utc,filter,pm,lat,lon
1278201971,10.0,0.027,37.812253,-122.295547
1278201972,10.0,0.027,37.812248,-122.295537
1278201973,10.0,0.027,37.812242,-122.295528
1278201974,10.0,0.027,37.812235,-122.295518
1278201975,10.0,0.026,37.812228,-122.295505
1278201976,10.0,0.028,37.812223,-122.295493
1278201977,10.0,0.03,37.812222,-122.295478
1278201978,10.0,0.029,37.812217,-122.295465
1278201979,10.0,0.031,37.812212,-122.29545
1278201980,10.0,0.031,37.812207,-122.295432
1278201981,10.0,0.029,37.8122,-122.295417
1278201982,10.0,0.026,37.812195,-122.295405
1278201983,10.0,0.027,37.81219,-122.29539
1278201984,10.0,0.031,37.812185,-122.295378
1278201985,10.0,0.029,37.812175,-122.295367
1278201986,10.0,0.027,37.812168,-122.29536
1278201987,10.0,0.027,37.812163,-122.295352
1278201988,10.0,0.025,37.812158,-122.295338
1278201989,10.0,0.027,37.812155,-122.295322
1278201990,10.0,0.029,37.812152,-122.295307
1278201991,10.0,0.036,37.812152,-122.295293
1278201992,10.0,0.046,37.812152,-122.295283
1278201993,10.0,0.036,37.812155,-122.295273
1278201994,10.0,0.032,37.81216,-122.295262
1278201995,10.0,0.031,37.812167,-122.295252
1278201996,10.0,0.026,37.812175,-122.295243
1278201997,10.0,0.026,37.812183,-122.295242
1278201998,10.0,0.027,37.812195,-122.295235
1278201999,10.0,0.027,37.812203,-122.295223
1278202000,10.0,0.026,37.812212,-122.295218
1278202001,10.0,0.026,37.812223,-122.295207
1278202002,10.0,0.028,37.812233,-122.2952
1278202003,10.0,0.029,37.812243,-122.295195
1278202004,10.0,0.026,37.812253,-122.29519
1278202005,10.0,0.027,37.812253,-122.295185
1278202006,10.0,0.029,37.81226,-122.295178
1278202007,10.0,0.028,37.812267,-122.295173
1278202008,10.0,0.027,37.812272,-122.295172
1278202009,10.0,0.026,37.812278,-122.295168
1278202010,10.0,0.026,37.812283,-122.295165
1278202011,10.0,0.026,37.812285,-122.295163
1278202012,10.0,0.029,37.812285,-122.295153
1278202013,10.0,0.027,37.812283,-122.295143
1278202014,10.0,0.023,37.812283,-122.295137
1278202015,10.0,0.025,37.812283,-122.295132
1278202016,10.0,0.029,37.812283,-122.295132
1278202017,10.0,0.028,37.812283,-122.29513
1278202018,10.0,0.027,37.812282,-122.295128
1278202019,10.0,0.027,37.812283,-122.295127
1278202020,10.0,0.025,37.812288,-122.295122
1278202021,10.0,0.026,37.812292,-122.295117
1278202022,10.0,0.026,37.812302,-122.29511
1278202023,10.0,0.033,37.812312,-122.295103
1278202024,10.0,0.035,37.812327,-122.295092
1278202025,10.0,0.03,37.812338,-122.29509
1278202026,10.0,0.027,37.81235,-122.295085
1278202027,10.0,0.025,37.812362,-122.295083
1278202028,10.0,0.027,37.812373,-122.295082
1278202029,10.0,0.03,37.81238,-122.295072
1278202030,10.0,0.031,37.81239,-122.295065
1278202031,10.0,0.031,37.8124,-122.29505
1278202032,10.0,0.03,37.812408,-122.295037
1278202033,10.0,0.026,37.812415,-122.295028
1278202034,10.0,0.027,37.81242,-122.295022
1278202035,10.0,0.029,37.81243,-122.295013
1278202036,10.0,0.027,37.812437,-122.295017
1278202037,10.0,0.029,37.812443,-122.295013
1278202038,10.0,0.033,37.812453,-122.295013
1278202039,10.0,0.026,37.81246,-122.295008
1278202040,10.0,0.028,37.812467,-122.295003
1278202041,10.0,0.029,37.812477,-122.295005
1278202042,10.0,0.033,37.812483,-122.295002
1278202043,10.0,0.029,37.812493,-122.294997
1278202044,10.0,0.026,37.812507,-122.294988
1278202045,10.0,0.027,37.812517,-122.294975
1278202046,10.0,0.03,37.812523,-122.294963
1278202047,10.0,0.03,37.812538,-122.294957
1278202048,10.0,0.032,37.812547,-122.294952
1278202049,10.0,0.033,37.812557,-122.294945
1278202050,10.0,0.03,37.812572,-122.294932
1278202051,10.0,0.031,37.812582,-122.294923
1278202052,10.0,0.037,37.812592,-122.294913
1278202053,10.0,0.038,37.812602,-122.294905
1278202054,10.0,0.03,37.812612,-122.294897
1278202055,10.0,0.028,37.812623,-122.294888
1278202056,10.0,0.03,37.812632,-122.29488
1278202057,10.0,0.029,37.812635,-122.294872
1278202058,10.0,0.032,37.812647,-122.294863
1278202059,10.0,0.03,37.812655,-122.294855
1278202060,10.0,0.03,37.812665,-122.294848
1278202061,10.0,0.029,37.812673,-122.29484
1278202062,10.0,0.029,37.812682,-122.29483
1278202063,10.0,0.029,37.812688,-122.294823
1278202064,10.0,0.028,37.812698,-122.294817
1278202065,10.0,0.031,37.812705,-122.294808
1278202066,10.0,0.033,37.812712,-122.2948
1278202067,10.0,0.028,37.81272,-122.294793
1278202068,10.0,0.028,37.812728,-122.294787
1278202069,10.0,0.025,37.812738,-122.29478
1278202070,10.0,0.025,37.812747,-122.29477
1278202071,10.0,0.025,37.812753,-122.294765
1278202072,10.0,0.026,37.812763,-122.29476
1278202073,10.0,0.026,37.812773,-122.294752
1278202074,10.0,0.031,37.812782,-122.294743
1278202075,10.0,0.038,37.81279,-122.294735
1278202076,10.0,0.035,37.812802,-122.294723
1278202077,10.0,0.03,37.812812,-122.29471
1278202078,10.0,0.034,37.81282,-122.294698
1278202079,10.0,0.03,37.812835,-122.294685
1278202080,10.0,0.028,37.812847,-122.294675
1278202081,10.0,0.029,37.812855,-122.29467
1278202082,10.0,0.029,37.812865,-122.294665
1278202083,10.0,0.031,37.812872,-122.294657
1278202084,10.0,0.028,37.81288,-122.294648
1278202085,10.0,0.03,37.812888,-122.294642
1278202086,10.0,0.031,37.812895,-122.294635
1278202087,10.0,0.028,37.812902,-122.29463
1278202088,10.0,0.027,37.81291,-122.294625
1278202089,10.0,0.026,37.81292,-122.294617
1278202090,10.0,0.028,37.812932,-122.29461
1278202091,10.0,0.025,37.812945,-122.294608
1278202092,10.0,0.025,37.812955,-122.294603
1278202093,10.0,0.028,37.812963,-122.294598
1278202094,10.0,0.03,37.812968,-122.294595
1278202095,10.0,0.031,37.81297,-122.294588
1278202096,10.0,0.029,37.812977,-122.294583
1278202097,10.0,0.025,37.812985,-122.294572
1278202098,10.0,0.031,37.812993,-122.29456
1278202099,10.0,0.034,37.813003,-122.29455
1278202100,10.0,0.027,37.813012,-122.294543
1278202101,10.0,0.029,37.813022,-122.294537
1278202102,10.0,0.036,37.813028,-122.294532
1278202103,10.0,0.035,37.813042,-122.294525
1278202104,10.0,0.03,37.813053,-122.294518
1278202105,10.0,0.03,37.813063,-122.294512
1278202106,10.0,0.03,37.813075,-122.294507
1278202107,10.0,0.029,37.813087,-122.2945
1278202108,10.0,0.029,37.813105,-122.294495
1278202109,10.0,0.027,37.813115,-122.294487
1278202110,10.0,0.029,37.813125,-122.29448
1278202111,10.0,0.03,37.813133,-122.294472
1278202112,10.0,0.028,37.813143,-122.294465
1278202113,10.0,0.034,37.813148,-122.294457
1278202114,10.0,0.035,37.813153,-122.294448
1278202115,10.0,0.031,37.813162,-122.294442
1278202116,10.0,0.03,37.81317,-122.294433
1278202117,10.0,0.033,37.81318,-122.294425
1278202118,10.0,0.031,37.813188,-122.294415
1278202119,10.0,0.032,37.813198,-122.294407
1278202120,10.0,0.029,37.813207,-122.294398
1278202121,10.0,0.029,37.813215,-122.29439
1278202122,10.0,0.031,37.813227,-122.294378
1278202123,10.0,0.033,37.81324,-122.294367
1278202124,10.0,0.036,37.813252,-122.29436
1278202125,10.0,0.031,37.813262,-122.294353
1278202126,10.0,0.029,37.81327,-122.294347
1278202127,10.0,0.027,37.813277,-122.294342
1278202128,10.0,0.03,37.813287,-122.294338
1278202129,10.0,0.038,37.813298,-122.29434
1278202130,10.0,0.036,37.813307,-122.294342
1278202131,10.0,0.036,37.813315,-122.29434
1278202132,10.0,0.033,37.81332,-122.294338
1278202133,10.0,0.03,37.813322,-122.294338
1278202134,10.0,0.029,37.81333,-122.294335
1278202135,10.0,0.026,37.813335,-122.294337
1278202136,10.0,0.028,37.813345,-122.294335
1278202137,10.0,0.025,37.81335,-122.294323
1278202138,10.0,0.028,37.813355,-122.294313
1278202139,10.0,0.029,37.813363,-122.294302
1278202140,10.0,0.028,37.813367,-122.294292
1278202141,10.0,0.027,37.813372,-122.294283
1278202142,10.0,0.028,37.813377,-122.294275
1278202143,10.0,0.027,37.813385,-122.294265
1278202144,10.0,0.025,37.813393,-122.294255
1278202145,10.0,0.024,37.813398,-122.294247
1278202146,10.0,0.024,37.813407,-122.294237
1278202147,10.0,0.025,37.813412,-122.294228
1278202148,10.0,0.027,37.813417,-122.294218
1278202149,10.0,0.028,37.813423,-122.294208
1278202150,10.0,0.029,37.81343,-122.294197
1278202151,10.0,0.027,37.813435,-122.294187
1278202152,10.0,0.026,37.81344,-122.29418
1278202153,10.0,0.028,37.813438,-122.29418
1278202154,10.0,0.027,37.813442,-122.294178
