utc,filter,pm,lat,lon
1335816714,2.5,0.016,37.794363,-122.257487
1335816715,2.5,0.016,37.794353,-122.257482
1335816716,2.5,0.017,37.794348,-122.257472
1335816717,2.5,0.019,37.794348,-122.25746
1335816718,2.5,0.019,37.794348,-122.257442
1335816719,2.5,0.019,37.794353,-122.257423
1335816720,2.5,0.019,37.79435,-122.257413
1335816721,2.5,0.017,37.79435,-122.257403
1335816722,2.5,0.018,37.794348,-122.257393
1335816723,2.5,0.018,37.794347,-122.257382
1335816724,2.5,0.018,37.794345,-122.257372
1335816725,2.5,0.019,37.794332,-122.25738
1335816726,2.5,0.019,37.794327,-122.257375
1335816727,2.5,0.02,37.794318,-122.257375
1335816728,2.5,0.02,37.794313,-122.25737
1335816729,2.5,0.018,37.794303,-122.257373
1335816730,2.5,0.017,37.7943,-122.257365
1335816731,2.5,0.018,37.79429,-122.257357
1335816732,2.5,0.019,37.79428,-122.257345
1335816733,2.5,0.018,37.79427,-122.257337
1335816734,2.5,0.017,37.794262,-122.25733
1335816735,2.5,0.017,37.79425,-122.257328
1335816736,2.5,0.017,37.794242,-122.257323
1335816737,2.5,0.017,37.794228,-122.257322
1335816738,2.5,0.017,37.794235,-122.257295
1335816739,2.5,0.016,37.79423,-122.257282
1335816740,2.5,0.017,37.794223,-122.25727
1335816741,2.5,0.016,37.794217,-122.257258
1335816742,2.5,0.017,37.79422,-122.257242
1335816743,2.5,0.018,37.794213,-122.257233
1335816744,2.5,0.019,37.794208,-122.257233
1335816745,2.5,0.018,37.794197,-122.257228
1335816746,2.5,0.018,37.794195,-122.257217
1335816747,2.5,0.022,37.794198,-122.2572
1335816748,2.5,0.028,37.794185,-122.257198
1335816749,2.5,0.018,37.794185,-122.257182
1335816750,2.5,0.017,37.794185,-122.257168
1335816751,2.5,0.016,37.794185,-122.257152
1335816752,2.5,0.016,37.79418,-122.257145
1335816753,2.5,0.017,37.794168,-122.257143
1335816754,2.5,0.017,37.794163,-122.257127
1335816755,2.5,0.019,37.794152,-122.257117
1335816756,2.5,0.019,37.79414,-122.257118
1335816757,2.5,0.016,37.794128,-122.257117
1335816758,2.5,0.017,37.794118,-122.25712
1335816759,2.5,0.018,37.794112,-122.257122
1335816760,2.5,0.019,37.794103,-122.257115
1335816761,2.5,0.018,37.794085,-122.25712
1335816762,2.5,0.018,37.79408,-122.257112
1335816763,2.5,0.018,37.794065,-122.257115
1335816764,2.5,0.018,37.794043,-122.257125
1335816765,2.5,0.02,37.794038,-122.257115
1335816766,2.5,0.018,37.79403,-122.257108
1335816767,2.5,0.019,37.79403,-122.257092
1335816768,2.5,0.019,37.794028,-122.257072
1335816769,2.5,0.018,37.794018,-122.257062
1335816770,2.5,0.018,37.794008,-122.257052
1335816771,2.5,0.018,37.794,-122.257035
1335816772,2.5,0.018,37.793992,-122.257015
1335816773,2.5,0.018,37.79398,-122.257002
1335816774,2.5,0.019,37.793973,-122.256993
1335816775,2.5,0.017,37.793957,-122.257
1335816776,2.5,0.017,37.793952,-122.256993
1335816777,2.5,0.018,37.793942,-122.25699
1335816778,2.5,0.017,37.793932,-122.256987
1335816779,2.5,0.017,37.793923,-122.256988
1335816780,2.5,0.016,37.793918,-122.256977
1335816781,2.5,0.017,37.793915,-122.256972
1335816782,2.5,0.017,37.793907,-122.256963
1335816783,2.5,0.018,37.793902,-122.256957
1335816784,2.5,0.017,37.793893,-122.256952
1335816785,2.5,0.018,37.793888,-122.256952
1335816786,2.5,0.018,37.793885,-122.25695
1335816787,2.5,0.018,37.793877,-122.256945
1335816788,2.5,0.019,37.793872,-122.256942
1335816789,2.5,0.019,37.793867,-122.256935
1335816790,2.5,0.018,37.793858,-122.25693
1335816791,2.5,0.018,37.793852,-122.256925
1335816792,2.5,0.02,37.793847,-122.256918
1335816793,2.5,0.023,37.793842,-122.256907
1335816794,2.5,0.019,37.793833,-122.256898
1335816795,2.5,0.018,37.793835,-122.256882
1335816796,2.5,0.02,37.793835,-122.256873
1335816797,2.5,0.021,37.79384,-122.25686
1335816798,2.5,0.019,37.793842,-122.256853
1335816799,2.5,0.018,37.79384,-122.256847
1335816800,2.5,0.018,37.793833,-122.256845
1335816801,2.5,0.018,37.793823,-122.256838
1335816802,2.5,0.019,37.793823,-122.256833
1335816803,2.5,0.021,37.793817,-122.256827
1335816804,2.5,0.018,37.793813,-122.256827
1335816805,2.5,0.018,37.79381,-122.256827
1335816806,2.5,0.019,37.793805,-122.256822
1335816807,2.5,0.018,37.793805,-122.256815
1335816808,2.5,0.019,37.793795,-122.256812
1335816809,2.5,0.018,37.793788,-122.256815
1335816810,2.5,0.018,37.793787,-122.25681
1335816811,2.5,0.018,37.793785,-122.25681
1335816812,2.5,0.018,37.793785,-122.256807
1335816813,2.5,0.021,37.793778,-122.256815
1335816814,2.5,0.02,37.793778,-122.256813
1335816815,2.5,0.018,37.793777,-122.256817
1335816816,2.5,0.018,37.793777,-122.256813
1335816817,2.5,0.018,37.793775,-122.256813
1335816818,2.5,0.018,37.793772,-122.256813
1335816819,2.5,0.019,37.793768,-122.256817
1335816820,2.5,0.018,37.793767,-122.256818
1335816821,2.5,0.018,37.793762,-122.256823
1335816822,2.5,0.017,37.793758,-122.256827
1335816823,2.5,0.017,37.793757,-122.256825
1335816824,2.5,0.017,37.793755,-122.256823
1335816825,2.5,0.016,37.793758,-122.256825
1335816826,2.5,0.019,37.793755,-122.256827
1335816827,2.5,0.017,37.793752,-122.256833
1335816828,2.5,0.017,37.793748,-122.25683
1335816829,2.5,0.017,37.793743,-122.256832
1335816830,2.5,0.017,37.793738,-122.256835
1335816831,2.5,0.017,37.793737,-122.25683
1335816832,2.5,0.019,37.793738,-122.256825
1335816833,2.5,0.02,37.793733,-122.256825
1335816834,2.5,0.018,37.793735,-122.256827
1335816835,2.5,0.018,37.793737,-122.256828
1335816836,2.5,0.018,37.793728,-122.256835
1335816837,2.5,0.018,37.793722,-122.25684
1335816838,2.5,0.018,37.793717,-122.256832
1335816839,2.5,0.019,37.793722,-122.256825
1335816840,2.5,0.019,37.793725,-122.256818
1335816841,2.5,0.018,37.79373,-122.256815
1335816842,2.5,0.018,37.793733,-122.256813
1335816843,2.5,0.017,37.793735,-122.256812
1335816844,2.5,0.017,37.793738,-122.256808
1335816845,2.5,0.017,37.793745,-122.256808
1335816846,2.5,0.017,37.79375,-122.25681
1335816847,2.5,0.016,37.79375,-122.256807
1335816848,2.5,0.016,37.793753,-122.256805
1335816849,2.5,0.017,37.79375,-122.256802
1335816850,2.5,0.017,37.793752,-122.256805
1335816851,2.5,0.018,37.793755,-122.256808
1335816852,2.5,0.017,37.793758,-122.256808
1335816853,2.5,0.017,37.79376,-122.256808
1335816854,2.5,0.017,37.79376,-122.25681
1335816855,2.5,0.016,37.793762,-122.256808
1335816856,2.5,0.017,37.793762,-122.256808
1335816857,2.5,0.017,37.793763,-122.25681
1335816858,2.5,0.017,37.793763,-122.256802
1335816859,2.5,0.018,37.793763,-122.2568
1335816860,2.5,0.017,37.793767,-122.256797
1335816861,2.5,0.017,37.793767,-122.256795
1335816862,2.5,0.018,37.793767,-122.256797
1335816863,2.5,0.017,37.79376,-122.25679
1335816864,2.5,0.018,37.793755,-122.256792
1335816865,2.5,0.018,37.793748,-122.256785
1335816866,2.5,0.018,37.793747,-122.256782
1335816867,2.5,0.018,37.793747,-122.256778
1335816868,2.5,0.021,37.793743,-122.256775
1335816869,2.5,0.019,37.793742,-122.256772
1335816870,2.5,0.018,37.793738,-122.25677
1335816871,2.5,0.017,37.793733,-122.256765
1335816872,2.5,0.017,37.793737,-122.256778
1335816873,2.5,0.017,37.793735,-122.256783
1335816874,2.5,0.017,37.79373,-122.256787
1335816875,2.5,0.016,37.793725,-122.25679
1335816876,2.5,0.016,37.793718,-122.2568
1335816877,2.5,0.017,37.793718,-122.2568
1335816878,2.5,0.02,37.79372,-122.256798
1335816879,2.5,0.018,37.793723,-122.256795
1335816880,2.5,0.019,37.793725,-122.256793
1335816881,2.5,0.019,37.793727,-122.256793
1335816882,2.5,0.017,37.793727,-122.256792
1335816883,2.5,0.017,37.793727,-122.256792
1335816884,2.5,0.017,37.793727,-122.256792
1335816885,2.5,0.017,37.793727,-122.25679
1335816886,2.5,0.018,37.793725,-122.25679
1335816887,2.5,0.017,37.793725,-122.25679
1335816888,2.5,0.018,37.79373,-122.25679
1335816889,2.5,0.018,37.793733,-122.256787
1335816890,2.5,0.018,37.793735,-122.256795
1335816891,2.5,0.018,37.793737,-122.256798
1335816892,2.5,0.019,37.793737,-122.256797
1335816893,2.5,0.018,37.793737,-122.256798
1335816894,2.5,0.016,37.793735,-122.256802
1335816895,2.5,0.017,37.793733,-122.256805
1335816896,2.5,0.018,37.793733,-122.25681
1335816897,2.5,0.018,37.793732,-122.256813
1335816898,2.5,0.017,37.79373,-122.256813
1335816899,2.5,0.017,37.793732,-122.256812
1335816900,2.5,0.016,37.793735,-122.256818
1335816901,2.5,0.018,37.79374,-122.25683
1335816902,2.5,0.017,37.793738,-122.256832
1335816903,2.5,0.017,37.793737,-122.25683
1335816904,2.5,0.018,37.793737,-122.256827
1335816905,2.5,0.018,37.793735,-122.256825
1335816906,2.5,0.018,37.793735,-122.256822
1335816907,2.5,0.018,37.793735,-122.256822
1335816908,2.5,0.018,37.793733,-122.25682
1335816909,2.5,0.019,37.793733,-122.256818
1335816910,2.5,0.018,37.793733,-122.256817
1335816911,2.5,0.018,37.793732,-122.256818
1335816912,2.5,0.018,37.793733,-122.256827
1335816913,2.5,0.018,37.793733,-122.25683
1335816914,2.5,0.019,37.793728,-122.256832
1335816915,2.5,0.019,37.793727,-122.256832
1335816916,2.5,0.018,37.793725,-122.256832
1335816917,2.5,0.018,37.793723,-122.256833
1335816918,2.5,0.018,37.793722,-122.256835
1335816919,2.5,0.018,37.793722,-122.256842
1335816920,2.5,0.017,37.793718,-122.25685
1335816921,2.5,0.017,37.793715,-122.256857
1335816922,2.5,0.019,37.79371,-122.256863
1335816923,2.5,0.019,37.793707,-122.25687
1335816924,2.5,0.02,37.793702,-122.256878
1335816925,2.5,0.02,37.793698,-122.256887
1335816926,2.5,0.018,37.793693,-122.256893
1335816927,2.5,0.02,37.793688,-122.2569
1335816928,2.5,0.021,37.793683,-122.256902
1335816929,2.5,0.019,37.79368,-122.256912
1335816930,2.5,0.017,37.793675,-122.256918
1335816931,2.5,0.018,37.79367,-122.256925
1335816932,2.5,0.017,37.793665,-122.256933
1335816933,2.5,0.017,37.793662,-122.25694
1335816934,2.5,0.017,37.793655,-122.256947
1335816935,2.5,0.02,37.79365,-122.256952
1335816936,2.5,0.021,37.793643,-122.256957
1335816937,2.5,0.02,37.79364,-122.25696
1335816938,2.5,0.019,37.793635,-122.256965
1335816939,2.5,0.02,37.79363,-122.25697
1335816940,2.5,0.02,37.793627,-122.256975
1335816941,2.5,0.016,37.793622,-122.25698
1335816942,2.5,0.017,37.793618,-122.256983
1335816943,2.5,0.017,37.793615,-122.256988
1335816944,2.5,0.018,37.79361,-122.256993
1335816945,2.5,0.018,37.793612,-122.256995
1335816946,2.5,0.016,37.793615,-122.257005
1335816947,2.5,0.018,37.79361,-122.257005
1335816948,2.5,0.018,37.793607,-122.257005
1335816949,2.5,0.016,37.793603,-122.257007
1335816950,2.5,0.017,37.7936,-122.25701
1335816951,2.5,0.017,37.793598,-122.257012
1335816952,2.5,0.018,37.793595,-122.257015
1335816953,2.5,0.018,37.793592,-122.257017
1335816954,2.5,0.018,37.79359,-122.25702
1335816955,2.5,0.017,37.793585,-122.257022
1335816956,2.5,0.016,37.793583,-122.257025
1335816957,2.5,0.017,37.793582,-122.257027
1335816958,2.5,0.02,37.793582,-122.257028
1335816959,2.5,0.019,37.793583,-122.257033
1335816960,2.5,0.018,37.793588,-122.257037
1335816961,2.5,0.019,37.793593,-122.257038
1335816962,2.5,0.019,37.793603,-122.257045
1335816963,2.5,0.017,37.793608,-122.257047
1335816964,2.5,0.017,37.79361,-122.257048
1335816965,2.5,0.018,37.793612,-122.257048
1335816966,2.5,0.018,37.793613,-122.25705
1335816967,2.5,0.017,37.79361,-122.257052
1335816968,2.5,0.018,37.793605,-122.257055
1335816969,2.5,0.018,37.7936,-122.257062
1335816970,2.5,0.018,37.793595,-122.257067
1335816971,2.5,0.018,37.79359,-122.257072
1335816972,2.5,0.019,37.793585,-122.257077
1335816973,2.5,0.019,37.79358,-122.257082
1335816974,2.5,0.017,37.793573,-122.257088
1335816975,2.5,0.017,37.793568,-122.257093
1335816976,2.5,0.017,37.793562,-122.257098
1335816977,2.5,0.017,37.793558,-122.257102
1335816978,2.5,0.018,37.793553,-122.257107
1335816979,2.5,0.018,37.793548,-122.257108
1335816980,2.5,0.019,37.793543,-122.257112
1335816981,2.5,0.018,37.793538,-122.257117
1335816982,2.5,0.018,37.793537,-122.257122
1335816983,2.5,0.018,37.793533,-122.257127
1335816984,2.5,0.02,37.793528,-122.25713
1335816985,2.5,0.021,37.793522,-122.257133
1335816986,2.5,0.02,37.793517,-122.257137
1335816987,2.5,0.02,37.793508,-122.257138
1335816988,2.5,0.019,37.793503,-122.257142
1335816989,2.5,0.018,37.7935,-122.257145
1335816990,2.5,0.018,37.793495,-122.257148
1335816991,2.5,0.018,37.793492,-122.257155
1335816992,2.5,0.02,37.793487,-122.25716
1335816993,2.5,0.023,37.793482,-122.257165
1335816994,2.5,0.02,37.793478,-122.257168
1335816995,2.5,0.021,37.793477,-122.257173
1335816996,2.5,0.02,37.793477,-122.257178
1335816997,2.5,0.021,37.793477,-122.257182
1335816998,2.5,0.019,37.793477,-122.257182
1335816999,2.5,0.019,37.793475,-122.257188
1335817000,2.5,0.019,37.793473,-122.25719
1335817001,2.5,0.018,37.79347,-122.257193
1335817002,2.5,0.019,37.793467,-122.257198
1335817003,2.5,0.02,37.793465,-122.257205
1335817004,2.5,0.018,37.793462,-122.25721
1335817005,2.5,0.018,37.793458,-122.257213
1335817006,2.5,0.019,37.793457,-122.257223
1335817007,2.5,0.019,37.793453,-122.257232
1335817008,2.5,0.021,37.793448,-122.257238
1335817009,2.5,0.022,37.793443,-122.257245
1335817010,2.5,0.024,37.793437,-122.257252
1335817011,2.5,0.022,37.79343,-122.257257
1335817012,2.5,0.018,37.793423,-122.257262
1335817013,2.5,0.018,37.793418,-122.25727
1335817014,2.5,0.018,37.793412,-122.257278
1335817015,2.5,0.02,37.793405,-122.257285
1335817016,2.5,0.021,37.7934,-122.257292
1335817017,2.5,0.02,37.793395,-122.257298
1335817018,2.5,0.021,37.79339,-122.257305
1335817019,2.5,0.02,37.793387,-122.257312
1335817020,2.5,0.019,37.793382,-122.257317
1335817021,2.5,0.019,37.793378,-122.257327
1335817022,2.5,0.018,37.793373,-122.257335
1335817023,2.5,0.019,37.793365,-122.257345
1335817024,2.5,0.018,37.79336,-122.257353
1335817025,2.5,0.02,37.793352,-122.257362
1335817026,2.5,0.022,37.793345,-122.25737
1335817027,2.5,0.018,37.793338,-122.257378
1335817028,2.5,0.018,37.793333,-122.257385
1335817029,2.5,0.017,37.793328,-122.257393
1335817030,2.5,0.016,37.793323,-122.257402
1335817031,2.5,0.017,37.793318,-122.25741
1335817032,2.5,0.02,37.793313,-122.257417
1335817033,2.5,0.023,37.793308,-122.257425
1335817034,2.5,0.019,37.7933,-122.257435
1335817035,2.5,0.019,37.793293,-122.257445
1335817036,2.5,0.019,37.793287,-122.257455
1335817037,2.5,0.017,37.793282,-122.257463
1335817038,2.5,0.019,37.793275,-122.25747
1335817039,2.5,0.02,37.793268,-122.25748
1335817040,2.5,0.019,37.793262,-122.257492
1335817041,2.5,0.019,37.793257,-122.257503
1335817042,2.5,0.019,37.793252,-122.257515
1335817043,2.5,0.02,37.793247,-122.257523
1335817044,2.5,0.018,37.793242,-122.257528
1335817045,2.5,0.016,37.793237,-122.257535
1335817046,2.5,0.017,37.793232,-122.257543
1335817047,2.5,0.018,37.793225,-122.257553
1335817048,2.5,0.019,37.79322,-122.257563
1335817049,2.5,0.018,37.793215,-122.257572
1335817050,2.5,0.018,37.79321,-122.257578
1335817051,2.5,0.018,37.793203,-122.257583
1335817052,2.5,0.019,37.793198,-122.257592
1335817053,2.5,0.017,37.79319,-122.257602
1335817054,2.5,0.016,37.793183,-122.257613
1335817055,2.5,0.017,37.793178,-122.257623
1335817056,2.5,0.018,37.79317,-122.257643
1335817057,2.5,0.019,37.793165,-122.257652
1335817058,2.5,0.02,37.79316,-122.25766
1335817059,2.5,0.019,37.793153,-122.25767
1335817060,2.5,0.018,37.793147,-122.257678
1335817061,2.5,0.021,37.793142,-122.257685
1335817062,2.5,0.02,37.793135,-122.257693
1335817063,2.5,0.017,37.793128,-122.257702
1335817064,2.5,0.016,37.793123,-122.257708
1335817065,2.5,0.017,37.793118,-122.257718
1335817066,2.5,0.017,37.793113,-122.25773
1335817067,2.5,0.018,37.793107,-122.257737
1335817068,2.5,0.023,37.793098,-122.257747
1335817069,2.5,0.026,37.793092,-122.257757
1335817070,2.5,0.016,37.793083,-122.257767
1335817071,2.5,0.016,37.793077,-122.257777
1335817072,2.5,0.016,37.79307,-122.257788
1335817073,2.5,0.018,37.793063,-122.257798
1335817074,2.5,0.017,37.793057,-122.25781
1335817075,2.5,0.017,37.79305,-122.257818
1335817076,2.5,0.015,37.793043,-122.257832
1335817077,2.5,0.017,37.793035,-122.257842
1335817078,2.5,0.017,37.79303,-122.25785
1335817079,2.5,0.016,37.793023,-122.25786
1335817080,2.5,0.016,37.79302,-122.257867
1335817081,2.5,0.016,37.793015,-122.257875
1335817082,2.5,0.017,37.793007,-122.257883
1335817083,2.5,0.018,37.793,-122.25789
1335817084,2.5,0.018,37.792992,-122.257902
1335817085,2.5,0.015,37.792977,-122.257917
1335817086,2.5,0.016,37.792963,-122.257933
1335817087,2.5,0.017,37.792953,-122.257947
1335817088,2.5,0.018,37.792945,-122.257955
1335817089,2.5,0.015,37.792938,-122.257963
1335817090,2.5,0.014,37.792932,-122.257972
1335817091,2.5,0.015,37.792927,-122.257987
1335817092,2.5,0.015,37.792923,-122.257995
1335817093,2.5,0.015,37.79292,-122.258003
1335817094,2.5,0.015,37.792915,-122.258012
1335817095,2.5,0.014,37.79291,-122.258023
1335817096,2.5,0.015,37.792905,-122.258035
1335817097,2.5,0.015,37.7929,-122.258045
1335817098,2.5,0.016,37.792895,-122.258047
1335817099,2.5,0.014,37.792888,-122.258055
1335817100,2.5,0.015,37.792882,-122.258063
1335817101,2.5,0.016,37.792875,-122.25807
1335817102,2.5,0.016,37.792868,-122.258075
1335817103,2.5,0.016,37.792865,-122.258082
1335817104,2.5,0.016,37.79286,-122.258088
1335817105,2.5,0.015,37.792855,-122.258097
1335817106,2.5,0.016,37.79285,-122.258105
1335817107,2.5,0.018,37.792845,-122.258113
1335817108,2.5,0.02,37.792838,-122.258122
1335817109,2.5,0.017,37.792833,-122.25813
1335817110,2.5,0.017,37.792825,-122.258137
1335817111,2.5,0.018,37.792818,-122.258143
1335817112,2.5,0.018,37.79281,-122.258152
1335817113,2.5,0.018,37.792802,-122.258157
1335817114,2.5,0.018,37.792795,-122.258165
1335817115,2.5,0.018,37.792788,-122.258177
1335817116,2.5,0.017,37.79278,-122.258185
1335817117,2.5,0.018,37.792772,-122.258192
1335817118,2.5,0.018,37.792765,-122.258198
1335817119,2.5,0.018,37.792758,-122.258207
1335817120,2.5,0.02,37.792745,-122.258225
1335817121,2.5,0.019,37.792738,-122.258235
1335817122,2.5,0.018,37.79273,-122.258245
1335817123,2.5,0.017,37.792723,-122.258255
1335817124,2.5,0.017,37.792718,-122.258267
1335817125,2.5,0.018,37.792712,-122.258277
1335817126,2.5,0.018,37.792707,-122.258292
1335817127,2.5,0.017,37.792703,-122.258307
1335817128,2.5,0.017,37.792698,-122.25832
1335817129,2.5,0.018,37.792693,-122.258333
1335817130,2.5,0.016,37.792687,-122.258347
1335817131,2.5,0.014,37.792682,-122.258362
1335817132,2.5,0.015,37.792677,-122.258373
1335817133,2.5,0.015,37.79267,-122.258385
1335817134,2.5,0.015,37.792663,-122.258395
1335817135,2.5,0.016,37.792655,-122.258408
1335817136,2.5,0.016,37.792648,-122.258422
1335817137,2.5,0.015,37.79264,-122.258432
1335817138,2.5,0.014,37.792632,-122.258442
1335817139,2.5,0.014,37.792625,-122.25845
1335817140,2.5,0.018,37.792617,-122.258462
1335817141,2.5,0.02,37.79261,-122.258472
1335817142,2.5,0.016,37.792603,-122.25848
1335817143,2.5,0.016,37.792597,-122.25849
1335817144,2.5,0.015,37.79259,-122.258498
1335817145,2.5,0.015,37.792583,-122.258508
1335817146,2.5,0.015,37.792577,-122.258518
1335817147,2.5,0.015,37.792573,-122.258527
1335817148,2.5,0.014,37.79257,-122.258535
1335817149,2.5,0.014,37.792563,-122.25854
1335817150,2.5,0.014,37.792557,-122.258547
1335817151,2.5,0.016,37.792552,-122.258553
1335817152,2.5,0.016,37.792545,-122.258558
1335817153,2.5,0.016,37.792538,-122.258565
1335817154,2.5,0.016,37.792533,-122.25857
1335817155,2.5,0.016,37.792528,-122.258575
1335817156,2.5,0.015,37.792525,-122.25858
1335817157,2.5,0.016,37.792522,-122.258585
1335817158,2.5,0.017,37.792517,-122.25859
1335817159,2.5,0.018,37.792512,-122.258595
1335817160,2.5,0.017,37.792508,-122.2586
1335817161,2.5,0.015,37.792505,-122.258607
1335817162,2.5,0.014,37.7925,-122.258617
1335817163,2.5,0.015,37.792495,-122.25863
1335817164,2.5,0.015,37.792488,-122.258638
1335817165,2.5,0.016,37.792482,-122.258648
1335817166,2.5,0.016,37.792477,-122.258657
1335817167,2.5,0.015,37.792475,-122.258662
1335817168,2.5,0.015,37.792473,-122.258667
1335817169,2.5,0.015,37.79247,-122.258675
1335817170,2.5,0.015,37.792465,-122.258682
1335817171,2.5,0.015,37.792462,-122.25869
1335817172,2.5,0.017,37.792457,-122.258695
1335817173,2.5,0.016,37.792452,-122.258703
1335817174,2.5,0.017,37.792445,-122.25871
1335817175,2.5,0.02,37.792435,-122.258715
1335817176,2.5,0.016,37.792428,-122.25872
1335817177,2.5,0.016,37.792425,-122.258727
