utc,filter,pm,lat,lon
1352314922,2.5,0.041,37.812282,-122.295103
1352314923,2.5,0.04,37.812295,-122.295103
1352314924,2.5,0.038,37.81231,-122.295098
1352314925,2.5,0.038,37.812322,-122.29509
1352314926,2.5,0.038,37.812332,-122.295077
1352314927,2.5,0.038,37.812343,-122.295067
1352314928,2.5,0.039,37.812347,-122.295057
1352314929,2.5,0.039,37.812357,-122.295045
1352314930,2.5,0.039,37.812367,-122.295042
1352314931,2.5,0.039,37.812372,-122.295027
1352314932,2.5,0.039,37.812382,-122.295017
1352314933,2.5,0.039,37.812388,-122.295003
1352314934,2.5,0.039,37.812398,-122.294988
1352314935,2.5,0.04,37.812413,-122.29498
1352314936,2.5,0.039,37.812427,-122.294972
1352314937,2.5,0.04,37.812438,-122.294962
1352314938,2.5,0.04,37.812452,-122.29495
1352314939,2.5,0.04,37.812468,-122.294942
1352314940,2.5,0.039,37.812485,-122.294935
1352314941,2.5,0.037,37.8125,-122.294922
1352314942,2.5,0.038,37.812513,-122.294905
1352314943,2.5,0.038,37.812527,-122.294888
1352314944,2.5,0.037,37.81254,-122.294877
1352314945,2.5,0.038,37.812555,-122.294868
1352314946,2.5,0.04,37.81257,-122.294855
1352314947,2.5,0.039,37.812582,-122.294847
1352314948,2.5,0.039,37.8126,-122.29483
1352314949,2.5,0.039,37.812613,-122.294817
1352314950,2.5,0.038,37.812625,-122.294808
1352314951,2.5,0.039,37.812635,-122.294793
1352314952,2.5,0.038,37.812645,-122.294777
1352314953,2.5,0.037,37.812663,-122.294765
1352314954,2.5,0.038,37.812675,-122.29475
1352314955,2.5,0.038,37.812685,-122.294745
1352314956,2.5,0.038,37.812693,-122.294743
1352314957,2.5,0.038,37.812702,-122.294732
1352314958,2.5,0.037,37.81271,-122.29472
1352314959,2.5,0.039,37.812718,-122.294712
1352314960,2.5,0.039,37.812733,-122.294708
1352314961,2.5,0.038,37.812745,-122.294703
1352314962,2.5,0.038,37.812758,-122.294695
1352314963,2.5,0.039,37.81277,-122.294688
1352314964,2.5,0.039,37.812782,-122.294677
1352314965,2.5,0.04,37.81279,-122.29467
1352314966,2.5,0.039,37.812807,-122.294668
1352314967,2.5,0.038,37.812818,-122.294658
1352314968,2.5,0.039,37.812832,-122.294647
1352314969,2.5,0.039,37.812842,-122.294637
1352314970,2.5,0.04,37.812858,-122.294627
1352314971,2.5,0.038,37.812872,-122.294618
1352314972,2.5,0.037,37.812883,-122.294608
1352314973,2.5,0.038,37.812897,-122.294602
1352314974,2.5,0.038,37.812907,-122.294592
1352314975,2.5,0.037,37.812915,-122.29458
1352314976,2.5,0.038,37.812917,-122.294567
1352314977,2.5,0.039,37.812922,-122.294548
1352314978,2.5,0.04,37.812928,-122.294533
1352314979,2.5,0.039,37.812937,-122.294517
1352314980,2.5,0.037,37.812947,-122.2945
1352314981,2.5,0.038,37.812953,-122.294485
1352314982,2.5,0.039,37.812963,-122.294472
1352314983,2.5,0.039,37.812973,-122.294462
1352314984,2.5,0.04,37.81298,-122.294453
1352314985,2.5,0.041,37.812992,-122.294445
1352314986,2.5,0.041,37.813005,-122.29444
1352314987,2.5,0.04,37.813017,-122.294433
1352314988,2.5,0.041,37.81303,-122.29443
1352314989,2.5,0.04,37.81304,-122.294427
1352314990,2.5,0.039,37.813055,-122.294425
1352314991,2.5,0.038,37.813065,-122.294412
1352314992,2.5,0.039,37.813082,-122.294403
1352314993,2.5,0.04,37.813095,-122.294393
1352314994,2.5,0.041,37.813108,-122.294387
1352314995,2.5,0.039,37.813123,-122.294377
1352314996,2.5,0.038,37.813137,-122.294368
1352314997,2.5,0.039,37.813147,-122.29436
1352314998,2.5,0.04,37.81316,-122.294357
1352314999,2.5,0.041,37.813168,-122.294343
1352315000,2.5,0.04,37.81318,-122.29434
1352315001,2.5,0.039,37.813188,-122.294332
1352315002,2.5,0.04,37.813197,-122.294325
1352315003,2.5,0.039,37.813208,-122.29431
1352315004,2.5,0.041,37.81322,-122.2943
1352315005,2.5,0.041,37.813235,-122.294293
1352315006,2.5,0.043,37.813248,-122.29429
1352315007,2.5,0.04,37.813262,-122.294285
1352315008,2.5,0.04,37.81327,-122.29428
1352315009,2.5,0.041,37.81328,-122.294273
1352315010,2.5,0.04,37.81329,-122.294267
1352315011,2.5,0.039,37.813298,-122.294257
1352315012,2.5,0.04,37.813302,-122.294233
1352315013,2.5,0.039,37.813312,-122.294222
1352315014,2.5,0.039,37.813318,-122.294208
1352315015,2.5,0.041,37.813328,-122.294202
1352315016,2.5,0.039,37.813338,-122.294192
1352315017,2.5,0.038,37.813348,-122.294177
1352315018,2.5,0.039,37.813358,-122.294162
1352315019,2.5,0.039,37.813372,-122.294148
1352315020,2.5,0.039,37.813385,-122.294137
1352315021,2.5,0.04,37.813398,-122.29413
1352315022,2.5,0.04,37.813408,-122.294117
1352315023,2.5,0.04,37.81342,-122.29411
1352315024,2.5,0.04,37.81343,-122.294098
1352315025,2.5,0.039,37.813437,-122.294082
1352315026,2.5,0.039,37.813443,-122.294067
1352315027,2.5,0.041,37.813455,-122.29406
1352315028,2.5,0.041,37.813467,-122.29405
1352315029,2.5,0.041,37.813477,-122.294042
1352315030,2.5,0.042,37.813487,-122.294032
1352315031,2.5,0.042,37.813502,-122.29402
1352315032,2.5,0.04,37.813517,-122.294007
1352315033,2.5,0.04,37.813525,-122.293998
1352315034,2.5,0.04,37.813537,-122.293998
1352315035,2.5,0.041,37.813547,-122.29399
1352315036,2.5,0.041,37.81356,-122.293983
1352315037,2.5,0.042,37.813577,-122.293973
1352315038,2.5,0.042,37.813592,-122.29396
1352315039,2.5,0.042,37.813605,-122.293947
1352315040,2.5,0.044,37.813622,-122.293932
1352315041,2.5,0.044,37.813633,-122.293918
1352315042,2.5,0.042,37.813647,-122.293908
1352315043,2.5,0.042,37.813662,-122.293897
1352315044,2.5,0.041,37.81368,-122.293892
1352315045,2.5,0.042,37.813693,-122.293888
1352315046,2.5,0.042,37.813707,-122.29388
1352315047,2.5,0.04,37.813717,-122.293865
1352315048,2.5,0.042,37.813728,-122.293853
1352315049,2.5,0.041,37.81374,-122.293842
1352315050,2.5,0.04,37.813747,-122.293827
1352315051,2.5,0.04,37.813758,-122.29381
1352315052,2.5,0.041,37.813768,-122.293795
1352315053,2.5,0.042,37.813778,-122.293777
1352315054,2.5,0.041,37.813788,-122.293768
1352315055,2.5,0.041,37.813802,-122.293758
1352315056,2.5,0.042,37.813813,-122.293742
1352315057,2.5,0.04,37.813828,-122.293738
1352315058,2.5,0.04,37.813843,-122.293737
1352315059,2.5,0.04,37.813855,-122.293733
1352315060,2.5,0.04,37.813872,-122.293733
1352315061,2.5,0.041,37.813885,-122.293725
1352315062,2.5,0.041,37.813898,-122.29372
1352315063,2.5,0.042,37.813912,-122.293715
1352315064,2.5,0.041,37.813925,-122.293712
1352315065,2.5,0.042,37.813937,-122.293702
1352315066,2.5,0.042,37.81395,-122.293695
1352315067,2.5,0.042,37.813962,-122.293688
1352315068,2.5,0.042,37.813975,-122.293685
1352315069,2.5,0.042,37.813987,-122.293678
1352315070,2.5,0.041,37.813993,-122.293665
1352315071,2.5,0.041,37.814002,-122.293652
1352315072,2.5,0.041,37.814012,-122.293638
1352315073,2.5,0.041,37.814023,-122.293627
1352315074,2.5,0.04,37.814035,-122.293618
1352315075,2.5,0.04,37.814037,-122.29361
1352315076,2.5,0.041,37.814028,-122.293602
1352315077,2.5,0.041,37.814017,-122.293597
1352315078,2.5,0.041,37.814003,-122.293588
1352315079,2.5,0.04,37.813997,-122.293585
1352315080,2.5,0.041,37.813993,-122.293583
1352315081,2.5,0.04,37.813988,-122.293578
1352315082,2.5,0.041,37.81398,-122.293568
1352315083,2.5,0.041,37.813972,-122.293555
1352315084,2.5,0.04,37.813967,-122.293545
1352315085,2.5,0.04,37.813957,-122.293532
1352315086,2.5,0.04,37.813948,-122.293518
1352315087,2.5,0.039,37.813942,-122.293507
1352315088,2.5,0.04,37.813935,-122.293492
1352315089,2.5,0.039,37.81393,-122.293488
1352315090,2.5,0.038,37.813917,-122.293472
1352315091,2.5,0.04,37.813908,-122.293458
1352315092,2.5,0.04,37.813897,-122.293445
1352315093,2.5,0.042,37.813885,-122.293445
1352315094,2.5,0.042,37.813873,-122.293442
1352315095,2.5,0.041,37.813865,-122.293432
1352315096,2.5,0.041,37.813855,-122.293427
1352315097,2.5,0.041,37.813842,-122.293415
1352315098,2.5,0.041,37.813823,-122.293417
1352315099,2.5,0.041,37.813808,-122.293408
1352315100,2.5,0.042,37.813803,-122.293398
1352315101,2.5,0.041,37.813797,-122.293392
1352315102,2.5,0.042,37.813783,-122.293388
1352315103,2.5,0.043,37.813778,-122.293377
1352315104,2.5,0.041,37.813775,-122.293363
1352315105,2.5,0.039,37.813768,-122.293353
1352315106,2.5,0.047,37.813757,-122.293337
1352315107,2.5,0.049,37.81374,-122.29333
1352315108,2.5,0.041,37.81373,-122.293318
1352315109,2.5,0.041,37.813732,-122.293308
1352315110,2.5,0.041,37.81373,-122.293305
1352315111,2.5,0.041,37.81372,-122.293293
1352315112,2.5,0.039,37.813708,-122.293285
1352315113,2.5,0.038,37.813695,-122.29328
1352315114,2.5,0.04,37.813692,-122.293268
1352315115,2.5,0.04,37.813688,-122.293273
1352315116,2.5,0.039,37.813673,-122.293257
1352315117,2.5,0.039,37.813665,-122.293242
1352315118,2.5,0.039,37.813655,-122.293243
1352315119,2.5,0.041,37.813648,-122.29325
1352315120,2.5,0.041,37.81364,-122.293243
1352315121,2.5,0.039,37.813637,-122.293232
1352315122,2.5,0.04,37.813633,-122.293213
1352315123,2.5,0.041,37.813638,-122.293197
1352315124,2.5,0.04,37.813637,-122.293182
1352315125,2.5,0.04,37.813623,-122.293175
1352315126,2.5,0.04,37.813608,-122.293167
1352315127,2.5,0.04,37.813603,-122.293153
1352315128,2.5,0.039,37.81359,-122.293137
1352315129,2.5,0.04,37.813587,-122.293125
1352315130,2.5,0.041,37.813573,-122.293118
1352315131,2.5,0.04,37.813573,-122.293105
1352315132,2.5,0.04,37.813568,-122.293092
1352315133,2.5,0.039,37.813557,-122.293077
1352315134,2.5,0.04,37.81355,-122.293062
1352315135,2.5,0.04,37.81354,-122.293045
1352315136,2.5,0.038,37.813528,-122.293025
1352315137,2.5,0.04,37.813522,-122.293008
1352315138,2.5,0.042,37.813513,-122.293
1352315139,2.5,0.04,37.813505,-122.292982
1352315140,2.5,0.042,37.813502,-122.292972
1352315141,2.5,0.042,37.813498,-122.292962
1352315142,2.5,0.041,37.813492,-122.292947
1352315143,2.5,0.04,37.81349,-122.29293
1352315144,2.5,0.04,37.81348,-122.292922
1352315145,2.5,0.04,37.81348,-122.292902
1352315146,2.5,0.039,37.813468,-122.292883
1352315147,2.5,0.04,37.813465,-122.292867
1352315148,2.5,0.04,37.813453,-122.292842
1352315149,2.5,0.039,37.813445,-122.292827
1352315150,2.5,0.041,37.813435,-122.292815
1352315151,2.5,0.04,37.813425,-122.292798
1352315152,2.5,0.039,37.81342,-122.292783
1352315153,2.5,0.04,37.813418,-122.292767
1352315154,2.5,0.04,37.81343,-122.292732
1352315155,2.5,0.041,37.813435,-122.292708
1352315156,2.5,0.041,37.813435,-122.292692
1352315157,2.5,0.041,37.813435,-122.292677
1352315158,2.5,0.042,37.813435,-122.292657
1352315159,2.5,0.041,37.813438,-122.292648
1352315160,2.5,0.04,37.813432,-122.292633
1352315161,2.5,0.04,37.813422,-122.292627
1352315162,2.5,0.042,37.813402,-122.292623
1352315163,2.5,0.042,37.813388,-122.292623
1352315164,2.5,0.042,37.813375,-122.292615
1352315165,2.5,0.04,37.81338,-122.292603
1352315166,2.5,0.039,37.813363,-122.29259
1352315167,2.5,0.04,37.813342,-122.292593
1352315168,2.5,0.041,37.813332,-122.292592
1352315169,2.5,0.042,37.813325,-122.2926
1352315170,2.5,0.042,37.81331,-122.292598
1352315171,2.5,0.041,37.813297,-122.292597
1352315172,2.5,0.042,37.813293,-122.292588
1352315173,2.5,0.041,37.813292,-122.292593
1352315174,2.5,0.041,37.813283,-122.292588
1352315175,2.5,0.041,37.81327,-122.292593
1352315176,2.5,0.04,37.813263,-122.292597
1352315177,2.5,0.041,37.813252,-122.2926
1352315178,2.5,0.04,37.813237,-122.292595
1352315179,2.5,0.042,37.813225,-122.292597
1352315180,2.5,0.043,37.813222,-122.292593
1352315181,2.5,0.041,37.813217,-122.292587
1352315182,2.5,0.041,37.813207,-122.292587
1352315183,2.5,0.041,37.813202,-122.292592
1352315184,2.5,0.041,37.8132,-122.292593
1352315185,2.5,0.042,37.813178,-122.292602
1352315186,2.5,0.042,37.81316,-122.292612
1352315187,2.5,0.042,37.813148,-122.292625
1352315188,2.5,0.042,37.813152,-122.292645
1352315189,2.5,0.042,37.813145,-122.29267
1352315190,2.5,0.042,37.813147,-122.292688
1352315191,2.5,0.042,37.81315,-122.292697
1352315192,2.5,0.044,37.813138,-122.292705
1352315193,2.5,0.044,37.813127,-122.29272
1352315194,2.5,0.044,37.81312,-122.292732
1352315195,2.5,0.045,37.813112,-122.292738
1352315196,2.5,0.046,37.813105,-122.29274
1352315197,2.5,0.045,37.81309,-122.292737
1352315198,2.5,0.043,37.813065,-122.29274
1352315199,2.5,0.043,37.81305,-122.29275
1352315200,2.5,0.043,37.813047,-122.292762
1352315201,2.5,0.044,37.813038,-122.292767
1352315202,2.5,0.044,37.813028,-122.292788
1352315203,2.5,0.043,37.813015,-122.292785
1352315204,2.5,0.043,37.81302,-122.29279
1352315205,2.5,0.043,37.813007,-122.29279
1352315206,2.5,0.044,37.81301,-122.2928
1352315207,2.5,0.044,37.812992,-122.29281
1352315208,2.5,0.043,37.812967,-122.292827
1352315209,2.5,0.045,37.812947,-122.29283
1352315210,2.5,0.044,37.812925,-122.292827
1352315211,2.5,0.044,37.812897,-122.292818
1352315212,2.5,0.043,37.812873,-122.292825
1352315213,2.5,0.043,37.812873,-122.29284
1352315214,2.5,0.042,37.812853,-122.292858
1352315215,2.5,0.042,37.812838,-122.292878
1352315216,2.5,0.043,37.812835,-122.292897
1352315217,2.5,0.044,37.812837,-122.292913
1352315218,2.5,0.042,37.812835,-122.292935
1352315219,2.5,0.042,37.812825,-122.292953
1352315220,2.5,0.041,37.81281,-122.29297
1352315221,2.5,0.042,37.812803,-122.292987
1352315222,2.5,0.045,37.812795,-122.293003
1352315223,2.5,0.046,37.81279,-122.293017
1352315224,2.5,0.046,37.812782,-122.293025
1352315225,2.5,0.045,37.812777,-122.293032
1352315226,2.5,0.045,37.812773,-122.293037
1352315227,2.5,0.045,37.812765,-122.293033
1352315228,2.5,0.043,37.812758,-122.293038
1352315229,2.5,0.045,37.81275,-122.293035
1352315230,2.5,0.044,37.812727,-122.293042
1352315231,2.5,0.044,37.812713,-122.293045
1352315232,2.5,0.046,37.8127,-122.293052
1352315233,2.5,0.048,37.812685,-122.293058
1352315234,2.5,0.046,37.812678,-122.293062
1352315235,2.5,0.045,37.812668,-122.293065
1352315236,2.5,0.046,37.812655,-122.293062
1352315237,2.5,0.048,37.812657,-122.293065
1352315238,2.5,0.047,37.812648,-122.293057
1352315239,2.5,0.047,37.812637,-122.293057
1352315240,2.5,0.046,37.812628,-122.293055
1352315241,2.5,0.043,37.812618,-122.293057
1352315242,2.5,0.042,37.812612,-122.29307
1352315243,2.5,0.044,37.812595,-122.293083
1352315244,2.5,0.045,37.812568,-122.293088
1352315245,2.5,0.044,37.812547,-122.293103
1352315246,2.5,0.043,37.812533,-122.293112
1352315247,2.5,0.044,37.812515,-122.293122
1352315248,2.5,0.043,37.8125,-122.293127
1352315249,2.5,0.044,37.812498,-122.29314
1352315250,2.5,0.044,37.812495,-122.29314
1352315251,2.5,0.043,37.81249,-122.293147
1352315252,2.5,0.044,37.812483,-122.293158
1352315253,2.5,0.043,37.812472,-122.293177
1352315254,2.5,0.044,37.81246,-122.293198
1352315255,2.5,0.045,37.81244,-122.293217
1352315256,2.5,0.044,37.812433,-122.29323
1352315257,2.5,0.044,37.81245,-122.293218
1352315258,2.5,0.045,37.812438,-122.293223
1352315259,2.5,0.044,37.81242,-122.293233
1352315260,2.5,0.043,37.812405,-122.293242
1352315261,2.5,0.042,37.8124,-122.293248
1352315262,2.5,0.041,37.812382,-122.293267
1352315263,2.5,0.041,37.812363,-122.293292
1352315264,2.5,0.041,37.812355,-122.293305
1352315265,2.5,0.042,37.81235,-122.293322
1352315266,2.5,0.043,37.812342,-122.293333
1352315267,2.5,0.042,37.812325,-122.293345
1352315268,2.5,0.041,37.812317,-122.293362
1352315269,2.5,0.042,37.81231,-122.293382
1352315270,2.5,0.043,37.8123,-122.293397
1352315271,2.5,0.042,37.812288,-122.29341
1352315272,2.5,0.041,37.812273,-122.293422
1352315273,2.5,0.042,37.812263,-122.293428
1352315274,2.5,0.04,37.812257,-122.29344
1352315275,2.5,0.04,37.812243,-122.293447
1352315276,2.5,0.041,37.812228,-122.293457
1352315277,2.5,0.042,37.812213,-122.293468
1352315278,2.5,0.041,37.812197,-122.293475
1352315279,2.5,0.042,37.812185,-122.293488
1352315280,2.5,0.042,37.812182,-122.2935
1352315281,2.5,0.041,37.812183,-122.293513
1352315282,2.5,0.041,37.812177,-122.293523
1352315283,2.5,0.042,37.81217,-122.293535
1352315284,2.5,0.044,37.812158,-122.293533
1352315285,2.5,0.042,37.81215,-122.293535
1352315286,2.5,0.042,37.812138,-122.293537
1352315287,2.5,0.042,37.81213,-122.293535
1352315288,2.5,0.041,37.812123,-122.29354
1352315289,2.5,0.041,37.812112,-122.293538
