utc,filter,pm,lat,lon
1320956974,2.5,0.066,37.812747,-122.298322
1320956975,2.5,0.067,37.812758,-122.298338
1320956976,2.5,0.065,37.812777,-122.298357
1320956977,2.5,0.064,37.812758,-122.298372
1320956978,2.5,0.064,37.812747,-122.298383
1320956979,2.5,0.063,37.812735,-122.298388
1320956980,2.5,0.062,37.812715,-122.298388
1320956981,2.5,0.064,37.812688,-122.298392
1320956982,2.5,0.063,37.81266,-122.298395
1320956983,2.5,0.063,37.81264,-122.298395
1320956984,2.5,0.062,37.812625,-122.298402
1320956985,2.5,0.065,37.812597,-122.298405
1320956986,2.5,0.089,37.812575,-122.298402
1320956987,2.5,0.081,37.812555,-122.298402
1320956988,2.5,0.07,37.812547,-122.298408
1320956989,2.5,0.071,37.812547,-122.2984
1320956990,2.5,0.064,37.812542,-122.298388
1320956991,2.5,0.073,37.812525,-122.298375
1320956992,2.5,0.113,37.81252,-122.298373
1320956993,2.5,0.067,37.812527,-122.298385
1320956994,2.5,0.06,37.81252,-122.298392
1320956995,2.5,0.062,37.812503,-122.298403
1320956996,2.5,0.064,37.812493,-122.298408
1320956997,2.5,0.065,37.812487,-122.298412
1320956998,2.5,0.086,37.812482,-122.298417
1320956999,2.5,0.143,37.812483,-122.298417
1320957000,2.5,0.144,37.812482,-122.298418
1320957001,2.5,0.121,37.812477,-122.298427
1320957002,2.5,0.205,37.812477,-122.298437
1320957003,2.5,0.069,37.812482,-122.298448
1320957004,2.5,0.063,37.812495,-122.298468
1320957005,2.5,0.063,37.81251,-122.298488
1320957006,2.5,0.063,37.812525,-122.29851
1320957007,2.5,0.063,37.81252,-122.298523
1320957008,2.5,0.062,37.812507,-122.298537
1320957009,2.5,0.063,37.812493,-122.298548
1320957010,2.5,0.062,37.81247,-122.29855
1320957011,2.5,0.06,37.812438,-122.29855
1320957012,2.5,0.062,37.81242,-122.298553
1320957013,2.5,0.062,37.812413,-122.29856
1320957014,2.5,0.074,37.812402,-122.298565
1320957015,2.5,0.096,37.81239,-122.298573
1320957016,2.5,0.067,37.812377,-122.29858
1320957017,2.5,0.067,37.812357,-122.298585
1320957018,2.5,0.063,37.81234,-122.298583
1320957019,2.5,0.062,37.81233,-122.298582
1320957020,2.5,0.061,37.812327,-122.298582
1320957021,2.5,0.061,37.812313,-122.298587
1320957022,2.5,0.066,37.81229,-122.298587
1320957023,2.5,0.067,37.812277,-122.298593
1320957024,2.5,0.061,37.812262,-122.298602
1320957025,2.5,0.061,37.812255,-122.298607
1320957026,2.5,0.06,37.812252,-122.298618
1320957027,2.5,0.061,37.812228,-122.298625
1320957028,2.5,0.064,37.812222,-122.298635
1320957029,2.5,0.065,37.812212,-122.298642
1320957030,2.5,0.063,37.812208,-122.298647
1320957031,2.5,0.063,37.812197,-122.298655
1320957032,2.5,0.063,37.81218,-122.298667
1320957033,2.5,0.063,37.812168,-122.298683
1320957034,2.5,0.061,37.812155,-122.298695
1320957035,2.5,0.059,37.812132,-122.298705
1320957036,2.5,0.062,37.812115,-122.298717
1320957037,2.5,0.062,37.812108,-122.298723
1320957038,2.5,0.061,37.812098,-122.298733
1320957039,2.5,0.062,37.81209,-122.298752
1320957040,2.5,0.06,37.812092,-122.29877
1320957041,2.5,0.061,37.812087,-122.298787
1320957042,2.5,0.063,37.812078,-122.298798
1320957043,2.5,0.064,37.812082,-122.29881
1320957044,2.5,0.062,37.812088,-122.298825
1320957045,2.5,0.062,37.81209,-122.298837
1320957046,2.5,0.061,37.812103,-122.298843
1320957047,2.5,0.059,37.81209,-122.298847
1320957048,2.5,0.061,37.812077,-122.298855
1320957049,2.5,0.062,37.812067,-122.29887
1320957050,2.5,0.062,37.812053,-122.298882
1320957051,2.5,0.06,37.81203,-122.298887
1320957052,2.5,0.061,37.81202,-122.29889
1320957053,2.5,0.061,37.812012,-122.2989
1320957054,2.5,0.061,37.811998,-122.298913
1320957055,2.5,0.062,37.811983,-122.298925
1320957056,2.5,0.062,37.811958,-122.298927
1320957057,2.5,0.06,37.811935,-122.298937
1320957058,2.5,0.062,37.811923,-122.298952
1320957059,2.5,0.063,37.81191,-122.29896
1320957060,2.5,0.062,37.811887,-122.298967
1320957061,2.5,0.063,37.81187,-122.298975
1320957062,2.5,0.063,37.811858,-122.298978
1320957063,2.5,0.062,37.811858,-122.298985
1320957064,2.5,0.062,37.811852,-122.298988
1320957065,2.5,0.062,37.81184,-122.298982
1320957066,2.5,0.062,37.811818,-122.298987
1320957067,2.5,0.061,37.811817,-122.299002
1320957068,2.5,0.063,37.811805,-122.299005
1320957069,2.5,0.061,37.811792,-122.299007
1320957070,2.5,0.061,37.811785,-122.299003
1320957071,2.5,0.062,37.811785,-122.299005
1320957072,2.5,0.062,37.811778,-122.299008
1320957073,2.5,0.06,37.811778,-122.299012
1320957074,2.5,0.062,37.811795,-122.299022
1320957075,2.5,0.064,37.811793,-122.299027
1320957076,2.5,0.065,37.811785,-122.29903
1320957077,2.5,0.063,37.811773,-122.299032
1320957078,2.5,0.064,37.811765,-122.299033
1320957079,2.5,0.064,37.811755,-122.299035
1320957080,2.5,0.064,37.811745,-122.299038
1320957081,2.5,0.063,37.811737,-122.299042
1320957082,2.5,0.061,37.81173,-122.29904
1320957083,2.5,0.062,37.811725,-122.299038
1320957084,2.5,0.064,37.811717,-122.299042
1320957085,2.5,0.061,37.811712,-122.299045
1320957086,2.5,0.061,37.811705,-122.299048
1320957087,2.5,0.063,37.811705,-122.299048
1320957088,2.5,0.063,37.811708,-122.29904
1320957089,2.5,0.063,37.811718,-122.299035
1320957090,2.5,0.061,37.811727,-122.299028
1320957091,2.5,0.062,37.811745,-122.299025
1320957092,2.5,0.064,37.811752,-122.299022
1320957093,2.5,0.06,37.811785,-122.29904
1320957094,2.5,0.06,37.811798,-122.29904
1320957095,2.5,0.061,37.811785,-122.299038
1320957096,2.5,0.06,37.811762,-122.299042
1320957097,2.5,0.06,37.811743,-122.299043
1320957098,2.5,0.06,37.811728,-122.29905
1320957099,2.5,0.061,37.81172,-122.299053
1320957100,2.5,0.062,37.811713,-122.299053
1320957101,2.5,0.064,37.811705,-122.299053
1320957102,2.5,0.064,37.811695,-122.299065
1320957103,2.5,0.062,37.811683,-122.299083
1320957104,2.5,0.061,37.811677,-122.299095
1320957105,2.5,0.061,37.811673,-122.299102
1320957106,2.5,0.062,37.81167,-122.299112
1320957107,2.5,0.063,37.811663,-122.299123
1320957108,2.5,0.061,37.811655,-122.299135
1320957109,2.5,0.059,37.81165,-122.299135
1320957110,2.5,0.06,37.811643,-122.299145
1320957111,2.5,0.061,37.811637,-122.299145
1320957112,2.5,0.061,37.811632,-122.299142
1320957113,2.5,0.061,37.81163,-122.299142
1320957114,2.5,0.062,37.811625,-122.299142
1320957115,2.5,0.06,37.811622,-122.299145
1320957116,2.5,0.06,37.811618,-122.299145
1320957117,2.5,0.059,37.811608,-122.29915
1320957118,2.5,0.061,37.811595,-122.29916
1320957119,2.5,0.063,37.811588,-122.29917
1320957120,2.5,0.061,37.811583,-122.29918
1320957121,2.5,0.061,37.811573,-122.299183
1320957122,2.5,0.061,37.811568,-122.299187
1320957123,2.5,0.061,37.811563,-122.299183
1320957124,2.5,0.062,37.811557,-122.299183
1320957125,2.5,0.063,37.811552,-122.29918
1320957126,2.5,0.063,37.811545,-122.299173
1320957127,2.5,0.062,37.811538,-122.299173
1320957128,2.5,0.062,37.811533,-122.299175
1320957129,2.5,0.062,37.811525,-122.29918
1320957130,2.5,0.061,37.811515,-122.299195
1320957131,2.5,0.06,37.811508,-122.299202
1320957132,2.5,0.061,37.8115,-122.299212
1320957133,2.5,0.061,37.811493,-122.299225
1320957134,2.5,0.061,37.811502,-122.299238
1320957135,2.5,0.06,37.811507,-122.299248
1320957136,2.5,0.06,37.811507,-122.299253
1320957137,2.5,0.062,37.811503,-122.29926
1320957138,2.5,0.06,37.811498,-122.299265
1320957139,2.5,0.06,37.811488,-122.299275
1320957140,2.5,0.06,37.81148,-122.29929
1320957141,2.5,0.061,37.811462,-122.2993
1320957142,2.5,0.06,37.811443,-122.299302
1320957143,2.5,0.061,37.811432,-122.299305
1320957144,2.5,0.061,37.811422,-122.299315
1320957145,2.5,0.061,37.811415,-122.299322
1320957146,2.5,0.062,37.811403,-122.299333
1320957147,2.5,0.061,37.811392,-122.299337
1320957148,2.5,0.061,37.811382,-122.299333
1320957149,2.5,0.06,37.811373,-122.299332
1320957150,2.5,0.059,37.811367,-122.299333
1320957151,2.5,0.059,37.81136,-122.299335
1320957152,2.5,0.059,37.811352,-122.299338
1320957153,2.5,0.06,37.811342,-122.299347
1320957154,2.5,0.059,37.811337,-122.299348
1320957155,2.5,0.061,37.811332,-122.299355
1320957156,2.5,0.061,37.81133,-122.299358
1320957157,2.5,0.06,37.811327,-122.29936
1320957158,2.5,0.059,37.811322,-122.299368
1320957159,2.5,0.058,37.811317,-122.299373
1320957160,2.5,0.06,37.811318,-122.29938
1320957161,2.5,0.061,37.811318,-122.29939
1320957162,2.5,0.06,37.81131,-122.299393
1320957163,2.5,0.061,37.811302,-122.299397
1320957164,2.5,0.06,37.8113,-122.299407
1320957165,2.5,0.06,37.8113,-122.299408
1320957166,2.5,0.063,37.8113,-122.299415
1320957167,2.5,0.063,37.811303,-122.299417
1320957168,2.5,0.06,37.811307,-122.299413
1320957169,2.5,0.06,37.811305,-122.299418
1320957170,2.5,0.062,37.8113,-122.299423
1320957171,2.5,0.061,37.811298,-122.299425
1320957172,2.5,0.06,37.811295,-122.299428
1320957173,2.5,0.061,37.811295,-122.299432
1320957174,2.5,0.062,37.811292,-122.29944
1320957175,2.5,0.067,37.81129,-122.299443
1320957176,2.5,0.064,37.81129,-122.299442
1320957177,2.5,0.061,37.811292,-122.299433
1320957178,2.5,0.06,37.811292,-122.299423
1320957179,2.5,0.059,37.811293,-122.299413
1320957180,2.5,0.061,37.81129,-122.299413
1320957181,2.5,0.06,37.811287,-122.299415
1320957182,2.5,0.06,37.811285,-122.299415
1320957183,2.5,0.062,37.811282,-122.299413
1320957184,2.5,0.062,37.811277,-122.299412
1320957185,2.5,0.06,37.811273,-122.29941
1320957186,2.5,0.06,37.811267,-122.299408
1320957187,2.5,0.062,37.811262,-122.299407
1320957188,2.5,0.061,37.811252,-122.299407
1320957189,2.5,0.06,37.811247,-122.299392
1320957190,2.5,0.061,37.811242,-122.299385
1320957191,2.5,0.061,37.811238,-122.299382
1320957192,2.5,0.059,37.811235,-122.299377
1320957193,2.5,0.06,37.81123,-122.299373
1320957194,2.5,0.061,37.811225,-122.29937
1320957195,2.5,0.061,37.811223,-122.299372
1320957196,2.5,0.062,37.811222,-122.299383
1320957197,2.5,0.061,37.811218,-122.299397
1320957198,2.5,0.06,37.811217,-122.29941
1320957199,2.5,0.06,37.811212,-122.299422
1320957200,2.5,0.061,37.81121,-122.299428
1320957201,2.5,0.063,37.811207,-122.299432
1320957202,2.5,0.065,37.811203,-122.299438
1320957203,2.5,0.061,37.811198,-122.299443
1320957204,2.5,0.06,37.811192,-122.29945
1320957205,2.5,0.059,37.811187,-122.299465
1320957206,2.5,0.06,37.81118,-122.299472
1320957207,2.5,0.06,37.811172,-122.299475
1320957208,2.5,0.059,37.811168,-122.299472
1320957209,2.5,0.058,37.811162,-122.299482
1320957210,2.5,0.06,37.811157,-122.299493
1320957211,2.5,0.061,37.811148,-122.299505
1320957212,2.5,0.064,37.811142,-122.299512
1320957213,2.5,0.063,37.811133,-122.299518
1320957214,2.5,0.062,37.811125,-122.299522
1320957215,2.5,0.062,37.811122,-122.299527
1320957216,2.5,0.06,37.811123,-122.29953
1320957217,2.5,0.059,37.811123,-122.299527
1320957218,2.5,0.06,37.811123,-122.299522
1320957219,2.5,0.059,37.811125,-122.299518
1320957220,2.5,0.059,37.811135,-122.299515
1320957221,2.5,0.059,37.811138,-122.29951
1320957222,2.5,0.059,37.811137,-122.29952
1320957223,2.5,0.059,37.811137,-122.299533
1320957224,2.5,0.059,37.811138,-122.299557
1320957225,2.5,0.06,37.811142,-122.299577
1320957226,2.5,0.062,37.811145,-122.299585
1320957227,2.5,0.061,37.811138,-122.299588
1320957228,2.5,0.061,37.811138,-122.2996
1320957229,2.5,0.06,37.811145,-122.299602
1320957230,2.5,0.06,37.81114,-122.299602
1320957231,2.5,0.062,37.811142,-122.299602
1320957232,2.5,0.06,37.811142,-122.299593
1320957233,2.5,0.06,37.811155,-122.299587
1320957234,2.5,0.06,37.811163,-122.299582
1320957235,2.5,0.059,37.811182,-122.299587
1320957236,2.5,0.059,37.811188,-122.299593
1320957237,2.5,0.06,37.81119,-122.299607
1320957238,2.5,0.06,37.81119,-122.299615
1320957239,2.5,0.06,37.811188,-122.299622
1320957240,2.5,0.061,37.811185,-122.299617
1320957241,2.5,0.06,37.811182,-122.299617
1320957242,2.5,0.059,37.811178,-122.299607
1320957243,2.5,0.059,37.811173,-122.299593
1320957244,2.5,0.065,37.81117,-122.299585
1320957245,2.5,0.067,37.811165,-122.299587
1320957246,2.5,0.06,37.811157,-122.299595
1320957247,2.5,0.06,37.811152,-122.299587
1320957248,2.5,0.06,37.811145,-122.299582
1320957249,2.5,0.058,37.81114,-122.299585
1320957250,2.5,0.059,37.811135,-122.299595
1320957251,2.5,0.061,37.811123,-122.299605
1320957252,2.5,0.061,37.811112,-122.29961
1320957253,2.5,0.06,37.811103,-122.29962
1320957254,2.5,0.06,37.81109,-122.299628
1320957255,2.5,0.059,37.811077,-122.299642
1320957256,2.5,0.059,37.811067,-122.299652
1320957257,2.5,0.06,37.811055,-122.299652
1320957258,2.5,0.06,37.811052,-122.299652
1320957259,2.5,0.062,37.811048,-122.299653
1320957260,2.5,0.061,37.811035,-122.299655
1320957261,2.5,0.06,37.811028,-122.299662
1320957262,2.5,0.06,37.811042,-122.29967
1320957263,2.5,0.059,37.81106,-122.299683
1320957264,2.5,0.06,37.81106,-122.299682
1320957265,2.5,0.062,37.81105,-122.299682
1320957266,2.5,0.062,37.811032,-122.299683
1320957267,2.5,0.059,37.811027,-122.299693
1320957268,2.5,0.06,37.811022,-122.299697
1320957269,2.5,0.06,37.811013,-122.299705
1320957270,2.5,0.061,37.810998,-122.299705
1320957271,2.5,0.061,37.810977,-122.299708
1320957272,2.5,0.061,37.810962,-122.299715
1320957273,2.5,0.061,37.810958,-122.299723
1320957274,2.5,0.059,37.810955,-122.299727
1320957275,2.5,0.06,37.810952,-122.299728
1320957276,2.5,0.061,37.810937,-122.299728
1320957277,2.5,0.06,37.810927,-122.299722
1320957278,2.5,0.059,37.810922,-122.29972
1320957279,2.5,0.06,37.810918,-122.29972
1320957280,2.5,0.061,37.810913,-122.29972
1320957281,2.5,0.062,37.81091,-122.299723
1320957282,2.5,0.062,37.810903,-122.299723
1320957283,2.5,0.059,37.810888,-122.299723
1320957284,2.5,0.059,37.810885,-122.29973
1320957285,2.5,0.06,37.810877,-122.29974
1320957286,2.5,0.059,37.810873,-122.299745
1320957287,2.5,0.061,37.810863,-122.299748
1320957288,2.5,0.062,37.810858,-122.299757
1320957289,2.5,0.06,37.810848,-122.299765
1320957290,2.5,0.059,37.810827,-122.299773
1320957291,2.5,0.06,37.810798,-122.29978
1320957292,2.5,0.061,37.810775,-122.299785
1320957293,2.5,0.061,37.810758,-122.299795
1320957294,2.5,0.06,37.810748,-122.29981
1320957295,2.5,0.06,37.810735,-122.299825
1320957296,2.5,0.06,37.810722,-122.299832
1320957297,2.5,0.06,37.81071,-122.29984
1320957298,2.5,0.059,37.810705,-122.299848
1320957299,2.5,0.06,37.810693,-122.299858
1320957300,2.5,0.061,37.810683,-122.299867
1320957301,2.5,0.06,37.810667,-122.299873
1320957302,2.5,0.063,37.810657,-122.299883
1320957303,2.5,0.062,37.810647,-122.299892
1320957304,2.5,0.062,37.810642,-122.2999
1320957305,2.5,0.061,37.810638,-122.299903
1320957306,2.5,0.06,37.81063,-122.299907
1320957307,2.5,0.061,37.810623,-122.29991
1320957308,2.5,0.06,37.810617,-122.299907
1320957309,2.5,0.059,37.810607,-122.299908
1320957310,2.5,0.058,37.810592,-122.299908
1320957311,2.5,0.06,37.810578,-122.299915
1320957312,2.5,0.06,37.810578,-122.299922
1320957313,2.5,0.059,37.810567,-122.299923
1320957314,2.5,0.06,37.81055,-122.29992
1320957315,2.5,0.062,37.810538,-122.299912
1320957316,2.5,0.061,37.810537,-122.299915
1320957317,2.5,0.06,37.810542,-122.299925
1320957318,2.5,0.06,37.810527,-122.299938
1320957319,2.5,0.06,37.810515,-122.299953
1320957320,2.5,0.061,37.810503,-122.299967
1320957321,2.5,0.063,37.810478,-122.299975
1320957322,2.5,0.063,37.810457,-122.299978
1320957323,2.5,0.061,37.810447,-122.299982
1320957324,2.5,0.06,37.81044,-122.299987
1320957325,2.5,0.058,37.810438,-122.299982
1320957326,2.5,0.059,37.81043,-122.299985
1320957327,2.5,0.059,37.810413,-122.29998
1320957328,2.5,0.059,37.810398,-122.299973
1320957329,2.5,0.059,37.810378,-122.299978
1320957330,2.5,0.06,37.810362,-122.29998
1320957331,2.5,0.062,37.810343,-122.299975
1320957332,2.5,0.062,37.810335,-122.299965
1320957333,2.5,0.062,37.810327,-122.299968
1320957334,2.5,0.058,37.810315,-122.299975
1320957335,2.5,0.06,37.810303,-122.299973
1320957336,2.5,0.059,37.810295,-122.299977
1320957337,2.5,0.058,37.810288,-122.299978
1320957338,2.5,0.058,37.81028,-122.299983
1320957339,2.5,0.06,37.810273,-122.299988
1320957340,2.5,0.058,37.810265,-122.299995
1320957341,2.5,0.058,37.810258,-122.299998
1320957342,2.5,0.059,37.810252,-122.299992
1320957343,2.5,0.06,37.810248,-122.299968
1320957344,2.5,0.06,37.810243,-122.299948
1320957345,2.5,0.059,37.81024,-122.29993
1320957346,2.5,0.059,37.810238,-122.299897
1320957347,2.5,0.059,37.810235,-122.29987
1320957348,2.5,0.058,37.810232,-122.299848
1320957349,2.5,0.055,37.810225,-122.299833
1320957350,2.5,0.059,37.81022,-122.299817
1320957351,2.5,0.061,37.810213,-122.2998
1320957352,2.5,0.058,37.810207,-122.299787
1320957353,2.5,0.059,37.810202,-122.29977
1320957354,2.5,0.06,37.810198,-122.29975
1320957355,2.5,0.059,37.810195,-122.29973
1320957356,2.5,0.059,37.810195,-122.299717
1320957357,2.5,0.059,37.81019,-122.299717
1320957358,2.5,0.058,37.81018,-122.299728
1320957359,2.5,0.058,37.810173,-122.29973
1320957360,2.5,0.057,37.81017,-122.299725
1320957361,2.5,0.058,37.810165,-122.299715
1320957362,2.5,0.057,37.810162,-122.299702
1320957363,2.5,0.057,37.81016,-122.299698
1320957364,2.5,0.057,37.810155,-122.299695
1320957365,2.5,0.06,37.810148,-122.29969
1320957366,2.5,0.059,37.810143,-122.299685
1320957367,2.5,0.059,37.810142,-122.299682
1320957368,2.5,0.057,37.810137,-122.299678
1320957369,2.5,0.058,37.810132,-122.299675
1320957370,2.5,0.059,37.810127,-122.29968
1320957371,2.5,0.059,37.810125,-122.299685
1320957372,2.5,0.06,37.810125,-122.299685
1320957373,2.5,0.059,37.810125,-122.29967
1320957374,2.5,0.059,37.810125,-122.299662
1320957375,2.5,0.06,37.810123,-122.299652
1320957376,2.5,0.059,37.810122,-122.299643
1320957377,2.5,0.058,37.810122,-122.299645
1320957378,2.5,0.059,37.810122,-122.299648
1320957379,2.5,0.059,37.810122,-122.299652
1320957380,2.5,0.059,37.810122,-122.299653
1320957381,2.5,0.06,37.81012,-122.299653
1320957382,2.5,0.059,37.81012,-122.299655
1320957383,2.5,0.06,37.810122,-122.299658
1320957384,2.5,0.058,37.810122,-122.299672
1320957385,2.5,0.059,37.810122,-122.299673
1320957386,2.5,0.06,37.810122,-122.299657
1320957387,2.5,0.059,37.810118,-122.299657
1320957388,2.5,0.06,37.810117,-122.299647
1320957389,2.5,0.058,37.810113,-122.299642
1320957390,2.5,0.058,37.810108,-122.299638
1320957391,2.5,0.059,37.810107,-122.299633
1320957392,2.5,0.059,37.810105,-122.29963
1320957393,2.5,0.058,37.810103,-122.299625
1320957394,2.5,0.058,37.810103,-122.299612
1320957395,2.5,0.059,37.810102,-122.299608
1320957396,2.5,0.057,37.810095,-122.299598
1320957397,2.5,0.058,37.810092,-122.299592
1320957398,2.5,0.06,37.810082,-122.29958
1320957399,2.5,0.059,37.810073,-122.29957
1320957400,2.5,0.06,37.810068,-122.299553
1320957401,2.5,0.06,37.810065,-122.299537
1320957402,2.5,0.059,37.81006,-122.299527
1320957403,2.5,0.059,37.810057,-122.299518
1320957404,2.5,0.06,37.810052,-122.299508
1320957405,2.5,0.061,37.810053,-122.299502
1320957406,2.5,0.06,37.810057,-122.29949
1320957407,2.5,0.058,37.810062,-122.299473
1320957408,2.5,0.057,37.810063,-122.299462
1320957409,2.5,0.06,37.810065,-122.299452
1320957410,2.5,0.058,37.810067,-122.299442
1320957411,2.5,0.057,37.810067,-122.299433
1320957412,2.5,0.057,37.810062,-122.299425
1320957413,2.5,0.06,37.810057,-122.299418
1320957414,2.5,0.062,37.810053,-122.299413
1320957415,2.5,0.059,37.810047,-122.299408
1320957416,2.5,0.059,37.810037,-122.299397
1320957417,2.5,0.06,37.81003,-122.299387
1320957418,2.5,0.06,37.810027,-122.29938
1320957419,2.5,0.061,37.810018,-122.299372
1320957420,2.5,0.061,37.810012,-122.299375
1320957421,2.5,0.06,37.810007,-122.299382
1320957422,2.5,0.06,37.810007,-122.29939
1320957423,2.5,0.06,37.810005,-122.299397
1320957424,2.5,0.059,37.810003,-122.299403
1320957425,2.5,0.058,37.809998,-122.299407
1320957426,2.5,0.06,37.809995,-122.299405
1320957427,2.5,0.06,37.80999,-122.299403
1320957428,2.5,0.062,37.809985,-122.2994
1320957429,2.5,0.06,37.809983,-122.299398
1320957430,2.5,0.059,37.809978,-122.299402
1320957431,2.5,0.059,37.809978,-122.299405
1320957432,2.5,0.059,37.809972,-122.299408
1320957433,2.5,0.057,37.809967,-122.299408
1320957434,2.5,0.058,37.80996,-122.299405
1320957435,2.5,0.059,37.809953,-122.299397
1320957436,2.5,0.059,37.809948,-122.29939
1320957437,2.5,0.061,37.809945,-122.29938
1320957438,2.5,0.061,37.809943,-122.299373
1320957439,2.5,0.059,37.809937,-122.299362
1320957440,2.5,0.059,37.80993,-122.299352
1320957441,2.5,0.057,37.809932,-122.299343
1320957442,2.5,0.058,37.80993,-122.29933
1320957443,2.5,0.06,37.809927,-122.299325
1320957444,2.5,0.059,37.809923,-122.299315
1320957445,2.5,0.061,37.809922,-122.29931
1320957446,2.5,0.061,37.809913,-122.299283
1320957447,2.5,0.058,37.809902,-122.299262
1320957448,2.5,0.058,37.809895,-122.299255
1320957449,2.5,0.058,37.809893,-122.299242
1320957450,2.5,0.059,37.809898,-122.299227
1320957451,2.5,0.058,37.8099,-122.29922
1320957452,2.5,0.058,37.809898,-122.299212
1320957453,2.5,0.057,37.809887,-122.299202
1320957454,2.5,0.06,37.809883,-122.299178
1320957455,2.5,0.059,37.809875,-122.299155
1320957456,2.5,0.059,37.809877,-122.299137
1320957457,2.5,0.057,37.809868,-122.29913
1320957458,2.5,0.056,37.809858,-122.299127
1320957459,2.5,0.059,37.809852,-122.299118
1320957460,2.5,0.06,37.809843,-122.29911
1320957461,2.5,0.059,37.809825,-122.299098
1320957462,2.5,0.059,37.809808,-122.299092
1320957463,2.5,0.058,37.8098,-122.299085
1320957464,2.5,0.055,37.809785,-122.299078
1320957465,2.5,0.056,37.809768,-122.299077
1320957466,2.5,0.057,37.809748,-122.299075
1320957467,2.5,0.058,37.809737,-122.299072
1320957468,2.5,0.06,37.809722,-122.299073
1320957469,2.5,0.06,37.80972,-122.299073
1320957470,2.5,0.057,37.809712,-122.29907
1320957471,2.5,0.058,37.809703,-122.299065
1320957472,2.5,0.059,37.809698,-122.29906
1320957473,2.5,0.058,37.809697,-122.299058
1320957474,2.5,0.058,37.80968,-122.299057
1320957475,2.5,0.059,37.809675,-122.299057
1320957476,2.5,0.058,37.80966,-122.299057
1320957477,2.5,0.056,37.809642,-122.29906
1320957478,2.5,0.056,37.809627,-122.299057
1320957479,2.5,0.058,37.809618,-122.299055
1320957480,2.5,0.057,37.809602,-122.299053
1320957481,2.5,0.057,37.809597,-122.29906
1320957482,2.5,0.058,37.809587,-122.299062
1320957483,2.5,0.057,37.809588,-122.299073
1320957484,2.5,0.058,37.809593,-122.299087
1320957485,2.5,0.059,37.809603,-122.299092
1320957486,2.5,0.059,37.80961,-122.299098
1320957487,2.5,0.057,37.80961,-122.299102
1320957488,2.5,0.057,37.809613,-122.299103
1320957489,2.5,0.056,37.809618,-122.299107
1320957490,2.5,0.058,37.809605,-122.299107
1320957491,2.5,0.06,37.809602,-122.299112
1320957492,2.5,0.057,37.809593,-122.299115
1320957493,2.5,0.057,37.809588,-122.299118
1320957494,2.5,0.057,37.80957,-122.299123
1320957495,2.5,0.06,37.80956,-122.299132
