utc,filter,pm,lat,lon
1334262348,2.5,0.006,37.812427,-122.295845
1334262349,2.5,0.006,37.81242,-122.295832
1334262350,2.5,0.006,37.812412,-122.295818
1334262351,2.5,0.006,37.812403,-122.295805
1334262352,2.5,0.006,37.812398,-122.295793
1334262353,2.5,0.005,37.81239,-122.295778
1334262354,2.5,0.004,37.812387,-122.295763
1334262355,2.5,0.005,37.81238,-122.295753
1334262356,2.5,0.005,37.81237,-122.295745
1334262357,2.5,0.005,37.812367,-122.295732
1334262358,2.5,0.004,37.812358,-122.29572
1334262359,2.5,0.005,37.812357,-122.295712
1334262360,2.5,0.005,37.812337,-122.295708
1334262361,2.5,0.005,37.812323,-122.295698
1334262362,2.5,0.004,37.812303,-122.295688
1334262363,2.5,0.004,37.812298,-122.295677
1334262364,2.5,0.004,37.812293,-122.295665
1334262365,2.5,0.004,37.812288,-122.295648
1334262366,2.5,0.005,37.812283,-122.295635
1334262367,2.5,0.005,37.81228,-122.295623
1334262368,2.5,0.004,37.812273,-122.295608
1334262369,2.5,0.005,37.812268,-122.295593
1334262370,2.5,0.004,37.812265,-122.29558
1334262371,2.5,0.004,37.812258,-122.295565
1334262372,2.5,0.005,37.81225,-122.295552
1334262373,2.5,0.005,37.812247,-122.295537
1334262374,2.5,0.005,37.812242,-122.295518
1334262375,2.5,0.005,37.812235,-122.295505
1334262376,2.5,0.005,37.812223,-122.295493
1334262377,2.5,0.004,37.812215,-122.29548
1334262378,2.5,0.006,37.812212,-122.295463
1334262379,2.5,0.006,37.812207,-122.29545
1334262380,2.5,0.005,37.812202,-122.295435
1334262381,2.5,0.005,37.812193,-122.295418
1334262382,2.5,0.004,37.812187,-122.295403
1334262383,2.5,0.004,37.81218,-122.295387
1334262384,2.5,0.005,37.812173,-122.295372
1334262385,2.5,0.005,37.812167,-122.295357
1334262386,2.5,0.005,37.812158,-122.295342
1334262387,2.5,0.004,37.812152,-122.295325
1334262388,2.5,0.004,37.812145,-122.295307
1334262389,2.5,0.005,37.812147,-122.29529
1334262390,2.5,0.005,37.812153,-122.295277
1334262391,2.5,0.006,37.812163,-122.295267
1334262392,2.5,0.005,37.812175,-122.295258
1334262393,2.5,0.005,37.812188,-122.295248
1334262394,2.5,0.005,37.812198,-122.295242
1334262395,2.5,0.006,37.81221,-122.295232
1334262396,2.5,0.006,37.812222,-122.295223
1334262397,2.5,0.005,37.812233,-122.295215
1334262398,2.5,0.006,37.812245,-122.295205
1334262399,2.5,0.007,37.812255,-122.295197
1334262400,2.5,0.006,37.812267,-122.295185
1334262401,2.5,0.005,37.81228,-122.295175
1334262402,2.5,0.004,37.812292,-122.295168
1334262403,2.5,0.005,37.812303,-122.29516
1334262404,2.5,0.005,37.812315,-122.29515
1334262405,2.5,0.005,37.812325,-122.295143
1334262406,2.5,0.005,37.812338,-122.295138
1334262407,2.5,0.005,37.81235,-122.295133
1334262408,2.5,0.005,37.812363,-122.295125
1334262409,2.5,0.006,37.812375,-122.295117
1334262410,2.5,0.006,37.81239,-122.295105
1334262411,2.5,0.005,37.8124,-122.295098
1334262412,2.5,0.006,37.812413,-122.295088
1334262413,2.5,0.006,37.812422,-122.295075
1334262414,2.5,0.006,37.812437,-122.295062
1334262415,2.5,0.006,37.81245,-122.295053
1334262416,2.5,0.007,37.812463,-122.295045
1334262417,2.5,0.006,37.812478,-122.295033
1334262418,2.5,0.005,37.812492,-122.295017
1334262419,2.5,0.007,37.812503,-122.29501
1334262420,2.5,0.007,37.812515,-122.295005
1334262421,2.5,0.005,37.812527,-122.294997
1334262422,2.5,0.005,37.81254,-122.294987
1334262423,2.5,0.005,37.812552,-122.294977
1334262424,2.5,0.006,37.812565,-122.294965
1334262425,2.5,0.006,37.812577,-122.294957
1334262426,2.5,0.004,37.812587,-122.29495
1334262427,2.5,0.005,37.812598,-122.29494
1334262428,2.5,0.006,37.812612,-122.294928
1334262429,2.5,0.006,37.812622,-122.294917
1334262430,2.5,0.005,37.812633,-122.294905
1334262431,2.5,0.005,37.812643,-122.294895
1334262432,2.5,0.005,37.812655,-122.294883
1334262433,2.5,0.005,37.812663,-122.294873
1334262434,2.5,0.006,37.812675,-122.294862
1334262435,2.5,0.005,37.812685,-122.294853
1334262436,2.5,0.004,37.812693,-122.294847
1334262437,2.5,0.005,37.812707,-122.294835
1334262438,2.5,0.006,37.812718,-122.294822
1334262439,2.5,0.005,37.81273,-122.29481
1334262440,2.5,0.005,37.81274,-122.294802
1334262441,2.5,0.004,37.812747,-122.294795
1334262442,2.5,0.005,37.812758,-122.294785
1334262443,2.5,0.005,37.812767,-122.29478
1334262444,2.5,0.004,37.812778,-122.294768
1334262445,2.5,0.004,37.812785,-122.294753
1334262446,2.5,0.005,37.812795,-122.294748
1334262447,2.5,0.005,37.812807,-122.29474
1334262448,2.5,0.005,37.812818,-122.294733
1334262449,2.5,0.005,37.812828,-122.294727
1334262450,2.5,0.004,37.812838,-122.294722
1334262451,2.5,0.005,37.812848,-122.294715
1334262452,2.5,0.006,37.81286,-122.294707
1334262453,2.5,0.005,37.812872,-122.294698
1334262454,2.5,0.005,37.812882,-122.29469
1334262455,2.5,0.006,37.812892,-122.294682
1334262456,2.5,0.005,37.812905,-122.29467
1334262457,2.5,0.004,37.812915,-122.294663
1334262458,2.5,0.004,37.812923,-122.294655
1334262459,2.5,0.005,37.812935,-122.294645
1334262460,2.5,0.007,37.812947,-122.294632
1334262461,2.5,0.007,37.812958,-122.294622
1334262462,2.5,0.004,37.81297,-122.29461
1334262463,2.5,0.004,37.81298,-122.2946
1334262464,2.5,0.005,37.812992,-122.294593
1334262465,2.5,0.007,37.813003,-122.294582
1334262466,2.5,0.006,37.813017,-122.294568
1334262467,2.5,0.004,37.813028,-122.29456
1334262468,2.5,0.005,37.81304,-122.294553
1334262469,2.5,0.005,37.813048,-122.294542
1334262470,2.5,0.005,37.813058,-122.294537
1334262471,2.5,0.005,37.81307,-122.294532
1334262472,2.5,0.005,37.813082,-122.294522
1334262473,2.5,0.006,37.813093,-122.294512
1334262474,2.5,0.005,37.813103,-122.294502
1334262475,2.5,0.005,37.813113,-122.294492
1334262476,2.5,0.005,37.813123,-122.294485
1334262477,2.5,0.004,37.813137,-122.294475
1334262478,2.5,0.004,37.813148,-122.294472
1334262479,2.5,0.004,37.81316,-122.294465
1334262480,2.5,0.005,37.813172,-122.29446
1334262481,2.5,0.005,37.813185,-122.294455
1334262482,2.5,0.005,37.813197,-122.294447
1334262483,2.5,0.005,37.813208,-122.294438
1334262484,2.5,0.005,37.81322,-122.294432
1334262485,2.5,0.004,37.81323,-122.294427
1334262486,2.5,0.005,37.813242,-122.29442
1334262487,2.5,0.006,37.813253,-122.294412
1334262488,2.5,0.004,37.813263,-122.294403
1334262489,2.5,0.004,37.81327,-122.294382
1334262490,2.5,0.005,37.81328,-122.294367
1334262491,2.5,0.005,37.813292,-122.294358
1334262492,2.5,0.004,37.813305,-122.294348
1334262493,2.5,0.004,37.813318,-122.294335
1334262494,2.5,0.004,37.81333,-122.294323
1334262495,2.5,0.005,37.813343,-122.294313
1334262496,2.5,0.005,37.813355,-122.294303
1334262497,2.5,0.005,37.813367,-122.294297
1334262498,2.5,0.005,37.813378,-122.29429
1334262499,2.5,0.006,37.813388,-122.29428
1334262500,2.5,0.006,37.8134,-122.29427
1334262501,2.5,0.005,37.81341,-122.29426
1334262502,2.5,0.005,37.813422,-122.29425
1334262503,2.5,0.006,37.813432,-122.294242
1334262504,2.5,0.005,37.813447,-122.294228
1334262505,2.5,0.006,37.813458,-122.294215
1334262506,2.5,0.005,37.81347,-122.294207
1334262507,2.5,0.005,37.813482,-122.294197
1334262508,2.5,0.005,37.813493,-122.294188
1334262509,2.5,0.004,37.813507,-122.29418
1334262510,2.5,0.006,37.813518,-122.294172
1334262511,2.5,0.005,37.813532,-122.294165
1334262512,2.5,0.005,37.813545,-122.294158
1334262513,2.5,0.005,37.813557,-122.29415
1334262514,2.5,0.005,37.813568,-122.294142
1334262515,2.5,0.005,37.813577,-122.294127
1334262516,2.5,0.004,37.813587,-122.294113
1334262517,2.5,0.005,37.813593,-122.294093
1334262518,2.5,0.005,37.813602,-122.294078
1334262519,2.5,0.006,37.813613,-122.294072
1334262520,2.5,0.005,37.813622,-122.294055
1334262521,2.5,0.006,37.813633,-122.294048
1334262522,2.5,0.006,37.813642,-122.294042
1334262523,2.5,0.006,37.813652,-122.294038
1334262524,2.5,0.005,37.81366,-122.294035
1334262525,2.5,0.005,37.81367,-122.294027
1334262526,2.5,0.004,37.813682,-122.294018
1334262527,2.5,0.006,37.813693,-122.29401
1334262528,2.5,0.005,37.813707,-122.293992
1334262529,2.5,0.004,37.813722,-122.293977
1334262530,2.5,0.004,37.813732,-122.293968
1334262531,2.5,0.005,37.813742,-122.29396
1334262532,2.5,0.005,37.813753,-122.293952
1334262533,2.5,0.004,37.813765,-122.293945
1334262534,2.5,0.004,37.813775,-122.293938
1334262535,2.5,0.004,37.813785,-122.293932
1334262536,2.5,0.005,37.813797,-122.293925
1334262537,2.5,0.005,37.813807,-122.293917
1334262538,2.5,0.006,37.813818,-122.29391
1334262539,2.5,0.005,37.813832,-122.2939
1334262540,2.5,0.005,37.813838,-122.29388
1334262541,2.5,0.005,37.813843,-122.293862
1334262542,2.5,0.005,37.813848,-122.293835
1334262543,2.5,0.005,37.813858,-122.293825
1334262544,2.5,0.005,37.813868,-122.293818
1334262545,2.5,0.006,37.813878,-122.293813
1334262546,2.5,0.005,37.81389,-122.293808
1334262547,2.5,0.004,37.8139,-122.293802
1334262548,2.5,0.004,37.81391,-122.293793
1334262549,2.5,0.006,37.813923,-122.293785
1334262550,2.5,0.006,37.813935,-122.293777
1334262551,2.5,0.005,37.813947,-122.293768
1334262552,2.5,0.005,37.813955,-122.29376
1334262553,2.5,0.005,37.813965,-122.293752
1334262554,2.5,0.005,37.813975,-122.293743
1334262555,2.5,0.005,37.813985,-122.293737
1334262556,2.5,0.004,37.813995,-122.29373
1334262557,2.5,0.003,37.814002,-122.29373
1334262558,2.5,0.004,37.813995,-122.29372
1334262559,2.5,0.004,37.813997,-122.293717
1334262560,2.5,0.005,37.814,-122.29371
1334262561,2.5,0.005,37.814,-122.293702
1334262562,2.5,0.005,37.813997,-122.29369
1334262563,2.5,0.004,37.81399,-122.293677
1334262564,2.5,0.005,37.813982,-122.293663
1334262565,2.5,0.005,37.813977,-122.293655
1334262566,2.5,0.005,37.81397,-122.293645
1334262567,2.5,0.004,37.813965,-122.293635
1334262568,2.5,0.004,37.813957,-122.293627
1334262569,2.5,0.005,37.813948,-122.293615
1334262570,2.5,0.005,37.81394,-122.293603
1334262571,2.5,0.004,37.813935,-122.29359
1334262572,2.5,0.005,37.813928,-122.293577
1334262573,2.5,0.006,37.81392,-122.293565
1334262574,2.5,0.006,37.813917,-122.293552
1334262575,2.5,0.005,37.813912,-122.29354
1334262576,2.5,0.005,37.813903,-122.293525
1334262577,2.5,0.005,37.813895,-122.293513
1334262578,2.5,0.004,37.813892,-122.293502
1334262579,2.5,0.004,37.813883,-122.293492
1334262580,2.5,0.004,37.813873,-122.293487
1334262581,2.5,0.005,37.813863,-122.293477
1334262582,2.5,0.005,37.813857,-122.29347
1334262583,2.5,0.005,37.81385,-122.293462
1334262584,2.5,0.005,37.813847,-122.293445
1334262585,2.5,0.004,37.813838,-122.293428
1334262586,2.5,0.004,37.813833,-122.293407
1334262587,2.5,0.004,37.813827,-122.29339
1334262588,2.5,0.005,37.81382,-122.293377
1334262589,2.5,0.005,37.813817,-122.293365
1334262590,2.5,0.005,37.81381,-122.293357
1334262591,2.5,0.005,37.813805,-122.293348
1334262592,2.5,0.005,37.813798,-122.293345
1334262593,2.5,0.005,37.813797,-122.293337
1334262594,2.5,0.004,37.813795,-122.293333
1334262595,2.5,0.004,37.813785,-122.293327
1334262596,2.5,0.005,37.813777,-122.293313
1334262597,2.5,0.004,37.813772,-122.2933
1334262598,2.5,0.004,37.81377,-122.293288
1334262599,2.5,0.005,37.813767,-122.293277
1334262600,2.5,0.005,37.813762,-122.293262
1334262601,2.5,0.005,37.813757,-122.293248
1334262602,2.5,0.005,37.813753,-122.293235
1334262603,2.5,0.005,37.813747,-122.29322
1334262604,2.5,0.005,37.813738,-122.293203
1334262605,2.5,0.004,37.813733,-122.293188
1334262606,2.5,0.005,37.813728,-122.293175
1334262607,2.5,0.005,37.81372,-122.29316
1334262608,2.5,0.005,37.813712,-122.293142
1334262609,2.5,0.006,37.813705,-122.293127
1334262610,2.5,0.006,37.813697,-122.293112
1334262611,2.5,0.004,37.813688,-122.293098
1334262612,2.5,0.004,37.813677,-122.293083
1334262613,2.5,0.004,37.813665,-122.293067
1334262614,2.5,0.005,37.813655,-122.293053
1334262615,2.5,0.004,37.813645,-122.29304
1334262616,2.5,0.004,37.813638,-122.293025
1334262617,2.5,0.004,37.813632,-122.29301
1334262618,2.5,0.004,37.813627,-122.292997
1334262619,2.5,0.004,37.813623,-122.292985
1334262620,2.5,0.004,37.813618,-122.292975
1334262621,2.5,0.004,37.813617,-122.292965
1334262622,2.5,0.004,37.813617,-122.292962
1334262623,2.5,0.004,37.813618,-122.292958
1334262624,2.5,0.004,37.813623,-122.292955
1334262625,2.5,0.004,37.813625,-122.292955
1334262626,2.5,0.005,37.813623,-122.292947
1334262627,2.5,0.004,37.81362,-122.292933
1334262628,2.5,0.005,37.81361,-122.292912
1334262629,2.5,0.005,37.813605,-122.292902
1334262630,2.5,0.005,37.813598,-122.292892
1334262631,2.5,0.004,37.813593,-122.292882
1334262632,2.5,0.004,37.81359,-122.292872
1334262633,2.5,0.005,37.813583,-122.29286
1334262634,2.5,0.004,37.813577,-122.292847
1334262635,2.5,0.004,37.81357,-122.292833
1334262636,2.5,0.004,37.813565,-122.29282
1334262637,2.5,0.004,37.813562,-122.292807
1334262638,2.5,0.005,37.813558,-122.292788
1334262639,2.5,0.005,37.813553,-122.292773
1334262640,2.5,0.005,37.813538,-122.29275
1334262641,2.5,0.005,37.81353,-122.292737
1334262642,2.5,0.005,37.813518,-122.292727
1334262643,2.5,0.005,37.813507,-122.292717
1334262644,2.5,0.005,37.813495,-122.29271
1334262645,2.5,0.005,37.813485,-122.292695
1334262646,2.5,0.005,37.813477,-122.29268
1334262647,2.5,0.005,37.81348,-122.292668
1334262648,2.5,0.005,37.813477,-122.29265
1334262649,2.5,0.005,37.813475,-122.292635
1334262650,2.5,0.005,37.813468,-122.292618
1334262651,2.5,0.004,37.813458,-122.292607
1334262652,2.5,0.004,37.813443,-122.292588
1334262653,2.5,0.004,37.81343,-122.292573
1334262654,2.5,0.004,37.813422,-122.292557
1334262655,2.5,0.005,37.813413,-122.292547
1334262656,2.5,0.005,37.813403,-122.292538
1334262657,2.5,0.005,37.813393,-122.292538
1334262658,2.5,0.005,37.813383,-122.292545
1334262659,2.5,0.005,37.813375,-122.292558
1334262660,2.5,0.005,37.813365,-122.29257
1334262661,2.5,0.006,37.813357,-122.29258
1334262662,2.5,0.005,37.813348,-122.292593
1334262663,2.5,0.005,37.813337,-122.292608
1334262664,2.5,0.004,37.81332,-122.292615
1334262665,2.5,0.004,37.813302,-122.292623
1334262666,2.5,0.005,37.813283,-122.292635
1334262667,2.5,0.005,37.813268,-122.292647
1334262668,2.5,0.005,37.813258,-122.292657
1334262669,2.5,0.005,37.813248,-122.292662
1334262670,2.5,0.005,37.813238,-122.292667
1334262671,2.5,0.005,37.813227,-122.292673
1334262672,2.5,0.004,37.813213,-122.292685
1334262673,2.5,0.004,37.813198,-122.292693
1334262674,2.5,0.003,37.813185,-122.2927
1334262675,2.5,0.005,37.813177,-122.292705
1334262676,2.5,0.006,37.813162,-122.292713
1334262677,2.5,0.005,37.813152,-122.292717
1334262678,2.5,0.005,37.813142,-122.292725
1334262679,2.5,0.005,37.81313,-122.29273
1334262680,2.5,0.006,37.81312,-122.292738
1334262681,2.5,0.004,37.81311,-122.292748
1334262682,2.5,0.005,37.813095,-122.292758
1334262683,2.5,0.005,37.813083,-122.292768
1334262684,2.5,0.004,37.813075,-122.292778
1334262685,2.5,0.003,37.813063,-122.29279
1334262686,2.5,0.004,37.813047,-122.2928
1334262687,2.5,0.006,37.813035,-122.29281
1334262688,2.5,0.006,37.81302,-122.292822
1334262689,2.5,0.004,37.813008,-122.292835
1334262690,2.5,0.004,37.813,-122.29285
1334262691,2.5,0.005,37.812992,-122.292862
1334262692,2.5,0.004,37.812977,-122.292867
1334262693,2.5,0.005,37.812955,-122.292865
1334262694,2.5,0.005,37.812938,-122.292875
1334262695,2.5,0.004,37.812922,-122.292888
1334262696,2.5,0.004,37.812912,-122.292898
1334262697,2.5,0.005,37.812905,-122.292905
1334262698,2.5,0.005,37.812895,-122.292915
1334262699,2.5,0.005,37.812882,-122.292925
1334262700,2.5,0.005,37.81287,-122.292935
1334262701,2.5,0.005,37.812862,-122.292947
1334262702,2.5,0.006,37.812853,-122.292957
1334262703,2.5,0.005,37.812842,-122.292965
1334262704,2.5,0.005,37.812828,-122.29297
1334262705,2.5,0.005,37.812817,-122.292975
1334262706,2.5,0.005,37.812805,-122.292983
1334262707,2.5,0.005,37.812795,-122.292993
1334262708,2.5,0.004,37.812783,-122.293002
1334262709,2.5,0.005,37.812772,-122.29301
1334262710,2.5,0.005,37.81276,-122.293017
1334262711,2.5,0.005,37.81275,-122.293022
1334262712,2.5,0.005,37.812738,-122.293028
1334262713,2.5,0.004,37.812728,-122.293035
1334262714,2.5,0.004,37.812718,-122.293042
1334262715,2.5,0.003,37.812708,-122.293047
1334262716,2.5,0.004,37.812698,-122.29305
1334262717,2.5,0.005,37.812688,-122.293057
1334262718,2.5,0.004,37.812678,-122.293062
1334262719,2.5,0.004,37.812667,-122.29307
1334262720,2.5,0.008,37.812655,-122.29308
1334262721,2.5,0.006,37.812642,-122.293087
1334262722,2.5,0.004,37.81263,-122.293093
1334262723,2.5,0.004,37.81262,-122.293102
1334262724,2.5,0.005,37.812605,-122.293118
1334262725,2.5,0.005,37.812592,-122.293138
1334262726,2.5,0.005,37.81258,-122.293153
1334262727,2.5,0.005,37.81257,-122.293168
1334262728,2.5,0.004,37.812558,-122.293185
1334262729,2.5,0.004,37.81255,-122.293202
1334262730,2.5,0.004,37.812543,-122.293212
1334262731,2.5,0.004,37.812537,-122.29322
1334262732,2.5,0.004,37.81252,-122.293223
1334262733,2.5,0.004,37.812502,-122.293228
1334262734,2.5,0.006,37.812485,-122.293237
1334262735,2.5,0.006,37.812472,-122.293248
1334262736,2.5,0.007,37.812457,-122.293255
1334262737,2.5,0.002,37.812442,-122.293263
1334262738,2.5,0.004,37.812427,-122.293275
1334262739,2.5,0.004,37.812417,-122.293283
1334262740,2.5,0.013,37.812405,-122.29329
1334262741,2.5,0.015,37.812395,-122.293297
1334262742,2.5,0.005,37.81237,-122.293308
1334262743,2.5,0.005,37.81234,-122.293327
1334262744,2.5,0.005,37.81233,-122.293345
1334262745,2.5,0.005,37.812318,-122.293358
1334262746,2.5,0.005,37.812308,-122.293373
1334262747,2.5,0.005,37.812298,-122.293383
1334262748,2.5,0.005,37.812288,-122.293393
1334262749,2.5,0.004,37.812278,-122.293403
1334262750,2.5,0.005,37.812267,-122.293415
1334262751,2.5,0.005,37.812257,-122.293422
1334262752,2.5,0.005,37.812247,-122.293425
1334262753,2.5,0.004,37.812238,-122.293432
1334262754,2.5,0.004,37.812228,-122.293437
1334262755,2.5,0.004,37.812218,-122.293445
1334262756,2.5,0.004,37.81221,-122.293453
1334262757,2.5,0.004,37.8122,-122.293463
1334262758,2.5,0.005,37.81219,-122.293473
1334262759,2.5,0.004,37.812182,-122.293482
1334262760,2.5,0.005,37.812172,-122.293492
1334262761,2.5,0.008,37.812163,-122.2935
1334262762,2.5,0.006,37.812155,-122.293507
1334262763,2.5,0.005,37.812147,-122.293513
1334262764,2.5,0.004,37.812138,-122.29352
1334262765,2.5,0.005,37.812127,-122.293525
1334262766,2.5,0.006,37.812115,-122.293528
1334262767,2.5,0.004,37.812107,-122.29353
1334262768,2.5,0.004,37.812097,-122.293535
1334262769,2.5,0.003,37.812087,-122.293538
1334262770,2.5,0.004,37.812077,-122.293542
1334262771,2.5,0.005,37.812065,-122.293543
1334262772,2.5,0.004,37.812053,-122.29355
1334262773,2.5,0.004,37.81204,-122.293558
1334262774,2.5,0.004,37.812028,-122.293567
1334262775,2.5,0.004,37.812018,-122.293575
