utc,filter,pm,lat,lon
1332871765,2.5,0.002,37.812782,-122.29665
1332871766,2.5,0.003,37.812775,-122.296635
1332871767,2.5,0.003,37.81277,-122.296623
1332871768,2.5,0.004,37.812768,-122.296617
1332871769,2.5,0.004,37.812767,-122.296607
1332871770,2.5,0.003,37.812758,-122.2966
1332871771,2.5,0.004,37.812748,-122.29659
1332871772,2.5,0.006,37.81274,-122.296578
1332871773,2.5,0.005,37.812732,-122.29657
1332871774,2.5,0.004,37.812727,-122.296558
1332871775,2.5,0.005,37.812723,-122.296543
1332871776,2.5,0.004,37.812723,-122.296525
1332871777,2.5,0.005,37.812727,-122.296507
1332871778,2.5,0.005,37.812732,-122.29649
1332871779,2.5,0.003,37.812735,-122.296477
1332871780,2.5,0.003,37.812728,-122.296463
1332871781,2.5,0.004,37.812723,-122.296448
1332871782,2.5,0.004,37.812718,-122.296437
1332871783,2.5,0.003,37.812707,-122.296423
1332871784,2.5,0.003,37.8127,-122.29641
1332871785,2.5,0.003,37.812688,-122.296398
1332871786,2.5,0.003,37.812673,-122.296393
1332871787,2.5,0.004,37.812665,-122.296383
1332871788,2.5,0.004,37.812653,-122.296372
1332871789,2.5,0.003,37.81263,-122.29637
1332871790,2.5,0.002,37.812613,-122.296365
1332871791,2.5,0.003,37.812593,-122.296362
1332871792,2.5,0.003,37.812573,-122.296362
1332871793,2.5,0.004,37.812553,-122.296355
1332871794,2.5,0.003,37.812545,-122.296345
1332871795,2.5,0.003,37.812528,-122.29634
1332871796,2.5,0.004,37.812513,-122.296337
1332871797,2.5,0.004,37.812507,-122.29632
1332871798,2.5,0.003,37.812507,-122.2963
1332871799,2.5,0.003,37.812498,-122.29628
1332871800,2.5,0.003,37.812502,-122.296258
1332871801,2.5,0.004,37.812487,-122.296248
1332871802,2.5,0.003,37.812477,-122.296235
1332871803,2.5,0.003,37.812458,-122.296228
1332871804,2.5,0.003,37.81244,-122.296223
1332871805,2.5,0.004,37.812415,-122.296227
1332871806,2.5,0.004,37.812398,-122.296227
1332871807,2.5,0.003,37.812387,-122.296223
1332871808,2.5,0.003,37.812367,-122.296225
1332871809,2.5,0.003,37.812347,-122.296223
1332871810,2.5,0.003,37.81234,-122.296213
1332871811,2.5,0.003,37.812345,-122.296202
1332871812,2.5,0.003,37.812345,-122.296188
1332871813,2.5,0.003,37.81232,-122.296188
1332871814,2.5,0.003,37.812312,-122.296178
1332871815,2.5,0.004,37.812302,-122.296168
1332871816,2.5,0.004,37.81229,-122.296163
1332871817,2.5,0.003,37.812282,-122.29615
1332871818,2.5,0.003,37.81226,-122.29614
1332871819,2.5,0.003,37.812238,-122.29613
1332871820,2.5,0.003,37.81223,-122.296122
1332871821,2.5,0.003,37.81222,-122.296107
1332871822,2.5,0.004,37.812223,-122.296077
1332871823,2.5,0.003,37.812218,-122.296057
1332871824,2.5,0.003,37.812213,-122.29604
1332871825,2.5,0.004,37.812205,-122.296032
1332871826,2.5,0.004,37.8122,-122.296017
1332871827,2.5,0.003,37.812203,-122.296
1332871828,2.5,0.003,37.812208,-122.295985
1332871829,2.5,0.004,37.81221,-122.295968
1332871830,2.5,0.004,37.812212,-122.295947
1332871831,2.5,0.004,37.812207,-122.295922
1332871832,2.5,0.004,37.812213,-122.295898
1332871833,2.5,0.003,37.81222,-122.295877
1332871834,2.5,0.003,37.812225,-122.295857
1332871835,2.5,0.003,37.812225,-122.295838
1332871836,2.5,0.003,37.812222,-122.295828
1332871837,2.5,0.003,37.812227,-122.295815
1332871838,2.5,0.003,37.812235,-122.295797
1332871839,2.5,0.004,37.812238,-122.295775
1332871840,2.5,0.003,37.812242,-122.295752
1332871841,2.5,0.003,37.812243,-122.295737
1332871842,2.5,0.003,37.81224,-122.295718
1332871843,2.5,0.003,37.812238,-122.295702
1332871844,2.5,0.003,37.812237,-122.295687
1332871845,2.5,0.003,37.812237,-122.29567
1332871846,2.5,0.004,37.812237,-122.295653
1332871847,2.5,0.004,37.812243,-122.295632
1332871848,2.5,0.003,37.812245,-122.295615
1332871849,2.5,0.003,37.812242,-122.2956
1332871850,2.5,0.004,37.812242,-122.29559
1332871851,2.5,0.003,37.812233,-122.295587
1332871852,2.5,0.003,37.812225,-122.295575
1332871853,2.5,0.003,37.812218,-122.29556
1332871854,2.5,0.003,37.81222,-122.295545
1332871855,2.5,0.003,37.812212,-122.295533
1332871856,2.5,0.003,37.812208,-122.29552
1332871857,2.5,0.003,37.812208,-122.295508
1332871858,2.5,0.003,37.812208,-122.295495
1332871859,2.5,0.003,37.812208,-122.295483
1332871860,2.5,0.003,37.812207,-122.29547
1332871861,2.5,0.003,37.812205,-122.295457
1332871862,2.5,0.003,37.812203,-122.295443
1332871863,2.5,0.003,37.812203,-122.295427
1332871864,2.5,0.004,37.812205,-122.295408
1332871865,2.5,0.003,37.812207,-122.295393
1332871866,2.5,0.003,37.812203,-122.29538
1332871867,2.5,0.004,37.812198,-122.295367
1332871868,2.5,0.003,37.812182,-122.29536
1332871869,2.5,0.003,37.812167,-122.295352
1332871870,2.5,0.003,37.812152,-122.295322
1332871871,2.5,0.003,37.812152,-122.295308
1332871872,2.5,0.003,37.812147,-122.295295
1332871873,2.5,0.003,37.81214,-122.295278
1332871874,2.5,0.003,37.812142,-122.295267
1332871875,2.5,0.003,37.812147,-122.295253
1332871876,2.5,0.002,37.81216,-122.295238
1332871877,2.5,0.003,37.812177,-122.295222
1332871878,2.5,0.003,37.812193,-122.295205
1332871879,2.5,0.003,37.812203,-122.295187
1332871880,2.5,0.003,37.812217,-122.295173
1332871881,2.5,0.003,37.81223,-122.29516
1332871882,2.5,0.003,37.812242,-122.29515
1332871883,2.5,0.003,37.812257,-122.295143
1332871884,2.5,0.003,37.812267,-122.295138
1332871885,2.5,0.003,37.812275,-122.295132
1332871886,2.5,0.003,37.812282,-122.295125
1332871887,2.5,0.003,37.81229,-122.295117
1332871888,2.5,0.003,37.8123,-122.295103
1332871889,2.5,0.003,37.812308,-122.295097
1332871890,2.5,0.003,37.812317,-122.295092
1332871891,2.5,0.004,37.812328,-122.295087
1332871892,2.5,0.004,37.81234,-122.295075
1332871893,2.5,0.003,37.812353,-122.295057
1332871894,2.5,0.003,37.812363,-122.29505
1332871895,2.5,0.003,37.812373,-122.29505
1332871896,2.5,0.003,37.812387,-122.295042
1332871897,2.5,0.003,37.812395,-122.295037
1332871898,2.5,0.003,37.812405,-122.295032
1332871899,2.5,0.003,37.81241,-122.295025
1332871900,2.5,0.004,37.81243,-122.295003
1332871901,2.5,0.004,37.812442,-122.294995
1332871902,2.5,0.003,37.812453,-122.294973
1332871903,2.5,0.005,37.812463,-122.294963
1332871904,2.5,0.006,37.81248,-122.294943
1332871905,2.5,0.003,37.812492,-122.29494
1332871906,2.5,0.003,37.812498,-122.294938
1332871907,2.5,0.003,37.812505,-122.294938
1332871908,2.5,0.003,37.812518,-122.294932
1332871909,2.5,0.003,37.812532,-122.294915
1332871910,2.5,0.004,37.812542,-122.29491
1332871911,2.5,0.003,37.812553,-122.2949
1332871912,2.5,0.003,37.812557,-122.294885
1332871913,2.5,0.003,37.812557,-122.294875
1332871914,2.5,0.003,37.812558,-122.294868
1332871915,2.5,0.004,37.812558,-122.29486
1332871916,2.5,0.003,37.812562,-122.29485
1332871917,2.5,0.003,37.812565,-122.294842
1332871918,2.5,0.004,37.81257,-122.294835
1332871919,2.5,0.004,37.81258,-122.294828
1332871920,2.5,0.003,37.812585,-122.294827
1332871921,2.5,0.003,37.812593,-122.294828
1332871922,2.5,0.004,37.812598,-122.294825
1332871923,2.5,0.003,37.812607,-122.294827
1332871924,2.5,0.003,37.812617,-122.294825
1332871925,2.5,0.003,37.812628,-122.294822
1332871926,2.5,0.004,37.812633,-122.294817
1332871927,2.5,0.003,37.81264,-122.294812
1332871928,2.5,0.003,37.812648,-122.294808
1332871929,2.5,0.003,37.812658,-122.294805
1332871930,2.5,0.003,37.812672,-122.294798
1332871931,2.5,0.003,37.812682,-122.294793
1332871932,2.5,0.003,37.812693,-122.294788
1332871933,2.5,0.003,37.812703,-122.294785
1332871934,2.5,0.004,37.812713,-122.29478
1332871935,2.5,0.003,37.812722,-122.294777
1332871936,2.5,0.003,37.81273,-122.29477
1332871937,2.5,0.003,37.81274,-122.294765
1332871938,2.5,0.003,37.81275,-122.294758
1332871939,2.5,0.003,37.812762,-122.29475
1332871940,2.5,0.003,37.812773,-122.294742
1332871941,2.5,0.002,37.812783,-122.294737
1332871942,2.5,0.004,37.812788,-122.294728
1332871943,2.5,0.004,37.8128,-122.294723
1332871944,2.5,0.003,37.812812,-122.294717
1332871945,2.5,0.003,37.812822,-122.294712
1332871946,2.5,0.003,37.812833,-122.294707
1332871947,2.5,0.003,37.812845,-122.2947
1332871948,2.5,0.003,37.812853,-122.294692
1332871949,2.5,0.003,37.812863,-122.294678
1332871950,2.5,0.003,37.812875,-122.294665
1332871951,2.5,0.003,37.812885,-122.294653
1332871952,2.5,0.003,37.812895,-122.294643
1332871953,2.5,0.003,37.812907,-122.294633
1332871954,2.5,0.005,37.81292,-122.294622
1332871955,2.5,0.008,37.812932,-122.294608
1332871956,2.5,0.004,37.812943,-122.294598
1332871957,2.5,0.004,37.812957,-122.294582
1332871958,2.5,0.004,37.812967,-122.294573
1332871959,2.5,0.004,37.812977,-122.294563
1332871960,2.5,0.004,37.812987,-122.294553
1332871961,2.5,0.003,37.812997,-122.294548
1332871962,2.5,0.003,37.813007,-122.294542
1332871963,2.5,0.004,37.813017,-122.294535
1332871964,2.5,0.004,37.813027,-122.29453
1332871965,2.5,0.003,37.813035,-122.294525
1332871966,2.5,0.003,37.813047,-122.294518
1332871967,2.5,0.003,37.813058,-122.29451
1332871968,2.5,0.003,37.81307,-122.294498
1332871969,2.5,0.004,37.81308,-122.29449
1332871970,2.5,0.004,37.813092,-122.29448
1332871971,2.5,0.003,37.813098,-122.294472
1332871972,2.5,0.003,37.813107,-122.294463
1332871973,2.5,0.003,37.813118,-122.294453
1332871974,2.5,0.003,37.813135,-122.29444
1332871975,2.5,0.003,37.813142,-122.294427
1332871976,2.5,0.003,37.81315,-122.294417
1332871977,2.5,0.003,37.813162,-122.294408
1332871978,2.5,0.003,37.813173,-122.2944
1332871979,2.5,0.003,37.813187,-122.294395
1332871980,2.5,0.004,37.813198,-122.29439
1332871981,2.5,0.003,37.81321,-122.294387
1332871982,2.5,0.003,37.81322,-122.294378
1332871983,2.5,0.003,37.813228,-122.294367
1332871984,2.5,0.003,37.813238,-122.294357
1332871985,2.5,0.003,37.813245,-122.29435
1332871986,2.5,0.003,37.813252,-122.294342
1332871987,2.5,0.003,37.813263,-122.294332
1332871988,2.5,0.003,37.813273,-122.29433
1332871989,2.5,0.003,37.813285,-122.29432
1332871990,2.5,0.003,37.813292,-122.294315
1332871991,2.5,0.004,37.813302,-122.294303
1332871992,2.5,0.005,37.813313,-122.294293
1332871993,2.5,0.006,37.813323,-122.294288
1332871994,2.5,0.004,37.81332,-122.294285
1332871995,2.5,0.003,37.813325,-122.29428
1332871996,2.5,0.003,37.813333,-122.294273
1332871997,2.5,0.003,37.813343,-122.294265
1332871998,2.5,0.003,37.813353,-122.294248
1332871999,2.5,0.003,37.813363,-122.294235
1332872000,2.5,0.003,37.813372,-122.294225
1332872001,2.5,0.003,37.813382,-122.294217
1332872002,2.5,0.003,37.813393,-122.294208
1332872003,2.5,0.003,37.813403,-122.2942
1332872004,2.5,0.003,37.813417,-122.294193
1332872005,2.5,0.004,37.813427,-122.294188
1332872006,2.5,0.004,37.813437,-122.294182
1332872007,2.5,0.003,37.813438,-122.294175
1332872008,2.5,0.003,37.813435,-122.294172
1332872009,2.5,0.002,37.813435,-122.294168
1332872010,2.5,0.003,37.813433,-122.294163
1332872011,2.5,0.003,37.813433,-122.294152
1332872012,2.5,0.004,37.813433,-122.29414
1332872013,2.5,0.005,37.813433,-122.294127
1332872014,2.5,0.005,37.813433,-122.294113
1332872015,2.5,0.003,37.813433,-122.2941
1332872016,2.5,0.003,37.813428,-122.294088
1332872017,2.5,0.003,37.81343,-122.294077
1332872018,2.5,0.003,37.813423,-122.294067
1332872019,2.5,0.003,37.813423,-122.294052
1332872020,2.5,0.003,37.813428,-122.294043
1332872021,2.5,0.004,37.813437,-122.294035
1332872022,2.5,0.003,37.813447,-122.294032
1332872023,2.5,0.003,37.81345,-122.294023
1332872024,2.5,0.003,37.813453,-122.294017
1332872025,2.5,0.004,37.813463,-122.294005
1332872026,2.5,0.004,37.813465,-122.293997
1332872027,2.5,0.004,37.81347,-122.293988
1332872028,2.5,0.003,37.813477,-122.293982
1332872029,2.5,0.003,37.813483,-122.293977
1332872030,2.5,0.003,37.813488,-122.293973
1332872031,2.5,0.004,37.813495,-122.293967
1332872032,2.5,0.004,37.813497,-122.293962
1332872033,2.5,0.003,37.813503,-122.293955
1332872034,2.5,0.003,37.81351,-122.293955
1332872035,2.5,0.004,37.813515,-122.293953
1332872036,2.5,0.004,37.81352,-122.293958
1332872037,2.5,0.003,37.813532,-122.293957
1332872038,2.5,0.004,37.813543,-122.293952
1332872039,2.5,0.004,37.813552,-122.293947
1332872040,2.5,0.003,37.813563,-122.293943
1332872041,2.5,0.003,37.81357,-122.293948
1332872042,2.5,0.003,37.813573,-122.293943
1332872043,2.5,0.003,37.813577,-122.293938
1332872044,2.5,0.004,37.813578,-122.293935
1332872045,2.5,0.003,37.81358,-122.293933
1332872046,2.5,0.003,37.813578,-122.293933
1332872047,2.5,0.003,37.813575,-122.293935
1332872048,2.5,0.003,37.813572,-122.293935
1332872049,2.5,0.003,37.813573,-122.293935
1332872050,2.5,0.003,37.813573,-122.293935
1332872051,2.5,0.003,37.813572,-122.29394
1332872052,2.5,0.004,37.81357,-122.293947
1332872053,2.5,0.004,37.813567,-122.293953
1332872054,2.5,0.003,37.813567,-122.293957
1332872055,2.5,0.004,37.813568,-122.293957
1332872056,2.5,0.006,37.81357,-122.293958
1332872057,2.5,0.003,37.81358,-122.293963
1332872058,2.5,0.003,37.813585,-122.293967
1332872059,2.5,0.003,37.81359,-122.293962
1332872060,2.5,0.003,37.813595,-122.293955
1332872061,2.5,0.003,37.813603,-122.29395
1332872062,2.5,0.003,37.813617,-122.293947
1332872063,2.5,0.003,37.813623,-122.293943
1332872064,2.5,0.003,37.813628,-122.293935
1332872065,2.5,0.003,37.813635,-122.293927
1332872066,2.5,0.003,37.81364,-122.293932
1332872067,2.5,0.003,37.813643,-122.293942
1332872068,2.5,0.003,37.813652,-122.293948
1332872069,2.5,0.003,37.813655,-122.293953
1332872070,2.5,0.003,37.813657,-122.29396
1332872071,2.5,0.003,37.813657,-122.293963
1332872072,2.5,0.003,37.813657,-122.293965
1332872073,2.5,0.003,37.813658,-122.293965
1332872074,2.5,0.003,37.813658,-122.29397
1332872075,2.5,0.004,37.813658,-122.293975
1332872076,2.5,0.004,37.81366,-122.293978
1332872077,2.5,0.003,37.813665,-122.293982
1332872078,2.5,0.003,37.813668,-122.293985
1332872079,2.5,0.003,37.813672,-122.293988
1332872080,2.5,0.003,37.813675,-122.293988
1332872081,2.5,0.003,37.81368,-122.293987
1332872082,2.5,0.004,37.813688,-122.293983
1332872083,2.5,0.004,37.813697,-122.293983
1332872084,2.5,0.003,37.813707,-122.293978
1332872085,2.5,0.004,37.813715,-122.293975
1332872086,2.5,0.004,37.813725,-122.293978
1332872087,2.5,0.003,37.813738,-122.293972
1332872088,2.5,0.003,37.81375,-122.293962
1332872089,2.5,0.003,37.813762,-122.29395
1332872090,2.5,0.004,37.813772,-122.293935
1332872091,2.5,0.003,37.813778,-122.293927
1332872092,2.5,0.003,37.81379,-122.293918
1332872093,2.5,0.003,37.813798,-122.29391
1332872094,2.5,0.003,37.813805,-122.2939
1332872095,2.5,0.003,37.81381,-122.293893
1332872096,2.5,0.003,37.813818,-122.293883
1332872097,2.5,0.004,37.813827,-122.293873
1332872098,2.5,0.004,37.81384,-122.29386
1332872099,2.5,0.003,37.813843,-122.29385
1332872100,2.5,0.003,37.813852,-122.293837
1332872101,2.5,0.003,37.81387,-122.293817
1332872102,2.5,0.004,37.813887,-122.293803
1332872103,2.5,0.003,37.813897,-122.29379
1332872104,2.5,0.003,37.813912,-122.29377
1332872105,2.5,0.003,37.81392,-122.29375
1332872106,2.5,0.003,37.813925,-122.293733
1332872107,2.5,0.004,37.813925,-122.29372
1332872108,2.5,0.004,37.813932,-122.293707
1332872109,2.5,0.004,37.813935,-122.293695
1332872110,2.5,0.003,37.813932,-122.29368
1332872111,2.5,0.003,37.813937,-122.293668
1332872112,2.5,0.003,37.813942,-122.29366
1332872113,2.5,0.005,37.81395,-122.293653
1332872114,2.5,0.004,37.813952,-122.293647
1332872115,2.5,0.003,37.813952,-122.293642
1332872116,2.5,0.003,37.81396,-122.293637
1332872117,2.5,0.003,37.813962,-122.293633
1332872118,2.5,0.003,37.813955,-122.29363
1332872119,2.5,0.003,37.813958,-122.293627
1332872120,2.5,0.003,37.81396,-122.293625
1332872121,2.5,0.003,37.813962,-122.293622
1332872122,2.5,0.003,37.813972,-122.293617
1332872123,2.5,0.003,37.813982,-122.29361
1332872124,2.5,0.004,37.81398,-122.293605
1332872125,2.5,0.004,37.813978,-122.2936
1332872126,2.5,0.003,37.813978,-122.293597
1332872127,2.5,0.003,37.813977,-122.293593
1332872128,2.5,0.003,37.813978,-122.293588
1332872129,2.5,0.003,37.81398,-122.293585
1332872130,2.5,0.003,37.813982,-122.293582
1332872131,2.5,0.003,37.813982,-122.29358
1332872132,2.5,0.003,37.813992,-122.293578
1332872133,2.5,0.003,37.813993,-122.293575
1332872134,2.5,0.003,37.813997,-122.293573
1332872135,2.5,0.003,37.813998,-122.293572
1332872136,2.5,0.003,37.813998,-122.29357
1332872137,2.5,0.003,37.814002,-122.29357
1332872138,2.5,0.004,37.814003,-122.293568
1332872139,2.5,0.003,37.81401,-122.29357
1332872140,2.5,0.003,37.814017,-122.29357
1332872141,2.5,0.002,37.814012,-122.29357
1332872142,2.5,0.003,37.814013,-122.29357
1332872143,2.5,0.002,37.814022,-122.293568
1332872144,2.5,0.003,37.814027,-122.293565
1332872145,2.5,0.003,37.814028,-122.293565
1332872146,2.5,0.004,37.814035,-122.29356
1332872147,2.5,0.003,37.814042,-122.293555
1332872148,2.5,0.003,37.814048,-122.293548
1332872149,2.5,0.003,37.814058,-122.293548
1332872150,2.5,0.003,37.814063,-122.293545
1332872151,2.5,0.004,37.814067,-122.293543
1332872152,2.5,0.004,37.814068,-122.29354
1332872153,2.5,0.003,37.81407,-122.293538
1332872154,2.5,0.003,37.814075,-122.293537
1332872155,2.5,0.003,37.814077,-122.293533
1332872156,2.5,0.003,37.814072,-122.293532
1332872157,2.5,0.003,37.814067,-122.29353
1332872158,2.5,0.003,37.814057,-122.293523
1332872159,2.5,0.002,37.814048,-122.29352
1332872160,2.5,0.003,37.814042,-122.293515
1332872161,2.5,0.003,37.814035,-122.293512
1332872162,2.5,0.003,37.814028,-122.29351
1332872163,2.5,0.003,37.814023,-122.293507
1332872164,2.5,0.003,37.814017,-122.293503
1332872165,2.5,0.003,37.814012,-122.293502
1332872166,2.5,0.004,37.814007,-122.293498
1332872167,2.5,0.004,37.814002,-122.293497
1332872168,2.5,0.004,37.813997,-122.293497
1332872169,2.5,0.004,37.813993,-122.293495
1332872170,2.5,0.003,37.813988,-122.293495
1332872171,2.5,0.003,37.813985,-122.293493
1332872172,2.5,0.003,37.813982,-122.293493
1332872173,2.5,0.003,37.813978,-122.293492
1332872174,2.5,0.003,37.813978,-122.293493
1332872175,2.5,0.003,37.81398,-122.293495
1332872176,2.5,0.005,37.813978,-122.293495
1332872177,2.5,0.004,37.81398,-122.293495
1332872178,2.5,0.003,37.81398,-122.293495
1332872179,2.5,0.004,37.813982,-122.293493
1332872180,2.5,0.003,37.813985,-122.293492
1332872181,2.5,0.003,37.813988,-122.293487
1332872182,2.5,0.003,37.813993,-122.293478
1332872183,2.5,0.003,37.814,-122.29347
1332872184,2.5,0.003,37.814,-122.293453
1332872185,2.5,0.003,37.814003,-122.29344
1332872186,2.5,0.004,37.814012,-122.293432
1332872187,2.5,0.004,37.814017,-122.293423
1332872188,2.5,0.004,37.814018,-122.293413
1332872189,2.5,0.003,37.814015,-122.293402
1332872190,2.5,0.003,37.81401,-122.29339
1332872191,2.5,0.003,37.814003,-122.293377
1332872192,2.5,0.003,37.813995,-122.293365
1332872193,2.5,0.003,37.813992,-122.293355
1332872194,2.5,0.005,37.813988,-122.293347
1332872195,2.5,0.004,37.813987,-122.293338
1332872196,2.5,0.003,37.813983,-122.29333
1332872197,2.5,0.004,37.81398,-122.293318
1332872198,2.5,0.005,37.813977,-122.293312
1332872199,2.5,0.004,37.813972,-122.293302
1332872200,2.5,0.003,37.813965,-122.293292
1332872201,2.5,0.003,37.81396,-122.29328
1332872202,2.5,0.003,37.813955,-122.29327
1332872203,2.5,0.003,37.81395,-122.293262
