utc,filter,pm,lat,lon
1267208234,10.0,0.011,37.811578,-122.293777
1267208235,10.0,0.014,37.811627,-122.293758
1267208236,10.0,0.013,37.8118,-122.293693
1267208237,10.0,0.009,37.811672,-122.293782
1267208238,10.0,0.01,37.811575,-122.293782
1267208239,10.0,0.01,37.81162,-122.293817
1267208240,10.0,0.01,37.811855,-122.293787
1267208241,10.0,0.011,37.811818,-122.293755
1267208242,10.0,0.01,37.811625,-122.29382
1267208243,10.0,0.014,37.81144,-122.293878
1267208244,10.0,0.014,37.81147,-122.293912
1267208245,10.0,0.01,37.811547,-122.293895
1267208246,10.0,0.009,37.811545,-122.293928
1267208247,10.0,0.01,37.811538,-122.293907
1267208248,10.0,0.011,37.811608,-122.293945
1267208249,10.0,0.01,37.811515,-122.293902
1267208250,10.0,0.01,37.811453,-122.293923
1267208251,10.0,0.012,37.811375,-122.29404
1267208252,10.0,0.012,37.81138,-122.293987
1267208253,10.0,0.012,37.81151,-122.293992
1267208254,10.0,0.011,37.811505,-122.29392
1267208255,10.0,0.011,37.811485,-122.293977
1267208256,10.0,0.011,37.811615,-122.293913
1267208257,10.0,0.011,37.811413,-122.293973
1267208258,10.0,0.01,37.811415,-122.293975
1267208259,10.0,0.011,37.811452,-122.293983
1267208260,10.0,0.011,37.811263,-122.294078
1267208261,10.0,0.01,37.811373,-122.294023
1267208262,10.0,0.012,37.811187,-122.294163
1267208263,10.0,0.01,37.811165,-122.294177
1267208264,10.0,0.01,37.811328,-122.294113
1267208265,10.0,0.01,37.811385,-122.29405
1267208266,10.0,0.009,37.811202,-122.29418
1267208267,10.0,0.011,37.811202,-122.2942
1267208268,10.0,0.01,37.811117,-122.294205
1267208269,10.0,0.01,37.811118,-122.294112
1267208270,10.0,0.01,37.811125,-122.294137
1267208271,10.0,0.01,37.81124,-122.294093
1267208272,10.0,0.012,37.811233,-122.294128
1267208273,10.0,0.013,37.811253,-122.294108
1267208274,10.0,0.011,37.811337,-122.294067
1267208275,10.0,0.011,37.811257,-122.294208
1267208276,10.0,0.012,37.811175,-122.294158
1267208277,10.0,0.011,37.811102,-122.294203
1267208278,10.0,0.01,37.8112,-122.294153
1267208279,10.0,0.011,37.811043,-122.294302
1267208280,10.0,0.01,37.8111,-122.294267
1267208281,10.0,0.01,37.811228,-122.29423
1267208282,10.0,0.009,37.811162,-122.294237
1267208283,10.0,0.01,37.811175,-122.294227
1267208284,10.0,0.01,37.811118,-122.294248
1267208285,10.0,0.012,37.81098,-122.294293
1267208286,10.0,0.015,37.811048,-122.29427
1267208287,10.0,0.011,37.811105,-122.294182
1267208288,10.0,0.011,37.811073,-122.294225
1267208289,10.0,0.011,37.811173,-122.294113
1267208290,10.0,0.011,37.811138,-122.294198
1267208291,10.0,0.01,37.811097,-122.294222
1267208292,10.0,0.012,37.811058,-122.294213
1267208293,10.0,0.011,37.811062,-122.294237
1267208294,10.0,0.01,37.810917,-122.294362
1267208295,10.0,0.01,37.81093,-122.294377
1267208296,10.0,0.015,37.81102,-122.294308
1267208297,10.0,0.018,37.810968,-122.294388
1267208298,10.0,0.014,37.810945,-122.29436
1267208299,10.0,0.011,37.810887,-122.294398
1267208300,10.0,0.011,37.810892,-122.294365
1267208301,10.0,0.011,37.810815,-122.294428
1267208302,10.0,0.011,37.81091,-122.294438
1267208303,10.0,0.011,37.810863,-122.294433
1267208304,10.0,0.012,37.811057,-122.294243
1267208305,10.0,0.011,37.810855,-122.294413
1267208306,10.0,0.011,37.810788,-122.294545
1267208307,10.0,0.01,37.810865,-122.294513
1267208308,10.0,0.01,37.810937,-122.294477
1267208309,10.0,0.011,37.810825,-122.294478
1267208310,10.0,0.01,37.810728,-122.294532
1267208311,10.0,0.01,37.810712,-122.294548
1267208312,10.0,0.01,37.8108,-122.294487
1267208313,10.0,0.01,37.810747,-122.294493
1267208314,10.0,0.011,37.81073,-122.29455
1267208315,10.0,0.011,37.810693,-122.294575
1267208316,10.0,0.012,37.810637,-122.294592
1267208317,10.0,0.013,37.810665,-122.294518
1267208318,10.0,0.012,37.81068,-122.294517
1267208319,10.0,0.012,37.810598,-122.294537
1267208320,10.0,0.012,37.810608,-122.294528
1267208321,10.0,0.012,37.810772,-122.294567
1267208322,10.0,0.013,37.81085,-122.294552
1267208323,10.0,0.012,37.810565,-122.294512
1267208324,10.0,0.013,37.810553,-122.294672
1267208325,10.0,0.014,37.810615,-122.294803
1267208326,10.0,0.013,37.810547,-122.294742
1267208327,10.0,0.013,37.810605,-122.294702
1267208328,10.0,0.012,37.810632,-122.294717
1267208329,10.0,0.012,37.810632,-122.294695
1267208330,10.0,0.012,37.810515,-122.294683
1267208331,10.0,0.012,37.81051,-122.294617
1267208332,10.0,0.013,37.810545,-122.294555
1267208333,10.0,0.015,37.810768,-122.294505
1267208334,10.0,0.015,37.810747,-122.294413
1267208335,10.0,0.012,37.810757,-122.294432
1267208336,10.0,0.012,37.810698,-122.294493
1267208337,10.0,0.012,37.810597,-122.294577
1267208338,10.0,0.01,37.810592,-122.294555
1267208339,10.0,0.011,37.810632,-122.2946
1267208340,10.0,0.011,37.810532,-122.294652
1267208341,10.0,0.012,37.810455,-122.294745
1267208342,10.0,0.011,37.81039,-122.294808
1267208343,10.0,0.012,37.810328,-122.294858
1267208344,10.0,0.014,37.810518,-122.294765
1267208345,10.0,0.014,37.810562,-122.294712
1267208346,10.0,0.013,37.810428,-122.294767
1267208347,10.0,0.013,37.810352,-122.294743
1267208348,10.0,0.016,37.810443,-122.294727
1267208349,10.0,0.016,37.810403,-122.294928
1267208350,10.0,0.014,37.81031,-122.294922
1267208351,10.0,0.013,37.810413,-122.294858
1267208352,10.0,0.012,37.810298,-122.294913
1267208353,10.0,0.012,37.810153,-122.294958
1267208354,10.0,0.013,37.810267,-122.294925
1267208355,10.0,0.013,37.810348,-122.294953
1267208356,10.0,0.012,37.810222,-122.295042
1267208357,10.0,0.012,37.810218,-122.294947
1267208358,10.0,0.011,37.810298,-122.294987
1267208359,10.0,0.013,37.810288,-122.294858
1267208360,10.0,0.017,37.810308,-122.294872
1267208361,10.0,0.015,37.810328,-122.294997
1267208362,10.0,0.013,37.810068,-122.294965
1267208363,10.0,0.012,37.810258,-122.29493
1267208364,10.0,0.013,37.81025,-122.294878
1267208365,10.0,0.014,37.810173,-122.294997
1267208366,10.0,0.014,37.810263,-122.294912
1267208367,10.0,0.011,37.810175,-122.294977
1267208368,10.0,0.012,37.810105,-122.295088
1267208369,10.0,0.013,37.81017,-122.294885
1267208370,10.0,0.012,37.810145,-122.29499
1267208371,10.0,0.012,37.810185,-122.29498
1267208372,10.0,0.014,37.810297,-122.294932
1267208373,10.0,0.017,37.810315,-122.294895
1267208374,10.0,0.014,37.81024,-122.294868
1267208375,10.0,0.013,37.810233,-122.294825
1267208376,10.0,0.014,37.810353,-122.294627
1267208377,10.0,0.014,37.810347,-122.294812
1267208378,10.0,0.012,37.810085,-122.295027
1267208379,10.0,0.013,37.810012,-122.295107
1267208380,10.0,0.013,37.810127,-122.295065
1267208381,10.0,0.013,37.810107,-122.295077
1267208382,10.0,0.013,37.810073,-122.295075
1267208383,10.0,0.013,37.810015,-122.29508
1267208384,10.0,0.012,37.810127,-122.295015
1267208385,10.0,0.013,37.809952,-122.29508
1267208386,10.0,0.013,37.809522,-122.295277
1267208387,10.0,0.014,37.809532,-122.295223
1267208388,10.0,0.015,37.809865,-122.295065
1267208389,10.0,0.013,37.809898,-122.295045
1267208390,10.0,0.014,37.809755,-122.295105
1267208391,10.0,0.015,37.80993,-122.295042
1267208392,10.0,0.016,37.809817,-122.295085
1267208393,10.0,0.012,37.809742,-122.295113
1267208394,10.0,0.012,37.809633,-122.295158
1267208395,10.0,0.012,37.810013,-122.295013
1267208396,10.0,0.012,37.81001,-122.295022
1267208397,10.0,0.012,37.810087,-122.294995
1267208398,10.0,0.012,37.810102,-122.294992
1267208399,10.0,0.012,37.810245,-122.294937
1267208400,10.0,0.014,37.810315,-122.294908
1267208401,10.0,0.014,37.810223,-122.294945
1267208402,10.0,0.013,37.810008,-122.295028
1267208403,10.0,0.012,37.809912,-122.295065
1267208404,10.0,0.012,37.809873,-122.295082
1267208405,10.0,0.012,37.80987,-122.29508
1267208406,10.0,0.015,37.809998,-122.294963
1267208407,10.0,0.015,37.809815,-122.295127
1267208408,10.0,0.011,37.809885,-122.295083
1267208409,10.0,0.012,37.809997,-122.295007
1267208410,10.0,0.012,37.809885,-122.295017
1267208411,10.0,0.013,37.809853,-122.29501
1267208412,10.0,0.012,37.809797,-122.29502
1267208413,10.0,0.011,37.809842,-122.294973
1267208414,10.0,0.011,37.80981,-122.294972
1267208415,10.0,0.015,37.809895,-122.294905
1267208416,10.0,0.016,37.809915,-122.294898
1267208417,10.0,0.019,37.809872,-122.294782
1267208418,10.0,0.022,37.80991,-122.294775
1267208419,10.0,0.02,37.8099,-122.294763
1267208420,10.0,0.021,37.80993,-122.294795
1267208421,10.0,0.022,37.809928,-122.294783
1267208422,10.0,0.02,37.810007,-122.294797
1267208423,10.0,0.014,37.810168,-122.29471
1267208424,10.0,0.015,37.810172,-122.294708
1267208425,10.0,0.016,37.810152,-122.294708
1267208426,10.0,0.013,37.810135,-122.294705
1267208427,10.0,0.011,37.810147,-122.294682
1267208428,10.0,0.011,37.810142,-122.294678
1267208429,10.0,0.013,37.810122,-122.294662
1267208430,10.0,0.016,37.810108,-122.294647
1267208431,10.0,0.016,37.810098,-122.294633
1267208432,10.0,0.019,37.810085,-122.294632
1267208433,10.0,0.02,37.810095,-122.294618
1267208434,10.0,0.015,37.810088,-122.294607
1267208435,10.0,0.013,37.810083,-122.294577
1267208436,10.0,0.012,37.810072,-122.294557
1267208437,10.0,0.011,37.81005,-122.294548
1267208438,10.0,0.01,37.810052,-122.294533
1267208439,10.0,0.01,37.810038,-122.29452
1267208440,10.0,0.01,37.810027,-122.294513
1267208441,10.0,0.016,37.810023,-122.294493
1267208442,10.0,0.018,37.809998,-122.29448
1267208443,10.0,0.011,37.809967,-122.294475
1267208444,10.0,0.013,37.80996,-122.294463
1267208445,10.0,0.01,37.809945,-122.29444
1267208446,10.0,0.01,37.809947,-122.294422
1267208447,10.0,0.01,37.809947,-122.294392
1267208448,10.0,0.01,37.80994,-122.294373
1267208449,10.0,0.013,37.809928,-122.29436
1267208450,10.0,0.011,37.809932,-122.294345
1267208451,10.0,0.012,37.809942,-122.29432
1267208452,10.0,0.012,37.809938,-122.294308
1267208453,10.0,0.01,37.809943,-122.294302
1267208454,10.0,0.011,37.80993,-122.294292
1267208455,10.0,0.01,37.809903,-122.29429
1267208456,10.0,0.01,37.809898,-122.29428
1267208457,10.0,0.01,37.809885,-122.29426
1267208458,10.0,0.011,37.809903,-122.29423
1267208459,10.0,0.01,37.809907,-122.294207
1267208460,10.0,0.01,37.809902,-122.294182
1267208461,10.0,0.01,37.809872,-122.29417
1267208462,10.0,0.01,37.80986,-122.294157
1267208463,10.0,0.01,37.809852,-122.294143
1267208464,10.0,0.011,37.809842,-122.29413
1267208465,10.0,0.011,37.809837,-122.294112
1267208466,10.0,0.011,37.809837,-122.294095
1267208467,10.0,0.011,37.809845,-122.294072
1267208468,10.0,0.011,37.809852,-122.294048
1267208469,10.0,0.011,37.809852,-122.294028
1267208470,10.0,0.01,37.809857,-122.294017
1267208471,10.0,0.009,37.809857,-122.294003
1267208472,10.0,0.011,37.809848,-122.293997
1267208473,10.0,0.01,37.809853,-122.293983
1267208474,10.0,0.01,37.80986,-122.293973
1267208475,10.0,0.01,37.809835,-122.293978
1267208476,10.0,0.01,37.809812,-122.293962
1267208477,10.0,0.01,37.809815,-122.293927
1267208478,10.0,0.009,37.809805,-122.293912
1267208479,10.0,0.009,37.809807,-122.293887
1267208480,10.0,0.008,37.809788,-122.293877
1267208481,10.0,0.011,37.809792,-122.293857
1267208482,10.0,0.015,37.809788,-122.29384
1267208483,10.0,0.014,37.809778,-122.29383
1267208484,10.0,0.011,37.80977,-122.293817
1267208485,10.0,0.01,37.809753,-122.293805
1267208486,10.0,0.01,37.809735,-122.293783
1267208487,10.0,0.011,37.809717,-122.293757
1267208488,10.0,0.013,37.809705,-122.293742
1267208489,10.0,0.014,37.809695,-122.293718
1267208490,10.0,0.009,37.809688,-122.293698
1267208491,10.0,0.009,37.809682,-122.293675
1267208492,10.0,0.01,37.80967,-122.293667
1267208493,10.0,0.009,37.809665,-122.293653
1267208494,10.0,0.009,37.80968,-122.293623
1267208495,10.0,0.009,37.809675,-122.293598
1267208496,10.0,0.01,37.809655,-122.293602
1267208497,10.0,0.01,37.809633,-122.293617
1267208498,10.0,0.01,37.809643,-122.293563
1267208499,10.0,0.011,37.809653,-122.293563
1267208500,10.0,0.012,37.809657,-122.293543
1267208501,10.0,0.011,37.809655,-122.293535
1267208502,10.0,0.012,37.809652,-122.293525
1267208503,10.0,0.011,37.809652,-122.293513
1267208504,10.0,0.01,37.809668,-122.293487
1267208505,10.0,0.01,37.809675,-122.293467
1267208506,10.0,0.009,37.809678,-122.29345
1267208507,10.0,0.01,37.80966,-122.293445
1267208508,10.0,0.012,37.809648,-122.29344
1267208509,10.0,0.012,37.809638,-122.29345
1267208510,10.0,0.01,37.809632,-122.293452
1267208511,10.0,0.009,37.8096,-122.29347
1267208512,10.0,0.009,37.809578,-122.29348
1267208513,10.0,0.01,37.809573,-122.29347
1267208514,10.0,0.011,37.80956,-122.293468
1267208515,10.0,0.013,37.809552,-122.293465
1267208516,10.0,0.012,37.809548,-122.293463
1267208517,10.0,0.01,37.809557,-122.293448
1267208518,10.0,0.01,37.809538,-122.293447
1267208519,10.0,0.011,37.809525,-122.29344
1267208520,10.0,0.009,37.809513,-122.293435
1267208521,10.0,0.009,37.80952,-122.293435
1267208522,10.0,0.011,37.80951,-122.293437
1267208523,10.0,0.01,37.809498,-122.293442
1267208524,10.0,0.01,37.809472,-122.293453
1267208525,10.0,0.009,37.809457,-122.293448
1267208526,10.0,0.009,37.809438,-122.293432
1267208527,10.0,0.009,37.809432,-122.293407
1267208528,10.0,0.009,37.809415,-122.29339
1267208529,10.0,0.012,37.809407,-122.29337
1267208530,10.0,0.013,37.809407,-122.293347
1267208531,10.0,0.009,37.809408,-122.293322
1267208532,10.0,0.009,37.809397,-122.29331
1267208533,10.0,0.009,37.809392,-122.293292
1267208534,10.0,0.009,37.809403,-122.293267
1267208535,10.0,0.01,37.809407,-122.293242
1267208536,10.0,0.01,37.809412,-122.29322
1267208537,10.0,0.01,37.809408,-122.293202
1267208538,10.0,0.011,37.809397,-122.293195
1267208539,10.0,0.01,37.809383,-122.293185
1267208540,10.0,0.009,37.809378,-122.29317
1267208541,10.0,0.01,37.809382,-122.293147
1267208542,10.0,0.01,37.809378,-122.293132
1267208543,10.0,0.011,37.809377,-122.293113
1267208544,10.0,0.01,37.809377,-122.293097
1267208545,10.0,0.01,37.809363,-122.29309
1267208546,10.0,0.01,37.809365,-122.29307
1267208547,10.0,0.009,37.809372,-122.293045
1267208548,10.0,0.01,37.809363,-122.293027
1267208549,10.0,0.01,37.809377,-122.293002
1267208550,10.0,0.01,37.809365,-122.292993
1267208551,10.0,0.011,37.809353,-122.29298
1267208552,10.0,0.01,37.80934,-122.292967
1267208553,10.0,0.009,37.809328,-122.292955
1267208554,10.0,0.01,37.809328,-122.292942
1267208555,10.0,0.012,37.809315,-122.29293
1267208556,10.0,0.012,37.809303,-122.292925
1267208557,10.0,0.011,37.80931,-122.292898
1267208558,10.0,0.011,37.80931,-122.292882
1267208559,10.0,0.012,37.80933,-122.292847
1267208560,10.0,0.012,37.809328,-122.292823
1267208561,10.0,0.011,37.809333,-122.292798
1267208562,10.0,0.009,37.809315,-122.29279
1267208563,10.0,0.011,37.809308,-122.292782
1267208564,10.0,0.012,37.809297,-122.292772
1267208565,10.0,0.012,37.809282,-122.292768
1267208566,10.0,0.01,37.809268,-122.292765
1267208567,10.0,0.01,37.809267,-122.292748
1267208568,10.0,0.01,37.809262,-122.292732
1267208569,10.0,0.012,37.809253,-122.292717
1267208570,10.0,0.011,37.809258,-122.292693
1267208571,10.0,0.01,37.809268,-122.29267
1267208572,10.0,0.012,37.80928,-122.292642
1267208573,10.0,0.014,37.809292,-122.292613
1267208574,10.0,0.012,37.8093,-122.292592
1267208575,10.0,0.012,37.8093,-122.29257
1267208576,10.0,0.014,37.809303,-122.29255
1267208577,10.0,0.012,37.809278,-122.29255
1267208578,10.0,0.013,37.809258,-122.292543
1267208579,10.0,0.011,37.809247,-122.292532
1267208580,10.0,0.011,37.809237,-122.29252
1267208581,10.0,0.011,37.809225,-122.292518
1267208582,10.0,0.013,37.809225,-122.292503
1267208583,10.0,0.012,37.809227,-122.292478
1267208584,10.0,0.01,37.809217,-122.292463
1267208585,10.0,0.01,37.809212,-122.292447
1267208586,10.0,0.009,37.809217,-122.292432
1267208587,10.0,0.009,37.809208,-122.292425
1267208588,10.0,0.009,37.809202,-122.292417
1267208589,10.0,0.01,37.8092,-122.292405
1267208590,10.0,0.01,37.809182,-122.29241
1267208591,10.0,0.01,37.809167,-122.292422
1267208592,10.0,0.01,37.809132,-122.292443
1267208593,10.0,0.01,37.80911,-122.292458
1267208594,10.0,0.008,37.809093,-122.292468
1267208595,10.0,0.009,37.80908,-122.292475
1267208596,10.0,0.009,37.809077,-122.292472
1267208597,10.0,0.009,37.809075,-122.292467
1267208598,10.0,0.009,37.809043,-122.292477
1267208599,10.0,0.009,37.809028,-122.292487
1267208600,10.0,0.01,37.809008,-122.29249
1267208601,10.0,0.009,37.809,-122.292487
1267208602,10.0,0.009,37.80899,-122.292488
1267208603,10.0,0.009,37.80898,-122.29249
1267208604,10.0,0.009,37.808972,-122.292483
1267208605,10.0,0.008,37.808953,-122.29249
1267208606,10.0,0.01,37.80894,-122.292488
1267208607,10.0,0.01,37.80893,-122.292495
1267208608,10.0,0.009,37.808922,-122.292497
1267208609,10.0,0.009,37.808913,-122.292498
1267208610,10.0,0.009,37.808897,-122.292507
1267208611,10.0,0.008,37.808873,-122.292518
1267208612,10.0,0.009,37.808857,-122.292522
1267208613,10.0,0.01,37.808832,-122.29253
1267208614,10.0,0.011,37.808803,-122.292545
1267208615,10.0,0.009,37.808778,-122.292552
1267208616,10.0,0.01,37.808767,-122.292553
1267208617,10.0,0.011,37.80875,-122.29256
1267208618,10.0,0.012,37.808748,-122.292557
1267208619,10.0,0.013,37.808735,-122.292567
1267208620,10.0,0.01,37.808728,-122.292572
1267208621,10.0,0.009,37.808722,-122.292573
1267208622,10.0,0.009,37.808718,-122.292573
1267208623,10.0,0.009,37.808708,-122.292577
1267208624,10.0,0.01,37.808685,-122.29259
1267208625,10.0,0.01,37.808685,-122.292588
1267208626,10.0,0.009,37.808677,-122.29259
1267208627,10.0,0.011,37.808672,-122.292588
1267208628,10.0,0.011,37.808657,-122.292602
1267208629,10.0,0.01,37.808643,-122.292612
1267208630,10.0,0.011,37.80863,-122.29262
1267208631,10.0,0.012,37.808637,-122.292615
1267208632,10.0,0.011,37.808635,-122.292608
1267208633,10.0,0.01,37.808635,-122.292602
1267208634,10.0,0.011,37.808617,-122.292608
1267208635,10.0,0.011,37.80861,-122.292608
1267208636,10.0,0.011,37.80858,-122.292622
1267208637,10.0,0.012,37.808557,-122.292633
1267208638,10.0,0.012,37.808548,-122.292638
1267208639,10.0,0.01,37.808527,-122.292648
1267208640,10.0,0.01,37.808505,-122.292662
1267208641,10.0,0.012,37.80849,-122.292673
1267208642,10.0,0.011,37.80848,-122.292683
1267208643,10.0,0.01,37.808467,-122.292685
1267208644,10.0,0.01,37.808482,-122.292675
1267208645,10.0,0.011,37.808465,-122.292685
1267208646,10.0,0.013,37.808447,-122.292702
1267208647,10.0,0.013,37.808428,-122.292712
1267208648,10.0,0.013,37.80843,-122.29271
1267208649,10.0,0.009,37.808422,-122.292717
1267208650,10.0,0.01,37.808405,-122.292718
1267208651,10.0,0.012,37.80839,-122.292717
1267208652,10.0,0.012,37.808378,-122.292722
1267208653,10.0,0.012,37.808368,-122.292723
1267208654,10.0,0.012,37.808383,-122.29271
1267208655,10.0,0.013,37.808353,-122.292717
1267208656,10.0,0.013,37.808333,-122.292723
1267208657,10.0,0.013,37.808298,-122.292738
1267208658,10.0,0.012,37.80829,-122.292732
1267208659,10.0,0.012,37.808263,-122.292738
1267208660,10.0,0.011,37.808235,-122.292752
1267208661,10.0,0.011,37.808205,-122.292767
1267208662,10.0,0.011,37.808195,-122.292768
1267208663,10.0,0.01,37.808192,-122.292758
1267208664,10.0,0.011,37.808178,-122.29276
1267208665,10.0,0.012,37.808162,-122.292765
1267208666,10.0,0.011,37.808148,-122.292767
1267208667,10.0,0.011,37.808143,-122.292767
1267208668,10.0,0.011,37.808118,-122.292775
1267208669,10.0,0.01,37.808105,-122.292772
1267208670,10.0,0.012,37.808097,-122.292772
1267208671,10.0,0.013,37.808085,-122.292772
1267208672,10.0,0.01,37.808067,-122.292765
1267208673,10.0,0.011,37.808062,-122.292765
1267208674,10.0,0.011,37.80805,-122.292768
1267208675,10.0,0.013,37.80804,-122.292773
1267208676,10.0,0.012,37.808025,-122.292775
1267208677,10.0,0.013,37.80801,-122.292778
1267208678,10.0,0.013,37.807993,-122.292793
1267208679,10.0,0.012,37.807992,-122.292802
1267208680,10.0,0.013,37.80799,-122.292813
