utc,filter,pm,lat,lon
1267478474,2.5,0.01,37.812632,-122.296745
1267478475,2.5,0.009,37.812632,-122.296735
1267478476,2.5,0.01,37.81263,-122.296722
1267478477,2.5,0.009,37.812628,-122.296708
1267478478,2.5,0.01,37.812625,-122.296692
1267478479,2.5,0.01,37.812622,-122.296668
1267478480,2.5,0.01,37.812617,-122.296652
1267478481,2.5,0.01,37.812608,-122.296635
1267478482,2.5,0.009,37.812605,-122.296623
1267478483,2.5,0.01,37.8126,-122.296612
1267478484,2.5,0.011,37.812597,-122.296603
1267478485,2.5,0.011,37.812592,-122.296597
1267478486,2.5,0.01,37.812582,-122.296582
1267478487,2.5,0.01,37.812575,-122.296567
1267478488,2.5,0.008,37.812573,-122.296555
1267478489,2.5,0.009,37.812568,-122.296542
1267478490,2.5,0.01,37.81257,-122.296533
1267478491,2.5,0.009,37.812563,-122.296522
1267478492,2.5,0.01,37.812563,-122.296518
1267478493,2.5,0.01,37.81256,-122.296512
1267478494,2.5,0.009,37.812543,-122.296495
1267478495,2.5,0.008,37.812532,-122.296473
1267478496,2.5,0.009,37.812517,-122.296452
1267478497,2.5,0.01,37.812502,-122.296435
1267478498,2.5,0.011,37.812488,-122.29642
1267478499,2.5,0.012,37.812482,-122.296407
1267478500,2.5,0.012,37.812468,-122.296388
1267478501,2.5,0.011,37.81246,-122.296372
1267478502,2.5,0.011,37.812455,-122.296362
1267478503,2.5,0.01,37.812448,-122.296348
1267478504,2.5,0.01,37.81244,-122.296335
1267478505,2.5,0.01,37.812445,-122.29633
1267478506,2.5,0.01,37.812442,-122.296322
1267478507,2.5,0.011,37.812433,-122.29632
1267478508,2.5,0.01,37.812422,-122.296308
1267478509,2.5,0.01,37.812433,-122.296318
1267478510,2.5,0.01,37.812437,-122.296313
1267478511,2.5,0.01,37.812435,-122.29631
1267478512,2.5,0.01,37.812433,-122.29632
1267478513,2.5,0.009,37.812428,-122.296312
1267478514,2.5,0.01,37.812442,-122.296322
1267478515,2.5,0.01,37.812447,-122.296322
1267478516,2.5,0.01,37.812447,-122.29633
1267478517,2.5,0.011,37.812445,-122.29633
1267478518,2.5,0.011,37.812448,-122.296332
1267478519,2.5,0.013,37.81245,-122.296323
1267478520,2.5,0.011,37.812457,-122.296328
1267478521,2.5,0.01,37.812452,-122.296328
1267478522,2.5,0.011,37.812465,-122.296342
1267478523,2.5,0.013,37.81247,-122.296347
1267478524,2.5,0.012,37.812472,-122.296352
1267478525,2.5,0.01,37.81246,-122.296347
1267478526,2.5,0.012,37.812458,-122.296347
1267478527,2.5,0.013,37.81246,-122.296357
1267478528,2.5,0.013,37.81246,-122.296365
1267478529,2.5,0.013,37.81246,-122.296372
1267478530,2.5,0.013,37.812457,-122.296375
1267478531,2.5,0.012,37.812455,-122.296377
1267478532,2.5,0.012,37.81245,-122.296375
1267478533,2.5,0.012,37.812443,-122.296368
1267478534,2.5,0.013,37.812442,-122.296367
1267478535,2.5,0.012,37.812442,-122.296362
1267478536,2.5,0.012,37.812443,-122.296363
1267478537,2.5,0.013,37.812445,-122.296362
1267478538,2.5,0.014,37.812443,-122.296358
1267478539,2.5,0.013,37.812443,-122.296352
1267478540,2.5,0.011,37.81244,-122.296337
1267478541,2.5,0.012,37.812463,-122.29633
1267478542,2.5,0.012,37.812472,-122.296327
1267478543,2.5,0.012,37.812468,-122.296325
1267478544,2.5,0.013,37.812477,-122.29634
1267478545,2.5,0.014,37.812478,-122.296342
1267478546,2.5,0.013,37.81247,-122.296328
1267478547,2.5,0.013,37.812468,-122.296325
1267478548,2.5,0.012,37.812463,-122.296317
1267478549,2.5,0.011,37.812453,-122.296302
1267478550,2.5,0.012,37.812413,-122.296265
1267478551,2.5,0.011,37.812378,-122.29623
1267478552,2.5,0.011,37.81236,-122.29621
1267478553,2.5,0.011,37.812353,-122.296198
1267478554,2.5,0.012,37.812337,-122.296182
1267478555,2.5,0.011,37.81232,-122.296167
1267478556,2.5,0.01,37.81231,-122.296153
1267478557,2.5,0.01,37.812305,-122.296142
1267478558,2.5,0.011,37.812293,-122.29612
1267478559,2.5,0.012,37.812277,-122.296092
1267478560,2.5,0.01,37.812267,-122.296075
1267478561,2.5,0.011,37.812258,-122.296067
1267478562,2.5,0.01,37.812267,-122.296068
1267478563,2.5,0.011,37.81228,-122.296085
1267478564,2.5,0.011,37.81228,-122.29609
1267478565,2.5,0.011,37.812282,-122.296073
1267478566,2.5,0.011,37.812283,-122.296058
1267478567,2.5,0.01,37.81228,-122.296042
1267478568,2.5,0.011,37.812277,-122.296035
1267478569,2.5,0.012,37.812278,-122.296023
1267478570,2.5,0.011,37.81228,-122.296013
1267478571,2.5,0.01,37.812277,-122.296003
1267478572,2.5,0.009,37.812268,-122.29599
1267478573,2.5,0.01,37.812263,-122.295978
1267478574,2.5,0.01,37.81225,-122.295958
1267478575,2.5,0.01,37.812243,-122.295948
1267478576,2.5,0.011,37.812245,-122.295948
1267478577,2.5,0.009,37.812247,-122.295955
1267478578,2.5,0.009,37.812245,-122.295948
1267478579,2.5,0.01,37.812243,-122.29593
1267478580,2.5,0.011,37.812247,-122.295915
1267478581,2.5,0.01,37.812245,-122.295893
1267478582,2.5,0.01,37.812242,-122.29587
1267478583,2.5,0.01,37.812225,-122.29587
1267478584,2.5,0.011,37.812207,-122.295873
1267478585,2.5,0.011,37.812192,-122.29587
1267478586,2.5,0.011,37.812193,-122.29587
1267478587,2.5,0.011,37.812177,-122.295857
1267478588,2.5,0.01,37.812182,-122.295855
1267478589,2.5,0.01,37.812178,-122.295847
1267478590,2.5,0.01,37.812183,-122.295842
1267478591,2.5,0.01,37.812182,-122.295828
1267478592,2.5,0.013,37.812185,-122.295827
1267478593,2.5,0.014,37.81218,-122.295812
1267478594,2.5,0.011,37.812172,-122.295798
1267478595,2.5,0.011,37.812158,-122.295775
1267478596,2.5,0.011,37.812157,-122.29576
1267478597,2.5,0.01,37.812148,-122.295743
1267478598,2.5,0.012,37.81214,-122.295732
1267478599,2.5,0.012,37.812135,-122.295715
1267478600,2.5,0.009,37.812112,-122.295693
1267478601,2.5,0.01,37.812085,-122.295673
1267478602,2.5,0.012,37.812072,-122.295665
1267478603,2.5,0.011,37.81206,-122.295648
1267478604,2.5,0.011,37.812042,-122.295643
1267478605,2.5,0.01,37.812032,-122.295638
1267478606,2.5,0.01,37.812022,-122.29564
1267478607,2.5,0.01,37.812018,-122.295645
1267478608,2.5,0.01,37.812018,-122.29565
1267478609,2.5,0.01,37.812015,-122.29565
1267478610,2.5,0.011,37.812015,-122.295653
1267478611,2.5,0.01,37.812018,-122.295662
1267478612,2.5,0.011,37.812015,-122.295667
1267478613,2.5,0.011,37.812005,-122.295658
1267478614,2.5,0.011,37.81199,-122.295642
1267478615,2.5,0.01,37.811983,-122.295628
1267478616,2.5,0.009,37.811983,-122.295617
1267478617,2.5,0.009,37.811977,-122.295602
1267478618,2.5,0.009,37.811978,-122.295592
1267478619,2.5,0.01,37.811977,-122.295582
1267478620,2.5,0.01,37.811975,-122.295572
1267478621,2.5,0.009,37.811968,-122.295558
1267478622,2.5,0.013,37.811957,-122.295542
1267478623,2.5,0.012,37.811952,-122.29553
1267478624,2.5,0.009,37.811955,-122.295525
1267478625,2.5,0.009,37.811953,-122.29551
1267478626,2.5,0.009,37.811957,-122.29549
1267478627,2.5,0.01,37.811965,-122.29547
1267478628,2.5,0.01,37.811983,-122.295458
1267478629,2.5,0.01,37.812002,-122.295442
1267478630,2.5,0.012,37.812008,-122.295443
1267478631,2.5,0.011,37.812018,-122.295447
1267478632,2.5,0.009,37.812025,-122.29545
1267478633,2.5,0.01,37.812032,-122.29545
1267478634,2.5,0.012,37.812038,-122.295448
1267478635,2.5,0.012,37.812058,-122.295418
1267478636,2.5,0.01,37.812073,-122.295403
1267478637,2.5,0.009,37.812087,-122.29539
1267478638,2.5,0.01,37.812103,-122.295367
1267478639,2.5,0.01,37.812117,-122.295352
1267478640,2.5,0.01,37.812133,-122.295328
1267478641,2.5,0.01,37.812162,-122.295277
1267478642,2.5,0.011,37.81217,-122.29526
1267478643,2.5,0.011,37.812177,-122.29526
1267478644,2.5,0.011,37.812173,-122.29527
1267478645,2.5,0.009,37.812182,-122.295272
1267478646,2.5,0.01,37.812188,-122.295277
1267478647,2.5,0.01,37.812198,-122.295272
1267478648,2.5,0.01,37.812208,-122.295265
1267478649,2.5,0.011,37.812215,-122.29525
1267478650,2.5,0.01,37.81223,-122.295245
1267478651,2.5,0.01,37.81224,-122.29524
1267478652,2.5,0.011,37.812255,-122.295242
1267478653,2.5,0.01,37.812262,-122.29524
1267478654,2.5,0.009,37.812273,-122.295232
1267478655,2.5,0.01,37.81228,-122.295235
1267478656,2.5,0.01,37.812295,-122.295235
1267478657,2.5,0.009,37.81231,-122.295228
1267478658,2.5,0.011,37.812317,-122.295217
1267478659,2.5,0.013,37.812322,-122.295215
1267478660,2.5,0.012,37.81233,-122.295203
1267478661,2.5,0.01,37.812333,-122.295198
1267478662,2.5,0.009,37.812338,-122.295197
1267478663,2.5,0.01,37.812345,-122.295195
1267478664,2.5,0.008,37.812348,-122.295195
1267478665,2.5,0.009,37.81235,-122.295198
1267478666,2.5,0.01,37.812345,-122.295195
1267478667,2.5,0.011,37.812347,-122.295192
1267478668,2.5,0.011,37.812352,-122.295192
1267478669,2.5,0.011,37.81236,-122.295192
1267478670,2.5,0.01,37.81237,-122.295188
1267478671,2.5,0.013,37.812373,-122.295182
1267478672,2.5,0.014,37.812382,-122.295182
1267478673,2.5,0.01,37.812387,-122.29518
1267478674,2.5,0.01,37.812393,-122.29518
1267478675,2.5,0.01,37.812397,-122.295178
1267478676,2.5,0.01,37.812412,-122.295165
1267478677,2.5,0.009,37.812422,-122.29516
1267478678,2.5,0.009,37.81243,-122.295158
1267478679,2.5,0.01,37.812438,-122.295157
1267478680,2.5,0.01,37.812445,-122.295153
1267478681,2.5,0.01,37.812452,-122.295145
1267478682,2.5,0.01,37.812457,-122.295137
1267478683,2.5,0.011,37.812463,-122.295133
1267478684,2.5,0.01,37.81247,-122.295132
1267478685,2.5,0.011,37.812472,-122.295127
1267478686,2.5,0.012,37.812478,-122.295125
1267478687,2.5,0.011,37.812485,-122.295128
1267478688,2.5,0.01,37.812493,-122.295133
1267478689,2.5,0.009,37.812497,-122.295128
1267478690,2.5,0.009,37.812503,-122.295123
1267478691,2.5,0.01,37.812513,-122.295125
1267478692,2.5,0.01,37.812518,-122.295127
1267478693,2.5,0.01,37.81252,-122.295127
1267478694,2.5,0.009,37.812527,-122.295128
1267478695,2.5,0.011,37.812535,-122.295128
1267478696,2.5,0.012,37.812545,-122.29513
1267478697,2.5,0.01,37.812557,-122.295133
1267478698,2.5,0.01,37.81257,-122.295133
1267478699,2.5,0.011,37.812577,-122.295123
1267478700,2.5,0.013,37.81259,-122.295125
1267478701,2.5,0.011,37.812597,-122.295122
1267478702,2.5,0.01,37.812602,-122.29512
1267478703,2.5,0.009,37.812598,-122.29511
1267478704,2.5,0.009,37.812613,-122.29512
1267478705,2.5,0.01,37.812628,-122.295128
1267478706,2.5,0.009,37.812633,-122.295128
1267478707,2.5,0.009,37.812642,-122.295113
1267478708,2.5,0.01,37.812653,-122.295097
1267478709,2.5,0.009,37.812662,-122.295087
1267478710,2.5,0.009,37.81267,-122.295083
1267478711,2.5,0.009,37.812675,-122.29508
1267478712,2.5,0.013,37.812683,-122.295075
1267478713,2.5,0.013,37.812693,-122.295067
1267478714,2.5,0.008,37.812703,-122.295063
1267478715,2.5,0.008,37.812712,-122.29506
1267478716,2.5,0.008,37.812718,-122.295052
1267478717,2.5,0.009,37.812727,-122.295047
1267478718,2.5,0.009,37.812733,-122.295043
1267478719,2.5,0.009,37.812742,-122.295042
1267478720,2.5,0.009,37.812748,-122.295042
1267478721,2.5,0.009,37.812758,-122.295038
1267478722,2.5,0.009,37.812763,-122.295037
1267478723,2.5,0.009,37.812767,-122.295035
1267478724,2.5,0.009,37.812772,-122.295028
1267478725,2.5,0.009,37.812778,-122.295025
1267478726,2.5,0.01,37.812787,-122.295023
1267478727,2.5,0.01,37.812795,-122.295025
1267478728,2.5,0.01,37.812798,-122.295025
1267478729,2.5,0.008,37.8128,-122.295023
1267478730,2.5,0.008,37.812797,-122.295015
1267478731,2.5,0.011,37.812807,-122.295018
1267478732,2.5,0.011,37.812815,-122.295023
1267478733,2.5,0.009,37.812818,-122.29502
1267478734,2.5,0.01,37.81283,-122.295025
1267478735,2.5,0.01,37.812843,-122.295023
1267478736,2.5,0.012,37.812847,-122.295012
1267478737,2.5,0.012,37.812855,-122.294998
1267478738,2.5,0.009,37.81285,-122.295007
1267478739,2.5,0.008,37.81285,-122.295017
1267478740,2.5,0.01,37.812858,-122.29501
1267478741,2.5,0.01,37.812865,-122.295012
1267478742,2.5,0.01,37.812868,-122.29501
1267478743,2.5,0.01,37.812873,-122.295007
1267478744,2.5,0.009,37.812878,-122.295017
1267478745,2.5,0.011,37.812895,-122.295008
1267478746,2.5,0.011,37.812905,-122.294988
1267478747,2.5,0.011,37.812913,-122.294975
1267478748,2.5,0.009,37.812925,-122.294958
1267478749,2.5,0.01,37.812935,-122.294962
1267478750,2.5,0.009,37.812945,-122.294963
1267478751,2.5,0.007,37.812955,-122.294958
1267478752,2.5,0.009,37.812975,-122.29496
1267478753,2.5,0.009,37.812995,-122.294967
1267478754,2.5,0.009,37.813008,-122.294965
1267478755,2.5,0.01,37.813033,-122.294972
1267478756,2.5,0.01,37.81305,-122.29497
1267478757,2.5,0.01,37.813057,-122.294952
1267478758,2.5,0.012,37.81306,-122.294925
1267478759,2.5,0.01,37.813075,-122.294907
1267478760,2.5,0.009,37.8131,-122.294893
1267478761,2.5,0.009,37.813118,-122.294888
1267478762,2.5,0.01,37.813128,-122.294878
1267478763,2.5,0.009,37.813143,-122.294878
1267478764,2.5,0.008,37.81315,-122.294878
1267478765,2.5,0.009,37.81316,-122.29488
1267478766,2.5,0.01,37.813165,-122.294882
1267478767,2.5,0.012,37.813172,-122.294887
1267478768,2.5,0.011,37.813188,-122.294902
1267478769,2.5,0.01,37.813205,-122.294917
1267478770,2.5,0.009,37.813212,-122.294925
1267478771,2.5,0.009,37.81323,-122.294945
1267478772,2.5,0.01,37.81324,-122.294958
1267478773,2.5,0.01,37.813248,-122.294967
1267478774,2.5,0.01,37.813243,-122.294968
1267478775,2.5,0.009,37.813232,-122.294962
1267478776,2.5,0.009,37.813245,-122.294977
1267478777,2.5,0.01,37.813243,-122.294968
1267478778,2.5,0.01,37.813253,-122.294968
1267478779,2.5,0.009,37.81326,-122.294967
1267478780,2.5,0.009,37.813265,-122.294968
1267478781,2.5,0.009,37.81327,-122.294967
1267478782,2.5,0.009,37.813273,-122.294958
1267478783,2.5,0.009,37.813278,-122.294947
1267478784,2.5,0.01,37.81328,-122.294927
1267478785,2.5,0.009,37.813302,-122.294935
1267478786,2.5,0.008,37.813287,-122.294905
1267478787,2.5,0.01,37.813308,-122.294918
1267478788,2.5,0.01,37.81332,-122.29492
1267478789,2.5,0.01,37.813315,-122.294902
1267478790,2.5,0.01,37.813298,-122.29487
1267478791,2.5,0.01,37.813287,-122.294848
1267478792,2.5,0.009,37.813288,-122.294842
1267478793,2.5,0.009,37.813305,-122.294855
1267478794,2.5,0.008,37.813328,-122.294873
1267478795,2.5,0.008,37.813335,-122.294868
1267478796,2.5,0.009,37.813358,-122.294885
1267478797,2.5,0.009,37.813358,-122.294877
1267478798,2.5,0.008,37.813358,-122.294867
1267478799,2.5,0.008,37.813358,-122.294858
1267478800,2.5,0.01,37.813358,-122.29485
1267478801,2.5,0.009,37.81336,-122.29484
1267478802,2.5,0.008,37.81336,-122.294832
1267478803,2.5,0.01,37.81336,-122.294823
1267478804,2.5,0.011,37.81336,-122.294813
1267478805,2.5,0.01,37.81336,-122.294805
1267478806,2.5,0.01,37.813362,-122.294797
1267478807,2.5,0.009,37.813362,-122.294787
1267478808,2.5,0.009,37.813362,-122.294778
1267478809,2.5,0.009,37.813362,-122.29477
1267478810,2.5,0.008,37.813362,-122.294762
1267478837,2.5,0.009,37.814095,-122.295212
1267478838,2.5,0.011,37.814053,-122.294942
1267478839,2.5,0.012,37.814082,-122.29418
1267478840,2.5,0.009,37.813947,-122.29399
1267478841,2.5,0.01,37.813972,-122.294043
1267478842,2.5,0.01,37.813838,-122.293843
1267478843,2.5,0.01,37.813845,-122.293788
1267478844,2.5,0.009,37.813868,-122.293777
1267478845,2.5,0.009,37.81387,-122.293755
1267478846,2.5,0.009,37.813868,-122.293728
1267478847,2.5,0.009,37.813862,-122.293718
1267478848,2.5,0.009,37.81386,-122.293713
1267478849,2.5,0.009,37.813858,-122.29371
1267478850,2.5,0.01,37.813853,-122.2937
1267478851,2.5,0.011,37.813842,-122.293677
1267478852,2.5,0.01,37.813835,-122.293665
1267478853,2.5,0.01,37.813823,-122.293662
1267478854,2.5,0.01,37.813795,-122.293657
1267478855,2.5,0.009,37.81378,-122.29365
1267478856,2.5,0.008,37.81377,-122.29363
1267478857,2.5,0.008,37.813747,-122.293623
1267478858,2.5,0.009,37.813737,-122.293605
1267478859,2.5,0.011,37.813712,-122.293602
1267478860,2.5,0.011,37.81369,-122.293598
1267478861,2.5,0.01,37.813695,-122.293578
1267478862,2.5,0.01,37.813705,-122.293553
1267478863,2.5,0.011,37.813713,-122.293528
1267478864,2.5,0.01,37.813693,-122.29353
1267478865,2.5,0.011,37.813717,-122.293443
1267478866,2.5,0.011,37.81378,-122.293282
1267478867,2.5,0.009,37.813782,-122.293235
1267478868,2.5,0.009,37.813775,-122.293207
1267478869,2.5,0.01,37.813768,-122.293192
1267478870,2.5,0.011,37.813763,-122.293182
1267478871,2.5,0.009,37.813748,-122.29317
1267478872,2.5,0.009,37.813762,-122.293165
1267478873,2.5,0.01,37.813743,-122.293155
1267478874,2.5,0.01,37.813733,-122.293147
1267478875,2.5,0.009,37.813722,-122.293138
1267478876,2.5,0.011,37.813725,-122.29313
1267478877,2.5,0.01,37.813722,-122.293125
1267478878,2.5,0.009,37.813713,-122.293115
1267478879,2.5,0.01,37.813723,-122.293122
1267478880,2.5,0.011,37.813712,-122.293108
1267478881,2.5,0.011,37.813695,-122.29309
1267478882,2.5,0.011,37.813692,-122.293078
1267478883,2.5,0.011,37.813685,-122.293072
1267478884,2.5,0.01,37.813685,-122.293072
1267478885,2.5,0.009,37.81368,-122.29306
1267478886,2.5,0.009,37.81369,-122.293057
1267478887,2.5,0.009,37.813687,-122.293047
1267478888,2.5,0.009,37.813683,-122.293038
1267478889,2.5,0.009,37.81368,-122.293025
1267478890,2.5,0.01,37.813673,-122.293017
1267478891,2.5,0.01,37.813662,-122.293008
1267478892,2.5,0.011,37.813628,-122.292973
1267478893,2.5,0.012,37.813605,-122.292952
1267478894,2.5,0.01,37.8136,-122.29294
1267478895,2.5,0.009,37.813603,-122.292932
1267478896,2.5,0.01,37.8136,-122.292923
1267478897,2.5,0.009,37.813592,-122.292907
1267478898,2.5,0.011,37.813582,-122.292892
1267478899,2.5,0.011,37.813567,-122.292878
1267478900,2.5,0.01,37.813568,-122.292883
1267478901,2.5,0.011,37.813567,-122.292883
1267478902,2.5,0.011,37.813558,-122.292873
1267478903,2.5,0.011,37.813538,-122.292853
1267478904,2.5,0.012,37.813537,-122.292838
1267478905,2.5,0.011,37.81353,-122.292827
1267478906,2.5,0.011,37.813535,-122.292822
1267478907,2.5,0.01,37.81354,-122.292818
1267478908,2.5,0.01,37.813552,-122.292815
1267478909,2.5,0.011,37.813565,-122.29281
1267478910,2.5,0.01,37.81356,-122.2928
1267478911,2.5,0.01,37.813547,-122.292788
1267478912,2.5,0.01,37.813542,-122.292782
1267478913,2.5,0.009,37.81354,-122.292778
1267478914,2.5,0.01,37.813518,-122.292757
1267478915,2.5,0.011,37.81351,-122.292742
1267478916,2.5,0.01,37.813507,-122.292728
1267478917,2.5,0.01,37.813493,-122.292707
1267478918,2.5,0.011,37.813487,-122.292693
1267478919,2.5,0.011,37.813477,-122.292677
1267478920,2.5,0.011,37.813478,-122.292667
1267478921,2.5,0.01,37.813472,-122.292657
1267478922,2.5,0.009,37.813465,-122.29265
1267478923,2.5,0.01,37.813488,-122.292645
1267478924,2.5,0.01,37.813527,-122.292628
1267478925,2.5,0.01,37.813522,-122.292612
1267478926,2.5,0.009,37.813508,-122.2926
1267478927,2.5,0.009,37.813513,-122.292577
1267478928,2.5,0.009,37.813517,-122.292557
1267478929,2.5,0.01,37.81355,-122.292523
1267478930,2.5,0.01,37.813567,-122.292497
1267478931,2.5,0.01,37.81354,-122.292492
1267478932,2.5,0.01,37.813517,-122.29249
1267478933,2.5,0.011,37.813552,-122.292457
1267478934,2.5,0.011,37.813563,-122.292435
1267478935,2.5,0.009,37.813537,-122.292437
1267478936,2.5,0.01,37.813527,-122.292428
1267478937,2.5,0.011,37.813513,-122.292418
1267478938,2.5,0.011,37.813495,-122.292413
1267478939,2.5,0.01,37.813475,-122.292422
1267478940,2.5,0.009,37.813413,-122.292498
1267478941,2.5,0.01,37.813385,-122.292497
1267478942,2.5,0.009,37.813357,-122.292497
1267478943,2.5,0.009,37.813347,-122.29251
1267478944,2.5,0.01,37.813338,-122.292538
1267478945,2.5,0.01,37.813325,-122.29255
1267478946,2.5,0.01,37.813305,-122.292558
1267478947,2.5,0.011,37.8133,-122.292585
1267478948,2.5,0.009,37.813295,-122.2926
1267478949,2.5,0.008,37.8133,-122.29261
1267478950,2.5,0.009,37.81331,-122.29262
1267478951,2.5,0.01,37.813338,-122.292648
1267478952,2.5,0.011,37.813358,-122.29268
1267478953,2.5,0.009,37.813362,-122.292695
1267478954,2.5,0.009,37.813337,-122.292697
1267478955,2.5,0.01,37.813328,-122.292708
1267478956,2.5,0.01,37.813322,-122.292718
1267478957,2.5,0.011,37.813312,-122.292718
1267478958,2.5,0.011,37.813287,-122.292707
1267478959,2.5,0.01,37.813275,-122.292707
1267478960,2.5,0.01,37.813238,-122.292693
1267478961,2.5,0.009,37.8132,-122.292677
1267478962,2.5,0.01,37.813147,-122.29264
1267478963,2.5,0.01,37.813148,-122.29266
1267478964,2.5,0.011,37.81313,-122.292655
1267478965,2.5,0.011,37.813115,-122.292665
1267478966,2.5,0.011,37.813105,-122.29267
1267478967,2.5,0.01,37.813107,-122.292688
1267478968,2.5,0.01,37.81311,-122.292698
1267478969,2.5,0.01,37.813092,-122.292697
1267478970,2.5,0.009,37.813073,-122.29269
1267478971,2.5,0.009,37.813058,-122.292692
1267478972,2.5,0.011,37.813025,-122.292675
1267478973,2.5,0.011,37.813005,-122.29267
