utc,filter,pm,lat,lon
1325017959,2.5,0.041,37.813285,-122.297648
1325017960,2.5,0.04,37.813285,-122.297647
1325017961,2.5,0.04,37.813287,-122.297645
1325017962,2.5,0.04,37.813287,-122.29764
1325017963,2.5,0.041,37.813283,-122.297633
1325017964,2.5,0.042,37.81328,-122.297627
1325017965,2.5,0.041,37.813275,-122.297617
1325017966,2.5,0.04,37.81327,-122.297607
1325017967,2.5,0.04,37.813265,-122.297597
1325017968,2.5,0.042,37.813262,-122.297587
1325017969,2.5,0.043,37.813258,-122.297575
1325017970,2.5,0.041,37.813253,-122.297563
1325017971,2.5,0.04,37.813248,-122.297552
1325017972,2.5,0.041,37.813243,-122.29754
1325017973,2.5,0.041,37.813237,-122.297528
1325017974,2.5,0.042,37.81323,-122.297518
1325017975,2.5,0.042,37.813225,-122.29751
1325017976,2.5,0.041,37.81322,-122.297498
1325017977,2.5,0.04,37.813217,-122.297487
1325017978,2.5,0.04,37.813213,-122.297473
1325017979,2.5,0.04,37.81321,-122.29746
1325017980,2.5,0.04,37.813205,-122.297445
1325017981,2.5,0.041,37.8132,-122.297432
1325017982,2.5,0.042,37.813197,-122.29742
1325017983,2.5,0.04,37.813193,-122.29741
1325017984,2.5,0.041,37.813192,-122.297402
1325017985,2.5,0.04,37.813183,-122.297395
1325017986,2.5,0.04,37.813177,-122.297385
1325017987,2.5,0.041,37.813172,-122.297372
1325017988,2.5,0.043,37.813167,-122.297358
1325017989,2.5,0.041,37.813162,-122.297343
1325017990,2.5,0.04,37.813155,-122.297328
1325017991,2.5,0.04,37.81315,-122.297315
1325017992,2.5,0.041,37.813143,-122.297302
1325017993,2.5,0.04,37.81314,-122.29729
1325017994,2.5,0.039,37.813135,-122.297278
1325017995,2.5,0.038,37.813127,-122.297265
1325017996,2.5,0.038,37.813122,-122.297252
1325017997,2.5,0.04,37.813117,-122.297238
1325017998,2.5,0.041,37.813112,-122.297223
1325017999,2.5,0.04,37.813105,-122.29721
1325018000,2.5,0.041,37.8131,-122.297198
1325018001,2.5,0.04,37.813093,-122.297185
1325018002,2.5,0.041,37.813088,-122.297173
1325018003,2.5,0.041,37.813083,-122.29716
1325018004,2.5,0.04,37.813078,-122.297147
1325018005,2.5,0.038,37.813073,-122.297132
1325018006,2.5,0.039,37.81307,-122.297118
1325018007,2.5,0.04,37.813067,-122.297107
1325018008,2.5,0.042,37.81306,-122.297093
1325018009,2.5,0.042,37.813052,-122.297083
1325018010,2.5,0.041,37.813047,-122.29707
1325018011,2.5,0.04,37.813042,-122.297057
1325018012,2.5,0.04,37.813038,-122.297045
1325018013,2.5,0.04,37.813033,-122.297033
1325018014,2.5,0.039,37.813028,-122.297022
1325018015,2.5,0.04,37.813023,-122.29701
1325018016,2.5,0.039,37.813018,-122.296998
1325018017,2.5,0.04,37.813012,-122.296987
1325018018,2.5,0.039,37.813007,-122.296973
1325018019,2.5,0.04,37.813003,-122.29696
1325018020,2.5,0.04,37.812998,-122.296947
1325018021,2.5,0.04,37.812993,-122.296933
1325018022,2.5,0.038,37.812988,-122.29692
1325018023,2.5,0.039,37.812982,-122.296908
1325018024,2.5,0.043,37.812975,-122.296895
1325018025,2.5,0.043,37.81297,-122.296882
1325018026,2.5,0.04,37.812965,-122.29687
1325018027,2.5,0.041,37.81296,-122.296858
1325018028,2.5,0.042,37.812957,-122.296847
1325018029,2.5,0.042,37.812952,-122.296835
1325018030,2.5,0.041,37.812948,-122.296823
1325018031,2.5,0.041,37.812943,-122.296812
1325018032,2.5,0.041,37.812938,-122.2968
1325018033,2.5,0.041,37.812932,-122.296792
1325018034,2.5,0.041,37.812927,-122.296782
1325018035,2.5,0.04,37.812922,-122.29677
1325018036,2.5,0.043,37.812918,-122.29676
1325018037,2.5,0.044,37.812913,-122.296748
1325018038,2.5,0.04,37.812908,-122.296738
1325018039,2.5,0.041,37.812903,-122.296727
1325018040,2.5,0.041,37.8129,-122.296717
1325018041,2.5,0.041,37.812895,-122.296707
1325018042,2.5,0.042,37.81289,-122.296695
1325018043,2.5,0.041,37.812885,-122.296683
1325018044,2.5,0.041,37.812882,-122.296673
1325018045,2.5,0.041,37.812877,-122.296663
1325018046,2.5,0.041,37.812873,-122.296655
1325018047,2.5,0.041,37.812868,-122.296645
1325018048,2.5,0.041,37.812863,-122.296637
1325018049,2.5,0.042,37.81286,-122.296627
1325018050,2.5,0.043,37.812857,-122.296617
1325018051,2.5,0.042,37.812853,-122.296607
1325018052,2.5,0.041,37.812847,-122.296597
1325018053,2.5,0.041,37.81284,-122.296585
1325018054,2.5,0.041,37.812833,-122.296572
1325018055,2.5,0.041,37.812828,-122.29656
1325018056,2.5,0.042,37.812823,-122.296547
1325018057,2.5,0.041,37.812817,-122.296533
1325018058,2.5,0.042,37.812812,-122.296522
1325018059,2.5,0.041,37.812807,-122.29651
1325018060,2.5,0.039,37.8128,-122.2965
1325018061,2.5,0.039,37.812793,-122.296488
1325018062,2.5,0.039,37.812787,-122.296478
1325018063,2.5,0.04,37.812775,-122.29647
1325018064,2.5,0.041,37.812768,-122.296457
1325018065,2.5,0.04,37.812762,-122.296445
1325018066,2.5,0.041,37.812755,-122.296428
1325018067,2.5,0.04,37.812747,-122.296417
1325018068,2.5,0.04,37.812738,-122.296403
1325018069,2.5,0.04,37.812733,-122.296392
1325018070,2.5,0.04,37.812728,-122.296377
1325018071,2.5,0.039,37.812718,-122.296368
1325018072,2.5,0.039,37.812712,-122.296357
1325018073,2.5,0.04,37.812705,-122.296343
1325018074,2.5,0.039,37.812697,-122.296328
1325018075,2.5,0.039,37.81269,-122.296317
1325018076,2.5,0.04,37.812683,-122.296303
1325018077,2.5,0.04,37.812677,-122.29629
1325018078,2.5,0.04,37.812668,-122.296277
1325018079,2.5,0.039,37.812662,-122.296265
1325018080,2.5,0.039,37.812652,-122.296253
1325018081,2.5,0.041,37.812645,-122.296242
1325018082,2.5,0.043,37.812635,-122.296232
1325018083,2.5,0.045,37.812628,-122.29622
1325018084,2.5,0.04,37.812618,-122.296207
1325018085,2.5,0.041,37.812612,-122.296193
1325018086,2.5,0.041,37.812605,-122.29618
1325018087,2.5,0.04,37.812598,-122.296167
1325018088,2.5,0.039,37.81259,-122.296153
1325018089,2.5,0.039,37.812582,-122.29614
1325018090,2.5,0.039,37.812573,-122.296128
1325018091,2.5,0.04,37.812563,-122.296118
1325018092,2.5,0.04,37.812548,-122.296108
1325018093,2.5,0.038,37.812542,-122.296097
1325018094,2.5,0.038,37.812533,-122.296085
1325018095,2.5,0.041,37.812522,-122.296073
1325018096,2.5,0.04,37.812517,-122.296062
1325018097,2.5,0.041,37.812507,-122.29605
1325018098,2.5,0.04,37.812495,-122.296043
1325018099,2.5,0.038,37.812482,-122.296033
1325018100,2.5,0.038,37.812472,-122.29602
1325018101,2.5,0.04,37.812463,-122.296008
1325018102,2.5,0.041,37.812455,-122.295997
1325018103,2.5,0.041,37.81245,-122.295985
1325018104,2.5,0.04,37.812448,-122.295972
1325018105,2.5,0.04,37.812447,-122.295958
1325018106,2.5,0.04,37.812445,-122.295945
1325018107,2.5,0.039,37.812442,-122.29593
1325018108,2.5,0.039,37.81244,-122.295915
1325018109,2.5,0.039,37.812437,-122.295902
1325018110,2.5,0.038,37.812435,-122.295888
1325018111,2.5,0.04,37.812432,-122.295877
1325018112,2.5,0.041,37.812427,-122.295863
1325018113,2.5,0.04,37.812425,-122.295852
1325018114,2.5,0.039,37.812422,-122.29584
1325018115,2.5,0.039,37.812418,-122.295828
1325018116,2.5,0.039,37.812413,-122.295817
1325018117,2.5,0.039,37.812405,-122.295808
1325018118,2.5,0.039,37.812398,-122.295797
1325018119,2.5,0.042,37.81239,-122.295787
1325018120,2.5,0.043,37.812385,-122.295775
1325018121,2.5,0.04,37.812377,-122.29576
1325018122,2.5,0.039,37.812368,-122.295743
1325018123,2.5,0.04,37.812363,-122.295733
1325018124,2.5,0.04,37.81236,-122.29572
1325018125,2.5,0.041,37.812357,-122.295708
1325018126,2.5,0.041,37.812355,-122.295698
1325018127,2.5,0.04,37.812353,-122.295688
1325018128,2.5,0.042,37.812348,-122.295677
1325018129,2.5,0.042,37.812342,-122.295663
1325018130,2.5,0.039,37.812337,-122.295648
1325018131,2.5,0.038,37.812337,-122.295638
1325018132,2.5,0.039,37.812337,-122.295628
1325018133,2.5,0.04,37.812335,-122.295617
1325018134,2.5,0.038,37.81233,-122.295598
1325018135,2.5,0.039,37.812325,-122.295585
1325018136,2.5,0.04,37.81232,-122.295572
1325018137,2.5,0.041,37.812313,-122.295558
1325018138,2.5,0.04,37.812307,-122.295545
1325018139,2.5,0.04,37.812302,-122.295533
1325018140,2.5,0.038,37.812297,-122.295522
1325018141,2.5,0.039,37.812287,-122.29551
1325018142,2.5,0.04,37.812278,-122.295498
1325018143,2.5,0.04,37.812272,-122.295485
1325018144,2.5,0.039,37.812265,-122.295473
1325018145,2.5,0.04,37.81226,-122.295462
1325018146,2.5,0.041,37.812253,-122.295448
1325018147,2.5,0.039,37.812243,-122.29544
1325018148,2.5,0.039,37.812232,-122.295425
1325018149,2.5,0.04,37.812222,-122.295405
1325018150,2.5,0.039,37.812215,-122.295392
1325018151,2.5,0.039,37.812208,-122.295378
1325018152,2.5,0.04,37.812202,-122.295363
1325018153,2.5,0.04,37.812195,-122.29535
1325018154,2.5,0.04,37.81219,-122.295335
1325018155,2.5,0.041,37.812187,-122.29532
1325018156,2.5,0.04,37.812182,-122.295305
1325018157,2.5,0.039,37.812178,-122.29529
1325018158,2.5,0.039,37.81218,-122.295275
1325018159,2.5,0.039,37.812187,-122.295263
1325018160,2.5,0.04,37.812198,-122.295248
1325018161,2.5,0.039,37.81221,-122.295237
1325018162,2.5,0.039,37.812218,-122.29523
1325018163,2.5,0.04,37.812228,-122.295223
1325018164,2.5,0.038,37.812238,-122.295218
1325018165,2.5,0.037,37.812248,-122.295215
1325018166,2.5,0.038,37.81226,-122.295208
1325018167,2.5,0.039,37.812272,-122.295198
1325018168,2.5,0.04,37.81228,-122.295187
1325018169,2.5,0.04,37.812287,-122.295177
1325018170,2.5,0.039,37.812295,-122.29517
1325018171,2.5,0.038,37.8123,-122.295155
1325018172,2.5,0.038,37.812312,-122.29514
1325018173,2.5,0.038,37.81232,-122.295133
1325018174,2.5,0.037,37.812332,-122.295125
1325018175,2.5,0.037,37.812343,-122.295118
1325018176,2.5,0.037,37.812353,-122.295113
1325018177,2.5,0.037,37.812365,-122.295103
1325018178,2.5,0.037,37.812375,-122.2951
1325018179,2.5,0.038,37.812388,-122.295095
1325018180,2.5,0.039,37.812402,-122.29509
1325018181,2.5,0.037,37.812408,-122.295078
1325018182,2.5,0.038,37.812415,-122.29507
1325018183,2.5,0.039,37.812423,-122.295063
1325018184,2.5,0.04,37.81243,-122.295053
1325018185,2.5,0.039,37.812443,-122.295042
1325018186,2.5,0.037,37.812453,-122.295032
1325018187,2.5,0.037,37.812465,-122.29502
1325018188,2.5,0.038,37.812477,-122.29501
1325018189,2.5,0.039,37.812488,-122.295007
1325018190,2.5,0.039,37.8125,-122.295002
1325018191,2.5,0.04,37.812507,-122.294995
1325018192,2.5,0.039,37.812513,-122.294992
1325018193,2.5,0.039,37.81252,-122.294985
1325018194,2.5,0.04,37.812528,-122.294972
1325018195,2.5,0.041,37.812535,-122.294963
1325018196,2.5,0.039,37.812542,-122.294955
1325018197,2.5,0.038,37.812548,-122.294948
1325018198,2.5,0.038,37.812557,-122.294937
1325018199,2.5,0.038,37.812567,-122.294932
1325018200,2.5,0.038,37.812573,-122.294925
1325018201,2.5,0.038,37.812582,-122.294915
1325018202,2.5,0.038,37.812593,-122.294902
1325018203,2.5,0.038,37.812602,-122.294895
1325018204,2.5,0.039,37.81261,-122.294888
1325018205,2.5,0.038,37.812615,-122.29488
1325018206,2.5,0.039,37.812622,-122.29487
1325018207,2.5,0.039,37.81263,-122.294862
1325018208,2.5,0.038,37.812637,-122.294855
1325018209,2.5,0.04,37.812645,-122.29485
1325018210,2.5,0.039,37.812653,-122.294843
1325018211,2.5,0.039,37.812663,-122.294835
1325018212,2.5,0.04,37.812673,-122.294828
1325018213,2.5,0.04,37.812682,-122.294818
1325018214,2.5,0.04,37.812692,-122.29481
1325018215,2.5,0.039,37.8127,-122.294802
1325018216,2.5,0.039,37.812712,-122.2948
1325018217,2.5,0.04,37.81272,-122.294795
1325018218,2.5,0.04,37.812728,-122.294787
1325018219,2.5,0.038,37.812737,-122.29478
1325018220,2.5,0.039,37.812747,-122.294778
1325018221,2.5,0.041,37.812757,-122.294772
1325018222,2.5,0.04,37.812765,-122.294765
1325018223,2.5,0.041,37.812773,-122.294758
1325018224,2.5,0.04,37.812785,-122.294752
1325018225,2.5,0.038,37.812795,-122.294748
1325018226,2.5,0.039,37.812803,-122.29474
1325018227,2.5,0.039,37.812813,-122.294733
1325018228,2.5,0.039,37.812823,-122.294723
1325018229,2.5,0.039,37.812832,-122.294715
1325018230,2.5,0.039,37.812842,-122.294705
1325018231,2.5,0.036,37.81285,-122.294697
1325018232,2.5,0.038,37.812858,-122.294687
1325018233,2.5,0.039,37.812868,-122.294677
1325018234,2.5,0.04,37.812878,-122.294667
1325018235,2.5,0.04,37.81289,-122.294658
1325018236,2.5,0.039,37.8129,-122.29465
1325018237,2.5,0.038,37.812912,-122.294635
1325018238,2.5,0.037,37.812923,-122.294622
1325018239,2.5,0.038,37.812932,-122.294612
1325018240,2.5,0.039,37.812943,-122.294605
1325018241,2.5,0.038,37.812953,-122.294598
1325018242,2.5,0.037,37.812963,-122.294592
1325018243,2.5,0.039,37.812975,-122.294587
1325018244,2.5,0.04,37.812983,-122.294582
1325018245,2.5,0.041,37.812993,-122.294573
1325018246,2.5,0.038,37.813003,-122.294565
1325018247,2.5,0.038,37.813012,-122.294555
1325018248,2.5,0.04,37.81302,-122.294545
1325018249,2.5,0.041,37.81303,-122.294535
1325018250,2.5,0.04,37.81304,-122.294528
1325018251,2.5,0.041,37.81305,-122.294522
1325018252,2.5,0.04,37.81306,-122.294515
1325018253,2.5,0.038,37.81307,-122.294508
1325018254,2.5,0.039,37.813078,-122.294502
1325018255,2.5,0.039,37.813088,-122.294497
1325018256,2.5,0.038,37.8131,-122.29449
1325018257,2.5,0.039,37.81311,-122.294483
1325018258,2.5,0.039,37.813122,-122.29448
1325018259,2.5,0.038,37.81313,-122.29447
1325018260,2.5,0.037,37.81314,-122.294465
1325018261,2.5,0.037,37.813153,-122.294455
1325018262,2.5,0.038,37.813167,-122.294453
1325018263,2.5,0.038,37.813175,-122.294445
1325018264,2.5,0.039,37.813185,-122.29444
1325018265,2.5,0.039,37.813193,-122.294428
1325018266,2.5,0.04,37.813202,-122.29442
1325018267,2.5,0.04,37.81321,-122.294412
1325018268,2.5,0.039,37.813218,-122.294405
1325018269,2.5,0.038,37.813227,-122.294397
1325018270,2.5,0.037,37.813235,-122.294385
1325018271,2.5,0.037,37.813247,-122.294373
1325018272,2.5,0.037,37.813255,-122.294365
1325018273,2.5,0.038,37.813267,-122.294357
1325018274,2.5,0.038,37.813277,-122.294348
1325018275,2.5,0.037,37.813287,-122.294342
1325018276,2.5,0.038,37.813295,-122.294333
1325018277,2.5,0.04,37.813303,-122.294327
1325018278,2.5,0.038,37.813312,-122.294317
1325018279,2.5,0.039,37.81332,-122.294305
1325018280,2.5,0.039,37.81333,-122.294298
1325018281,2.5,0.04,37.813342,-122.294292
1325018282,2.5,0.039,37.813352,-122.294285
1325018283,2.5,0.038,37.81336,-122.294277
1325018284,2.5,0.038,37.81337,-122.29427
1325018285,2.5,0.038,37.81338,-122.29426
1325018286,2.5,0.037,37.81339,-122.294252
1325018287,2.5,0.036,37.8134,-122.294243
1325018288,2.5,0.035,37.813408,-122.294235
1325018289,2.5,0.036,37.81342,-122.294227
1325018290,2.5,0.037,37.81343,-122.294218
1325018291,2.5,0.036,37.813442,-122.294212
1325018292,2.5,0.036,37.813455,-122.294197
1325018293,2.5,0.037,37.813467,-122.294188
1325018294,2.5,0.037,37.813475,-122.294175
1325018295,2.5,0.037,37.813485,-122.294168
1325018296,2.5,0.036,37.813497,-122.294162
1325018297,2.5,0.038,37.813507,-122.294158
1325018298,2.5,0.038,37.813515,-122.294152
1325018299,2.5,0.038,37.813523,-122.294147
1325018300,2.5,0.038,37.813527,-122.294138
1325018301,2.5,0.036,37.81353,-122.294127
1325018302,2.5,0.036,37.813533,-122.29412
1325018303,2.5,0.037,37.813537,-122.294112
1325018304,2.5,0.038,37.813545,-122.2941
1325018305,2.5,0.039,37.81355,-122.29409
1325018306,2.5,0.04,37.813555,-122.294082
1325018307,2.5,0.039,37.813562,-122.294072
1325018308,2.5,0.037,37.813577,-122.294058
1325018309,2.5,0.039,37.813587,-122.29405
1325018310,2.5,0.04,37.813593,-122.294042
1325018311,2.5,0.038,37.813603,-122.294033
1325018312,2.5,0.037,37.81361,-122.294022
1325018313,2.5,0.038,37.813623,-122.294015
1325018314,2.5,0.038,37.81363,-122.294003
1325018315,2.5,0.037,37.813637,-122.293993
1325018316,2.5,0.037,37.813645,-122.293982
1325018317,2.5,0.037,37.81366,-122.293972
1325018318,2.5,0.038,37.813667,-122.293957
1325018319,2.5,0.038,37.813675,-122.293948
1325018320,2.5,0.038,37.813692,-122.293942
1325018321,2.5,0.038,37.8137,-122.293932
1325018322,2.5,0.037,37.813707,-122.29392
1325018323,2.5,0.037,37.813718,-122.29391
1325018324,2.5,0.037,37.813727,-122.2939
1325018325,2.5,0.037,37.813743,-122.293888
1325018326,2.5,0.036,37.813748,-122.293878
1325018327,2.5,0.037,37.813755,-122.29387
1325018328,2.5,0.037,37.813762,-122.293863
1325018329,2.5,0.037,37.81377,-122.293855
1325018330,2.5,0.038,37.813773,-122.293845
1325018331,2.5,0.038,37.81378,-122.293837
1325018332,2.5,0.037,37.813787,-122.293827
1325018333,2.5,0.037,37.813793,-122.293817
1325018334,2.5,0.037,37.813797,-122.293807
1325018335,2.5,0.037,37.8138,-122.2938
1325018336,2.5,0.038,37.813803,-122.293795
1325018337,2.5,0.038,37.813805,-122.293787
1325018338,2.5,0.037,37.813837,-122.293778
1325018339,2.5,0.037,37.813872,-122.293763
1325018340,2.5,0.038,37.8139,-122.293755
1325018341,2.5,0.037,37.813918,-122.293747
1325018342,2.5,0.036,37.813937,-122.29374
1325018343,2.5,0.037,37.81395,-122.293733
1325018344,2.5,0.036,37.813972,-122.293733
1325018345,2.5,0.037,37.813993,-122.29373
1325018346,2.5,0.037,37.813997,-122.293722
1325018347,2.5,0.037,37.813997,-122.293717
1325018348,2.5,0.037,37.813993,-122.293712
1325018349,2.5,0.037,37.81399,-122.293705
1325018350,2.5,0.037,37.813983,-122.293695
1325018351,2.5,0.037,37.813977,-122.293687
1325018352,2.5,0.038,37.813968,-122.293675
1325018353,2.5,0.038,37.813963,-122.293662
1325018354,2.5,0.038,37.813958,-122.293652
1325018355,2.5,0.037,37.813953,-122.293643
1325018356,2.5,0.037,37.813948,-122.293633
1325018357,2.5,0.038,37.813943,-122.293622
1325018358,2.5,0.039,37.813942,-122.293613
1325018359,2.5,0.038,37.813937,-122.293603
1325018360,2.5,0.039,37.81393,-122.293592
1325018361,2.5,0.038,37.813925,-122.293585
1325018362,2.5,0.036,37.813917,-122.293577
1325018363,2.5,0.038,37.813913,-122.293568
1325018364,2.5,0.037,37.813905,-122.293558
1325018365,2.5,0.037,37.813897,-122.293547
1325018366,2.5,0.038,37.813882,-122.293533
1325018367,2.5,0.038,37.813877,-122.293523
1325018368,2.5,0.037,37.813867,-122.29351
1325018369,2.5,0.037,37.81387,-122.293505
1325018370,2.5,0.04,37.813868,-122.293498
1325018371,2.5,0.039,37.81386,-122.293485
1325018372,2.5,0.037,37.813852,-122.29347
1325018373,2.5,0.037,37.813845,-122.29346
1325018374,2.5,0.038,37.813837,-122.293448
1325018375,2.5,0.039,37.813827,-122.293435
1325018376,2.5,0.04,37.81382,-122.293425
1325018377,2.5,0.039,37.813813,-122.293418
1325018378,2.5,0.039,37.813807,-122.293407
1325018379,2.5,0.039,37.813798,-122.293392
1325018380,2.5,0.04,37.813792,-122.293387
1325018381,2.5,0.039,37.813792,-122.293373
1325018382,2.5,0.038,37.813792,-122.293363
1325018383,2.5,0.039,37.813788,-122.293353
1325018384,2.5,0.04,37.813787,-122.293343
1325018385,2.5,0.038,37.813785,-122.293332
1325018386,2.5,0.038,37.81378,-122.293322
1325018387,2.5,0.039,37.813775,-122.293313
1325018388,2.5,0.039,37.81377,-122.293298
1325018389,2.5,0.038,37.813763,-122.293283
1325018390,2.5,0.039,37.81376,-122.293272
1325018391,2.5,0.041,37.813755,-122.29326
1325018392,2.5,0.039,37.81375,-122.293248
1325018393,2.5,0.038,37.813743,-122.293235
1325018394,2.5,0.039,37.813737,-122.293225
1325018395,2.5,0.04,37.813732,-122.293217
1325018396,2.5,0.039,37.813727,-122.293203
1325018397,2.5,0.039,37.81372,-122.29319
1325018398,2.5,0.04,37.813712,-122.293178
1325018399,2.5,0.039,37.813707,-122.293163
1325018400,2.5,0.039,37.8137,-122.293153
1325018401,2.5,0.039,37.813695,-122.29314
1325018402,2.5,0.039,37.813688,-122.293127
1325018403,2.5,0.04,37.813683,-122.293115
1325018404,2.5,0.039,37.813677,-122.2931
1325018405,2.5,0.038,37.813672,-122.293082
1325018406,2.5,0.039,37.813668,-122.293063
1325018407,2.5,0.039,37.813663,-122.293047
1325018408,2.5,0.04,37.813658,-122.29303
1325018409,2.5,0.04,37.813652,-122.293015
1325018410,2.5,0.039,37.813647,-122.292998
1325018411,2.5,0.039,37.81364,-122.292983
1325018412,2.5,0.04,37.813633,-122.292972
1325018413,2.5,0.039,37.81363,-122.292958
1325018414,2.5,0.039,37.813627,-122.292948
1325018415,2.5,0.038,37.813623,-122.292935
1325018416,2.5,0.039,37.813617,-122.292925
1325018417,2.5,0.041,37.81361,-122.292917
1325018418,2.5,0.04,37.813603,-122.292905
1325018419,2.5,0.039,37.813597,-122.292893
1325018420,2.5,0.039,37.813587,-122.292875
1325018421,2.5,0.039,37.813578,-122.292858
1325018422,2.5,0.039,37.813573,-122.292845
1325018423,2.5,0.038,37.813573,-122.292837
1325018424,2.5,0.039,37.813573,-122.292827
1325018425,2.5,0.038,37.81357,-122.292817
1325018426,2.5,0.038,37.813563,-122.292807
1325018427,2.5,0.039,37.813558,-122.292798
1325018428,2.5,0.039,37.813553,-122.292785
1325018429,2.5,0.039,37.813545,-122.292772
1325018430,2.5,0.04,37.813537,-122.29276
1325018431,2.5,0.041,37.813527,-122.292748
1325018432,2.5,0.04,37.813518,-122.292733
1325018433,2.5,0.04,37.81351,-122.292722
1325018434,2.5,0.04,37.813497,-122.292707
1325018435,2.5,0.039,37.813487,-122.292692
1325018436,2.5,0.039,37.813475,-122.29268
1325018437,2.5,0.039,37.813465,-122.29267
1325018438,2.5,0.038,37.813458,-122.292662
1325018439,2.5,0.039,37.813467,-122.29265
1325018440,2.5,0.039,37.81347,-122.292637
1325018441,2.5,0.039,37.813463,-122.292625
1325018442,2.5,0.039,37.813457,-122.29261
1325018443,2.5,0.041,37.81345,-122.29259
1325018444,2.5,0.04,37.813433,-122.292577
1325018445,2.5,0.038,37.813418,-122.292562
1325018446,2.5,0.039,37.813408,-122.292555
1325018447,2.5,0.042,37.813395,-122.29255
1325018448,2.5,0.041,37.81339,-122.292538
1325018449,2.5,0.038,37.813387,-122.292532
1325018450,2.5,0.037,37.813382,-122.292528
1325018451,2.5,0.038,37.813375,-122.292532
1325018452,2.5,0.039,37.813368,-122.292528
1325018453,2.5,0.039,37.813362,-122.292532
1325018454,2.5,0.039,37.813353,-122.292537
1325018455,2.5,0.038,37.813347,-122.292538
1325018456,2.5,0.04,37.813338,-122.292542
1325018457,2.5,0.041,37.813333,-122.292543
1325018458,2.5,0.039,37.813323,-122.292557
1325018459,2.5,0.038,37.813308,-122.292568
1325018460,2.5,0.039,37.813297,-122.292575
1325018461,2.5,0.039,37.813282,-122.292588
1325018462,2.5,0.04,37.813272,-122.29259
1325018463,2.5,0.039,37.813265,-122.292597
1325018464,2.5,0.039,37.813257,-122.292603
1325018465,2.5,0.04,37.81325,-122.292612
1325018466,2.5,0.038,37.813245,-122.292618
1325018467,2.5,0.039,37.81323,-122.292623
1325018468,2.5,0.04,37.813218,-122.292627
1325018469,2.5,0.039,37.813208,-122.292632
1325018470,2.5,0.039,37.813197,-122.292642
1325018471,2.5,0.039,37.813182,-122.292653
1325018472,2.5,0.039,37.81317,-122.292663
1325018473,2.5,0.04,37.813162,-122.292672
1325018474,2.5,0.04,37.813153,-122.292682
1325018475,2.5,0.038,37.813147,-122.29269
1325018476,2.5,0.039,37.81314,-122.292697
1325018477,2.5,0.039,37.813135,-122.292705
1325018478,2.5,0.039,37.813127,-122.292712
1325018479,2.5,0.039,37.81311,-122.292722
1325018480,2.5,0.04,37.813093,-122.292732
1325018481,2.5,0.04,37.813085,-122.292742
1325018482,2.5,0.039,37.813077,-122.292753
1325018483,2.5,0.039,37.813068,-122.292762
1325018484,2.5,0.039,37.813057,-122.292773
1325018485,2.5,0.039,37.813045,-122.29278
1325018486,2.5,0.039,37.81303,-122.292795
1325018487,2.5,0.04,37.81302,-122.292805
1325018488,2.5,0.04,37.813012,-122.292818
1325018489,2.5,0.041,37.813,-122.292832
