utc,filter,pm,lat,lon
1279146390,2.5,0.014,37.813462,-122.297728
1279146391,2.5,0.014,37.813455,-122.29773
1279146392,2.5,0.015,37.813452,-122.297723
1279146393,2.5,0.016,37.813455,-122.29771
1279146394,2.5,0.015,37.813445,-122.297702
1279146395,2.5,0.015,37.813435,-122.297707
1279146396,2.5,0.014,37.813423,-122.297713
1279146397,2.5,0.015,37.813405,-122.297702
1279146398,2.5,0.015,37.813397,-122.297698
1279146399,2.5,0.017,37.81339,-122.297692
1279146400,2.5,0.019,37.813385,-122.297697
1279146401,2.5,0.018,37.813383,-122.2977
1279146402,2.5,0.016,37.813385,-122.297703
1279146403,2.5,0.018,37.813387,-122.297703
1279146404,2.5,0.016,37.813377,-122.29771
1279146405,2.5,0.014,37.813368,-122.29772
1279146406,2.5,0.015,37.813357,-122.297737
1279146407,2.5,0.015,37.813345,-122.297753
1279146408,2.5,0.015,37.813323,-122.297737
1279146409,2.5,0.016,37.813322,-122.297732
1279146410,2.5,0.015,37.81333,-122.29772
1279146411,2.5,0.014,37.813328,-122.297697
1279146412,2.5,0.015,37.813327,-122.297705
1279146413,2.5,0.014,37.813337,-122.297713
1279146414,2.5,0.016,37.813347,-122.297712
1279146415,2.5,0.017,37.813345,-122.297722
1279146416,2.5,0.015,37.813348,-122.297718
1279146417,2.5,0.014,37.813362,-122.297713
1279146418,2.5,0.016,37.813377,-122.297713
1279146419,2.5,0.016,37.813402,-122.297723
1279146420,2.5,0.016,37.81341,-122.29771
1279146421,2.5,0.015,37.813428,-122.297678
1279146422,2.5,0.015,37.813437,-122.29765
1279146423,2.5,0.015,37.81343,-122.297623
1279146424,2.5,0.016,37.813422,-122.297607
1279146425,2.5,0.015,37.813415,-122.297585
1279146426,2.5,0.015,37.813412,-122.297568
1279146427,2.5,0.015,37.813412,-122.297572
1279146428,2.5,0.015,37.813408,-122.297565
1279146429,2.5,0.015,37.813423,-122.297557
1279146430,2.5,0.015,37.813445,-122.297558
1279146431,2.5,0.015,37.813472,-122.297545
1279146432,2.5,0.014,37.813492,-122.297555
1279146433,2.5,0.015,37.813493,-122.297553
1279146434,2.5,0.015,37.813482,-122.29757
1279146435,2.5,0.015,37.813465,-122.297592
1279146436,2.5,0.015,37.813458,-122.297612
1279146437,2.5,0.015,37.813445,-122.297652
1279146438,2.5,0.014,37.813418,-122.297648
1279146439,2.5,0.014,37.813402,-122.297628
1279146440,2.5,0.016,37.813378,-122.29764
1279146441,2.5,0.015,37.813367,-122.297642
1279146442,2.5,0.015,37.813378,-122.297675
1279146443,2.5,0.015,37.813383,-122.297698
1279146444,2.5,0.015,37.813385,-122.29772
1279146445,2.5,0.015,37.813385,-122.297738
1279146446,2.5,0.015,37.813377,-122.297755
1279146447,2.5,0.016,37.813382,-122.297768
1279146448,2.5,0.016,37.813383,-122.297782
1279146449,2.5,0.016,37.813383,-122.297793
1279146450,2.5,0.015,37.813378,-122.297798
1279146451,2.5,0.015,37.813375,-122.297802
1279146452,2.5,0.015,37.81336,-122.297792
1279146453,2.5,0.016,37.813352,-122.297783
1279146454,2.5,0.016,37.813343,-122.297778
1279146455,2.5,0.016,37.813343,-122.29779
1279146456,2.5,0.016,37.813345,-122.297802
1279146457,2.5,0.015,37.81335,-122.297808
1279146458,2.5,0.015,37.813358,-122.29781
1279146459,2.5,0.016,37.813355,-122.297782
1279146460,2.5,0.015,37.813348,-122.297763
1279146461,2.5,0.014,37.813345,-122.297757
1279146462,2.5,0.015,37.813358,-122.297768
1279146463,2.5,0.014,37.813367,-122.297767
1279146464,2.5,0.015,37.813375,-122.297767
1279146465,2.5,0.016,37.81337,-122.297753
1279146466,2.5,0.015,37.813348,-122.297718
1279146467,2.5,0.015,37.813333,-122.297695
1279146468,2.5,0.015,37.813338,-122.297708
1279146469,2.5,0.015,37.813342,-122.297718
1279146470,2.5,0.016,37.813332,-122.297717
1279146471,2.5,0.016,37.813337,-122.297737
1279146472,2.5,0.015,37.813312,-122.297737
1279146473,2.5,0.016,37.813293,-122.297747
1279146474,2.5,0.015,37.813272,-122.297787
1279146475,2.5,0.014,37.813268,-122.297797
1279146476,2.5,0.014,37.81327,-122.297812
1279146477,2.5,0.015,37.813277,-122.297798
1279146478,2.5,0.015,37.813277,-122.297795
1279146479,2.5,0.014,37.813273,-122.297792
1279146480,2.5,0.015,37.813255,-122.297785
1279146481,2.5,0.015,37.813247,-122.297787
1279146482,2.5,0.014,37.81324,-122.297807
1279146483,2.5,0.014,37.813232,-122.29781
1279146484,2.5,0.015,37.81324,-122.297815
1279146485,2.5,0.015,37.813242,-122.297808
1279146486,2.5,0.014,37.813242,-122.29778
1279146487,2.5,0.014,37.813253,-122.29776
1279146488,2.5,0.014,37.813262,-122.297773
1279146489,2.5,0.014,37.813268,-122.297787
1279146490,2.5,0.015,37.813272,-122.297803
1279146491,2.5,0.014,37.813262,-122.29782
1279146492,2.5,0.014,37.813258,-122.297825
1279146493,2.5,0.014,37.813253,-122.297808
1279146494,2.5,0.014,37.813253,-122.297805
1279146495,2.5,0.014,37.81325,-122.297777
1279146496,2.5,0.014,37.813253,-122.297768
1279146497,2.5,0.014,37.813258,-122.297755
1279146498,2.5,0.014,37.813275,-122.297765
1279146499,2.5,0.015,37.813278,-122.297773
1279146500,2.5,0.015,37.813293,-122.29779
1279146501,2.5,0.014,37.813302,-122.297805
1279146502,2.5,0.014,37.813293,-122.297828
1279146503,2.5,0.015,37.813282,-122.297835
1279146504,2.5,0.015,37.813278,-122.297827
1279146505,2.5,0.014,37.813277,-122.297797
1279146506,2.5,0.015,37.813275,-122.297778
1279146507,2.5,0.016,37.81327,-122.29776
1279146508,2.5,0.015,37.813252,-122.297725
1279146509,2.5,0.015,37.813242,-122.2977
1279146510,2.5,0.015,37.813238,-122.297683
1279146511,2.5,0.014,37.813237,-122.297672
1279146512,2.5,0.015,37.813232,-122.297657
1279146513,2.5,0.015,37.81323,-122.297647
1279146514,2.5,0.014,37.813228,-122.297643
1279146515,2.5,0.016,37.813225,-122.297638
1279146516,2.5,0.016,37.813225,-122.29763
1279146517,2.5,0.016,37.81322,-122.297615
1279146518,2.5,0.015,37.813213,-122.2976
1279146519,2.5,0.015,37.813205,-122.297582
1279146520,2.5,0.015,37.813202,-122.297575
1279146521,2.5,0.016,37.8132,-122.297572
1279146522,2.5,0.015,37.813203,-122.297582
1279146523,2.5,0.016,37.813205,-122.297582
1279146524,2.5,0.022,37.813207,-122.29758
1279146525,2.5,0.027,37.813198,-122.297572
1279146526,2.5,0.018,37.813195,-122.297567
1279146527,2.5,0.017,37.813193,-122.297557
1279146528,2.5,0.016,37.81319,-122.297553
1279146529,2.5,0.016,37.813183,-122.297548
1279146530,2.5,0.016,37.813177,-122.297547
1279146531,2.5,0.017,37.813173,-122.297548
1279146532,2.5,0.017,37.813173,-122.297558
1279146533,2.5,0.015,37.813173,-122.29757
1279146534,2.5,0.016,37.813173,-122.297585
1279146535,2.5,0.016,37.81317,-122.297595
1279146536,2.5,0.016,37.813162,-122.297593
1279146537,2.5,0.016,37.813158,-122.29759
1279146538,2.5,0.015,37.813158,-122.2976
1279146539,2.5,0.015,37.81316,-122.297595
1279146540,2.5,0.015,37.813167,-122.297575
1279146541,2.5,0.015,37.813163,-122.29756
1279146542,2.5,0.015,37.81316,-122.29755
1279146543,2.5,0.016,37.813163,-122.297547
1279146544,2.5,0.015,37.813165,-122.297542
1279146545,2.5,0.015,37.813165,-122.29754
1279146546,2.5,0.017,37.813163,-122.29754
1279146547,2.5,0.016,37.81316,-122.297537
1279146548,2.5,0.015,37.813157,-122.297538
1279146549,2.5,0.015,37.813147,-122.29753
1279146550,2.5,0.015,37.813137,-122.297548
1279146551,2.5,0.015,37.813132,-122.297552
1279146552,2.5,0.015,37.813132,-122.297558
1279146553,2.5,0.016,37.813132,-122.297558
1279146554,2.5,0.015,37.813132,-122.297555
1279146555,2.5,0.016,37.813132,-122.297553
1279146556,2.5,0.015,37.813133,-122.297553
1279146557,2.5,0.016,37.813137,-122.297557
1279146558,2.5,0.017,37.813133,-122.297562
1279146559,2.5,0.017,37.81313,-122.29755
1279146560,2.5,0.016,37.813122,-122.297532
1279146561,2.5,0.016,37.813125,-122.297533
1279146562,2.5,0.016,37.813127,-122.297537
1279146563,2.5,0.016,37.813133,-122.297543
1279146564,2.5,0.016,37.813142,-122.297555
1279146565,2.5,0.016,37.813148,-122.297562
1279146566,2.5,0.015,37.813148,-122.297563
1279146567,2.5,0.015,37.813147,-122.297555
1279146568,2.5,0.017,37.813143,-122.297548
1279146569,2.5,0.018,37.813137,-122.29753
1279146570,2.5,0.017,37.813135,-122.297528
1279146571,2.5,0.015,37.813133,-122.297522
1279146572,2.5,0.016,37.813133,-122.297523
1279146573,2.5,0.016,37.813137,-122.29754
1279146574,2.5,0.016,37.81314,-122.297538
1279146575,2.5,0.016,37.813143,-122.297532
1279146576,2.5,0.016,37.813145,-122.29753
1279146577,2.5,0.016,37.813148,-122.297513
1279146578,2.5,0.015,37.813153,-122.29751
1279146579,2.5,0.017,37.813157,-122.297512
1279146580,2.5,0.017,37.813163,-122.297522
1279146581,2.5,0.015,37.813167,-122.297523
1279146582,2.5,0.016,37.813173,-122.297537
1279146583,2.5,0.016,37.813175,-122.297548
1279146584,2.5,0.015,37.813175,-122.29755
1279146585,2.5,0.015,37.813173,-122.297548
1279146586,2.5,0.015,37.813167,-122.297545
1279146587,2.5,0.016,37.813162,-122.297543
1279146588,2.5,0.016,37.813155,-122.297535
1279146589,2.5,0.014,37.813152,-122.297532
1279146590,2.5,0.015,37.813152,-122.29753
1279146591,2.5,0.015,37.813152,-122.29753
1279146592,2.5,0.014,37.813155,-122.297533
1279146593,2.5,0.016,37.813155,-122.29753
1279146594,2.5,0.016,37.813155,-122.297525
1279146595,2.5,0.016,37.813155,-122.297518
1279146596,2.5,0.015,37.813158,-122.297515
1279146597,2.5,0.015,37.813162,-122.297508
1279146598,2.5,0.015,37.813172,-122.297522
1279146599,2.5,0.015,37.813193,-122.297545
1279146600,2.5,0.016,37.813202,-122.297565
1279146601,2.5,0.017,37.813217,-122.29758
1279146602,2.5,0.015,37.81323,-122.297602
1279146603,2.5,0.016,37.813225,-122.297597
1279146604,2.5,0.016,37.81322,-122.297577
1279146605,2.5,0.016,37.813218,-122.297577
1279146606,2.5,0.016,37.813218,-122.297602
1279146607,2.5,0.016,37.813212,-122.297618
1279146608,2.5,0.016,37.813203,-122.297632
1279146609,2.5,0.016,37.813205,-122.297633
1279146610,2.5,0.017,37.813195,-122.297625
1279146611,2.5,0.017,37.813188,-122.297603
1279146612,2.5,0.016,37.813183,-122.297597
1279146613,2.5,0.016,37.813177,-122.297595
1279146614,2.5,0.017,37.81317,-122.2976
1279146615,2.5,0.016,37.813168,-122.297597
1279146616,2.5,0.016,37.813172,-122.297588
1279146617,2.5,0.016,37.81318,-122.297577
1279146618,2.5,0.016,37.813188,-122.297568
1279146619,2.5,0.016,37.813197,-122.297565
1279146620,2.5,0.016,37.813198,-122.297563
1279146621,2.5,0.015,37.813202,-122.29756
1279146622,2.5,0.015,37.813205,-122.29756
1279146623,2.5,0.015,37.813207,-122.297562
1279146624,2.5,0.015,37.81321,-122.297562
1279146625,2.5,0.015,37.813212,-122.297563
1279146626,2.5,0.016,37.813213,-122.297562
1279146627,2.5,0.016,37.813215,-122.29756
1279146628,2.5,0.016,37.813217,-122.297557
1279146629,2.5,0.016,37.813217,-122.297555
1279146630,2.5,0.017,37.813217,-122.297552
1279146631,2.5,0.017,37.813217,-122.29755
1279146632,2.5,0.017,37.813217,-122.297547
1279146633,2.5,0.016,37.81322,-122.297548
1279146634,2.5,0.015,37.813223,-122.29755
1279146635,2.5,0.015,37.813227,-122.29755
1279146636,2.5,0.016,37.81323,-122.297557
1279146637,2.5,0.016,37.813233,-122.297567
1279146638,2.5,0.016,37.813232,-122.297585
1279146639,2.5,0.016,37.813232,-122.297608
1279146640,2.5,0.016,37.813233,-122.297643
1279146641,2.5,0.016,37.813235,-122.297665
1279146642,2.5,0.017,37.813245,-122.297692
1279146643,2.5,0.017,37.813243,-122.297703
1279146644,2.5,0.015,37.813243,-122.2977
1279146645,2.5,0.016,37.813245,-122.2977
1279146646,2.5,0.017,37.813248,-122.297707
1279146647,2.5,0.018,37.813253,-122.297712
1279146648,2.5,0.018,37.81325,-122.297718
1279146649,2.5,0.018,37.81325,-122.297723
1279146650,2.5,0.018,37.813253,-122.297733
1279146651,2.5,0.017,37.81326,-122.29774
1279146652,2.5,0.017,37.813263,-122.297737
1279146653,2.5,0.018,37.813272,-122.297738
1279146654,2.5,0.016,37.813273,-122.297745
1279146655,2.5,0.017,37.813275,-122.297745
1279146656,2.5,0.017,37.813273,-122.297742
1279146657,2.5,0.018,37.813275,-122.297738
1279146658,2.5,0.018,37.813278,-122.29773
1279146659,2.5,0.018,37.813278,-122.297725
1279146660,2.5,0.018,37.813277,-122.297717
1279146661,2.5,0.017,37.813273,-122.297705
1279146662,2.5,0.016,37.813272,-122.29769
1279146663,2.5,0.016,37.813268,-122.297682
1279146664,2.5,0.017,37.81327,-122.297675
1279146665,2.5,0.018,37.813268,-122.297667
1279146666,2.5,0.023,37.813265,-122.297657
1279146667,2.5,0.025,37.813262,-122.297652
1279146668,2.5,0.017,37.81326,-122.297638
1279146669,2.5,0.017,37.81326,-122.297633
1279146670,2.5,0.018,37.81326,-122.297623
1279146671,2.5,0.017,37.813257,-122.297618
1279146672,2.5,0.018,37.813258,-122.297618
1279146673,2.5,0.019,37.813255,-122.29762
1279146674,2.5,0.018,37.813257,-122.297622
1279146675,2.5,0.017,37.813257,-122.29762
1279146676,2.5,0.019,37.813252,-122.297613
1279146677,2.5,0.019,37.81325,-122.29762
1279146678,2.5,0.018,37.813247,-122.297628
1279146679,2.5,0.017,37.813245,-122.297633
1279146680,2.5,0.018,37.813243,-122.297643
1279146681,2.5,0.019,37.813243,-122.297652
1279146682,2.5,0.018,37.813243,-122.297647
1279146683,2.5,0.017,37.813233,-122.29763
1279146684,2.5,0.018,37.81323,-122.297617
1279146685,2.5,0.018,37.813227,-122.297607
1279146686,2.5,0.018,37.813227,-122.297593
1279146687,2.5,0.017,37.813225,-122.29758
1279146688,2.5,0.017,37.81323,-122.29757
1279146689,2.5,0.016,37.813227,-122.297567
1279146690,2.5,0.016,37.813223,-122.29756
1279146691,2.5,0.017,37.813223,-122.297558
1279146692,2.5,0.017,37.813225,-122.297568
1279146693,2.5,0.017,37.81322,-122.29757
1279146694,2.5,0.017,37.81322,-122.297578
1279146695,2.5,0.016,37.813222,-122.29758
1279146696,2.5,0.017,37.813223,-122.297582
1279146697,2.5,0.017,37.813228,-122.297585
1279146698,2.5,0.017,37.813227,-122.297575
1279146699,2.5,0.017,37.81323,-122.297573
1279146700,2.5,0.016,37.813237,-122.297578
1279146701,2.5,0.017,37.813242,-122.297583
1279146702,2.5,0.017,37.813245,-122.29759
1279146703,2.5,0.019,37.813252,-122.297598
1279146704,2.5,0.022,37.81325,-122.297605
1279146705,2.5,0.019,37.813248,-122.297623
1279146706,2.5,0.018,37.813238,-122.297632
1279146707,2.5,0.018,37.813242,-122.297642
1279146708,2.5,0.017,37.813243,-122.297643
1279146709,2.5,0.016,37.813247,-122.297665
1279146710,2.5,0.017,37.813247,-122.29766
1279146711,2.5,0.017,37.813253,-122.29765
1279146712,2.5,0.016,37.813262,-122.297653
1279146713,2.5,0.017,37.813262,-122.297648
1279146714,2.5,0.018,37.813253,-122.29765
1279146715,2.5,0.018,37.813252,-122.297665
1279146716,2.5,0.017,37.813245,-122.297687
1279146717,2.5,0.016,37.813242,-122.297698
1279146718,2.5,0.016,37.813238,-122.2977
1279146719,2.5,0.016,37.81324,-122.297688
1279146720,2.5,0.016,37.813245,-122.297675
1279146721,2.5,0.015,37.813248,-122.297665
1279146722,2.5,0.016,37.813248,-122.29766
1279146723,2.5,0.016,37.813248,-122.29766
1279146724,2.5,0.016,37.813248,-122.29766
1279146725,2.5,0.017,37.813257,-122.297648
1279146726,2.5,0.016,37.813263,-122.297635
1279146727,2.5,0.016,37.813265,-122.297633
1279146728,2.5,0.017,37.813262,-122.29763
1279146729,2.5,0.016,37.813263,-122.297625
1279146730,2.5,0.017,37.81326,-122.297627
1279146731,2.5,0.017,37.81325,-122.297625
1279146732,2.5,0.016,37.813253,-122.297612
1279146733,2.5,0.018,37.813262,-122.29759
1279146734,2.5,0.019,37.813267,-122.29757
1279146735,2.5,0.018,37.813273,-122.297557
1279146736,2.5,0.019,37.813278,-122.297553
1279146737,2.5,0.018,37.81328,-122.29755
1279146738,2.5,0.017,37.813283,-122.297555
1279146739,2.5,0.018,37.81328,-122.297557
1279146740,2.5,0.017,37.813273,-122.297568
1279146741,2.5,0.016,37.813275,-122.29757
1279146742,2.5,0.017,37.813275,-122.297567
1279146743,2.5,0.019,37.813277,-122.297567
1279146744,2.5,0.018,37.813278,-122.297578
1279146745,2.5,0.017,37.813285,-122.297585
1279146746,2.5,0.018,37.81329,-122.297585
1279146747,2.5,0.017,37.813292,-122.29759
1279146748,2.5,0.016,37.813292,-122.297593
1279146749,2.5,0.016,37.813293,-122.297598
1279146750,2.5,0.017,37.813297,-122.297603
1279146751,2.5,0.018,37.813298,-122.29761
1279146752,2.5,0.016,37.813297,-122.297623
1279146753,2.5,0.017,37.813298,-122.297622
1279146754,2.5,0.017,37.813293,-122.297633
1279146755,2.5,0.016,37.81328,-122.297652
1279146756,2.5,0.015,37.813277,-122.297663
1279146757,2.5,0.015,37.813278,-122.297687
1279146758,2.5,0.014,37.813283,-122.297685
1279146759,2.5,0.015,37.813285,-122.297678
1279146760,2.5,0.015,37.813283,-122.297678
1279146761,2.5,0.015,37.813282,-122.297683
1279146762,2.5,0.015,37.813283,-122.297685
1279146763,2.5,0.015,37.81329,-122.297688
1279146764,2.5,0.014,37.813295,-122.297682
1279146765,2.5,0.014,37.813297,-122.297682
1279146766,2.5,0.015,37.813295,-122.297675
1279146767,2.5,0.015,37.81329,-122.29767
1279146768,2.5,0.014,37.813288,-122.297668
1279146769,2.5,0.015,37.813285,-122.297668
1279146770,2.5,0.014,37.813278,-122.297668
1279146771,2.5,0.014,37.813275,-122.297672
1279146772,2.5,0.015,37.813265,-122.297675
1279146773,2.5,0.014,37.813257,-122.297675
1279146774,2.5,0.014,37.81325,-122.297672
1279146775,2.5,0.015,37.813243,-122.297662
1279146776,2.5,0.016,37.813237,-122.297655
1279146777,2.5,0.015,37.813235,-122.297647
1279146778,2.5,0.016,37.813232,-122.297647
1279146779,2.5,0.016,37.813232,-122.297633
1279146780,2.5,0.016,37.813235,-122.297635
1279146781,2.5,0.015,37.813237,-122.297618
1279146782,2.5,0.016,37.813242,-122.297623
1279146783,2.5,0.016,37.81324,-122.297625
1279146784,2.5,0.015,37.813252,-122.297605
1279146785,2.5,0.016,37.813258,-122.297585
1279146786,2.5,0.016,37.813275,-122.297567
1279146787,2.5,0.016,37.813287,-122.29755
1279146788,2.5,0.016,37.813297,-122.297542
1279146789,2.5,0.015,37.813305,-122.297545
1279146790,2.5,0.015,37.81331,-122.297537
1279146791,2.5,0.016,37.813312,-122.297543
1279146792,2.5,0.015,37.813315,-122.29755
1279146793,2.5,0.016,37.813313,-122.297555
1279146794,2.5,0.016,37.813302,-122.297563
1279146795,2.5,0.016,37.813295,-122.29756
1279146796,2.5,0.016,37.813283,-122.297558
1279146797,2.5,0.016,37.813282,-122.297557
1279146798,2.5,0.015,37.813275,-122.29756
1279146799,2.5,0.015,37.81327,-122.297563
1279146800,2.5,0.015,37.813268,-122.297565
1279146801,2.5,0.016,37.813268,-122.297568
1279146802,2.5,0.016,37.813272,-122.297573
1279146803,2.5,0.016,37.813273,-122.297577
1279146804,2.5,0.015,37.81328,-122.297587
1279146805,2.5,0.015,37.813287,-122.297597
1279146806,2.5,0.016,37.813288,-122.297602
1279146807,2.5,0.015,37.813293,-122.29761
1279146808,2.5,0.015,37.813298,-122.29762
1279146809,2.5,0.015,37.81329,-122.297615
1279146810,2.5,0.015,37.813282,-122.297612
1279146811,2.5,0.015,37.813282,-122.297612
1279146812,2.5,0.015,37.81328,-122.297612
1279146813,2.5,0.015,37.813277,-122.297605
1279146814,2.5,0.015,37.813272,-122.297598
1279146815,2.5,0.016,37.813265,-122.297582
1279146816,2.5,0.016,37.813265,-122.297577
1279146817,2.5,0.015,37.813263,-122.29756
1279146818,2.5,0.015,37.81326,-122.297543
1279146819,2.5,0.017,37.813263,-122.297538
1279146820,2.5,0.016,37.81326,-122.297532
1279146821,2.5,0.016,37.813258,-122.297518
1279146822,2.5,0.015,37.813262,-122.297515
1279146823,2.5,0.016,37.81326,-122.297515
1279146824,2.5,0.016,37.813258,-122.297513
1279146825,2.5,0.015,37.813263,-122.297523
1279146826,2.5,0.015,37.813263,-122.297528
1279146827,2.5,0.015,37.813258,-122.297525
1279146828,2.5,0.015,37.813248,-122.297532
1279146829,2.5,0.015,37.81325,-122.297545
1279146830,2.5,0.016,37.813248,-122.297548
1279146831,2.5,0.015,37.813245,-122.29755
1279146832,2.5,0.015,37.813247,-122.297567
1279146833,2.5,0.015,37.813242,-122.297563
1279146834,2.5,0.014,37.813247,-122.297583
1279146835,2.5,0.015,37.81325,-122.297583
1279146836,2.5,0.016,37.813265,-122.297612
1279146837,2.5,0.015,37.813277,-122.297642
1279146838,2.5,0.015,37.813278,-122.297655
1279146839,2.5,0.015,37.81328,-122.29766
1279146840,2.5,0.015,37.813282,-122.297662
1279146841,2.5,0.015,37.813283,-122.297667
1279146842,2.5,0.015,37.813285,-122.29767
1279146843,2.5,0.015,37.813288,-122.297672
1279146844,2.5,0.015,37.813287,-122.297682
1279146845,2.5,0.015,37.813287,-122.297688
1279146846,2.5,0.016,37.813287,-122.297692
1279146847,2.5,0.016,37.81329,-122.297693
1279146848,2.5,0.016,37.813292,-122.297695
1279146849,2.5,0.016,37.8133,-122.297692
1279146850,2.5,0.015,37.813302,-122.297693
1279146851,2.5,0.015,37.8133,-122.297697
1279146852,2.5,0.015,37.813292,-122.297703
1279146853,2.5,0.015,37.813293,-122.297702
1279146854,2.5,0.015,37.813288,-122.297697
1279146855,2.5,0.016,37.813287,-122.29769
1279146856,2.5,0.015,37.813287,-122.29769
1279146857,2.5,0.015,37.813287,-122.297698
1279146858,2.5,0.014,37.813288,-122.297703
1279146859,2.5,0.014,37.813288,-122.297703
1279146860,2.5,0.015,37.813292,-122.297697
1279146861,2.5,0.015,37.813288,-122.297697
1279146862,2.5,0.015,37.813288,-122.297693
1279146863,2.5,0.015,37.81329,-122.297692
1279146864,2.5,0.015,37.813295,-122.297692
1279146865,2.5,0.015,37.813293,-122.297685
1279146866,2.5,0.015,37.81329,-122.297695
1279146867,2.5,0.016,37.81329,-122.297702
1279146868,2.5,0.015,37.813295,-122.297698
1279146869,2.5,0.014,37.813292,-122.297702
1279146870,2.5,0.015,37.813287,-122.29771
1279146871,2.5,0.015,37.813285,-122.29772
1279146872,2.5,0.015,37.81329,-122.297723
1279146873,2.5,0.015,37.813282,-122.297725
1279146874,2.5,0.016,37.813277,-122.297727
1279146875,2.5,0.017,37.813273,-122.29773
1279146876,2.5,0.017,37.813263,-122.297737
1279146877,2.5,0.02,37.813257,-122.297737
1279146878,2.5,0.02,37.81325,-122.297747
1279146879,2.5,0.015,37.813243,-122.29775
1279146880,2.5,0.017,37.813238,-122.297755
1279146881,2.5,0.018,37.813228,-122.29776
1279146882,2.5,0.016,37.813218,-122.297768
1279146883,2.5,0.017,37.813205,-122.297768
1279146884,2.5,0.016,37.813198,-122.29777
1279146885,2.5,0.016,37.81319,-122.297772
1279146886,2.5,0.016,37.813187,-122.297772
1279146887,2.5,0.016,37.813187,-122.297777
1279146888,2.5,0.016,37.813182,-122.297783
1279146889,2.5,0.017,37.813173,-122.29779
1279146890,2.5,0.016,37.813173,-122.29779
1279146891,2.5,0.016,37.813175,-122.297788
1279146892,2.5,0.017,37.813178,-122.297788
1279146893,2.5,0.016,37.813187,-122.297783
1279146894,2.5,0.017,37.81319,-122.29778
1279146895,2.5,0.017,37.81319,-122.297775
1279146896,2.5,0.017,37.81319,-122.297768
1279146897,2.5,0.016,37.813193,-122.297762
1279146898,2.5,0.015,37.813195,-122.297757
1279146899,2.5,0.016,37.813193,-122.297753
1279146900,2.5,0.017,37.813197,-122.29775
1279146901,2.5,0.016,37.813202,-122.297748
1279146902,2.5,0.017,37.813203,-122.297745
1279146903,2.5,0.017,37.813207,-122.29774
1279146904,2.5,0.016,37.813208,-122.297737
1279146905,2.5,0.016,37.813212,-122.297735
1279146906,2.5,0.017,37.813215,-122.297735
1279146907,2.5,0.016,37.813217,-122.297737
1279146908,2.5,0.016,37.813215,-122.297738
1279146909,2.5,0.017,37.813212,-122.297743
1279146910,2.5,0.017,37.81321,-122.297745
1279146911,2.5,0.016,37.813207,-122.297748
1279146912,2.5,0.016,37.813202,-122.297753
1279146913,2.5,0.016,37.813197,-122.29776
1279146914,2.5,0.017,37.813205,-122.29776
1279146915,2.5,0.017,37.813207,-122.297765
1279146916,2.5,0.016,37.813203,-122.297768
1279146917,2.5,0.015,37.813203,-122.29777
1279146918,2.5,0.017,37.813205,-122.297772
1279146919,2.5,0.016,37.813207,-122.297772
1279146920,2.5,0.017,37.8132,-122.297772
1279146921,2.5,0.019,37.813197,-122.297773
1279146922,2.5,0.021,37.813193,-122.297777
1279146923,2.5,0.022,37.813192,-122.297778
1279146924,2.5,0.023,37.813187,-122.297782
1279146925,2.5,0.022,37.813183,-122.297783
1279146926,2.5,0.019,37.813187,-122.297782
1279146927,2.5,0.017,37.813192,-122.29778
