utc,filter,pm,lat,lon
1267739843,2.5,0.005,37.812972,-122.298165
1267739844,2.5,0.007,37.81296,-122.298173
1267739845,2.5,0.006,37.812948,-122.298188
1267739846,2.5,0.006,37.812942,-122.2982
1267739847,2.5,0.006,37.812935,-122.298212
1267739848,2.5,0.007,37.812927,-122.298218
1267739849,2.5,0.007,37.812925,-122.298228
1267739850,2.5,0.007,37.812925,-122.298245
1267739851,2.5,0.008,37.812917,-122.298258
1267739852,2.5,0.007,37.81291,-122.298263
1267739853,2.5,0.007,37.812903,-122.298273
1267739854,2.5,0.007,37.812898,-122.298283
1267739855,2.5,0.007,37.81289,-122.298292
1267739856,2.5,0.007,37.81289,-122.2983
1267739857,2.5,0.006,37.812885,-122.298302
1267739858,2.5,0.007,37.812868,-122.298307
1267739859,2.5,0.007,37.812853,-122.298307
1267739860,2.5,0.007,37.812843,-122.298305
1267739861,2.5,0.007,37.812823,-122.298293
1267739862,2.5,0.007,37.812812,-122.298295
1267739863,2.5,0.008,37.812805,-122.29829
1267739864,2.5,0.007,37.812792,-122.298282
1267739865,2.5,0.006,37.81278,-122.298278
1267739866,2.5,0.007,37.812765,-122.29828
1267739867,2.5,0.008,37.812747,-122.298275
1267739868,2.5,0.009,37.81273,-122.298275
1267739869,2.5,0.01,37.812727,-122.298288
1267739870,2.5,0.012,37.812723,-122.298293
1267739871,2.5,0.009,37.812717,-122.29829
1267739872,2.5,0.008,37.81271,-122.298287
1267739873,2.5,0.008,37.812705,-122.298285
1267739874,2.5,0.009,37.812708,-122.298297
1267739875,2.5,0.008,37.812697,-122.298302
1267739876,2.5,0.009,37.81269,-122.298307
1267739877,2.5,0.011,37.812682,-122.29832
1267739878,2.5,0.011,37.812672,-122.29833
1267739879,2.5,0.009,37.81266,-122.298342
1267739880,2.5,0.01,37.81265,-122.29835
1267739881,2.5,0.011,37.81264,-122.29836
1267739882,2.5,0.009,37.812635,-122.298367
1267739883,2.5,0.01,37.812628,-122.298383
1267739884,2.5,0.009,37.812627,-122.298393
1267739885,2.5,0.01,37.812618,-122.298403
1267739886,2.5,0.011,37.812618,-122.298417
1267739887,2.5,0.01,37.81261,-122.298422
1267739888,2.5,0.008,37.812592,-122.298435
1267739889,2.5,0.008,37.812585,-122.29844
1267739890,2.5,0.008,37.812567,-122.29846
1267739891,2.5,0.008,37.812555,-122.298477
1267739892,2.5,0.009,37.812535,-122.298483
1267739893,2.5,0.01,37.812523,-122.298488
1267739894,2.5,0.007,37.812517,-122.29849
1267739895,2.5,0.007,37.812507,-122.29849
1267739896,2.5,0.006,37.8125,-122.298488
1267739897,2.5,0.007,37.812492,-122.298498
1267739898,2.5,0.008,37.812493,-122.298513
1267739899,2.5,0.007,37.812488,-122.29852
1267739900,2.5,0.006,37.812477,-122.298522
1267739901,2.5,0.007,37.812468,-122.298523
1267739902,2.5,0.007,37.812463,-122.298527
1267739903,2.5,0.006,37.812458,-122.298537
1267739904,2.5,0.008,37.812452,-122.29855
1267739905,2.5,0.012,37.812453,-122.298567
1267739906,2.5,0.007,37.812452,-122.298582
1267739907,2.5,0.005,37.812453,-122.298593
1267739908,2.5,0.005,37.812458,-122.298608
1267739909,2.5,0.005,37.812455,-122.298617
1267739910,2.5,0.006,37.812457,-122.298625
1267739911,2.5,0.005,37.812455,-122.298627
1267739912,2.5,0.005,37.812457,-122.298625
1267739913,2.5,0.004,37.812463,-122.29863
1267739914,2.5,0.006,37.812455,-122.298633
1267739915,2.5,0.007,37.81245,-122.298632
1267739916,2.5,0.007,37.812443,-122.298638
1267739917,2.5,0.008,37.812437,-122.298647
1267739918,2.5,0.008,37.81243,-122.298652
1267739919,2.5,0.008,37.812415,-122.298652
1267739920,2.5,0.006,37.812405,-122.29866
1267739921,2.5,0.005,37.81239,-122.298665
1267739922,2.5,0.006,37.812383,-122.298673
1267739923,2.5,0.006,37.81237,-122.298685
1267739924,2.5,0.006,37.812365,-122.298688
1267739925,2.5,0.008,37.812352,-122.29869
1267739926,2.5,0.007,37.81234,-122.298692
1267739927,2.5,0.006,37.812328,-122.298698
1267739928,2.5,0.007,37.812312,-122.298695
1267739929,2.5,0.005,37.812308,-122.298702
1267739930,2.5,0.004,37.812273,-122.298712
1267739931,2.5,0.005,37.81223,-122.298718
1267739932,2.5,0.005,37.812208,-122.298727
1267739933,2.5,0.004,37.812197,-122.298747
1267739934,2.5,0.004,37.812183,-122.298765
1267739935,2.5,0.005,37.812178,-122.298782
1267739936,2.5,0.007,37.812178,-122.298805
1267739937,2.5,0.007,37.81217,-122.298818
1267739938,2.5,0.005,37.812165,-122.298832
1267739939,2.5,0.004,37.812157,-122.298835
1267739940,2.5,0.004,37.81215,-122.298832
1267739941,2.5,0.003,37.812145,-122.298827
1267739942,2.5,0.004,37.812142,-122.298835
1267739943,2.5,0.005,37.812137,-122.298842
1267739944,2.5,0.005,37.812125,-122.298848
1267739945,2.5,0.005,37.81212,-122.298847
1267739946,2.5,0.004,37.812123,-122.29886
1267739947,2.5,0.004,37.812127,-122.298872
1267739948,2.5,0.004,37.812125,-122.298878
1267739949,2.5,0.003,37.812127,-122.298892
1267739950,2.5,0.003,37.812125,-122.298893
1267739951,2.5,0.005,37.81212,-122.298895
1267739952,2.5,0.007,37.812112,-122.298903
1267739953,2.5,0.005,37.812108,-122.29891
1267739954,2.5,0.005,37.812093,-122.298913
1267739955,2.5,0.006,37.812095,-122.298918
1267739956,2.5,0.007,37.812087,-122.298923
1267739957,2.5,0.026,37.812073,-122.298927
1267739958,2.5,0.033,37.812067,-122.298927
1267739959,2.5,0.003,37.812063,-122.298932
1267739960,2.5,0.003,37.812047,-122.29894
1267739961,2.5,0.003,37.812038,-122.298947
1267739962,2.5,0.003,37.812035,-122.29896
1267739963,2.5,0.003,37.812033,-122.298975
1267739964,2.5,0.003,37.812027,-122.298978
1267739965,2.5,0.004,37.812023,-122.298975
1267739966,2.5,0.004,37.812012,-122.298975
1267739967,2.5,0.005,37.812007,-122.29898
1267739968,2.5,0.004,37.811998,-122.298993
1267739969,2.5,0.004,37.811992,-122.299002
1267739970,2.5,0.004,37.811978,-122.298998
1267739971,2.5,0.006,37.811967,-122.298995
1267739972,2.5,0.005,37.811955,-122.29899
1267739973,2.5,0.004,37.811952,-122.298998
1267739974,2.5,0.004,37.811943,-122.299007
1267739975,2.5,0.004,37.81193,-122.29901
1267739976,2.5,0.004,37.811922,-122.299022
1267739977,2.5,0.005,37.811915,-122.299033
1267739978,2.5,0.005,37.811912,-122.299043
1267739979,2.5,0.003,37.811902,-122.299043
1267739980,2.5,0.006,37.811888,-122.299042
1267739981,2.5,0.006,37.811877,-122.299053
1267739982,2.5,0.003,37.811868,-122.299062
1267739983,2.5,0.003,37.811857,-122.29907
1267739984,2.5,0.004,37.811843,-122.299082
1267739985,2.5,0.005,37.81183,-122.29909
1267739986,2.5,0.004,37.811813,-122.2991
1267739987,2.5,0.005,37.811795,-122.299105
1267739988,2.5,0.004,37.81178,-122.299108
1267739989,2.5,0.003,37.811762,-122.299108
1267739990,2.5,0.003,37.811758,-122.299118
1267739991,2.5,0.004,37.811745,-122.299123
1267739992,2.5,0.005,37.811725,-122.299125
1267739993,2.5,0.005,37.811707,-122.29912
1267739994,2.5,0.004,37.81169,-122.299128
1267739995,2.5,0.003,37.811673,-122.299133
1267739996,2.5,0.004,37.811657,-122.299135
1267739997,2.5,0.004,37.811668,-122.299137
1267739998,2.5,0.004,37.811643,-122.299138
1267739999,2.5,0.005,37.81163,-122.299142
1267740000,2.5,0.005,37.811612,-122.299138
1267740001,2.5,0.004,37.81158,-122.299163
1267740002,2.5,0.006,37.811557,-122.299197
1267740003,2.5,0.004,37.811552,-122.299218
1267740004,2.5,0.003,37.811548,-122.29922
1267740005,2.5,0.004,37.811537,-122.299235
1267740006,2.5,0.005,37.81152,-122.299245
1267740007,2.5,0.01,37.81153,-122.299257
1267740008,2.5,0.012,37.81153,-122.299272
1267740009,2.5,0.005,37.81153,-122.299295
1267740010,2.5,0.005,37.811532,-122.299327
1267740011,2.5,0.005,37.811527,-122.299358
1267740012,2.5,0.004,37.811535,-122.299377
1267740013,2.5,0.005,37.811527,-122.299382
1267740014,2.5,0.005,37.81151,-122.299387
1267740015,2.5,0.004,37.811497,-122.299383
1267740016,2.5,0.004,37.81149,-122.299397
1267740017,2.5,0.004,37.811475,-122.299402
1267740018,2.5,0.004,37.811467,-122.299415
1267740019,2.5,0.004,37.811472,-122.299428
1267740020,2.5,0.003,37.811472,-122.299443
1267740021,2.5,0.004,37.811467,-122.29945
1267740022,2.5,0.004,37.811457,-122.299455
1267740023,2.5,0.004,37.811432,-122.299463
1267740024,2.5,0.005,37.81141,-122.299473
1267740025,2.5,0.005,37.811395,-122.299488
1267740026,2.5,0.005,37.811387,-122.299507
1267740027,2.5,0.006,37.811383,-122.299518
1267740028,2.5,0.005,37.811382,-122.299525
1267740029,2.5,0.004,37.811372,-122.29953
1267740030,2.5,0.005,37.811367,-122.299533
1267740031,2.5,0.005,37.81136,-122.29955
1267740032,2.5,0.004,37.811365,-122.299555
1267740033,2.5,0.005,37.811357,-122.299567
1267740034,2.5,0.005,37.811342,-122.299573
1267740035,2.5,0.005,37.811332,-122.299577
1267740036,2.5,0.005,37.811327,-122.299585
1267740037,2.5,0.004,37.81132,-122.299588
1267740038,2.5,0.005,37.811313,-122.299597
1267740039,2.5,0.004,37.811303,-122.29961
1267740040,2.5,0.006,37.811272,-122.299613
1267740041,2.5,0.006,37.811247,-122.29962
1267740042,2.5,0.005,37.811198,-122.299608
1267740043,2.5,0.005,37.81117,-122.29961
1267740044,2.5,0.005,37.81116,-122.299625
1267740045,2.5,0.005,37.811138,-122.299618
1267740046,2.5,0.005,37.811125,-122.299605
1267740047,2.5,0.005,37.811103,-122.299603
1267740048,2.5,0.005,37.811087,-122.299603
1267740049,2.5,0.006,37.811082,-122.299615
1267740050,2.5,0.006,37.811075,-122.299628
1267740051,2.5,0.007,37.811067,-122.299627
1267740052,2.5,0.005,37.811062,-122.299625
1267740053,2.5,0.005,37.811055,-122.299627
1267740054,2.5,0.006,37.811045,-122.299625
1267740055,2.5,0.005,37.811028,-122.299623
1267740056,2.5,0.005,37.81102,-122.299632
1267740057,2.5,0.006,37.811018,-122.299638
1267740058,2.5,0.005,37.81101,-122.299642
1267740059,2.5,0.007,37.811002,-122.299645
1267740060,2.5,0.006,37.810992,-122.299647
1267740061,2.5,0.006,37.810985,-122.299645
1267740062,2.5,0.005,37.810978,-122.299653
1267740063,2.5,0.005,37.810968,-122.299652
1267740064,2.5,0.005,37.810968,-122.299652
1267740065,2.5,0.006,37.810962,-122.299652
1267740066,2.5,0.007,37.810955,-122.299648
1267740067,2.5,0.005,37.810945,-122.299647
1267740068,2.5,0.005,37.810928,-122.299643
1267740069,2.5,0.006,37.81091,-122.299632
1267740070,2.5,0.007,37.81089,-122.299622
1267740071,2.5,0.006,37.810875,-122.299625
1267740072,2.5,0.006,37.81087,-122.299633
1267740073,2.5,0.006,37.810863,-122.299655
1267740074,2.5,0.005,37.810855,-122.299697
1267740075,2.5,0.005,37.810852,-122.299738
1267740076,2.5,0.006,37.810843,-122.299773
1267740077,2.5,0.007,37.810835,-122.299773
1267740078,2.5,0.006,37.810832,-122.29978
1267740079,2.5,0.006,37.810817,-122.299782
1267740080,2.5,0.005,37.810793,-122.299787
1267740081,2.5,0.005,37.810777,-122.299797
1267740082,2.5,0.005,37.81076,-122.299795
1267740083,2.5,0.005,37.810748,-122.299798
1267740084,2.5,0.007,37.810738,-122.299802
1267740085,2.5,0.006,37.810727,-122.299803
1267740086,2.5,0.005,37.810715,-122.299807
1267740087,2.5,0.006,37.810705,-122.299808
1267740088,2.5,0.005,37.810693,-122.299812
1267740089,2.5,0.005,37.810683,-122.299815
1267740090,2.5,0.006,37.810742,-122.299882
1267740091,2.5,0.005,37.810757,-122.299897
1267740092,2.5,0.006,37.810728,-122.299908
1267740093,2.5,0.006,37.810707,-122.299893
1267740094,2.5,0.007,37.810702,-122.299885
1267740095,2.5,0.006,37.810692,-122.299882
1267740096,2.5,0.005,37.810683,-122.299867
1267740097,2.5,0.005,37.810687,-122.299865
1267740098,2.5,0.005,37.810677,-122.299845
1267740099,2.5,0.006,37.810672,-122.299847
1267740100,2.5,0.008,37.810665,-122.29985
1267740101,2.5,0.007,37.810663,-122.299858
1267740102,2.5,0.007,37.81066,-122.29986
1267740103,2.5,0.007,37.810645,-122.299867
1267740104,2.5,0.005,37.810632,-122.299882
1267740105,2.5,0.005,37.810638,-122.29989
1267740106,2.5,0.006,37.810635,-122.299895
1267740107,2.5,0.007,37.810635,-122.299905
1267740108,2.5,0.006,37.810643,-122.299918
1267740109,2.5,0.005,37.810655,-122.299923
1267740110,2.5,0.005,37.81066,-122.299945
1267740111,2.5,0.006,37.810665,-122.29995
1267740112,2.5,0.007,37.810658,-122.29996
1267740113,2.5,0.005,37.81066,-122.299965
1267740114,2.5,0.005,37.810655,-122.299975
1267740115,2.5,0.007,37.81065,-122.30002
1267740116,2.5,0.006,37.810627,-122.300028
1267740117,2.5,0.006,37.810618,-122.300032
1267740118,2.5,0.005,37.810583,-122.300047
1267740119,2.5,0.004,37.810562,-122.30004
1267740120,2.5,0.004,37.81053,-122.300033
1267740121,2.5,0.004,37.810497,-122.300045
1267740122,2.5,0.004,37.810473,-122.300052
1267740123,2.5,0.004,37.81046,-122.300068
1267740124,2.5,0.005,37.81044,-122.300068
1267740125,2.5,0.005,37.810432,-122.300063
1267740126,2.5,0.005,37.810428,-122.300053
1267740127,2.5,0.004,37.810417,-122.300052
1267740128,2.5,0.006,37.810413,-122.300052
1267740129,2.5,0.006,37.810403,-122.300055
1267740130,2.5,0.006,37.8104,-122.300077
1267740131,2.5,0.005,37.810388,-122.300093
1267740132,2.5,0.004,37.81038,-122.300095
1267740133,2.5,0.004,37.810375,-122.30008
1267740134,2.5,0.004,37.810365,-122.300065
1267740135,2.5,0.004,37.810357,-122.300067
1267740136,2.5,0.004,37.810348,-122.300037
1267740137,2.5,0.004,37.810342,-122.300013
1267740138,2.5,0.004,37.810333,-122.300007
1267740139,2.5,0.004,37.810335,-122.299987
1267740140,2.5,0.004,37.810337,-122.299972
1267740141,2.5,0.004,37.810345,-122.29995
1267740142,2.5,0.004,37.81034,-122.299942
1267740143,2.5,0.004,37.810328,-122.299938
1267740144,2.5,0.003,37.810322,-122.299937
1267740145,2.5,0.005,37.810318,-122.299922
1267740146,2.5,0.005,37.810318,-122.299903
1267740147,2.5,0.004,37.810313,-122.299893
1267740148,2.5,0.004,37.810313,-122.299878
1267740149,2.5,0.004,37.810317,-122.299875
1267740150,2.5,0.004,37.810308,-122.299867
1267740151,2.5,0.005,37.8103,-122.299853
1267740152,2.5,0.004,37.810295,-122.299843
1267740153,2.5,0.004,37.8103,-122.299842
1267740154,2.5,0.005,37.810288,-122.29984
1267740155,2.5,0.004,37.810275,-122.299832
1267740156,2.5,0.004,37.810272,-122.299815
1267740157,2.5,0.003,37.810268,-122.29981
1267740158,2.5,0.003,37.810267,-122.29981
1267740159,2.5,0.004,37.810268,-122.299807
1267740160,2.5,0.005,37.81027,-122.299808
1267740161,2.5,0.005,37.810265,-122.29981
1267740162,2.5,0.005,37.810248,-122.299793
1267740163,2.5,0.004,37.810243,-122.29978
1267740164,2.5,0.005,37.810243,-122.29977
1267740165,2.5,0.006,37.810237,-122.29975
1267740166,2.5,0.006,37.810242,-122.29973
1267740167,2.5,0.007,37.810238,-122.299715
1267740168,2.5,0.005,37.810235,-122.299698
1267740169,2.5,0.003,37.810232,-122.299695
1267740170,2.5,0.004,37.81023,-122.299695
1267740171,2.5,0.005,37.810225,-122.2997
1267740172,2.5,0.004,37.810223,-122.2997
1267740173,2.5,0.003,37.810233,-122.299692
1267740174,2.5,0.004,37.810225,-122.29968
1267740175,2.5,0.004,37.810223,-122.299677
1267740176,2.5,0.006,37.810227,-122.299677
1267740177,2.5,0.005,37.810213,-122.299682
1267740178,2.5,0.005,37.8102,-122.299695
1267740179,2.5,0.005,37.810197,-122.299698
1267740180,2.5,0.004,37.810195,-122.299693
1267740181,2.5,0.003,37.810198,-122.299677
1267740182,2.5,0.004,37.8102,-122.299663
1267740183,2.5,0.004,37.810205,-122.299648
1267740184,2.5,0.004,37.810202,-122.299642
1267740185,2.5,0.004,37.810198,-122.29963
1267740186,2.5,0.004,37.810188,-122.29962
1267740187,2.5,0.005,37.810173,-122.299612
1267740188,2.5,0.004,37.81016,-122.299605
1267740189,2.5,0.003,37.810137,-122.299603
1267740190,2.5,0.003,37.81013,-122.299597
1267740191,2.5,0.003,37.810122,-122.299583
1267740192,2.5,0.003,37.81012,-122.299573
1267740193,2.5,0.003,37.810108,-122.299565
1267740194,2.5,0.004,37.810098,-122.299552
1267740195,2.5,0.003,37.810088,-122.299552
1267740196,2.5,0.004,37.810082,-122.29955
1267740197,2.5,0.005,37.810077,-122.299548
1267740198,2.5,0.004,37.810063,-122.299547
1267740199,2.5,0.004,37.81005,-122.299538
1267740200,2.5,0.004,37.810057,-122.299532
1267740201,2.5,0.003,37.81006,-122.299532
1267740202,2.5,0.003,37.810055,-122.299535
1267740203,2.5,0.003,37.810045,-122.299542
1267740204,2.5,0.003,37.810027,-122.299537
1267740205,2.5,0.003,37.810012,-122.29953
1267740206,2.5,0.003,37.809987,-122.299517
1267740207,2.5,0.003,37.809963,-122.299505
1267740208,2.5,0.003,37.809948,-122.299497
1267740209,2.5,0.004,37.809948,-122.29949
1267740210,2.5,0.004,37.80995,-122.299482
1267740211,2.5,0.003,37.809945,-122.29947
1267740212,2.5,0.006,37.80993,-122.299457
1267740213,2.5,0.007,37.809925,-122.299433
1267740214,2.5,0.003,37.80992,-122.299423
1267740215,2.5,0.003,37.809907,-122.299415
1267740216,2.5,0.003,37.809897,-122.299408
1267740217,2.5,0.004,37.809903,-122.299387
1267740218,2.5,0.004,37.809905,-122.29937
1267740219,2.5,0.004,37.809902,-122.29935
1267740220,2.5,0.005,37.809898,-122.299333
1267740221,2.5,0.004,37.809905,-122.29931
1267740222,2.5,0.004,37.809912,-122.299287
1267740223,2.5,0.004,37.809908,-122.299258
1267740224,2.5,0.004,37.80991,-122.299255
1267740225,2.5,0.004,37.809917,-122.299237
1267740226,2.5,0.005,37.809908,-122.299227
1267740227,2.5,0.004,37.8099,-122.299222
1267740228,2.5,0.003,37.809892,-122.299217
1267740229,2.5,0.004,37.809882,-122.299218
1267740230,2.5,0.003,37.809868,-122.299223
1267740231,2.5,0.004,37.809863,-122.299222
1267740232,2.5,0.004,37.80986,-122.29921
1267740233,2.5,0.004,37.809853,-122.299205
1267740234,2.5,0.004,37.809847,-122.299203
1267740235,2.5,0.004,37.809837,-122.299207
1267740236,2.5,0.003,37.809828,-122.299213
1267740237,2.5,0.004,37.809827,-122.299217
1267740238,2.5,0.004,37.80982,-122.299228
1267740239,2.5,0.004,37.809815,-122.299237
1267740240,2.5,0.005,37.809812,-122.299242
1267740241,2.5,0.005,37.809793,-122.299222
1267740242,2.5,0.003,37.809778,-122.299212
1267740243,2.5,0.003,37.809765,-122.299207
1267740244,2.5,0.004,37.80975,-122.299205
1267740245,2.5,0.005,37.809732,-122.299188
1267740246,2.5,0.004,37.809708,-122.299175
1267740247,2.5,0.004,37.809692,-122.299168
1267740248,2.5,0.004,37.809683,-122.299173
1267740249,2.5,0.004,37.809673,-122.299183
1267740250,2.5,0.005,37.809665,-122.299188
1267740251,2.5,0.004,37.809655,-122.29919
1267740252,2.5,0.005,37.809645,-122.299195
1267740253,2.5,0.005,37.809632,-122.299198
1267740254,2.5,0.004,37.809622,-122.299202
1267740255,2.5,0.004,37.809613,-122.299202
1267740256,2.5,0.005,37.809605,-122.2992
1267740257,2.5,0.005,37.809597,-122.299198
1267740258,2.5,0.005,37.809585,-122.299205
1267740259,2.5,0.004,37.809575,-122.299218
1267740260,2.5,0.005,37.80956,-122.29923
1267740261,2.5,0.005,37.809547,-122.299235
1267740262,2.5,0.004,37.809523,-122.299232
1267740263,2.5,0.004,37.809495,-122.299225
1267740264,2.5,0.004,37.809468,-122.299217
1267740265,2.5,0.004,37.80944,-122.29922
1267740266,2.5,0.003,37.809422,-122.299218
1267740267,2.5,0.003,37.809412,-122.299222
1267740268,2.5,0.004,37.8094,-122.299233
1267740269,2.5,0.004,37.809383,-122.299235
1267740270,2.5,0.004,37.809367,-122.299233
1267740271,2.5,0.005,37.809352,-122.299227
1267740272,2.5,0.005,37.809338,-122.299235
1267740273,2.5,0.003,37.809325,-122.299245
1267740274,2.5,0.004,37.809323,-122.299265
1267740275,2.5,0.005,37.809323,-122.299278
1267740276,2.5,0.003,37.809327,-122.299287
1267740277,2.5,0.003,37.809318,-122.29928
1267740278,2.5,0.005,37.809308,-122.299275
1267740279,2.5,0.005,37.809292,-122.299268
1267740280,2.5,0.004,37.809275,-122.29926
1267740281,2.5,0.004,37.809257,-122.29925
1267740282,2.5,0.004,37.809237,-122.299238
1267740283,2.5,0.003,37.809217,-122.299233
1267740284,2.5,0.004,37.809202,-122.299242
1267740285,2.5,0.005,37.809187,-122.299253
1267740286,2.5,0.005,37.809188,-122.299267
1267740287,2.5,0.004,37.809177,-122.299267
1267740288,2.5,0.004,37.809177,-122.299278
1267740289,2.5,0.003,37.809183,-122.299293
1267740290,2.5,0.005,37.809182,-122.299307
1267740291,2.5,0.008,37.809173,-122.299313
1267740292,2.5,0.009,37.809178,-122.299325
1267740293,2.5,0.004,37.809177,-122.299337
1267740294,2.5,0.004,37.809177,-122.299353
1267740295,2.5,0.004,37.809177,-122.299368
1267740296,2.5,0.004,37.809172,-122.299392
1267740297,2.5,0.004,37.809173,-122.299417
1267740298,2.5,0.005,37.809183,-122.299445
1267740299,2.5,0.005,37.809183,-122.299473
1267740300,2.5,0.004,37.809182,-122.299495
1267740301,2.5,0.004,37.80917,-122.2995
1267740302,2.5,0.004,37.809167,-122.29951
1267740303,2.5,0.005,37.809167,-122.299527
1267740304,2.5,0.005,37.809162,-122.299533
1267740305,2.5,0.003,37.809157,-122.299542
1267740306,2.5,0.004,37.809155,-122.299537
1267740307,2.5,0.005,37.809157,-122.299525
1267740308,2.5,0.004,37.809145,-122.299522
1267740309,2.5,0.004,37.809135,-122.299525
1267740310,2.5,0.004,37.80913,-122.299533
1267740311,2.5,0.004,37.809113,-122.299533
1267740312,2.5,0.004,37.809107,-122.299547
1267740313,2.5,0.004,37.809103,-122.299558
1267740314,2.5,0.004,37.809093,-122.299562
1267740315,2.5,0.004,37.809087,-122.299567
1267740316,2.5,0.004,37.809082,-122.299583
1267740317,2.5,0.004,37.809078,-122.299603
1267740318,2.5,0.003,37.809075,-122.299615
1267740319,2.5,0.004,37.80907,-122.29962
1267740320,2.5,0.005,37.809062,-122.299627
1267740321,2.5,0.004,37.809053,-122.29963
1267740322,2.5,0.003,37.809045,-122.299632
1267740323,2.5,0.004,37.80904,-122.299638
1267740324,2.5,0.004,37.809035,-122.299642
1267740325,2.5,0.005,37.809025,-122.299642
1267740326,2.5,0.005,37.80901,-122.299638
1267740327,2.5,0.005,37.809,-122.299643
1267740328,2.5,0.004,37.808985,-122.29965
1267740329,2.5,0.005,37.808977,-122.299653
1267740330,2.5,0.005,37.808955,-122.299655
1267740331,2.5,0.004,37.80894,-122.299663
1267740332,2.5,0.004,37.808923,-122.299662
1267740333,2.5,0.004,37.808912,-122.299647
1267740334,2.5,0.005,37.808885,-122.29963
1267740335,2.5,0.005,37.808868,-122.299628
1267740336,2.5,0.005,37.808857,-122.299632
1267740337,2.5,0.005,37.808837,-122.29963
1267740338,2.5,0.005,37.808828,-122.299635
1267740339,2.5,0.005,37.80882,-122.299643
1267740340,2.5,0.006,37.808817,-122.299645
1267740341,2.5,0.006,37.808815,-122.299645
1267740342,2.5,0.005,37.808805,-122.299648
1267740343,2.5,0.006,37.80879,-122.299648
1267740344,2.5,0.006,37.808773,-122.299647
1267740345,2.5,0.005,37.80876,-122.299645
1267740346,2.5,0.007,37.808752,-122.29965
1267740347,2.5,0.007,37.808737,-122.299637
1267740348,2.5,0.004,37.808733,-122.299637
1267740349,2.5,0.004,37.808735,-122.299653
1267740350,2.5,0.004,37.808737,-122.299657
1267740351,2.5,0.004,37.808733,-122.299657
1267740352,2.5,0.004,37.808728,-122.299665
1267740353,2.5,0.004,37.808725,-122.299677
1267740354,2.5,0.004,37.808708,-122.299665
1267740355,2.5,0.004,37.808707,-122.29966
1267740356,2.5,0.005,37.808697,-122.299652
1267740357,2.5,0.005,37.808693,-122.299642
1267740358,2.5,0.005,37.808692,-122.299637
1267740359,2.5,0.005,37.808688,-122.299632
1267740360,2.5,0.004,37.808683,-122.299633
1267740361,2.5,0.004,37.808678,-122.299632
1267740362,2.5,0.005,37.808677,-122.299647
1267740363,2.5,0.005,37.808663,-122.299653
1267740364,2.5,0.004,37.808655,-122.299662
1267740365,2.5,0.004,37.808642,-122.299657
1267740366,2.5,0.005,37.808628,-122.299652
1267740367,2.5,0.005,37.808627,-122.299667
1267740368,2.5,0.004,37.808612,-122.299682
1267740369,2.5,0.004,37.808615,-122.299703
1267740370,2.5,0.005,37.80861,-122.299718
1267740371,2.5,0.005,37.8086,-122.299735
1267740372,2.5,0.005,37.808598,-122.299753
1267740373,2.5,0.005,37.808592,-122.299767
1267740374,2.5,0.005,37.808582,-122.299782
1267740375,2.5,0.005,37.808577,-122.299793
1267740376,2.5,0.006,37.808567,-122.299807
1267740377,2.5,0.005,37.808555,-122.29981
