utc,filter,pm,lat,lon
1267575195,10.0,0.009,37.81182,-122.298982
1267575196,10.0,0.008,37.81181,-122.298995
1267575197,10.0,0.009,37.811797,-122.299012
1267575198,10.0,0.01,37.811787,-122.299022
1267575199,10.0,0.014,37.811778,-122.299042
1267575200,10.0,0.014,37.81177,-122.29906
1267575201,10.0,0.008,37.811763,-122.299082
1267575202,10.0,0.009,37.811753,-122.29909
1267575203,10.0,0.01,37.811743,-122.299098
1267575204,10.0,0.009,37.811732,-122.299105
1267575205,10.0,0.008,37.811723,-122.299113
1267575206,10.0,0.007,37.811713,-122.29912
1267575207,10.0,0.008,37.811703,-122.29913
1267575208,10.0,0.009,37.811695,-122.299138
1267575209,10.0,0.008,37.811682,-122.299143
1267575210,10.0,0.009,37.811668,-122.299145
1267575211,10.0,0.008,37.811655,-122.29915
1267575212,10.0,0.009,37.811645,-122.299155
1267575213,10.0,0.011,37.811642,-122.299165
1267575214,10.0,0.011,37.811632,-122.29918
1267575215,10.0,0.009,37.811623,-122.299193
1267575216,10.0,0.008,37.811612,-122.299203
1267575217,10.0,0.007,37.8116,-122.29921
1267575218,10.0,0.008,37.811597,-122.299222
1267575219,10.0,0.007,37.811588,-122.299228
1267575220,10.0,0.008,37.811577,-122.299237
1267575221,10.0,0.009,37.811573,-122.299247
1267575222,10.0,0.008,37.811565,-122.299245
1267575223,10.0,0.007,37.811557,-122.299248
1267575224,10.0,0.008,37.811547,-122.299247
1267575225,10.0,0.008,37.811538,-122.299248
1267575226,10.0,0.008,37.811528,-122.299252
1267575227,10.0,0.009,37.811523,-122.29926
1267575228,10.0,0.009,37.811515,-122.299265
1267575229,10.0,0.011,37.811507,-122.29927
1267575230,10.0,0.011,37.811495,-122.299275
1267575231,10.0,0.008,37.811485,-122.29928
1267575232,10.0,0.007,37.811478,-122.299287
1267575233,10.0,0.009,37.811472,-122.299293
1267575234,10.0,0.008,37.81146,-122.299305
1267575235,10.0,0.009,37.811452,-122.299313
1267575236,10.0,0.008,37.811438,-122.299318
1267575237,10.0,0.007,37.811437,-122.299338
1267575238,10.0,0.008,37.811433,-122.299348
1267575239,10.0,0.008,37.811427,-122.299357
1267575240,10.0,0.009,37.811415,-122.299365
1267575241,10.0,0.008,37.811403,-122.299373
1267575242,10.0,0.009,37.811393,-122.29938
1267575243,10.0,0.01,37.811382,-122.299392
1267575244,10.0,0.013,37.811372,-122.299398
1267575245,10.0,0.009,37.811362,-122.299405
1267575246,10.0,0.008,37.811353,-122.29941
1267575247,10.0,0.008,37.811345,-122.299413
1267575248,10.0,0.009,37.811332,-122.299422
1267575249,10.0,0.01,37.81132,-122.299427
1267575250,10.0,0.011,37.811308,-122.299435
1267575251,10.0,0.012,37.8113,-122.299437
1267575252,10.0,0.01,37.811288,-122.299448
1267575253,10.0,0.011,37.811278,-122.299455
1267575254,10.0,0.01,37.81127,-122.29946
1267575255,10.0,0.009,37.811262,-122.299463
1267575256,10.0,0.008,37.811252,-122.29947
1267575257,10.0,0.009,37.81125,-122.29948
1267575258,10.0,0.01,37.811247,-122.299488
1267575259,10.0,0.01,37.811243,-122.299495
1267575260,10.0,0.007,37.811235,-122.299502
1267575261,10.0,0.006,37.811227,-122.299508
1267575262,10.0,0.008,37.81122,-122.299522
1267575263,10.0,0.008,37.81121,-122.299543
1267575264,10.0,0.008,37.8112,-122.299552
1267575265,10.0,0.01,37.811202,-122.299565
1267575266,10.0,0.011,37.811188,-122.299575
1267575267,10.0,0.009,37.811172,-122.299587
1267575268,10.0,0.008,37.811158,-122.299595
1267575269,10.0,0.008,37.811145,-122.299602
1267575270,10.0,0.007,37.811125,-122.299607
1267575271,10.0,0.008,37.811092,-122.299608
1267575272,10.0,0.009,37.81108,-122.29961
1267575273,10.0,0.009,37.811085,-122.29961
1267575274,10.0,0.01,37.811058,-122.299595
1267575275,10.0,0.008,37.811043,-122.299592
1267575276,10.0,0.007,37.811028,-122.299597
1267575277,10.0,0.008,37.811017,-122.299607
1267575278,10.0,0.009,37.811008,-122.299617
1267575279,10.0,0.008,37.811003,-122.29962
1267575280,10.0,0.007,37.811,-122.299622
1267575281,10.0,0.007,37.810987,-122.299618
1267575282,10.0,0.008,37.810968,-122.299623
1267575283,10.0,0.009,37.810952,-122.299628
1267575284,10.0,0.009,37.810937,-122.299633
1267575285,10.0,0.009,37.810933,-122.299645
1267575286,10.0,0.009,37.810915,-122.299653
1267575287,10.0,0.008,37.810905,-122.29966
1267575288,10.0,0.008,37.8109,-122.299667
1267575289,10.0,0.01,37.810903,-122.299673
1267575290,10.0,0.012,37.81092,-122.29969
1267575291,10.0,0.011,37.81092,-122.299707
1267575292,10.0,0.011,37.810902,-122.299708
1267575293,10.0,0.009,37.810893,-122.299713
1267575294,10.0,0.009,37.810882,-122.299717
1267575295,10.0,0.009,37.810875,-122.29972
1267575296,10.0,0.011,37.810857,-122.29973
1267575297,10.0,0.011,37.810847,-122.299735
1267575298,10.0,0.009,37.810835,-122.299742
1267575299,10.0,0.009,37.810825,-122.299748
1267575300,10.0,0.008,37.810818,-122.29975
1267575301,10.0,0.009,37.810812,-122.299753
1267575302,10.0,0.011,37.810802,-122.299758
1267575303,10.0,0.009,37.810792,-122.299762
1267575304,10.0,0.009,37.81078,-122.299768
1267575305,10.0,0.009,37.810768,-122.299773
1267575306,10.0,0.009,37.810757,-122.29978
1267575307,10.0,0.009,37.810745,-122.299788
1267575308,10.0,0.01,37.810737,-122.299792
1267575309,10.0,0.009,37.810727,-122.299795
1267575310,10.0,0.009,37.810715,-122.2998
1267575311,10.0,0.008,37.810705,-122.299807
1267575312,10.0,0.008,37.810698,-122.299822
1267575313,10.0,0.009,37.810685,-122.299832
1267575314,10.0,0.01,37.810673,-122.29984
1267575315,10.0,0.011,37.810662,-122.299848
1267575316,10.0,0.01,37.810652,-122.299853
1267575317,10.0,0.009,37.810645,-122.299858
1267575318,10.0,0.008,37.810635,-122.299868
1267575319,10.0,0.008,37.810632,-122.29988
1267575320,10.0,0.009,37.81063,-122.299893
1267575321,10.0,0.01,37.810628,-122.299902
1267575322,10.0,0.009,37.810618,-122.299908
1267575323,10.0,0.008,37.810603,-122.299913
1267575324,10.0,0.008,37.810582,-122.299918
1267575325,10.0,0.009,37.810582,-122.299927
1267575326,10.0,0.012,37.810588,-122.299938
1267575327,10.0,0.012,37.810572,-122.299955
1267575328,10.0,0.01,37.810563,-122.299965
1267575329,10.0,0.01,37.810548,-122.299972
1267575330,10.0,0.01,37.810537,-122.299975
1267575331,10.0,0.011,37.810522,-122.299983
1267575332,10.0,0.011,37.810508,-122.299985
1267575333,10.0,0.008,37.810505,-122.299983
1267575334,10.0,0.008,37.810517,-122.299993
1267575335,10.0,0.008,37.810527,-122.300008
1267575336,10.0,0.01,37.81052,-122.30001
1267575337,10.0,0.011,37.810527,-122.300005
1267575338,10.0,0.011,37.810517,-122.300017
1267575339,10.0,0.008,37.810508,-122.300023
1267575340,10.0,0.009,37.8105,-122.300028
1267575341,10.0,0.009,37.810493,-122.300035
1267575342,10.0,0.008,37.81048,-122.300058
1267575343,10.0,0.008,37.810447,-122.300108
1267575344,10.0,0.007,37.810428,-122.300135
1267575345,10.0,0.009,37.810417,-122.300155
1267575346,10.0,0.011,37.8104,-122.300172
1267575347,10.0,0.011,37.810393,-122.300167
1267575348,10.0,0.009,37.81039,-122.300155
1267575349,10.0,0.008,37.810378,-122.30015
1267575350,10.0,0.009,37.810365,-122.300148
1267575351,10.0,0.009,37.810347,-122.300137
1267575352,10.0,0.009,37.81032,-122.300127
1267575353,10.0,0.007,37.810307,-122.300132
1267575354,10.0,0.008,37.810307,-122.300132
1267575355,10.0,0.01,37.810318,-122.300133
1267575356,10.0,0.009,37.810332,-122.300133
1267575357,10.0,0.011,37.810342,-122.300123
1267575358,10.0,0.011,37.810347,-122.30011
1267575359,10.0,0.009,37.810305,-122.300078
1267575360,10.0,0.01,37.810282,-122.300065
1267575361,10.0,0.009,37.810252,-122.300042
1267575362,10.0,0.008,37.810248,-122.300033
1267575363,10.0,0.008,37.810257,-122.300035
1267575364,10.0,0.008,37.810247,-122.300017
1267575365,10.0,0.01,37.810227,-122.299993
1267575366,10.0,0.011,37.810173,-122.299953
1267575367,10.0,0.01,37.810155,-122.29993
1267575368,10.0,0.011,37.810152,-122.299917
1267575369,10.0,0.011,37.810132,-122.299895
1267575370,10.0,0.012,37.810082,-122.29985
1267575371,10.0,0.01,37.810037,-122.299818
1267575372,10.0,0.012,37.809997,-122.299795
1267575373,10.0,0.011,37.809958,-122.299767
1267575374,10.0,0.009,37.809948,-122.299743
1267575375,10.0,0.013,37.810012,-122.299745
1267575376,10.0,0.014,37.810008,-122.29973
1267575377,10.0,0.009,37.809945,-122.299682
1267575378,10.0,0.009,37.80996,-122.299687
1267575379,10.0,0.007,37.80996,-122.299688
1267575380,10.0,0.008,37.809948,-122.29968
1267575381,10.0,0.008,37.80996,-122.299678
1267575382,10.0,0.009,37.80996,-122.299672
1267575383,10.0,0.009,37.809957,-122.299665
1267575384,10.0,0.009,37.809952,-122.299657
1267575385,10.0,0.009,37.809928,-122.299638
1267575386,10.0,0.007,37.80991,-122.299625
1267575387,10.0,0.007,37.809915,-122.299618
1267575388,10.0,0.007,37.809932,-122.299617
1267575389,10.0,0.008,37.80992,-122.299595
1267575390,10.0,0.008,37.809913,-122.299588
1267575391,10.0,0.008,37.809895,-122.299567
1267575392,10.0,0.01,37.809885,-122.299543
1267575393,10.0,0.01,37.809887,-122.299532
1267575394,10.0,0.009,37.809892,-122.299523
1267575395,10.0,0.011,37.809922,-122.299527
1267575396,10.0,0.01,37.80992,-122.299523
1267575397,10.0,0.008,37.809933,-122.299518
1267575398,10.0,0.008,37.809937,-122.299512
1267575399,10.0,0.009,37.809933,-122.299507
1267575400,10.0,0.008,37.809915,-122.299493
1267575401,10.0,0.007,37.809908,-122.299485
1267575402,10.0,0.007,37.809898,-122.29947
1267575403,10.0,0.009,37.809895,-122.299457
1267575404,10.0,0.011,37.809895,-122.299448
1267575405,10.0,0.011,37.809913,-122.29945
1267575406,10.0,0.012,37.809925,-122.29945
1267575407,10.0,0.009,37.80993,-122.299447
1267575408,10.0,0.01,37.809923,-122.299433
1267575409,10.0,0.007,37.809915,-122.299422
1267575410,10.0,0.009,37.80992,-122.299417
1267575411,10.0,0.009,37.809933,-122.29941
1267575412,10.0,0.01,37.809947,-122.299405
1267575413,10.0,0.01,37.809923,-122.29938
1267575414,10.0,0.009,37.809907,-122.299357
1267575415,10.0,0.01,37.809887,-122.299332
1267575416,10.0,0.01,37.809873,-122.299312
1267575417,10.0,0.009,37.809842,-122.299287
1267575418,10.0,0.009,37.809837,-122.299268
1267575419,10.0,0.009,37.809805,-122.299237
1267575420,10.0,0.008,37.809777,-122.299215
1267575421,10.0,0.008,37.809743,-122.299192
1267575422,10.0,0.01,37.809742,-122.299185
1267575423,10.0,0.009,37.809737,-122.29918
1267575424,10.0,0.008,37.809748,-122.299177
1267575425,10.0,0.011,37.809742,-122.299175
1267575426,10.0,0.01,37.809742,-122.299182
1267575427,10.0,0.008,37.80975,-122.29917
1267575428,10.0,0.009,37.809737,-122.299158
1267575429,10.0,0.011,37.809728,-122.299113
1267575430,10.0,0.01,37.80976,-122.299095
1267575431,10.0,0.009,37.80976,-122.299075
1267575432,10.0,0.011,37.80976,-122.299062
1267575433,10.0,0.011,37.809742,-122.29905
1267575434,10.0,0.016,37.80972,-122.299047
1267575435,10.0,0.017,37.809705,-122.299033
1267575436,10.0,0.009,37.809673,-122.299015
1267575437,10.0,0.008,37.809647,-122.298993
1267575438,10.0,0.008,37.809615,-122.298972
1267575439,10.0,0.008,37.809577,-122.298963
1267575440,10.0,0.009,37.80956,-122.298968
1267575441,10.0,0.009,37.80955,-122.298982
1267575442,10.0,0.01,37.809572,-122.298997
1267575443,10.0,0.009,37.809583,-122.299012
1267575444,10.0,0.009,37.8096,-122.299038
1267575445,10.0,0.011,37.809595,-122.299053
1267575446,10.0,0.011,37.809588,-122.299072
1267575447,10.0,0.008,37.809583,-122.299085
1267575448,10.0,0.009,37.809575,-122.299092
1267575449,10.0,0.01,37.809565,-122.299107
1267575450,10.0,0.012,37.809557,-122.299117
1267575451,10.0,0.013,37.809545,-122.299123
1267575452,10.0,0.014,37.809538,-122.29913
1267575453,10.0,0.01,37.80954,-122.299147
1267575454,10.0,0.009,37.80954,-122.299158
1267575455,10.0,0.009,37.809535,-122.299165
1267575456,10.0,0.01,37.809527,-122.29917
1267575457,10.0,0.011,37.80952,-122.29918
1267575458,10.0,0.01,37.809507,-122.299193
1267575459,10.0,0.009,37.809493,-122.299192
1267575460,10.0,0.009,37.809478,-122.299193
1267575461,10.0,0.011,37.809467,-122.299203
1267575462,10.0,0.011,37.809458,-122.299212
1267575463,10.0,0.01,37.809447,-122.299208
1267575464,10.0,0.011,37.80945,-122.299217
1267575465,10.0,0.01,37.809452,-122.299218
1267575466,10.0,0.01,37.809452,-122.299225
1267575467,10.0,0.011,37.809447,-122.299247
1267575468,10.0,0.011,37.80945,-122.299255
1267575469,10.0,0.011,37.80944,-122.299263
1267575470,10.0,0.011,37.809433,-122.299273
1267575471,10.0,0.011,37.80942,-122.299275
1267575472,10.0,0.01,37.809403,-122.299272
1267575473,10.0,0.011,37.809385,-122.299268
1267575474,10.0,0.011,37.809388,-122.299283
1267575475,10.0,0.012,37.809385,-122.299295
1267575476,10.0,0.011,37.809365,-122.299298
1267575477,10.0,0.01,37.809337,-122.29929
1267575478,10.0,0.009,37.809297,-122.299273
1267575479,10.0,0.01,37.809267,-122.299267
1267575480,10.0,0.01,37.809263,-122.299282
1267575481,10.0,0.01,37.809277,-122.299305
1267575482,10.0,0.01,37.809265,-122.299315
1267575483,10.0,0.013,37.809238,-122.299312
1267575484,10.0,0.018,37.80921,-122.29931
1267575485,10.0,0.02,37.809187,-122.299317
1267575486,10.0,0.017,37.809172,-122.29932
1267575487,10.0,0.015,37.809158,-122.299327
1267575488,10.0,0.014,37.809145,-122.299328
1267575489,10.0,0.011,37.809147,-122.299343
1267575490,10.0,0.01,37.809142,-122.299355
1267575491,10.0,0.013,37.80913,-122.299365
1267575492,10.0,0.013,37.809125,-122.299372
1267575493,10.0,0.014,37.809112,-122.299383
1267575494,10.0,0.014,37.809102,-122.299392
1267575495,10.0,0.012,37.809088,-122.299397
1267575496,10.0,0.013,37.809078,-122.299407
1267575497,10.0,0.015,37.809073,-122.299415
1267575498,10.0,0.015,37.809065,-122.299422
1267575499,10.0,0.017,37.809065,-122.299432
1267575500,10.0,0.017,37.809067,-122.299443
1267575501,10.0,0.015,37.809063,-122.299462
1267575502,10.0,0.013,37.80906,-122.299478
1267575503,10.0,0.01,37.809055,-122.299495
1267575504,10.0,0.01,37.809047,-122.299515
1267575505,10.0,0.009,37.80904,-122.299528
1267575506,10.0,0.01,37.809033,-122.299542
1267575507,10.0,0.01,37.809025,-122.299553
1267575508,10.0,0.01,37.809015,-122.299562
1267575509,10.0,0.011,37.809003,-122.29957
1267575510,10.0,0.011,37.809,-122.29957
1267575511,10.0,0.011,37.80899,-122.299573
1267575512,10.0,0.011,37.808978,-122.299583
1267575513,10.0,0.011,37.808968,-122.299593
1267575514,10.0,0.011,37.808955,-122.299603
1267575515,10.0,0.01,37.808948,-122.299608
1267575516,10.0,0.01,37.808938,-122.299618
1267575517,10.0,0.011,37.80892,-122.299618
1267575518,10.0,0.011,37.808898,-122.299613
1267575519,10.0,0.012,37.808863,-122.299595
1267575520,10.0,0.012,37.808842,-122.299593
1267575521,10.0,0.011,37.808797,-122.299575
1267575522,10.0,0.01,37.80875,-122.299555
1267575523,10.0,0.01,37.808732,-122.299555
1267575524,10.0,0.011,37.808727,-122.299572
1267575525,10.0,0.011,37.808705,-122.299577
1267575526,10.0,0.012,37.808693,-122.299582
1267575527,10.0,0.012,37.808693,-122.299593
1267575528,10.0,0.011,37.808688,-122.299603
1267575529,10.0,0.012,37.808682,-122.299613
1267575530,10.0,0.013,37.808673,-122.29962
1267575531,10.0,0.013,37.808648,-122.299622
1267575532,10.0,0.013,37.808653,-122.299635
1267575533,10.0,0.012,37.808627,-122.299635
1267575534,10.0,0.012,37.808622,-122.299657
1267575535,10.0,0.012,37.808608,-122.29967
1267575536,10.0,0.013,37.808605,-122.299683
1267575537,10.0,0.012,37.808603,-122.299703
1267575538,10.0,0.012,37.8086,-122.29972
1267575539,10.0,0.012,37.808605,-122.299738
1267575540,10.0,0.013,37.808613,-122.299753
1267575541,10.0,0.012,37.808612,-122.299768
1267575542,10.0,0.012,37.808605,-122.299782
1267575543,10.0,0.012,37.808595,-122.299787
1267575544,10.0,0.012,37.80858,-122.299793
1267575545,10.0,0.012,37.808577,-122.299808
1267575546,10.0,0.012,37.808567,-122.299825
1267575547,10.0,0.011,37.808552,-122.299832
1267575548,10.0,0.011,37.808528,-122.299835
1267575549,10.0,0.014,37.808528,-122.29985
1267575550,10.0,0.013,37.808522,-122.299863
1267575551,10.0,0.013,37.808508,-122.299872
1267575552,10.0,0.012,37.808502,-122.299883
1267575553,10.0,0.011,37.8085,-122.299898
1267575554,10.0,0.011,37.808485,-122.299898
1267575555,10.0,0.012,37.808478,-122.299905
1267575556,10.0,0.013,37.80848,-122.299917
1267575557,10.0,0.012,37.808482,-122.299928
1267575558,10.0,0.012,37.808478,-122.299937
1267575559,10.0,0.011,37.808472,-122.299952
1267575560,10.0,0.01,37.808468,-122.299968
1267575561,10.0,0.013,37.808443,-122.299967
1267575562,10.0,0.013,37.808422,-122.299967
1267575563,10.0,0.012,37.808407,-122.299965
1267575564,10.0,0.014,37.808383,-122.299953
1267575565,10.0,0.016,37.808362,-122.29994
1267575566,10.0,0.014,37.808347,-122.299943
1267575567,10.0,0.013,37.808353,-122.299955
1267575568,10.0,0.011,37.808362,-122.299967
1267575569,10.0,0.012,37.808345,-122.299972
1267575570,10.0,0.011,37.808355,-122.299997
1267575571,10.0,0.011,37.808348,-122.300015
1267575572,10.0,0.011,37.808347,-122.300032
1267575573,10.0,0.013,37.80831,-122.30003
1267575574,10.0,0.013,37.808292,-122.300043
1267575575,10.0,0.011,37.808257,-122.30004
1267575576,10.0,0.011,37.808247,-122.30005
1267575577,10.0,0.011,37.808242,-122.300068
1267575578,10.0,0.01,37.808247,-122.300087
1267575579,10.0,0.011,37.808247,-122.300107
1267575580,10.0,0.012,37.808245,-122.300132
1267575581,10.0,0.011,37.808245,-122.30015
1267575582,10.0,0.013,37.808227,-122.300153
1267575583,10.0,0.013,37.80821,-122.30016
1267575584,10.0,0.012,37.808202,-122.300168
1267575585,10.0,0.011,37.808187,-122.300178
1267575586,10.0,0.01,37.808183,-122.300195
1267575587,10.0,0.01,37.80818,-122.3002
1267575588,10.0,0.01,37.808195,-122.30022
1267575589,10.0,0.012,37.808198,-122.300223
1267575590,10.0,0.011,37.808202,-122.30022
1267575591,10.0,0.01,37.808183,-122.300217
1267575592,10.0,0.011,37.808163,-122.300213
1267575593,10.0,0.011,37.808117,-122.300207
1267575594,10.0,0.011,37.808083,-122.300192
1267575595,10.0,0.012,37.808043,-122.30018
1267575596,10.0,0.011,37.808043,-122.300197
1267575597,10.0,0.011,37.808033,-122.300203
1267575598,10.0,0.01,37.808027,-122.300218
1267575599,10.0,0.01,37.808027,-122.300237
1267575600,10.0,0.012,37.808032,-122.300255
1267575601,10.0,0.011,37.808025,-122.300277
1267575602,10.0,0.011,37.808012,-122.300288
1267575603,10.0,0.011,37.807993,-122.3003
1267575604,10.0,0.011,37.807977,-122.300312
1267575605,10.0,0.012,37.807967,-122.300318
1267575606,10.0,0.012,37.807968,-122.30032
1267575607,10.0,0.012,37.807963,-122.300323
1267575608,10.0,0.011,37.80795,-122.30033
1267575609,10.0,0.01,37.807943,-122.30034
1267575610,10.0,0.01,37.807928,-122.300342
1267575611,10.0,0.012,37.807932,-122.30036
1267575612,10.0,0.012,37.807923,-122.30038
1267575613,10.0,0.014,37.807912,-122.300402
1267575614,10.0,0.013,37.8079,-122.300415
1267575615,10.0,0.012,37.807892,-122.300425
1267575616,10.0,0.012,37.807878,-122.300433
1267575617,10.0,0.01,37.807867,-122.300432
1267575618,10.0,0.012,37.807858,-122.300448
1267575619,10.0,0.011,37.80785,-122.300465
1267575620,10.0,0.04,37.807843,-122.300475
1267575621,10.0,0.045,37.807837,-122.300487
1267575622,10.0,0.008,37.80783,-122.300497
1267575623,10.0,0.009,37.80782,-122.300508
1267575624,10.0,0.009,37.807815,-122.30052
1267575625,10.0,0.009,37.807807,-122.300527
1267575626,10.0,0.009,37.807795,-122.300533
1267575627,10.0,0.011,37.807788,-122.300543
1267575628,10.0,0.011,37.807785,-122.30055
1267575629,10.0,0.01,37.807778,-122.300562
1267575630,10.0,0.012,37.807773,-122.300573
1267575631,10.0,0.012,37.807772,-122.300578
1267575632,10.0,0.01,37.807767,-122.300583
1267575633,10.0,0.011,37.807755,-122.300587
1267575634,10.0,0.01,37.80775,-122.300587
1267575635,10.0,0.009,37.80774,-122.300588
1267575636,10.0,0.008,37.80773,-122.300592
1267575637,10.0,0.009,37.807728,-122.30059
1267575638,10.0,0.009,37.807722,-122.300588
1267575639,10.0,0.008,37.80773,-122.300593
1267575640,10.0,0.008,37.80774,-122.3006
1267575641,10.0,0.008,37.807752,-122.300603
1267575642,10.0,0.01,37.807758,-122.300607
1267575643,10.0,0.009,37.807762,-122.300605
1267575644,10.0,0.009,37.807765,-122.300598
1267575645,10.0,0.01,37.80777,-122.300593
1267575646,10.0,0.009,37.807793,-122.300608
1267575647,10.0,0.008,37.807808,-122.300612
1267575648,10.0,0.009,37.807813,-122.300608
1267575649,10.0,0.01,37.80783,-122.30061
1267575650,10.0,0.01,37.807852,-122.300613
1267575651,10.0,0.011,37.807867,-122.300623
1267575652,10.0,0.01,37.807868,-122.300625
1267575653,10.0,0.009,37.807853,-122.300613
1267575654,10.0,0.011,37.807817,-122.300593
1267575655,10.0,0.013,37.807797,-122.300597
1267575656,10.0,0.013,37.807777,-122.300603
1267575657,10.0,0.013,37.807767,-122.300617
1267575658,10.0,0.012,37.807693,-122.300613
1267575659,10.0,0.013,37.807647,-122.30062
1267575660,10.0,0.012,37.807628,-122.300627
1267575661,10.0,0.014,37.807628,-122.300638
1267575662,10.0,0.015,37.807575,-122.300635
1267575663,10.0,0.014,37.807533,-122.300633
1267575664,10.0,0.012,37.807507,-122.300637
1267575665,10.0,0.011,37.807455,-122.300628
1267575666,10.0,0.01,37.807445,-122.300643
1267575667,10.0,0.014,37.80746,-122.300663
1267575668,10.0,0.014,37.807475,-122.300677
1267575669,10.0,0.011,37.807485,-122.300683
1267575670,10.0,0.011,37.807483,-122.300683
1267575671,10.0,0.013,37.807462,-122.30068
1267575672,10.0,0.012,37.807478,-122.300688
1267575673,10.0,0.015,37.807482,-122.300697
1267575674,10.0,0.019,37.807502,-122.30071
1267575675,10.0,0.022,37.807495,-122.300712
1267575676,10.0,0.029,37.807502,-122.30072
1267575677,10.0,0.029,37.807505,-122.300727
1267575678,10.0,0.019,37.807505,-122.300737
1267575679,10.0,0.019,37.80747,-122.30072
1267575680,10.0,0.014,37.807437,-122.300702
1267575681,10.0,0.015,37.80741,-122.30069
1267575682,10.0,0.016,37.807392,-122.30069
1267575683,10.0,0.014,37.807348,-122.300682
1267575684,10.0,0.013,37.807302,-122.300663
1267575685,10.0,0.011,37.807293,-122.300653
1267575686,10.0,0.013,37.807267,-122.300633
1267575687,10.0,0.013,37.807217,-122.300605
1267575688,10.0,0.012,37.807208,-122.300613
1267575689,10.0,0.012,37.807185,-122.30062
1267575690,10.0,0.012,37.807183,-122.300635
1267575691,10.0,0.013,37.80716,-122.300633
1267575692,10.0,0.01,37.807157,-122.300645
1267575693,10.0,0.01,37.807142,-122.300648
1267575694,10.0,0.01,37.80712,-122.300643
1267575695,10.0,0.009,37.807092,-122.300638
1267575696,10.0,0.009,37.807053,-122.300645
1267575697,10.0,0.008,37.807007,-122.300645
1267575698,10.0,0.011,37.806983,-122.300652
1267575699,10.0,0.013,37.806968,-122.300665
1267575700,10.0,0.011,37.806957,-122.300677
1267575701,10.0,0.01,37.806958,-122.300688
1267575702,10.0,0.01,37.80696,-122.300705
1267575703,10.0,0.012,37.806958,-122.300722
1267575704,10.0,0.013,37.806948,-122.300732
1267575705,10.0,0.009,37.80696,-122.30075
