utc,filter,pm,lat,lon
1364397552,2.5,0.052,37.816965,-122.293868
1364397553,2.5,0.051,37.81695,-122.293858
1364397554,2.5,0.051,37.816943,-122.293847
1364397555,2.5,0.052,37.816938,-122.293838
1364397556,2.5,0.052,37.816938,-122.293828
1364397557,2.5,0.049,37.816932,-122.293822
1364397558,2.5,0.049,37.816928,-122.293812
1364397559,2.5,0.051,37.816912,-122.293802
1364397560,2.5,0.052,37.8169,-122.293787
1364397561,2.5,0.051,37.816897,-122.293777
1364397562,2.5,0.049,37.816893,-122.293767
1364397563,2.5,0.051,37.816888,-122.293753
1364397564,2.5,0.054,37.81688,-122.293733
1364397565,2.5,0.055,37.816872,-122.29372
1364397566,2.5,0.053,37.816863,-122.293703
1364397567,2.5,0.052,37.816847,-122.293697
1364397568,2.5,0.053,37.816842,-122.293685
1364397569,2.5,0.049,37.816832,-122.29367
1364397570,2.5,0.052,37.816825,-122.293655
1364397571,2.5,0.053,37.816818,-122.293642
1364397572,2.5,0.051,37.816808,-122.293623
1364397573,2.5,0.05,37.816803,-122.29361
1364397574,2.5,0.05,37.816795,-122.293593
1364397575,2.5,0.05,37.81679,-122.29358
1364397576,2.5,0.052,37.816788,-122.293565
1364397577,2.5,0.052,37.81678,-122.293547
1364397578,2.5,0.05,37.816777,-122.293535
1364397579,2.5,0.049,37.816773,-122.293528
1364397580,2.5,0.049,37.816768,-122.29352
1364397581,2.5,0.051,37.816758,-122.293505
1364397582,2.5,0.05,37.816753,-122.293488
1364397583,2.5,0.052,37.81675,-122.293472
1364397584,2.5,0.052,37.816747,-122.293453
1364397585,2.5,0.049,37.816738,-122.293433
1364397586,2.5,0.051,37.816733,-122.293422
1364397587,2.5,0.052,37.816733,-122.293408
1364397588,2.5,0.051,37.816735,-122.293397
1364397589,2.5,0.051,37.816732,-122.29338
1364397590,2.5,0.052,37.816715,-122.293375
1364397591,2.5,0.051,37.816707,-122.293358
1364397592,2.5,0.051,37.816702,-122.293343
1364397593,2.5,0.053,37.816692,-122.293325
1364397594,2.5,0.054,37.816683,-122.293307
1364397595,2.5,0.055,37.81668,-122.29329
1364397596,2.5,0.049,37.816677,-122.293273
1364397597,2.5,0.047,37.816668,-122.293265
1364397598,2.5,0.048,37.816663,-122.293257
1364397599,2.5,0.048,37.816668,-122.293245
1364397600,2.5,0.05,37.816663,-122.293245
1364397601,2.5,0.049,37.816662,-122.293248
1364397602,2.5,0.051,37.81666,-122.293253
1364397603,2.5,0.052,37.816658,-122.293257
1364397604,2.5,0.052,37.816658,-122.29326
1364397605,2.5,0.052,37.816658,-122.293262
1364397606,2.5,0.054,37.81666,-122.293265
1364397607,2.5,0.055,37.816663,-122.293267
1364397608,2.5,0.052,37.816667,-122.29327
1364397609,2.5,0.053,37.816675,-122.293273
1364397610,2.5,0.052,37.816673,-122.293273
1364397611,2.5,0.051,37.816672,-122.293273
1364397612,2.5,0.053,37.81667,-122.293273
1364397613,2.5,0.053,37.81667,-122.293277
1364397614,2.5,0.054,37.816672,-122.29328
1364397615,2.5,0.056,37.816677,-122.293285
1364397616,2.5,0.052,37.816675,-122.293292
1364397617,2.5,0.049,37.816677,-122.293298
1364397618,2.5,0.05,37.816673,-122.2933
1364397619,2.5,0.053,37.81667,-122.2933
1364397620,2.5,0.055,37.816667,-122.293302
1364397621,2.5,0.05,37.816665,-122.293303
1364397622,2.5,0.048,37.816662,-122.293302
1364397623,2.5,0.049,37.816662,-122.293302
1364397624,2.5,0.05,37.81666,-122.293302
1364397625,2.5,0.056,37.81666,-122.293303
1364397626,2.5,0.057,37.816658,-122.293302
1364397627,2.5,0.052,37.816657,-122.293298
1364397628,2.5,0.051,37.816655,-122.293297
1364397629,2.5,0.054,37.816658,-122.293295
1364397630,2.5,0.055,37.816658,-122.29329
1364397631,2.5,0.053,37.816673,-122.293282
1364397632,2.5,0.052,37.816675,-122.293277
1364397633,2.5,0.05,37.81667,-122.293275
1364397634,2.5,0.049,37.816667,-122.293273
1364397635,2.5,0.049,37.816678,-122.29327
1364397636,2.5,0.049,37.816685,-122.293267
1364397637,2.5,0.051,37.816692,-122.293272
1364397638,2.5,0.051,37.816697,-122.293278
1364397639,2.5,0.049,37.816705,-122.293285
1364397640,2.5,0.047,37.816712,-122.293292
1364397641,2.5,0.048,37.816707,-122.293292
1364397642,2.5,0.05,37.816685,-122.29328
1364397643,2.5,0.05,37.816672,-122.29327
1364397644,2.5,0.049,37.816663,-122.293263
1364397645,2.5,0.048,37.816652,-122.293253
1364397646,2.5,0.048,37.816645,-122.29324
1364397647,2.5,0.046,37.816635,-122.293228
1364397648,2.5,0.047,37.816623,-122.293218
1364397649,2.5,0.049,37.816623,-122.293208
1364397650,2.5,0.048,37.816622,-122.293202
1364397651,2.5,0.048,37.816618,-122.2932
1364397652,2.5,0.047,37.816607,-122.293202
1364397653,2.5,0.046,37.8166,-122.293207
1364397654,2.5,0.043,37.816605,-122.293205
1364397655,2.5,0.041,37.816612,-122.293203
1364397656,2.5,0.042,37.816613,-122.293203
1364397657,2.5,0.042,37.816618,-122.2932
1364397658,2.5,0.043,37.816618,-122.293198
1364397659,2.5,0.046,37.816615,-122.293192
1364397660,2.5,0.044,37.816602,-122.293182
1364397661,2.5,0.042,37.816597,-122.29317
1364397662,2.5,0.041,37.816587,-122.293158
1364397663,2.5,0.041,37.816577,-122.293148
1364397664,2.5,0.044,37.816565,-122.293143
1364397665,2.5,0.045,37.816563,-122.29313
1364397666,2.5,0.044,37.816557,-122.293115
1364397667,2.5,0.043,37.816555,-122.293103
1364397668,2.5,0.043,37.816548,-122.293093
1364397669,2.5,0.043,37.816543,-122.293078
1364397670,2.5,0.042,37.81654,-122.293062
1364397671,2.5,0.041,37.816527,-122.293045
1364397672,2.5,0.041,37.816508,-122.293032
1364397673,2.5,0.042,37.816488,-122.29302
1364397674,2.5,0.043,37.816475,-122.293008
1364397675,2.5,0.042,37.816467,-122.292997
1364397676,2.5,0.042,37.816455,-122.292987
1364397677,2.5,0.042,37.816455,-122.29297
1364397678,2.5,0.041,37.816458,-122.292958
1364397679,2.5,0.04,37.816452,-122.292945
1364397680,2.5,0.04,37.816442,-122.292927
1364397681,2.5,0.042,37.816443,-122.29291
1364397682,2.5,0.04,37.816433,-122.292892
1364397683,2.5,0.038,37.816427,-122.292877
1364397684,2.5,0.04,37.816422,-122.29286
1364397685,2.5,0.042,37.816412,-122.292848
1364397686,2.5,0.042,37.816402,-122.292833
1364397687,2.5,0.04,37.816397,-122.292822
1364397688,2.5,0.041,37.816385,-122.292813
1364397689,2.5,0.042,37.816377,-122.292792
1364397690,2.5,0.039,37.81638,-122.292773
1364397691,2.5,0.041,37.816375,-122.292758
1364397692,2.5,0.042,37.816365,-122.292738
1364397693,2.5,0.039,37.816368,-122.292725
1364397694,2.5,0.04,37.816363,-122.292702
1364397695,2.5,0.042,37.81635,-122.292685
1364397696,2.5,0.042,37.81634,-122.292673
1364397697,2.5,0.044,37.81633,-122.292665
1364397698,2.5,0.044,37.816322,-122.292652
1364397699,2.5,0.044,37.816325,-122.29264
1364397700,2.5,0.044,37.816317,-122.29263
1364397701,2.5,0.044,37.816318,-122.292613
1364397702,2.5,0.047,37.816315,-122.292597
1364397703,2.5,0.049,37.816312,-122.292582
1364397704,2.5,0.045,37.816312,-122.292568
1364397705,2.5,0.043,37.816312,-122.292553
1364397706,2.5,0.042,37.8163,-122.292538
1364397707,2.5,0.042,37.816288,-122.292528
1364397708,2.5,0.042,37.816277,-122.292517
1364397709,2.5,0.042,37.816273,-122.2925
1364397710,2.5,0.044,37.816262,-122.292478
1364397711,2.5,0.043,37.816255,-122.292463
1364397712,2.5,0.042,37.816253,-122.29244
1364397713,2.5,0.041,37.816242,-122.292418
1364397714,2.5,0.04,37.81623,-122.292403
1364397715,2.5,0.042,37.81622,-122.292383
1364397716,2.5,0.052,37.816212,-122.292363
1364397717,2.5,0.053,37.816197,-122.292347
1364397718,2.5,0.041,37.816188,-122.292327
1364397719,2.5,0.041,37.816178,-122.29231
1364397720,2.5,0.041,37.81617,-122.292293
1364397721,2.5,0.04,37.816158,-122.292283
1364397722,2.5,0.04,37.816145,-122.292272
1364397723,2.5,0.041,37.816137,-122.292265
1364397724,2.5,0.039,37.816128,-122.292252
1364397725,2.5,0.04,37.816122,-122.29224
1364397726,2.5,0.041,37.816107,-122.292223
1364397727,2.5,0.042,37.81609,-122.292203
1364397728,2.5,0.041,37.816075,-122.29219
1364397729,2.5,0.044,37.81606,-122.292172
1364397730,2.5,0.042,37.816053,-122.292158
1364397731,2.5,0.042,37.816052,-122.292152
1364397732,2.5,0.043,37.816035,-122.292152
1364397733,2.5,0.044,37.816037,-122.292153
1364397734,2.5,0.043,37.816038,-122.292148
1364397735,2.5,0.04,37.81604,-122.292145
1364397736,2.5,0.043,37.81604,-122.292142
1364397737,2.5,0.045,37.816038,-122.292145
1364397738,2.5,0.042,37.816043,-122.292153
1364397739,2.5,0.041,37.816048,-122.292168
1364397740,2.5,0.042,37.816058,-122.292187
1364397741,2.5,0.042,37.816067,-122.292202
1364397742,2.5,0.043,37.816075,-122.292218
1364397743,2.5,0.043,37.816082,-122.292233
1364397744,2.5,0.043,37.816087,-122.292247
1364397745,2.5,0.042,37.816093,-122.292255
1364397746,2.5,0.04,37.816098,-122.292257
1364397747,2.5,0.042,37.8161,-122.292255
1364397748,2.5,0.043,37.816102,-122.292253
1364397749,2.5,0.042,37.816102,-122.292253
1364397750,2.5,0.041,37.816102,-122.292253
1364397751,2.5,0.043,37.816103,-122.292255
1364397752,2.5,0.044,37.816105,-122.29226
1364397753,2.5,0.043,37.816108,-122.292263
1364397754,2.5,0.043,37.816113,-122.292262
1364397755,2.5,0.043,37.816113,-122.292268
1364397756,2.5,0.045,37.816115,-122.292272
1364397757,2.5,0.042,37.816113,-122.292275
1364397758,2.5,0.042,37.8161,-122.292273
1364397759,2.5,0.041,37.816102,-122.292275
1364397760,2.5,0.039,37.816103,-122.292273
1364397761,2.5,0.038,37.816117,-122.292273
1364397762,2.5,0.04,37.816127,-122.292272
1364397763,2.5,0.041,37.816137,-122.292267
1364397764,2.5,0.04,37.81614,-122.292267
1364397765,2.5,0.04,37.816142,-122.292263
1364397766,2.5,0.039,37.816143,-122.29226
1364397767,2.5,0.039,37.816145,-122.292253
1364397768,2.5,0.041,37.816147,-122.292245
1364397769,2.5,0.042,37.81615,-122.292232
1364397770,2.5,0.043,37.816138,-122.292227
1364397771,2.5,0.044,37.816137,-122.292225
1364397772,2.5,0.045,37.816137,-122.292227
1364397773,2.5,0.042,37.816147,-122.292237
1364397774,2.5,0.042,37.816157,-122.292252
1364397775,2.5,0.043,37.816165,-122.29227
1364397776,2.5,0.042,37.816172,-122.292288
1364397777,2.5,0.043,37.816172,-122.292307
1364397778,2.5,0.042,37.816172,-122.292323
1364397779,2.5,0.041,37.816173,-122.292338
1364397780,2.5,0.041,37.816175,-122.292357
1364397781,2.5,0.039,37.816182,-122.292373
1364397782,2.5,0.039,37.816192,-122.292388
1364397783,2.5,0.041,37.816193,-122.292403
1364397784,2.5,0.042,37.816205,-122.292417
1364397785,2.5,0.04,37.816225,-122.29243
1364397786,2.5,0.04,37.81624,-122.292445
1364397787,2.5,0.045,37.81626,-122.292455
1364397788,2.5,0.044,37.816278,-122.292472
1364397789,2.5,0.042,37.81629,-122.292487
1364397790,2.5,0.042,37.8163,-122.292502
1364397791,2.5,0.042,37.816305,-122.292518
1364397792,2.5,0.043,37.816315,-122.292533
1364397793,2.5,0.044,37.81632,-122.29255
1364397794,2.5,0.042,37.816325,-122.292567
1364397795,2.5,0.04,37.816332,-122.292582
1364397796,2.5,0.04,37.816338,-122.292587
1364397797,2.5,0.04,37.81634,-122.292603
1364397798,2.5,0.04,37.816345,-122.292612
1364397799,2.5,0.041,37.816353,-122.29263
1364397800,2.5,0.042,37.816355,-122.292642
1364397801,2.5,0.042,37.816362,-122.292655
1364397802,2.5,0.042,37.81637,-122.29267
1364397803,2.5,0.041,37.816373,-122.292678
1364397804,2.5,0.043,37.816378,-122.292688
1364397805,2.5,0.042,37.816388,-122.292702
1364397806,2.5,0.042,37.816395,-122.292715
1364397807,2.5,0.041,37.816402,-122.292727
1364397808,2.5,0.042,37.816407,-122.29274
1364397809,2.5,0.042,37.816413,-122.292757
1364397810,2.5,0.043,37.816418,-122.29277
1364397811,2.5,0.043,37.81642,-122.292785
1364397812,2.5,0.04,37.816425,-122.292798
1364397813,2.5,0.04,37.81644,-122.29282
1364397814,2.5,0.043,37.816452,-122.292835
1364397815,2.5,0.045,37.816462,-122.292858
1364397816,2.5,0.044,37.816468,-122.292873
1364397817,2.5,0.045,37.816477,-122.292888
1364397818,2.5,0.046,37.816478,-122.292898
1364397819,2.5,0.042,37.816485,-122.292913
1364397820,2.5,0.043,37.816495,-122.292923
1364397821,2.5,0.041,37.816508,-122.292935
1364397822,2.5,0.042,37.816523,-122.29295
1364397823,2.5,0.042,37.816532,-122.292963
1364397824,2.5,0.041,37.816543,-122.292977
1364397825,2.5,0.044,37.816555,-122.29299
1364397826,2.5,0.045,37.816563,-122.293
1364397827,2.5,0.039,37.816573,-122.293013
1364397828,2.5,0.04,37.816587,-122.293032
1364397829,2.5,0.039,37.816603,-122.293048
1364397830,2.5,0.039,37.81661,-122.293062
1364397831,2.5,0.038,37.816622,-122.293078
1364397832,2.5,0.038,37.816632,-122.293098
1364397833,2.5,0.039,37.816645,-122.293115
1364397834,2.5,0.039,37.81665,-122.293128
1364397835,2.5,0.04,37.816655,-122.293147
1364397836,2.5,0.04,37.816657,-122.293163
1364397837,2.5,0.039,37.816663,-122.293177
1364397838,2.5,0.04,37.816672,-122.293195
1364397839,2.5,0.041,37.816672,-122.293212
1364397840,2.5,0.04,37.816673,-122.29323
1364397841,2.5,0.041,37.81667,-122.293252
1364397842,2.5,0.041,37.816675,-122.293272
1364397843,2.5,0.041,37.816677,-122.293288
1364397844,2.5,0.041,37.816688,-122.293308
1364397845,2.5,0.041,37.816698,-122.293322
1364397846,2.5,0.041,37.81671,-122.293337
1364397847,2.5,0.04,37.816713,-122.293353
1364397848,2.5,0.04,37.816722,-122.293368
1364397849,2.5,0.041,37.816727,-122.293385
1364397850,2.5,0.039,37.816735,-122.293405
1364397851,2.5,0.038,37.816738,-122.293418
1364397852,2.5,0.04,37.816747,-122.293432
1364397853,2.5,0.043,37.816752,-122.293447
1364397854,2.5,0.041,37.816757,-122.29346
1364397855,2.5,0.041,37.816763,-122.293472
1364397856,2.5,0.04,37.816775,-122.293483
1364397857,2.5,0.041,37.81679,-122.293495
1364397858,2.5,0.04,37.816798,-122.293508
1364397859,2.5,0.039,37.81681,-122.293522
1364397860,2.5,0.041,37.816822,-122.293533
1364397861,2.5,0.041,37.816823,-122.293548
1364397862,2.5,0.041,37.816832,-122.293558
1364397863,2.5,0.041,37.816833,-122.29357
1364397864,2.5,0.039,37.81684,-122.293582
1364397865,2.5,0.038,37.816847,-122.293592
1364397866,2.5,0.039,37.816855,-122.293607
1364397867,2.5,0.039,37.816863,-122.293622
1364397868,2.5,0.04,37.816865,-122.293635
1364397869,2.5,0.041,37.81687,-122.29365
1364397870,2.5,0.042,37.816875,-122.293665
1364397871,2.5,0.042,37.816878,-122.293678
1364397872,2.5,0.039,37.816885,-122.293692
1364397873,2.5,0.04,37.816898,-122.293708
1364397874,2.5,0.039,37.816912,-122.293727
1364397875,2.5,0.039,37.816925,-122.293745
1364397876,2.5,0.04,37.816937,-122.293762
1364397877,2.5,0.04,37.816947,-122.293777
1364397878,2.5,0.04,37.816953,-122.293792
1364397879,2.5,0.039,37.816953,-122.293808
1364397880,2.5,0.039,37.816955,-122.293822
1364397881,2.5,0.04,37.816963,-122.293835
1364397882,2.5,0.039,37.816973,-122.29385
1364397883,2.5,0.039,37.816982,-122.293858
1364397884,2.5,0.04,37.81699,-122.293868
1364397885,2.5,0.041,37.816998,-122.293883
1364397886,2.5,0.041,37.816995,-122.293898
1364397887,2.5,0.04,37.817007,-122.293913
1364397888,2.5,0.039,37.817007,-122.293923
1364397889,2.5,0.041,37.817012,-122.293935
1364397890,2.5,0.042,37.817017,-122.293947
1364397891,2.5,0.042,37.817025,-122.293958
1364397892,2.5,0.042,37.817032,-122.293972
1364397893,2.5,0.04,37.81705,-122.293987
1364397894,2.5,0.041,37.817058,-122.294002
1364397895,2.5,0.042,37.817058,-122.294015
1364397896,2.5,0.043,37.817057,-122.294028
1364397897,2.5,0.045,37.817063,-122.29404
1364397898,2.5,0.045,37.817072,-122.294048
1364397899,2.5,0.041,37.817075,-122.294062
1364397900,2.5,0.041,37.817078,-122.294075
1364397901,2.5,0.041,37.817082,-122.29409
1364397902,2.5,0.042,37.81709,-122.294105
1364397903,2.5,0.043,37.817098,-122.294118
1364397904,2.5,0.041,37.817112,-122.29413
1364397905,2.5,0.041,37.817122,-122.294143
1364397906,2.5,0.041,37.817135,-122.294158
1364397907,2.5,0.04,37.817142,-122.29417
1364397908,2.5,0.041,37.817147,-122.294185
1364397909,2.5,0.042,37.817152,-122.294198
1364397910,2.5,0.041,37.817157,-122.294213
1364397911,2.5,0.041,37.81716,-122.294227
1364397912,2.5,0.044,37.817158,-122.29424
1364397913,2.5,0.042,37.817155,-122.294255
1364397914,2.5,0.039,37.817165,-122.294268
1364397915,2.5,0.04,37.817172,-122.294282
1364397916,2.5,0.042,37.817175,-122.294297
1364397917,2.5,0.043,37.817185,-122.29431
1364397918,2.5,0.039,37.817197,-122.294323
1364397919,2.5,0.04,37.817207,-122.294337
1364397920,2.5,0.04,37.817207,-122.294352
1364397921,2.5,0.041,37.817215,-122.294368
1364397922,2.5,0.041,37.817218,-122.294385
1364397923,2.5,0.04,37.81722,-122.294402
1364397924,2.5,0.041,37.817222,-122.294417
1364397925,2.5,0.041,37.817222,-122.294435
1364397926,2.5,0.039,37.817228,-122.294448
1364397927,2.5,0.039,37.817237,-122.294462
1364397928,2.5,0.041,37.817237,-122.294472
1364397929,2.5,0.041,37.817242,-122.294485
1364397930,2.5,0.042,37.817242,-122.294495
1364397931,2.5,0.04,37.817242,-122.294505
1364397932,2.5,0.039,37.817242,-122.294518
1364397933,2.5,0.038,37.817243,-122.29453
1364397934,2.5,0.038,37.817247,-122.294543
1364397935,2.5,0.038,37.817243,-122.294555
1364397936,2.5,0.039,37.817237,-122.294562
1364397937,2.5,0.04,37.817233,-122.294567
1364397938,2.5,0.039,37.81723,-122.294573
1364397939,2.5,0.042,37.817232,-122.294575
1364397940,2.5,0.042,37.81722,-122.294572
1364397941,2.5,0.043,37.817223,-122.294578
1364397942,2.5,0.041,37.81722,-122.294578
1364397943,2.5,0.038,37.817213,-122.294573
1364397944,2.5,0.038,37.817207,-122.294575
1364397945,2.5,0.038,37.817197,-122.294578
1364397946,2.5,0.039,37.81719,-122.294585
1364397947,2.5,0.038,37.817188,-122.294583
1364397948,2.5,0.038,37.817192,-122.294588
1364397949,2.5,0.039,37.817188,-122.294588
