utc,filter,pm,lat,lon
1286928642,2.5,0.021,37.812613,-122.29661
1286928643,2.5,0.02,37.812608,-122.296598
1286928644,2.5,0.019,37.812603,-122.296585
1286928645,2.5,0.021,37.812598,-122.296573
1286928646,2.5,0.022,37.812592,-122.296562
1286928647,2.5,0.02,37.81259,-122.296558
1286928648,2.5,0.022,37.812583,-122.296548
1286928649,2.5,0.023,37.812578,-122.296538
1286928650,2.5,0.021,37.812573,-122.296528
1286928651,2.5,0.02,37.812568,-122.29652
1286928652,2.5,0.02,37.81256,-122.296508
1286928653,2.5,0.021,37.812552,-122.296497
1286928654,2.5,0.023,37.812545,-122.296483
1286928655,2.5,0.022,37.812538,-122.296472
1286928656,2.5,0.023,37.812532,-122.29646
1286928657,2.5,0.023,37.812523,-122.296448
1286928658,2.5,0.022,37.812517,-122.296437
1286928659,2.5,0.021,37.81251,-122.296427
1286928660,2.5,0.022,37.812505,-122.296413
1286928661,2.5,0.021,37.812502,-122.296405
1286928662,2.5,0.023,37.8125,-122.2964
1286928663,2.5,0.022,37.812492,-122.29639
1286928664,2.5,0.023,37.812487,-122.296375
1286928665,2.5,0.024,37.812482,-122.29636
1286928666,2.5,0.026,37.812477,-122.296345
1286928667,2.5,0.025,37.81247,-122.29633
1286928668,2.5,0.025,37.812463,-122.296317
1286928669,2.5,0.026,37.812457,-122.296305
1286928670,2.5,0.026,37.812452,-122.296292
1286928671,2.5,0.023,37.812443,-122.296278
1286928672,2.5,0.023,37.812435,-122.296265
1286928673,2.5,0.025,37.812427,-122.296255
1286928674,2.5,0.025,37.812422,-122.296245
1286928675,2.5,0.026,37.812417,-122.296237
1286928676,2.5,0.025,37.812417,-122.29624
1286928677,2.5,0.024,37.812422,-122.29625
1286928678,2.5,0.026,37.812427,-122.29626
1286928679,2.5,0.025,37.812432,-122.296272
1286928680,2.5,0.024,37.812435,-122.29628
1286928681,2.5,0.024,37.812437,-122.296287
1286928682,2.5,0.025,37.812437,-122.296292
1286928683,2.5,0.024,37.812435,-122.296293
1286928684,2.5,0.024,37.812433,-122.296293
1286928685,2.5,0.023,37.812432,-122.296295
1286928686,2.5,0.023,37.812432,-122.296295
1286928687,2.5,0.024,37.81243,-122.296295
1286928688,2.5,0.023,37.81243,-122.296295
1286928689,2.5,0.024,37.812428,-122.296297
1286928690,2.5,0.026,37.812428,-122.296297
1286928691,2.5,0.026,37.812428,-122.2963
1286928692,2.5,0.024,37.812427,-122.2963
1286928693,2.5,0.026,37.812425,-122.296302
1286928694,2.5,0.027,37.812423,-122.296303
1286928695,2.5,0.029,37.812425,-122.296305
1286928696,2.5,0.028,37.812427,-122.296307
1286928697,2.5,0.026,37.812427,-122.296307
1286928698,2.5,0.026,37.812427,-122.296307
1286928699,2.5,0.027,37.812427,-122.296302
1286928700,2.5,0.027,37.812423,-122.296295
1286928701,2.5,0.027,37.81242,-122.296298
1286928702,2.5,0.026,37.81242,-122.296303
1286928703,2.5,0.027,37.812422,-122.296307
1286928704,2.5,0.028,37.812423,-122.296307
1286928705,2.5,0.028,37.812423,-122.296307
1286928706,2.5,0.027,37.812422,-122.296302
1286928707,2.5,0.025,37.81242,-122.296298
1286928708,2.5,0.026,37.81242,-122.296303
1286928709,2.5,0.027,37.812422,-122.296307
1286928710,2.5,0.027,37.812425,-122.296307
1286928711,2.5,0.029,37.812427,-122.296302
1286928712,2.5,0.028,37.812428,-122.296298
1286928713,2.5,0.027,37.812428,-122.296292
1286928714,2.5,0.026,37.81243,-122.296282
1286928715,2.5,0.026,37.81243,-122.296267
1286928716,2.5,0.027,37.812427,-122.296253
1286928717,2.5,0.026,37.812422,-122.29624
1286928718,2.5,0.026,37.812415,-122.296228
1286928719,2.5,0.025,37.81241,-122.296215
1286928720,2.5,0.026,37.812403,-122.296202
1286928721,2.5,0.027,37.812397,-122.296188
1286928722,2.5,0.027,37.812388,-122.296175
1286928723,2.5,0.026,37.812382,-122.296163
1286928724,2.5,0.025,37.812377,-122.29615
1286928725,2.5,0.027,37.812368,-122.296137
1286928726,2.5,0.026,37.81236,-122.296122
1286928727,2.5,0.025,37.812357,-122.296112
1286928728,2.5,0.026,37.812352,-122.2961
1286928729,2.5,0.026,37.812347,-122.296085
1286928730,2.5,0.025,37.81234,-122.296072
1286928731,2.5,0.025,37.812335,-122.296058
1286928732,2.5,0.025,37.812335,-122.296048
1286928733,2.5,0.026,37.812335,-122.296042
1286928734,2.5,0.025,37.812332,-122.296033
1286928735,2.5,0.026,37.812327,-122.296017
1286928736,2.5,0.027,37.812325,-122.296005
1286928737,2.5,0.026,37.81232,-122.295993
1286928738,2.5,0.027,37.812315,-122.295982
1286928739,2.5,0.03,37.812308,-122.295965
1286928740,2.5,0.029,37.812302,-122.295955
1286928741,2.5,0.029,37.8123,-122.295945
1286928742,2.5,0.03,37.812297,-122.295935
1286928743,2.5,0.029,37.812288,-122.295925
1286928744,2.5,0.027,37.812282,-122.295918
1286928745,2.5,0.027,37.812273,-122.295913
1286928746,2.5,0.028,37.812268,-122.295908
1286928747,2.5,0.027,37.812263,-122.295902
1286928748,2.5,0.028,37.81226,-122.295897
1286928749,2.5,0.028,37.812257,-122.29589
1286928750,2.5,0.027,37.812253,-122.295887
1286928751,2.5,0.025,37.81225,-122.295882
1286928752,2.5,0.026,37.812247,-122.295873
1286928753,2.5,0.027,37.812242,-122.295865
1286928754,2.5,0.026,37.812235,-122.295855
1286928755,2.5,0.026,37.81223,-122.295843
1286928756,2.5,0.026,37.812223,-122.295833
1286928757,2.5,0.025,37.812217,-122.295822
1286928758,2.5,0.025,37.812212,-122.29581
1286928759,2.5,0.024,37.812205,-122.295797
1286928760,2.5,0.025,37.8122,-122.295783
1286928761,2.5,0.025,37.812192,-122.295772
1286928762,2.5,0.027,37.812187,-122.295762
1286928763,2.5,0.028,37.81218,-122.295748
1286928764,2.5,0.026,37.812173,-122.295733
1286928765,2.5,0.026,37.812167,-122.295722
1286928766,2.5,0.026,37.81216,-122.29571
1286928767,2.5,0.026,37.812155,-122.295698
1286928768,2.5,0.028,37.81215,-122.295687
1286928769,2.5,0.028,37.812145,-122.295675
1286928770,2.5,0.027,37.812138,-122.295662
1286928771,2.5,0.027,37.812132,-122.295647
1286928772,2.5,0.026,37.812125,-122.295633
1286928773,2.5,0.027,37.812122,-122.295625
1286928774,2.5,0.027,37.812115,-122.295612
1286928775,2.5,0.026,37.812107,-122.2956
1286928776,2.5,0.027,37.812098,-122.295587
1286928777,2.5,0.027,37.812092,-122.295575
1286928778,2.5,0.027,37.812085,-122.295563
1286928779,2.5,0.025,37.812078,-122.295552
1286928780,2.5,0.025,37.812073,-122.29554
1286928781,2.5,0.026,37.812068,-122.295528
1286928782,2.5,0.025,37.812065,-122.295517
1286928783,2.5,0.025,37.812058,-122.295505
1286928784,2.5,0.026,37.812052,-122.295493
1286928785,2.5,0.025,37.812043,-122.29548
1286928786,2.5,0.024,37.812037,-122.295468
1286928787,2.5,0.024,37.812032,-122.295458
1286928788,2.5,0.024,37.812035,-122.295452
1286928789,2.5,0.024,37.81203,-122.295435
1286928790,2.5,0.024,37.812023,-122.295418
1286928791,2.5,0.026,37.812015,-122.295407
1286928792,2.5,0.025,37.812005,-122.295393
1286928793,2.5,0.025,37.811998,-122.295385
1286928794,2.5,0.026,37.811988,-122.295378
1286928795,2.5,0.025,37.81198,-122.295377
1286928796,2.5,0.025,37.811977,-122.295378
1286928797,2.5,0.026,37.811973,-122.29538
1286928798,2.5,0.025,37.811972,-122.295383
1286928799,2.5,0.024,37.81197,-122.295387
1286928800,2.5,0.025,37.811968,-122.29539
1286928801,2.5,0.037,37.811962,-122.295392
1286928802,2.5,0.053,37.81195,-122.295377
1286928803,2.5,0.057,37.811948,-122.295375
1286928804,2.5,0.056,37.811945,-122.29537
1286928805,2.5,0.047,37.811942,-122.295368
1286928806,2.5,0.038,37.81194,-122.295367
1286928807,2.5,0.047,37.81194,-122.295367
1286928808,2.5,0.051,37.811938,-122.295367
1286928809,2.5,0.041,37.811937,-122.295365
1286928810,2.5,0.05,37.811937,-122.295365
1286928811,2.5,0.049,37.81194,-122.295368
1286928812,2.5,0.043,37.811943,-122.29537
1286928813,2.5,0.048,37.811942,-122.295368
1286928814,2.5,0.052,37.81194,-122.295367
1286928815,2.5,0.045,37.811938,-122.295363
1286928816,2.5,0.034,37.811938,-122.295363
1286928817,2.5,0.036,37.811935,-122.295362
1286928818,2.5,0.035,37.811922,-122.295337
1286928819,2.5,0.029,37.81192,-122.295337
1286928820,2.5,0.027,37.811918,-122.295335
1286928821,2.5,0.027,37.81192,-122.295335
1286928822,2.5,0.027,37.811922,-122.295335
1286928823,2.5,0.026,37.811922,-122.295332
1286928824,2.5,0.026,37.811925,-122.29533
1286928825,2.5,0.026,37.811932,-122.295328
1286928826,2.5,0.027,37.811937,-122.295328
1286928827,2.5,0.025,37.811942,-122.29533
1286928828,2.5,0.024,37.811948,-122.295328
1286928829,2.5,0.026,37.811952,-122.295327
1286928830,2.5,0.027,37.811955,-122.295323
1286928831,2.5,0.027,37.811957,-122.295327
1286928832,2.5,0.026,37.811958,-122.29533
1286928833,2.5,0.026,37.811958,-122.295333
1286928834,2.5,0.028,37.811952,-122.295335
1286928835,2.5,0.028,37.811947,-122.295343
1286928836,2.5,0.032,37.811937,-122.295342
1286928837,2.5,0.038,37.811932,-122.295358
1286928838,2.5,0.043,37.811932,-122.295378
1286928839,2.5,0.047,37.811932,-122.295383
1286928840,2.5,0.044,37.811928,-122.295377
1286928841,2.5,0.043,37.811925,-122.295373
1286928842,2.5,0.041,37.811922,-122.295375
1286928843,2.5,0.046,37.811922,-122.29538
1286928844,2.5,0.038,37.811922,-122.295387
1286928845,2.5,0.029,37.811922,-122.295392
1286928846,2.5,0.029,37.81192,-122.295393
1286928847,2.5,0.028,37.811922,-122.2954
1286928848,2.5,0.03,37.811923,-122.295405
1286928849,2.5,0.033,37.811918,-122.295402
1286928850,2.5,0.033,37.811913,-122.295397
1286928851,2.5,0.028,37.811908,-122.295393
1286928852,2.5,0.028,37.811903,-122.295387
1286928853,2.5,0.028,37.811898,-122.29538
1286928854,2.5,0.026,37.811897,-122.295377
1286928855,2.5,0.027,37.811893,-122.29537
1286928856,2.5,0.027,37.811892,-122.295372
1286928857,2.5,0.029,37.811888,-122.295367
1286928858,2.5,0.03,37.811883,-122.295358
1286928859,2.5,0.028,37.811882,-122.295358
1286928860,2.5,0.027,37.811882,-122.295358
1286928861,2.5,0.028,37.811882,-122.29536
1286928862,2.5,0.03,37.81188,-122.295362
1286928863,2.5,0.029,37.81188,-122.295365
1286928864,2.5,0.028,37.811887,-122.295373
1286928865,2.5,0.029,37.811893,-122.295382
1286928866,2.5,0.03,37.811898,-122.295387
1286928867,2.5,0.029,37.8119,-122.29539
1286928868,2.5,0.03,37.811903,-122.295393
1286928869,2.5,0.033,37.811903,-122.295395
1286928870,2.5,0.032,37.811903,-122.295395
1286928871,2.5,0.031,37.8119,-122.295398
1286928872,2.5,0.031,37.811893,-122.295403
1286928873,2.5,0.03,37.811887,-122.295408
1286928874,2.5,0.027,37.811882,-122.295412
1286928875,2.5,0.027,37.811875,-122.295418
1286928876,2.5,0.028,37.811868,-122.295428
1286928877,2.5,0.026,37.811858,-122.295438
1286928878,2.5,0.027,37.81185,-122.295448
1286928879,2.5,0.034,37.811842,-122.295455
1286928880,2.5,0.037,37.811837,-122.295468
1286928881,2.5,0.032,37.811832,-122.295482
1286928882,2.5,0.032,37.811823,-122.295488
1286928883,2.5,0.034,37.811817,-122.295492
1286928884,2.5,0.035,37.811815,-122.295498
1286928885,2.5,0.034,37.811813,-122.295502
1286928886,2.5,0.034,37.811815,-122.295505
1286928887,2.5,0.034,37.811817,-122.295508
1286928888,2.5,0.036,37.811818,-122.29551
1286928889,2.5,0.036,37.811818,-122.29551
1286928890,2.5,0.037,37.811818,-122.295512
1286928891,2.5,0.037,37.811818,-122.295512
1286928892,2.5,0.034,37.811815,-122.295513
1286928893,2.5,0.034,37.811812,-122.295515
1286928894,2.5,0.033,37.81181,-122.295513
1286928895,2.5,0.032,37.81181,-122.295512
1286928896,2.5,0.031,37.811808,-122.295513
1286928897,2.5,0.031,37.811808,-122.295515
1286928898,2.5,0.032,37.811807,-122.295518
1286928899,2.5,0.031,37.811807,-122.29552
1286928900,2.5,0.031,37.811807,-122.295518
1286928901,2.5,0.032,37.811808,-122.295518
1286928902,2.5,0.032,37.81181,-122.295518
1286928903,2.5,0.032,37.81181,-122.295517
1286928904,2.5,0.031,37.81181,-122.295517
1286928905,2.5,0.029,37.811812,-122.295517
1286928906,2.5,0.028,37.811812,-122.295518
1286928907,2.5,0.03,37.811812,-122.29552
1286928908,2.5,0.034,37.811812,-122.29552
1286928909,2.5,0.031,37.81181,-122.295522
1286928910,2.5,0.028,37.811808,-122.295522
1286928911,2.5,0.027,37.811802,-122.295525
1286928912,2.5,0.026,37.811793,-122.29553
1286928913,2.5,0.025,37.811787,-122.295535
1286928914,2.5,0.027,37.81178,-122.29554
1286928915,2.5,0.028,37.811773,-122.295545
1286928916,2.5,0.026,37.811767,-122.29555
1286928917,2.5,0.026,37.81176,-122.295553
1286928918,2.5,0.026,37.811752,-122.295558
1286928919,2.5,0.027,37.811743,-122.295563
1286928920,2.5,0.026,37.811735,-122.295568
1286928921,2.5,0.026,37.811727,-122.295573
1286928922,2.5,0.026,37.81172,-122.295578
1286928923,2.5,0.027,37.811713,-122.295585
1286928924,2.5,0.029,37.811705,-122.295592
1286928925,2.5,0.031,37.811695,-122.295597
1286928926,2.5,0.03,37.811688,-122.295602
1286928927,2.5,0.027,37.81168,-122.295608
1286928928,2.5,0.026,37.811673,-122.295612
1286928929,2.5,0.027,37.811668,-122.29562
1286928930,2.5,0.028,37.811663,-122.295627
1286928931,2.5,0.028,37.811657,-122.295637
1286928932,2.5,0.027,37.811647,-122.295638
1286928933,2.5,0.029,37.811637,-122.295642
1286928934,2.5,0.03,37.811627,-122.295647
1286928935,2.5,0.03,37.811617,-122.295652
1286928936,2.5,0.03,37.811607,-122.295658
1286928937,2.5,0.03,37.811597,-122.295667
1286928938,2.5,0.033,37.811587,-122.295673
1286928939,2.5,0.036,37.811575,-122.295682
1286928940,2.5,0.039,37.811563,-122.295692
1286928941,2.5,0.036,37.811555,-122.295702
1286928942,2.5,0.033,37.811547,-122.29571
1286928943,2.5,0.037,37.81154,-122.295718
1286928944,2.5,0.035,37.811532,-122.295727
1286928945,2.5,0.033,37.811525,-122.295737
1286928946,2.5,0.032,37.811518,-122.295743
1286928947,2.5,0.029,37.811512,-122.295748
1286928948,2.5,0.026,37.811503,-122.295752
1286928949,2.5,0.026,37.811493,-122.295758
1286928950,2.5,0.024,37.811483,-122.295765
1286928951,2.5,0.024,37.811473,-122.295765
1286928952,2.5,0.025,37.811462,-122.295768
1286928953,2.5,0.024,37.811453,-122.295773
1286928954,2.5,0.024,37.811443,-122.295775
1286928955,2.5,0.023,37.811435,-122.295782
1286928956,2.5,0.024,37.811425,-122.295788
1286928957,2.5,0.023,37.811415,-122.295797
1286928958,2.5,0.022,37.811405,-122.295805
1286928959,2.5,0.022,37.811398,-122.295815
1286928960,2.5,0.023,37.811392,-122.295823
1286928961,2.5,0.023,37.811385,-122.295832
1286928962,2.5,0.022,37.811377,-122.29584
1286928963,2.5,0.022,37.811367,-122.295847
1286928964,2.5,0.022,37.811355,-122.295857
1286928965,2.5,0.022,37.811343,-122.295865
1286928966,2.5,0.021,37.811333,-122.295872
1286928967,2.5,0.023,37.811323,-122.29588
1286928968,2.5,0.025,37.811315,-122.295887
1286928969,2.5,0.025,37.811307,-122.295893
1286928970,2.5,0.024,37.811298,-122.2959
1286928971,2.5,0.024,37.81129,-122.295907
1286928972,2.5,0.022,37.811283,-122.295913
1286928973,2.5,0.022,37.811277,-122.295925
1286928974,2.5,0.023,37.811267,-122.295935
1286928975,2.5,0.022,37.811257,-122.295942
1286928976,2.5,0.023,37.811247,-122.295952
1286928977,2.5,0.024,37.811237,-122.295958
1286928978,2.5,0.022,37.811227,-122.295967
1286928979,2.5,0.022,37.811217,-122.295975
1286928980,2.5,0.021,37.811207,-122.295985
1286928981,2.5,0.021,37.811198,-122.295993
1286928982,2.5,0.021,37.811188,-122.296002
1286928983,2.5,0.022,37.81118,-122.29601
1286928984,2.5,0.023,37.81117,-122.29602
1286928985,2.5,0.022,37.81116,-122.296027
1286928986,2.5,0.023,37.81115,-122.296035
1286928987,2.5,0.024,37.81114,-122.296043
1286928988,2.5,0.024,37.811132,-122.296047
1286928989,2.5,0.022,37.811123,-122.296053
1286928990,2.5,0.024,37.811117,-122.296055
1286928991,2.5,0.024,37.81111,-122.29606
1286928992,2.5,0.022,37.811102,-122.296065
1286928993,2.5,0.022,37.811092,-122.296073
1286928994,2.5,0.023,37.811082,-122.29608
1286928995,2.5,0.024,37.81107,-122.296083
1286928996,2.5,0.024,37.811065,-122.29609
1286928997,2.5,0.023,37.811058,-122.2961
1286928998,2.5,0.023,37.811052,-122.296108
1286928999,2.5,0.023,37.811043,-122.296115
1286929000,2.5,0.023,37.811035,-122.29612
1286929001,2.5,0.023,37.811027,-122.296125
1286929002,2.5,0.022,37.811017,-122.296132
1286929003,2.5,0.023,37.811008,-122.296135
1286929004,2.5,0.024,37.810998,-122.296142
1286929005,2.5,0.023,37.810988,-122.296148
1286929006,2.5,0.023,37.810978,-122.296157
1286929007,2.5,0.022,37.810968,-122.296163
1286929008,2.5,0.023,37.810955,-122.296172
1286929009,2.5,0.024,37.810942,-122.296182
1286929010,2.5,0.023,37.810928,-122.296195
1286929011,2.5,0.022,37.810915,-122.296207
1286929012,2.5,0.022,37.8109,-122.296217
1286929013,2.5,0.022,37.810888,-122.296227
1286929014,2.5,0.022,37.810878,-122.296235
1286929015,2.5,0.023,37.810868,-122.296243
1286929016,2.5,0.022,37.810858,-122.296253
1286929017,2.5,0.022,37.810848,-122.296262
1286929018,2.5,0.021,37.810837,-122.296272
1286929019,2.5,0.022,37.810827,-122.29628
1286929020,2.5,0.022,37.810813,-122.296287
1286929021,2.5,0.022,37.810802,-122.296295
1286929022,2.5,0.021,37.810793,-122.2963
1286929023,2.5,0.022,37.810785,-122.296307
1286929024,2.5,0.023,37.810777,-122.296313
1286929025,2.5,0.022,37.810765,-122.29632
1286929026,2.5,0.021,37.810752,-122.296318
1286929027,2.5,0.02,37.810743,-122.296322
1286929028,2.5,0.02,37.810735,-122.296327
1286929029,2.5,0.021,37.810727,-122.296333
1286929030,2.5,0.02,37.810718,-122.29634
1286929031,2.5,0.022,37.81071,-122.296348
1286929032,2.5,0.023,37.810703,-122.296353
1286929033,2.5,0.021,37.810695,-122.296358
1286929034,2.5,0.022,37.810687,-122.296365
1286929035,2.5,0.022,37.810678,-122.296372
1286929036,2.5,0.022,37.810672,-122.29638
1286929037,2.5,0.023,37.810662,-122.29639
1286929038,2.5,0.02,37.810652,-122.2964
1286929039,2.5,0.02,37.810642,-122.296408
1286929040,2.5,0.021,37.810633,-122.296415
1286929041,2.5,0.021,37.810625,-122.296423
1286929042,2.5,0.022,37.810617,-122.296432
1286929043,2.5,0.023,37.810608,-122.29644
1286929044,2.5,0.022,37.8106,-122.296447
1286929045,2.5,0.021,37.81059,-122.296453
1286929046,2.5,0.023,37.810582,-122.296462
1286929047,2.5,0.023,37.810573,-122.296468
1286929048,2.5,0.023,37.810563,-122.296477
1286929049,2.5,0.023,37.810555,-122.296485
1286929050,2.5,0.022,37.810548,-122.296493
1286929051,2.5,0.023,37.81054,-122.2965
1286929052,2.5,0.023,37.810533,-122.296508
1286929053,2.5,0.021,37.810525,-122.296517
1286929054,2.5,0.022,37.810517,-122.296523
1286929055,2.5,0.023,37.810508,-122.29653
1286929056,2.5,0.023,37.8105,-122.296538
1286929057,2.5,0.022,37.81049,-122.296545
1286929058,2.5,0.021,37.810482,-122.29655
1286929059,2.5,0.021,37.810475,-122.296555
1286929060,2.5,0.021,37.810467,-122.29656
1286929061,2.5,0.022,37.810458,-122.296567
1286929062,2.5,0.023,37.810448,-122.296573
1286929063,2.5,0.022,37.810442,-122.29658
1286929064,2.5,0.023,37.810432,-122.296587
1286929065,2.5,0.022,37.810423,-122.296592
1286929066,2.5,0.022,37.810415,-122.296597
1286929067,2.5,0.022,37.810405,-122.2966
1286929068,2.5,0.023,37.810397,-122.296608
1286929069,2.5,0.025,37.810388,-122.296617
1286929070,2.5,0.024,37.81038,-122.296623
1286929071,2.5,0.024,37.810373,-122.296632
1286929072,2.5,0.023,37.810365,-122.296642
1286929073,2.5,0.022,37.810355,-122.29665
1286929074,2.5,0.023,37.810345,-122.296658
1286929075,2.5,0.023,37.810335,-122.296667
1286929076,2.5,0.022,37.810325,-122.296673
1286929077,2.5,0.022,37.810315,-122.29668
1286929078,2.5,0.022,37.810305,-122.296685
1286929079,2.5,0.023,37.810297,-122.29669
1286929080,2.5,0.023,37.810287,-122.296698
1286929081,2.5,0.023,37.810277,-122.296708
1286929082,2.5,0.023,37.810267,-122.296715
1286929083,2.5,0.022,37.810258,-122.296723
1286929084,2.5,0.022,37.81025,-122.29673
1286929085,2.5,0.021,37.81024,-122.296737
1286929086,2.5,0.022,37.810232,-122.296742
1286929087,2.5,0.022,37.810222,-122.296752
1286929088,2.5,0.023,37.810213,-122.296758
1286929089,2.5,0.022,37.810207,-122.296763
1286929090,2.5,0.022,37.8102,-122.296768
1286929091,2.5,0.021,37.810193,-122.296773
1286929092,2.5,0.022,37.810188,-122.29678
1286929093,2.5,0.021,37.810183,-122.296785
1286929094,2.5,0.022,37.81018,-122.296792
1286929095,2.5,0.022,37.810177,-122.296797
1286929096,2.5,0.022,37.810177,-122.296802
1286929097,2.5,0.021,37.810175,-122.296805
1286929098,2.5,0.022,37.810173,-122.296807
1286929099,2.5,0.022,37.810175,-122.296808
1286929100,2.5,0.022,37.810175,-122.29681
1286929101,2.5,0.022,37.810175,-122.296812
1286929102,2.5,0.022,37.810175,-122.296812
1286929103,2.5,0.022,37.810177,-122.296812
1286929104,2.5,0.022,37.810178,-122.29681
1286929105,2.5,0.021,37.810178,-122.29681
1286929106,2.5,0.021,37.810178,-122.296808
1286929107,2.5,0.022,37.810178,-122.296807
