utc,filter,pm,lat,lon
1318533138,2.5,0.027,37.831748,-122.255738
1318533139,2.5,0.026,37.83175,-122.25573
1318533140,2.5,0.027,37.83175,-122.255718
1318533141,2.5,0.026,37.831752,-122.255708
1318533142,2.5,0.028,37.831753,-122.255697
1318533143,2.5,0.028,37.831755,-122.255687
1318533144,2.5,0.027,37.831758,-122.255677
1318533145,2.5,0.027,37.831762,-122.255667
1318533146,2.5,0.029,37.831765,-122.255658
1318533147,2.5,0.028,37.831767,-122.255647
1318533148,2.5,0.027,37.83177,-122.255638
1318533149,2.5,0.027,37.831773,-122.255628
1318533150,2.5,0.029,37.831775,-122.255617
1318533151,2.5,0.027,37.831778,-122.255607
1318533152,2.5,0.029,37.83178,-122.255595
1318533153,2.5,0.029,37.831782,-122.255585
1318533154,2.5,0.03,37.831783,-122.255573
1318533155,2.5,0.03,37.831787,-122.255563
1318533156,2.5,0.027,37.83179,-122.255553
1318533157,2.5,0.029,37.83179,-122.255542
1318533158,2.5,0.028,37.831792,-122.255532
1318533159,2.5,0.028,37.831793,-122.255522
1318533160,2.5,0.026,37.831795,-122.25551
1318533161,2.5,0.026,37.831797,-122.2555
1318533162,2.5,0.029,37.831798,-122.25549
1318533163,2.5,0.028,37.831798,-122.25548
1318533164,2.5,0.026,37.8318,-122.25547
1318533165,2.5,0.027,37.831802,-122.25546
1318533166,2.5,0.028,37.831805,-122.25545
1318533167,2.5,0.029,37.831808,-122.255442
1318533168,2.5,0.028,37.831812,-122.25543
1318533169,2.5,0.027,37.831812,-122.25542
1318533170,2.5,0.028,37.831813,-122.25541
1318533171,2.5,0.027,37.831813,-122.2554
1318533172,2.5,0.027,37.831813,-122.25539
1318533173,2.5,0.027,37.831813,-122.255378
1318533174,2.5,0.028,37.831815,-122.255368
1318533175,2.5,0.027,37.831815,-122.255358
1318533176,2.5,0.026,37.831815,-122.25535
1318533177,2.5,0.027,37.831813,-122.255345
1318533178,2.5,0.028,37.831813,-122.255342
1318533179,2.5,0.029,37.831813,-122.255342
1318533180,2.5,0.029,37.831813,-122.255338
1318533181,2.5,0.029,37.831815,-122.255332
1318533182,2.5,0.027,37.831817,-122.255322
1318533183,2.5,0.027,37.831818,-122.255313
1318533184,2.5,0.027,37.83182,-122.255303
1318533185,2.5,0.028,37.831822,-122.255293
1318533186,2.5,0.029,37.831822,-122.255285
1318533187,2.5,0.027,37.831823,-122.255275
1318533188,2.5,0.027,37.831825,-122.255265
1318533189,2.5,0.028,37.831827,-122.255255
1318533190,2.5,0.028,37.83183,-122.255245
1318533191,2.5,0.027,37.831835,-122.255235
1318533192,2.5,0.027,37.831838,-122.255223
1318533193,2.5,0.028,37.831843,-122.255213
1318533194,2.5,0.026,37.831847,-122.255202
1318533195,2.5,0.025,37.83185,-122.25519
1318533196,2.5,0.023,37.831855,-122.255178
1318533197,2.5,0.022,37.831857,-122.255167
1318533198,2.5,0.023,37.831858,-122.255157
1318533199,2.5,0.024,37.831862,-122.255145
1318533200,2.5,0.023,37.831863,-122.255133
1318533201,2.5,0.023,37.831867,-122.255122
1318533202,2.5,0.023,37.831868,-122.255108
1318533203,2.5,0.021,37.831868,-122.255097
1318533204,2.5,0.022,37.83187,-122.255085
1318533205,2.5,0.024,37.831872,-122.255073
1318533206,2.5,0.022,37.831873,-122.255062
1318533207,2.5,0.022,37.831875,-122.25505
1318533208,2.5,0.022,37.831877,-122.25504
1318533209,2.5,0.024,37.831878,-122.255028
1318533210,2.5,0.025,37.83188,-122.255022
1318533211,2.5,0.024,37.831878,-122.255017
1318533212,2.5,0.022,37.831878,-122.255012
1318533213,2.5,0.022,37.831875,-122.255007
1318533214,2.5,0.023,37.831875,-122.255002
1318533215,2.5,0.025,37.831875,-122.254995
1318533216,2.5,0.026,37.831873,-122.25499
1318533217,2.5,0.026,37.831873,-122.254982
1318533218,2.5,0.024,37.83187,-122.254973
1318533219,2.5,0.026,37.831868,-122.254965
1318533220,2.5,0.025,37.831868,-122.254948
1318533221,2.5,0.024,37.831862,-122.254948
1318533222,2.5,0.025,37.831858,-122.254943
1318533223,2.5,0.027,37.831845,-122.25495
1318533224,2.5,0.026,37.831842,-122.254943
1318533225,2.5,0.026,37.831828,-122.254945
1318533226,2.5,0.026,37.831828,-122.254957
1318533227,2.5,0.026,37.831835,-122.254965
1318533228,2.5,0.026,37.831842,-122.254945
1318533229,2.5,0.026,37.831855,-122.254923
1318533230,2.5,0.025,37.831882,-122.25489
1318533231,2.5,0.025,37.831893,-122.25488
1318533232,2.5,0.026,37.831898,-122.254873
1318533233,2.5,0.027,37.831903,-122.254868
1318533234,2.5,0.027,37.831888,-122.254853
1318533235,2.5,0.024,37.831862,-122.254838
1318533236,2.5,0.024,37.831857,-122.25482
1318533237,2.5,0.027,37.831852,-122.254792
1318533238,2.5,0.026,37.831795,-122.2548
1318533239,2.5,0.027,37.831757,-122.254773
1318533240,2.5,0.026,37.83174,-122.254773
1318533241,2.5,0.026,37.831722,-122.254778
1318533242,2.5,0.026,37.831703,-122.254783
1318533243,2.5,0.025,37.831683,-122.254788
1318533244,2.5,0.026,37.831665,-122.254793
1318533245,2.5,0.026,37.831645,-122.254798
1318533246,2.5,0.025,37.831627,-122.254803
1318533247,2.5,0.025,37.831608,-122.254808
1318533248,2.5,0.027,37.831763,-122.254908
1318533249,2.5,0.028,37.83177,-122.254923
1318533250,2.5,0.026,37.831775,-122.254938
1318533251,2.5,0.024,37.831782,-122.254953
1318533252,2.5,0.025,37.831788,-122.254968
1318533253,2.5,0.027,37.831795,-122.254983
1318533254,2.5,0.027,37.8318,-122.254998
1318533255,2.5,0.027,37.831807,-122.255013
1318533256,2.5,0.026,37.831813,-122.25503
1318533257,2.5,0.027,37.83182,-122.255045
1318533258,2.5,0.027,37.831825,-122.25506
1318533259,2.5,0.027,37.831832,-122.255075
1318533260,2.5,0.028,37.831838,-122.25509
1318533261,2.5,0.028,37.831843,-122.255105
1318533262,2.5,0.026,37.83185,-122.25512
1318533282,2.5,0.026,37.831943,-122.254272
1318533283,2.5,0.027,37.831853,-122.254573
1318533284,2.5,0.026,37.831812,-122.254598
1318533285,2.5,0.027,37.831837,-122.254635
1318533286,2.5,0.027,37.831852,-122.254638
1318533287,2.5,0.026,37.831845,-122.254655
1318533288,2.5,0.025,37.831857,-122.254657
1318533289,2.5,0.026,37.831873,-122.254655
1318533290,2.5,0.027,37.831885,-122.25465
1318533291,2.5,0.025,37.831887,-122.254645
1318533292,2.5,0.025,37.831888,-122.254638
1318533293,2.5,0.027,37.831897,-122.254632
1318533294,2.5,0.028,37.831897,-122.254628
1318533295,2.5,0.028,37.831895,-122.254623
1318533296,2.5,0.026,37.831902,-122.25462
1318533297,2.5,0.026,37.831905,-122.254618
1318533298,2.5,0.025,37.831903,-122.254613
1318533299,2.5,0.028,37.831902,-122.254608
1318533300,2.5,0.029,37.831898,-122.254598
1318533301,2.5,0.026,37.831895,-122.254605
1318533302,2.5,0.026,37.831888,-122.254605
1318533303,2.5,0.026,37.83188,-122.25459
1318533304,2.5,0.027,37.831875,-122.254578
1318533305,2.5,0.027,37.831868,-122.254557
1318533306,2.5,0.026,37.83186,-122.254548
1318533307,2.5,0.026,37.831858,-122.254535
1318533308,2.5,0.029,37.831853,-122.254525
1318533309,2.5,0.03,37.831847,-122.254517
1318533310,2.5,0.026,37.83184,-122.25451
1318533311,2.5,0.025,37.831833,-122.254503
1318533312,2.5,0.029,37.831825,-122.254498
1318533313,2.5,0.03,37.831818,-122.254492
1318533314,2.5,0.027,37.83181,-122.254487
1318533315,2.5,0.026,37.831803,-122.254482
1318533316,2.5,0.026,37.831795,-122.254477
1318533317,2.5,0.026,37.831788,-122.254472
1318533318,2.5,0.027,37.831778,-122.254473
1318533319,2.5,0.027,37.831767,-122.254477
1318533320,2.5,0.028,37.83175,-122.254482
1318533321,2.5,0.027,37.83173,-122.254492
1318533322,2.5,0.026,37.831718,-122.254492
1318533323,2.5,0.027,37.8317,-122.254498
1318533324,2.5,0.026,37.831682,-122.254505
1318533325,2.5,0.026,37.831673,-122.254502
1318533326,2.5,0.028,37.831672,-122.254497
1318533327,2.5,0.028,37.831658,-122.254507
1318533328,2.5,0.025,37.831645,-122.254515
1318533329,2.5,0.026,37.83163,-122.254532
1318533330,2.5,0.027,37.831637,-122.254515
1318533331,2.5,0.027,37.831642,-122.254495
1318533332,2.5,0.025,37.831643,-122.254488
1318533333,2.5,0.025,37.831643,-122.254478
1318533334,2.5,0.026,37.831642,-122.254467
1318533335,2.5,0.026,37.831638,-122.254453
1318533336,2.5,0.025,37.831635,-122.25444
1318533337,2.5,0.025,37.831627,-122.25442
1318533338,2.5,0.025,37.831625,-122.254392
1318533339,2.5,0.026,37.831623,-122.254375
1318533340,2.5,0.027,37.83162,-122.25436
1318533341,2.5,0.026,37.831617,-122.254353
1318533342,2.5,0.025,37.831612,-122.254348
1318533343,2.5,0.025,37.831608,-122.254343
1318533344,2.5,0.026,37.831605,-122.25434
1318533345,2.5,0.026,37.8316,-122.254338
1318533346,2.5,0.025,37.831598,-122.25434
1318533347,2.5,0.026,37.831595,-122.254342
1318533348,2.5,0.027,37.831593,-122.254343
1318533349,2.5,0.027,37.831592,-122.254347
1318533350,2.5,0.027,37.831588,-122.25435
1318533351,2.5,0.025,37.831583,-122.254355
1318533352,2.5,0.025,37.831575,-122.254357
1318533353,2.5,0.025,37.831573,-122.254358
1318533354,2.5,0.026,37.831575,-122.25436
1318533355,2.5,0.025,37.831578,-122.254362
1318533356,2.5,0.025,37.83158,-122.254362
1318533357,2.5,0.026,37.83158,-122.254362
1318533358,2.5,0.027,37.831575,-122.25436
1318533359,2.5,0.028,37.831568,-122.254357
1318533360,2.5,0.028,37.83156,-122.254358
1318533361,2.5,0.027,37.831547,-122.254358
1318533362,2.5,0.026,37.831533,-122.254357
1318533363,2.5,0.027,37.831528,-122.254363
1318533364,2.5,0.026,37.831525,-122.254368
1318533365,2.5,0.026,37.831523,-122.254367
1318533366,2.5,0.026,37.831522,-122.254363
1318533367,2.5,0.027,37.83152,-122.25436
1318533368,2.5,0.025,37.83152,-122.254358
1318533369,2.5,0.027,37.831522,-122.254358
1318533370,2.5,0.027,37.831523,-122.25436
1318533371,2.5,0.028,37.831525,-122.254362
1318533372,2.5,0.027,37.831527,-122.254362
1318533373,2.5,0.028,37.831528,-122.254363
1318533374,2.5,0.026,37.831528,-122.254363
1318533375,2.5,0.025,37.83153,-122.254363
1318533376,2.5,0.026,37.831532,-122.254365
1318533377,2.5,0.027,37.831532,-122.254365
1318533378,2.5,0.026,37.831533,-122.254365
1318533379,2.5,0.027,37.831533,-122.254365
1318533380,2.5,0.026,37.831535,-122.254367
1318533381,2.5,0.026,37.831537,-122.254368
1318533382,2.5,0.026,37.831538,-122.254372
1318533383,2.5,0.026,37.831538,-122.254375
1318533384,2.5,0.027,37.831535,-122.254377
1318533385,2.5,0.027,37.831532,-122.254378
1318533386,2.5,0.028,37.831527,-122.25438
1318533387,2.5,0.028,37.831522,-122.254383
1318533388,2.5,0.027,37.831517,-122.254388
1318533389,2.5,0.028,37.831515,-122.254395
1318533390,2.5,0.028,37.831512,-122.2544
1318533391,2.5,0.026,37.831513,-122.254408
1318533392,2.5,0.026,37.831517,-122.254412
1318533393,2.5,0.027,37.831515,-122.254412
1318533394,2.5,0.029,37.831517,-122.254415
1318533395,2.5,0.031,37.831515,-122.254417
1318533396,2.5,0.027,37.831512,-122.25442
1318533397,2.5,0.027,37.831507,-122.254425
1318533398,2.5,0.026,37.8315,-122.25443
1318533399,2.5,0.025,37.831493,-122.254433
1318533400,2.5,0.025,37.831487,-122.254438
1318533401,2.5,0.027,37.831482,-122.254443
1318533402,2.5,0.027,37.831475,-122.254447
1318533403,2.5,0.027,37.831468,-122.25445
1318533404,2.5,0.027,37.831462,-122.254455
1318533405,2.5,0.03,37.831455,-122.25446
1318533406,2.5,0.031,37.831448,-122.254463
1318533407,2.5,0.028,37.83144,-122.254468
1318533408,2.5,0.029,37.831433,-122.254472
1318533409,2.5,0.028,37.831427,-122.254477
1318533410,2.5,0.029,37.831418,-122.254482
1318533411,2.5,0.028,37.831412,-122.254487
1318533412,2.5,0.027,37.831403,-122.254492
1318533413,2.5,0.028,37.831397,-122.254497
1318533414,2.5,0.027,37.831388,-122.254503
1318533415,2.5,0.026,37.831378,-122.254507
1318533416,2.5,0.026,37.831373,-122.25451
1318533417,2.5,0.027,37.831363,-122.254512
1318533418,2.5,0.026,37.831355,-122.254512
1318533419,2.5,0.026,37.831343,-122.254503
1318533420,2.5,0.026,37.83133,-122.254487
1318533421,2.5,0.026,37.831327,-122.25447
1318533422,2.5,0.027,37.831325,-122.254457
1318533423,2.5,0.033,37.831322,-122.25444
1318533424,2.5,0.035,37.831318,-122.254425
1318533425,2.5,0.032,37.831318,-122.254412
1318533426,2.5,0.031,37.831318,-122.254398
1318533427,2.5,0.034,37.831318,-122.254383
1318533428,2.5,0.035,37.831318,-122.254368
1318533429,2.5,0.037,37.831318,-122.254355
1318533430,2.5,0.036,37.83132,-122.254342
1318533431,2.5,0.033,37.83132,-122.254328
1318533432,2.5,0.031,37.831322,-122.254313
1318533433,2.5,0.033,37.831322,-122.2543
1318533434,2.5,0.033,37.831323,-122.254285
1318533435,2.5,0.037,37.831323,-122.254272
1318533436,2.5,0.038,37.831325,-122.254257
1318533437,2.5,0.039,37.831327,-122.254243
1318533438,2.5,0.041,37.83133,-122.25423
1318533439,2.5,0.038,37.831332,-122.254217
1318533440,2.5,0.032,37.831335,-122.254205
1318533441,2.5,0.027,37.831338,-122.254193
1318533442,2.5,0.026,37.83134,-122.254185
1318533443,2.5,0.027,37.831343,-122.254175
1318533444,2.5,0.029,37.831345,-122.254168
1318533445,2.5,0.031,37.831348,-122.254162
1318533446,2.5,0.031,37.831352,-122.25416
1318533447,2.5,0.032,37.83135,-122.254153
1318533448,2.5,0.03,37.831347,-122.25415
1318533449,2.5,0.029,37.831345,-122.254145
1318533450,2.5,0.028,37.831342,-122.254143
1318533451,2.5,0.028,37.831345,-122.254143
1318533452,2.5,0.028,37.831352,-122.254147
1318533453,2.5,0.027,37.831355,-122.254148
1318533454,2.5,0.028,37.831357,-122.254148
1318533455,2.5,0.027,37.831357,-122.254148
1318533456,2.5,0.028,37.831358,-122.254148
1318533457,2.5,0.028,37.831358,-122.254147
1318533458,2.5,0.029,37.831358,-122.254147
1318533459,2.5,0.029,37.831358,-122.254147
1318533460,2.5,0.028,37.831358,-122.254147
1318533461,2.5,0.028,37.831358,-122.254147
1318533462,2.5,0.028,37.831358,-122.254147
1318533463,2.5,0.028,37.831358,-122.254147
1318533464,2.5,0.027,37.831358,-122.254147
1318533465,2.5,0.027,37.83136,-122.254147
1318533466,2.5,0.03,37.831362,-122.254148
1318533467,2.5,0.033,37.831363,-122.254152
1318533468,2.5,0.033,37.831363,-122.254153
1318533469,2.5,0.031,37.831363,-122.254155
1318533470,2.5,0.028,37.831365,-122.254153
1318533471,2.5,0.028,37.831363,-122.254152
1318533472,2.5,0.027,37.831358,-122.254148
1318533473,2.5,0.027,37.831357,-122.254147
1318533474,2.5,0.028,37.831357,-122.254145
1318533475,2.5,0.027,37.831358,-122.254143
1318533476,2.5,0.027,37.831358,-122.254142
1318533477,2.5,0.028,37.83136,-122.25414
1318533478,2.5,0.028,37.831357,-122.254137
1318533479,2.5,0.027,37.83136,-122.254137
1318533480,2.5,0.028,37.831362,-122.254138
1318533481,2.5,0.03,37.831362,-122.254138
1318533482,2.5,0.028,37.831362,-122.254138
1318533483,2.5,0.028,37.831362,-122.254137
1318533484,2.5,0.027,37.831362,-122.254137
1318533485,2.5,0.03,37.83136,-122.254137
1318533486,2.5,0.03,37.83136,-122.254137
1318533487,2.5,0.029,37.83136,-122.254137
1318533488,2.5,0.029,37.83136,-122.254135
1318533489,2.5,0.028,37.83136,-122.254135
1318533490,2.5,0.037,37.83136,-122.254133
1318533491,2.5,0.027,37.831358,-122.254133
1318533492,2.5,0.027,37.831357,-122.254133
1318533493,2.5,0.026,37.831355,-122.254133
1318533494,2.5,0.026,37.831353,-122.254133
1318533495,2.5,0.027,37.831353,-122.254133
1318533496,2.5,0.027,37.831352,-122.254133
1318533497,2.5,0.028,37.83135,-122.254133
1318533498,2.5,0.028,37.831348,-122.254135
1318533499,2.5,0.027,37.831348,-122.254135
1318533500,2.5,0.027,37.831347,-122.254137
1318533501,2.5,0.027,37.831347,-122.254137
1318533502,2.5,0.027,37.831345,-122.254137
1318533503,2.5,0.028,37.831345,-122.254137
1318533504,2.5,0.029,37.831343,-122.254138
1318533505,2.5,0.029,37.831342,-122.254138
1318533506,2.5,0.027,37.83134,-122.25414
1318533507,2.5,0.027,37.83134,-122.25414
1318533508,2.5,0.028,37.831338,-122.254142
1318533509,2.5,0.028,37.831338,-122.254142
1318533510,2.5,0.028,37.831337,-122.25414
1318533511,2.5,0.028,37.831337,-122.254142
1318533512,2.5,0.028,37.831335,-122.254142
1318533513,2.5,0.027,37.831335,-122.254143
1318533514,2.5,0.03,37.831333,-122.254145
1318533515,2.5,0.035,37.831332,-122.254147
1318533516,2.5,0.037,37.831332,-122.254148
1318533517,2.5,0.035,37.83133,-122.25415
1318533518,2.5,0.034,37.83133,-122.254152
1318533519,2.5,0.033,37.83133,-122.254152
1318533520,2.5,0.034,37.831328,-122.254155
1318533521,2.5,0.03,37.83133,-122.254158
1318533522,2.5,0.028,37.831333,-122.254158
1318533523,2.5,0.028,37.831337,-122.254155
1318533524,2.5,0.028,37.83134,-122.254153
1318533525,2.5,0.028,37.831342,-122.254153
1318533526,2.5,0.03,37.831342,-122.254157
1318533527,2.5,0.03,37.83134,-122.254162
1318533528,2.5,0.028,37.83134,-122.254165
1318533529,2.5,0.028,37.831338,-122.254168
1318533530,2.5,0.03,37.831337,-122.254172
1318533531,2.5,0.03,37.831335,-122.254173
1318533532,2.5,0.029,37.831335,-122.254175
1318533533,2.5,0.028,37.831333,-122.254177
1318533534,2.5,0.028,37.831332,-122.254178
1318533535,2.5,0.028,37.831332,-122.25418
1318533536,2.5,0.032,37.831333,-122.254178
1318533537,2.5,0.027,37.831333,-122.254178
1318533538,2.5,0.027,37.831335,-122.254178
1318533539,2.5,0.027,37.831335,-122.254178
1318533540,2.5,0.026,37.831332,-122.254178
1318533541,2.5,0.028,37.831328,-122.254178
1318533542,2.5,0.028,37.831323,-122.254177
1318533543,2.5,0.029,37.831323,-122.254177
1318533544,2.5,0.029,37.831318,-122.254177
1318533545,2.5,0.027,37.831317,-122.254177
1318533546,2.5,0.029,37.831313,-122.254175
1318533547,2.5,0.028,37.831313,-122.254175
1318533548,2.5,0.028,37.831315,-122.254173
1318533549,2.5,0.028,37.831315,-122.254173
1318533550,2.5,0.027,37.831315,-122.254173
1318533551,2.5,0.028,37.831312,-122.254173
1318533552,2.5,0.029,37.831315,-122.254173
1318533553,2.5,0.029,37.831317,-122.254175
1318533554,2.5,0.029,37.831318,-122.254175
1318533555,2.5,0.028,37.83132,-122.254177
1318533556,2.5,0.026,37.831323,-122.254177
1318533557,2.5,0.027,37.831327,-122.254177
1318533558,2.5,0.027,37.831328,-122.254177
1318533559,2.5,0.027,37.83133,-122.254175
1318533560,2.5,0.027,37.831332,-122.254175
1318533561,2.5,0.028,37.831333,-122.254173
1318533562,2.5,0.029,37.831333,-122.254173
1318533563,2.5,0.028,37.831333,-122.254173
1318533564,2.5,0.029,37.831332,-122.254173
1318533565,2.5,0.031,37.831332,-122.254173
1318533566,2.5,0.03,37.83133,-122.254175
1318533567,2.5,0.029,37.83133,-122.254175
1318533568,2.5,0.029,37.831328,-122.254175
1318533569,2.5,0.028,37.831328,-122.254173
1318533570,2.5,0.027,37.831328,-122.254172
1318533571,2.5,0.027,37.83133,-122.25417
1318533572,2.5,0.027,37.831328,-122.254168
1318533573,2.5,0.027,37.83133,-122.254167
1318533574,2.5,0.027,37.83133,-122.254167
1318533575,2.5,0.027,37.831328,-122.254165
1318533576,2.5,0.028,37.831328,-122.254165
1318533577,2.5,0.029,37.831328,-122.254165
1318533578,2.5,0.029,37.831328,-122.254165
1318533579,2.5,0.028,37.831328,-122.254165
1318533580,2.5,0.027,37.831328,-122.254165
1318533581,2.5,0.027,37.83133,-122.254165
1318533582,2.5,0.027,37.83133,-122.254163
1318533583,2.5,0.028,37.831332,-122.254163
1318533584,2.5,0.027,37.831332,-122.254162
1318533585,2.5,0.026,37.831333,-122.25416
1318533586,2.5,0.026,37.831333,-122.25416
1318533587,2.5,0.027,37.831335,-122.25416
1318533588,2.5,0.027,37.831335,-122.25416
1318533589,2.5,0.027,37.831335,-122.254162
1318533590,2.5,0.028,37.831335,-122.254162
1318533591,2.5,0.027,37.831337,-122.254163
1318533592,2.5,0.027,37.831337,-122.254163
1318533593,2.5,0.026,37.831338,-122.254163
1318533594,2.5,0.025,37.83134,-122.254163
1318533595,2.5,0.026,37.83134,-122.254163
1318533596,2.5,0.027,37.831342,-122.254162
1318533597,2.5,0.027,37.831343,-122.254162
1318533598,2.5,0.027,37.831345,-122.25416
1318533599,2.5,0.027,37.831345,-122.254162
1318533600,2.5,0.027,37.831345,-122.254162
1318533601,2.5,0.026,37.831347,-122.254163
1318533602,2.5,0.025,37.831347,-122.254163
1318533603,2.5,0.025,37.831348,-122.254165
1318533604,2.5,0.026,37.831348,-122.254167
1318533605,2.5,0.026,37.831348,-122.254168
1318533606,2.5,0.027,37.831348,-122.254168
1318533607,2.5,0.027,37.83135,-122.25417
1318533608,2.5,0.025,37.83135,-122.25417
1318533609,2.5,0.027,37.83135,-122.254172
1318533610,2.5,0.027,37.831352,-122.254172
1318533611,2.5,0.027,37.831352,-122.254173
1318533612,2.5,0.026,37.831353,-122.254173
1318533613,2.5,0.026,37.831353,-122.254175
