utc,filter,pm,lat,lon
1324582944,2.5,0.002,37.812865,-122.296713
1324582945,2.5,0.003,37.812853,-122.296695
1324582946,2.5,0.003,37.812845,-122.296683
1324582947,2.5,0.002,37.81284,-122.296675
1324582948,2.5,0.002,37.812837,-122.296668
1324582949,2.5,0.003,37.81283,-122.29666
1324582950,2.5,0.002,37.812822,-122.29665
1324582951,2.5,0.002,37.812815,-122.296642
1324582952,2.5,0.003,37.812803,-122.296622
1324582953,2.5,0.002,37.812795,-122.296608
1324582954,2.5,0.002,37.812792,-122.296598
1324582955,2.5,0.002,37.812785,-122.296587
1324582956,2.5,0.002,37.812778,-122.296575
1324582957,2.5,0.002,37.812773,-122.296562
1324582958,2.5,0.003,37.812768,-122.296547
1324582959,2.5,0.003,37.812763,-122.296532
1324582960,2.5,0.002,37.812758,-122.29652
1324582961,2.5,0.002,37.812752,-122.296507
1324582962,2.5,0.002,37.812747,-122.296495
1324582963,2.5,0.002,37.81274,-122.296482
1324582964,2.5,0.002,37.812732,-122.296468
1324582965,2.5,0.003,37.812723,-122.296453
1324582966,2.5,0.003,37.812717,-122.29644
1324582967,2.5,0.003,37.81271,-122.296427
1324582968,2.5,0.003,37.812698,-122.296408
1324582969,2.5,0.004,37.812688,-122.296392
1324582970,2.5,0.003,37.81268,-122.296377
1324582971,2.5,0.004,37.812675,-122.296365
1324582972,2.5,0.004,37.812672,-122.296353
1324582973,2.5,0.004,37.812662,-122.296335
1324582974,2.5,0.004,37.812652,-122.296318
1324582975,2.5,0.003,37.812647,-122.296305
1324582976,2.5,0.003,37.812643,-122.29629
1324582977,2.5,0.003,37.812637,-122.296275
1324582978,2.5,0.004,37.812633,-122.296263
1324582979,2.5,0.003,37.812625,-122.296248
1324582980,2.5,0.004,37.81262,-122.296237
1324582981,2.5,0.004,37.812613,-122.296222
1324582982,2.5,0.003,37.812607,-122.296208
1324582983,2.5,0.003,37.8126,-122.296197
1324582984,2.5,0.003,37.812595,-122.296185
1324582985,2.5,0.003,37.812588,-122.29617
1324582986,2.5,0.003,37.812585,-122.296158
1324582987,2.5,0.002,37.812582,-122.296143
1324582988,2.5,0.002,37.812578,-122.296132
1324582989,2.5,0.002,37.812572,-122.296115
1324582990,2.5,0.002,37.812565,-122.296102
1324582991,2.5,0.003,37.81256,-122.29609
1324582992,2.5,0.002,37.81255,-122.296077
1324582993,2.5,0.002,37.812543,-122.296063
1324582994,2.5,0.002,37.812538,-122.29605
1324582995,2.5,0.002,37.81253,-122.296035
1324582996,2.5,0.002,37.812522,-122.296022
1324582997,2.5,0.002,37.812513,-122.296008
1324582998,2.5,0.002,37.812505,-122.295993
1324582999,2.5,0.002,37.812498,-122.29598
1324583000,2.5,0.002,37.812495,-122.295968
1324583001,2.5,0.003,37.81249,-122.295958
1324583002,2.5,0.002,37.812487,-122.295945
1324583003,2.5,0.002,37.812483,-122.295932
1324583004,2.5,0.003,37.81248,-122.295917
1324583005,2.5,0.002,37.812475,-122.295903
1324583006,2.5,0.002,37.81247,-122.295893
1324583007,2.5,0.002,37.812465,-122.295883
1324583008,2.5,0.002,37.812458,-122.295875
1324583009,2.5,0.002,37.812453,-122.295865
1324583010,2.5,0.002,37.812448,-122.295857
1324583011,2.5,0.002,37.812443,-122.29585
1324583012,2.5,0.002,37.812433,-122.295842
1324583013,2.5,0.002,37.812427,-122.29583
1324583014,2.5,0.003,37.812417,-122.295817
1324583015,2.5,0.002,37.812408,-122.295803
1324583016,2.5,0.002,37.812403,-122.295793
1324583017,2.5,0.002,37.812398,-122.295782
1324583018,2.5,0.002,37.812393,-122.295772
1324583019,2.5,0.002,37.812387,-122.295763
1324583020,2.5,0.002,37.81238,-122.295755
1324583021,2.5,0.003,37.812372,-122.295743
1324583022,2.5,0.002,37.812367,-122.29573
1324583023,2.5,0.002,37.812363,-122.295718
1324583024,2.5,0.002,37.812362,-122.295708
1324583025,2.5,0.002,37.812357,-122.2957
1324583026,2.5,0.002,37.812353,-122.295692
1324583027,2.5,0.002,37.812352,-122.295687
1324583028,2.5,0.002,37.812347,-122.295677
1324583029,2.5,0.003,37.812342,-122.295667
1324583030,2.5,0.003,37.812338,-122.295655
1324583031,2.5,0.002,37.812335,-122.295643
1324583032,2.5,0.002,37.812332,-122.295632
1324583033,2.5,0.002,37.812328,-122.29562
1324583034,2.5,0.002,37.812315,-122.295605
1324583035,2.5,0.002,37.812305,-122.29559
1324583036,2.5,0.002,37.812297,-122.295573
1324583037,2.5,0.002,37.812287,-122.295558
1324583038,2.5,0.002,37.812273,-122.295542
1324583039,2.5,0.002,37.812257,-122.295522
1324583040,2.5,0.002,37.812247,-122.295508
1324583041,2.5,0.001,37.812232,-122.295485
1324583042,2.5,0.001,37.812218,-122.295463
1324583043,2.5,0.002,37.81221,-122.295445
1324583044,2.5,0.002,37.8122,-122.295425
1324583045,2.5,0.002,37.812193,-122.295408
1324583046,2.5,0.002,37.812182,-122.29539
1324583047,2.5,0.002,37.812172,-122.295373
1324583048,2.5,0.001,37.812163,-122.295358
1324583049,2.5,0.002,37.81216,-122.295345
1324583050,2.5,0.002,37.812153,-122.29533
1324583051,2.5,0.002,37.812152,-122.295317
1324583052,2.5,0.002,37.81215,-122.295308
1324583053,2.5,0.002,37.81215,-122.295302
1324583054,2.5,0.001,37.812153,-122.295293
1324583055,2.5,0.001,37.81216,-122.295283
1324583056,2.5,0.002,37.812168,-122.295273
1324583057,2.5,0.002,37.812178,-122.295265
1324583058,2.5,0.002,37.812188,-122.295255
1324583059,2.5,0.002,37.8122,-122.295247
1324583060,2.5,0.002,37.812208,-122.295238
1324583061,2.5,0.002,37.812218,-122.295232
1324583062,2.5,0.002,37.812227,-122.295222
1324583063,2.5,0.002,37.812237,-122.295212
1324583064,2.5,0.002,37.812247,-122.295205
1324583065,2.5,0.002,37.812257,-122.295197
1324583066,2.5,0.001,37.812267,-122.29519
1324583067,2.5,0.002,37.812275,-122.295183
1324583068,2.5,0.001,37.812285,-122.295177
1324583069,2.5,0.002,37.812295,-122.295172
1324583070,2.5,0.002,37.812305,-122.295162
1324583071,2.5,0.002,37.812313,-122.295153
1324583072,2.5,0.002,37.812323,-122.295145
1324583073,2.5,0.002,37.812333,-122.29514
1324583074,2.5,0.002,37.812343,-122.295137
1324583075,2.5,0.001,37.812353,-122.295132
1324583076,2.5,0.002,37.812362,-122.295125
1324583077,2.5,0.002,37.81237,-122.295118
1324583078,2.5,0.002,37.81238,-122.295113
1324583079,2.5,0.002,37.812388,-122.295107
1324583080,2.5,0.002,37.812397,-122.295097
1324583081,2.5,0.002,37.812407,-122.295087
1324583082,2.5,0.002,37.812415,-122.295077
1324583083,2.5,0.002,37.812423,-122.295065
1324583084,2.5,0.002,37.812433,-122.295057
1324583085,2.5,0.002,37.812442,-122.295047
1324583086,2.5,0.002,37.812452,-122.295037
1324583087,2.5,0.001,37.81246,-122.295032
1324583088,2.5,0.001,37.812468,-122.295023
1324583089,2.5,0.001,37.812475,-122.295017
1324583090,2.5,0.002,37.812483,-122.295007
1324583091,2.5,0.002,37.812492,-122.294998
1324583092,2.5,0.002,37.8125,-122.294995
1324583093,2.5,0.002,37.812508,-122.294988
1324583094,2.5,0.003,37.812518,-122.294978
1324583095,2.5,0.003,37.812528,-122.294972
1324583096,2.5,0.003,37.812538,-122.294965
1324583097,2.5,0.002,37.812548,-122.294952
1324583098,2.5,0.002,37.812558,-122.294938
1324583099,2.5,0.003,37.812568,-122.294928
1324583100,2.5,0.002,37.812578,-122.294918
1324583101,2.5,0.001,37.81259,-122.29491
1324583102,2.5,0.001,37.8126,-122.294903
1324583103,2.5,0.001,37.81261,-122.294897
1324583104,2.5,0.002,37.812615,-122.29489
1324583105,2.5,0.003,37.812617,-122.294887
1324583106,2.5,0.002,37.81262,-122.294888
1324583107,2.5,0.002,37.812623,-122.294882
1324583108,2.5,0.002,37.812628,-122.294875
1324583109,2.5,0.003,37.812637,-122.294867
1324583110,2.5,0.003,37.812645,-122.294858
1324583111,2.5,0.002,37.812657,-122.29485
1324583112,2.5,0.003,37.812668,-122.294843
1324583113,2.5,0.003,37.812675,-122.294835
1324583114,2.5,0.004,37.812682,-122.29482
1324583115,2.5,0.002,37.812692,-122.29481
1324583116,2.5,0.002,37.8127,-122.2948
1324583117,2.5,0.003,37.812707,-122.294793
1324583118,2.5,0.004,37.812715,-122.294798
1324583119,2.5,0.003,37.812722,-122.294813
1324583120,2.5,0.002,37.812727,-122.294828
1324583121,2.5,0.002,37.81273,-122.294843
1324583122,2.5,0.002,37.812733,-122.294857
1324583123,2.5,0.002,37.812738,-122.29487
1324583124,2.5,0.002,37.812743,-122.29488
1324583125,2.5,0.003,37.81275,-122.294887
1324583126,2.5,0.004,37.81275,-122.294888
1324583127,2.5,0.002,37.812752,-122.29488
1324583128,2.5,0.002,37.81275,-122.294872
1324583129,2.5,0.002,37.81275,-122.294862
1324583130,2.5,0.002,37.812752,-122.29485
1324583131,2.5,0.003,37.812755,-122.294838
1324583132,2.5,0.003,37.812758,-122.294828
1324583133,2.5,0.002,37.812762,-122.294817
1324583134,2.5,0.003,37.812767,-122.294807
1324583135,2.5,0.003,37.81277,-122.294795
1324583136,2.5,0.003,37.812778,-122.294785
1324583137,2.5,0.003,37.812787,-122.294775
1324583138,2.5,0.002,37.812797,-122.294763
1324583139,2.5,0.002,37.812807,-122.294752
1324583140,2.5,0.002,37.812815,-122.294742
1324583141,2.5,0.002,37.81282,-122.294728
1324583142,2.5,0.002,37.812828,-122.294718
1324583143,2.5,0.002,37.812837,-122.29471
1324583144,2.5,0.002,37.812845,-122.294703
1324583145,2.5,0.003,37.812855,-122.294693
1324583146,2.5,0.003,37.812867,-122.294682
1324583147,2.5,0.002,37.812877,-122.294675
1324583148,2.5,0.002,37.812888,-122.294668
1324583149,2.5,0.002,37.812897,-122.29466
1324583150,2.5,0.002,37.812905,-122.29465
1324583151,2.5,0.002,37.812913,-122.294643
1324583152,2.5,0.002,37.81292,-122.294632
1324583153,2.5,0.002,37.812927,-122.294622
1324583154,2.5,0.002,37.812938,-122.294608
1324583155,2.5,0.002,37.812952,-122.2946
1324583156,2.5,0.003,37.812963,-122.294593
1324583157,2.5,0.002,37.812973,-122.294583
1324583158,2.5,0.002,37.812987,-122.29457
1324583159,2.5,0.003,37.812998,-122.29456
1324583160,2.5,0.004,37.81301,-122.294548
1324583161,2.5,0.002,37.813022,-122.294538
1324583162,2.5,0.002,37.81303,-122.29453
1324583163,2.5,0.003,37.81304,-122.294528
1324583164,2.5,0.003,37.813047,-122.294527
1324583165,2.5,0.002,37.813048,-122.294528
1324583166,2.5,0.002,37.813047,-122.294533
1324583167,2.5,0.003,37.813047,-122.294533
1324583168,2.5,0.002,37.813045,-122.294532
1324583169,2.5,0.002,37.813045,-122.294532
1324583170,2.5,0.002,37.813043,-122.294533
1324583171,2.5,0.003,37.813043,-122.294533
1324583172,2.5,0.003,37.813042,-122.294535
1324583173,2.5,0.002,37.813042,-122.294535
1324583174,2.5,0.003,37.81304,-122.294537
1324583175,2.5,0.003,37.81304,-122.294537
1324583176,2.5,0.003,37.813038,-122.294537
1324583177,2.5,0.002,37.813038,-122.294535
1324583178,2.5,0.002,37.813038,-122.294533
1324583179,2.5,0.003,37.813038,-122.294532
1324583180,2.5,0.003,37.813038,-122.294528
1324583181,2.5,0.004,37.813038,-122.294523
1324583182,2.5,0.003,37.813037,-122.294522
1324583183,2.5,0.002,37.813038,-122.294523
1324583184,2.5,0.002,37.81304,-122.294523
1324583185,2.5,0.002,37.813038,-122.294523
1324583186,2.5,0.002,37.813038,-122.294523
1324583187,2.5,0.002,37.813038,-122.294523
1324583188,2.5,0.002,37.813038,-122.294523
1324583189,2.5,0.003,37.81304,-122.294522
1324583190,2.5,0.003,37.813048,-122.294513
1324583191,2.5,0.003,37.813058,-122.294505
1324583192,2.5,0.003,37.81307,-122.2945
1324583193,2.5,0.003,37.81308,-122.294495
1324583194,2.5,0.003,37.81309,-122.294487
1324583195,2.5,0.002,37.813098,-122.294478
1324583196,2.5,0.002,37.813107,-122.294473
1324583197,2.5,0.003,37.813115,-122.294468
1324583198,2.5,0.004,37.813125,-122.29446
1324583199,2.5,0.005,37.813133,-122.294453
1324583200,2.5,0.004,37.813138,-122.294445
1324583201,2.5,0.004,37.813145,-122.294437
1324583202,2.5,0.005,37.813158,-122.294425
1324583203,2.5,0.006,37.813168,-122.294418
1324583204,2.5,0.006,37.813177,-122.294412
1324583205,2.5,0.004,37.813187,-122.294403
1324583206,2.5,0.004,37.813195,-122.294398
1324583207,2.5,0.005,37.813205,-122.294387
1324583208,2.5,0.005,37.813217,-122.294375
1324583209,2.5,0.005,37.813227,-122.294368
1324583210,2.5,0.006,37.813233,-122.294363
1324583211,2.5,0.005,37.813237,-122.294362
1324583212,2.5,0.007,37.81324,-122.294358
1324583213,2.5,0.006,37.813242,-122.294357
1324583214,2.5,0.004,37.813243,-122.294357
1324583215,2.5,0.004,37.813243,-122.294358
1324583216,2.5,0.003,37.813243,-122.294358
1324583217,2.5,0.004,37.813242,-122.294358
1324583218,2.5,0.005,37.81324,-122.294357
1324583219,2.5,0.003,37.813237,-122.294355
1324583220,2.5,0.002,37.813233,-122.294352
1324583221,2.5,0.003,37.81323,-122.294352
1324583222,2.5,0.003,37.81323,-122.294353
1324583223,2.5,0.004,37.81323,-122.294355
1324583224,2.5,0.003,37.813227,-122.294353
1324583225,2.5,0.003,37.813223,-122.294352
1324583226,2.5,0.003,37.813232,-122.294347
1324583227,2.5,0.003,37.813242,-122.29434
1324583228,2.5,0.003,37.813253,-122.294335
1324583229,2.5,0.004,37.813267,-122.294327
1324583230,2.5,0.005,37.813277,-122.294322
1324583231,2.5,0.005,37.813287,-122.294317
1324583232,2.5,0.005,37.813295,-122.294312
1324583233,2.5,0.004,37.813302,-122.294312
1324583234,2.5,0.003,37.81331,-122.294308
1324583235,2.5,0.005,37.813318,-122.294305
1324583236,2.5,0.006,37.813328,-122.294297
1324583237,2.5,0.008,37.81334,-122.294288
1324583238,2.5,0.004,37.813353,-122.294282
1324583239,2.5,0.003,37.813363,-122.294273
1324583240,2.5,0.003,37.813372,-122.29427
1324583241,2.5,0.004,37.813387,-122.294268
1324583242,2.5,0.003,37.813395,-122.294263
1324583243,2.5,0.003,37.813403,-122.29426
1324583244,2.5,0.004,37.813413,-122.294253
1324583245,2.5,0.004,37.81342,-122.294243
1324583246,2.5,0.003,37.813427,-122.294237
1324583247,2.5,0.004,37.813433,-122.294232
1324583248,2.5,0.005,37.813442,-122.29422
1324583249,2.5,0.003,37.81345,-122.294215
1324583250,2.5,0.004,37.813457,-122.294208
1324583251,2.5,0.006,37.813462,-122.2942
1324583252,2.5,0.007,37.813465,-122.294187
1324583253,2.5,0.005,37.81347,-122.294172
1324583254,2.5,0.004,37.813473,-122.294157
1324583255,2.5,0.005,37.813478,-122.294143
1324583256,2.5,0.005,37.813483,-122.29413
1324583257,2.5,0.004,37.813487,-122.294115
1324583258,2.5,0.004,37.813493,-122.294103
1324583259,2.5,0.004,37.813505,-122.294087
1324583260,2.5,0.005,37.813515,-122.29407
1324583261,2.5,0.005,37.813523,-122.294057
1324583262,2.5,0.006,37.81353,-122.294045
1324583263,2.5,0.005,37.813537,-122.294033
1324583264,2.5,0.005,37.813547,-122.294027
1324583265,2.5,0.004,37.81356,-122.294013
1324583266,2.5,0.004,37.813575,-122.294003
1324583267,2.5,0.005,37.81359,-122.293993
1324583268,2.5,0.005,37.813608,-122.293993
1324583269,2.5,0.004,37.813625,-122.29399
1324583270,2.5,0.004,37.813643,-122.293987
1324583271,2.5,0.004,37.813655,-122.293972
1324583272,2.5,0.006,37.813663,-122.293963
1324583273,2.5,0.008,37.813678,-122.29396
1324583274,2.5,0.008,37.813693,-122.293953
1324583275,2.5,0.004,37.813703,-122.293945
1324583276,2.5,0.005,37.813707,-122.293937
1324583277,2.5,0.006,37.81372,-122.293925
1324583278,2.5,0.008,37.813738,-122.29392
1324583279,2.5,0.008,37.813758,-122.293918
1324583280,2.5,0.007,37.813777,-122.293918
1324583281,2.5,0.006,37.81379,-122.293912
1324583282,2.5,0.008,37.813803,-122.293902
1324583283,2.5,0.007,37.813823,-122.293895
1324583284,2.5,0.008,37.813835,-122.293885
1324583285,2.5,0.012,37.813842,-122.293875
1324583286,2.5,0.012,37.81385,-122.293865
1324583287,2.5,0.007,37.813858,-122.293855
1324583288,2.5,0.005,37.813865,-122.293848
1324583289,2.5,0.004,37.81387,-122.293842
1324583290,2.5,0.003,37.813883,-122.293833
1324583291,2.5,0.003,37.813898,-122.293828
1324583292,2.5,0.004,37.813907,-122.293818
1324583293,2.5,0.005,37.813917,-122.293808
1324583294,2.5,0.003,37.813928,-122.293803
1324583295,2.5,0.003,37.81394,-122.293798
1324583296,2.5,0.004,37.813952,-122.293792
1324583297,2.5,0.005,37.81397,-122.293775
1324583298,2.5,0.001,37.813987,-122.293758
1324583299,2.5,0.004,37.813995,-122.293748
1324583300,2.5,0.005,37.813995,-122.293742
1324583301,2.5,0.004,37.813995,-122.293728
1324583302,2.5,0.003,37.813992,-122.293717
1324583303,2.5,0.002,37.813985,-122.293707
1324583304,2.5,0.003,37.813978,-122.293693
1324583305,2.5,0.003,37.813972,-122.29368
1324583306,2.5,0.002,37.813965,-122.293665
1324583307,2.5,0.003,37.813957,-122.29365
1324583308,2.5,0.003,37.81395,-122.293635
1324583309,2.5,0.002,37.813947,-122.29362
1324583310,2.5,0.002,37.81394,-122.293607
1324583311,2.5,0.002,37.813933,-122.293593
1324583312,2.5,0.003,37.81393,-122.293582
1324583313,2.5,0.002,37.813923,-122.293568
1324583314,2.5,0.001,37.813915,-122.293555
1324583315,2.5,0.002,37.813907,-122.293542
1324583316,2.5,0.002,37.8139,-122.293527
1324583317,2.5,0.002,37.813893,-122.293512
1324583318,2.5,0.002,37.813885,-122.293497
1324583319,2.5,0.002,37.813878,-122.293483
1324583320,2.5,0.002,37.81387,-122.29347
1324583321,2.5,0.002,37.813862,-122.293457
1324583322,2.5,0.003,37.813853,-122.293442
1324583323,2.5,0.002,37.813847,-122.29343
1324583324,2.5,0.002,37.813838,-122.29342
1324583325,2.5,0.001,37.81383,-122.29341
1324583326,2.5,0.001,37.813823,-122.293398
1324583327,2.5,0.002,37.81382,-122.293387
1324583328,2.5,0.003,37.813815,-122.293373
1324583329,2.5,0.002,37.81381,-122.29336
1324583330,2.5,0.002,37.813803,-122.293347
1324583331,2.5,0.002,37.8138,-122.293335
1324583332,2.5,0.001,37.813798,-122.293327
1324583333,2.5,0.002,37.813795,-122.293318
1324583334,2.5,0.003,37.81379,-122.293308
1324583335,2.5,0.003,37.813785,-122.2933
1324583336,2.5,0.003,37.81378,-122.29329
1324583337,2.5,0.003,37.813772,-122.293277
1324583338,2.5,0.003,37.813767,-122.293265
1324583339,2.5,0.003,37.813763,-122.293255
1324583340,2.5,0.003,37.813758,-122.293242
1324583341,2.5,0.003,37.81375,-122.293225
1324583342,2.5,0.002,37.813743,-122.293213
1324583343,2.5,0.003,37.813738,-122.293203
1324583344,2.5,0.007,37.813732,-122.293192
1324583345,2.5,0.004,37.813725,-122.293175
1324583346,2.5,0.003,37.813718,-122.293158
1324583347,2.5,0.004,37.813715,-122.293145
1324583348,2.5,0.004,37.81371,-122.293137
1324583349,2.5,0.003,37.813703,-122.293127
1324583350,2.5,0.004,37.813702,-122.293117
1324583351,2.5,0.004,37.813697,-122.293107
1324583352,2.5,0.003,37.813692,-122.293098
1324583353,2.5,0.003,37.81369,-122.293088
1324583354,2.5,0.003,37.813687,-122.293077
1324583355,2.5,0.002,37.813683,-122.293067
1324583356,2.5,0.002,37.813682,-122.293055
1324583357,2.5,0.002,37.813677,-122.293045
1324583358,2.5,0.002,37.813675,-122.293037
1324583359,2.5,0.002,37.813672,-122.293027
1324583360,2.5,0.003,37.81367,-122.293017
1324583361,2.5,0.002,37.813658,-122.292995
1324583362,2.5,0.002,37.813648,-122.292972
1324583363,2.5,0.003,37.813645,-122.292963
1324583364,2.5,0.003,37.813642,-122.29295
1324583365,2.5,0.004,37.813638,-122.292947
1324583366,2.5,0.003,37.81364,-122.292942
1324583367,2.5,0.003,37.813637,-122.292937
1324583368,2.5,0.003,37.813632,-122.292927
1324583369,2.5,0.004,37.81363,-122.29292
1324583370,2.5,0.004,37.813627,-122.29291
1324583371,2.5,0.005,37.813625,-122.292897
1324583372,2.5,0.005,37.81362,-122.292887
1324583373,2.5,0.003,37.813615,-122.29288
1324583374,2.5,0.003,37.81361,-122.292872
1324583375,2.5,0.005,37.813607,-122.292862
1324583376,2.5,0.005,37.813602,-122.292853
1324583377,2.5,0.004,37.813592,-122.29283
1324583378,2.5,0.005,37.813582,-122.292813
1324583379,2.5,0.006,37.813573,-122.292803
1324583380,2.5,0.006,37.813565,-122.292785
1324583381,2.5,0.005,37.813558,-122.292768
1324583382,2.5,0.006,37.81355,-122.292755
1324583383,2.5,0.008,37.813542,-122.292743
1324583384,2.5,0.008,37.813533,-122.292728
1324583385,2.5,0.006,37.813523,-122.292712
1324583386,2.5,0.006,37.81351,-122.292698
1324583387,2.5,0.008,37.813505,-122.292688
1324583388,2.5,0.006,37.8135,-122.292672
1324583389,2.5,0.007,37.8135,-122.292657
1324583390,2.5,0.007,37.813495,-122.292645
1324583391,2.5,0.006,37.813482,-122.292628
1324583392,2.5,0.008,37.813475,-122.29261
1324583393,2.5,0.012,37.813468,-122.2926
1324583394,2.5,0.013,37.813462,-122.292588
1324583395,2.5,0.01,37.813455,-122.292575
1324583396,2.5,0.012,37.813445,-122.292562
1324583397,2.5,0.011,37.813442,-122.292545
1324583398,2.5,0.006,37.813437,-122.292532
1324583399,2.5,0.007,37.81343,-122.292522
1324583400,2.5,0.009,37.813422,-122.292512
1324583401,2.5,0.007,37.813415,-122.292508
1324583402,2.5,0.008,37.813405,-122.29251
1324583403,2.5,0.008,37.813393,-122.292518
1324583404,2.5,0.007,37.813388,-122.292525
1324583405,2.5,0.006,37.81338,-122.292535
1324583406,2.5,0.006,37.813373,-122.292542
1324583407,2.5,0.008,37.813367,-122.29255
