utc,filter,pm,lat,lon
1301696969,2.5,0.015,37.81308,-122.297077
1301696970,2.5,0.014,37.813075,-122.297067
1301696971,2.5,0.015,37.813072,-122.297058
1301696972,2.5,0.014,37.813067,-122.297048
1301696973,2.5,0.014,37.813063,-122.297042
1301696974,2.5,0.014,37.813058,-122.297033
1301696975,2.5,0.015,37.813052,-122.297023
1301696976,2.5,0.016,37.813043,-122.297013
1301696977,2.5,0.015,37.813037,-122.297003
1301696978,2.5,0.015,37.813027,-122.296993
1301696979,2.5,0.016,37.813023,-122.296985
1301696980,2.5,0.016,37.813017,-122.296975
1301696981,2.5,0.015,37.813012,-122.296965
1301696982,2.5,0.016,37.813007,-122.296953
1301696983,2.5,0.015,37.813003,-122.29694
1301696984,2.5,0.015,37.812998,-122.296927
1301696985,2.5,0.014,37.81299,-122.296917
1301696986,2.5,0.014,37.812983,-122.296903
1301696987,2.5,0.015,37.812978,-122.296892
1301696988,2.5,0.016,37.812972,-122.296878
1301696989,2.5,0.016,37.812967,-122.296867
1301696990,2.5,0.016,37.812962,-122.296853
1301696991,2.5,0.016,37.812955,-122.296842
1301696992,2.5,0.015,37.812952,-122.29683
1301696993,2.5,0.014,37.812947,-122.296817
1301696994,2.5,0.014,37.812942,-122.296805
1301696995,2.5,0.014,37.812938,-122.296792
1301696996,2.5,0.015,37.812933,-122.29678
1301696997,2.5,0.016,37.812928,-122.29677
1301696998,2.5,0.014,37.812922,-122.29676
1301696999,2.5,0.015,37.812913,-122.29675
1301697000,2.5,0.015,37.812912,-122.296735
1301697001,2.5,0.015,37.812907,-122.296723
1301697002,2.5,0.016,37.812907,-122.296715
1301697003,2.5,0.015,37.812902,-122.296705
1301697004,2.5,0.015,37.812897,-122.296693
1301697005,2.5,0.015,37.812892,-122.296683
1301697006,2.5,0.015,37.812887,-122.296672
1301697007,2.5,0.016,37.812882,-122.296658
1301697008,2.5,0.015,37.812877,-122.296648
1301697009,2.5,0.014,37.812872,-122.296637
1301697010,2.5,0.014,37.812865,-122.296627
1301697011,2.5,0.016,37.81286,-122.296615
1301697012,2.5,0.016,37.812855,-122.296605
1301697013,2.5,0.016,37.81285,-122.296593
1301697014,2.5,0.015,37.812847,-122.296583
1301697015,2.5,0.015,37.812843,-122.296572
1301697016,2.5,0.015,37.81284,-122.29656
1301697017,2.5,0.015,37.81283,-122.296545
1301697018,2.5,0.014,37.812823,-122.29653
1301697019,2.5,0.015,37.812815,-122.29652
1301697020,2.5,0.016,37.81281,-122.296508
1301697021,2.5,0.016,37.812803,-122.296498
1301697022,2.5,0.015,37.8128,-122.296488
1301697023,2.5,0.015,37.812793,-122.296477
1301697024,2.5,0.014,37.812788,-122.296465
1301697025,2.5,0.014,37.812787,-122.296453
1301697026,2.5,0.016,37.812783,-122.296443
1301697027,2.5,0.016,37.812775,-122.296433
1301697028,2.5,0.016,37.812768,-122.296422
1301697029,2.5,0.015,37.812762,-122.29641
1301697030,2.5,0.015,37.812755,-122.296398
1301697031,2.5,0.016,37.81275,-122.296388
1301697032,2.5,0.014,37.812743,-122.296378
1301697033,2.5,0.014,37.812735,-122.29637
1301697034,2.5,0.014,37.812725,-122.296357
1301697035,2.5,0.014,37.812723,-122.296345
1301697036,2.5,0.014,37.812718,-122.296335
1301697037,2.5,0.015,37.812713,-122.296325
1301697038,2.5,0.016,37.81271,-122.296313
1301697039,2.5,0.016,37.812707,-122.296303
1301697040,2.5,0.016,37.812702,-122.296293
1301697041,2.5,0.015,37.812697,-122.296283
1301697042,2.5,0.013,37.81269,-122.296272
1301697043,2.5,0.013,37.812685,-122.296262
1301697044,2.5,0.014,37.812678,-122.29625
1301697045,2.5,0.014,37.812672,-122.296238
1301697046,2.5,0.015,37.812665,-122.296227
1301697047,2.5,0.016,37.812658,-122.296217
1301697048,2.5,0.014,37.812652,-122.296207
1301697049,2.5,0.014,37.812647,-122.296195
1301697050,2.5,0.014,37.81264,-122.296185
1301697051,2.5,0.015,37.812633,-122.296175
1301697052,2.5,0.014,37.812628,-122.296163
1301697053,2.5,0.015,37.812623,-122.296152
1301697054,2.5,0.015,37.812617,-122.29614
1301697055,2.5,0.015,37.81261,-122.29613
1301697056,2.5,0.014,37.812605,-122.296118
1301697057,2.5,0.014,37.812602,-122.296108
1301697058,2.5,0.014,37.812597,-122.296098
1301697059,2.5,0.013,37.812592,-122.296088
1301697060,2.5,0.014,37.81259,-122.296075
1301697061,2.5,0.016,37.812583,-122.296065
1301697062,2.5,0.015,37.812577,-122.296055
1301697063,2.5,0.015,37.812568,-122.296045
1301697064,2.5,0.014,37.812563,-122.296035
1301697065,2.5,0.016,37.812557,-122.296023
1301697066,2.5,0.017,37.812547,-122.29601
1301697067,2.5,0.017,37.81254,-122.296
1301697068,2.5,0.017,37.812533,-122.295988
1301697069,2.5,0.014,37.812527,-122.295978
1301697070,2.5,0.014,37.81252,-122.295967
1301697071,2.5,0.016,37.812517,-122.295958
1301697072,2.5,0.017,37.812515,-122.29595
1301697073,2.5,0.015,37.812512,-122.295942
1301697074,2.5,0.015,37.812507,-122.295927
1301697075,2.5,0.016,37.812502,-122.295913
1301697076,2.5,0.015,37.812505,-122.2959
1301697077,2.5,0.015,37.8125,-122.295887
1301697078,2.5,0.016,37.812498,-122.295877
1301697079,2.5,0.015,37.812492,-122.29587
1301697080,2.5,0.014,37.812485,-122.295858
1301697081,2.5,0.014,37.812477,-122.295842
1301697082,2.5,0.014,37.812478,-122.295827
1301697083,2.5,0.014,37.812475,-122.295812
1301697084,2.5,0.015,37.81247,-122.295798
1301697085,2.5,0.015,37.812465,-122.295785
1301697086,2.5,0.014,37.81246,-122.295775
1301697087,2.5,0.016,37.812453,-122.295763
1301697088,2.5,0.017,37.812448,-122.295753
1301697089,2.5,0.016,37.812442,-122.295743
1301697090,2.5,0.015,37.812435,-122.295733
1301697091,2.5,0.015,37.81243,-122.295722
1301697092,2.5,0.014,37.812423,-122.29571
1301697093,2.5,0.015,37.812417,-122.295698
1301697094,2.5,0.014,37.812403,-122.295685
1301697095,2.5,0.014,37.8124,-122.295672
1301697096,2.5,0.015,37.8124,-122.295665
1301697097,2.5,0.014,37.812395,-122.295653
1301697098,2.5,0.015,37.812397,-122.295645
1301697099,2.5,0.017,37.812395,-122.295635
1301697100,2.5,0.017,37.812395,-122.29563
1301697101,2.5,0.016,37.81239,-122.29562
1301697102,2.5,0.016,37.81238,-122.295602
1301697103,2.5,0.016,37.812377,-122.295592
1301697104,2.5,0.015,37.812372,-122.295583
1301697105,2.5,0.016,37.812362,-122.295568
1301697106,2.5,0.015,37.812352,-122.295557
1301697107,2.5,0.015,37.812345,-122.295543
1301697108,2.5,0.015,37.812342,-122.295533
1301697109,2.5,0.015,37.812335,-122.295518
1301697110,2.5,0.016,37.812327,-122.295507
1301697111,2.5,0.016,37.812322,-122.295493
1301697112,2.5,0.015,37.812315,-122.295482
1301697113,2.5,0.014,37.812307,-122.29547
1301697114,2.5,0.016,37.8123,-122.295455
1301697115,2.5,0.016,37.81229,-122.295438
1301697116,2.5,0.016,37.812282,-122.295423
1301697117,2.5,0.016,37.812275,-122.295412
1301697118,2.5,0.017,37.812268,-122.295402
1301697119,2.5,0.018,37.812258,-122.295388
1301697120,2.5,0.017,37.81225,-122.295377
1301697121,2.5,0.016,37.812247,-122.295365
1301697122,2.5,0.016,37.81224,-122.295352
1301697123,2.5,0.017,37.812233,-122.295338
1301697124,2.5,0.017,37.812227,-122.295327
1301697125,2.5,0.016,37.81222,-122.295313
1301697126,2.5,0.015,37.812212,-122.295302
1301697127,2.5,0.015,37.812203,-122.29529
1301697128,2.5,0.014,37.812197,-122.295278
1301697129,2.5,0.014,37.812188,-122.295265
1301697130,2.5,0.015,37.812183,-122.295253
1301697131,2.5,0.014,37.812178,-122.295245
1301697132,2.5,0.013,37.812173,-122.295237
1301697133,2.5,0.015,37.812167,-122.295225
1301697134,2.5,0.016,37.81216,-122.295215
1301697135,2.5,0.015,37.812155,-122.295203
1301697136,2.5,0.015,37.81215,-122.295192
1301697137,2.5,0.015,37.812143,-122.29518
1301697138,2.5,0.015,37.812137,-122.29517
1301697139,2.5,0.015,37.81213,-122.295158
1301697140,2.5,0.017,37.812123,-122.295145
1301697141,2.5,0.016,37.81211,-122.295133
1301697142,2.5,0.015,37.8121,-122.295118
1301697143,2.5,0.014,37.812093,-122.295105
1301697144,2.5,0.014,37.81209,-122.295097
1301697145,2.5,0.015,37.812087,-122.295088
1301697146,2.5,0.016,37.81208,-122.295078
1301697147,2.5,0.015,37.812073,-122.295067
1301697148,2.5,0.015,37.812068,-122.295055
1301697149,2.5,0.014,37.812062,-122.295045
1301697150,2.5,0.014,37.812057,-122.295033
1301697151,2.5,0.015,37.812052,-122.295022
1301697152,2.5,0.016,37.812047,-122.29501
1301697153,2.5,0.017,37.81204,-122.294998
1301697154,2.5,0.016,37.812033,-122.294987
1301697155,2.5,0.017,37.812028,-122.294975
1301697156,2.5,0.018,37.812023,-122.294962
1301697157,2.5,0.019,37.812018,-122.294952
1301697158,2.5,0.016,37.812013,-122.29494
1301697159,2.5,0.016,37.812008,-122.294928
1301697160,2.5,0.016,37.812002,-122.294917
1301697161,2.5,0.016,37.811997,-122.294905
1301697162,2.5,0.016,37.81199,-122.294892
1301697163,2.5,0.016,37.811985,-122.294882
1301697164,2.5,0.016,37.811982,-122.294872
1301697165,2.5,0.017,37.811975,-122.294862
1301697166,2.5,0.016,37.81197,-122.29485
1301697167,2.5,0.016,37.811965,-122.29484
1301697168,2.5,0.017,37.81196,-122.294828
1301697169,2.5,0.018,37.811955,-122.294817
1301697170,2.5,0.018,37.81195,-122.294805
1301697171,2.5,0.017,37.811945,-122.294793
1301697172,2.5,0.018,37.811942,-122.294782
1301697173,2.5,0.016,37.811937,-122.294777
1301697174,2.5,0.017,37.81193,-122.294772
1301697175,2.5,0.017,37.811923,-122.294767
1301697176,2.5,0.017,37.811915,-122.294762
1301697177,2.5,0.016,37.811905,-122.294752
1301697178,2.5,0.015,37.811895,-122.294747
1301697179,2.5,0.015,37.811887,-122.294738
1301697180,2.5,0.014,37.811877,-122.294727
1301697181,2.5,0.015,37.811865,-122.29471
1301697182,2.5,0.017,37.811852,-122.294693
1301697183,2.5,0.016,37.811842,-122.294682
1301697184,2.5,0.016,37.811835,-122.294673
1301697185,2.5,0.016,37.81183,-122.294658
1301697186,2.5,0.017,37.811822,-122.294648
1301697187,2.5,0.016,37.811812,-122.294633
1301697188,2.5,0.017,37.811808,-122.294623
1301697189,2.5,0.017,37.811803,-122.294613
1301697190,2.5,0.017,37.811797,-122.2946
1301697191,2.5,0.016,37.811795,-122.29459
1301697192,2.5,0.019,37.811788,-122.294575
1301697193,2.5,0.017,37.811782,-122.294563
1301697194,2.5,0.016,37.811777,-122.294552
1301697195,2.5,0.017,37.81177,-122.29454
1301697196,2.5,0.016,37.811762,-122.294528
1301697197,2.5,0.016,37.811755,-122.294518
1301697198,2.5,0.017,37.811753,-122.294507
1301697199,2.5,0.015,37.81175,-122.294497
1301697200,2.5,0.016,37.811747,-122.294485
1301697201,2.5,0.017,37.811742,-122.29447
1301697202,2.5,0.018,37.81174,-122.294458
1301697203,2.5,0.016,37.811737,-122.294447
1301697204,2.5,0.016,37.811732,-122.294433
1301697205,2.5,0.016,37.811727,-122.294418
1301697206,2.5,0.015,37.811723,-122.294405
1301697207,2.5,0.015,37.811717,-122.294388
1301697208,2.5,0.016,37.811713,-122.294375
1301697209,2.5,0.016,37.811705,-122.294358
1301697210,2.5,0.016,37.811702,-122.29434
1301697211,2.5,0.017,37.811693,-122.294325
1301697212,2.5,0.018,37.811688,-122.294312
1301697213,2.5,0.015,37.81168,-122.294295
1301697214,2.5,0.016,37.811675,-122.294282
1301697215,2.5,0.02,37.81167,-122.294268
1301697216,2.5,0.02,37.81166,-122.294252
1301697217,2.5,0.017,37.811652,-122.294238
1301697218,2.5,0.017,37.811647,-122.294223
1301697219,2.5,0.016,37.811638,-122.29421
1301697220,2.5,0.015,37.811632,-122.294198
1301697221,2.5,0.016,37.811623,-122.294187
1301697222,2.5,0.016,37.811617,-122.294177
1301697223,2.5,0.016,37.811613,-122.294168
1301697224,2.5,0.016,37.811607,-122.294157
1301697225,2.5,0.017,37.811597,-122.294145
1301697226,2.5,0.018,37.811592,-122.294135
1301697227,2.5,0.016,37.811587,-122.294123
1301697228,2.5,0.016,37.81158,-122.294112
1301697229,2.5,0.016,37.811575,-122.294098
1301697230,2.5,0.016,37.81157,-122.294085
1301697231,2.5,0.015,37.811565,-122.294073
1301697232,2.5,0.014,37.81156,-122.29406
1301697233,2.5,0.013,37.811557,-122.29405
1301697234,2.5,0.014,37.811552,-122.29404
1301697235,2.5,0.016,37.811547,-122.294028
1301697236,2.5,0.016,37.811542,-122.294018
1301697237,2.5,0.016,37.811537,-122.294008
1301697238,2.5,0.016,37.811537,-122.294
1301697239,2.5,0.017,37.811537,-122.293997
1301697240,2.5,0.018,37.811535,-122.293993
1301697241,2.5,0.015,37.811535,-122.29399
1301697242,2.5,0.015,37.811533,-122.293988
1301697243,2.5,0.016,37.811533,-122.293985
1301697244,2.5,0.015,37.811533,-122.293982
1301697245,2.5,0.015,37.811532,-122.293982
1301697246,2.5,0.015,37.811533,-122.293983
1301697247,2.5,0.015,37.811533,-122.293983
1301697248,2.5,0.015,37.811533,-122.293983
1301697249,2.5,0.014,37.811533,-122.293983
1301697250,2.5,0.015,37.811533,-122.293983
1301697251,2.5,0.015,37.811533,-122.293982
1301697252,2.5,0.016,37.811533,-122.293982
1301697253,2.5,0.016,37.81153,-122.293982
1301697254,2.5,0.015,37.811528,-122.29398
1301697255,2.5,0.015,37.811525,-122.293977
1301697256,2.5,0.016,37.811523,-122.293975
1301697257,2.5,0.015,37.811522,-122.293975
1301697258,2.5,0.015,37.81152,-122.293977
1301697259,2.5,0.016,37.811513,-122.29398
1301697260,2.5,0.015,37.811507,-122.293983
1301697261,2.5,0.016,37.811503,-122.293983
1301697262,2.5,0.015,37.8115,-122.293985
1301697263,2.5,0.014,37.811498,-122.293985
1301697264,2.5,0.015,37.811497,-122.293985
1301697265,2.5,0.016,37.811495,-122.293983
1301697266,2.5,0.016,37.81149,-122.293987
1301697267,2.5,0.015,37.811483,-122.293993
1301697268,2.5,0.015,37.811478,-122.294005
1301697269,2.5,0.02,37.811477,-122.294008
1301697270,2.5,0.028,37.811475,-122.294013
1301697271,2.5,0.03,37.811473,-122.294023
1301697272,2.5,0.025,37.811472,-122.294033
1301697273,2.5,0.02,37.811468,-122.294043
1301697274,2.5,0.026,37.811467,-122.294052
1301697275,2.5,0.03,37.811465,-122.29406
1301697276,2.5,0.032,37.811462,-122.29407
1301697277,2.5,0.034,37.811462,-122.294072
1301697278,2.5,0.027,37.81146,-122.294073
1301697279,2.5,0.023,37.81146,-122.294073
1301697280,2.5,0.022,37.811455,-122.294075
1301697281,2.5,0.018,37.81145,-122.294078
1301697282,2.5,0.018,37.811442,-122.29409
1301697283,2.5,0.015,37.811432,-122.294093
1301697284,2.5,0.015,37.811423,-122.294095
1301697285,2.5,0.016,37.811417,-122.294097
1301697286,2.5,0.015,37.81141,-122.2941
1301697287,2.5,0.015,37.811402,-122.294108
1301697288,2.5,0.015,37.811395,-122.294113
1301697289,2.5,0.016,37.811388,-122.294118
1301697290,2.5,0.018,37.811385,-122.294122
1301697291,2.5,0.017,37.811382,-122.294132
1301697292,2.5,0.017,37.81138,-122.294145
1301697293,2.5,0.019,37.811385,-122.294155
1301697294,2.5,0.018,37.81139,-122.294155
1301697295,2.5,0.015,37.811393,-122.294165
1301697296,2.5,0.015,37.811393,-122.294185
1301697297,2.5,0.014,37.811387,-122.294212
1301697298,2.5,0.014,37.811388,-122.29422
1301697299,2.5,0.015,37.81139,-122.29423
1301697300,2.5,0.014,37.81139,-122.294243
1301697301,2.5,0.014,37.81139,-122.294257
1301697302,2.5,0.015,37.811387,-122.294272
1301697303,2.5,0.015,37.811388,-122.294283
1301697304,2.5,0.014,37.811392,-122.294295
1301697305,2.5,0.014,37.811393,-122.294307
1301697306,2.5,0.014,37.811392,-122.294318
1301697307,2.5,0.014,37.811398,-122.294325
1301697308,2.5,0.015,37.811408,-122.294333
1301697309,2.5,0.014,37.811418,-122.294345
1301697310,2.5,0.014,37.811428,-122.294357
1301697311,2.5,0.014,37.811435,-122.29437
1301697312,2.5,0.013,37.81144,-122.294383
1301697313,2.5,0.014,37.811447,-122.294397
1301697314,2.5,0.015,37.81145,-122.294408
1301697315,2.5,0.015,37.811453,-122.294422
1301697316,2.5,0.016,37.811462,-122.294437
1301697317,2.5,0.015,37.811472,-122.29445
1301697318,2.5,0.013,37.811478,-122.294462
1301697319,2.5,0.014,37.811487,-122.294475
1301697320,2.5,0.014,37.81149,-122.294485
1301697321,2.5,0.014,37.811497,-122.294497
1301697322,2.5,0.015,37.811503,-122.294508
1301697323,2.5,0.014,37.811507,-122.29452
1301697324,2.5,0.013,37.811512,-122.294533
1301697325,2.5,0.014,37.811517,-122.294545
1301697326,2.5,0.015,37.811523,-122.294555
1301697327,2.5,0.014,37.81153,-122.294563
1301697328,2.5,0.014,37.811538,-122.294572
1301697329,2.5,0.015,37.811547,-122.294582
1301697330,2.5,0.014,37.811552,-122.294593
1301697331,2.5,0.015,37.811555,-122.294605
1301697332,2.5,0.016,37.811562,-122.294615
1301697333,2.5,0.017,37.811568,-122.294625
1301697334,2.5,0.016,37.811582,-122.294637
1301697335,2.5,0.015,37.811592,-122.294647
1301697336,2.5,0.014,37.811603,-122.294655
1301697337,2.5,0.014,37.811613,-122.294665
1301697338,2.5,0.015,37.811622,-122.294675
1301697339,2.5,0.015,37.81163,-122.294683
1301697340,2.5,0.014,37.811638,-122.294693
1301697341,2.5,0.014,37.811642,-122.294705
1301697342,2.5,0.015,37.811648,-122.294715
1301697343,2.5,0.015,37.811658,-122.294727
1301697344,2.5,0.015,37.811667,-122.294738
1301697345,2.5,0.014,37.811672,-122.294752
1301697346,2.5,0.013,37.811678,-122.294763
1301697347,2.5,0.014,37.811678,-122.294777
1301697348,2.5,0.014,37.81168,-122.294787
1301697349,2.5,0.015,37.811687,-122.294797
1301697350,2.5,0.015,37.81169,-122.294807
1301697351,2.5,0.015,37.811695,-122.294817
1301697352,2.5,0.014,37.8117,-122.294828
1301697353,2.5,0.013,37.811698,-122.294837
1301697354,2.5,0.013,37.81171,-122.294847
1301697355,2.5,0.014,37.81172,-122.294857
1301697356,2.5,0.015,37.811727,-122.294867
1301697357,2.5,0.014,37.811732,-122.29488
1301697358,2.5,0.015,37.81174,-122.294895
1301697359,2.5,0.013,37.811743,-122.294908
1301697360,2.5,0.014,37.811748,-122.294918
1301697361,2.5,0.015,37.811755,-122.294928
1301697362,2.5,0.015,37.811762,-122.29494
1301697363,2.5,0.014,37.81177,-122.294952
1301697364,2.5,0.015,37.811775,-122.294965
1301697365,2.5,0.014,37.811778,-122.294978
1301697366,2.5,0.013,37.811782,-122.29499
1301697367,2.5,0.013,37.81179,-122.295003
1301697368,2.5,0.014,37.811802,-122.295012
1301697369,2.5,0.014,37.811812,-122.29502
1301697370,2.5,0.014,37.811817,-122.295028
1301697371,2.5,0.015,37.811818,-122.295043
1301697372,2.5,0.014,37.811823,-122.295055
1301697373,2.5,0.015,37.811833,-122.295063
1301697374,2.5,0.014,37.811837,-122.295073
1301697375,2.5,0.014,37.811842,-122.295087
1301697376,2.5,0.014,37.811845,-122.295095
1301697377,2.5,0.014,37.811852,-122.295105
1301697378,2.5,0.014,37.811857,-122.295118
1301697379,2.5,0.015,37.811857,-122.295133
1301697380,2.5,0.014,37.811858,-122.295148
1301697381,2.5,0.013,37.81186,-122.29516
1301697382,2.5,0.013,37.811862,-122.295172
1301697383,2.5,0.015,37.811875,-122.295185
1301697384,2.5,0.016,37.81188,-122.295197
1301697385,2.5,0.014,37.81188,-122.295212
1301697386,2.5,0.014,37.811885,-122.295225
1301697387,2.5,0.016,37.81189,-122.295237
1301697388,2.5,0.016,37.811895,-122.295247
1301697389,2.5,0.015,37.811902,-122.295258
1301697390,2.5,0.015,37.811907,-122.295272
1301697391,2.5,0.015,37.811908,-122.295287
1301697392,2.5,0.015,37.811912,-122.2953
1301697393,2.5,0.015,37.811917,-122.295312
1301697394,2.5,0.014,37.811922,-122.295322
1301697395,2.5,0.014,37.811927,-122.295333
1301697396,2.5,0.014,37.811928,-122.295343
1301697397,2.5,0.014,37.811932,-122.295355
1301697398,2.5,0.014,37.811938,-122.295368
1301697399,2.5,0.014,37.811945,-122.29538
1301697400,2.5,0.015,37.811955,-122.29539
1301697401,2.5,0.015,37.811963,-122.2954
1301697402,2.5,0.015,37.811987,-122.295403
1301697403,2.5,0.015,37.81199,-122.295412
1301697404,2.5,0.015,37.81199,-122.295425
