utc,filter,pm,lat,lon
1330035764,2.5,0.005,37.812498,-122.295998
1330035765,2.5,0.004,37.812473,-122.295985
1330035766,2.5,0.005,37.812453,-122.295972
1330035767,2.5,0.006,37.812435,-122.29596
1330035768,2.5,0.005,37.81243,-122.295945
1330035769,2.5,0.006,37.812433,-122.29593
1330035770,2.5,0.006,37.812435,-122.295917
1330035771,2.5,0.006,37.812433,-122.295905
1330035772,2.5,0.006,37.81243,-122.295892
1330035773,2.5,0.005,37.812423,-122.29588
1330035774,2.5,0.005,37.812418,-122.295867
1330035775,2.5,0.006,37.812413,-122.295857
1330035776,2.5,0.006,37.81241,-122.295843
1330035777,2.5,0.004,37.812408,-122.29583
1330035778,2.5,0.004,37.812393,-122.295817
1330035779,2.5,0.005,37.812382,-122.2958
1330035780,2.5,0.006,37.81237,-122.295785
1330035781,2.5,0.005,37.812367,-122.295773
1330035782,2.5,0.006,37.812367,-122.295762
1330035783,2.5,0.006,37.812367,-122.29575
1330035784,2.5,0.006,37.812362,-122.295738
1330035785,2.5,0.005,37.812355,-122.295727
1330035786,2.5,0.006,37.81235,-122.295715
1330035787,2.5,0.006,37.812345,-122.295703
1330035788,2.5,0.005,37.812343,-122.295693
1330035789,2.5,0.005,37.812342,-122.295682
1330035790,2.5,0.005,37.812335,-122.295672
1330035791,2.5,0.005,37.812328,-122.295657
1330035792,2.5,0.005,37.812323,-122.295642
1330035793,2.5,0.005,37.812317,-122.295627
1330035794,2.5,0.006,37.812307,-122.295612
1330035795,2.5,0.005,37.812305,-122.295598
1330035796,2.5,0.006,37.812285,-122.29558
1330035797,2.5,0.006,37.812268,-122.295563
1330035798,2.5,0.006,37.81225,-122.295552
1330035799,2.5,0.006,37.812235,-122.295545
1330035800,2.5,0.006,37.81223,-122.295532
1330035801,2.5,0.006,37.812228,-122.295512
1330035802,2.5,0.006,37.812222,-122.295498
1330035803,2.5,0.006,37.812212,-122.295485
1330035804,2.5,0.007,37.812202,-122.295472
1330035805,2.5,0.007,37.812192,-122.295458
1330035806,2.5,0.006,37.812182,-122.295443
1330035807,2.5,0.006,37.81217,-122.295423
1330035808,2.5,0.005,37.812163,-122.295405
1330035809,2.5,0.005,37.812158,-122.295388
1330035810,2.5,0.005,37.812153,-122.295372
1330035811,2.5,0.004,37.81215,-122.295357
1330035812,2.5,0.005,37.812147,-122.295342
1330035813,2.5,0.005,37.812147,-122.295325
1330035814,2.5,0.006,37.812142,-122.295312
1330035815,2.5,0.006,37.812143,-122.295293
1330035816,2.5,0.007,37.812155,-122.295272
1330035817,2.5,0.006,37.812168,-122.295253
1330035818,2.5,0.005,37.812182,-122.29524
1330035819,2.5,0.006,37.812197,-122.29523
1330035820,2.5,0.005,37.812215,-122.295218
1330035821,2.5,0.006,37.812227,-122.295208
1330035822,2.5,0.009,37.812238,-122.295198
1330035823,2.5,0.01,37.812248,-122.295192
1330035824,2.5,0.005,37.81226,-122.295183
1330035825,2.5,0.005,37.812272,-122.295168
1330035826,2.5,0.005,37.812273,-122.295148
1330035827,2.5,0.006,37.812282,-122.295135
1330035828,2.5,0.005,37.81229,-122.295128
1330035829,2.5,0.004,37.812297,-122.29512
1330035830,2.5,0.005,37.812307,-122.295108
1330035831,2.5,0.005,37.812318,-122.295097
1330035832,2.5,0.005,37.812328,-122.295087
1330035833,2.5,0.005,37.81233,-122.295068
1330035834,2.5,0.005,37.812335,-122.295053
1330035835,2.5,0.005,37.812345,-122.295042
1330035836,2.5,0.005,37.81236,-122.295033
1330035837,2.5,0.006,37.812368,-122.295018
1330035838,2.5,0.005,37.812382,-122.295012
1330035839,2.5,0.005,37.812395,-122.295005
1330035840,2.5,0.004,37.812408,-122.295002
1330035841,2.5,0.005,37.81242,-122.294992
1330035842,2.5,0.005,37.812427,-122.294988
1330035843,2.5,0.004,37.812438,-122.294982
1330035844,2.5,0.005,37.81245,-122.294973
1330035845,2.5,0.005,37.812462,-122.294968
1330035846,2.5,0.004,37.812473,-122.294967
1330035847,2.5,0.005,37.812485,-122.294965
1330035848,2.5,0.005,37.812498,-122.294967
1330035849,2.5,0.006,37.812513,-122.294957
1330035850,2.5,0.005,37.812528,-122.294947
1330035851,2.5,0.005,37.812543,-122.29494
1330035852,2.5,0.006,37.812555,-122.29493
1330035853,2.5,0.007,37.812563,-122.294925
1330035854,2.5,0.006,37.812575,-122.29492
1330035855,2.5,0.006,37.812585,-122.294913
1330035856,2.5,0.006,37.812597,-122.294908
1330035857,2.5,0.007,37.812602,-122.294897
1330035858,2.5,0.006,37.812608,-122.29489
1330035859,2.5,0.005,37.812613,-122.294883
1330035860,2.5,0.005,37.812617,-122.294877
1330035861,2.5,0.004,37.812622,-122.294868
1330035862,2.5,0.006,37.812628,-122.294858
1330035863,2.5,0.006,37.812638,-122.29485
1330035864,2.5,0.006,37.81265,-122.294842
1330035865,2.5,0.005,37.812663,-122.29484
1330035866,2.5,0.005,37.812675,-122.294837
1330035867,2.5,0.005,37.812687,-122.294832
1330035868,2.5,0.005,37.812697,-122.294828
1330035869,2.5,0.005,37.812708,-122.294822
1330035870,2.5,0.005,37.812718,-122.294815
1330035871,2.5,0.006,37.812728,-122.294808
1330035872,2.5,0.007,37.812738,-122.294802
1330035873,2.5,0.006,37.812748,-122.294795
1330035874,2.5,0.006,37.812758,-122.294788
1330035875,2.5,0.006,37.812772,-122.29478
1330035876,2.5,0.005,37.812785,-122.294775
1330035877,2.5,0.004,37.812795,-122.29477
1330035878,2.5,0.006,37.812805,-122.294765
1330035879,2.5,0.007,37.812813,-122.294758
1330035880,2.5,0.005,37.812823,-122.29475
1330035881,2.5,0.005,37.812835,-122.29474
1330035882,2.5,0.005,37.812845,-122.294732
1330035883,2.5,0.006,37.812857,-122.294723
1330035884,2.5,0.006,37.812867,-122.294713
1330035885,2.5,0.005,37.812877,-122.294702
1330035886,2.5,0.005,37.812885,-122.29469
1330035887,2.5,0.005,37.812895,-122.29468
1330035888,2.5,0.005,37.812905,-122.294668
1330035889,2.5,0.005,37.812913,-122.294655
1330035890,2.5,0.005,37.812925,-122.294647
1330035891,2.5,0.005,37.812935,-122.29464
1330035892,2.5,0.005,37.812945,-122.294625
1330035893,2.5,0.005,37.81296,-122.294608
1330035894,2.5,0.004,37.812965,-122.294598
1330035895,2.5,0.004,37.812978,-122.294578
1330035896,2.5,0.005,37.812987,-122.294567
1330035897,2.5,0.005,37.812997,-122.29456
1330035898,2.5,0.006,37.813008,-122.294553
1330035899,2.5,0.005,37.81302,-122.294545
1330035900,2.5,0.004,37.813032,-122.294538
1330035901,2.5,0.005,37.813043,-122.29453
1330035902,2.5,0.005,37.813055,-122.29452
1330035903,2.5,0.006,37.813065,-122.294513
1330035904,2.5,0.006,37.813077,-122.294505
1330035905,2.5,0.005,37.813087,-122.294497
1330035906,2.5,0.005,37.813098,-122.294488
1330035907,2.5,0.006,37.813108,-122.294483
1330035908,2.5,0.005,37.81312,-122.294478
1330035909,2.5,0.007,37.813133,-122.294473
1330035910,2.5,0.006,37.813142,-122.294463
1330035911,2.5,0.005,37.813153,-122.294455
1330035912,2.5,0.005,37.813162,-122.294447
1330035913,2.5,0.007,37.813173,-122.294442
1330035914,2.5,0.007,37.813185,-122.294435
1330035915,2.5,0.005,37.813193,-122.294425
1330035916,2.5,0.004,37.813202,-122.294408
1330035917,2.5,0.005,37.813208,-122.294397
1330035918,2.5,0.007,37.813217,-122.294387
1330035919,2.5,0.006,37.813227,-122.29438
1330035920,2.5,0.005,37.813243,-122.29437
1330035921,2.5,0.005,37.813253,-122.29436
1330035922,2.5,0.007,37.813263,-122.294353
1330035923,2.5,0.007,37.813275,-122.29434
1330035924,2.5,0.007,37.81329,-122.294325
1330035925,2.5,0.006,37.813303,-122.294307
1330035926,2.5,0.005,37.813317,-122.294295
1330035927,2.5,0.006,37.81333,-122.29429
1330035928,2.5,0.006,37.81334,-122.294287
1330035929,2.5,0.005,37.81335,-122.29428
1330035930,2.5,0.005,37.81336,-122.294277
1330035931,2.5,0.005,37.81337,-122.294275
1330035932,2.5,0.005,37.81338,-122.294273
1330035933,2.5,0.005,37.813392,-122.294268
1330035934,2.5,0.005,37.813402,-122.29426
1330035935,2.5,0.005,37.813413,-122.294255
1330035936,2.5,0.004,37.813423,-122.294248
1330035937,2.5,0.003,37.813437,-122.294243
1330035938,2.5,0.004,37.813452,-122.294235
1330035939,2.5,0.005,37.813465,-122.294227
1330035940,2.5,0.004,37.81348,-122.294212
1330035941,2.5,0.004,37.813492,-122.294198
1330035942,2.5,0.005,37.813502,-122.294192
1330035943,2.5,0.005,37.813512,-122.29419
1330035944,2.5,0.007,37.813518,-122.294175
1330035945,2.5,0.006,37.81353,-122.294163
1330035946,2.5,0.004,37.813535,-122.294142
1330035947,2.5,0.004,37.813547,-122.294125
1330035948,2.5,0.006,37.813558,-122.294107
1330035949,2.5,0.007,37.813565,-122.294088
1330035950,2.5,0.005,37.813575,-122.294067
1330035951,2.5,0.006,37.813585,-122.294047
1330035952,2.5,0.005,37.813588,-122.294032
1330035953,2.5,0.005,37.8136,-122.29403
1330035954,2.5,0.005,37.813612,-122.294023
1330035955,2.5,0.005,37.813628,-122.294017
1330035956,2.5,0.004,37.813643,-122.294
1330035957,2.5,0.005,37.813655,-122.29399
1330035958,2.5,0.006,37.813665,-122.293978
1330035959,2.5,0.005,37.813672,-122.293965
1330035960,2.5,0.005,37.813683,-122.293948
1330035961,2.5,0.007,37.813697,-122.293933
1330035962,2.5,0.005,37.813713,-122.293915
1330035963,2.5,0.005,37.813728,-122.2939
1330035964,2.5,0.005,37.81374,-122.29389
1330035965,2.5,0.005,37.813752,-122.293875
1330035966,2.5,0.005,37.813763,-122.293865
1330035967,2.5,0.006,37.813772,-122.293855
1330035968,2.5,0.006,37.813782,-122.293847
1330035969,2.5,0.006,37.81379,-122.293835
1330035970,2.5,0.005,37.813802,-122.293832
1330035971,2.5,0.005,37.813813,-122.293827
1330035972,2.5,0.006,37.813822,-122.293815
1330035973,2.5,0.005,37.813837,-122.293807
1330035974,2.5,0.005,37.813847,-122.293793
1330035975,2.5,0.006,37.813858,-122.29378
1330035976,2.5,0.006,37.813862,-122.293767
1330035977,2.5,0.006,37.813873,-122.293757
1330035978,2.5,0.006,37.813882,-122.293747
1330035979,2.5,0.006,37.813898,-122.29374
1330035980,2.5,0.005,37.813907,-122.293738
1330035981,2.5,0.006,37.813915,-122.29373
1330035982,2.5,0.007,37.813923,-122.293718
1330035983,2.5,0.006,37.81393,-122.293703
1330035984,2.5,0.005,37.813943,-122.293695
1330035985,2.5,0.005,37.813955,-122.293688
1330035986,2.5,0.005,37.813965,-122.293683
1330035987,2.5,0.006,37.813977,-122.293673
1330035988,2.5,0.006,37.81398,-122.29367
1330035989,2.5,0.007,37.813982,-122.293663
1330035990,2.5,0.007,37.813977,-122.29366
1330035991,2.5,0.007,37.813972,-122.293657
1330035992,2.5,0.006,37.813963,-122.29365
1330035993,2.5,0.006,37.813957,-122.293642
1330035994,2.5,0.006,37.81395,-122.293633
1330035995,2.5,0.006,37.813947,-122.293623
1330035996,2.5,0.006,37.81394,-122.293613
1330035997,2.5,0.006,37.813932,-122.293603
1330035998,2.5,0.006,37.813927,-122.293593
1330035999,2.5,0.006,37.81392,-122.293582
1330036000,2.5,0.006,37.813912,-122.29357
1330036001,2.5,0.007,37.813907,-122.29356
1330036002,2.5,0.006,37.813902,-122.29355
1330036003,2.5,0.007,37.813893,-122.29354
1330036004,2.5,0.006,37.813887,-122.293528
1330036005,2.5,0.006,37.813873,-122.293512
1330036006,2.5,0.005,37.813868,-122.293503
1330036007,2.5,0.007,37.813862,-122.293493
1330036008,2.5,0.007,37.813858,-122.293487
1330036009,2.5,0.008,37.81385,-122.293477
1330036010,2.5,0.007,37.813845,-122.293468
1330036011,2.5,0.006,37.813837,-122.29346
1330036012,2.5,0.007,37.81383,-122.293457
1330036013,2.5,0.008,37.813822,-122.293453
1330036014,2.5,0.011,37.813815,-122.29345
1330036015,2.5,0.012,37.813808,-122.293443
1330036016,2.5,0.007,37.813805,-122.293435
1330036017,2.5,0.007,37.813803,-122.293418
1330036018,2.5,0.005,37.8138,-122.2934
1330036019,2.5,0.005,37.813795,-122.293385
1330036020,2.5,0.005,37.81379,-122.29337
1330036021,2.5,0.005,37.813785,-122.293348
1330036022,2.5,0.005,37.813778,-122.293332
1330036023,2.5,0.005,37.813772,-122.29331
1330036024,2.5,0.005,37.813767,-122.293288
1330036025,2.5,0.005,37.813762,-122.29327
1330036026,2.5,0.007,37.813753,-122.293252
1330036027,2.5,0.006,37.813745,-122.293235
1330036028,2.5,0.005,37.813737,-122.29322
1330036029,2.5,0.005,37.81373,-122.293207
1330036030,2.5,0.005,37.813723,-122.29319
1330036031,2.5,0.006,37.813708,-122.293163
1330036032,2.5,0.007,37.813702,-122.293148
1330036033,2.5,0.007,37.813695,-122.293135
1330036034,2.5,0.007,37.813688,-122.293122
1330036035,2.5,0.005,37.81368,-122.293107
1330036036,2.5,0.005,37.813675,-122.29309
1330036037,2.5,0.006,37.813668,-122.293073
1330036038,2.5,0.006,37.813658,-122.293052
1330036039,2.5,0.006,37.813652,-122.293035
1330036040,2.5,0.005,37.813645,-122.29302
1330036041,2.5,0.006,37.813637,-122.293002
1330036042,2.5,0.007,37.813628,-122.292987
1330036043,2.5,0.006,37.813622,-122.29297
1330036044,2.5,0.005,37.813615,-122.292955
1330036045,2.5,0.005,37.81361,-122.29294
1330036046,2.5,0.005,37.813607,-122.292925
1330036047,2.5,0.005,37.813595,-122.292908
1330036048,2.5,0.006,37.813585,-122.292892
1330036049,2.5,0.007,37.813573,-122.292873
1330036050,2.5,0.006,37.813567,-122.292862
1330036051,2.5,0.005,37.81356,-122.292847
1330036052,2.5,0.006,37.813552,-122.292837
1330036053,2.5,0.005,37.813545,-122.292828
1330036054,2.5,0.005,37.813542,-122.292815
1330036055,2.5,0.006,37.81354,-122.292798
1330036056,2.5,0.006,37.813537,-122.292785
1330036057,2.5,0.006,37.813532,-122.292768
1330036058,2.5,0.005,37.81352,-122.292745
1330036059,2.5,0.006,37.813513,-122.292728
1330036060,2.5,0.005,37.813498,-122.29271
1330036061,2.5,0.005,37.813495,-122.292697
1330036062,2.5,0.005,37.813487,-122.292688
1330036063,2.5,0.005,37.813478,-122.292675
1330036064,2.5,0.006,37.813467,-122.29266
1330036065,2.5,0.006,37.813462,-122.292653
1330036066,2.5,0.006,37.813457,-122.292645
1330036067,2.5,0.006,37.813445,-122.29263
1330036068,2.5,0.006,37.813442,-122.29262
1330036069,2.5,0.006,37.813438,-122.292607
1330036070,2.5,0.006,37.81344,-122.292593
1330036071,2.5,0.006,37.813432,-122.292583
1330036072,2.5,0.006,37.813418,-122.292572
1330036073,2.5,0.006,37.813405,-122.292555
1330036074,2.5,0.006,37.813398,-122.292533
1330036075,2.5,0.006,37.813383,-122.292525
1330036076,2.5,0.007,37.813368,-122.292523
1330036077,2.5,0.007,37.813357,-122.29253
1330036078,2.5,0.007,37.813343,-122.292537
1330036079,2.5,0.008,37.813342,-122.29255
1330036080,2.5,0.014,37.81334,-122.292552
1330036081,2.5,0.02,37.81334,-122.292558
1330036082,2.5,0.02,37.813322,-122.292557
1330036083,2.5,0.018,37.8133,-122.29256
1330036084,2.5,0.019,37.813295,-122.29257
1330036085,2.5,0.019,37.813283,-122.292583
1330036086,2.5,0.018,37.813275,-122.292595
1330036087,2.5,0.015,37.813263,-122.2926
1330036088,2.5,0.011,37.813255,-122.292608
1330036089,2.5,0.008,37.813242,-122.292622
1330036090,2.5,0.007,37.813232,-122.292627
1330036091,2.5,0.006,37.81321,-122.292642
1330036092,2.5,0.007,37.8132,-122.292653
1330036093,2.5,0.007,37.813185,-122.29266
1330036094,2.5,0.006,37.813177,-122.29266
1330036095,2.5,0.006,37.813167,-122.292665
1330036096,2.5,0.007,37.813162,-122.292678
1330036097,2.5,0.005,37.813158,-122.292683
1330036098,2.5,0.005,37.813148,-122.292687
1330036099,2.5,0.006,37.813145,-122.292698
1330036100,2.5,0.007,37.81314,-122.29271
1330036101,2.5,0.007,37.813132,-122.292715
1330036102,2.5,0.006,37.813127,-122.292733
1330036103,2.5,0.007,37.813115,-122.292743
1330036104,2.5,0.007,37.813097,-122.292747
1330036105,2.5,0.006,37.813085,-122.292747
1330036106,2.5,0.007,37.81307,-122.292752
1330036107,2.5,0.006,37.813053,-122.29276
1330036108,2.5,0.006,37.813043,-122.292782
1330036109,2.5,0.005,37.813032,-122.292788
1330036110,2.5,0.005,37.813025,-122.292797
1330036111,2.5,0.006,37.813012,-122.292798
1330036112,2.5,0.006,37.813,-122.292795
1330036113,2.5,0.005,37.812987,-122.2928
1330036114,2.5,0.005,37.81297,-122.292808
1330036115,2.5,0.005,37.812947,-122.29283
1330036116,2.5,0.005,37.812928,-122.292858
1330036117,2.5,0.005,37.812917,-122.292875
1330036118,2.5,0.005,37.812905,-122.292892
1330036119,2.5,0.005,37.812892,-122.292907
1330036120,2.5,0.005,37.812877,-122.292917
1330036121,2.5,0.005,37.812862,-122.292927
1330036122,2.5,0.005,37.812848,-122.29294
1330036123,2.5,0.006,37.812835,-122.292952
1330036124,2.5,0.006,37.81282,-122.29296
1330036125,2.5,0.006,37.812808,-122.292967
1330036126,2.5,0.005,37.8128,-122.292977
1330036127,2.5,0.005,37.812788,-122.292987
1330036128,2.5,0.006,37.812777,-122.292997
1330036129,2.5,0.006,37.812765,-122.293005
1330036130,2.5,0.005,37.812752,-122.29301
1330036131,2.5,0.006,37.81274,-122.293015
1330036132,2.5,0.006,37.81273,-122.293023
1330036133,2.5,0.005,37.812717,-122.293032
1330036134,2.5,0.005,37.812707,-122.293042
1330036135,2.5,0.006,37.812695,-122.293053
1330036136,2.5,0.006,37.812685,-122.293065
1330036137,2.5,0.006,37.812673,-122.293075
1330036138,2.5,0.005,37.812663,-122.293085
1330036139,2.5,0.005,37.812655,-122.293092
1330036140,2.5,0.005,37.812643,-122.293098
1330036141,2.5,0.006,37.812633,-122.293107
1330036142,2.5,0.006,37.81262,-122.293112
1330036143,2.5,0.006,37.812608,-122.293118
1330036144,2.5,0.005,37.812597,-122.293128
1330036145,2.5,0.005,37.812585,-122.293138
1330036146,2.5,0.006,37.812573,-122.293148
1330036147,2.5,0.006,37.812567,-122.293158
1330036148,2.5,0.005,37.812557,-122.29317
1330036149,2.5,0.006,37.812547,-122.293182
1330036150,2.5,0.006,37.812535,-122.293192
1330036151,2.5,0.006,37.81253,-122.293202
1330036152,2.5,0.006,37.812525,-122.293212
1330036153,2.5,0.006,37.812515,-122.293222
1330036154,2.5,0.006,37.812503,-122.293228
1330036155,2.5,0.005,37.812485,-122.29323
1330036156,2.5,0.005,37.812475,-122.293235
1330036157,2.5,0.006,37.812468,-122.29324
1330036158,2.5,0.006,37.812458,-122.293243
1330036159,2.5,0.006,37.812447,-122.293257
1330036160,2.5,0.006,37.812435,-122.293263
1330036161,2.5,0.006,37.812427,-122.293272
1330036162,2.5,0.006,37.812417,-122.293283
1330036163,2.5,0.006,37.81241,-122.293297
1330036164,2.5,0.006,37.8124,-122.293307
1330036165,2.5,0.006,37.812392,-122.293317
1330036166,2.5,0.006,37.812382,-122.293327
1330036167,2.5,0.005,37.812373,-122.293335
1330036168,2.5,0.005,37.81236,-122.293338
1330036169,2.5,0.005,37.81235,-122.293347
1330036170,2.5,0.006,37.812335,-122.293355
1330036171,2.5,0.005,37.812322,-122.293362
1330036172,2.5,0.005,37.812308,-122.29337
1330036173,2.5,0.005,37.8123,-122.29338
1330036174,2.5,0.005,37.81229,-122.29339
1330036175,2.5,0.006,37.812277,-122.293392
1330036176,2.5,0.008,37.812262,-122.293392
1330036177,2.5,0.006,37.812253,-122.2934
1330036178,2.5,0.006,37.812242,-122.293407
1330036179,2.5,0.006,37.81223,-122.293415
1330036180,2.5,0.006,37.81222,-122.293425
1330036181,2.5,0.005,37.812212,-122.293435
1330036182,2.5,0.005,37.812202,-122.293445
1330036183,2.5,0.005,37.812188,-122.293455
1330036184,2.5,0.005,37.812177,-122.293463
1330036185,2.5,0.005,37.812163,-122.29347
1330036186,2.5,0.005,37.812152,-122.293477
1330036187,2.5,0.004,37.812142,-122.293483
1330036188,2.5,0.004,37.812132,-122.293493
1330036189,2.5,0.004,37.81212,-122.293502
1330036190,2.5,0.004,37.812108,-122.29351
1330036191,2.5,0.004,37.812098,-122.293522
1330036192,2.5,0.004,37.812087,-122.293532
1330036193,2.5,0.005,37.812077,-122.293538
1330036194,2.5,0.004,37.812067,-122.293547
1330036195,2.5,0.004,37.812057,-122.293553
1330036196,2.5,0.004,37.812047,-122.293563
1330036197,2.5,0.004,37.812035,-122.293572
1330036198,2.5,0.004,37.812023,-122.29358
1330036199,2.5,0.005,37.812012,-122.293588
1330036200,2.5,0.005,37.812002,-122.293595
1330036201,2.5,0.004,37.811992,-122.293605
1330036202,2.5,0.005,37.811983,-122.293617
1330036203,2.5,0.005,37.811972,-122.29363
1330036204,2.5,0.004,37.81196,-122.29364
1330036205,2.5,0.005,37.811948,-122.293647
1330036206,2.5,0.005,37.811937,-122.293653
1330036207,2.5,0.004,37.811925,-122.29366
1330036208,2.5,0.005,37.811913,-122.29367
1330036209,2.5,0.005,37.811903,-122.29368
1330036210,2.5,0.004,37.811892,-122.293687
1330036211,2.5,0.005,37.81188,-122.293693
1330036212,2.5,0.004,37.811867,-122.293702
1330036213,2.5,0.004,37.811853,-122.293708
1330036214,2.5,0.005,37.811838,-122.293715
1330036215,2.5,0.005,37.811828,-122.29372
