utc,filter,pm,lat,lon
1285804868,2.5,0.021,37.813162,-122.297735
1285804869,2.5,0.021,37.813167,-122.297718
1285804870,2.5,0.021,37.813175,-122.297718
1285804871,2.5,0.02,37.813178,-122.297722
1285804872,2.5,0.02,37.81318,-122.297727
1285804873,2.5,0.02,37.813187,-122.29773
1285804874,2.5,0.02,37.813187,-122.297733
1285804875,2.5,0.021,37.813188,-122.297728
1285804876,2.5,0.02,37.81319,-122.297725
1285804877,2.5,0.021,37.813187,-122.297723
1285804878,2.5,0.022,37.813185,-122.297705
1285804879,2.5,0.023,37.813183,-122.297702
1285804880,2.5,0.022,37.813177,-122.297702
1285804881,2.5,0.022,37.81317,-122.297702
1285804882,2.5,0.021,37.813163,-122.29771
1285804883,2.5,0.02,37.813158,-122.297712
1285804884,2.5,0.022,37.813157,-122.297713
1285804885,2.5,0.022,37.813155,-122.297707
1285804886,2.5,0.022,37.813153,-122.297708
1285804887,2.5,0.02,37.813153,-122.29772
1285804888,2.5,0.019,37.813152,-122.297725
1285804889,2.5,0.02,37.813148,-122.297732
1285804890,2.5,0.02,37.813148,-122.297733
1285804891,2.5,0.02,37.813147,-122.297737
1285804892,2.5,0.021,37.813147,-122.297738
1285804893,2.5,0.021,37.813145,-122.297742
1285804894,2.5,0.022,37.813147,-122.297745
1285804895,2.5,0.021,37.813148,-122.297738
1285804896,2.5,0.021,37.81315,-122.297735
1285804897,2.5,0.02,37.813152,-122.297733
1285804898,2.5,0.02,37.813152,-122.29773
1285804899,2.5,0.02,37.813153,-122.297733
1285804900,2.5,0.02,37.813157,-122.297728
1285804901,2.5,0.019,37.813158,-122.297727
1285804902,2.5,0.021,37.813162,-122.297725
1285804903,2.5,0.021,37.813163,-122.297723
1285804904,2.5,0.021,37.813167,-122.29772
1285804905,2.5,0.021,37.813168,-122.297725
1285804906,2.5,0.022,37.81317,-122.297725
1285804907,2.5,0.022,37.813173,-122.297728
1285804908,2.5,0.022,37.813177,-122.297733
1285804909,2.5,0.022,37.813172,-122.29774
1285804910,2.5,0.019,37.813178,-122.297742
1285804911,2.5,0.019,37.813175,-122.297742
1285804912,2.5,0.02,37.813163,-122.297752
1285804913,2.5,0.019,37.813162,-122.29775
1285804914,2.5,0.021,37.813172,-122.297748
1285804915,2.5,0.021,37.813178,-122.297748
1285804916,2.5,0.02,37.813183,-122.29775
1285804917,2.5,0.021,37.81318,-122.297755
1285804918,2.5,0.02,37.813182,-122.297758
1285804919,2.5,0.02,37.81318,-122.297765
1285804920,2.5,0.019,37.813182,-122.297763
1285804921,2.5,0.019,37.813182,-122.297758
1285804922,2.5,0.02,37.813185,-122.297755
1285804923,2.5,0.019,37.813185,-122.297753
1285804924,2.5,0.019,37.813182,-122.297752
1285804925,2.5,0.02,37.813175,-122.297747
1285804926,2.5,0.019,37.813173,-122.297748
1285804927,2.5,0.019,37.81317,-122.29775
1285804928,2.5,0.019,37.81317,-122.29775
1285804929,2.5,0.02,37.813167,-122.297752
1285804930,2.5,0.02,37.813165,-122.29775
1285804931,2.5,0.02,37.813163,-122.297752
1285804932,2.5,0.019,37.813162,-122.297752
1285804933,2.5,0.021,37.813158,-122.297752
1285804934,2.5,0.022,37.813157,-122.297752
1285804935,2.5,0.019,37.813155,-122.297753
1285804936,2.5,0.021,37.813155,-122.297755
1285804937,2.5,0.02,37.813155,-122.297757
1285804938,2.5,0.019,37.813155,-122.297758
1285804939,2.5,0.019,37.813155,-122.297758
1285804940,2.5,0.019,37.813155,-122.29776
1285804941,2.5,0.02,37.813157,-122.297762
1285804942,2.5,0.022,37.813158,-122.297765
1285804943,2.5,0.02,37.81316,-122.297767
1285804944,2.5,0.02,37.813162,-122.297767
1285804945,2.5,0.02,37.813163,-122.297767
1285804946,2.5,0.019,37.813165,-122.297765
1285804947,2.5,0.019,37.813165,-122.297765
1285804948,2.5,0.02,37.813165,-122.297765
1285804949,2.5,0.02,37.813165,-122.297765
1285804950,2.5,0.02,37.813165,-122.297765
1285804951,2.5,0.02,37.813167,-122.297765
1285804952,2.5,0.019,37.813167,-122.297765
1285804953,2.5,0.02,37.813167,-122.297767
1285804954,2.5,0.02,37.813167,-122.297767
1285804955,2.5,0.02,37.813168,-122.297767
1285804956,2.5,0.02,37.813167,-122.297767
1285804957,2.5,0.019,37.813167,-122.297765
1285804958,2.5,0.018,37.813165,-122.297765
1285804959,2.5,0.018,37.813163,-122.297768
1285804960,2.5,0.019,37.813163,-122.297772
1285804961,2.5,0.019,37.813163,-122.297775
1285804962,2.5,0.018,37.813162,-122.297777
1285804963,2.5,0.019,37.813162,-122.297777
1285804964,2.5,0.019,37.813168,-122.29778
1285804965,2.5,0.019,37.813172,-122.297782
1285804966,2.5,0.019,37.813175,-122.297783
1285804967,2.5,0.02,37.813175,-122.297782
1285804968,2.5,0.024,37.813177,-122.29778
1285804969,2.5,0.02,37.813178,-122.297778
1285804970,2.5,0.019,37.813178,-122.297777
1285804971,2.5,0.02,37.81318,-122.297775
1285804972,2.5,0.019,37.813182,-122.297775
1285804973,2.5,0.02,37.81318,-122.297773
1285804974,2.5,0.02,37.81318,-122.297773
1285804975,2.5,0.02,37.813177,-122.297773
1285804976,2.5,0.019,37.813175,-122.297772
1285804977,2.5,0.02,37.813175,-122.29777
1285804978,2.5,0.02,37.813175,-122.297767
1285804979,2.5,0.019,37.813177,-122.297765
1285804980,2.5,0.019,37.813178,-122.297762
1285804981,2.5,0.019,37.81318,-122.297762
1285804982,2.5,0.02,37.81318,-122.29776
1285804983,2.5,0.021,37.81318,-122.297762
1285804984,2.5,0.022,37.813178,-122.297762
1285804985,2.5,0.021,37.813178,-122.29776
1285804986,2.5,0.02,37.813177,-122.29776
1285804987,2.5,0.02,37.813177,-122.29776
1285804988,2.5,0.021,37.813175,-122.29776
1285804989,2.5,0.021,37.813175,-122.297762
1285804990,2.5,0.02,37.813172,-122.297762
1285804991,2.5,0.021,37.813168,-122.297762
1285804992,2.5,0.022,37.813163,-122.297763
1285804993,2.5,0.022,37.813165,-122.297763
1285804994,2.5,0.021,37.813168,-122.297767
1285804995,2.5,0.019,37.81317,-122.297768
1285804996,2.5,0.019,37.81317,-122.29777
1285804997,2.5,0.02,37.81317,-122.297772
1285804998,2.5,0.021,37.813168,-122.297772
1285804999,2.5,0.019,37.813167,-122.29777
1285805000,2.5,0.018,37.813167,-122.297772
1285805001,2.5,0.02,37.813167,-122.297772
1285805002,2.5,0.02,37.813167,-122.297773
1285805003,2.5,0.019,37.813165,-122.297773
1285805004,2.5,0.02,37.813165,-122.297775
1285805005,2.5,0.019,37.813163,-122.297775
1285805006,2.5,0.019,37.813163,-122.297777
1285805007,2.5,0.019,37.813162,-122.297777
1285805008,2.5,0.019,37.813162,-122.297777
1285805009,2.5,0.019,37.813163,-122.297777
1285805010,2.5,0.019,37.813165,-122.297778
1285805011,2.5,0.018,37.813163,-122.29778
1285805012,2.5,0.018,37.81316,-122.29778
1285805013,2.5,0.018,37.813157,-122.29778
1285805014,2.5,0.019,37.813153,-122.29778
1285805015,2.5,0.019,37.813155,-122.29778
1285805016,2.5,0.019,37.813155,-122.297777
1285805017,2.5,0.019,37.813153,-122.297773
1285805018,2.5,0.02,37.813152,-122.297772
1285805019,2.5,0.018,37.813148,-122.297773
1285805020,2.5,0.018,37.813147,-122.297775
1285805021,2.5,0.017,37.813143,-122.297775
1285805022,2.5,0.018,37.81314,-122.297778
1285805023,2.5,0.019,37.813137,-122.29778
1285805024,2.5,0.018,37.813133,-122.297782
1285805025,2.5,0.019,37.81313,-122.297783
1285805026,2.5,0.019,37.813132,-122.297783
1285805027,2.5,0.018,37.81313,-122.297782
1285805028,2.5,0.018,37.81313,-122.297782
1285805029,2.5,0.019,37.813128,-122.297778
1285805030,2.5,0.019,37.813128,-122.297775
1285805031,2.5,0.017,37.81313,-122.297772
1285805032,2.5,0.017,37.81313,-122.297768
1285805033,2.5,0.018,37.813137,-122.297767
1285805034,2.5,0.02,37.813142,-122.297765
1285805035,2.5,0.019,37.813145,-122.297763
1285805036,2.5,0.018,37.813148,-122.29776
1285805037,2.5,0.018,37.813152,-122.297758
1285805038,2.5,0.02,37.813153,-122.297757
1285805039,2.5,0.02,37.813155,-122.297757
1285805040,2.5,0.018,37.813153,-122.297752
1285805041,2.5,0.018,37.813153,-122.29775
1285805042,2.5,0.019,37.813155,-122.297748
1285805043,2.5,0.021,37.813157,-122.297748
1285805044,2.5,0.021,37.813157,-122.297747
1285805045,2.5,0.021,37.813157,-122.297747
1285805046,2.5,0.026,37.813158,-122.297747
1285805047,2.5,0.026,37.813158,-122.297745
1285805048,2.5,0.026,37.813158,-122.297745
1285805049,2.5,0.025,37.813158,-122.297743
1285805050,2.5,0.022,37.813158,-122.297743
1285805051,2.5,0.021,37.813158,-122.297745
1285805052,2.5,0.021,37.813158,-122.297747
1285805053,2.5,0.021,37.813158,-122.297747
1285805054,2.5,0.02,37.81316,-122.297747
1285805055,2.5,0.021,37.813162,-122.297748
1285805056,2.5,0.021,37.813162,-122.297748
1285805057,2.5,0.02,37.813163,-122.29775
1285805058,2.5,0.019,37.813165,-122.29775
1285805059,2.5,0.019,37.813168,-122.29775
1285805060,2.5,0.021,37.813172,-122.297748
1285805061,2.5,0.021,37.813173,-122.29775
1285805062,2.5,0.019,37.813175,-122.297748
1285805063,2.5,0.019,37.813177,-122.297747
1285805064,2.5,0.018,37.813172,-122.297745
1285805065,2.5,0.018,37.81317,-122.297743
1285805066,2.5,0.019,37.813167,-122.297743
1285805067,2.5,0.018,37.813163,-122.297743
1285805068,2.5,0.018,37.813163,-122.297743
1285805069,2.5,0.018,37.813163,-122.297745
1285805070,2.5,0.018,37.813163,-122.297745
1285805071,2.5,0.019,37.813162,-122.297745
1285805072,2.5,0.02,37.813163,-122.297743
1285805073,2.5,0.017,37.813163,-122.297742
1285805074,2.5,0.017,37.813163,-122.297742
1285805075,2.5,0.017,37.813163,-122.297742
1285805076,2.5,0.017,37.813163,-122.297742
1285805077,2.5,0.018,37.813165,-122.297743
1285805078,2.5,0.018,37.813167,-122.297743
1285805079,2.5,0.018,37.813168,-122.297743
1285805080,2.5,0.018,37.813173,-122.297745
1285805081,2.5,0.018,37.813177,-122.297747
1285805082,2.5,0.018,37.813178,-122.297745
1285805083,2.5,0.018,37.813178,-122.297745
1285805084,2.5,0.02,37.81318,-122.297743
1285805085,2.5,0.02,37.813182,-122.297743
1285805086,2.5,0.019,37.813185,-122.297743
1285805087,2.5,0.018,37.81319,-122.297745
1285805088,2.5,0.018,37.813192,-122.297747
1285805089,2.5,0.018,37.813195,-122.29775
1285805090,2.5,0.018,37.813198,-122.297753
1285805091,2.5,0.019,37.813202,-122.297755
1285805092,2.5,0.019,37.813203,-122.297753
1285805093,2.5,0.018,37.813205,-122.297755
1285805094,2.5,0.019,37.813207,-122.297758
1285805095,2.5,0.018,37.813208,-122.297763
1285805096,2.5,0.017,37.813212,-122.297765
1285805097,2.5,0.017,37.81321,-122.297765
1285805098,2.5,0.018,37.813208,-122.297765
1285805099,2.5,0.019,37.813207,-122.297765
1285805100,2.5,0.02,37.813205,-122.297765
1285805101,2.5,0.019,37.813207,-122.297767
1285805102,2.5,0.018,37.813207,-122.297767
1285805103,2.5,0.02,37.813207,-122.29777
1285805104,2.5,0.021,37.813207,-122.29777
1285805105,2.5,0.018,37.813205,-122.297772
1285805106,2.5,0.018,37.813207,-122.297773
1285805107,2.5,0.019,37.813208,-122.297775
1285805108,2.5,0.019,37.81321,-122.297775
1285805109,2.5,0.019,37.813212,-122.297775
1285805110,2.5,0.02,37.813212,-122.297773
1285805111,2.5,0.02,37.813212,-122.297772
1285805112,2.5,0.019,37.813207,-122.29777
1285805113,2.5,0.019,37.813208,-122.297768
1285805114,2.5,0.019,37.813208,-122.297767
1285805115,2.5,0.019,37.813208,-122.297767
1285805116,2.5,0.019,37.813208,-122.297767
1285805117,2.5,0.018,37.813208,-122.297767
1285805118,2.5,0.018,37.813208,-122.29777
1285805119,2.5,0.019,37.813208,-122.297773
1285805120,2.5,0.017,37.813208,-122.297775
1285805121,2.5,0.016,37.81321,-122.297775
1285805122,2.5,0.018,37.81321,-122.297775
1285805123,2.5,0.018,37.81321,-122.297775
1285805124,2.5,0.017,37.813208,-122.297773
1285805125,2.5,0.018,37.81321,-122.297773
1285805126,2.5,0.018,37.813188,-122.297775
1285805127,2.5,0.018,37.813193,-122.297773
1285805128,2.5,0.018,37.813193,-122.297773
1285805129,2.5,0.017,37.813192,-122.297773
1285805130,2.5,0.018,37.81319,-122.297775
1285805131,2.5,0.018,37.813183,-122.29778
1285805132,2.5,0.018,37.813182,-122.29778
1285805133,2.5,0.017,37.813177,-122.297783
1285805134,2.5,0.017,37.813175,-122.297783
1285805135,2.5,0.018,37.813173,-122.297782
1285805136,2.5,0.018,37.813172,-122.297777
1285805137,2.5,0.019,37.813173,-122.297772
1285805138,2.5,0.02,37.813173,-122.297765
1285805139,2.5,0.019,37.813172,-122.297758
1285805140,2.5,0.018,37.81317,-122.297753
1285805141,2.5,0.02,37.813168,-122.29775
1285805142,2.5,0.019,37.81317,-122.297745
1285805143,2.5,0.017,37.813168,-122.297742
1285805144,2.5,0.018,37.81317,-122.297738
1285805145,2.5,0.019,37.81317,-122.297738
1285805146,2.5,0.019,37.81317,-122.297738
1285805147,2.5,0.018,37.813172,-122.297738
1285805148,2.5,0.018,37.813172,-122.297737
1285805149,2.5,0.018,37.813173,-122.297735
1285805150,2.5,0.019,37.813175,-122.297733
1285805151,2.5,0.019,37.813177,-122.297733
1285805152,2.5,0.019,37.813177,-122.297733
1285805153,2.5,0.019,37.813178,-122.297732
1285805154,2.5,0.018,37.813178,-122.297732
1285805155,2.5,0.019,37.813178,-122.297733
1285805156,2.5,0.02,37.81318,-122.297733
1285805157,2.5,0.018,37.813183,-122.297735
1285805158,2.5,0.019,37.81318,-122.297732
1285805159,2.5,0.019,37.813178,-122.297732
1285805160,2.5,0.019,37.813175,-122.297732
1285805161,2.5,0.019,37.813173,-122.29773
1285805162,2.5,0.018,37.813172,-122.29773
1285805163,2.5,0.018,37.81317,-122.29773
1285805164,2.5,0.018,37.81317,-122.29773
1285805165,2.5,0.018,37.813168,-122.297728
1285805166,2.5,0.019,37.813168,-122.297728
1285805167,2.5,0.019,37.813168,-122.297727
1285805168,2.5,0.018,37.813168,-122.297725
1285805169,2.5,0.018,37.813167,-122.297723
1285805170,2.5,0.018,37.813168,-122.297722
1285805171,2.5,0.02,37.813168,-122.297722
1285805172,2.5,0.019,37.81317,-122.297722
1285805173,2.5,0.019,37.813172,-122.29772
1285805174,2.5,0.019,37.813172,-122.297722
1285805175,2.5,0.019,37.813173,-122.29772
1285805176,2.5,0.019,37.813173,-122.29772
1285805177,2.5,0.016,37.813172,-122.297718
1285805178,2.5,0.017,37.813172,-122.297718
1285805179,2.5,0.017,37.81317,-122.297718
1285805180,2.5,0.017,37.81317,-122.297718
1285805181,2.5,0.018,37.813168,-122.297718
1285805182,2.5,0.017,37.813167,-122.297718
1285805183,2.5,0.017,37.813165,-122.297718
1285805184,2.5,0.018,37.813165,-122.297718
1285805185,2.5,0.018,37.813163,-122.297718
1285805186,2.5,0.018,37.813162,-122.297718
1285805187,2.5,0.018,37.813162,-122.297718
1285805188,2.5,0.019,37.81316,-122.297718
1285805189,2.5,0.02,37.81316,-122.297718
1285805190,2.5,0.023,37.813158,-122.29772
1285805191,2.5,0.024,37.813158,-122.297718
1285805192,2.5,0.023,37.813157,-122.297718
1285805193,2.5,0.025,37.813157,-122.297718
1285805194,2.5,0.025,37.813157,-122.297718
1285805195,2.5,0.025,37.813157,-122.297718
1285805196,2.5,0.025,37.813157,-122.29772
1285805197,2.5,0.025,37.813157,-122.297722
1285805198,2.5,0.026,37.813158,-122.297722
1285805199,2.5,0.024,37.813162,-122.29772
1285805200,2.5,0.025,37.813163,-122.297718
1285805201,2.5,0.027,37.813165,-122.297718
1285805202,2.5,0.024,37.813168,-122.29772
1285805203,2.5,0.026,37.813168,-122.297718
1285805204,2.5,0.03,37.81317,-122.297715
1285805205,2.5,0.025,37.813173,-122.297718
1285805206,2.5,0.024,37.813175,-122.29772
1285805207,2.5,0.025,37.813173,-122.297722
1285805208,2.5,0.025,37.813173,-122.297727
1285805209,2.5,0.024,37.813177,-122.297732
1285805210,2.5,0.024,37.813178,-122.29774
1285805211,2.5,0.026,37.813173,-122.297738
1285805212,2.5,0.026,37.813162,-122.297743
1285805213,2.5,0.024,37.813153,-122.297747
1285805214,2.5,0.025,37.813143,-122.297747
1285805215,2.5,0.026,37.813138,-122.29774
1285805216,2.5,0.026,37.813132,-122.297732
1285805217,2.5,0.026,37.813125,-122.297733
1285805218,2.5,0.025,37.813108,-122.29773
1285805219,2.5,0.024,37.813098,-122.29773
1285805220,2.5,0.027,37.813108,-122.297728
1285805221,2.5,0.029,37.813105,-122.29773
1285805222,2.5,0.025,37.813107,-122.29773
1285805223,2.5,0.025,37.81311,-122.297727
1285805224,2.5,0.026,37.813112,-122.297732
1285805225,2.5,0.024,37.81311,-122.297733
1285805226,2.5,0.024,37.813112,-122.297732
1285805227,2.5,0.022,37.8131,-122.297728
1285805228,2.5,0.021,37.813087,-122.29772
1285805229,2.5,0.024,37.813083,-122.297718
1285805230,2.5,0.025,37.813092,-122.29772
1285805231,2.5,0.025,37.813093,-122.297732
1285805232,2.5,0.027,37.8131,-122.297737
1285805233,2.5,0.026,37.813112,-122.297748
1285805234,2.5,0.025,37.81312,-122.297758
1285805235,2.5,0.022,37.813127,-122.297765
1285805236,2.5,0.022,37.813133,-122.297765
1285805237,2.5,0.023,37.813142,-122.297765
1285805238,2.5,0.025,37.81314,-122.297772
1285805239,2.5,0.027,37.813145,-122.297777
1285805240,2.5,0.022,37.813147,-122.297783
1285805241,2.5,0.022,37.813158,-122.297792
1285805242,2.5,0.023,37.81315,-122.297808
1285805243,2.5,0.023,37.813133,-122.297815
1285805244,2.5,0.023,37.813107,-122.297808
1285805245,2.5,0.022,37.813097,-122.297797
1285805246,2.5,0.022,37.813092,-122.297797
1285805247,2.5,0.021,37.813102,-122.297787
1285805248,2.5,0.021,37.813102,-122.297798
1285805249,2.5,0.023,37.81311,-122.297812
1285805250,2.5,0.025,37.813112,-122.297827
1285805251,2.5,0.023,37.813112,-122.297843
1285805252,2.5,0.022,37.813115,-122.297847
1285805253,2.5,0.022,37.813118,-122.297853
1285805254,2.5,0.021,37.81312,-122.297858
1285805255,2.5,0.021,37.813142,-122.297848
1285805256,2.5,0.022,37.813153,-122.297837
1285805257,2.5,0.021,37.813157,-122.29785
1285805258,2.5,0.024,37.813163,-122.297857
1285805259,2.5,0.025,37.813165,-122.297858
1285805260,2.5,0.022,37.813173,-122.297852
1285805261,2.5,0.022,37.813175,-122.297842
1285805262,2.5,0.022,37.813155,-122.297858
1285805263,2.5,0.021,37.813143,-122.297868
1285805264,2.5,0.018,37.813138,-122.297863
1285805265,2.5,0.017,37.813137,-122.297862
1285805266,2.5,0.018,37.81314,-122.297852
1285805267,2.5,0.018,37.813137,-122.297852
1285805268,2.5,0.018,37.813138,-122.297848
1285805269,2.5,0.017,37.813127,-122.29784
1285805270,2.5,0.019,37.813125,-122.297832
1285805271,2.5,0.018,37.813123,-122.297827
1285805272,2.5,0.017,37.813123,-122.297825
1285805273,2.5,0.017,37.813122,-122.29784
1285805274,2.5,0.017,37.813113,-122.29785
1285805275,2.5,0.019,37.81312,-122.297845
1285805276,2.5,0.02,37.81311,-122.297857
1285805277,2.5,0.018,37.813093,-122.297867
1285805278,2.5,0.018,37.813087,-122.297867
1285805279,2.5,0.018,37.813077,-122.297873
1285805280,2.5,0.017,37.813077,-122.297867
1285805281,2.5,0.018,37.813092,-122.297847
1285805282,2.5,0.018,37.813108,-122.297832
1285805283,2.5,0.019,37.813117,-122.297832
1285805284,2.5,0.018,37.813128,-122.297807
1285805285,2.5,0.018,37.813135,-122.297803
1285805286,2.5,0.017,37.813142,-122.297788
1285805287,2.5,0.018,37.813148,-122.297778
1285805288,2.5,0.018,37.813158,-122.297767
1285805289,2.5,0.018,37.81317,-122.297758
1285805290,2.5,0.018,37.813188,-122.29775
1285805291,2.5,0.019,37.813192,-122.297745
1285805292,2.5,0.02,37.813195,-122.297742
1285805293,2.5,0.019,37.813197,-122.297742
1285805294,2.5,0.02,37.813197,-122.297742
1285805295,2.5,0.018,37.813198,-122.297742
1285805296,2.5,0.018,37.8132,-122.297743
1285805297,2.5,0.018,37.813198,-122.297747
1285805298,2.5,0.019,37.813198,-122.29775
1285805299,2.5,0.019,37.813198,-122.29775
1285805300,2.5,0.019,37.813198,-122.297753
1285805301,2.5,0.018,37.813197,-122.297755
1285805302,2.5,0.018,37.813193,-122.297758
1285805303,2.5,0.02,37.813188,-122.297763
1285805304,2.5,0.019,37.813183,-122.29777
1285805305,2.5,0.018,37.81318,-122.297772
1285805306,2.5,0.018,37.813175,-122.297777
1285805307,2.5,0.018,37.813173,-122.297778
1285805308,2.5,0.018,37.813177,-122.297773
1285805309,2.5,0.018,37.81319,-122.297765
1285805310,2.5,0.017,37.813195,-122.297763
1285805311,2.5,0.017,37.813197,-122.297762
1285805312,2.5,0.018,37.813198,-122.297763
1285805313,2.5,0.018,37.813197,-122.297758
1285805314,2.5,0.018,37.813192,-122.297755
1285805315,2.5,0.018,37.813193,-122.297747
1285805316,2.5,0.018,37.813207,-122.297738
1285805317,2.5,0.018,37.813213,-122.297735
1285805318,2.5,0.018,37.813208,-122.297738
1285805319,2.5,0.018,37.813207,-122.29774
1285805320,2.5,0.018,37.813203,-122.297747
1285805321,2.5,0.019,37.813198,-122.297753
1285805322,2.5,0.018,37.813195,-122.297758
1285805323,2.5,0.017,37.813197,-122.297757
1285805324,2.5,0.017,37.8132,-122.297755
1285805325,2.5,0.017,37.8132,-122.297755
1285805326,2.5,0.018,37.813205,-122.297752
1285805327,2.5,0.019,37.813207,-122.297752
1285805328,2.5,0.018,37.813207,-122.297752
1285805329,2.5,0.017,37.813208,-122.297748
1285805330,2.5,0.018,37.81321,-122.297747
1285805331,2.5,0.017,37.813212,-122.297743
1285805332,2.5,0.017,37.813218,-122.297738
1285805333,2.5,0.018,37.81322,-122.297737
1285805334,2.5,0.018,37.813223,-122.297735
1285805335,2.5,0.018,37.813222,-122.297733
1285805336,2.5,0.018,37.813218,-122.297735
1285805337,2.5,0.019,37.813215,-122.297733
1285805338,2.5,0.018,37.813212,-122.297735
1285805339,2.5,0.018,37.81321,-122.297737
1285805340,2.5,0.019,37.81321,-122.297737
1285805341,2.5,0.019,37.813212,-122.297735
1285805342,2.5,0.017,37.813213,-122.297733
1285805343,2.5,0.018,37.813212,-122.297735
1285805344,2.5,0.019,37.813222,-122.297733
1285805345,2.5,0.019,37.813233,-122.297728
1285805346,2.5,0.016,37.813245,-122.297723
1285805347,2.5,0.017,37.813258,-122.297718
1285805348,2.5,0.017,37.813272,-122.297713
1285805349,2.5,0.018,37.813278,-122.29771
1285805350,2.5,0.018,37.813273,-122.29771
1285805351,2.5,0.017,37.813273,-122.29771
1285805352,2.5,0.018,37.813272,-122.297712
1285805353,2.5,0.019,37.813268,-122.297713
1285805354,2.5,0.018,37.813263,-122.297715
1285805355,2.5,0.018,37.813262,-122.297715
1285805356,2.5,0.017,37.813262,-122.297713
1285805357,2.5,0.017,37.81326,-122.297712
1285805358,2.5,0.018,37.81326,-122.297712
1285805359,2.5,0.018,37.813258,-122.29771
1285805360,2.5,0.019,37.813257,-122.29771
1285805361,2.5,0.02,37.813255,-122.29771
1285805362,2.5,0.02,37.813255,-122.297707
1285805363,2.5,0.02,37.813252,-122.297705
1285805364,2.5,0.02,37.81325,-122.297707
1285805365,2.5,0.02,37.81325,-122.297705
1285805366,2.5,0.018,37.81325,-122.297707
1285805367,2.5,0.018,37.813248,-122.297708
1285805368,2.5,0.019,37.813245,-122.297708
1285805369,2.5,0.02,37.813233,-122.297703
1285805370,2.5,0.019,37.813227,-122.297705
1285805371,2.5,0.018,37.813223,-122.297707
1285805372,2.5,0.018,37.813222,-122.297708
1285805373,2.5,0.019,37.813222,-122.297708
1285805374,2.5,0.018,37.813218,-122.297708
1285805375,2.5,0.018,37.813215,-122.29771
1285805376,2.5,0.02,37.813208,-122.297715
1285805377,2.5,0.019,37.813205,-122.297718
1285805378,2.5,0.019,37.813205,-122.297723
1285805379,2.5,0.018,37.813205,-122.297728
1285805380,2.5,0.017,37.813207,-122.297732
1285805381,2.5,0.017,37.813207,-122.297732
1285805382,2.5,0.018,37.813208,-122.29773
1285805383,2.5,0.018,37.813208,-122.29773
1285805384,2.5,0.018,37.813207,-122.29773
1285805385,2.5,0.019,37.813207,-122.29773
1285805386,2.5,0.018,37.813205,-122.297732
1285805387,2.5,0.017,37.813205,-122.297732
1285805388,2.5,0.019,37.813205,-122.297733
1285805389,2.5,0.018,37.813205,-122.297733
1285805390,2.5,0.018,37.813205,-122.297733
1285805391,2.5,0.017,37.813205,-122.297735
1285805392,2.5,0.019,37.813205,-122.297735
1285805393,2.5,0.02,37.813205,-122.297735
1285805394,2.5,0.018,37.813203,-122.297737
1285805395,2.5,0.017,37.813202,-122.297737
1285805396,2.5,0.018,37.813202,-122.297738
1285805397,2.5,0.018,37.813203,-122.297737
1285805398,2.5,0.018,37.813203,-122.297737
1285805399,2.5,0.018,37.813203,-122.297737
1285805400,2.5,0.018,37.813198,-122.297737
1285805401,2.5,0.019,37.813197,-122.297737
1285805402,2.5,0.017,37.813193,-122.297737
1285805403,2.5,0.017,37.813192,-122.297738
1285805404,2.5,0.019,37.813192,-122.297737
1285805405,2.5,0.019,37.81319,-122.297742
