utc,filter,pm,lat,lon
1267310934,2.5,0.005,37.811013,-122.299485
1267310935,2.5,0.005,37.81102,-122.299482
1267310936,2.5,0.005,37.811027,-122.299468
1267310937,2.5,0.006,37.811032,-122.29946
1267310938,2.5,0.006,37.81104,-122.299453
1267310939,2.5,0.006,37.81105,-122.299448
1267310940,2.5,0.006,37.811063,-122.299447
1267310941,2.5,0.006,37.811073,-122.299443
1267310942,2.5,0.005,37.811087,-122.299447
1267310943,2.5,0.006,37.811088,-122.299453
1267310944,2.5,0.005,37.811087,-122.299462
1267310945,2.5,0.006,37.81109,-122.299475
1267310946,2.5,0.006,37.81109,-122.299483
1267310947,2.5,0.006,37.811087,-122.299487
1267310948,2.5,0.006,37.811095,-122.299495
1267310949,2.5,0.006,37.811092,-122.299497
1267310950,2.5,0.006,37.811088,-122.299492
1267310951,2.5,0.006,37.811082,-122.299487
1267310952,2.5,0.006,37.811078,-122.29949
1267310953,2.5,0.005,37.811078,-122.299495
1267310954,2.5,0.006,37.811072,-122.2995
1267310955,2.5,0.006,37.811065,-122.299513
1267310956,2.5,0.005,37.811057,-122.299528
1267310957,2.5,0.006,37.811057,-122.299558
1267310958,2.5,0.006,37.811058,-122.299627
1267310959,2.5,0.006,37.81106,-122.299673
1267310960,2.5,0.007,37.811077,-122.299635
1267310961,2.5,0.006,37.811083,-122.299523
1267310962,2.5,0.006,37.811085,-122.299498
1267310963,2.5,0.005,37.811078,-122.299462
1267310964,2.5,0.006,37.811085,-122.299457
1267310965,2.5,0.007,37.811085,-122.299442
1267310966,2.5,0.007,37.811088,-122.299442
1267310967,2.5,0.005,37.811087,-122.29943
1267310968,2.5,0.006,37.811093,-122.299423
1267310969,2.5,0.007,37.811097,-122.29942
1267310970,2.5,0.004,37.8111,-122.299432
1267310971,2.5,0.005,37.811102,-122.29945
1267310972,2.5,0.006,37.811105,-122.299468
1267310973,2.5,0.005,37.811105,-122.29948
1267310974,2.5,0.005,37.811103,-122.299493
1267310975,2.5,0.005,37.8111,-122.299507
1267310976,2.5,0.005,37.811098,-122.299518
1267310977,2.5,0.005,37.811095,-122.299527
1267310978,2.5,0.006,37.811093,-122.299533
1267310979,2.5,0.006,37.81109,-122.299537
1267310980,2.5,0.006,37.811095,-122.29955
1267310981,2.5,0.006,37.811097,-122.29955
1267310982,2.5,0.006,37.811095,-122.299548
1267310983,2.5,0.006,37.811095,-122.299558
1267310984,2.5,0.006,37.811093,-122.299567
1267310985,2.5,0.006,37.811092,-122.299583
1267310986,2.5,0.008,37.811088,-122.299552
1267310987,2.5,0.008,37.811085,-122.299513
1267310988,2.5,0.006,37.81108,-122.2995
1267310989,2.5,0.007,37.811078,-122.299515
1267310990,2.5,0.008,37.811078,-122.299557
1267310991,2.5,0.007,37.81108,-122.29957
1267310992,2.5,0.006,37.811082,-122.299555
1267310993,2.5,0.006,37.811088,-122.299518
1267310994,2.5,0.006,37.811097,-122.299507
1267310995,2.5,0.006,37.811097,-122.299505
1267310996,2.5,0.006,37.8111,-122.299512
1267310997,2.5,0.006,37.811105,-122.299513
1267310998,2.5,0.006,37.811115,-122.299507
1267310999,2.5,0.006,37.811123,-122.299495
1267311000,2.5,0.006,37.811128,-122.299483
1267311001,2.5,0.006,37.811135,-122.299475
1267311002,2.5,0.006,37.81114,-122.29947
1267311003,2.5,0.006,37.811143,-122.29948
1267311004,2.5,0.006,37.811142,-122.299465
1267311005,2.5,0.006,37.811143,-122.299448
1267311006,2.5,0.006,37.81115,-122.29944
1267311007,2.5,0.005,37.811168,-122.299438
1267311008,2.5,0.005,37.811203,-122.29946
1267311009,2.5,0.005,37.811233,-122.299472
1267311010,2.5,0.006,37.811248,-122.299485
1267311011,2.5,0.006,37.811235,-122.299497
1267311012,2.5,0.005,37.811197,-122.299512
1267311013,2.5,0.005,37.811163,-122.299528
1267311014,2.5,0.007,37.811142,-122.299542
1267311015,2.5,0.007,37.811122,-122.299555
1267311016,2.5,0.006,37.811103,-122.29957
1267311017,2.5,0.006,37.811082,-122.299573
1267311018,2.5,0.006,37.81106,-122.299567
1267311019,2.5,0.006,37.811043,-122.29955
1267311020,2.5,0.006,37.81103,-122.29954
1267311021,2.5,0.006,37.811018,-122.299543
1267311022,2.5,0.006,37.811007,-122.299555
1267311023,2.5,0.006,37.810995,-122.299557
1267311024,2.5,0.006,37.810977,-122.299563
1267311025,2.5,0.008,37.810973,-122.299563
1267311026,2.5,0.009,37.810972,-122.299567
1267311027,2.5,0.007,37.810965,-122.299567
1267311028,2.5,0.006,37.81096,-122.299575
1267311029,2.5,0.006,37.81095,-122.299577
1267311030,2.5,0.006,37.810937,-122.299577
1267311031,2.5,0.006,37.810927,-122.299582
1267311032,2.5,0.005,37.810917,-122.29959
1267311033,2.5,0.005,37.810907,-122.2996
1267311034,2.5,0.005,37.810902,-122.299625
1267311035,2.5,0.006,37.810895,-122.299688
1267311036,2.5,0.006,37.810885,-122.29972
1267311037,2.5,0.005,37.810877,-122.299718
1267311038,2.5,0.006,37.810868,-122.29972
1267311039,2.5,0.006,37.810857,-122.29971
1267311040,2.5,0.006,37.810847,-122.29972
1267311041,2.5,0.005,37.810837,-122.299715
1267311042,2.5,0.005,37.810828,-122.29974
1267311043,2.5,0.006,37.81082,-122.299757
1267311044,2.5,0.007,37.810807,-122.299752
1267311045,2.5,0.006,37.810797,-122.299757
1267311046,2.5,0.006,37.810788,-122.299762
1267311047,2.5,0.005,37.81078,-122.299758
1267311048,2.5,0.005,37.81077,-122.299745
1267311049,2.5,0.006,37.810762,-122.299755
1267311050,2.5,0.008,37.810755,-122.299763
1267311051,2.5,0.009,37.810747,-122.299765
1267311052,2.5,0.009,37.81074,-122.299775
1267311053,2.5,0.008,37.810733,-122.299785
1267311054,2.5,0.008,37.81073,-122.299795
1267311055,2.5,0.007,37.810722,-122.299803
1267311056,2.5,0.006,37.810715,-122.29981
1267311057,2.5,0.006,37.810707,-122.299822
1267311058,2.5,0.006,37.8107,-122.299828
1267311059,2.5,0.006,37.810693,-122.299838
1267311060,2.5,0.006,37.810687,-122.299838
1267311061,2.5,0.006,37.810677,-122.299835
1267311062,2.5,0.005,37.81067,-122.299833
1267311063,2.5,0.006,37.810665,-122.299838
1267311064,2.5,0.005,37.81066,-122.299852
1267311065,2.5,0.005,37.810655,-122.29986
1267311066,2.5,0.005,37.810647,-122.29985
1267311067,2.5,0.005,37.81064,-122.299845
1267311068,2.5,0.005,37.810635,-122.299855
1267311069,2.5,0.005,37.810628,-122.299862
1267311070,2.5,0.006,37.810622,-122.299877
1267311071,2.5,0.007,37.810615,-122.299887
1267311072,2.5,0.006,37.810607,-122.299878
1267311073,2.5,0.006,37.8106,-122.299882
1267311074,2.5,0.006,37.810593,-122.299897
1267311075,2.5,0.005,37.810587,-122.29991
1267311076,2.5,0.005,37.810578,-122.299907
1267311077,2.5,0.005,37.81057,-122.299912
1267311078,2.5,0.005,37.81056,-122.29992
1267311079,2.5,0.005,37.810552,-122.299937
1267311080,2.5,0.006,37.810545,-122.299955
1267311081,2.5,0.006,37.810537,-122.29997
1267311082,2.5,0.006,37.81053,-122.29997
1267311083,2.5,0.006,37.810522,-122.299973
1267311084,2.5,0.005,37.810513,-122.299967
1267311085,2.5,0.006,37.810505,-122.299967
1267311086,2.5,0.005,37.810498,-122.299985
1267311087,2.5,0.005,37.810488,-122.29999
1267311088,2.5,0.005,37.81048,-122.299985
1267311089,2.5,0.006,37.81047,-122.299972
1267311090,2.5,0.006,37.810463,-122.299973
1267311091,2.5,0.007,37.810458,-122.299978
1267311092,2.5,0.005,37.810452,-122.299988
1267311093,2.5,0.006,37.810442,-122.299997
1267311094,2.5,0.006,37.810433,-122.3
1267311095,2.5,0.005,37.810428,-122.300007
1267311096,2.5,0.005,37.81042,-122.300015
1267311097,2.5,0.005,37.810412,-122.300032
1267311098,2.5,0.005,37.810405,-122.300052
1267311099,2.5,0.005,37.8104,-122.300065
1267311100,2.5,0.005,37.8104,-122.300082
1267311101,2.5,0.006,37.810395,-122.300102
1267311102,2.5,0.006,37.810387,-122.300117
1267311103,2.5,0.006,37.810378,-122.300117
1267311104,2.5,0.006,37.810368,-122.300103
1267311105,2.5,0.005,37.810353,-122.300097
1267311106,2.5,0.005,37.810352,-122.300097
1267311107,2.5,0.005,37.810352,-122.300102
1267311108,2.5,0.005,37.810357,-122.300102
1267311109,2.5,0.006,37.810355,-122.300112
1267311110,2.5,0.007,37.810352,-122.30012
1267311111,2.5,0.006,37.810352,-122.300135
1267311112,2.5,0.006,37.810348,-122.30013
1267311113,2.5,0.006,37.810348,-122.300128
1267311114,2.5,0.005,37.810347,-122.300125
1267311115,2.5,0.006,37.810345,-122.300118
1267311116,2.5,0.007,37.810347,-122.300113
1267311117,2.5,0.008,37.810348,-122.300107
1267311118,2.5,0.008,37.810348,-122.300102
1267311119,2.5,0.006,37.810343,-122.300097
1267311120,2.5,0.006,37.81034,-122.300095
1267311121,2.5,0.006,37.810335,-122.300087
1267311122,2.5,0.006,37.810328,-122.300073
1267311123,2.5,0.006,37.810295,-122.300033
1267311124,2.5,0.006,37.810288,-122.300022
1267311125,2.5,0.006,37.810287,-122.300018
1267311126,2.5,0.006,37.810283,-122.300012
1267311127,2.5,0.005,37.810282,-122.300007
1267311128,2.5,0.005,37.810285,-122.299992
1267311129,2.5,0.006,37.810283,-122.299978
1267311130,2.5,0.006,37.810287,-122.299965
1267311131,2.5,0.006,37.810285,-122.29996
1267311132,2.5,0.008,37.810288,-122.299953
1267311133,2.5,0.008,37.81029,-122.29994
1267311134,2.5,0.006,37.810295,-122.299925
1267311135,2.5,0.005,37.810298,-122.299912
1267311136,2.5,0.006,37.810248,-122.299967
1267311137,2.5,0.007,37.81024,-122.29996
1267311138,2.5,0.007,37.81024,-122.299943
1267311139,2.5,0.006,37.810225,-122.299952
1267311140,2.5,0.006,37.810207,-122.299962
1267311141,2.5,0.006,37.8102,-122.299948
1267311142,2.5,0.006,37.810197,-122.299943
1267311143,2.5,0.006,37.810193,-122.299933
1267311144,2.5,0.006,37.810188,-122.299923
1267311145,2.5,0.006,37.810185,-122.299913
1267311146,2.5,0.006,37.810178,-122.299898
1267311147,2.5,0.006,37.810172,-122.299883
1267311148,2.5,0.006,37.810152,-122.299892
1267311149,2.5,0.006,37.810155,-122.299862
1267311150,2.5,0.006,37.810148,-122.299855
1267311151,2.5,0.006,37.810137,-122.299852
1267311152,2.5,0.006,37.810133,-122.299837
1267311153,2.5,0.006,37.810133,-122.29982
1267311154,2.5,0.006,37.81013,-122.29981
1267311155,2.5,0.006,37.810123,-122.299807
1267311156,2.5,0.006,37.810127,-122.299792
1267311157,2.5,0.006,37.810132,-122.299767
1267311158,2.5,0.006,37.810135,-122.299747
1267311159,2.5,0.006,37.810127,-122.29972
1267311160,2.5,0.006,37.810122,-122.299708
1267311161,2.5,0.006,37.81012,-122.299697
1267311162,2.5,0.006,37.810117,-122.29969
1267311163,2.5,0.006,37.810113,-122.299678
1267311164,2.5,0.006,37.810108,-122.299667
1267311165,2.5,0.006,37.810112,-122.299648
1267311166,2.5,0.006,37.810105,-122.299635
1267311167,2.5,0.006,37.810098,-122.299627
1267311168,2.5,0.007,37.81009,-122.29962
1267311169,2.5,0.007,37.810087,-122.299612
1267311170,2.5,0.007,37.810078,-122.299608
1267311171,2.5,0.006,37.810073,-122.299603
1267311172,2.5,0.006,37.810068,-122.299595
1267311173,2.5,0.006,37.810058,-122.299588
1267311174,2.5,0.006,37.810057,-122.299562
1267311175,2.5,0.006,37.810057,-122.299543
1267311176,2.5,0.006,37.81005,-122.299537
1267311177,2.5,0.007,37.810048,-122.299523
1267311178,2.5,0.007,37.810045,-122.299513
1267311179,2.5,0.006,37.810038,-122.299502
1267311180,2.5,0.005,37.810033,-122.2995
1267311181,2.5,0.006,37.81003,-122.299487
1267311182,2.5,0.006,37.810025,-122.299477
1267311183,2.5,0.006,37.810018,-122.29947
1267311184,2.5,0.006,37.810015,-122.299467
1267311185,2.5,0.005,37.810007,-122.299463
1267311186,2.5,0.005,37.810007,-122.299452
1267311187,2.5,0.006,37.810008,-122.299443
1267311188,2.5,0.007,37.810017,-122.299418
1267311189,2.5,0.006,37.810013,-122.299412
1267311190,2.5,0.006,37.810008,-122.2994
1267311191,2.5,0.006,37.810007,-122.299397
1267311192,2.5,0.006,37.810007,-122.299385
1267311193,2.5,0.006,37.809998,-122.299373
1267311194,2.5,0.005,37.809988,-122.299365
1267311195,2.5,0.005,37.809983,-122.299347
1267311196,2.5,0.005,37.809978,-122.299328
1267311197,2.5,0.005,37.809972,-122.299315
1267311198,2.5,0.006,37.809965,-122.299295
1267311199,2.5,0.007,37.809963,-122.299272
1267311200,2.5,0.007,37.809962,-122.299252
1267311201,2.5,0.005,37.809958,-122.299238
1267311202,2.5,0.006,37.809952,-122.299235
1267311203,2.5,0.006,37.809945,-122.299225
1267311204,2.5,0.007,37.809938,-122.299217
1267311205,2.5,0.007,37.809932,-122.299205
1267311206,2.5,0.008,37.809925,-122.2992
1267311207,2.5,0.007,37.809918,-122.299197
1267311208,2.5,0.006,37.80991,-122.299185
1267311209,2.5,0.005,37.809905,-122.299173
1267311210,2.5,0.006,37.809903,-122.299163
1267311211,2.5,0.006,37.809887,-122.299153
1267311212,2.5,0.005,37.809878,-122.299142
1267311213,2.5,0.005,37.809868,-122.299118
1267311214,2.5,0.006,37.809862,-122.299095
1267311215,2.5,0.006,37.809867,-122.299072
1267311216,2.5,0.006,37.809867,-122.299053
1267311217,2.5,0.006,37.809873,-122.299045
1267311218,2.5,0.006,37.809872,-122.29904
1267311219,2.5,0.005,37.809868,-122.299035
1267311220,2.5,0.006,37.809857,-122.299047
1267311221,2.5,0.006,37.809848,-122.29905
1267311222,2.5,0.006,37.809845,-122.299047
1267311223,2.5,0.005,37.809838,-122.299042
1267311224,2.5,0.006,37.80983,-122.299037
1267311225,2.5,0.006,37.809828,-122.29903
1267311226,2.5,0.007,37.809827,-122.299027
1267311227,2.5,0.006,37.809822,-122.29903
1267311228,2.5,0.006,37.809813,-122.29903
1267311229,2.5,0.006,37.80981,-122.299028
1267311230,2.5,0.007,37.809807,-122.299035
1267311231,2.5,0.006,37.809807,-122.299035
1267311232,2.5,0.006,37.80981,-122.299033
1267311233,2.5,0.006,37.809813,-122.299033
1267311234,2.5,0.006,37.809812,-122.299043
1267311235,2.5,0.006,37.8098,-122.299058
1267311236,2.5,0.006,37.809778,-122.299063
1267311237,2.5,0.007,37.809758,-122.299053
1267311238,2.5,0.007,37.809743,-122.299055
1267311239,2.5,0.007,37.809732,-122.299067
1267311240,2.5,0.007,37.809725,-122.299065
1267311241,2.5,0.008,37.809715,-122.299065
1267311242,2.5,0.007,37.809703,-122.299053
1267311243,2.5,0.006,37.809705,-122.299048
1267311244,2.5,0.007,37.8097,-122.299038
1267311245,2.5,0.006,37.809697,-122.299032
1267311246,2.5,0.006,37.80969,-122.299023
1267311247,2.5,0.006,37.809685,-122.299015
1267311248,2.5,0.005,37.809667,-122.299023
1267311249,2.5,0.006,37.809662,-122.299017
1267311250,2.5,0.006,37.80965,-122.29903
1267311251,2.5,0.007,37.809653,-122.299037
1267311252,2.5,0.007,37.809648,-122.299035
1267311253,2.5,0.006,37.809635,-122.299047
1267311254,2.5,0.006,37.809625,-122.299043
1267311255,2.5,0.006,37.809622,-122.299047
1267311256,2.5,0.008,37.809623,-122.299062
1267311257,2.5,0.008,37.809612,-122.29907
1267311258,2.5,0.007,37.809602,-122.299087
1267311259,2.5,0.007,37.809588,-122.299095
1267311260,2.5,0.007,37.809575,-122.299103
1267311261,2.5,0.007,37.809585,-122.299085
1267311262,2.5,0.006,37.809588,-122.299085
1267311263,2.5,0.006,37.809588,-122.299075
1267311264,2.5,0.007,37.809588,-122.299082
1267311265,2.5,0.006,37.809588,-122.299097
1267311266,2.5,0.006,37.809583,-122.299107
1267311267,2.5,0.006,37.809593,-122.299095
1267311268,2.5,0.007,37.809593,-122.299095
1267311269,2.5,0.006,37.809582,-122.299118
1267311270,2.5,0.006,37.809577,-122.299122
1267311271,2.5,0.007,37.809555,-122.299128
1267311272,2.5,0.007,37.809545,-122.29914
1267311273,2.5,0.006,37.809545,-122.299165
1267311274,2.5,0.006,37.80955,-122.299163
1267311275,2.5,0.006,37.809547,-122.29917
1267311276,2.5,0.006,37.809543,-122.299173
1267311277,2.5,0.006,37.80954,-122.29916
1267311278,2.5,0.007,37.809543,-122.299147
1267311279,2.5,0.006,37.809532,-122.299128
1267311280,2.5,0.006,37.809527,-122.299132
1267311281,2.5,0.007,37.809522,-122.29915
1267311282,2.5,0.008,37.80952,-122.299162
1267311283,2.5,0.009,37.809512,-122.299155
1267311284,2.5,0.006,37.8095,-122.299148
1267311285,2.5,0.006,37.809498,-122.299142
1267311286,2.5,0.006,37.809497,-122.299133
1267311287,2.5,0.006,37.80949,-122.299125
1267311288,2.5,0.006,37.80949,-122.299122
1267311289,2.5,0.006,37.809482,-122.29913
1267311290,2.5,0.007,37.809482,-122.29913
1267311291,2.5,0.007,37.80948,-122.299132
1267311292,2.5,0.006,37.809475,-122.299148
1267311293,2.5,0.007,37.809475,-122.299163
1267311294,2.5,0.007,37.80948,-122.299172
1267311295,2.5,0.007,37.809477,-122.299175
1267311296,2.5,0.007,37.809468,-122.299182
1267311297,2.5,0.007,37.80946,-122.299187
1267311298,2.5,0.008,37.809457,-122.29919
1267311299,2.5,0.008,37.809448,-122.299198
1267311300,2.5,0.008,37.809438,-122.29921
1267311301,2.5,0.007,37.809433,-122.299217
1267311302,2.5,0.008,37.80943,-122.299225
1267311303,2.5,0.007,37.809423,-122.29923
1267311304,2.5,0.007,37.809417,-122.299232
1267311305,2.5,0.007,37.809408,-122.299233
1267311306,2.5,0.007,37.809403,-122.299235
