utc,filter,pm,lat,lon
1310415678,2.5,0.007,37.813335,-122.29767
1310415679,2.5,0.008,37.813335,-122.29767
1310415680,2.5,0.007,37.813335,-122.29767
1310415681,2.5,0.008,37.813333,-122.29767
1310415682,2.5,0.009,37.813333,-122.29767
1310415683,2.5,0.009,37.813332,-122.297673
1310415684,2.5,0.008,37.813332,-122.297675
1310415685,2.5,0.007,37.813332,-122.297677
1310415686,2.5,0.006,37.813332,-122.297677
1310415687,2.5,0.006,37.813332,-122.297678
1310415688,2.5,0.005,37.813333,-122.297678
1310415689,2.5,0.005,37.813335,-122.297677
1310415690,2.5,0.006,37.813333,-122.297673
1310415691,2.5,0.006,37.813332,-122.29767
1310415692,2.5,0.006,37.81333,-122.297667
1310415693,2.5,0.006,37.813327,-122.29768
1310415694,2.5,0.006,37.813318,-122.297695
1310415695,2.5,0.006,37.813312,-122.297708
1310415696,2.5,0.007,37.813307,-122.297718
1310415697,2.5,0.007,37.813302,-122.297728
1310415698,2.5,0.007,37.813298,-122.297738
1310415699,2.5,0.007,37.813293,-122.297747
1310415700,2.5,0.006,37.81329,-122.297755
1310415701,2.5,0.006,37.813288,-122.297763
1310415702,2.5,0.006,37.813285,-122.297772
1310415703,2.5,0.006,37.813283,-122.297778
1310415704,2.5,0.007,37.813282,-122.297785
1310415705,2.5,0.007,37.81328,-122.297792
1310415706,2.5,0.008,37.813278,-122.297798
1310415707,2.5,0.008,37.813278,-122.297803
1310415708,2.5,0.007,37.813277,-122.29781
1310415709,2.5,0.008,37.813275,-122.297815
1310415710,2.5,0.008,37.813275,-122.297818
1310415711,2.5,0.009,37.813275,-122.297823
1310415712,2.5,0.009,37.813275,-122.297827
1310415713,2.5,0.01,37.813273,-122.29783
1310415714,2.5,0.009,37.813273,-122.297833
1310415715,2.5,0.009,37.813275,-122.297837
1310415716,2.5,0.009,37.813275,-122.29784
1310415717,2.5,0.007,37.813277,-122.297843
1310415718,2.5,0.006,37.813278,-122.297845
1310415719,2.5,0.005,37.81328,-122.297845
1310415720,2.5,0.005,37.813283,-122.297845
1310415721,2.5,0.005,37.813288,-122.297847
1310415722,2.5,0.005,37.813292,-122.297847
1310415723,2.5,0.005,37.813295,-122.29785
1310415724,2.5,0.006,37.813295,-122.29785
1310415725,2.5,0.006,37.813295,-122.29785
1310415726,2.5,0.005,37.813292,-122.297848
1310415727,2.5,0.005,37.813288,-122.297838
1310415728,2.5,0.005,37.813285,-122.297832
1310415729,2.5,0.004,37.813283,-122.297823
1310415730,2.5,0.006,37.813283,-122.297815
1310415731,2.5,0.009,37.813282,-122.29781
1310415732,2.5,0.011,37.81328,-122.297808
1310415733,2.5,0.012,37.81328,-122.297805
1310415734,2.5,0.011,37.813278,-122.297803
1310415735,2.5,0.01,37.813277,-122.297802
1310415736,2.5,0.01,37.813278,-122.2978
1310415737,2.5,0.008,37.813278,-122.297798
1310415738,2.5,0.008,37.81328,-122.297797
1310415739,2.5,0.008,37.813278,-122.297795
1310415740,2.5,0.007,37.813278,-122.297793
1310415741,2.5,0.007,37.813277,-122.297792
1310415742,2.5,0.008,37.813275,-122.29779
1310415743,2.5,0.008,37.813273,-122.297788
1310415744,2.5,0.008,37.813272,-122.297788
1310415745,2.5,0.007,37.81327,-122.297788
1310415746,2.5,0.008,37.813268,-122.297785
1310415747,2.5,0.009,37.813267,-122.297782
1310415748,2.5,0.01,37.813263,-122.297773
1310415749,2.5,0.01,37.81326,-122.297765
1310415750,2.5,0.008,37.813257,-122.297758
1310415751,2.5,0.008,37.813252,-122.297752
1310415752,2.5,0.007,37.813247,-122.297743
1310415753,2.5,0.007,37.813242,-122.297735
1310415754,2.5,0.007,37.813235,-122.297727
1310415755,2.5,0.008,37.813225,-122.297715
1310415756,2.5,0.008,37.813222,-122.297705
1310415757,2.5,0.008,37.813218,-122.297695
1310415758,2.5,0.006,37.813212,-122.297682
1310415759,2.5,0.007,37.813208,-122.297672
1310415760,2.5,0.007,37.813208,-122.297663
1310415761,2.5,0.007,37.813203,-122.297653
1310415762,2.5,0.006,37.813205,-122.297648
1310415763,2.5,0.006,37.813203,-122.297645
1310415764,2.5,0.006,37.813205,-122.297643
1310415765,2.5,0.006,37.81321,-122.297642
1310415766,2.5,0.007,37.813212,-122.29764
1310415767,2.5,0.007,37.813213,-122.29764
1310415768,2.5,0.007,37.813215,-122.29764
1310415769,2.5,0.007,37.813217,-122.29764
1310415770,2.5,0.007,37.813218,-122.297638
1310415771,2.5,0.006,37.81322,-122.297638
1310415772,2.5,0.007,37.813222,-122.297638
1310415773,2.5,0.007,37.813223,-122.297637
1310415774,2.5,0.006,37.813225,-122.297637
1310415775,2.5,0.006,37.813227,-122.297638
1310415776,2.5,0.007,37.813228,-122.297638
1310415777,2.5,0.006,37.813228,-122.297638
1310415778,2.5,0.006,37.81323,-122.29764
1310415779,2.5,0.005,37.813232,-122.29764
1310415780,2.5,0.005,37.813235,-122.29764
1310415781,2.5,0.006,37.813238,-122.29764
1310415782,2.5,0.006,37.813242,-122.297638
1310415783,2.5,0.006,37.813245,-122.297638
1310415784,2.5,0.006,37.813247,-122.297637
1310415785,2.5,0.005,37.813247,-122.297637
1310415786,2.5,0.007,37.813247,-122.297637
1310415787,2.5,0.007,37.813243,-122.29764
1310415788,2.5,0.006,37.813242,-122.297637
1310415789,2.5,0.006,37.813237,-122.297633
1310415790,2.5,0.006,37.81323,-122.297628
1310415791,2.5,0.005,37.813223,-122.297618
1310415792,2.5,0.007,37.81322,-122.297608
1310415793,2.5,0.008,37.813217,-122.297598
1310415794,2.5,0.007,37.81321,-122.29759
1310415795,2.5,0.006,37.8132,-122.297582
1310415796,2.5,0.006,37.813195,-122.297572
1310415797,2.5,0.006,37.81319,-122.297563
1310415798,2.5,0.006,37.813187,-122.297553
1310415799,2.5,0.007,37.813187,-122.297542
1310415800,2.5,0.008,37.813185,-122.297527
1310415801,2.5,0.008,37.813175,-122.29752
1310415802,2.5,0.007,37.81317,-122.297512
1310415803,2.5,0.006,37.813163,-122.297505
1310415804,2.5,0.007,37.813153,-122.297493
1310415805,2.5,0.007,37.81315,-122.297482
1310415806,2.5,0.007,37.813145,-122.297473
1310415807,2.5,0.007,37.813142,-122.297463
1310415808,2.5,0.008,37.81314,-122.297453
1310415809,2.5,0.008,37.81314,-122.297445
1310415810,2.5,0.007,37.813138,-122.297433
1310415811,2.5,0.007,37.813132,-122.297423
1310415812,2.5,0.006,37.813125,-122.29741
1310415813,2.5,0.007,37.81312,-122.297398
1310415814,2.5,0.008,37.813113,-122.297387
1310415815,2.5,0.008,37.813107,-122.297373
1310415816,2.5,0.007,37.813102,-122.297363
1310415817,2.5,0.008,37.813098,-122.297353
1310415818,2.5,0.008,37.813095,-122.297343
1310415819,2.5,0.007,37.81309,-122.297333
1310415820,2.5,0.007,37.813082,-122.29732
1310415821,2.5,0.007,37.813075,-122.297307
1310415822,2.5,0.008,37.813072,-122.297297
1310415823,2.5,0.008,37.813067,-122.297283
1310415824,2.5,0.007,37.813057,-122.29727
1310415825,2.5,0.007,37.813052,-122.297258
1310415826,2.5,0.007,37.813048,-122.297245
1310415827,2.5,0.006,37.813045,-122.297233
1310415828,2.5,0.006,37.813043,-122.297223
1310415829,2.5,0.006,37.813033,-122.297215
1310415830,2.5,0.007,37.813022,-122.297207
1310415831,2.5,0.006,37.81302,-122.297195
1310415832,2.5,0.006,37.813022,-122.297188
1310415833,2.5,0.006,37.813022,-122.297177
1310415834,2.5,0.007,37.813027,-122.297165
1310415835,2.5,0.007,37.813025,-122.29715
1310415836,2.5,0.006,37.81302,-122.297138
1310415837,2.5,0.007,37.813012,-122.297125
1310415838,2.5,0.007,37.812998,-122.29711
1310415839,2.5,0.007,37.812992,-122.297098
1310415840,2.5,0.007,37.812988,-122.297085
1310415841,2.5,0.008,37.812987,-122.297072
1310415842,2.5,0.007,37.812983,-122.29706
1310415843,2.5,0.007,37.812978,-122.297047
1310415844,2.5,0.008,37.812975,-122.297035
1310415845,2.5,0.008,37.812972,-122.297023
1310415846,2.5,0.007,37.812965,-122.297012
1310415847,2.5,0.007,37.812958,-122.296995
1310415848,2.5,0.007,37.812952,-122.296978
1310415849,2.5,0.006,37.81295,-122.296965
1310415850,2.5,0.006,37.812948,-122.296952
1310415851,2.5,0.006,37.812947,-122.29694
1310415852,2.5,0.008,37.812945,-122.296928
1310415853,2.5,0.007,37.812942,-122.296915
1310415854,2.5,0.007,37.812937,-122.296903
1310415855,2.5,0.007,37.812935,-122.296893
1310415856,2.5,0.007,37.812932,-122.296883
1310415857,2.5,0.007,37.812928,-122.296872
1310415858,2.5,0.008,37.812923,-122.296862
1310415859,2.5,0.008,37.812915,-122.29685
1310415860,2.5,0.008,37.812905,-122.296843
1310415861,2.5,0.007,37.8129,-122.296835
1310415862,2.5,0.005,37.812898,-122.296822
1310415863,2.5,0.006,37.812895,-122.29681
1310415864,2.5,0.006,37.812887,-122.296797
1310415865,2.5,0.007,37.81288,-122.296785
1310415866,2.5,0.007,37.812873,-122.296775
1310415867,2.5,0.006,37.812867,-122.296763
1310415868,2.5,0.006,37.812862,-122.296752
1310415869,2.5,0.006,37.812853,-122.29674
1310415870,2.5,0.006,37.812842,-122.296728
1310415871,2.5,0.007,37.812832,-122.296717
1310415872,2.5,0.005,37.812823,-122.296702
1310415873,2.5,0.006,37.81282,-122.29669
1310415874,2.5,0.008,37.812813,-122.296677
1310415875,2.5,0.008,37.812808,-122.296667
1310415876,2.5,0.006,37.812805,-122.296657
1310415877,2.5,0.006,37.8128,-122.296643
1310415878,2.5,0.006,37.812797,-122.296633
1310415879,2.5,0.007,37.812793,-122.296618
1310415880,2.5,0.006,37.81278,-122.29661
1310415881,2.5,0.006,37.812767,-122.2966
1310415882,2.5,0.006,37.812753,-122.296592
1310415883,2.5,0.006,37.812748,-122.29658
1310415884,2.5,0.008,37.812738,-122.296568
1310415885,2.5,0.008,37.812735,-122.296555
1310415886,2.5,0.006,37.812732,-122.29654
1310415887,2.5,0.006,37.812728,-122.296528
1310415888,2.5,0.006,37.812723,-122.296518
1310415889,2.5,0.006,37.81272,-122.296508
1310415890,2.5,0.007,37.812715,-122.296497
1310415891,2.5,0.006,37.812712,-122.296487
1310415892,2.5,0.005,37.812707,-122.296475
1310415893,2.5,0.005,37.812702,-122.296463
1310415894,2.5,0.005,37.812695,-122.296447
1310415895,2.5,0.005,37.81269,-122.296437
1310415896,2.5,0.005,37.812682,-122.296423
1310415897,2.5,0.005,37.812677,-122.296412
1310415898,2.5,0.005,37.812673,-122.2964
1310415899,2.5,0.006,37.812672,-122.296387
1310415900,2.5,0.006,37.812668,-122.296377
1310415901,2.5,0.006,37.812658,-122.296367
1310415902,2.5,0.006,37.812648,-122.296355
1310415903,2.5,0.006,37.812645,-122.296343
1310415904,2.5,0.006,37.812643,-122.296328
1310415905,2.5,0.007,37.812638,-122.296317
1310415906,2.5,0.005,37.812637,-122.296303
1310415907,2.5,0.005,37.812633,-122.296292
1310415908,2.5,0.005,37.812627,-122.296278
1310415909,2.5,0.005,37.812623,-122.296265
1310415910,2.5,0.006,37.812618,-122.296253
1310415911,2.5,0.007,37.812618,-122.296242
1310415912,2.5,0.006,37.812613,-122.296228
1310415913,2.5,0.006,37.81261,-122.296215
1310415914,2.5,0.006,37.812605,-122.2962
1310415915,2.5,0.006,37.812602,-122.296188
1310415916,2.5,0.006,37.8126,-122.296178
1310415917,2.5,0.007,37.812575,-122.296177
1310415918,2.5,0.006,37.81255,-122.296173
1310415919,2.5,0.006,37.812537,-122.296167
1310415920,2.5,0.006,37.81253,-122.296157
1310415921,2.5,0.006,37.812513,-122.296148
1310415922,2.5,0.007,37.812498,-122.296137
1310415923,2.5,0.008,37.812487,-122.296125
1310415924,2.5,0.006,37.81248,-122.296112
1310415925,2.5,0.006,37.812472,-122.296098
1310415926,2.5,0.006,37.812463,-122.296088
1310415927,2.5,0.007,37.812458,-122.296077
1310415928,2.5,0.007,37.812448,-122.29607
1310415929,2.5,0.006,37.812432,-122.296067
1310415930,2.5,0.005,37.812435,-122.296052
1310415931,2.5,0.006,37.812427,-122.296037
1310415932,2.5,0.005,37.812417,-122.296025
1310415933,2.5,0.005,37.812413,-122.296012
1310415934,2.5,0.006,37.812407,-122.295995
1310415935,2.5,0.007,37.8124,-122.295978
1310415936,2.5,0.007,37.812395,-122.295963
1310415937,2.5,0.006,37.812388,-122.295948
1310415938,2.5,0.004,37.812383,-122.295932
1310415939,2.5,0.004,37.812377,-122.295915
1310415940,2.5,0.006,37.812373,-122.2959
1310415941,2.5,0.006,37.812375,-122.295887
1310415942,2.5,0.005,37.812375,-122.295875
1310415943,2.5,0.006,37.81238,-122.295865
1310415944,2.5,0.005,37.812383,-122.295857
1310415945,2.5,0.005,37.812383,-122.295845
1310415946,2.5,0.005,37.812375,-122.295837
1310415947,2.5,0.004,37.812375,-122.295827
1310415948,2.5,0.005,37.812377,-122.295817
1310415949,2.5,0.006,37.81237,-122.295807
1310415950,2.5,0.006,37.812367,-122.295795
1310415951,2.5,0.005,37.812363,-122.295787
1310415952,2.5,0.005,37.812362,-122.295778
1310415953,2.5,0.005,37.812358,-122.295765
1310415954,2.5,0.006,37.81236,-122.295755
1310415955,2.5,0.005,37.812355,-122.295753
1310415956,2.5,0.005,37.812348,-122.295748
1310415957,2.5,0.006,37.812337,-122.295742
1310415958,2.5,0.007,37.812325,-122.295733
1310415959,2.5,0.006,37.812322,-122.29572
1310415960,2.5,0.006,37.812308,-122.295707
1310415961,2.5,0.006,37.8123,-122.295693
1310415962,2.5,0.005,37.812288,-122.295683
1310415963,2.5,0.004,37.812282,-122.295667
1310415964,2.5,0.005,37.812278,-122.29565
1310415965,2.5,0.005,37.812262,-122.295638
1310415966,2.5,0.006,37.812252,-122.295628
1310415967,2.5,0.005,37.812245,-122.295617
1310415968,2.5,0.005,37.812242,-122.295598
1310415969,2.5,0.005,37.812237,-122.295583
1310415970,2.5,0.005,37.812232,-122.295567
1310415971,2.5,0.005,37.81223,-122.295553
1310415972,2.5,0.005,37.81223,-122.295538
1310415973,2.5,0.006,37.81223,-122.295525
1310415974,2.5,0.006,37.812228,-122.29551
1310415975,2.5,0.006,37.812227,-122.295495
1310415976,2.5,0.005,37.812217,-122.295482
1310415977,2.5,0.005,37.812215,-122.295467
1310415978,2.5,0.006,37.812207,-122.295455
1310415979,2.5,0.006,37.812205,-122.295443
1310415980,2.5,0.006,37.812202,-122.29543
1310415981,2.5,0.006,37.8122,-122.295418
1310415982,2.5,0.006,37.812198,-122.295405
1310415983,2.5,0.006,37.812185,-122.295398
1310415984,2.5,0.005,37.812178,-122.295385
1310415985,2.5,0.005,37.812175,-122.295375
1310415986,2.5,0.006,37.812173,-122.295362
1310415987,2.5,0.006,37.812168,-122.295348
1310415988,2.5,0.006,37.812158,-122.295333
1310415989,2.5,0.005,37.812153,-122.295323
1310415990,2.5,0.006,37.81215,-122.295312
1310415991,2.5,0.006,37.812148,-122.2953
1310415992,2.5,0.006,37.812142,-122.295287
1310415993,2.5,0.006,37.812137,-122.295275
1310415994,2.5,0.006,37.812132,-122.295262
1310415995,2.5,0.006,37.812128,-122.295252
1310415996,2.5,0.005,37.812122,-122.295237
1310415997,2.5,0.005,37.812117,-122.295223
1310415998,2.5,0.005,37.81211,-122.29521
1310415999,2.5,0.006,37.812103,-122.295198
1310416000,2.5,0.005,37.812093,-122.295188
1310416001,2.5,0.007,37.812083,-122.295177
1310416002,2.5,0.008,37.812072,-122.295167
1310416003,2.5,0.005,37.812063,-122.295155
1310416004,2.5,0.005,37.812048,-122.295147
1310416005,2.5,0.005,37.81204,-122.295133
1310416006,2.5,0.005,37.812033,-122.295122
1310416007,2.5,0.005,37.812028,-122.295108
1310416008,2.5,0.008,37.81202,-122.295097
1310416009,2.5,0.01,37.812008,-122.295088
1310416010,2.5,0.009,37.812,-122.295078
1310416011,2.5,0.009,37.812,-122.295065
1310416012,2.5,0.01,37.811997,-122.295062
1310416013,2.5,0.01,37.812003,-122.295063
1310416014,2.5,0.011,37.81202,-122.295067
1310416015,2.5,0.011,37.812028,-122.29507
1310416016,2.5,0.011,37.812037,-122.295075
1310416017,2.5,0.012,37.81204,-122.295082
1310416018,2.5,0.012,37.812043,-122.295088
1310416019,2.5,0.01,37.812048,-122.295095
1310416020,2.5,0.008,37.812052,-122.2951
1310416021,2.5,0.008,37.812053,-122.295103
1310416022,2.5,0.007,37.812055,-122.295103
1310416023,2.5,0.006,37.812058,-122.295102
1310416024,2.5,0.006,37.81206,-122.295102
1310416025,2.5,0.005,37.812062,-122.295103
1310416026,2.5,0.005,37.812065,-122.295105
1310416027,2.5,0.006,37.812067,-122.295113
1310416028,2.5,0.006,37.812068,-122.295113
1310416029,2.5,0.006,37.812073,-122.295112
1310416030,2.5,0.006,37.812075,-122.29511
1310416031,2.5,0.006,37.812078,-122.295103
1310416032,2.5,0.005,37.812082,-122.295103
1310416033,2.5,0.005,37.812085,-122.295108
1310416034,2.5,0.006,37.812095,-122.295102
1310416035,2.5,0.006,37.812102,-122.295093
1310416036,2.5,0.006,37.812112,-122.295082
1310416037,2.5,0.005,37.812115,-122.295075
1310416038,2.5,0.007,37.812117,-122.295075
1310416039,2.5,0.007,37.812125,-122.295062
1310416040,2.5,0.007,37.812132,-122.295048
1310416041,2.5,0.006,37.812137,-122.295035
1310416042,2.5,0.006,37.81214,-122.295028
1310416043,2.5,0.007,37.812148,-122.295017
1310416044,2.5,0.007,37.812162,-122.295007
1310416045,2.5,0.007,37.812177,-122.294995
1310416046,2.5,0.008,37.812187,-122.29498
1310416047,2.5,0.007,37.812195,-122.294973
1310416048,2.5,0.007,37.812207,-122.294955
1310416049,2.5,0.006,37.812218,-122.294943
1310416050,2.5,0.009,37.812232,-122.294932
1310416051,2.5,0.01,37.812243,-122.29493
1310416052,2.5,0.006,37.812255,-122.294917
1310416053,2.5,0.006,37.81227,-122.2949
1310416054,2.5,0.006,37.812277,-122.294892
1310416055,2.5,0.006,37.81228,-122.294882
1310416056,2.5,0.005,37.812283,-122.294875
1310416057,2.5,0.006,37.812292,-122.294862
1310416058,2.5,0.007,37.812295,-122.294852
1310416059,2.5,0.006,37.812298,-122.294843
1310416060,2.5,0.007,37.812308,-122.29483
1310416061,2.5,0.007,37.812318,-122.294818
1310416062,2.5,0.007,37.812325,-122.294812
1310416063,2.5,0.006,37.812332,-122.294805
1310416064,2.5,0.006,37.812338,-122.294802
1310416065,2.5,0.006,37.812343,-122.294797
1310416066,2.5,0.006,37.812352,-122.294792
1310416067,2.5,0.006,37.812358,-122.294788
1310416068,2.5,0.006,37.812363,-122.294782
1310416069,2.5,0.007,37.812373,-122.294778
1310416070,2.5,0.007,37.812383,-122.294778
1310416071,2.5,0.007,37.812395,-122.294778
1310416072,2.5,0.008,37.812412,-122.29477
1310416073,2.5,0.007,37.812427,-122.294758
1310416074,2.5,0.006,37.81244,-122.294748
1310416075,2.5,0.006,37.812448,-122.29474
1310416076,2.5,0.006,37.812457,-122.294737
1310416077,2.5,0.006,37.812465,-122.29473
1310416078,2.5,0.007,37.812475,-122.29473
1310416079,2.5,0.007,37.812483,-122.294727
1310416080,2.5,0.006,37.81249,-122.294718
1310416081,2.5,0.007,37.812492,-122.294715
1310416082,2.5,0.006,37.812497,-122.294712
1310416083,2.5,0.006,37.812498,-122.294712
1310416084,2.5,0.007,37.812503,-122.294707
1310416085,2.5,0.007,37.81251,-122.294695
1310416086,2.5,0.007,37.812522,-122.294683
1310416087,2.5,0.007,37.812528,-122.294688
1310416088,2.5,0.006,37.812533,-122.294692
1310416089,2.5,0.006,37.812535,-122.294697
1310416090,2.5,0.006,37.812537,-122.294702
1310416091,2.5,0.007,37.812545,-122.294702
1310416092,2.5,0.007,37.812552,-122.294702
1310416093,2.5,0.006,37.812555,-122.2947
1310416094,2.5,0.005,37.81256,-122.294698
1310416095,2.5,0.006,37.812567,-122.294695
1310416096,2.5,0.007,37.812572,-122.294692
1310416097,2.5,0.006,37.812573,-122.29469
1310416098,2.5,0.006,37.81258,-122.294687
1310416099,2.5,0.005,37.81259,-122.294678
1310416100,2.5,0.005,37.812603,-122.294672
1310416101,2.5,0.006,37.812613,-122.294668
1310416102,2.5,0.006,37.812623,-122.294665
1310416103,2.5,0.007,37.81263,-122.294663
1310416104,2.5,0.006,37.812638,-122.294662
1310416105,2.5,0.006,37.812645,-122.29466
1310416106,2.5,0.005,37.812653,-122.29466
1310416107,2.5,0.006,37.812657,-122.294662
1310416108,2.5,0.006,37.81266,-122.294665
1310416109,2.5,0.006,37.812665,-122.294662
1310416110,2.5,0.006,37.81267,-122.294657
1310416111,2.5,0.006,37.812678,-122.294652
1310416112,2.5,0.005,37.812685,-122.294652
1310416113,2.5,0.005,37.812685,-122.294655
1310416114,2.5,0.006,37.812682,-122.294657
1310416115,2.5,0.006,37.81268,-122.294658
1310416116,2.5,0.005,37.812678,-122.29466
1310416117,2.5,0.006,37.81268,-122.29466
1310416118,2.5,0.006,37.812682,-122.294658
1310416119,2.5,0.006,37.812683,-122.294657
1310416120,2.5,0.007,37.812685,-122.294657
1310416121,2.5,0.006,37.812687,-122.294657
1310416122,2.5,0.006,37.812687,-122.294655
1310416123,2.5,0.006,37.812687,-122.294662
