utc,filter,pm,lat,lon
1276830606,10.0,0.028,37.812207,-122.293482
1276830607,10.0,0.027,37.812237,-122.2937
1276830608,10.0,0.028,37.812277,-122.293875
1276830609,10.0,0.033,37.812295,-122.294008
1276830610,10.0,0.031,37.812317,-122.294127
1276830611,10.0,0.028,37.812343,-122.294235
1276830612,10.0,0.031,37.81235,-122.294318
1276830613,10.0,0.031,37.812368,-122.294347
1276830614,10.0,0.032,37.812397,-122.294295
1276830615,10.0,0.034,37.812395,-122.294312
1276830616,10.0,0.032,37.812418,-122.294272
1276830617,10.0,0.028,37.812432,-122.29421
1276830618,10.0,0.034,37.81244,-122.294155
1276830619,10.0,0.033,37.81242,-122.294148
1276830620,10.0,0.028,37.812388,-122.294188
1276830621,10.0,0.028,37.81236,-122.294198
1276830622,10.0,0.026,37.812348,-122.294155
1276830623,10.0,0.028,37.812325,-122.294153
1276830624,10.0,0.027,37.812307,-122.294157
1276830625,10.0,0.027,37.812283,-122.294127
1276830626,10.0,0.025,37.812267,-122.294123
1276830627,10.0,0.048,37.812252,-122.294123
1276830628,10.0,0.095,37.812228,-122.29414
1276830629,10.0,0.064,37.8122,-122.294193
1276830630,10.0,0.034,37.81218,-122.29422
1276830631,10.0,0.034,37.81219,-122.29417
1276830632,10.0,0.034,37.812203,-122.294168
1276830633,10.0,0.029,37.812227,-122.29413
1276830634,10.0,0.023,37.812245,-122.294132
1276830635,10.0,0.026,37.81226,-122.294132
1276830636,10.0,0.027,37.81229,-122.29408
1276830637,10.0,0.028,37.812307,-122.294092
1276830638,10.0,0.029,37.812327,-122.29415
1276830639,10.0,0.028,37.812353,-122.294257
1276830640,10.0,0.029,37.812375,-122.294308
1276830641,10.0,0.026,37.812397,-122.294355
1276830642,10.0,0.027,37.812407,-122.294353
1276830643,10.0,0.028,37.812398,-122.294362
1276830644,10.0,0.029,37.81238,-122.294342
1276830645,10.0,0.031,37.81237,-122.29435
1276830646,10.0,0.03,37.812372,-122.294335
1276830647,10.0,0.031,37.812388,-122.294377
1276830648,10.0,0.028,37.812383,-122.294385
1276830649,10.0,0.027,37.812363,-122.294378
1276830650,10.0,0.025,37.81235,-122.294378
1276830651,10.0,0.021,37.812342,-122.294425
1276830652,10.0,0.024,37.812325,-122.29446
1276830653,10.0,0.027,37.81233,-122.294525
1276830654,10.0,0.028,37.812333,-122.294583
1276830655,10.0,0.028,37.81234,-122.29463
1276830656,10.0,0.026,37.812337,-122.294647
1276830657,10.0,0.026,37.812335,-122.29468
1276830658,10.0,0.031,37.81234,-122.294708
1276830659,10.0,0.028,37.812345,-122.294728
1276830660,10.0,0.027,37.812352,-122.294745
1276830661,10.0,0.028,37.812355,-122.29475
1276830662,10.0,0.032,37.812347,-122.294732
1276830663,10.0,0.032,37.812338,-122.294725
1276830664,10.0,0.028,37.812332,-122.29473
1276830665,10.0,0.028,37.812322,-122.294722
1276830666,10.0,0.03,37.81231,-122.29471
1276830667,10.0,0.028,37.812295,-122.294692
1276830668,10.0,0.026,37.812287,-122.294657
1276830669,10.0,0.025,37.812282,-122.294595
1276830670,10.0,0.027,37.812277,-122.29454
1276830671,10.0,0.025,37.812278,-122.294493
1276830672,10.0,0.027,37.81229,-122.294423
1276830673,10.0,0.03,37.812302,-122.29443
1276830674,10.0,0.031,37.812322,-122.294438
1276830675,10.0,0.04,37.81234,-122.294445
1276830676,10.0,0.124,37.812357,-122.294423
1276830677,10.0,0.245,37.812362,-122.294407
1276830678,10.0,0.117,37.812368,-122.294368
1276830679,10.0,0.048,37.812373,-122.29432
1276830680,10.0,0.039,37.81239,-122.294347
1276830681,10.0,0.034,37.812415,-122.294378
1276830682,10.0,0.033,37.812427,-122.294413
1276830683,10.0,0.036,37.812435,-122.294435
1276830684,10.0,0.035,37.812438,-122.294485
1276830685,10.0,0.032,37.81244,-122.294505
1276830686,10.0,0.03,37.812442,-122.294508
1276830687,10.0,0.031,37.812455,-122.294462
1276830688,10.0,0.031,37.812452,-122.294413
1276830689,10.0,0.039,37.812455,-122.294375
1276830690,10.0,0.043,37.81245,-122.29431
1276830691,10.0,0.038,37.812447,-122.294297
1276830692,10.0,0.039,37.812442,-122.294292
1276830693,10.0,0.042,37.812452,-122.294292
1276830694,10.0,0.056,37.812455,-122.294272
1276830695,10.0,0.053,37.812453,-122.29426
1276830696,10.0,0.039,37.812462,-122.294267
1276830697,10.0,0.042,37.81247,-122.294258
1276830698,10.0,0.033,37.812472,-122.294283
1276830699,10.0,0.031,37.812482,-122.294345
1276830700,10.0,0.035,37.81249,-122.29439
1276830701,10.0,0.036,37.8125,-122.294438
1276830702,10.0,0.032,37.812512,-122.294447
1276830703,10.0,0.049,37.812513,-122.29442
1276830704,10.0,0.052,37.812518,-122.2944
1276830705,10.0,0.044,37.812522,-122.294363
1276830706,10.0,0.055,37.812522,-122.294325
1276830707,10.0,0.06,37.812523,-122.294298
1276830708,10.0,0.045,37.81253,-122.294262
1276830709,10.0,0.045,37.81253,-122.294212
1276830710,10.0,0.037,37.812535,-122.294177
1276830711,10.0,0.028,37.812545,-122.294192
1276830712,10.0,0.032,37.812558,-122.294207
1276830713,10.0,0.036,37.812573,-122.294217
1276830714,10.0,0.034,37.812593,-122.294252
1276830715,10.0,0.03,37.812612,-122.294287
1276830716,10.0,0.034,37.812633,-122.294313
1276830717,10.0,0.031,37.81265,-122.294343
1276830718,10.0,0.031,37.812665,-122.294368
1276830719,10.0,0.035,37.812682,-122.29439
1276830720,10.0,0.037,37.812695,-122.29441
1276830721,10.0,0.034,37.812707,-122.294425
1276830722,10.0,0.043,37.812717,-122.294437
1276830723,10.0,0.033,37.812725,-122.294448
1276830724,10.0,0.034,37.812733,-122.29446
1276830725,10.0,0.04,37.812743,-122.294468
1276830726,10.0,0.051,37.812752,-122.294462
1276830727,10.0,0.054,37.812763,-122.294468
1276830728,10.0,0.045,37.812773,-122.294475
1276830729,10.0,0.037,37.812782,-122.294468
1276830730,10.0,0.036,37.812787,-122.294445
1276830731,10.0,0.036,37.812792,-122.294418
1276830732,10.0,0.036,37.812795,-122.294385
1276830733,10.0,0.032,37.812797,-122.294342
1276830734,10.0,0.034,37.812792,-122.2943
1276830735,10.0,0.035,37.812788,-122.294242
1276830736,10.0,0.046,37.812788,-122.294198
1276830737,10.0,0.04,37.812788,-122.294162
1276830738,10.0,0.031,37.812792,-122.29413
1276830739,10.0,0.034,37.812802,-122.294135
1276830740,10.0,0.095,37.812812,-122.294137
1276830741,10.0,0.139,37.812785,-122.294687
1276830742,10.0,0.044,37.812793,-122.294728
1276830743,10.0,0.028,37.812802,-122.294743
1276830744,10.0,0.034,37.812808,-122.294738
1276830745,10.0,0.049,37.81281,-122.294742
1276830746,10.0,0.062,37.812812,-122.294737
1276830747,10.0,0.051,37.812815,-122.294725
1276830748,10.0,0.058,37.81282,-122.29472
1276830749,10.0,0.085,37.81282,-122.294722
1276830750,10.0,0.095,37.812825,-122.294722
1276830751,10.0,0.09,37.812825,-122.294725
1276830752,10.0,0.101,37.812833,-122.294722
1276830753,10.0,0.16,37.812842,-122.29472
1276830754,10.0,0.104,37.812858,-122.294712
1276830755,10.0,0.075,37.812873,-122.294703
1276830756,10.0,0.109,37.812887,-122.294695
1276830757,10.0,0.105,37.8129,-122.294685
1276830758,10.0,0.071,37.81291,-122.294675
1276830759,10.0,0.056,37.812917,-122.29467
1276830760,10.0,0.061,37.812922,-122.294662
1276830761,10.0,0.068,37.812928,-122.294655
1276830762,10.0,0.064,37.812935,-122.29465
1276830763,10.0,0.054,37.812938,-122.294647
1276830764,10.0,0.037,37.81294,-122.294647
1276830765,10.0,0.035,37.812942,-122.294648
1276830766,10.0,0.038,37.812947,-122.294647
1276830767,10.0,0.049,37.812948,-122.294648
1276830768,10.0,0.037,37.812953,-122.294645
1276830769,10.0,0.043,37.81296,-122.294642
1276830770,10.0,0.049,37.812965,-122.294638
1276830771,10.0,0.038,37.81297,-122.294635
1276830772,10.0,0.034,37.812973,-122.294628
1276830773,10.0,0.085,37.812975,-122.29463
1276830774,10.0,0.122,37.812972,-122.294632
1276830775,10.0,0.078,37.812967,-122.294638
1276830776,10.0,0.079,37.812968,-122.294638
1276830777,10.0,0.096,37.812987,-122.294623
1276830778,10.0,0.086,37.813007,-122.294613
1276830779,10.0,0.078,37.813028,-122.294598
1276830780,10.0,0.047,37.813045,-122.29459
1276830781,10.0,0.036,37.813062,-122.294578
1276830782,10.0,0.033,37.813075,-122.294567
1276830783,10.0,0.035,37.813082,-122.294565
1276830784,10.0,0.035,37.81309,-122.294562
1276830785,10.0,0.031,37.81309,-122.29456
1276830786,10.0,0.043,37.813088,-122.294555
1276830787,10.0,0.052,37.813088,-122.29455
1276830788,10.0,0.062,37.813088,-122.294547
1276830789,10.0,0.075,37.81309,-122.294535
1276830790,10.0,0.065,37.813097,-122.294517
1276830791,10.0,0.063,37.813117,-122.294493
1276830792,10.0,0.054,37.813138,-122.294478
1276830793,10.0,0.07,37.813162,-122.294453
1276830794,10.0,0.059,37.813183,-122.294428
1276830795,10.0,0.078,37.813207,-122.294403
1276830796,10.0,0.094,37.813228,-122.294382
1276830797,10.0,0.099,37.813247,-122.294363
1276830798,10.0,0.112,37.813265,-122.294343
1276830799,10.0,0.129,37.81328,-122.294332
1276830800,10.0,0.098,37.813295,-122.294323
1276830801,10.0,0.063,37.81331,-122.294312
1276830802,10.0,0.049,37.813323,-122.294298
1276830803,10.0,0.037,37.813338,-122.29428
1276830804,10.0,0.031,37.813348,-122.294267
1276830805,10.0,0.029,37.813357,-122.294255
1276830806,10.0,0.03,37.813363,-122.29424
1276830807,10.0,0.028,37.813368,-122.294232
1276830808,10.0,0.032,37.813373,-122.294222
1276830809,10.0,0.03,37.81338,-122.294208
1276830810,10.0,0.032,37.813385,-122.29419
1276830811,10.0,0.028,37.813393,-122.294168
1276830812,10.0,0.026,37.813402,-122.294153
1276830813,10.0,0.031,37.813408,-122.29414
1276830814,10.0,0.036,37.813417,-122.294132
1276830815,10.0,0.034,37.813427,-122.294123
1276830816,10.0,0.033,37.813437,-122.294112
1276830817,10.0,0.034,37.813442,-122.294103
1276830818,10.0,0.029,37.813448,-122.294092
1276830819,10.0,0.028,37.813455,-122.294083
1276830820,10.0,0.029,37.813462,-122.294077
1276830821,10.0,0.026,37.81347,-122.294068
1276830822,10.0,0.026,37.813478,-122.294065
1276830823,10.0,0.028,37.813487,-122.294073
1276830824,10.0,0.028,37.813495,-122.29408
1276830825,10.0,0.031,37.813503,-122.294073
1276830826,10.0,0.032,37.813513,-122.294067
1276830827,10.0,0.029,37.813522,-122.294068
1276830828,10.0,0.028,37.813532,-122.294075
1276830829,10.0,0.028,37.81354,-122.294092
1276830830,10.0,0.031,37.813548,-122.294083
1276830831,10.0,0.028,37.813555,-122.29408
1276830832,10.0,0.025,37.813565,-122.294062
1276830833,10.0,0.026,37.813573,-122.294045
1276830834,10.0,0.029,37.813582,-122.294032
1276830835,10.0,0.028,37.813588,-122.29404
1276830836,10.0,0.027,37.813597,-122.294042
1276830837,10.0,0.031,37.813607,-122.294053
1276830838,10.0,0.033,37.813615,-122.294058
1276830839,10.0,0.033,37.813622,-122.294067
1276830840,10.0,0.031,37.813627,-122.294078
1276830841,10.0,0.028,37.813632,-122.294107
1276830842,10.0,0.03,37.813637,-122.294122
1276830843,10.0,0.037,37.813643,-122.294117
1276830844,10.0,0.039,37.81365,-122.29412
1276830845,10.0,0.034,37.813657,-122.294125
1276830846,10.0,0.031,37.81366,-122.29415
1276830847,10.0,0.032,37.813665,-122.294162
1276830848,10.0,0.029,37.81367,-122.29418
1276830849,10.0,0.028,37.813677,-122.294207
1276830850,10.0,0.031,37.813685,-122.294213
1276830851,10.0,0.032,37.813693,-122.29422
1276830852,10.0,0.032,37.813697,-122.294252
1276830853,10.0,0.03,37.813703,-122.294265
1276830854,10.0,0.03,37.813708,-122.294252
1276830855,10.0,0.026,37.813715,-122.294238
1276830856,10.0,0.027,37.81372,-122.294222
1276830857,10.0,0.028,37.813727,-122.2942
1276830858,10.0,0.031,37.813735,-122.294187
1276830859,10.0,0.03,37.813742,-122.294173
1276830860,10.0,0.028,37.813748,-122.29418
1276830861,10.0,0.026,37.813755,-122.294182
1276830862,10.0,0.03,37.81376,-122.294177
1276830863,10.0,0.03,37.813768,-122.294178
1276830864,10.0,0.034,37.813775,-122.294172
1276830865,10.0,0.038,37.813783,-122.294165
1276830866,10.0,0.03,37.813792,-122.294152
1276830867,10.0,0.028,37.813797,-122.294132
1276830868,10.0,0.03,37.8138,-122.294105
1276830869,10.0,0.031,37.813805,-122.294072
1276830870,10.0,0.028,37.81381,-122.29406
1276830871,10.0,0.031,37.813815,-122.294048
1276830872,10.0,0.027,37.813822,-122.294042
1276830873,10.0,0.028,37.813828,-122.294045
1276830874,10.0,0.027,37.813837,-122.294032
1276830875,10.0,0.03,37.81384,-122.294045
1276830876,10.0,0.031,37.813847,-122.294055
1276830877,10.0,0.033,37.81385,-122.294062
1276830878,10.0,0.033,37.813855,-122.294058
1276830879,10.0,0.03,37.813852,-122.29408
1276830880,10.0,0.035,37.813853,-122.29409
1276830881,10.0,0.033,37.813855,-122.294098
1276830882,10.0,0.027,37.813857,-122.294088
1276830883,10.0,0.03,37.813855,-122.294077
1276830884,10.0,0.027,37.813858,-122.294055
1276830885,10.0,0.03,37.813855,-122.294048
1276830886,10.0,0.03,37.813853,-122.29404
1276830887,10.0,0.033,37.813852,-122.294032
1276830888,10.0,0.037,37.81385,-122.294023
1276830889,10.0,0.034,37.813848,-122.294018
1276830890,10.0,0.032,37.813847,-122.294008
1276830891,10.0,0.031,37.813843,-122.29399
1276830892,10.0,0.032,37.813842,-122.293967
1276830893,10.0,0.028,37.81384,-122.293942
1276830894,10.0,0.027,37.813835,-122.29393
1276830895,10.0,0.031,37.813835,-122.293912
1276830896,10.0,0.035,37.813837,-122.293892
1276830897,10.0,0.034,37.813842,-122.293873
1276830898,10.0,0.032,37.813857,-122.293877
1276830899,10.0,0.034,37.813878,-122.293768
1276830900,10.0,0.026,37.813887,-122.293658
1276830901,10.0,0.026,37.813898,-122.293593
1276830902,10.0,0.031,37.813928,-122.2935
1276830903,10.0,0.033,37.813962,-122.293402
1276830904,10.0,0.029,37.813987,-122.293317
1276830905,10.0,0.036,37.813995,-122.293267
1276830906,10.0,0.035,37.814018,-122.293132
1276830907,10.0,0.034,37.814022,-122.29306
1276830908,10.0,0.029,37.814042,-122.29297
1276830909,10.0,0.033,37.814043,-122.292917
1276830910,10.0,0.033,37.814062,-122.292843
1276830911,10.0,0.03,37.814078,-122.292773
1276830912,10.0,0.035,37.814123,-122.292665
1276830913,10.0,0.041,37.814142,-122.292608
1276830914,10.0,0.041,37.81415,-122.292555
1276830915,10.0,0.04,37.814165,-122.292482
1276830916,10.0,0.057,37.814177,-122.292432
1276830917,10.0,0.058,37.814177,-122.292405
1276830918,10.0,0.064,37.814177,-122.292378
1276830919,10.0,0.072,37.814172,-122.292357
1276830920,10.0,0.053,37.814173,-122.292328
1276830921,10.0,0.038,37.814147,-122.292367
1276830922,10.0,0.035,37.814157,-122.292357
1276830923,10.0,0.034,37.814123,-122.292435
1276830924,10.0,0.034,37.814127,-122.292447
1276830925,10.0,0.035,37.814123,-122.292442
1276830926,10.0,0.043,37.8141,-122.292477
1276830927,10.0,0.033,37.814102,-122.292463
1276830928,10.0,0.039,37.814077,-122.292517
1276830929,10.0,0.043,37.814058,-122.292572
1276830930,10.0,0.05,37.814062,-122.292572
1276830931,10.0,0.045,37.814072,-122.292537
1276830932,10.0,0.034,37.814077,-122.292493
1276830933,10.0,0.031,37.814068,-122.292458
1276830934,10.0,0.038,37.81406,-122.292455
1276830935,10.0,0.038,37.814045,-122.292447
1276830936,10.0,0.031,37.814037,-122.292417
1276830937,10.0,0.032,37.81403,-122.292392
1276830938,10.0,0.029,37.814017,-122.292392
1276830939,10.0,0.026,37.81401,-122.292387
1276830940,10.0,0.031,37.813993,-122.2924
1276830941,10.0,0.034,37.813975,-122.292443
1276830942,10.0,0.034,37.813953,-122.292462
1276830943,10.0,0.034,37.813935,-122.292478
1276830944,10.0,0.028,37.813925,-122.292478
1276830945,10.0,0.029,37.813923,-122.292457
1276830946,10.0,0.033,37.813915,-122.292467
1276830947,10.0,0.033,37.8139,-122.292482
1276830948,10.0,0.036,37.813887,-122.292487
1276830949,10.0,0.036,37.813875,-122.292463
1276830950,10.0,0.034,37.813873,-122.292443
1276830951,10.0,0.029,37.81388,-122.292393
1276830952,10.0,0.028,37.813892,-122.292337
1276830953,10.0,0.03,37.8139,-122.292285
1276830954,10.0,0.029,37.813903,-122.29223
1276830955,10.0,0.03,37.813892,-122.292228
1276830956,10.0,0.031,37.813877,-122.292257
1276830957,10.0,0.029,37.813867,-122.29227
1276830958,10.0,0.03,37.813848,-122.29232
1276830959,10.0,0.029,37.813837,-122.292337
1276830960,10.0,0.033,37.813828,-122.292353
1276830961,10.0,0.038,37.81382,-122.292368
1276830962,10.0,0.032,37.81382,-122.292357
1276830963,10.0,0.042,37.813815,-122.292357
1276830964,10.0,0.036,37.813817,-122.292347
1276830965,10.0,0.033,37.813827,-122.292325
1276830966,10.0,0.035,37.81383,-122.29231
1276830967,10.0,0.033,37.813833,-122.292292
1276830968,10.0,0.034,37.813832,-122.292287
1276830969,10.0,0.033,37.813828,-122.292285
1276830970,10.0,0.033,37.813825,-122.292283
1276830971,10.0,0.031,37.813828,-122.292275
1276830972,10.0,0.032,37.813837,-122.292255
1276830973,10.0,0.032,37.813837,-122.29229
1276830974,10.0,0.033,37.813828,-122.292313
1276830975,10.0,0.038,37.813818,-122.292312
1276830976,10.0,0.031,37.813805,-122.292308
1276830977,10.0,0.031,37.813793,-122.292318
1276830978,10.0,0.035,37.813777,-122.292335
1276830979,10.0,0.031,37.81377,-122.292342
1276830980,10.0,0.029,37.813758,-122.292353
1276830981,10.0,0.031,37.813758,-122.292342
1276830982,10.0,0.031,37.813752,-122.292308
1276830983,10.0,0.034,37.813742,-122.292287
1276830984,10.0,0.036,37.813733,-122.292275
1276830985,10.0,0.035,37.813727,-122.292257
1276830986,10.0,0.034,37.813732,-122.292223
1276830987,10.0,0.031,37.813727,-122.292183
1276830988,10.0,0.029,37.813722,-122.29213
1276830989,10.0,0.03,37.813728,-122.292072
1276830990,10.0,0.034,37.81373,-122.292033
1276830991,10.0,0.039,37.813742,-122.291967
1276830992,10.0,0.039,37.813747,-122.29191
1276830993,10.0,0.039,37.813738,-122.29186
1276830994,10.0,0.035,37.813748,-122.291778
1276830995,10.0,0.033,37.81376,-122.291725
1276830996,10.0,0.028,37.813767,-122.291693
1276830997,10.0,0.029,37.813767,-122.291668
1276830998,10.0,0.031,37.813772,-122.291645
1276830999,10.0,0.031,37.813775,-122.291637
1276831000,10.0,0.029,37.81377,-122.291607
1276831001,10.0,0.033,37.81377,-122.291575
1276831002,10.0,0.036,37.813777,-122.29153
1276831003,10.0,0.033,37.813782,-122.291515
1276831004,10.0,0.031,37.813785,-122.291493
1276831005,10.0,0.033,37.813807,-122.291435
1276831006,10.0,0.031,37.813815,-122.291392
1276831007,10.0,0.029,37.813822,-122.29137
1276831008,10.0,0.034,37.81382,-122.291365
1276831009,10.0,0.034,37.813812,-122.291373
1276831010,10.0,0.029,37.81379,-122.291383
1276831011,10.0,0.03,37.813775,-122.291395
1276831012,10.0,0.033,37.813747,-122.29142
1276831013,10.0,0.027,37.813733,-122.291427
1276831014,10.0,0.028,37.813727,-122.291447
1276831015,10.0,0.027,37.813712,-122.29147
1276831016,10.0,0.046,37.8137,-122.291462
1276831017,10.0,0.052,37.813598,-122.291642
1276831018,10.0,0.031,37.813555,-122.291705
1276831019,10.0,0.031,37.813497,-122.291817
1276831020,10.0,0.037,37.813475,-122.291845
1276831021,10.0,0.034,37.813467,-122.291848
1276831022,10.0,0.033,37.813423,-122.291915
1276831023,10.0,0.034,37.813388,-122.291968
1276831024,10.0,0.03,37.813378,-122.291972
1276831025,10.0,0.031,37.813372,-122.291973
1276831026,10.0,0.033,37.81335,-122.292012
1276831027,10.0,0.032,37.8133,-122.29209
1276831028,10.0,0.032,37.813265,-122.292143
1276831029,10.0,0.029,37.81316,-122.292325
1276831030,10.0,0.033,37.813105,-122.292387
1276831031,10.0,0.036,37.813063,-122.292418
1276831032,10.0,0.032,37.813032,-122.292438
1276831033,10.0,0.031,37.813002,-122.292457
1276831034,10.0,0.034,37.812977,-122.292467
1276831035,10.0,0.034,37.81296,-122.29248
1276831036,10.0,0.037,37.81295,-122.292488
1276831037,10.0,0.031,37.812938,-122.292487
1276831038,10.0,0.038,37.812925,-122.292483
1276831039,10.0,0.038,37.812905,-122.292478
1276831040,10.0,0.035,37.812882,-122.292473
1276831041,10.0,0.031,37.812868,-122.292478
1276831042,10.0,0.032,37.81285,-122.292482
1276831043,10.0,0.032,37.812833,-122.29248
1276831044,10.0,0.03,37.812832,-122.292493
1276831045,10.0,0.032,37.81283,-122.292503
1276831046,10.0,0.034,37.812817,-122.292507
1276831047,10.0,0.033,37.812802,-122.292515
1276831048,10.0,0.036,37.812785,-122.29252
1276831049,10.0,0.037,37.812763,-122.29252
1276831050,10.0,0.033,37.81275,-122.292525
1276831051,10.0,0.03,37.81274,-122.292528
1276831052,10.0,0.032,37.812723,-122.292523
1276831053,10.0,0.03,37.812713,-122.292528
1276831054,10.0,0.03,37.812707,-122.292535
1276831055,10.0,0.035,37.812698,-122.292543
1276831056,10.0,0.036,37.812688,-122.292562
1276831057,10.0,0.028,37.812692,-122.292595
1276831058,10.0,0.027,37.812692,-122.292627
1276831059,10.0,0.032,37.812692,-122.292653
1276831060,10.0,0.03,37.812723,-122.292707
1276831061,10.0,0.032,37.812733,-122.292727
1276831062,10.0,0.032,37.812743,-122.292752
1276831063,10.0,0.031,37.812755,-122.292778
1276831064,10.0,0.034,37.812752,-122.292795
1276831065,10.0,0.034,37.812762,-122.292805
1276831066,10.0,0.035,37.812755,-122.292812
1276831067,10.0,0.044,37.812763,-122.292835
1276831068,10.0,0.046,37.812767,-122.292852
1276831069,10.0,0.029,37.812775,-122.292867
1276831070,10.0,0.027,37.812782,-122.29288
1276831071,10.0,0.03,37.812778,-122.292883
1276831072,10.0,0.029,37.812777,-122.292892
1276831073,10.0,0.034,37.812782,-122.292908
1276831074,10.0,0.033,37.81279,-122.292923
1276831075,10.0,0.031,37.812798,-122.29294
1276831076,10.0,0.032,37.812818,-122.292962
1276831077,10.0,0.033,37.812822,-122.292968
1276831078,10.0,0.032,37.812825,-122.292975
1276831079,10.0,0.029,37.812827,-122.29298
1276831080,10.0,0.029,37.812818,-122.292983
1276831081,10.0,0.029,37.812803,-122.292988
1276831082,10.0,0.032,37.81278,-122.292987
1276831083,10.0,0.034,37.812758,-122.292993
1276831084,10.0,0.031,37.812747,-122.293002
