utc,filter,pm,lat,lon
1312484465,2.5,0.008,37.812858,-122.296747
1312484466,2.5,0.007,37.812853,-122.296735
1312484467,2.5,0.029,37.81285,-122.296723
1312484468,2.5,0.03,37.812843,-122.296708
1312484469,2.5,0.035,37.812838,-122.296697
1312484470,2.5,0.0,37.812832,-122.296683
1312484471,2.5,0.0,37.812823,-122.296672
1312484472,2.5,0.0,37.812817,-122.29666
1312484473,2.5,0.0,37.812812,-122.296647
1312484474,2.5,0.065,37.812807,-122.296635
1312484475,2.5,0.101,37.8128,-122.296623
1312484476,2.5,0.034,37.812793,-122.29661
1312484477,2.5,0.0,37.812788,-122.296598
1312484478,2.5,0.029,37.812783,-122.296585
1312484479,2.5,0.045,37.812778,-122.296573
1312484480,2.5,0.004,37.812773,-122.29656
1312484481,2.5,0.004,37.812768,-122.296545
1312484482,2.5,0.003,37.812765,-122.29653
1312484483,2.5,0.003,37.812762,-122.296515
1312484484,2.5,0.003,37.812755,-122.296505
1312484485,2.5,0.003,37.812747,-122.296493
1312484486,2.5,0.003,37.812737,-122.29648
1312484487,2.5,0.004,37.81273,-122.296468
1312484488,2.5,0.004,37.812725,-122.296452
1312484489,2.5,0.004,37.81272,-122.296438
1312484490,2.5,0.003,37.812702,-122.296427
1312484491,2.5,0.003,37.812695,-122.296415
1312484492,2.5,0.003,37.81269,-122.296405
1312484493,2.5,0.003,37.812688,-122.296395
1312484494,2.5,0.003,37.812683,-122.296387
1312484495,2.5,0.004,37.812675,-122.296375
1312484496,2.5,0.003,37.812672,-122.296367
1312484497,2.5,0.004,37.812662,-122.296357
1312484498,2.5,0.004,37.812653,-122.296348
1312484499,2.5,0.003,37.812643,-122.296338
1312484500,2.5,0.038,37.812633,-122.296332
1312484501,2.5,0.102,37.812623,-122.296322
1312484502,2.5,0.014,37.812622,-122.296308
1312484503,2.5,0.005,37.812613,-122.2963
1312484504,2.5,0.004,37.812607,-122.29629
1312484505,2.5,0.003,37.8126,-122.29628
1312484506,2.5,0.003,37.812593,-122.29627
1312484507,2.5,0.004,37.812588,-122.296258
1312484508,2.5,0.004,37.812582,-122.296248
1312484509,2.5,0.004,37.812577,-122.296235
1312484510,2.5,0.003,37.812573,-122.296227
1312484511,2.5,0.004,37.812567,-122.296217
1312484512,2.5,0.003,37.812558,-122.296207
1312484513,2.5,0.003,37.812552,-122.29619
1312484514,2.5,0.003,37.812548,-122.296178
1312484515,2.5,0.004,37.812545,-122.296163
1312484516,2.5,0.004,37.81254,-122.296148
1312484517,2.5,0.003,37.812535,-122.296133
1312484518,2.5,0.003,37.812533,-122.296118
1312484519,2.5,0.004,37.812523,-122.296107
1312484520,2.5,0.01,37.812512,-122.296098
1312484521,2.5,0.039,37.812497,-122.296097
1312484522,2.5,0.047,37.812485,-122.296097
1312484523,2.5,0.001,37.812477,-122.296087
1312484524,2.5,0.002,37.812467,-122.296077
1312484525,2.5,0.007,37.81246,-122.296067
1312484526,2.5,0.018,37.812455,-122.296055
1312484527,2.5,0.064,37.812452,-122.296042
1312484528,2.5,0.002,37.812452,-122.296023
1312484529,2.5,0.002,37.812452,-122.296008
1312484530,2.5,0.0,37.812447,-122.295995
1312484531,2.5,0.0,37.81245,-122.295975
1312484532,2.5,0.0,37.81245,-122.295958
1312484533,2.5,0.0,37.812448,-122.295943
1312484534,2.5,0.0,37.812443,-122.29593
1312484535,2.5,0.002,37.812435,-122.295918
1312484536,2.5,0.006,37.812428,-122.295907
1312484537,2.5,0.014,37.812428,-122.295892
1312484538,2.5,0.016,37.812428,-122.295875
1312484539,2.5,0.0,37.812428,-122.295858
1312484540,2.5,0.005,37.812423,-122.295847
1312484541,2.5,0.009,37.812418,-122.295837
1312484542,2.5,0.004,37.812412,-122.295827
1312484543,2.5,0.0,37.812405,-122.295817
1312484544,2.5,0.012,37.812395,-122.295812
1312484545,2.5,0.0,37.812382,-122.2958
1312484546,2.5,0.0,37.812367,-122.295797
1312484547,2.5,0.0,37.812362,-122.295785
1312484548,2.5,0.0,37.812355,-122.295773
1312484549,2.5,0.0,37.81235,-122.295758
1312484550,2.5,0.0,37.812347,-122.295752
1312484551,2.5,0.005,37.812348,-122.295738
1312484552,2.5,0.019,37.812342,-122.29573
1312484553,2.5,0.008,37.81233,-122.295725
1312484554,2.5,0.001,37.81231,-122.295712
1312484555,2.5,0.0,37.81229,-122.295698
1312484556,2.5,0.0,37.812278,-122.295682
1312484557,2.5,0.0,37.81228,-122.295668
1312484558,2.5,0.0,37.812278,-122.295655
1312484559,2.5,0.0,37.812272,-122.295648
1312484560,2.5,0.0,37.812268,-122.29564
1312484561,2.5,0.0,37.812268,-122.29563
1312484562,2.5,0.02,37.812265,-122.295617
1312484563,2.5,0.0,37.812262,-122.295598
1312484564,2.5,0.0,37.812257,-122.295583
1312484565,2.5,0.0,37.812255,-122.295567
1312484566,2.5,0.0,37.812252,-122.295555
1312484567,2.5,0.0,37.812257,-122.295533
1312484568,2.5,0.0,37.81226,-122.29551
1312484569,2.5,0.001,37.812262,-122.295497
1312484570,2.5,0.017,37.812257,-122.295485
1312484571,2.5,0.125,37.812257,-122.29547
1312484572,2.5,0.139,37.812252,-122.29546
1312484573,2.5,0.136,37.812248,-122.29545
1312484574,2.5,0.0,37.812243,-122.295442
1312484575,2.5,0.026,37.812235,-122.29543
1312484576,2.5,0.066,37.812227,-122.295418
1312484577,2.5,0.003,37.812222,-122.295403
1312484578,2.5,0.011,37.812213,-122.295393
1312484579,2.5,0.0,37.812205,-122.295383
1312484580,2.5,0.0,37.812195,-122.295373
1312484581,2.5,0.007,37.812188,-122.295363
1312484582,2.5,0.001,37.812183,-122.29535
1312484583,2.5,0.001,37.812178,-122.295337
1312484584,2.5,0.0,37.812175,-122.295323
1312484585,2.5,0.0,37.81217,-122.29531
1312484586,2.5,0.009,37.812165,-122.295297
1312484587,2.5,0.027,37.812163,-122.29528
1312484588,2.5,0.025,37.812163,-122.29527
1312484589,2.5,0.04,37.812168,-122.29526
1312484590,2.5,0.022,37.812175,-122.295253
1312484591,2.5,0.008,37.81218,-122.29525
1312484592,2.5,0.0,37.812192,-122.295245
1312484593,2.5,0.003,37.812203,-122.295237
1312484594,2.5,0.006,37.812218,-122.295227
1312484595,2.5,0.005,37.812232,-122.295218
1312484596,2.5,0.0,37.812243,-122.29521
1312484597,2.5,0.0,37.812253,-122.295203
1312484598,2.5,0.0,37.812265,-122.295193
1312484599,2.5,0.0,37.812262,-122.29518
1312484600,2.5,0.0,37.812265,-122.295168
1312484601,2.5,0.0,37.812268,-122.295157
1312484602,2.5,0.0,37.812275,-122.295143
1312484603,2.5,0.0,37.812287,-122.295135
1312484604,2.5,0.011,37.812293,-122.295128
1312484605,2.5,0.0,37.812302,-122.295125
1312484606,2.5,0.0,37.812312,-122.29512
1312484607,2.5,0.0,37.812322,-122.295113
1312484608,2.5,0.0,37.812328,-122.29511
1312484609,2.5,0.0,37.812335,-122.295105
1312484610,2.5,0.0,37.812343,-122.295097
1312484611,2.5,0.0,37.812355,-122.295088
1312484612,2.5,0.002,37.812358,-122.295077
1312484613,2.5,0.005,37.812373,-122.295075
1312484614,2.5,0.001,37.812383,-122.295072
1312484615,2.5,0.0,37.812395,-122.295067
1312484616,2.5,0.001,37.812408,-122.295063
1312484617,2.5,0.0,37.81242,-122.295058
1312484618,2.5,0.0,37.812435,-122.295047
1312484619,2.5,0.0,37.812447,-122.29504
1312484620,2.5,0.004,37.812462,-122.295032
1312484621,2.5,0.005,37.812473,-122.295028
1312484622,2.5,0.001,37.812487,-122.295022
1312484623,2.5,0.001,37.812498,-122.295013
1312484624,2.5,0.002,37.812512,-122.295003
1312484625,2.5,0.002,37.812522,-122.294997
1312484626,2.5,0.003,37.812537,-122.294988
1312484627,2.5,0.004,37.81255,-122.294982
1312484628,2.5,0.029,37.812567,-122.294968
1312484629,2.5,0.028,37.81258,-122.294962
1312484630,2.5,0.009,37.812592,-122.294953
1312484631,2.5,0.004,37.812602,-122.294947
1312484632,2.5,0.0,37.812613,-122.29494
1312484633,2.5,0.0,37.812623,-122.294937
1312484634,2.5,0.0,37.812635,-122.294927
1312484635,2.5,0.0,37.812645,-122.294913
1312484636,2.5,0.0,37.812655,-122.294905
1312484637,2.5,0.0,37.812665,-122.294897
1312484638,2.5,0.0,37.812673,-122.294888
1312484639,2.5,0.0,37.812683,-122.294882
1312484640,2.5,0.0,37.812692,-122.294875
1312484641,2.5,0.001,37.812692,-122.294865
1312484642,2.5,0.005,37.812683,-122.294848
1312484643,2.5,0.005,37.812675,-122.294833
1312484644,2.5,0.003,37.81268,-122.294813
1312484645,2.5,0.003,37.81269,-122.294807
1312484646,2.5,0.004,37.812702,-122.294797
1312484647,2.5,0.003,37.812713,-122.29479
1312484648,2.5,0.003,37.812723,-122.294782
1312484649,2.5,0.003,37.81273,-122.294778
1312484650,2.5,0.003,37.812737,-122.294775
1312484651,2.5,0.004,37.81275,-122.294767
1312484652,2.5,0.021,37.812767,-122.294755
1312484653,2.5,0.012,37.812778,-122.294747
1312484654,2.5,0.0,37.812788,-122.294742
1312484655,2.5,0.0,37.8128,-122.294737
1312484656,2.5,0.0,37.812807,-122.294733
1312484657,2.5,0.0,37.812807,-122.294727
1312484658,2.5,0.0,37.812813,-122.294722
1312484659,2.5,0.0,37.812822,-122.294713
1312484660,2.5,0.034,37.81283,-122.294708
1312484661,2.5,0.06,37.812837,-122.294705
1312484662,2.5,0.01,37.812848,-122.2947
1312484663,2.5,0.014,37.81286,-122.294688
1312484664,2.5,0.134,37.812872,-122.294678
1312484665,2.5,0.137,37.81288,-122.294672
1312484666,2.5,0.0,37.81289,-122.294663
1312484667,2.5,0.046,37.8129,-122.294657
1312484668,2.5,0.066,37.812915,-122.294655
1312484669,2.5,0.121,37.81291,-122.294642
1312484670,2.5,0.172,37.812907,-122.29463
1312484671,2.5,0.174,37.812915,-122.294627
1312484672,2.5,0.0,37.812913,-122.294615
1312484673,2.5,0.017,37.812923,-122.294607
1312484674,2.5,0.041,37.812915,-122.294588
1312484675,2.5,0.058,37.812912,-122.294573
1312484676,2.5,0.044,37.812915,-122.294562
1312484677,2.5,0.01,37.812925,-122.294553
1312484678,2.5,0.002,37.812933,-122.294547
1312484679,2.5,0.0,37.812938,-122.294538
1312484680,2.5,0.0,37.812945,-122.294525
1312484681,2.5,0.0,37.812952,-122.294512
1312484682,2.5,0.001,37.812965,-122.294495
1312484683,2.5,0.0,37.812973,-122.294485
1312484684,2.5,0.025,37.812985,-122.294477
1312484685,2.5,0.055,37.813017,-122.294482
1312484686,2.5,0.557,37.81304,-122.294478
1312484687,2.5,0.591,37.813052,-122.294472
1312484688,2.5,0.009,37.813055,-122.294462
1312484689,2.5,0.059,37.813057,-122.294452
1312484690,2.5,0.031,37.813065,-122.294442
1312484691,2.5,0.0,37.813075,-122.294438
1312484692,2.5,0.0,37.813087,-122.29443
1312484693,2.5,0.001,37.813097,-122.294423
1312484694,2.5,0.018,37.8131,-122.294415
1312484695,2.5,0.059,37.8131,-122.294412
1312484696,2.5,0.0,37.813113,-122.294403
1312484697,2.5,0.0,37.813117,-122.294395
1312484698,2.5,0.0,37.813127,-122.29439
1312484699,2.5,0.0,37.813133,-122.294385
1312484700,2.5,0.098,37.813133,-122.294375
1312484701,2.5,0.135,37.813142,-122.294367
1312484702,2.5,0.024,37.813148,-122.294358
1312484703,2.5,0.016,37.813157,-122.294352
1312484704,2.5,0.011,37.813163,-122.294345
1312484705,2.5,0.004,37.813175,-122.294338
1312484706,2.5,0.004,37.813182,-122.294328
1312484707,2.5,0.003,37.813185,-122.29432
1312484708,2.5,0.008,37.81319,-122.294313
1312484709,2.5,0.013,37.813202,-122.294303
1312484710,2.5,0.004,37.81321,-122.294297
1312484711,2.5,0.003,37.813217,-122.294283
1312484712,2.5,0.0,37.813225,-122.29427
1312484713,2.5,0.003,37.813233,-122.294255
1312484714,2.5,0.009,37.813243,-122.294245
1312484715,2.5,0.01,37.813247,-122.294228
1312484716,2.5,0.0,37.813263,-122.29422
1312484717,2.5,0.0,37.813272,-122.294208
1312484718,2.5,0.01,37.81328,-122.294197
1312484719,2.5,0.006,37.813287,-122.294183
1312484720,2.5,0.0,37.813313,-122.294182
1312484721,2.5,0.0,37.813332,-122.29418
1312484722,2.5,0.008,37.81335,-122.29418
1312484723,2.5,0.013,37.81337,-122.294177
1312484724,2.5,0.018,37.813393,-122.294175
1312484725,2.5,0.035,37.813412,-122.294173
1312484726,2.5,0.009,37.813428,-122.294172
1312484727,2.5,0.015,37.813438,-122.29417
1312484728,2.5,0.011,37.813447,-122.294168
1312484729,2.5,0.002,37.813455,-122.294165
1312484730,2.5,0.002,37.813452,-122.29416
1312484731,2.5,0.002,37.813457,-122.294152
1312484732,2.5,0.019,37.81346,-122.29414
1312484733,2.5,0.023,37.813463,-122.294128
1312484734,2.5,0.002,37.81347,-122.294113
1312484735,2.5,0.002,37.813468,-122.294102
1312484736,2.5,0.001,37.813467,-122.294095
1312484737,2.5,0.009,37.81347,-122.294088
1312484738,2.5,0.01,37.813478,-122.294087
1312484739,2.5,0.002,37.813485,-122.29408
1312484740,2.5,0.0,37.8135,-122.294077
1312484741,2.5,0.005,37.813507,-122.294067
1312484742,2.5,0.004,37.81351,-122.294057
1312484743,2.5,0.004,37.813517,-122.294048
1312484744,2.5,0.003,37.813527,-122.294038
1312484745,2.5,0.004,37.813545,-122.294023
1312484746,2.5,0.004,37.813567,-122.29401
1312484747,2.5,0.004,37.813583,-122.294005
1312484748,2.5,0.004,37.8136,-122.293998
1312484749,2.5,0.003,37.813615,-122.293993
1312484750,2.5,0.003,37.813628,-122.293973
1312484751,2.5,0.003,37.813632,-122.293963
1312484752,2.5,0.003,37.813637,-122.293958
1312484753,2.5,0.003,37.813652,-122.293948
1312484754,2.5,0.003,37.813673,-122.293945
1312484755,2.5,0.003,37.813688,-122.293937
1312484756,2.5,0.004,37.8137,-122.293928
1312484757,2.5,0.004,37.813705,-122.29392
1312484758,2.5,0.003,37.813717,-122.293913
1312484759,2.5,0.003,37.813722,-122.293912
1312484760,2.5,0.003,37.813723,-122.293908
1312484761,2.5,0.003,37.813723,-122.293908
1312484762,2.5,0.003,37.813728,-122.293913
1312484763,2.5,0.004,37.813733,-122.29391
1312484764,2.5,0.005,37.81373,-122.293905
1312484765,2.5,0.004,37.81373,-122.2939
1312484766,2.5,0.005,37.813732,-122.293895
1312484767,2.5,0.004,37.813745,-122.293883
1312484768,2.5,0.006,37.813755,-122.293875
1312484769,2.5,0.005,37.813763,-122.293865
1312484770,2.5,0.005,37.81377,-122.293857
1312484771,2.5,0.006,37.813772,-122.293848
1312484772,2.5,0.005,37.813773,-122.293847
1312484773,2.5,0.005,37.813768,-122.293835
1312484774,2.5,0.005,37.813758,-122.293825
1312484775,2.5,0.004,37.81375,-122.293815
1312484776,2.5,0.004,37.813742,-122.293807
1312484777,2.5,0.004,37.813747,-122.293793
1312484778,2.5,0.004,37.813755,-122.293778
1312484779,2.5,0.004,37.813758,-122.293768
1312484780,2.5,0.004,37.81376,-122.293763
1312484781,2.5,0.004,37.81376,-122.293757
1312484782,2.5,0.005,37.81375,-122.293747
1312484783,2.5,0.005,37.81375,-122.293738
1312484784,2.5,0.004,37.813752,-122.293732
1312484785,2.5,0.004,37.813755,-122.293722
1312484786,2.5,0.004,37.813763,-122.293708
1312484787,2.5,0.003,37.813775,-122.293693
1312484788,2.5,0.003,37.813792,-122.293682
1312484789,2.5,0.003,37.813805,-122.293672
1312484790,2.5,0.004,37.813822,-122.29366
1312484791,2.5,0.005,37.81383,-122.293652
1312484792,2.5,0.003,37.81384,-122.293642
1312484793,2.5,0.003,37.81386,-122.293635
1312484794,2.5,0.003,37.813878,-122.293623
1312484795,2.5,0.004,37.813875,-122.293608
1312484796,2.5,0.004,37.81388,-122.293598
1312484797,2.5,0.003,37.813885,-122.293588
1312484798,2.5,0.003,37.813885,-122.293578
1312484799,2.5,0.003,37.813883,-122.293568
1312484800,2.5,0.003,37.813888,-122.293558
1312484801,2.5,0.003,37.813885,-122.293548
1312484802,2.5,0.002,37.813893,-122.29354
1312484803,2.5,0.003,37.81388,-122.293525
1312484804,2.5,0.004,37.813882,-122.293512
1312484805,2.5,0.004,37.813885,-122.2935
1312484806,2.5,0.003,37.813892,-122.29349
1312484807,2.5,0.003,37.813898,-122.293478
1312484808,2.5,0.003,37.813888,-122.29347
1312484809,2.5,0.003,37.813882,-122.293462
1312484810,2.5,0.003,37.813867,-122.29345
1312484811,2.5,0.003,37.813848,-122.293438
1312484812,2.5,0.003,37.81384,-122.293428
1312484813,2.5,0.004,37.81384,-122.29342
1312484814,2.5,0.003,37.813833,-122.293407
1312484815,2.5,0.004,37.813817,-122.293392
1312484816,2.5,0.004,37.813808,-122.293377
1312484817,2.5,0.003,37.813807,-122.293367
1312484818,2.5,0.003,37.813803,-122.293357
1312484819,2.5,0.004,37.813798,-122.293347
1312484820,2.5,0.004,37.813792,-122.29334
1312484821,2.5,0.003,37.813785,-122.29334
1312484822,2.5,0.003,37.813788,-122.293335
1312484823,2.5,0.003,37.813788,-122.293327
1312484824,2.5,0.003,37.813788,-122.293317
1312484825,2.5,0.003,37.813783,-122.293317
1312484826,2.5,0.003,37.813773,-122.293305
1312484827,2.5,0.004,37.813768,-122.29329
1312484828,2.5,0.003,37.813767,-122.29328
1312484829,2.5,0.003,37.813767,-122.293267
1312484830,2.5,0.003,37.813763,-122.293255
1312484831,2.5,0.004,37.81376,-122.293243
1312484832,2.5,0.004,37.813748,-122.293227
1312484833,2.5,0.004,37.813735,-122.293212
1312484834,2.5,0.003,37.81372,-122.293197
1312484835,2.5,0.004,37.813707,-122.29319
1312484836,2.5,0.003,37.813688,-122.293173
1312484837,2.5,0.003,37.813673,-122.293147
1312484838,2.5,0.004,37.813662,-122.293128
1312484839,2.5,0.005,37.813648,-122.293117
1312484840,2.5,0.004,37.81364,-122.293103
1312484841,2.5,0.003,37.813637,-122.293093
1312484842,2.5,0.003,37.813617,-122.293073
1312484843,2.5,0.003,37.813612,-122.293058
1312484844,2.5,0.004,37.813607,-122.293045
1312484845,2.5,0.005,37.813605,-122.293035
1312484846,2.5,0.005,37.813603,-122.293018
1312484847,2.5,0.003,37.813603,-122.293007
1312484848,2.5,0.003,37.8136,-122.292995
1312484849,2.5,0.004,37.813597,-122.292983
1312484850,2.5,0.003,37.813595,-122.292972
1312484851,2.5,0.003,37.813595,-122.292963
1312484852,2.5,0.003,37.813597,-122.292957
1312484853,2.5,0.003,37.813598,-122.292953
1312484854,2.5,0.003,37.813595,-122.292945
1312484855,2.5,0.003,37.813595,-122.292937
1312484856,2.5,0.003,37.813587,-122.292925
1312484857,2.5,0.003,37.813583,-122.292917
1312484858,2.5,0.003,37.81358,-122.292905
1312484859,2.5,0.003,37.813585,-122.29289
1312484860,2.5,0.003,37.813587,-122.292878
1312484861,2.5,0.003,37.813587,-122.292868
1312484862,2.5,0.003,37.813585,-122.292862
1312484863,2.5,0.004,37.813582,-122.292853
1312484864,2.5,0.003,37.813573,-122.292848
1312484865,2.5,0.003,37.813567,-122.292845
1312484866,2.5,0.003,37.813565,-122.29284
1312484867,2.5,0.003,37.813563,-122.292832
1312484868,2.5,0.003,37.81356,-122.292818
1312484869,2.5,0.003,37.813557,-122.292805
1312484870,2.5,0.003,37.813535,-122.292787
1312484871,2.5,0.003,37.813525,-122.292772
1312484872,2.5,0.004,37.813513,-122.292755
1312484873,2.5,0.003,37.813512,-122.292743
1312484874,2.5,0.003,37.813517,-122.29273
1312484875,2.5,0.004,37.813515,-122.292718
1312484876,2.5,0.004,37.813515,-122.292713
1312484877,2.5,0.004,37.813513,-122.292708
1312484878,2.5,0.004,37.813513,-122.2927
1312484879,2.5,0.003,37.813513,-122.292688
1312484880,2.5,0.004,37.813512,-122.29268
1312484881,2.5,0.003,37.813505,-122.292668
1312484882,2.5,0.004,37.81349,-122.292647
1312484883,2.5,0.005,37.813475,-122.292625
1312484884,2.5,0.004,37.813452,-122.292605
1312484885,2.5,0.003,37.813438,-122.29259
1312484886,2.5,0.004,37.813437,-122.292583
1312484887,2.5,0.004,37.813442,-122.292567
1312484888,2.5,0.004,37.813433,-122.29256
1312484889,2.5,0.004,37.81343,-122.292555
1312484890,2.5,0.004,37.813425,-122.29255
1312484891,2.5,0.003,37.81342,-122.292545
1312484892,2.5,0.004,37.813403,-122.292545
1312484893,2.5,0.004,37.813388,-122.292547
1312484894,2.5,0.003,37.81338,-122.292553
1312484895,2.5,0.003,37.81337,-122.292555
1312484896,2.5,0.004,37.813363,-122.292558
1312484897,2.5,0.004,37.813348,-122.292562
