utc,filter,pm,lat,lon
1351112713,2.5,0.005,37.812953,-122.296867
1351112714,2.5,0.004,37.812948,-122.296855
1351112715,2.5,0.005,37.812945,-122.296842
1351112716,2.5,0.006,37.812938,-122.296828
1351112717,2.5,0.005,37.812932,-122.296815
1351112718,2.5,0.005,37.812927,-122.296803
1351112719,2.5,0.006,37.812918,-122.296788
1351112720,2.5,0.005,37.812908,-122.296777
1351112721,2.5,0.005,37.812903,-122.296762
1351112722,2.5,0.005,37.812898,-122.296748
1351112723,2.5,0.005,37.812895,-122.296732
1351112724,2.5,0.005,37.81289,-122.296718
1351112725,2.5,0.006,37.81288,-122.29671
1351112726,2.5,0.005,37.81287,-122.296703
1351112727,2.5,0.005,37.812862,-122.296693
1351112728,2.5,0.005,37.812848,-122.296688
1351112729,2.5,0.005,37.81284,-122.29668
1351112730,2.5,0.005,37.81284,-122.296665
1351112731,2.5,0.005,37.812832,-122.296652
1351112732,2.5,0.006,37.812827,-122.296637
1351112733,2.5,0.006,37.81282,-122.296625
1351112734,2.5,0.007,37.81281,-122.296617
1351112735,2.5,0.006,37.812803,-122.296608
1351112736,2.5,0.007,37.812792,-122.2966
1351112737,2.5,0.007,37.812783,-122.296588
1351112738,2.5,0.007,37.812773,-122.296575
1351112739,2.5,0.006,37.812767,-122.296558
1351112740,2.5,0.006,37.812762,-122.296545
1351112741,2.5,0.006,37.812755,-122.296532
1351112742,2.5,0.006,37.81275,-122.296515
1351112743,2.5,0.007,37.812745,-122.2965
1351112744,2.5,0.007,37.812737,-122.296487
1351112745,2.5,0.006,37.81273,-122.296478
1351112746,2.5,0.006,37.812728,-122.296465
1351112747,2.5,0.006,37.81272,-122.296455
1351112748,2.5,0.006,37.81271,-122.296445
1351112749,2.5,0.006,37.812702,-122.296432
1351112750,2.5,0.004,37.812687,-122.296422
1351112751,2.5,0.006,37.81267,-122.29641
1351112752,2.5,0.006,37.81266,-122.296403
1351112753,2.5,0.005,37.812658,-122.296387
1351112754,2.5,0.006,37.812652,-122.29637
1351112755,2.5,0.005,37.812647,-122.296355
1351112756,2.5,0.005,37.812643,-122.296333
1351112757,2.5,0.006,37.812637,-122.296318
1351112758,2.5,0.005,37.812627,-122.2963
1351112759,2.5,0.005,37.812623,-122.296282
1351112760,2.5,0.005,37.812613,-122.296272
1351112761,2.5,0.005,37.812597,-122.296267
1351112762,2.5,0.006,37.812578,-122.296262
1351112763,2.5,0.005,37.812562,-122.29626
1351112764,2.5,0.005,37.812557,-122.296243
1351112765,2.5,0.004,37.812552,-122.29624
1351112766,2.5,0.004,37.812548,-122.296227
1351112767,2.5,0.004,37.81255,-122.296208
1351112768,2.5,0.004,37.812542,-122.2962
1351112769,2.5,0.005,37.812528,-122.296188
1351112770,2.5,0.005,37.81252,-122.296168
1351112771,2.5,0.005,37.812515,-122.296148
1351112772,2.5,0.005,37.812513,-122.296135
1351112773,2.5,0.005,37.812503,-122.296132
1351112774,2.5,0.005,37.812488,-122.29613
1351112775,2.5,0.005,37.812478,-122.296118
1351112776,2.5,0.004,37.812465,-122.296108
1351112777,2.5,0.005,37.81246,-122.29609
1351112778,2.5,0.005,37.812462,-122.296067
1351112779,2.5,0.004,37.81246,-122.29605
1351112780,2.5,0.004,37.81245,-122.296037
1351112781,2.5,0.005,37.81244,-122.296027
1351112782,2.5,0.006,37.812432,-122.29601
1351112783,2.5,0.005,37.812427,-122.295995
1351112784,2.5,0.005,37.812432,-122.295972
1351112785,2.5,0.006,37.812433,-122.295955
1351112786,2.5,0.006,37.812432,-122.295945
1351112787,2.5,0.005,37.812435,-122.295925
1351112788,2.5,0.004,37.812435,-122.295908
1351112789,2.5,0.005,37.812435,-122.295893
1351112790,2.5,0.005,37.812435,-122.295877
1351112791,2.5,0.005,37.812433,-122.295867
1351112792,2.5,0.004,37.812427,-122.295862
1351112793,2.5,0.005,37.812418,-122.295858
1351112794,2.5,0.005,37.812405,-122.295853
1351112795,2.5,0.005,37.812398,-122.295845
1351112796,2.5,0.005,37.812392,-122.295832
1351112797,2.5,0.005,37.812385,-122.295817
1351112798,2.5,0.005,37.812378,-122.2958
1351112799,2.5,0.005,37.812372,-122.29578
1351112800,2.5,0.005,37.812367,-122.295758
1351112801,2.5,0.005,37.812365,-122.29574
1351112802,2.5,0.005,37.81236,-122.29572
1351112803,2.5,0.005,37.81236,-122.295703
1351112804,2.5,0.004,37.812355,-122.29569
1351112805,2.5,0.005,37.812347,-122.29567
1351112806,2.5,0.005,37.812343,-122.29565
1351112807,2.5,0.006,37.812333,-122.295642
1351112808,2.5,0.005,37.812327,-122.295628
1351112809,2.5,0.006,37.81232,-122.295623
1351112810,2.5,0.008,37.812315,-122.295613
1351112811,2.5,0.01,37.812307,-122.295603
1351112812,2.5,0.012,37.812302,-122.295593
1351112813,2.5,0.012,37.812293,-122.295583
1351112814,2.5,0.012,37.812292,-122.295568
1351112815,2.5,0.01,37.81229,-122.29556
1351112816,2.5,0.01,37.812288,-122.295543
1351112817,2.5,0.011,37.812287,-122.295525
1351112818,2.5,0.014,37.812275,-122.295515
1351112819,2.5,0.015,37.812268,-122.295505
1351112820,2.5,0.014,37.812267,-122.295495
1351112821,2.5,0.013,37.81226,-122.295488
1351112822,2.5,0.013,37.812255,-122.29548
1351112823,2.5,0.009,37.812248,-122.295467
1351112824,2.5,0.007,37.812238,-122.295462
1351112825,2.5,0.006,37.812228,-122.295452
1351112826,2.5,0.005,37.812215,-122.295447
1351112827,2.5,0.006,37.812203,-122.29544
1351112828,2.5,0.006,37.812193,-122.295433
1351112829,2.5,0.006,37.812188,-122.295415
1351112830,2.5,0.006,37.812183,-122.295395
1351112831,2.5,0.005,37.81218,-122.295378
1351112832,2.5,0.005,37.812175,-122.295365
1351112833,2.5,0.006,37.812172,-122.295352
1351112834,2.5,0.006,37.812165,-122.295343
1351112835,2.5,0.005,37.812158,-122.295333
1351112836,2.5,0.025,37.81215,-122.295325
1351112837,2.5,0.06,37.812148,-122.29531
1351112838,2.5,0.057,37.81215,-122.295288
1351112839,2.5,0.045,37.812153,-122.29527
1351112840,2.5,0.015,37.812152,-122.295258
1351112841,2.5,0.006,37.812157,-122.295243
1351112842,2.5,0.005,37.812162,-122.295232
1351112843,2.5,0.005,37.81217,-122.295215
1351112844,2.5,0.005,37.812172,-122.295205
1351112845,2.5,0.005,37.812178,-122.295197
1351112846,2.5,0.005,37.81219,-122.295187
1351112847,2.5,0.006,37.812202,-122.295175
1351112848,2.5,0.007,37.812215,-122.295162
1351112849,2.5,0.008,37.812222,-122.295147
1351112850,2.5,0.012,37.812225,-122.29513
1351112851,2.5,0.011,37.812232,-122.295115
1351112852,2.5,0.011,37.81224,-122.2951
1351112853,2.5,0.011,37.81225,-122.295082
1351112854,2.5,0.012,37.81226,-122.29508
1351112855,2.5,0.014,37.812273,-122.29507
1351112856,2.5,0.014,37.812285,-122.295063
1351112857,2.5,0.014,37.812297,-122.295057
1351112858,2.5,0.014,37.81231,-122.295047
1351112859,2.5,0.014,37.812323,-122.295035
1351112860,2.5,0.013,37.812335,-122.295022
1351112861,2.5,0.012,37.812347,-122.29501
1351112862,2.5,0.011,37.812353,-122.295
1351112863,2.5,0.009,37.812365,-122.294983
1351112864,2.5,0.009,37.812375,-122.294977
1351112865,2.5,0.008,37.812387,-122.294975
1351112866,2.5,0.009,37.812395,-122.294968
1351112867,2.5,0.009,37.812398,-122.294962
1351112868,2.5,0.01,37.812403,-122.29495
1351112869,2.5,0.01,37.812412,-122.294947
1351112870,2.5,0.008,37.812418,-122.294942
1351112871,2.5,0.008,37.812423,-122.294947
1351112872,2.5,0.008,37.812433,-122.294938
1351112873,2.5,0.009,37.81244,-122.294933
1351112874,2.5,0.009,37.81245,-122.29492
1351112875,2.5,0.01,37.812462,-122.294915
1351112876,2.5,0.009,37.812468,-122.294905
1351112877,2.5,0.008,37.812467,-122.2949
1351112878,2.5,0.008,37.812477,-122.294888
1351112879,2.5,0.007,37.81249,-122.294882
1351112880,2.5,0.008,37.812495,-122.29488
1351112881,2.5,0.008,37.812502,-122.294873
1351112882,2.5,0.007,37.812508,-122.294863
1351112883,2.5,0.007,37.812518,-122.29486
1351112884,2.5,0.006,37.812532,-122.294852
1351112885,2.5,0.006,37.812542,-122.294842
1351112886,2.5,0.005,37.812552,-122.294828
1351112887,2.5,0.005,37.812565,-122.294825
1351112888,2.5,0.005,37.812573,-122.294813
1351112889,2.5,0.006,37.812585,-122.294792
1351112890,2.5,0.005,37.812597,-122.294775
1351112891,2.5,0.005,37.812607,-122.294768
1351112892,2.5,0.004,37.812618,-122.29476
1351112893,2.5,0.005,37.81263,-122.294753
1351112894,2.5,0.005,37.81264,-122.294748
1351112895,2.5,0.004,37.81265,-122.294745
1351112896,2.5,0.004,37.812662,-122.294745
1351112897,2.5,0.005,37.812673,-122.294745
1351112898,2.5,0.004,37.812685,-122.294742
1351112899,2.5,0.005,37.812695,-122.29474
1351112900,2.5,0.005,37.812703,-122.294732
1351112901,2.5,0.005,37.812713,-122.294728
1351112902,2.5,0.005,37.812725,-122.294722
1351112903,2.5,0.005,37.812733,-122.294713
1351112904,2.5,0.005,37.81274,-122.294697
1351112905,2.5,0.005,37.812747,-122.294677
1351112906,2.5,0.005,37.812757,-122.294657
1351112907,2.5,0.005,37.812768,-122.294643
1351112908,2.5,0.004,37.81278,-122.294632
1351112909,2.5,0.005,37.812797,-122.294625
1351112910,2.5,0.005,37.812812,-122.29461
1351112911,2.5,0.004,37.812827,-122.294592
1351112912,2.5,0.004,37.812837,-122.294583
1351112913,2.5,0.005,37.81285,-122.294568
1351112914,2.5,0.005,37.812858,-122.29456
1351112915,2.5,0.005,37.812873,-122.294548
1351112916,2.5,0.005,37.812887,-122.294538
1351112917,2.5,0.005,37.812898,-122.29453
1351112918,2.5,0.005,37.81291,-122.29452
1351112919,2.5,0.004,37.81292,-122.294513
1351112920,2.5,0.006,37.812932,-122.294502
1351112921,2.5,0.005,37.812943,-122.294495
1351112922,2.5,0.004,37.812955,-122.294483
1351112923,2.5,0.005,37.812965,-122.294475
1351112924,2.5,0.004,37.812978,-122.294462
1351112925,2.5,0.005,37.81299,-122.294458
1351112926,2.5,0.006,37.812998,-122.294455
1351112927,2.5,0.006,37.813008,-122.294447
1351112928,2.5,0.006,37.813015,-122.294438
1351112929,2.5,0.004,37.813027,-122.294437
1351112930,2.5,0.004,37.813033,-122.294433
1351112931,2.5,0.006,37.81305,-122.29442
1351112932,2.5,0.006,37.813057,-122.294413
1351112933,2.5,0.005,37.813067,-122.294403
1351112934,2.5,0.005,37.813073,-122.2944
1351112935,2.5,0.006,37.81308,-122.294382
1351112936,2.5,0.008,37.813092,-122.294375
1351112937,2.5,0.006,37.813107,-122.294357
1351112938,2.5,0.006,37.813115,-122.294343
1351112939,2.5,0.005,37.813127,-122.294337
1351112940,2.5,0.004,37.81314,-122.294332
1351112941,2.5,0.004,37.81315,-122.294337
1351112942,2.5,0.005,37.813165,-122.294323
1351112943,2.5,0.005,37.813177,-122.294312
1351112944,2.5,0.005,37.813187,-122.294297
1351112945,2.5,0.005,37.813198,-122.294278
1351112946,2.5,0.004,37.81321,-122.294262
1351112947,2.5,0.005,37.813225,-122.29425
1351112948,2.5,0.006,37.813245,-122.294237
1351112949,2.5,0.005,37.813263,-122.294225
1351112950,2.5,0.005,37.813277,-122.29421
1351112951,2.5,0.005,37.813287,-122.294197
1351112952,2.5,0.005,37.813298,-122.294192
1351112953,2.5,0.005,37.813307,-122.294185
1351112954,2.5,0.005,37.813312,-122.294173
1351112955,2.5,0.006,37.813318,-122.294163
1351112956,2.5,0.005,37.813323,-122.294147
1351112957,2.5,0.005,37.813337,-122.294117
1351112958,2.5,0.005,37.813345,-122.294102
1351112959,2.5,0.006,37.813353,-122.294092
1351112960,2.5,0.005,37.813363,-122.294087
1351112961,2.5,0.005,37.813372,-122.294083
1351112962,2.5,0.005,37.813375,-122.294073
1351112963,2.5,0.005,37.813382,-122.294072
1351112964,2.5,0.005,37.813388,-122.294068
1351112965,2.5,0.006,37.813395,-122.294058
1351112966,2.5,0.005,37.813405,-122.294053
1351112967,2.5,0.005,37.813415,-122.294048
1351112968,2.5,0.005,37.813423,-122.294045
1351112969,2.5,0.007,37.813435,-122.294045
1351112970,2.5,0.009,37.813445,-122.294043
1351112971,2.5,0.006,37.813457,-122.294043
1351112972,2.5,0.006,37.81347,-122.29404
1351112973,2.5,0.006,37.813483,-122.294038
1351112974,2.5,0.006,37.813497,-122.294038
1351112975,2.5,0.005,37.813508,-122.294037
1351112976,2.5,0.005,37.81352,-122.294033
1351112977,2.5,0.005,37.813523,-122.294033
1351112978,2.5,0.006,37.81353,-122.29402
1351112979,2.5,0.005,37.813553,-122.294012
1351112980,2.5,0.005,37.813567,-122.294002
1351112981,2.5,0.005,37.813582,-122.293997
1351112982,2.5,0.005,37.813597,-122.293992
1351112983,2.5,0.004,37.813612,-122.293982
1351112984,2.5,0.005,37.81362,-122.29397
1351112985,2.5,0.005,37.813635,-122.293962
1351112986,2.5,0.005,37.813647,-122.293947
1351112987,2.5,0.006,37.813658,-122.293935
1351112988,2.5,0.006,37.81367,-122.293922
1351112989,2.5,0.007,37.813685,-122.293912
1351112990,2.5,0.007,37.813698,-122.293897
1351112991,2.5,0.006,37.813708,-122.293887
1351112992,2.5,0.006,37.813715,-122.293882
1351112993,2.5,0.006,37.813727,-122.293865
1351112994,2.5,0.005,37.813733,-122.293853
1351112995,2.5,0.006,37.813747,-122.293837
1351112996,2.5,0.005,37.813758,-122.293823
1351112997,2.5,0.004,37.813778,-122.293805
1351112998,2.5,0.004,37.8138,-122.293795
1351112999,2.5,0.005,37.813818,-122.293778
1351113000,2.5,0.005,37.813842,-122.293767
1351113001,2.5,0.006,37.81385,-122.293753
1351113002,2.5,0.006,37.813857,-122.29374
1351113003,2.5,0.006,37.813862,-122.293733
1351113004,2.5,0.009,37.813865,-122.29372
1351113005,2.5,0.009,37.813865,-122.293707
1351113006,2.5,0.006,37.813877,-122.293695
1351113007,2.5,0.004,37.81388,-122.293683
1351113008,2.5,0.005,37.813885,-122.293677
1351113009,2.5,0.006,37.8139,-122.293675
1351113010,2.5,0.007,37.813917,-122.293675
1351113011,2.5,0.006,37.813923,-122.293672
1351113012,2.5,0.005,37.813928,-122.293667
1351113013,2.5,0.004,37.813933,-122.293667
1351113014,2.5,0.004,37.813935,-122.293663
1351113015,2.5,0.004,37.813937,-122.293657
1351113016,2.5,0.004,37.813928,-122.29364
1351113017,2.5,0.004,37.813923,-122.293642
1351113018,2.5,0.005,37.81392,-122.29364
1351113019,2.5,0.006,37.813917,-122.29364
1351113020,2.5,0.005,37.813915,-122.293635
1351113021,2.5,0.005,37.813918,-122.293617
1351113022,2.5,0.005,37.813918,-122.293593
1351113023,2.5,0.005,37.813915,-122.293573
1351113024,2.5,0.005,37.813915,-122.29356
1351113025,2.5,0.004,37.813913,-122.29354
1351113026,2.5,0.005,37.813913,-122.293522
1351113027,2.5,0.005,37.813912,-122.293503
1351113028,2.5,0.005,37.813905,-122.29349
1351113029,2.5,0.005,37.813897,-122.29349
1351113030,2.5,0.005,37.813887,-122.293493
1351113031,2.5,0.005,37.813878,-122.293477
1351113032,2.5,0.004,37.813888,-122.29346
1351113033,2.5,0.004,37.8139,-122.293448
1351113034,2.5,0.005,37.813897,-122.293432
1351113035,2.5,0.004,37.813905,-122.293418
1351113036,2.5,0.004,37.813912,-122.293398
1351113037,2.5,0.004,37.8139,-122.293398
1351113038,2.5,0.004,37.813887,-122.293403
1351113039,2.5,0.004,37.813872,-122.293405
1351113040,2.5,0.004,37.813857,-122.293398
1351113041,2.5,0.003,37.813845,-122.29339
1351113042,2.5,0.004,37.813832,-122.293378
1351113043,2.5,0.005,37.813823,-122.293365
1351113044,2.5,0.005,37.813812,-122.293348
1351113045,2.5,0.004,37.813802,-122.29335
1351113046,2.5,0.004,37.813793,-122.293347
1351113047,2.5,0.005,37.813782,-122.293345
1351113048,2.5,0.005,37.81377,-122.293343
1351113049,2.5,0.004,37.813765,-122.293338
1351113050,2.5,0.004,37.813762,-122.29333
1351113051,2.5,0.004,37.813762,-122.29332
1351113052,2.5,0.004,37.813758,-122.293305
1351113053,2.5,0.003,37.813762,-122.293278
1351113054,2.5,0.003,37.813765,-122.293262
1351113055,2.5,0.004,37.813763,-122.293242
1351113056,2.5,0.004,37.813765,-122.293225
1351113057,2.5,0.004,37.81376,-122.293208
1351113058,2.5,0.004,37.813752,-122.293193
1351113059,2.5,0.005,37.813743,-122.293178
1351113060,2.5,0.005,37.81374,-122.293162
1351113061,2.5,0.004,37.813738,-122.293147
1351113062,2.5,0.004,37.813738,-122.293127
1351113063,2.5,0.005,37.813733,-122.29311
1351113064,2.5,0.005,37.81372,-122.29309
1351113065,2.5,0.005,37.813712,-122.29307
1351113066,2.5,0.004,37.813707,-122.293057
1351113067,2.5,0.004,37.813697,-122.293047
1351113068,2.5,0.005,37.813692,-122.293035
1351113069,2.5,0.004,37.813682,-122.293025
1351113070,2.5,0.005,37.81367,-122.293018
1351113071,2.5,0.005,37.813662,-122.293
1351113072,2.5,0.004,37.813655,-122.292987
1351113073,2.5,0.004,37.813658,-122.292963
1351113074,2.5,0.004,37.813662,-122.292953
1351113075,2.5,0.005,37.813662,-122.29294
1351113076,2.5,0.005,37.813658,-122.292932
1351113077,2.5,0.004,37.813653,-122.292928
1351113078,2.5,0.004,37.81365,-122.292922
1351113079,2.5,0.004,37.81364,-122.292913
1351113080,2.5,0.005,37.813623,-122.292912
1351113081,2.5,0.005,37.813603,-122.292907
1351113082,2.5,0.005,37.813588,-122.292893
1351113083,2.5,0.004,37.813582,-122.292872
1351113084,2.5,0.004,37.81358,-122.292862
1351113085,2.5,0.004,37.813578,-122.292847
1351113086,2.5,0.005,37.813583,-122.292823
1351113087,2.5,0.005,37.813587,-122.292807
1351113088,2.5,0.005,37.813585,-122.29279
1351113089,2.5,0.004,37.813578,-122.292768
1351113090,2.5,0.004,37.813562,-122.292748
1351113091,2.5,0.004,37.813557,-122.29274
1351113092,2.5,0.005,37.81355,-122.292735
1351113093,2.5,0.004,37.813548,-122.29272
1351113094,2.5,0.003,37.81353,-122.292713
1351113095,2.5,0.003,37.813517,-122.2927
1351113096,2.5,0.004,37.813503,-122.292675
1351113097,2.5,0.004,37.813497,-122.292652
1351113098,2.5,0.005,37.813493,-122.292642
1351113099,2.5,0.005,37.813485,-122.292628
1351113100,2.5,0.004,37.813472,-122.292622
1351113101,2.5,0.006,37.813458,-122.292615
1351113102,2.5,0.006,37.81344,-122.29261
1351113103,2.5,0.004,37.813432,-122.292595
1351113104,2.5,0.004,37.813415,-122.292593
1351113105,2.5,0.005,37.813397,-122.292595
1351113106,2.5,0.004,37.813383,-122.292605
1351113107,2.5,0.004,37.813377,-122.292598
1351113108,2.5,0.005,37.813367,-122.292592
1351113109,2.5,0.004,37.813355,-122.292588
1351113110,2.5,0.004,37.813342,-122.292577
1351113111,2.5,0.004,37.813332,-122.29257
1351113112,2.5,0.005,37.813327,-122.292575
1351113113,2.5,0.005,37.813308,-122.29257
1351113114,2.5,0.006,37.813288,-122.29258
1351113115,2.5,0.005,37.813275,-122.2926
1351113116,2.5,0.004,37.813262,-122.292617
1351113117,2.5,0.006,37.813258,-122.29263
1351113118,2.5,0.008,37.813245,-122.292643
1351113119,2.5,0.007,37.813232,-122.29265
1351113120,2.5,0.005,37.81322,-122.292645
1351113121,2.5,0.006,37.813207,-122.29265
1351113122,2.5,0.006,37.813187,-122.29267
1351113123,2.5,0.005,37.81317,-122.292675
1351113124,2.5,0.004,37.813165,-122.292678
1351113125,2.5,0.004,37.813153,-122.29268
1351113126,2.5,0.004,37.813138,-122.292672
1351113127,2.5,0.004,37.81312,-122.292662
1351113128,2.5,0.004,37.813107,-122.292665
1351113129,2.5,0.004,37.813095,-122.292685
1351113130,2.5,0.005,37.81308,-122.292703
1351113131,2.5,0.006,37.813057,-122.292712
1351113132,2.5,0.005,37.813037,-122.292705
1351113133,2.5,0.006,37.813018,-122.29271
1351113134,2.5,0.005,37.813007,-122.29272
1351113135,2.5,0.006,37.81299,-122.292733
1351113136,2.5,0.006,37.812985,-122.292742
1351113137,2.5,0.006,37.812977,-122.292748
1351113138,2.5,0.005,37.812962,-122.292747
1351113139,2.5,0.005,37.812943,-122.292743
1351113140,2.5,0.005,37.812928,-122.292733
1351113141,2.5,0.005,37.812912,-122.292743
1351113142,2.5,0.005,37.812888,-122.292747
1351113143,2.5,0.004,37.812873,-122.292745
1351113144,2.5,0.005,37.812865,-122.29276
1351113145,2.5,0.005,37.812855,-122.292773
1351113146,2.5,0.004,37.81285,-122.2928
1351113147,2.5,0.004,37.81284,-122.2928
1351113148,2.5,0.005,37.812827,-122.292798
1351113149,2.5,0.005,37.812805,-122.292808
1351113150,2.5,0.004,37.812802,-122.29284
1351113151,2.5,0.005,37.812805,-122.292863
1351113152,2.5,0.006,37.812813,-122.292883
1351113153,2.5,0.005,37.812808,-122.292895
1351113154,2.5,0.005,37.812805,-122.292908
1351113155,2.5,0.004,37.8128,-122.292925
1351113156,2.5,0.004,37.812793,-122.29294
1351113157,2.5,0.004,37.812787,-122.292953
1351113158,2.5,0.005,37.812778,-122.292963
1351113159,2.5,0.005,37.812767,-122.292975
1351113160,2.5,0.006,37.81276,-122.292983
1351113161,2.5,0.006,37.812743,-122.292997
1351113162,2.5,0.004,37.812725,-122.293012
1351113163,2.5,0.004,37.812707,-122.293022
1351113164,2.5,0.004,37.812692,-122.293032
1351113165,2.5,0.004,37.812675,-122.293042
1351113166,2.5,0.005,37.812662,-122.293053
1351113167,2.5,0.006,37.812648,-122.293062
1351113168,2.5,0.006,37.812638,-122.293068
1351113169,2.5,0.006,37.81263,-122.29308
1351113170,2.5,0.005,37.812622,-122.293092
1351113171,2.5,0.005,37.812612,-122.293102
1351113172,2.5,0.005,37.812602,-122.293117
1351113173,2.5,0.005,37.812595,-122.293125
1351113174,2.5,0.005,37.81259,-122.293125
1351113175,2.5,0.006,37.812585,-122.293128
1351113176,2.5,0.005,37.812577,-122.293133
1351113177,2.5,0.005,37.812562,-122.293148
1351113178,2.5,0.005,37.812557,-122.293152
1351113179,2.5,0.005,37.812553,-122.293162
1351113180,2.5,0.004,37.812545,-122.293168
1351113181,2.5,0.006,37.812522,-122.293168
1351113182,2.5,0.007,37.812498,-122.293173
1351113183,2.5,0.005,37.81248,-122.293172
1351113184,2.5,0.005,37.812462,-122.293178
1351113185,2.5,0.005,37.812447,-122.29319
1351113186,2.5,0.004,37.81243,-122.293213
1351113187,2.5,0.005,37.81242,-122.293237
1351113188,2.5,0.006,37.812402,-122.293257
1351113189,2.5,0.005,37.812385,-122.293265
1351113190,2.5,0.006,37.812372,-122.293273
1351113191,2.5,0.005,37.812355,-122.29328
1351113192,2.5,0.006,37.812345,-122.293272
