utc,filter,pm,lat,lon
1318012399,2.5,0.02,37.80976,-122.298998
1318012400,2.5,0.019,37.809752,-122.299005
1318012401,2.5,0.019,37.809737,-122.299002
1318012402,2.5,0.02,37.809737,-122.299005
1318012403,2.5,0.02,37.809735,-122.299003
1318012404,2.5,0.02,37.80972,-122.29901
1318012405,2.5,0.019,37.8097,-122.299008
1318012406,2.5,0.019,37.80969,-122.299022
1318012407,2.5,0.019,37.809677,-122.299048
1318012408,2.5,0.02,37.809667,-122.299065
1318012409,2.5,0.02,37.809645,-122.299077
1318012410,2.5,0.02,37.809628,-122.299097
1318012411,2.5,0.019,37.809625,-122.299107
1318012412,2.5,0.02,37.809618,-122.299107
1318012413,2.5,0.02,37.809605,-122.299113
1318012414,2.5,0.02,37.809593,-122.299115
1318012415,2.5,0.02,37.809592,-122.299113
1318012416,2.5,0.02,37.809583,-122.299123
1318012417,2.5,0.02,37.809575,-122.299132
1318012418,2.5,0.02,37.80957,-122.29913
1318012419,2.5,0.021,37.809558,-122.299135
1318012420,2.5,0.02,37.80955,-122.299133
1318012421,2.5,0.02,37.809535,-122.299137
1318012422,2.5,0.02,37.809525,-122.29914
1318012423,2.5,0.02,37.809518,-122.299145
1318012424,2.5,0.021,37.809518,-122.299153
1318012425,2.5,0.021,37.809513,-122.299157
1318012426,2.5,0.021,37.80951,-122.299165
1318012427,2.5,0.021,37.809503,-122.299177
1318012428,2.5,0.02,37.809495,-122.299185
1318012429,2.5,0.02,37.809485,-122.299188
1318012430,2.5,0.02,37.809483,-122.299195
1318012431,2.5,0.02,37.809473,-122.299202
1318012432,2.5,0.021,37.809467,-122.299208
1318012433,2.5,0.02,37.809457,-122.299217
1318012434,2.5,0.021,37.80944,-122.299232
1318012435,2.5,0.021,37.809433,-122.29924
1318012436,2.5,0.021,37.809423,-122.29925
1318012437,2.5,0.022,37.809408,-122.299258
1318012438,2.5,0.021,37.809402,-122.299268
1318012439,2.5,0.02,37.809385,-122.299282
1318012440,2.5,0.02,37.809378,-122.29929
1318012441,2.5,0.02,37.809368,-122.29931
1318012442,2.5,0.019,37.809365,-122.299315
1318012443,2.5,0.02,37.809352,-122.299318
1318012444,2.5,0.019,37.80934,-122.299322
1318012445,2.5,0.02,37.809333,-122.299323
1318012446,2.5,0.021,37.809317,-122.299332
1318012447,2.5,0.02,37.809298,-122.299345
1318012448,2.5,0.02,37.809283,-122.299357
1318012449,2.5,0.019,37.80927,-122.299368
1318012450,2.5,0.02,37.80926,-122.299373
1318012451,2.5,0.02,37.809252,-122.29938
1318012452,2.5,0.02,37.809238,-122.299395
1318012453,2.5,0.02,37.80923,-122.299403
1318012454,2.5,0.021,37.809213,-122.299415
1318012455,2.5,0.021,37.8092,-122.299423
1318012456,2.5,0.02,37.80918,-122.29944
1318012457,2.5,0.02,37.809165,-122.299455
1318012458,2.5,0.02,37.809152,-122.299465
1318012459,2.5,0.02,37.809143,-122.299468
1318012460,2.5,0.02,37.80914,-122.299473
1318012461,2.5,0.021,37.809128,-122.299483
1318012462,2.5,0.022,37.809117,-122.299492
1318012463,2.5,0.02,37.809107,-122.299503
1318012464,2.5,0.02,37.8091,-122.299512
1318012465,2.5,0.021,37.80909,-122.29952
1318012466,2.5,0.021,37.809073,-122.299537
1318012467,2.5,0.02,37.809055,-122.299553
1318012468,2.5,0.019,37.809042,-122.299563
1318012469,2.5,0.019,37.809027,-122.299577
1318012470,2.5,0.02,37.809013,-122.299585
1318012471,2.5,0.021,37.809002,-122.299598
1318012472,2.5,0.021,37.808992,-122.299613
1318012473,2.5,0.022,37.808973,-122.29963
1318012474,2.5,0.022,37.808953,-122.299638
1318012475,2.5,0.022,37.808925,-122.299648
1318012476,2.5,0.021,37.808907,-122.29964
1318012477,2.5,0.021,37.808898,-122.299627
1318012478,2.5,0.021,37.808877,-122.299632
1318012479,2.5,0.021,37.808865,-122.299648
1318012480,2.5,0.02,37.808858,-122.299655
1318012481,2.5,0.02,37.808853,-122.29967
1318012482,2.5,0.02,37.808845,-122.299678
1318012483,2.5,0.02,37.808833,-122.299687
1318012484,2.5,0.02,37.80882,-122.299692
1318012485,2.5,0.021,37.808805,-122.299698
1318012486,2.5,0.021,37.808803,-122.299702
1318012487,2.5,0.021,37.808797,-122.29971
1318012488,2.5,0.022,37.80879,-122.299717
1318012489,2.5,0.02,37.808782,-122.299722
1318012490,2.5,0.02,37.808768,-122.299737
1318012491,2.5,0.02,37.808753,-122.299748
1318012492,2.5,0.021,37.808738,-122.299763
1318012493,2.5,0.02,37.80873,-122.299772
1318012494,2.5,0.021,37.808713,-122.29978
1318012495,2.5,0.02,37.808703,-122.299792
1318012496,2.5,0.02,37.808688,-122.299802
1318012497,2.5,0.02,37.808678,-122.299812
1318012498,2.5,0.02,37.808665,-122.299823
1318012499,2.5,0.021,37.808647,-122.299837
1318012500,2.5,0.02,37.808633,-122.299852
1318012501,2.5,0.021,37.808622,-122.299863
1318012502,2.5,0.021,37.808608,-122.299873
1318012503,2.5,0.021,37.808597,-122.299883
1318012504,2.5,0.022,37.808585,-122.299895
1318012505,2.5,0.021,37.808575,-122.299907
1318012506,2.5,0.02,37.808568,-122.299917
1318012507,2.5,0.021,37.808562,-122.299925
1318012508,2.5,0.021,37.808553,-122.299937
1318012509,2.5,0.02,37.808542,-122.299943
1318012510,2.5,0.02,37.808532,-122.299952
1318012511,2.5,0.02,37.80852,-122.299962
1318012512,2.5,0.02,37.80851,-122.29997
1318012513,2.5,0.019,37.808505,-122.299972
1318012514,2.5,0.018,37.808503,-122.299975
1318012515,2.5,0.019,37.808498,-122.299985
1318012516,2.5,0.02,37.808482,-122.299995
1318012517,2.5,0.02,37.80847,-122.300002
1318012518,2.5,0.02,37.80847,-122.300005
1318012519,2.5,0.021,37.808452,-122.300023
1318012520,2.5,0.022,37.808433,-122.300035
1318012521,2.5,0.019,37.808418,-122.300047
1318012522,2.5,0.019,37.8084,-122.300057
1318012523,2.5,0.02,37.80839,-122.300068
1318012524,2.5,0.02,37.808377,-122.300083
1318012525,2.5,0.02,37.808363,-122.300095
1318012526,2.5,0.019,37.808355,-122.300105
1318012527,2.5,0.02,37.808343,-122.30012
1318012528,2.5,0.019,37.808333,-122.30013
1318012529,2.5,0.019,37.808322,-122.300133
1318012530,2.5,0.02,37.80831,-122.300145
1318012531,2.5,0.019,37.808293,-122.300158
1318012532,2.5,0.021,37.808277,-122.300173
1318012533,2.5,0.02,37.808257,-122.300188
1318012534,2.5,0.019,37.808243,-122.300203
1318012535,2.5,0.02,37.808238,-122.30022
1318012536,2.5,0.021,37.808235,-122.300233
1318012537,2.5,0.021,37.808223,-122.300245
1318012538,2.5,0.02,37.80821,-122.300258
1318012539,2.5,0.019,37.808197,-122.300262
1318012540,2.5,0.019,37.808185,-122.300265
1318012541,2.5,0.02,37.808168,-122.30028
1318012542,2.5,0.02,37.808158,-122.300288
1318012543,2.5,0.02,37.80815,-122.300293
1318012544,2.5,0.02,37.808142,-122.3003
1318012545,2.5,0.02,37.808128,-122.300303
1318012546,2.5,0.018,37.808112,-122.300315
1318012547,2.5,0.019,37.8081,-122.300323
1318012548,2.5,0.019,37.808085,-122.300333
1318012549,2.5,0.018,37.808075,-122.300342
1318012550,2.5,0.018,37.80806,-122.30035
1318012551,2.5,0.018,37.808047,-122.300358
1318012552,2.5,0.019,37.808038,-122.300365
1318012553,2.5,0.018,37.808018,-122.300368
1318012554,2.5,0.018,37.808005,-122.300375
1318012555,2.5,0.018,37.807995,-122.300388
1318012556,2.5,0.019,37.80799,-122.30041
1318012557,2.5,0.019,37.807977,-122.300435
1318012558,2.5,0.019,37.80797,-122.300448
1318012559,2.5,0.019,37.807967,-122.300453
1318012560,2.5,0.018,37.807945,-122.30048
1318012561,2.5,0.018,37.807927,-122.30049
1318012562,2.5,0.019,37.807908,-122.300502
1318012563,2.5,0.019,37.807882,-122.300523
1318012564,2.5,0.019,37.807867,-122.300528
1318012565,2.5,0.018,37.807853,-122.300538
1318012566,2.5,0.019,37.807842,-122.300547
1318012567,2.5,0.019,37.80783,-122.300555
1318012568,2.5,0.018,37.807817,-122.300563
1318012569,2.5,0.02,37.80781,-122.300577
1318012570,2.5,0.018,37.807802,-122.300583
1318012571,2.5,0.018,37.80779,-122.30059
1318012572,2.5,0.019,37.807778,-122.300598
1318012573,2.5,0.019,37.807755,-122.300603
1318012574,2.5,0.019,37.807735,-122.30061
1318012575,2.5,0.018,37.807715,-122.300622
1318012576,2.5,0.018,37.8077,-122.30063
1318012577,2.5,0.019,37.80768,-122.30064
1318012578,2.5,0.018,37.807668,-122.300642
1318012579,2.5,0.018,37.807653,-122.300643
1318012580,2.5,0.018,37.807643,-122.300643
1318012581,2.5,0.018,37.807627,-122.300652
1318012582,2.5,0.019,37.80761,-122.300662
1318012583,2.5,0.018,37.807588,-122.300668
1318012584,2.5,0.018,37.807575,-122.300673
1318012585,2.5,0.019,37.80757,-122.300668
1318012586,2.5,0.02,37.807567,-122.300662
1318012587,2.5,0.019,37.807558,-122.300658
1318012588,2.5,0.019,37.807547,-122.300657
1318012589,2.5,0.018,37.80754,-122.300648
1318012590,2.5,0.018,37.807532,-122.300652
1318012591,2.5,0.018,37.807518,-122.30065
1318012592,2.5,0.018,37.807503,-122.300645
1318012593,2.5,0.018,37.807493,-122.30065
1318012594,2.5,0.019,37.807483,-122.300653
1318012595,2.5,0.019,37.807472,-122.300655
1318012596,2.5,0.02,37.807452,-122.300663
1318012597,2.5,0.02,37.80744,-122.300672
1318012598,2.5,0.019,37.807423,-122.300685
1318012599,2.5,0.019,37.807402,-122.300693
1318012600,2.5,0.019,37.807383,-122.300705
1318012601,2.5,0.019,37.807363,-122.300708
1318012602,2.5,0.019,37.807353,-122.300715
1318012603,2.5,0.019,37.807347,-122.300708
1318012604,2.5,0.019,37.807343,-122.3007
1318012605,2.5,0.018,37.807332,-122.300705
1318012606,2.5,0.019,37.80732,-122.300708
1318012607,2.5,0.019,37.807308,-122.30071
1318012608,2.5,0.018,37.807295,-122.300715
1318012609,2.5,0.019,37.807283,-122.300725
1318012610,2.5,0.019,37.807273,-122.300735
1318012611,2.5,0.019,37.807262,-122.300743
1318012612,2.5,0.019,37.80725,-122.300747
1318012613,2.5,0.019,37.807237,-122.30075
1318012614,2.5,0.018,37.807222,-122.30076
1318012615,2.5,0.018,37.807212,-122.300765
1318012616,2.5,0.018,37.807202,-122.30077
1318012617,2.5,0.018,37.807185,-122.300772
1318012618,2.5,0.018,37.807165,-122.300772
1318012619,2.5,0.017,37.807147,-122.300778
1318012620,2.5,0.018,37.807133,-122.300793
1318012621,2.5,0.018,37.80712,-122.300808
1318012622,2.5,0.018,37.807108,-122.300817
1318012623,2.5,0.018,37.807093,-122.300822
1318012624,2.5,0.018,37.807085,-122.30082
1318012625,2.5,0.018,37.80707,-122.300825
1318012626,2.5,0.017,37.807063,-122.300832
1318012627,2.5,0.018,37.807053,-122.300838
1318012628,2.5,0.017,37.807045,-122.300842
1318012629,2.5,0.018,37.80703,-122.300845
1318012630,2.5,0.019,37.807015,-122.30085
1318012631,2.5,0.019,37.806998,-122.300858
1318012632,2.5,0.019,37.806985,-122.300867
1318012633,2.5,0.02,37.80697,-122.300873
1318012634,2.5,0.019,37.806957,-122.300878
1318012635,2.5,0.019,37.806947,-122.30088
1318012636,2.5,0.019,37.806937,-122.300883
1318012637,2.5,0.019,37.806927,-122.300887
1318012638,2.5,0.019,37.806915,-122.300892
1318012639,2.5,0.02,37.8069,-122.300898
1318012640,2.5,0.019,37.806882,-122.30091
1318012641,2.5,0.019,37.80686,-122.30092
1318012642,2.5,0.02,37.806823,-122.30095
1318012643,2.5,0.019,37.806797,-122.300965
1318012644,2.5,0.019,37.806777,-122.300972
1318012645,2.5,0.019,37.806765,-122.300983
1318012646,2.5,0.018,37.806753,-122.300993
