utc,filter,pm,lat,lon
1267462003,2.5,0.035,37.810077,-122.299472
1267462004,2.5,0.035,37.810077,-122.29946
1267462005,2.5,0.035,37.81012,-122.299432
1267462006,2.5,0.038,37.810165,-122.299383
1267462007,2.5,0.036,37.810177,-122.299345
1267462008,2.5,0.036,37.810193,-122.29931
1267462009,2.5,0.038,37.810195,-122.29928
1267462010,2.5,0.034,37.810192,-122.299248
1267462011,2.5,0.034,37.81015,-122.299262
1267462012,2.5,0.035,37.810182,-122.299223
1267462013,2.5,0.034,37.810188,-122.299213
1267462014,2.5,0.033,37.810183,-122.299212
1267462015,2.5,0.034,37.810125,-122.299255
1267462016,2.5,0.037,37.810127,-122.299248
1267462017,2.5,0.035,37.810112,-122.299243
1267462018,2.5,0.033,37.810123,-122.299217
1267462019,2.5,0.034,37.810083,-122.29922
1267462020,2.5,0.032,37.810055,-122.299212
1267462021,2.5,0.033,37.809995,-122.299262
1267462022,2.5,0.032,37.809928,-122.299303
1267462023,2.5,0.033,37.809923,-122.299292
1267462024,2.5,0.035,37.809912,-122.299287
1267462025,2.5,0.034,37.809853,-122.299327
1267462026,2.5,0.035,37.809853,-122.299317
1267462027,2.5,0.037,37.809795,-122.29934
1267462028,2.5,0.036,37.809813,-122.2993
1267462029,2.5,0.034,37.809833,-122.299247
1267462030,2.5,0.035,37.809803,-122.29926
1267462031,2.5,0.035,37.809807,-122.299248
1267462032,2.5,0.036,37.809843,-122.299207
1267462033,2.5,0.035,37.809848,-122.29918
1267462034,2.5,0.036,37.809863,-122.29914
1267462035,2.5,0.037,37.809825,-122.299157
1267462036,2.5,0.033,37.809782,-122.299203
1267462037,2.5,0.035,37.809772,-122.299213
1267462038,2.5,0.035,37.809787,-122.29919
1267462039,2.5,0.036,37.809807,-122.299152
1267462040,2.5,0.039,37.809808,-122.299153
1267462041,2.5,0.039,37.809818,-122.299142
1267462042,2.5,0.036,37.809835,-122.299127
1267462043,2.5,0.035,37.809848,-122.299088
1267462044,2.5,0.033,37.809842,-122.299088
1267462045,2.5,0.034,37.809828,-122.299078
1267462046,2.5,0.035,37.809778,-122.299098
1267462047,2.5,0.036,37.8098,-122.299067
1267462048,2.5,0.036,37.809807,-122.299033
1267462049,2.5,0.035,37.809782,-122.299037
1267462050,2.5,0.036,37.80975,-122.299038
1267462051,2.5,0.037,37.809713,-122.299043
1267462052,2.5,0.037,37.809707,-122.299017
1267462053,2.5,0.035,37.809738,-122.298942
1267462054,2.5,0.034,37.809737,-122.298905
1267462055,2.5,0.035,37.809738,-122.298893
1267462056,2.5,0.036,37.809802,-122.298822
1267462057,2.5,0.034,37.809805,-122.298812
1267462058,2.5,0.034,37.809822,-122.298812
1267462059,2.5,0.036,37.809833,-122.298795
1267462060,2.5,0.038,37.809842,-122.298783
1267462061,2.5,0.036,37.809838,-122.298797
1267462062,2.5,0.037,37.80983,-122.29881
1267462063,2.5,0.037,37.80983,-122.298822
1267462064,2.5,0.035,37.809853,-122.298808
1267462065,2.5,0.035,37.80979,-122.298852
1267462066,2.5,0.035,37.809763,-122.298873
1267462067,2.5,0.038,37.80973,-122.29891
1267462068,2.5,0.04,37.809712,-122.298927
1267462069,2.5,0.036,37.809727,-122.298902
1267462070,2.5,0.033,37.80975,-122.298867
1267462071,2.5,0.036,37.809775,-122.298852
1267462072,2.5,0.038,37.809763,-122.298868
1267462073,2.5,0.038,37.809757,-122.298882
1267462074,2.5,0.037,37.809795,-122.298868
1267462075,2.5,0.038,37.809803,-122.29887
1267462076,2.5,0.039,37.809818,-122.29885
1267462077,2.5,0.038,37.809827,-122.298843
1267462078,2.5,0.037,37.809738,-122.298855
1267462079,2.5,0.037,37.809738,-122.298818
1267462080,2.5,0.038,37.809697,-122.29887
1267462081,2.5,0.037,37.809615,-122.298927
1267462082,2.5,0.036,37.809597,-122.298938
1267462083,2.5,0.037,37.809498,-122.298998
1267462084,2.5,0.037,37.809463,-122.299013
1267462085,2.5,0.036,37.80945,-122.299047
1267462086,2.5,0.037,37.80944,-122.299072
1267462087,2.5,0.036,37.80943,-122.299083
1267462088,2.5,0.037,37.809427,-122.299098
1267462089,2.5,0.04,37.809417,-122.299117
1267462090,2.5,0.038,37.809408,-122.299137
1267462091,2.5,0.038,37.809398,-122.299142
1267462092,2.5,0.038,37.80939,-122.29914
1267462093,2.5,0.04,37.809382,-122.299162
1267462094,2.5,0.036,37.80937,-122.299183
1267462095,2.5,0.036,37.809357,-122.299202
1267462096,2.5,0.037,37.809363,-122.299187
1267462097,2.5,0.037,37.809365,-122.299205
1267462098,2.5,0.036,37.809362,-122.299223
1267462099,2.5,0.038,37.809357,-122.299232
1267462100,2.5,0.038,37.80935,-122.299185
1267462101,2.5,0.038,37.809337,-122.299173
1267462102,2.5,0.04,37.809333,-122.299163
1267462103,2.5,0.037,37.809318,-122.299163
1267462104,2.5,0.038,37.809302,-122.299163
1267462105,2.5,0.036,37.809288,-122.29914
1267462106,2.5,0.035,37.809268,-122.299135
1267462107,2.5,0.035,37.809263,-122.299158
1267462108,2.5,0.037,37.809252,-122.299182
1267462109,2.5,0.038,37.809243,-122.299197
1267462110,2.5,0.037,37.809233,-122.299202
1267462111,2.5,0.036,37.809215,-122.299195
1267462112,2.5,0.038,37.809205,-122.299203
1267462113,2.5,0.038,37.809192,-122.299198
1267462114,2.5,0.039,37.809177,-122.299222
1267462115,2.5,0.039,37.809168,-122.299235
1267462116,2.5,0.037,37.809153,-122.299245
1267462117,2.5,0.038,37.809147,-122.299265
1267462118,2.5,0.037,37.809138,-122.299295
1267462119,2.5,0.034,37.809127,-122.29934
1267462120,2.5,0.033,37.80912,-122.299352
1267462121,2.5,0.035,37.809117,-122.299372
1267462122,2.5,0.036,37.809117,-122.299373
1267462123,2.5,0.035,37.80911,-122.299372
1267462124,2.5,0.037,37.809105,-122.29939
1267462125,2.5,0.037,37.809095,-122.299398
1267462126,2.5,0.036,37.809087,-122.299427
1267462127,2.5,0.035,37.80908,-122.299433
1267462128,2.5,0.036,37.809072,-122.299442
1267462129,2.5,0.034,37.809062,-122.299452
1267462130,2.5,0.037,37.809053,-122.299463
1267462131,2.5,0.042,37.809043,-122.299473
1267462132,2.5,0.041,37.809038,-122.299468
1267462133,2.5,0.036,37.809032,-122.299465
1267462134,2.5,0.035,37.809025,-122.299472
1267462135,2.5,0.033,37.809015,-122.29949
1267462136,2.5,0.034,37.809003,-122.299485
1267462137,2.5,0.036,37.808997,-122.299495
1267462138,2.5,0.035,37.808992,-122.299503
1267462139,2.5,0.037,37.808983,-122.29952
1267462140,2.5,0.037,37.808972,-122.299538
1267462141,2.5,0.037,37.808962,-122.299558
1267462142,2.5,0.038,37.808953,-122.299548
1267462143,2.5,0.034,37.808945,-122.299548
1267462144,2.5,0.034,37.808935,-122.299542
1267462145,2.5,0.035,37.80893,-122.299525
1267462146,2.5,0.038,37.80892,-122.299528
1267462147,2.5,0.038,37.808913,-122.299528
1267462148,2.5,0.035,37.808907,-122.299528
1267462149,2.5,0.035,37.808897,-122.299538
1267462150,2.5,0.035,37.80889,-122.299547
1267462151,2.5,0.035,37.808882,-122.29956
1267462152,2.5,0.036,37.80887,-122.299572
1267462153,2.5,0.036,37.808853,-122.299565
1267462154,2.5,0.035,37.808843,-122.29959
1267462155,2.5,0.035,37.80884,-122.299612
1267462156,2.5,0.036,37.808832,-122.299642
1267462157,2.5,0.038,37.808828,-122.299662
1267462158,2.5,0.037,37.808822,-122.299683
1267462159,2.5,0.034,37.808817,-122.299692
1267462160,2.5,0.035,37.808803,-122.299695
1267462161,2.5,0.034,37.808792,-122.299702
1267462162,2.5,0.034,37.808777,-122.299697
1267462163,2.5,0.034,37.80876,-122.299688
1267462164,2.5,0.035,37.808743,-122.29967
1267462165,2.5,0.035,37.808738,-122.299672
1267462166,2.5,0.035,37.808738,-122.299677
1267462167,2.5,0.037,37.808728,-122.299687
1267462168,2.5,0.035,37.808723,-122.299698
1267462169,2.5,0.04,37.808723,-122.299715
1267462170,2.5,0.039,37.808723,-122.299728
1267462171,2.5,0.037,37.808717,-122.299748
1267462172,2.5,0.04,37.808708,-122.299737
1267462173,2.5,0.044,37.808693,-122.299735
1267462174,2.5,0.037,37.808682,-122.29974
1267462175,2.5,0.035,37.808673,-122.299765
1267462176,2.5,0.039,37.808667,-122.299768
1267462177,2.5,0.037,37.808658,-122.299768
1267462178,2.5,0.035,37.808648,-122.299768
1267462179,2.5,0.036,37.808637,-122.299763
1267462180,2.5,0.036,37.808623,-122.299755
1267462181,2.5,0.039,37.808608,-122.299768
1267462182,2.5,0.037,37.8086,-122.299773
1267462183,2.5,0.034,37.808592,-122.299795
1267462184,2.5,0.037,37.808582,-122.29981
1267462185,2.5,0.039,37.80858,-122.299823
1267462186,2.5,0.038,37.80858,-122.299848
1267462187,2.5,0.039,37.808578,-122.299858
1267462188,2.5,0.041,37.80858,-122.299877
1267462189,2.5,0.041,37.808583,-122.29989
1267462190,2.5,0.041,37.808582,-122.299908
1267462191,2.5,0.041,37.80858,-122.299905
1267462192,2.5,0.042,37.808578,-122.299897
1267462193,2.5,0.043,37.808578,-122.299897
1267462194,2.5,0.041,37.808577,-122.29988
1267462195,2.5,0.041,37.80858,-122.299885
1267462196,2.5,0.043,37.80858,-122.299893
1267462197,2.5,0.043,37.808575,-122.299917
1267462198,2.5,0.041,37.808567,-122.299922
1267462199,2.5,0.041,37.808552,-122.299912
1267462200,2.5,0.041,37.808542,-122.299905
1267462201,2.5,0.042,37.80854,-122.299925
1267462202,2.5,0.04,37.808537,-122.29993
1267462203,2.5,0.039,37.808528,-122.299948
1267462204,2.5,0.039,37.808525,-122.299957
1267462205,2.5,0.038,37.808518,-122.299953
1267462206,2.5,0.04,37.808515,-122.299972
1267462207,2.5,0.04,37.8085,-122.299983
1267462208,2.5,0.042,37.80848,-122.299983
1267462209,2.5,0.043,37.808477,-122.299968
1267462210,2.5,0.041,37.80847,-122.299965
1267462211,2.5,0.04,37.808455,-122.299962
1267462212,2.5,0.041,37.808445,-122.299962
1267462213,2.5,0.04,37.808437,-122.299963
1267462214,2.5,0.042,37.808425,-122.299988
1267462215,2.5,0.042,37.808413,-122.300002
1267462216,2.5,0.04,37.808405,-122.300007
1267462217,2.5,0.038,37.80839,-122.30002
1267462218,2.5,0.038,37.808375,-122.30003
1267462219,2.5,0.038,37.808367,-122.300037
1267462220,2.5,0.041,37.808358,-122.30004
1267462221,2.5,0.043,37.808353,-122.300053
1267462222,2.5,0.04,37.808348,-122.30006
1267462223,2.5,0.042,37.808338,-122.300065
1267462224,2.5,0.043,37.80833,-122.30008
1267462225,2.5,0.041,37.80832,-122.300073
1267462226,2.5,0.04,37.808318,-122.300092
1267462227,2.5,0.043,37.808312,-122.300103
1267462228,2.5,0.043,37.808305,-122.300103
1267462229,2.5,0.041,37.808302,-122.300113
1267462230,2.5,0.042,37.808293,-122.30012
1267462231,2.5,0.04,37.808278,-122.300133
1267462232,2.5,0.041,37.808275,-122.30014
1267462233,2.5,0.04,37.80827,-122.300158
1267462234,2.5,0.043,37.808258,-122.300178
1267462235,2.5,0.043,37.808245,-122.300198
1267462236,2.5,0.04,37.808237,-122.300197
1267462237,2.5,0.042,37.80823,-122.3002
1267462238,2.5,0.041,37.808223,-122.30019
1267462239,2.5,0.04,37.808212,-122.300188
1267462240,2.5,0.042,37.808203,-122.300182
1267462241,2.5,0.039,37.808197,-122.300178
1267462242,2.5,0.039,37.808193,-122.300172
1267462243,2.5,0.041,37.808187,-122.300178
1267462244,2.5,0.041,37.80818,-122.300182
1267462245,2.5,0.042,37.80817,-122.300195
1267462246,2.5,0.042,37.80816,-122.3002
1267462247,2.5,0.041,37.808153,-122.300212
1267462248,2.5,0.039,37.808148,-122.300212
1267462249,2.5,0.04,37.80814,-122.300228
1267462250,2.5,0.042,37.808122,-122.300242
1267462251,2.5,0.039,37.808108,-122.300257
1267462252,2.5,0.038,37.808095,-122.30026
1267462253,2.5,0.04,37.808087,-122.300257
1267462254,2.5,0.041,37.808078,-122.300258
1267462255,2.5,0.042,37.808072,-122.300257
1267462256,2.5,0.04,37.80806,-122.300275
1267462257,2.5,0.038,37.808053,-122.30028
1267462258,2.5,0.037,37.808043,-122.300275
1267462259,2.5,0.037,37.808027,-122.30026
1267462260,2.5,0.039,37.808017,-122.300267
1267462261,2.5,0.041,37.808008,-122.300293
1267462262,2.5,0.04,37.808007,-122.300323
1267462263,2.5,0.039,37.808008,-122.300328
1267462264,2.5,0.039,37.808007,-122.300323
1267462265,2.5,0.038,37.807995,-122.300333
1267462266,2.5,0.039,37.807987,-122.300328
1267462267,2.5,0.04,37.807978,-122.30034
1267462268,2.5,0.041,37.807973,-122.300343
1267462269,2.5,0.039,37.807967,-122.300347
1267462270,2.5,0.038,37.807958,-122.300372
1267462271,2.5,0.038,37.807947,-122.3004
1267462272,2.5,0.041,37.807937,-122.300422
1267462273,2.5,0.041,37.80793,-122.30042
1267462274,2.5,0.041,37.807922,-122.30043
1267462275,2.5,0.043,37.807917,-122.300423
1267462276,2.5,0.041,37.80791,-122.30042
1267462277,2.5,0.036,37.807903,-122.300417
1267462278,2.5,0.035,37.807893,-122.300425
1267462279,2.5,0.035,37.807885,-122.300447
1267462280,2.5,0.036,37.807878,-122.300467
1267462281,2.5,0.037,37.807873,-122.30047
1267462282,2.5,0.037,37.807865,-122.300475
1267462283,2.5,0.04,37.807857,-122.300487
1267462284,2.5,0.042,37.807848,-122.300505
1267462285,2.5,0.041,37.807837,-122.300518
1267462286,2.5,0.041,37.807827,-122.300538
1267462287,2.5,0.04,37.807818,-122.300533
1267462288,2.5,0.041,37.80781,-122.30053
1267462289,2.5,0.041,37.807802,-122.300532
1267462290,2.5,0.039,37.807792,-122.300532
1267462291,2.5,0.038,37.807782,-122.300545
1267462292,2.5,0.037,37.807777,-122.300542
1267462293,2.5,0.039,37.807768,-122.300543
1267462294,2.5,0.037,37.80776,-122.300543
1267462295,2.5,0.038,37.807748,-122.300545
1267462296,2.5,0.04,37.807735,-122.300547
1267462297,2.5,0.037,37.807725,-122.300545
1267462298,2.5,0.036,37.807713,-122.300543
1267462299,2.5,0.038,37.807705,-122.300532
1267462300,2.5,0.039,37.807693,-122.300533
1267462301,2.5,0.04,37.80768,-122.300535
1267462302,2.5,0.04,37.807668,-122.30054
1267462303,2.5,0.037,37.807655,-122.300543
1267462304,2.5,0.037,37.807642,-122.300543
1267462305,2.5,0.038,37.807637,-122.300562
1267462306,2.5,0.04,37.807628,-122.300562
1267462307,2.5,0.041,37.80762,-122.300562
1267462308,2.5,0.04,37.807608,-122.300557
1267462309,2.5,0.04,37.807595,-122.300558
1267462310,2.5,0.039,37.807582,-122.300557
1267462311,2.5,0.04,37.807575,-122.30055
1267462312,2.5,0.04,37.80757,-122.30056
1267462313,2.5,0.038,37.80756,-122.300575
1267462314,2.5,0.04,37.80755,-122.300595
1267462315,2.5,0.038,37.807552,-122.300617
1267462316,2.5,0.037,37.807538,-122.30061
1267462317,2.5,0.04,37.80752,-122.300625
1267462318,2.5,0.038,37.807498,-122.300637
1267462319,2.5,0.04,37.807487,-122.300637
1267462320,2.5,0.04,37.807473,-122.30064
1267462321,2.5,0.037,37.80745,-122.300653
1267462322,2.5,0.037,37.807445,-122.300653
1267462323,2.5,0.036,37.80744,-122.30065
1267462324,2.5,0.036,37.807428,-122.300652
1267462325,2.5,0.038,37.807408,-122.300653
1267462326,2.5,0.044,37.807405,-122.300652
1267462327,2.5,0.045,37.807388,-122.300655
1267462328,2.5,0.039,37.807382,-122.300658
1267462329,2.5,0.036,37.807373,-122.30066
1267462330,2.5,0.036,37.807363,-122.300657
1267462331,2.5,0.037,37.807357,-122.300648
1267462332,2.5,0.038,37.807347,-122.300653
1267462333,2.5,0.038,37.807333,-122.300672
1267462334,2.5,0.037,37.807323,-122.300667
1267462335,2.5,0.037,37.807317,-122.300658
1267462336,2.5,0.038,37.807307,-122.30066
1267462337,2.5,0.04,37.8073,-122.300667
1267462338,2.5,0.041,37.807293,-122.30068
1267462339,2.5,0.042,37.80728,-122.30069
1267462340,2.5,0.041,37.807268,-122.300713
1267462341,2.5,0.038,37.807248,-122.300733
1267462342,2.5,0.039,37.807233,-122.300718
1267462343,2.5,0.04,37.807222,-122.300717
1267462344,2.5,0.042,37.8072,-122.300738
1267462345,2.5,0.042,37.807188,-122.300755
1267462346,2.5,0.041,37.807165,-122.300758
1267462347,2.5,0.041,37.807153,-122.300758
1267462348,2.5,0.044,37.807147,-122.300772
1267462349,2.5,0.043,37.80713,-122.30078
1267462350,2.5,0.041,37.807112,-122.300798
1267462351,2.5,0.045,37.807105,-122.300808
1267462352,2.5,0.044,37.80711,-122.300812
1267462353,2.5,0.045,37.807108,-122.300813
1267462354,2.5,0.043,37.807105,-122.300793
1267462355,2.5,0.041,37.807095,-122.300787
1267462356,2.5,0.043,37.80709,-122.300773
1267462357,2.5,0.044,37.807087,-122.300775
1267462358,2.5,0.046,37.807078,-122.300782
1267462359,2.5,0.045,37.807072,-122.300777
1267462360,2.5,0.046,37.80707,-122.300785
1267462361,2.5,0.045,37.80706,-122.300788
1267462362,2.5,0.045,37.807045,-122.300785
1267462363,2.5,0.046,37.807037,-122.300777
1267462364,2.5,0.044,37.807023,-122.300787
1267462365,2.5,0.047,37.807017,-122.300788
