utc,filter,pm,lat,lon
1311283759,2.5,0.015,37.812927,-122.298067
1311283760,2.5,0.015,37.812905,-122.298095
1311283761,2.5,0.014,37.812878,-122.298132
1311283762,2.5,0.012,37.812848,-122.298172
1311283763,2.5,0.012,37.812852,-122.298197
1311283764,2.5,0.013,37.812842,-122.298213
1311283765,2.5,0.012,37.812833,-122.298232
1311283766,2.5,0.013,37.812827,-122.298253
1311283767,2.5,0.013,37.812822,-122.298272
1311283768,2.5,0.014,37.812807,-122.298285
1311283769,2.5,0.013,37.812783,-122.298297
1311283770,2.5,0.013,37.812763,-122.298317
1311283771,2.5,0.013,37.812748,-122.298328
1311283772,2.5,0.013,37.812752,-122.298327
1311283773,2.5,0.013,37.812743,-122.298337
1311283774,2.5,0.013,37.812738,-122.298345
1311283775,2.5,0.013,37.812737,-122.29836
1311283776,2.5,0.013,37.812737,-122.29837
1311283777,2.5,0.013,37.81273,-122.298385
1311283778,2.5,0.014,37.812717,-122.298398
1311283779,2.5,0.014,37.812708,-122.298408
1311283780,2.5,0.012,37.812702,-122.29842
1311283781,2.5,0.012,37.812688,-122.298432
1311283782,2.5,0.012,37.81268,-122.298442
1311283783,2.5,0.012,37.812673,-122.298447
1311283784,2.5,0.012,37.812665,-122.298455
1311283785,2.5,0.012,37.81266,-122.298457
1311283786,2.5,0.012,37.812648,-122.298465
1311283787,2.5,0.012,37.812642,-122.29847
1311283788,2.5,0.013,37.812637,-122.298475
1311283789,2.5,0.013,37.812633,-122.29848
1311283790,2.5,0.013,37.812627,-122.298485
1311283791,2.5,0.013,37.812617,-122.298488
1311283792,2.5,0.012,37.812595,-122.298503
1311283793,2.5,0.012,37.812583,-122.298515
1311283794,2.5,0.012,37.812567,-122.298525
1311283795,2.5,0.012,37.812545,-122.298552
1311283796,2.5,0.013,37.812522,-122.298585
1311283797,2.5,0.013,37.812512,-122.298602
1311283798,2.5,0.013,37.8125,-122.298618
1311283799,2.5,0.013,37.812492,-122.298628
1311283800,2.5,0.011,37.81249,-122.298635
1311283801,2.5,0.013,37.812483,-122.298642
1311283802,2.5,0.013,37.812478,-122.29864
1311283803,2.5,0.012,37.812477,-122.298637
1311283804,2.5,0.012,37.812472,-122.298627
1311283805,2.5,0.013,37.812483,-122.298595
1311283806,2.5,0.013,37.812482,-122.29858
1311283807,2.5,0.014,37.812482,-122.298565
1311283808,2.5,0.013,37.812492,-122.298543
1311283809,2.5,0.013,37.812497,-122.298545
1311283810,2.5,0.013,37.812507,-122.298547
1311283811,2.5,0.013,37.812517,-122.298537
1311283812,2.5,0.013,37.812513,-122.298537
1311283813,2.5,0.012,37.812508,-122.298533
1311283814,2.5,0.013,37.812483,-122.298543
1311283815,2.5,0.012,37.812482,-122.298542
1311283816,2.5,0.013,37.81248,-122.298538
1311283817,2.5,0.013,37.812478,-122.298538
1311283818,2.5,0.012,37.812478,-122.298535
1311283819,2.5,0.012,37.812467,-122.298533
1311283820,2.5,0.014,37.812457,-122.298528
1311283821,2.5,0.013,37.81244,-122.298535
1311283822,2.5,0.012,37.812428,-122.29854
1311283823,2.5,0.013,37.812425,-122.298535
1311283824,2.5,0.013,37.812423,-122.298535
1311283825,2.5,0.015,37.812433,-122.298533
1311283826,2.5,0.016,37.812423,-122.298548
1311283827,2.5,0.013,37.812427,-122.298557
1311283828,2.5,0.015,37.812428,-122.298563
1311283829,2.5,0.014,37.812427,-122.298572
1311283830,2.5,0.014,37.812418,-122.298583
1311283831,2.5,0.013,37.812413,-122.298595
1311283832,2.5,0.013,37.812418,-122.298595
1311283833,2.5,0.013,37.812418,-122.2986
1311283834,2.5,0.014,37.812413,-122.298603
1311283835,2.5,0.014,37.812408,-122.29861
1311283836,2.5,0.013,37.812403,-122.298612
1311283837,2.5,0.012,37.812392,-122.298617
1311283838,2.5,0.013,37.81238,-122.298615
1311283839,2.5,0.013,37.812358,-122.298623
1311283840,2.5,0.013,37.812332,-122.298637
1311283841,2.5,0.013,37.812318,-122.298645
1311283842,2.5,0.012,37.812308,-122.298658
1311283843,2.5,0.013,37.81231,-122.298662
1311283844,2.5,0.013,37.812302,-122.298663
1311283845,2.5,0.013,37.812303,-122.298662
1311283846,2.5,0.012,37.812305,-122.298662
1311283847,2.5,0.013,37.812302,-122.298662
1311283848,2.5,0.012,37.812287,-122.298665
1311283849,2.5,0.013,37.812268,-122.298672
1311283850,2.5,0.013,37.812257,-122.29868
1311283851,2.5,0.013,37.81224,-122.298692
1311283852,2.5,0.014,37.812233,-122.298695
1311283853,2.5,0.014,37.812222,-122.2987
1311283854,2.5,0.014,37.812215,-122.298705
1311283855,2.5,0.011,37.812213,-122.298712
1311283856,2.5,0.012,37.812215,-122.298712
1311283857,2.5,0.012,37.81222,-122.29871
1311283858,2.5,0.013,37.812222,-122.298713
1311283859,2.5,0.013,37.812208,-122.298728
1311283860,2.5,0.013,37.812208,-122.298728
1311283861,2.5,0.014,37.812195,-122.298737
1311283862,2.5,0.014,37.81218,-122.298753
1311283863,2.5,0.014,37.812158,-122.298773
1311283864,2.5,0.015,37.81215,-122.298785
1311283865,2.5,0.013,37.812133,-122.298795
1311283866,2.5,0.014,37.812125,-122.298802
1311283867,2.5,0.013,37.812115,-122.298812
1311283868,2.5,0.013,37.812092,-122.298833
1311283869,2.5,0.013,37.812072,-122.298858
1311283870,2.5,0.012,37.81206,-122.298877
1311283871,2.5,0.014,37.812045,-122.29889
1311283872,2.5,0.013,37.812045,-122.298888
1311283873,2.5,0.013,37.812042,-122.298893
1311283874,2.5,0.014,37.812048,-122.298887
1311283875,2.5,0.013,37.812042,-122.298892
1311283876,2.5,0.012,37.81204,-122.29889
1311283877,2.5,0.014,37.81203,-122.298898
1311283878,2.5,0.014,37.812013,-122.298917
1311283879,2.5,0.012,37.811997,-122.298932
1311283880,2.5,0.014,37.811977,-122.29895
1311283881,2.5,0.014,37.811962,-122.298965
1311283882,2.5,0.014,37.811958,-122.298967
1311283883,2.5,0.014,37.81194,-122.298983
1311283884,2.5,0.015,37.811933,-122.298987
1311283885,2.5,0.013,37.81192,-122.299
1311283886,2.5,0.012,37.811912,-122.29901
1311283887,2.5,0.012,37.811888,-122.299032
1311283888,2.5,0.013,37.811873,-122.299043
1311283889,2.5,0.013,37.811865,-122.299038
1311283890,2.5,0.015,37.81185,-122.299043
1311283891,2.5,0.015,37.811832,-122.299053
1311283892,2.5,0.013,37.811808,-122.29907
1311283893,2.5,0.013,37.811787,-122.299083
1311283894,2.5,0.013,37.811767,-122.299095
1311283895,2.5,0.013,37.811747,-122.299108
1311283896,2.5,0.012,37.811727,-122.299123
1311283897,2.5,0.013,37.81171,-122.299137
1311283898,2.5,0.014,37.811697,-122.299142
1311283899,2.5,0.013,37.811685,-122.299145
1311283900,2.5,0.012,37.81166,-122.299157
1311283901,2.5,0.012,37.811632,-122.29917
1311283902,2.5,0.014,37.811608,-122.299182
1311283903,2.5,0.016,37.811598,-122.299183
1311283904,2.5,0.016,37.811592,-122.299187
1311283905,2.5,0.014,37.811587,-122.29919
1311283906,2.5,0.013,37.811573,-122.299203
1311283907,2.5,0.012,37.811557,-122.299225
1311283908,2.5,0.012,37.811535,-122.299248
1311283909,2.5,0.012,37.811525,-122.299253
1311283910,2.5,0.012,37.811523,-122.299252
1311283911,2.5,0.013,37.811515,-122.299248
1311283912,2.5,0.013,37.811513,-122.299242
1311283913,2.5,0.013,37.81152,-122.299235
1311283914,2.5,0.013,37.811523,-122.299237
1311283915,2.5,0.012,37.811525,-122.299238
1311283916,2.5,0.013,37.811525,-122.29924
1311283917,2.5,0.013,37.811528,-122.299237
1311283918,2.5,0.014,37.811533,-122.299233
1311283919,2.5,0.014,37.811537,-122.299232
1311283920,2.5,0.014,37.811543,-122.299227
1311283921,2.5,0.013,37.811552,-122.299218
1311283922,2.5,0.014,37.81156,-122.299208
1311283923,2.5,0.016,37.811557,-122.299212
1311283924,2.5,0.014,37.811555,-122.299208
1311283925,2.5,0.013,37.811557,-122.299212
1311283926,2.5,0.013,37.811553,-122.299212
1311283927,2.5,0.013,37.811543,-122.299223
1311283928,2.5,0.014,37.81153,-122.29924
1311283929,2.5,0.013,37.81152,-122.299247
1311283930,2.5,0.013,37.811507,-122.299258
1311283931,2.5,0.014,37.811498,-122.299263
1311283932,2.5,0.013,37.811487,-122.29927
1311283933,2.5,0.013,37.81148,-122.299282
1311283934,2.5,0.013,37.811463,-122.299298
1311283935,2.5,0.015,37.811447,-122.299318
1311283936,2.5,0.015,37.811437,-122.29933
1311283937,2.5,0.015,37.811417,-122.299352
1311283938,2.5,0.013,37.811405,-122.299362
1311283939,2.5,0.013,37.811397,-122.29937
1311283940,2.5,0.013,37.81139,-122.29938
1311283941,2.5,0.014,37.811378,-122.299392
1311283942,2.5,0.014,37.811367,-122.2994
1311283943,2.5,0.014,37.811357,-122.299405
1311283944,2.5,0.015,37.811337,-122.299423
1311283945,2.5,0.016,37.811325,-122.299428
1311283946,2.5,0.016,37.811315,-122.299423
1311283947,2.5,0.016,37.811307,-122.299423
1311283948,2.5,0.016,37.811292,-122.29943
1311283949,2.5,0.015,37.81128,-122.299435
1311283950,2.5,0.015,37.811272,-122.299438
1311283951,2.5,0.014,37.811265,-122.299435
1311283952,2.5,0.013,37.811272,-122.299435
1311283953,2.5,0.013,37.811248,-122.29945
1311283954,2.5,0.015,37.811228,-122.299465
1311283955,2.5,0.016,37.811212,-122.299475
1311283956,2.5,0.014,37.811202,-122.299487
1311283957,2.5,0.013,37.811197,-122.299497
1311283958,2.5,0.014,37.811192,-122.299505
1311283959,2.5,0.014,37.811175,-122.299513
1311283960,2.5,0.014,37.811153,-122.299527
1311283961,2.5,0.014,37.811135,-122.299548
1311283962,2.5,0.013,37.811123,-122.299557
1311283963,2.5,0.014,37.811107,-122.299567
1311283964,2.5,0.015,37.81109,-122.29958
1311283965,2.5,0.016,37.811062,-122.299605
1311283966,2.5,0.014,37.811028,-122.299633
1311283967,2.5,0.014,37.811003,-122.29965
1311283968,2.5,0.014,37.811,-122.299655
1311283969,2.5,0.014,37.811012,-122.299653
1311283970,2.5,0.014,37.811,-122.299655
1311283971,2.5,0.014,37.810995,-122.299655
1311283972,2.5,0.015,37.810993,-122.299653
1311283973,2.5,0.015,37.810975,-122.299658
1311283974,2.5,0.016,37.810955,-122.299665
1311283975,2.5,0.016,37.81094,-122.29967
1311283976,2.5,0.014,37.810933,-122.299668
1311283977,2.5,0.014,37.810918,-122.29968
1311283978,2.5,0.015,37.810902,-122.29969
1311283979,2.5,0.013,37.810883,-122.299702
1311283980,2.5,0.014,37.81086,-122.299725
1311283981,2.5,0.015,37.810845,-122.299737
1311283982,2.5,0.015,37.81083,-122.299748
1311283983,2.5,0.015,37.810815,-122.299763
1311283984,2.5,0.016,37.810793,-122.299783
1311283985,2.5,0.015,37.81079,-122.29978
1311283986,2.5,0.014,37.81078,-122.299782
1311283987,2.5,0.015,37.810775,-122.299778
1311283988,2.5,0.015,37.810768,-122.29978
1311283989,2.5,0.014,37.810757,-122.29979
1311283990,2.5,0.013,37.810738,-122.299808
1311283991,2.5,0.013,37.810727,-122.29982
1311283992,2.5,0.013,37.810717,-122.299832
1311283993,2.5,0.014,37.8107,-122.299848
1311283994,2.5,0.015,37.810687,-122.299865
1311283995,2.5,0.019,37.810682,-122.299867
1311283996,2.5,0.019,37.81068,-122.299863
1311283997,2.5,0.014,37.810678,-122.299858
1311283998,2.5,0.015,37.810683,-122.299853
1311283999,2.5,0.014,37.810682,-122.299857
1311284000,2.5,0.014,37.810678,-122.29986
1311284001,2.5,0.014,37.810675,-122.299863
1311284002,2.5,0.014,37.810665,-122.299868
1311284003,2.5,0.012,37.810668,-122.29986
1311284004,2.5,0.013,37.810673,-122.299853
1311284005,2.5,0.013,37.810672,-122.299855
1311284006,2.5,0.014,37.810675,-122.29985
1311284007,2.5,0.015,37.810673,-122.299855
1311284008,2.5,0.015,37.810668,-122.299862
1311284009,2.5,0.014,37.810662,-122.29987
1311284010,2.5,0.014,37.810652,-122.299878
1311284011,2.5,0.014,37.810637,-122.29989
1311284012,2.5,0.014,37.810625,-122.299898
1311284013,2.5,0.016,37.810608,-122.299907
1311284014,2.5,0.015,37.810592,-122.299915
1311284015,2.5,0.013,37.810577,-122.299922
1311284016,2.5,0.013,37.810563,-122.299928
1311284017,2.5,0.014,37.810548,-122.299935
1311284018,2.5,0.014,37.810535,-122.299942
1311284019,2.5,0.014,37.810522,-122.299953
1311284020,2.5,0.014,37.810508,-122.299962
1311284021,2.5,0.015,37.810503,-122.299968
1311284022,2.5,0.013,37.810497,-122.299977
1311284023,2.5,0.013,37.810493,-122.299987
1311284024,2.5,0.014,37.810507,-122.299982
1311284025,2.5,0.013,37.810493,-122.299988
1311284026,2.5,0.013,37.810495,-122.299993
1311284027,2.5,0.012,37.810503,-122.299988
1311284028,2.5,0.014,37.810507,-122.299985
1311284029,2.5,0.015,37.810503,-122.299988
1311284030,2.5,0.014,37.810488,-122.299998
1311284031,2.5,0.015,37.81048,-122.300005
1311284032,2.5,0.014,37.810477,-122.300008
1311284033,2.5,0.013,37.810482,-122.300008
1311284034,2.5,0.013,37.810478,-122.300012
1311284035,2.5,0.012,37.810472,-122.300017
1311284036,2.5,0.013,37.810472,-122.300023
1311284037,2.5,0.014,37.810467,-122.300027
1311284038,2.5,0.015,37.810457,-122.300028
1311284039,2.5,0.016,37.810443,-122.300028
1311284040,2.5,0.014,37.810433,-122.300028
1311284041,2.5,0.014,37.810425,-122.30002
1311284042,2.5,0.014,37.810415,-122.300015
1311284043,2.5,0.013,37.810397,-122.300022
1311284044,2.5,0.014,37.810395,-122.300005
1311284045,2.5,0.014,37.810387,-122.299988
1311284046,2.5,0.014,37.810377,-122.299972
1311284047,2.5,0.014,37.810358,-122.299967
1311284048,2.5,0.014,37.810352,-122.299957
1311284049,2.5,0.014,37.810347,-122.299942
1311284050,2.5,0.014,37.81034,-122.299932
1311284051,2.5,0.014,37.810328,-122.299917
1311284052,2.5,0.015,37.810318,-122.299902
1311284053,2.5,0.014,37.810305,-122.299887
1311284054,2.5,0.013,37.810293,-122.299877
1311284055,2.5,0.013,37.810283,-122.299862
1311284056,2.5,0.013,37.810273,-122.299847
1311284057,2.5,0.013,37.810267,-122.299837
1311284058,2.5,0.013,37.810255,-122.299823
1311284059,2.5,0.012,37.810243,-122.29981
1311284060,2.5,0.012,37.810237,-122.299795
1311284061,2.5,0.014,37.810232,-122.29978
1311284062,2.5,0.015,37.810232,-122.299768
1311284063,2.5,0.014,37.810223,-122.29976
1311284064,2.5,0.013,37.810222,-122.299752
1311284065,2.5,0.013,37.810215,-122.299743
1311284066,2.5,0.012,37.810208,-122.299733
1311284067,2.5,0.012,37.810203,-122.299723
1311284068,2.5,0.013,37.8102,-122.299713
1311284069,2.5,0.016,37.810192,-122.299705
1311284070,2.5,0.015,37.810187,-122.299693
1311284071,2.5,0.015,37.81018,-122.299682
1311284072,2.5,0.015,37.810172,-122.299673
1311284073,2.5,0.014,37.810165,-122.29966
1311284074,2.5,0.015,37.810158,-122.299647
1311284075,2.5,0.013,37.810153,-122.299635
1311284076,2.5,0.014,37.810148,-122.299623
1311284077,2.5,0.014,37.810143,-122.29961
1311284078,2.5,0.014,37.810138,-122.299595
1311284079,2.5,0.014,37.810132,-122.299582
1311284080,2.5,0.014,37.810123,-122.299568
1311284081,2.5,0.014,37.810113,-122.299553
1311284082,2.5,0.013,37.81011,-122.299542
1311284083,2.5,0.013,37.8101,-122.299528
1311284084,2.5,0.015,37.810087,-122.299512
1311284085,2.5,0.016,37.810067,-122.299493
1311284086,2.5,0.014,37.810057,-122.29948
1311284087,2.5,0.017,37.81005,-122.299468
1311284088,2.5,0.018,37.810043,-122.299453
1311284089,2.5,0.014,37.810035,-122.299437
1311284090,2.5,0.014,37.810027,-122.299418
1311284091,2.5,0.014,37.810015,-122.299405
1311284092,2.5,0.015,37.81001,-122.299395
1311284093,2.5,0.015,37.810008,-122.299388
1311284094,2.5,0.013,37.810007,-122.299378
1311284095,2.5,0.014,37.810003,-122.29937
1311284096,2.5,0.015,37.810002,-122.299362
1311284097,2.5,0.015,37.809995,-122.299352
1311284098,2.5,0.015,37.809988,-122.299343
1311284099,2.5,0.014,37.809982,-122.299328
1311284100,2.5,0.014,37.809975,-122.299308
1311284101,2.5,0.014,37.80997,-122.299295
1311284102,2.5,0.014,37.809967,-122.299285
1311284103,2.5,0.014,37.809965,-122.299273
1311284104,2.5,0.015,37.809957,-122.299257
1311284105,2.5,0.013,37.809953,-122.299247
1311284106,2.5,0.013,37.80995,-122.299238
1311284107,2.5,0.013,37.809948,-122.299227
1311284108,2.5,0.013,37.809943,-122.299213
1311284109,2.5,0.014,37.809938,-122.299202
1311284110,2.5,0.014,37.809932,-122.299188
1311284111,2.5,0.014,37.809928,-122.299175
1311284112,2.5,0.014,37.809922,-122.299162
1311284113,2.5,0.015,37.809915,-122.299148
1311284114,2.5,0.015,37.809907,-122.299133
1311284115,2.5,0.015,37.809898,-122.299122
1311284116,2.5,0.014,37.80989,-122.299108
1311284117,2.5,0.016,37.809882,-122.299097
1311284118,2.5,0.015,37.809882,-122.299088
1311284119,2.5,0.014,37.809875,-122.299075
1311284120,2.5,0.015,37.80987,-122.299065
1311284121,2.5,0.014,37.809865,-122.299053
1311284122,2.5,0.014,37.80986,-122.299045
1311284123,2.5,0.013,37.809862,-122.29903
1311284124,2.5,0.014,37.80985,-122.29901
1311284125,2.5,0.014,37.80984,-122.298995
1311284126,2.5,0.012,37.809825,-122.298977
1311284127,2.5,0.013,37.809812,-122.298967
1311284128,2.5,0.014,37.809802,-122.298965
1311284129,2.5,0.013,37.809788,-122.298962
1311284130,2.5,0.014,37.809772,-122.298958
1311284131,2.5,0.014,37.809765,-122.29895
1311284132,2.5,0.013,37.809758,-122.298955
1311284133,2.5,0.013,37.809745,-122.298967
1311284134,2.5,0.013,37.809735,-122.298982
1311284135,2.5,0.013,37.809725,-122.298998
1311284136,2.5,0.014,37.809708,-122.299013
1311284137,2.5,0.015,37.809693,-122.29903
1311284138,2.5,0.013,37.809682,-122.299045
1311284139,2.5,0.014,37.809658,-122.299065
1311284140,2.5,0.015,37.80965,-122.299067
1311284141,2.5,0.013,37.809632,-122.299082
1311284142,2.5,0.012,37.809622,-122.299093
1311284143,2.5,0.013,37.809617,-122.299097
1311284144,2.5,0.014,37.809627,-122.29909
1311284145,2.5,0.014,37.809622,-122.299097
1311284146,2.5,0.013,37.809625,-122.299098
1311284147,2.5,0.013,37.809618,-122.299098
1311284148,2.5,0.014,37.809608,-122.299102
1311284149,2.5,0.014,37.809607,-122.299112
1311284150,2.5,0.013,37.809607,-122.299117
1311284151,2.5,0.014,37.809612,-122.29912
1311284152,2.5,0.015,37.809618,-122.299123
1311284153,2.5,0.013,37.809618,-122.299125
1311284154,2.5,0.013,37.809612,-122.299128
1311284155,2.5,0.014,37.809605,-122.299135
1311284156,2.5,0.015,37.809595,-122.299142
1311284157,2.5,0.015,37.80959,-122.299143
1311284158,2.5,0.015,37.809578,-122.299152
1311284159,2.5,0.015,37.809567,-122.29916
1311284160,2.5,0.014,37.80955,-122.29917
1311284161,2.5,0.014,37.809537,-122.299182
1311284162,2.5,0.014,37.809515,-122.299195
1311284163,2.5,0.014,37.809502,-122.299202
1311284164,2.5,0.015,37.809497,-122.299207
1311284165,2.5,0.015,37.80949,-122.299213
1311284166,2.5,0.013,37.80949,-122.299213
1311284167,2.5,0.014,37.809487,-122.29922
1311284168,2.5,0.015,37.809467,-122.299235
1311284169,2.5,0.013,37.809452,-122.299243
1311284170,2.5,0.013,37.809437,-122.299253
1311284171,2.5,0.013,37.809403,-122.299272
1311284172,2.5,0.013,37.80939,-122.299278
1311284173,2.5,0.013,37.809382,-122.29928
1311284174,2.5,0.013,37.80938,-122.299282
1311284175,2.5,0.015,37.80937,-122.299292
1311284176,2.5,0.014,37.809363,-122.299297
1311284177,2.5,0.014,37.80936,-122.299302
1311284178,2.5,0.014,37.809345,-122.299317
1311284179,2.5,0.014,37.809327,-122.299327
1311284180,2.5,0.014,37.809313,-122.299338
1311284181,2.5,0.015,37.809298,-122.299348
1311284182,2.5,0.014,37.809283,-122.299352
1311284183,2.5,0.014,37.809277,-122.299348
1311284184,2.5,0.015,37.809272,-122.299345
1311284185,2.5,0.014,37.80927,-122.299352
1311284186,2.5,0.015,37.80927,-122.299363
1311284187,2.5,0.015,37.809267,-122.299368
1311284188,2.5,0.015,37.809262,-122.29937
1311284189,2.5,0.015,37.80926,-122.29937
1311284190,2.5,0.016,37.809253,-122.299373
1311284191,2.5,0.017,37.809237,-122.299383
1311284192,2.5,0.016,37.809218,-122.299395
1311284193,2.5,0.015,37.809192,-122.299412
1311284194,2.5,0.015,37.809167,-122.29943
1311284195,2.5,0.016,37.809142,-122.299455
1311284196,2.5,0.016,37.809122,-122.299475
1311284197,2.5,0.015,37.809115,-122.29948
1311284198,2.5,0.015,37.809107,-122.299487
1311284199,2.5,0.015,37.809087,-122.299503
1311284200,2.5,0.016,37.809073,-122.299513
1311284201,2.5,0.016,37.80906,-122.29953
1311284202,2.5,0.014,37.80905,-122.299542
1311284203,2.5,0.015,37.809045,-122.299553
1311284204,2.5,0.016,37.80903,-122.299568
1311284205,2.5,0.016,37.809002,-122.299588
1311284206,2.5,0.018,37.80898,-122.299608
1311284207,2.5,0.015,37.80896,-122.299628
1311284208,2.5,0.015,37.808947,-122.299647
1311284209,2.5,0.017,37.808935,-122.299662
1311284210,2.5,0.018,37.808907,-122.299688
1311284211,2.5,0.018,37.808885,-122.29971
1311284212,2.5,0.017,37.80887,-122.299727
1311284213,2.5,0.015,37.808857,-122.299737
1311284214,2.5,0.015,37.808843,-122.299743
1311284215,2.5,0.015,37.808828,-122.299748
1311284216,2.5,0.015,37.808818,-122.29975
1311284217,2.5,0.015,37.808812,-122.299748
1311284218,2.5,0.017,37.808807,-122.299748
1311284219,2.5,0.017,37.808802,-122.299743
1311284220,2.5,0.015,37.808802,-122.299745
1311284221,2.5,0.015,37.808798,-122.299753
1311284222,2.5,0.015,37.808803,-122.299753
1311284223,2.5,0.016,37.808807,-122.299757
1311284224,2.5,0.017,37.808805,-122.299742
1311284225,2.5,0.016,37.808797,-122.299738
1311284226,2.5,0.016,37.808797,-122.299742
1311284227,2.5,0.017,37.808785,-122.299758
1311284228,2.5,0.017,37.808785,-122.299765
1311284229,2.5,0.016,37.808772,-122.29977
1311284230,2.5,0.016,37.80875,-122.299772
1311284231,2.5,0.017,37.808743,-122.299772
1311284232,2.5,0.018,37.808738,-122.299772
1311284233,2.5,0.017,37.80873,-122.299778
1311284234,2.5,0.017,37.808723,-122.299785
1311284235,2.5,0.017,37.808717,-122.299785
1311284236,2.5,0.016,37.808705,-122.29979
1311284237,2.5,0.016,37.808702,-122.299803
1311284238,2.5,0.017,37.808703,-122.299807
1311284239,2.5,0.017,37.808708,-122.299803
1311284240,2.5,0.017,37.808707,-122.299808
1311284241,2.5,0.014,37.808698,-122.299812
1311284242,2.5,0.014,37.808677,-122.299828
1311284243,2.5,0.014,37.808652,-122.299853
1311284244,2.5,0.015,37.808637,-122.299867
1311284245,2.5,0.015,37.808618,-122.299883
1311284246,2.5,0.016,37.808605,-122.299897
1311284247,2.5,0.016,37.808588,-122.299908
1311284248,2.5,0.016,37.808565,-122.299925
1311284249,2.5,0.016,37.808558,-122.29993
1311284250,2.5,0.015,37.808548,-122.299943
1311284251,2.5,0.015,37.808545,-122.299948
1311284252,2.5,0.015,37.80854,-122.299948
1311284253,2.5,0.014,37.808537,-122.299952
1311284254,2.5,0.015,37.80853,-122.299957
1311284255,2.5,0.016,37.808527,-122.299963
1311284256,2.5,0.015,37.808503,-122.299982
1311284257,2.5,0.015,37.808497,-122.299992
1311284258,2.5,0.016,37.808485,-122.300002
1311284259,2.5,0.015,37.808468,-122.300017
1311284260,2.5,0.015,37.808458,-122.300027
1311284261,2.5,0.016,37.808443,-122.30003
1311284262,2.5,0.015,37.808443,-122.30003
1311284263,2.5,0.015,37.808442,-122.300032
1311284264,2.5,0.015,37.808448,-122.300032
1311284265,2.5,0.015,37.80844,-122.300037
1311284266,2.5,0.014,37.808442,-122.30003
1311284267,2.5,0.015,37.808458,-122.300025
1311284268,2.5,0.015,37.808443,-122.300027
1311284269,2.5,0.014,37.808425,-122.30003
1311284270,2.5,0.015,37.808417,-122.300033
1311284271,2.5,0.014,37.808402,-122.30004
1311284272,2.5,0.013,37.808405,-122.300045
1311284273,2.5,0.015,37.8084,-122.300057
1311284274,2.5,0.015,37.808383,-122.300068
1311284275,2.5,0.014,37.808375,-122.300077
1311284276,2.5,0.015,37.808367,-122.300087
1311284277,2.5,0.015,37.808352,-122.3001
1311284278,2.5,0.015,37.808338,-122.300112
