utc,filter,pm,lat,lon
1361052747,2.5,0.047,37.812912,-122.297202
1361052748,2.5,0.047,37.812898,-122.297193
1361052749,2.5,0.047,37.812885,-122.297187
1361052750,2.5,0.045,37.812873,-122.297177
1361052751,2.5,0.046,37.812858,-122.297162
1361052752,2.5,0.046,37.812858,-122.297147
1361052753,2.5,0.046,37.812865,-122.297128
1361052754,2.5,0.046,37.812873,-122.29711
1361052755,2.5,0.048,37.812878,-122.297093
1361052756,2.5,0.047,37.812877,-122.29708
1361052757,2.5,0.046,37.812878,-122.297068
1361052758,2.5,0.047,37.812872,-122.297053
1361052759,2.5,0.047,37.812865,-122.29704
1361052760,2.5,0.048,37.812853,-122.29703
1361052761,2.5,0.053,37.812845,-122.297018
1361052762,2.5,0.051,37.812835,-122.297007
1361052763,2.5,0.046,37.812828,-122.296993
1361052764,2.5,0.048,37.812822,-122.296978
1361052765,2.5,0.049,37.81282,-122.296962
1361052766,2.5,0.048,37.812818,-122.296947
1361052767,2.5,0.048,37.812818,-122.296937
1361052768,2.5,0.048,37.812822,-122.296933
1361052769,2.5,0.046,37.81282,-122.296933
1361052770,2.5,0.045,37.812823,-122.296932
1361052771,2.5,0.047,37.812823,-122.296928
1361052772,2.5,0.047,37.812823,-122.296918
1361052773,2.5,0.048,37.812818,-122.296903
1361052774,2.5,0.048,37.81282,-122.296893
1361052775,2.5,0.047,37.812815,-122.296883
1361052776,2.5,0.048,37.812805,-122.296873
1361052777,2.5,0.047,37.8128,-122.296862
1361052778,2.5,0.046,37.812792,-122.296848
1361052779,2.5,0.048,37.812783,-122.296832
1361052780,2.5,0.049,37.812777,-122.296815
1361052781,2.5,0.048,37.81277,-122.296798
1361052782,2.5,0.046,37.812762,-122.296785
1361052783,2.5,0.047,37.812752,-122.296768
1361052784,2.5,0.047,37.812743,-122.296757
1361052785,2.5,0.048,37.812743,-122.296745
1361052786,2.5,0.047,37.81274,-122.296728
1361052787,2.5,0.046,37.81274,-122.296715
1361052788,2.5,0.047,37.812745,-122.296698
1361052789,2.5,0.049,37.812748,-122.296683
1361052790,2.5,0.047,37.81275,-122.296668
1361052791,2.5,0.048,37.81275,-122.296653
1361052792,2.5,0.048,37.812743,-122.296642
1361052793,2.5,0.048,37.81274,-122.296625
1361052794,2.5,0.047,37.812737,-122.296612
1361052795,2.5,0.047,37.812733,-122.296597
1361052796,2.5,0.048,37.812728,-122.296585
1361052797,2.5,0.049,37.812723,-122.296572
1361052798,2.5,0.049,37.81272,-122.29656
1361052799,2.5,0.046,37.812713,-122.296548
1361052800,2.5,0.048,37.812707,-122.296537
1361052801,2.5,0.046,37.812703,-122.296523
1361052802,2.5,0.044,37.812698,-122.296508
1361052803,2.5,0.045,37.812695,-122.296495
1361052804,2.5,0.047,37.812692,-122.29648
1361052805,2.5,0.047,37.812687,-122.296467
1361052806,2.5,0.046,37.81268,-122.296455
1361052807,2.5,0.047,37.812677,-122.29644
1361052808,2.5,0.046,37.81267,-122.296427
1361052809,2.5,0.045,37.812662,-122.296417
1361052810,2.5,0.046,37.812655,-122.296405
1361052811,2.5,0.047,37.81265,-122.296395
1361052812,2.5,0.046,37.812645,-122.296387
1361052813,2.5,0.047,37.812633,-122.296377
1361052814,2.5,0.045,37.81263,-122.29636
1361052815,2.5,0.046,37.812613,-122.296352
1361052816,2.5,0.048,37.812602,-122.296343
1361052817,2.5,0.048,37.812587,-122.296335
1361052818,2.5,0.045,37.812582,-122.296322
1361052819,2.5,0.045,37.812572,-122.29631
1361052820,2.5,0.047,37.81257,-122.296295
1361052821,2.5,0.047,37.81256,-122.296283
1361052822,2.5,0.048,37.812555,-122.296268
1361052823,2.5,0.047,37.812543,-122.29626
1361052824,2.5,0.045,37.812527,-122.296248
1361052825,2.5,0.046,37.812513,-122.29624
1361052826,2.5,0.046,37.8125,-122.29623
1361052827,2.5,0.048,37.81249,-122.29622
1361052828,2.5,0.049,37.812478,-122.296208
1361052829,2.5,0.049,37.812468,-122.296198
1361052830,2.5,0.048,37.812458,-122.296188
1361052831,2.5,0.046,37.812448,-122.296178
1361052832,2.5,0.046,37.812443,-122.296163
1361052833,2.5,0.044,37.812438,-122.296152
1361052834,2.5,0.044,37.812432,-122.296143
1361052835,2.5,0.046,37.812427,-122.29613
1361052836,2.5,0.046,37.812423,-122.296117
1361052837,2.5,0.045,37.81242,-122.296103
1361052838,2.5,0.046,37.812422,-122.296087
1361052839,2.5,0.046,37.812423,-122.296072
1361052840,2.5,0.045,37.81242,-122.29606
1361052841,2.5,0.045,37.812423,-122.296045
1361052842,2.5,0.045,37.812425,-122.296028
1361052843,2.5,0.046,37.812423,-122.296013
1361052844,2.5,0.046,37.812423,-122.295997
1361052845,2.5,0.046,37.812418,-122.295982
1361052846,2.5,0.047,37.812412,-122.295962
1361052847,2.5,0.045,37.812408,-122.295948
1361052848,2.5,0.045,37.812405,-122.295935
1361052849,2.5,0.046,37.812402,-122.29592
1361052850,2.5,0.046,37.812398,-122.295903
1361052851,2.5,0.046,37.812393,-122.295888
1361052852,2.5,0.047,37.812387,-122.295875
1361052853,2.5,0.047,37.81238,-122.29586
1361052854,2.5,0.046,37.812373,-122.295848
1361052855,2.5,0.047,37.812368,-122.295833
1361052856,2.5,0.046,37.812365,-122.29582
1361052857,2.5,0.047,37.812362,-122.295808
1361052858,2.5,0.046,37.812358,-122.295802
1361052859,2.5,0.047,37.812353,-122.295792
1361052860,2.5,0.046,37.812348,-122.29578
1361052861,2.5,0.044,37.812338,-122.295765
1361052862,2.5,0.045,37.812318,-122.295752
1361052863,2.5,0.046,37.8123,-122.295738
1361052864,2.5,0.045,37.812288,-122.295728
1361052865,2.5,0.046,37.81228,-122.295712
1361052866,2.5,0.047,37.812278,-122.295698
1361052867,2.5,0.046,37.812277,-122.295687
1361052868,2.5,0.047,37.812263,-122.295672
1361052869,2.5,0.046,37.812253,-122.29566
1361052870,2.5,0.046,37.812247,-122.29565
1361052871,2.5,0.045,37.812238,-122.295642
1361052872,2.5,0.046,37.812232,-122.295632
1361052873,2.5,0.046,37.812227,-122.295618
1361052874,2.5,0.048,37.812223,-122.295603
1361052875,2.5,0.047,37.812215,-122.295593
1361052876,2.5,0.049,37.81221,-122.295578
1361052877,2.5,0.05,37.812207,-122.295563
1361052878,2.5,0.046,37.8122,-122.295547
1361052879,2.5,0.046,37.81219,-122.295532
1361052880,2.5,0.047,37.81218,-122.295515
1361052881,2.5,0.045,37.812165,-122.295495
1361052882,2.5,0.046,37.812152,-122.295478
1361052883,2.5,0.047,37.812145,-122.295467
1361052884,2.5,0.047,37.812143,-122.295453
1361052885,2.5,0.046,37.812143,-122.29544
1361052886,2.5,0.045,37.812142,-122.295427
1361052887,2.5,0.045,37.812138,-122.295413
1361052888,2.5,0.046,37.812137,-122.2954
1361052889,2.5,0.046,37.812133,-122.295388
1361052890,2.5,0.045,37.81213,-122.295375
1361052891,2.5,0.045,37.812125,-122.295363
1361052892,2.5,0.046,37.81212,-122.295353
1361052893,2.5,0.045,37.812113,-122.295342
1361052894,2.5,0.045,37.812108,-122.295333
1361052895,2.5,0.046,37.812105,-122.295322
1361052896,2.5,0.045,37.812108,-122.295312
1361052897,2.5,0.046,37.81211,-122.295307
1361052898,2.5,0.047,37.812107,-122.295303
1361052899,2.5,0.047,37.812102,-122.2953
1361052900,2.5,0.046,37.812098,-122.29529
1361052901,2.5,0.046,37.812093,-122.29528
1361052902,2.5,0.048,37.812095,-122.295267
1361052903,2.5,0.046,37.812102,-122.295252
1361052904,2.5,0.044,37.812108,-122.295238
1361052905,2.5,0.045,37.812117,-122.295225
1361052906,2.5,0.045,37.812128,-122.295218
1361052907,2.5,0.046,37.81214,-122.295217
1361052908,2.5,0.046,37.812155,-122.295212
1361052909,2.5,0.046,37.812162,-122.295202
1361052910,2.5,0.047,37.812178,-122.295185
1361052911,2.5,0.047,37.812182,-122.29517
1361052912,2.5,0.045,37.812187,-122.295153
1361052913,2.5,0.046,37.812193,-122.295138
1361052914,2.5,0.045,37.812197,-122.295125
1361052915,2.5,0.047,37.812205,-122.295118
1361052916,2.5,0.047,37.812217,-122.295115
1361052917,2.5,0.045,37.812217,-122.295117
1361052918,2.5,0.046,37.812225,-122.29511
1361052919,2.5,0.047,37.812237,-122.295105
1361052920,2.5,0.047,37.812245,-122.29511
1361052921,2.5,0.046,37.812248,-122.2951
1361052922,2.5,0.046,37.812257,-122.295102
1361052923,2.5,0.047,37.812265,-122.295097
1361052924,2.5,0.047,37.812273,-122.295092
1361052925,2.5,0.048,37.812283,-122.295085
1361052926,2.5,0.046,37.812292,-122.295077
1361052927,2.5,0.046,37.812303,-122.295072
1361052928,2.5,0.046,37.812322,-122.29507
1361052929,2.5,0.046,37.812332,-122.295067
1361052930,2.5,0.046,37.81234,-122.295062
1361052931,2.5,0.048,37.812345,-122.29505
1361052932,2.5,0.049,37.81235,-122.295042
1361052933,2.5,0.046,37.81236,-122.295035
1361052934,2.5,0.045,37.812373,-122.295027
1361052935,2.5,0.046,37.81238,-122.29502
1361052936,2.5,0.045,37.812387,-122.295015
1361052937,2.5,0.045,37.812398,-122.295007
1361052938,2.5,0.046,37.812413,-122.295002
1361052939,2.5,0.046,37.812422,-122.294998
1361052940,2.5,0.044,37.812423,-122.294995
1361052941,2.5,0.045,37.812427,-122.294995
1361052942,2.5,0.045,37.812435,-122.294987
1361052943,2.5,0.045,37.812443,-122.294978
1361052944,2.5,0.045,37.812452,-122.294965
1361052945,2.5,0.045,37.812463,-122.294958
1361052946,2.5,0.045,37.812475,-122.294952
1361052947,2.5,0.045,37.812485,-122.29493
1361052948,2.5,0.047,37.812495,-122.294912
1361052949,2.5,0.045,37.812502,-122.294898
1361052950,2.5,0.045,37.812508,-122.294882
1361052951,2.5,0.044,37.812513,-122.294877
1361052952,2.5,0.043,37.812522,-122.294852
1361052953,2.5,0.044,37.812528,-122.294832
1361052954,2.5,0.044,37.812537,-122.294818
1361052955,2.5,0.043,37.812545,-122.294813
1361052956,2.5,0.046,37.812557,-122.294803
1361052957,2.5,0.046,37.812563,-122.294798
1361052958,2.5,0.044,37.812572,-122.294792
1361052959,2.5,0.045,37.812582,-122.294782
1361052960,2.5,0.045,37.81259,-122.294777
1361052961,2.5,0.045,37.812598,-122.29477
1361052962,2.5,0.044,37.812607,-122.294765
1361052963,2.5,0.044,37.812617,-122.294762
1361052964,2.5,0.044,37.812625,-122.294753
1361052965,2.5,0.044,37.812637,-122.294745
1361052966,2.5,0.045,37.812648,-122.294748
1361052967,2.5,0.045,37.812658,-122.29475
1361052968,2.5,0.045,37.81267,-122.294748
1361052969,2.5,0.046,37.812678,-122.294738
1361052970,2.5,0.046,37.812687,-122.294733
1361052971,2.5,0.047,37.812695,-122.294732
1361052972,2.5,0.046,37.812708,-122.294727
1361052973,2.5,0.045,37.812722,-122.294718
1361052974,2.5,0.045,37.812733,-122.29471
1361052975,2.5,0.045,37.812747,-122.294702
1361052976,2.5,0.046,37.812757,-122.2947
1361052977,2.5,0.047,37.812768,-122.294697
1361052978,2.5,0.045,37.81277,-122.294695
1361052979,2.5,0.043,37.812777,-122.294692
1361052980,2.5,0.044,37.812788,-122.294682
1361052981,2.5,0.044,37.812807,-122.294677
1361052982,2.5,0.043,37.81282,-122.294677
1361052983,2.5,0.045,37.812827,-122.294667
1361052984,2.5,0.043,37.812837,-122.294667
1361052985,2.5,0.044,37.812848,-122.294663
1361052986,2.5,0.046,37.812857,-122.29466
1361052987,2.5,0.046,37.812862,-122.294657
1361052988,2.5,0.046,37.812862,-122.294645
1361052989,2.5,0.044,37.812862,-122.294638
1361052990,2.5,0.045,37.812868,-122.294628
1361052991,2.5,0.046,37.812887,-122.294622
1361052992,2.5,0.045,37.812903,-122.294603
1361052993,2.5,0.044,37.81291,-122.294597
1361052994,2.5,0.045,37.812912,-122.294592
1361052995,2.5,0.045,37.812917,-122.294578
1361052996,2.5,0.044,37.812923,-122.29457
1361052997,2.5,0.045,37.81293,-122.294565
1361052998,2.5,0.049,37.812938,-122.294562
1361052999,2.5,0.049,37.81295,-122.294555
1361053000,2.5,0.045,37.812965,-122.29455
1361053001,2.5,0.045,37.812983,-122.294545
1361053002,2.5,0.045,37.813,-122.294537
1361053003,2.5,0.045,37.813003,-122.294528
1361053004,2.5,0.046,37.813007,-122.294513
1361053005,2.5,0.045,37.81301,-122.294503
1361053006,2.5,0.044,37.813013,-122.294488
1361053007,2.5,0.044,37.813018,-122.29448
1361053008,2.5,0.043,37.813025,-122.29447
1361053009,2.5,0.044,37.813035,-122.294472
1361053010,2.5,0.044,37.813043,-122.294473
1361053011,2.5,0.043,37.81305,-122.294468
1361053012,2.5,0.044,37.813053,-122.294463
1361053013,2.5,0.044,37.813057,-122.294452
1361053014,2.5,0.045,37.813075,-122.294452
1361053015,2.5,0.044,37.813093,-122.294442
1361053016,2.5,0.044,37.813117,-122.294433
1361053017,2.5,0.044,37.813122,-122.294433
1361053018,2.5,0.045,37.813123,-122.294433
1361053019,2.5,0.046,37.813128,-122.294432
1361053020,2.5,0.045,37.813138,-122.294423
1361053021,2.5,0.045,37.813143,-122.294408
1361053022,2.5,0.047,37.81314,-122.294402
1361053023,2.5,0.047,37.813138,-122.294402
1361053024,2.5,0.045,37.813143,-122.2944
1361053025,2.5,0.045,37.81315,-122.294392
1361053026,2.5,0.046,37.813158,-122.294377
1361053027,2.5,0.046,37.813165,-122.294365
1361053028,2.5,0.045,37.81319,-122.294357
1361053029,2.5,0.045,37.813207,-122.294348
1361053030,2.5,0.043,37.813197,-122.294347
1361053031,2.5,0.044,37.813198,-122.294338
1361053032,2.5,0.045,37.813202,-122.29433
1361053033,2.5,0.044,37.813208,-122.294322
1361053034,2.5,0.046,37.81321,-122.294312
1361053035,2.5,0.047,37.813215,-122.294302
1361053036,2.5,0.046,37.813223,-122.29429
1361053037,2.5,0.046,37.813233,-122.294282
1361053038,2.5,0.044,37.813227,-122.294275
1361053039,2.5,0.047,37.813233,-122.294263
1361053040,2.5,0.049,37.81324,-122.294248
1361053041,2.5,0.047,37.813253,-122.294232
1361053042,2.5,0.045,37.813255,-122.294223
1361053043,2.5,0.045,37.81326,-122.29421
1361053044,2.5,0.045,37.81327,-122.2942
1361053045,2.5,0.044,37.813285,-122.294188
1361053046,2.5,0.044,37.81329,-122.294173
1361053047,2.5,0.043,37.813292,-122.29416
1361053048,2.5,0.045,37.813295,-122.294155
1361053049,2.5,0.044,37.813283,-122.294147
1361053050,2.5,0.044,37.813282,-122.294147
1361053051,2.5,0.044,37.813282,-122.294142
1361053052,2.5,0.043,37.813295,-122.294133
1361053053,2.5,0.043,37.813305,-122.294118
1361053054,2.5,0.045,37.813302,-122.294115
1361053055,2.5,0.045,37.813298,-122.294108
1361053056,2.5,0.046,37.8133,-122.294098
1361053057,2.5,0.044,37.813303,-122.294088
1361053058,2.5,0.047,37.813317,-122.29407
1361053059,2.5,0.046,37.813318,-122.29406
1361053060,2.5,0.044,37.813337,-122.294052
1361053061,2.5,0.045,37.813347,-122.294045
1361053062,2.5,0.045,37.81335,-122.294037
1361053063,2.5,0.045,37.813358,-122.294028
1361053064,2.5,0.045,37.813373,-122.294022
1361053065,2.5,0.046,37.813387,-122.294032
1361053066,2.5,0.046,37.813393,-122.29403
1361053067,2.5,0.044,37.813423,-122.294028
1361053068,2.5,0.045,37.813443,-122.294028
1361053069,2.5,0.046,37.813462,-122.294027
1361053070,2.5,0.044,37.813485,-122.294023
1361053071,2.5,0.044,37.813508,-122.294022
1361053072,2.5,0.043,37.813522,-122.294018
1361053073,2.5,0.045,37.81353,-122.294012
1361053074,2.5,0.046,37.81354,-122.294003
1361053075,2.5,0.046,37.813538,-122.293993
1361053076,2.5,0.045,37.813535,-122.293982
1361053077,2.5,0.046,37.813543,-122.293967
1361053078,2.5,0.046,37.813558,-122.29396
1361053079,2.5,0.045,37.813573,-122.293952
1361053080,2.5,0.044,37.813592,-122.293947
1361053081,2.5,0.044,37.81361,-122.293943
1361053082,2.5,0.044,37.813635,-122.293943
1361053083,2.5,0.044,37.813658,-122.293948
1361053084,2.5,0.045,37.813663,-122.293945
1361053085,2.5,0.047,37.81367,-122.293935
1361053086,2.5,0.045,37.813692,-122.29393
1361053087,2.5,0.045,37.81368,-122.29391
1361053088,2.5,0.046,37.813677,-122.293885
1361053089,2.5,0.044,37.813667,-122.293865
1361053090,2.5,0.045,37.813667,-122.293848
1361053091,2.5,0.047,37.813677,-122.293835
1361053092,2.5,0.046,37.813677,-122.29382
1361053093,2.5,0.044,37.813673,-122.293805
1361053094,2.5,0.046,37.813672,-122.293793
1361053095,2.5,0.046,37.813675,-122.29378
1361053096,2.5,0.047,37.813672,-122.29376
1361053097,2.5,0.046,37.813668,-122.293742
1361053098,2.5,0.044,37.813672,-122.293728
1361053099,2.5,0.045,37.813673,-122.293715
1361053100,2.5,0.045,37.813693,-122.29371
1361053101,2.5,0.045,37.813698,-122.293703
1361053102,2.5,0.045,37.8137,-122.29369
1361053103,2.5,0.045,37.813712,-122.293682
1361053104,2.5,0.046,37.813735,-122.293682
1361053105,2.5,0.048,37.813753,-122.29368
1361053106,2.5,0.047,37.81377,-122.293683
1361053107,2.5,0.047,37.813795,-122.293692
1361053108,2.5,0.047,37.813802,-122.293683
1361053109,2.5,0.044,37.813798,-122.293667
1361053110,2.5,0.044,37.813787,-122.293645
1361053111,2.5,0.045,37.813778,-122.293628
1361053112,2.5,0.046,37.813787,-122.293623
1361053113,2.5,0.046,37.813788,-122.293612
1361053114,2.5,0.046,37.813802,-122.293605
1361053115,2.5,0.046,37.813812,-122.293595
1361053116,2.5,0.045,37.813815,-122.293585
1361053117,2.5,0.044,37.813827,-122.293583
1361053118,2.5,0.046,37.813828,-122.293575
1361053119,2.5,0.046,37.813843,-122.293583
1361053120,2.5,0.044,37.813858,-122.293593
1361053121,2.5,0.044,37.813865,-122.293595
1361053122,2.5,0.046,37.813868,-122.2936
1361053123,2.5,0.047,37.813877,-122.293605
1361053124,2.5,0.045,37.813873,-122.293595
1361053125,2.5,0.044,37.813878,-122.293595
1361053126,2.5,0.043,37.813882,-122.293593
1361053127,2.5,0.044,37.813883,-122.293592
1361053128,2.5,0.044,37.813882,-122.293588
1361053129,2.5,0.045,37.813878,-122.293585
1361053130,2.5,0.045,37.81388,-122.29358
1361053131,2.5,0.043,37.813878,-122.293573
1361053132,2.5,0.045,37.813877,-122.293567
1361053133,2.5,0.045,37.813868,-122.293557
1361053134,2.5,0.043,37.813867,-122.293548
1361053135,2.5,0.044,37.813862,-122.293538
1361053136,2.5,0.044,37.813858,-122.293532
1361053137,2.5,0.043,37.813853,-122.293525
1361053138,2.5,0.042,37.813845,-122.293522
1361053139,2.5,0.044,37.813843,-122.293518
1361053140,2.5,0.046,37.813838,-122.293513
1361053141,2.5,0.044,37.813838,-122.293493
1361053142,2.5,0.044,37.81384,-122.29347
1361053143,2.5,0.045,37.813842,-122.293452
1361053144,2.5,0.046,37.81384,-122.293435
1361053145,2.5,0.045,37.813833,-122.293425
1361053146,2.5,0.045,37.813827,-122.293413
1361053147,2.5,0.044,37.813818,-122.293403
1361053148,2.5,0.044,37.81382,-122.2934
1361053149,2.5,0.045,37.81382,-122.293402
1361053150,2.5,0.044,37.813828,-122.293385
1361053151,2.5,0.042,37.813827,-122.29338
1361053152,2.5,0.044,37.813827,-122.293375
1361053153,2.5,0.042,37.81382,-122.293375
1361053154,2.5,0.042,37.813807,-122.293365
1361053155,2.5,0.043,37.813795,-122.293352
1361053156,2.5,0.044,37.813785,-122.293337
1361053157,2.5,0.045,37.813778,-122.293323
1361053158,2.5,0.043,37.813772,-122.293315
1361053159,2.5,0.042,37.813765,-122.293302
1361053160,2.5,0.041,37.813762,-122.293288
1361053161,2.5,0.043,37.813748,-122.293268
1361053162,2.5,0.043,37.813737,-122.293255
1361053163,2.5,0.043,37.813732,-122.29324
1361053164,2.5,0.045,37.813723,-122.293225
1361053165,2.5,0.043,37.813712,-122.29321
1361053166,2.5,0.042,37.8137,-122.293198
1361053167,2.5,0.043,37.81369,-122.293188
1361053168,2.5,0.044,37.813682,-122.293177
1361053169,2.5,0.044,37.81368,-122.293168
1361053170,2.5,0.044,37.813675,-122.293153
1361053171,2.5,0.044,37.813667,-122.293142
1361053172,2.5,0.043,37.81366,-122.293132
1361053173,2.5,0.045,37.813655,-122.293118
1361053174,2.5,0.046,37.813643,-122.293097
1361053175,2.5,0.044,37.813633,-122.293078
1361053176,2.5,0.042,37.813627,-122.293063
1361053177,2.5,0.044,37.813622,-122.293048
1361053178,2.5,0.046,37.813618,-122.293035
1361053179,2.5,0.048,37.813612,-122.293017
1361053180,2.5,0.047,37.813608,-122.293005
1361053181,2.5,0.043,37.813598,-122.292987
1361053182,2.5,0.044,37.813592,-122.292977
1361053183,2.5,0.045,37.813587,-122.292967
1361053184,2.5,0.045,37.813582,-122.292955
1361053185,2.5,0.044,37.813578,-122.292943
1361053186,2.5,0.044,37.813575,-122.292932
1361053187,2.5,0.045,37.813573,-122.29292
1361053188,2.5,0.043,37.813567,-122.292905
1361053189,2.5,0.045,37.813563,-122.292885
1361053190,2.5,0.044,37.813553,-122.292877
1361053191,2.5,0.045,37.813542,-122.292868
1361053192,2.5,0.046,37.813532,-122.292847
1361053193,2.5,0.045,37.81353,-122.292835
1361053194,2.5,0.044,37.813523,-122.292827
1361053195,2.5,0.044,37.813517,-122.292817
1361053196,2.5,0.044,37.813507,-122.292807
1361053197,2.5,0.044,37.813502,-122.292802
1361053198,2.5,0.043,37.813495,-122.2928
1361053199,2.5,0.043,37.813492,-122.29279
1361053200,2.5,0.044,37.813483,-122.292767
1361053201,2.5,0.043,37.813483,-122.292752
1361053202,2.5,0.043,37.813485,-122.292737
1361053203,2.5,0.045,37.813485,-122.29272
1361053204,2.5,0.044,37.813483,-122.292702
1361053205,2.5,0.046,37.813485,-122.292682
1361053206,2.5,0.045,37.813478,-122.292663
1361053207,2.5,0.042,37.813468,-122.292652
1361053208,2.5,0.042,37.81346,-122.292637
1361053209,2.5,0.045,37.813455,-122.292618
1361053210,2.5,0.044,37.81344,-122.292608
1361053211,2.5,0.044,37.813425,-122.292583
1361053212,2.5,0.044,37.813415,-122.292572
1361053213,2.5,0.045,37.813398,-122.292552
1361053214,2.5,0.044,37.813385,-122.292528
1361053215,2.5,0.044,37.813377,-122.29251
1361053216,2.5,0.044,37.813375,-122.292503
1361053217,2.5,0.045,37.813368,-122.292497
1361053218,2.5,0.045,37.81336,-122.292487
1361053219,2.5,0.044,37.81335,-122.292485
1361053220,2.5,0.045,37.81333,-122.292487
1361053221,2.5,0.046,37.813315,-122.292485
1361053222,2.5,0.045,37.813305,-122.292483
1361053223,2.5,0.046,37.813302,-122.292493
1361053224,2.5,0.045,37.81329,-122.292495
1361053225,2.5,0.043,37.813285,-122.292507
1361053226,2.5,0.043,37.813282,-122.292518
1361053227,2.5,0.044,37.813277,-122.292527
1361053228,2.5,0.044,37.813272,-122.292535
1361053229,2.5,0.045,37.813272,-122.292543
1361053230,2.5,0.045,37.813272,-122.29256
1361053231,2.5,0.045,37.813267,-122.292568
1361053232,2.5,0.045,37.813265,-122.29257
1361053233,2.5,0.047,37.813273,-122.292568
1361053234,2.5,0.046,37.813273,-122.292567
1361053235,2.5,0.045,37.813272,-122.292567
1361053236,2.5,0.044,37.813275,-122.292578
1361053237,2.5,0.045,37.813285,-122.292597
1361053238,2.5,0.045,37.813278,-122.292597
1361053239,2.5,0.045,37.813277,-122.292603
1361053240,2.5,0.047,37.813267,-122.292607
1361053241,2.5,0.046,37.813258,-122.292615
1361053242,2.5,0.044,37.813245,-122.292617
1361053243,2.5,0.044,37.813237,-122.292623
1361053244,2.5,0.043,37.813225,-122.292625
