utc,filter,pm,lat,lon
1310070035,2.5,0.013,37.813348,-122.297725
1310070036,2.5,0.013,37.813353,-122.297732
1310070037,2.5,0.012,37.813352,-122.297735
1310070038,2.5,0.012,37.81335,-122.297735
1310070039,2.5,0.011,37.81335,-122.297735
1310070040,2.5,0.011,37.813348,-122.297737
1310070041,2.5,0.013,37.813347,-122.297738
1310070042,2.5,0.013,37.813345,-122.297738
1310070043,2.5,0.013,37.813343,-122.29774
1310070044,2.5,0.013,37.813342,-122.297742
1310070045,2.5,0.012,37.81334,-122.297743
1310070046,2.5,0.013,37.81334,-122.297747
1310070047,2.5,0.013,37.81334,-122.29775
1310070048,2.5,0.012,37.813338,-122.297752
1310070049,2.5,0.012,37.813338,-122.297755
1310070050,2.5,0.012,37.813337,-122.297757
1310070051,2.5,0.013,37.813337,-122.297758
1310070052,2.5,0.014,37.813335,-122.29776
1310070053,2.5,0.012,37.813337,-122.297755
1310070054,2.5,0.012,37.813335,-122.297758
1310070055,2.5,0.012,37.813335,-122.29776
1310070056,2.5,0.012,37.813333,-122.297762
1310070057,2.5,0.012,37.813333,-122.297765
1310070058,2.5,0.012,37.813333,-122.297767
1310070059,2.5,0.013,37.813332,-122.297768
1310070060,2.5,0.014,37.813332,-122.29777
1310070061,2.5,0.014,37.81333,-122.297773
1310070062,2.5,0.013,37.81333,-122.297772
1310070063,2.5,0.013,37.81333,-122.297772
1310070064,2.5,0.014,37.813325,-122.297763
1310070065,2.5,0.013,37.81332,-122.297757
1310070066,2.5,0.012,37.81332,-122.297758
1310070067,2.5,0.012,37.813322,-122.297762
1310070068,2.5,0.012,37.81332,-122.297765
1310070069,2.5,0.013,37.813318,-122.297768
1310070070,2.5,0.013,37.813317,-122.297773
1310070071,2.5,0.013,37.813315,-122.297778
1310070072,2.5,0.012,37.813313,-122.297783
1310070073,2.5,0.011,37.813312,-122.29779
1310070074,2.5,0.011,37.813308,-122.297795
1310070075,2.5,0.012,37.813305,-122.2978
1310070076,2.5,0.013,37.813298,-122.297792
1310070077,2.5,0.012,37.813293,-122.297787
1310070078,2.5,0.013,37.813292,-122.297792
1310070079,2.5,0.012,37.813288,-122.297795
1310070080,2.5,0.011,37.813283,-122.29779
1310070081,2.5,0.012,37.813282,-122.297787
1310070082,2.5,0.012,37.81328,-122.297792
1310070083,2.5,0.012,37.81328,-122.297795
1310070084,2.5,0.012,37.81328,-122.29779
1310070085,2.5,0.012,37.813278,-122.297792
1310070086,2.5,0.013,37.813277,-122.297795
1310070087,2.5,0.013,37.813275,-122.297798
1310070088,2.5,0.014,37.813272,-122.297798
1310070089,2.5,0.013,37.813263,-122.297798
1310070090,2.5,0.012,37.813255,-122.2978
1310070091,2.5,0.012,37.813248,-122.2978
1310070092,2.5,0.013,37.813242,-122.297802
1310070093,2.5,0.012,37.813233,-122.297803
1310070094,2.5,0.011,37.813227,-122.297803
1310070095,2.5,0.012,37.813218,-122.297802
1310070096,2.5,0.012,37.813212,-122.2978
1310070097,2.5,0.013,37.813205,-122.297802
1310070098,2.5,0.012,37.813198,-122.297802
1310070099,2.5,0.012,37.813192,-122.297802
1310070100,2.5,0.012,37.813187,-122.297793
1310070101,2.5,0.014,37.813182,-122.297785
1310070102,2.5,0.013,37.813175,-122.297777
1310070103,2.5,0.014,37.81317,-122.297768
1310070104,2.5,0.014,37.813167,-122.297763
1310070105,2.5,0.012,37.813162,-122.297755
1310070106,2.5,0.013,37.813157,-122.297748
1310070107,2.5,0.013,37.813152,-122.297738
1310070108,2.5,0.013,37.813147,-122.29773
1310070109,2.5,0.013,37.81314,-122.29772
1310070110,2.5,0.013,37.813135,-122.297713
1310070111,2.5,0.013,37.813127,-122.297707
1310070112,2.5,0.012,37.813122,-122.297705
1310070113,2.5,0.012,37.813113,-122.297702
1310070114,2.5,0.013,37.813107,-122.297697
1310070115,2.5,0.014,37.813102,-122.297688
1310070116,2.5,0.012,37.813097,-122.297677
1310070117,2.5,0.012,37.813093,-122.297663
1310070118,2.5,0.012,37.813088,-122.297652
1310070119,2.5,0.012,37.813085,-122.29764
1310070120,2.5,0.013,37.81308,-122.297627
1310070121,2.5,0.013,37.813077,-122.297613
1310070122,2.5,0.014,37.813072,-122.2976
1310070123,2.5,0.014,37.813067,-122.297587
1310070124,2.5,0.012,37.813062,-122.297575
1310070125,2.5,0.011,37.813058,-122.297563
1310070126,2.5,0.012,37.813053,-122.29755
1310070127,2.5,0.011,37.813048,-122.297538
1310070128,2.5,0.012,37.813042,-122.297523
1310070129,2.5,0.012,37.813035,-122.297512
1310070130,2.5,0.012,37.813028,-122.297498
1310070131,2.5,0.012,37.813023,-122.297487
1310070132,2.5,0.012,37.813017,-122.297477
1310070133,2.5,0.012,37.81301,-122.297463
1310070134,2.5,0.011,37.813003,-122.297452
1310070135,2.5,0.012,37.812998,-122.29744
1310070136,2.5,0.013,37.812993,-122.297432
1310070137,2.5,0.012,37.812987,-122.297417
1310070138,2.5,0.011,37.81298,-122.297403
1310070139,2.5,0.011,37.812977,-122.297393
1310070140,2.5,0.011,37.812973,-122.297385
1310070141,2.5,0.011,37.812968,-122.297375
1310070142,2.5,0.011,37.812962,-122.297368
1310070143,2.5,0.011,37.812957,-122.297363
1310070144,2.5,0.012,37.812953,-122.297357
1310070145,2.5,0.012,37.812948,-122.29735
1310070146,2.5,0.013,37.812947,-122.297338
1310070147,2.5,0.012,37.812942,-122.297333
1310070148,2.5,0.012,37.812935,-122.297328
1310070149,2.5,0.013,37.812928,-122.297318
1310070150,2.5,0.013,37.812922,-122.297308
1310070151,2.5,0.012,37.812917,-122.297297
1310070152,2.5,0.012,37.81291,-122.297288
1310070153,2.5,0.012,37.812912,-122.297282
1310070154,2.5,0.012,37.81291,-122.297273
1310070155,2.5,0.012,37.812903,-122.297263
1310070156,2.5,0.012,37.812895,-122.297253
1310070157,2.5,0.011,37.812892,-122.29724
1310070158,2.5,0.012,37.812888,-122.297227
1310070159,2.5,0.012,37.812888,-122.297212
1310070160,2.5,0.012,37.812882,-122.297198
1310070161,2.5,0.012,37.812875,-122.297188
1310070162,2.5,0.011,37.81287,-122.297175
1310070163,2.5,0.012,37.812867,-122.297163
1310070164,2.5,0.013,37.812862,-122.29715
1310070165,2.5,0.013,37.812857,-122.297137
1310070166,2.5,0.013,37.81285,-122.297125
1310070167,2.5,0.013,37.812843,-122.297112
1310070168,2.5,0.012,37.812832,-122.297098
1310070169,2.5,0.013,37.812822,-122.29709
1310070170,2.5,0.014,37.812812,-122.297083
1310070171,2.5,0.012,37.812802,-122.29707
1310070172,2.5,0.012,37.812793,-122.29706
1310070173,2.5,0.015,37.812783,-122.297048
1310070174,2.5,0.014,37.812773,-122.29704
1310070175,2.5,0.012,37.812762,-122.297027
1310070176,2.5,0.012,37.812755,-122.297015
1310070177,2.5,0.012,37.81275,-122.297005
1310070178,2.5,0.013,37.812742,-122.296995
1310070179,2.5,0.013,37.812735,-122.296985
1310070180,2.5,0.012,37.812728,-122.296972
1310070181,2.5,0.012,37.812725,-122.296955
1310070182,2.5,0.011,37.81272,-122.296945
1310070183,2.5,0.011,37.812717,-122.29693
1310070184,2.5,0.012,37.812708,-122.296918
1310070185,2.5,0.011,37.8127,-122.296907
1310070186,2.5,0.011,37.812695,-122.296895
1310070187,2.5,0.011,37.812692,-122.296882
1310070188,2.5,0.011,37.812688,-122.29687
1310070189,2.5,0.011,37.812683,-122.296858
1310070190,2.5,0.012,37.812672,-122.29685
1310070191,2.5,0.012,37.81266,-122.29684
1310070192,2.5,0.011,37.81265,-122.29683
1310070193,2.5,0.011,37.812643,-122.29682
1310070194,2.5,0.011,37.812637,-122.29681
1310070195,2.5,0.011,37.81263,-122.2968
1310070196,2.5,0.011,37.812625,-122.296795
1310070197,2.5,0.011,37.812618,-122.29679
1310070198,2.5,0.011,37.812613,-122.296785
1310070199,2.5,0.012,37.812607,-122.296782
1310070200,2.5,0.012,37.812603,-122.296765
1310070201,2.5,0.011,37.812603,-122.296742
1310070202,2.5,0.012,37.812602,-122.296725
1310070203,2.5,0.012,37.8126,-122.29671
1310070204,2.5,0.011,37.812597,-122.296697
1310070205,2.5,0.012,37.812593,-122.29668
1310070206,2.5,0.012,37.81259,-122.296665
1310070207,2.5,0.012,37.812583,-122.29665
1310070208,2.5,0.012,37.812575,-122.296632
1310070209,2.5,0.011,37.812575,-122.296617
1310070210,2.5,0.015,37.812575,-122.296605
1310070211,2.5,0.017,37.812573,-122.296593
1310070212,2.5,0.012,37.812572,-122.296582
1310070213,2.5,0.012,37.812567,-122.296567
1310070214,2.5,0.013,37.812555,-122.296558
1310070215,2.5,0.011,37.812545,-122.296543
1310070216,2.5,0.011,37.81254,-122.296528
1310070217,2.5,0.012,37.812535,-122.296518
1310070218,2.5,0.012,37.812528,-122.296508
1310070219,2.5,0.013,37.812525,-122.2965
1310070220,2.5,0.013,37.81252,-122.296492
1310070221,2.5,0.013,37.812518,-122.296483
1310070222,2.5,0.012,37.812515,-122.296475
1310070223,2.5,0.012,37.812508,-122.29647
1310070224,2.5,0.013,37.812503,-122.296462
1310070225,2.5,0.013,37.812495,-122.296453
1310070226,2.5,0.012,37.812488,-122.296445
1310070227,2.5,0.012,37.812487,-122.296437
1310070228,2.5,0.012,37.812483,-122.296428
1310070229,2.5,0.011,37.812482,-122.29642
1310070230,2.5,0.011,37.812478,-122.29641
1310070231,2.5,0.011,37.812477,-122.296402
1310070232,2.5,0.011,37.812472,-122.29639
1310070233,2.5,0.011,37.812468,-122.296382
1310070234,2.5,0.011,37.812463,-122.296372
1310070235,2.5,0.012,37.812462,-122.296365
1310070236,2.5,0.012,37.812457,-122.29636
1310070237,2.5,0.012,37.812453,-122.296357
1310070238,2.5,0.013,37.812453,-122.296352
1310070239,2.5,0.014,37.81245,-122.296348
1310070240,2.5,0.012,37.812442,-122.296347
1310070241,2.5,0.012,37.812443,-122.296343
1310070242,2.5,0.013,37.812443,-122.296338
1310070243,2.5,0.012,37.81244,-122.296335
1310070244,2.5,0.013,37.81244,-122.296332
1310070245,2.5,0.013,37.812447,-122.296325
1310070246,2.5,0.013,37.81244,-122.296323
1310070247,2.5,0.012,37.812437,-122.296323
1310070248,2.5,0.012,37.812435,-122.296325
1310070249,2.5,0.013,37.812437,-122.296323
1310070250,2.5,0.012,37.812442,-122.296322
1310070251,2.5,0.011,37.81244,-122.296315
1310070252,2.5,0.013,37.812442,-122.296308
1310070253,2.5,0.014,37.812442,-122.296303
1310070254,2.5,0.013,37.812442,-122.2963
1310070255,2.5,0.012,37.812443,-122.296297
1310070256,2.5,0.012,37.812442,-122.296297
1310070257,2.5,0.012,37.81244,-122.296298
1310070258,2.5,0.012,37.812438,-122.296297
1310070259,2.5,0.012,37.812438,-122.296297
1310070260,2.5,0.012,37.812438,-122.296298
1310070261,2.5,0.011,37.812438,-122.296298
1310070262,2.5,0.012,37.812435,-122.296295
1310070263,2.5,0.012,37.812433,-122.296295
1310070264,2.5,0.012,37.81243,-122.296297
1310070265,2.5,0.012,37.812427,-122.2963
1310070266,2.5,0.012,37.812422,-122.296302
1310070267,2.5,0.012,37.812415,-122.296303
1310070268,2.5,0.012,37.81241,-122.296305
1310070269,2.5,0.012,37.81241,-122.296298
1310070270,2.5,0.011,37.812408,-122.296293
1310070271,2.5,0.011,37.812402,-122.29629
1310070272,2.5,0.011,37.812395,-122.296282
1310070273,2.5,0.012,37.81239,-122.296275
1310070274,2.5,0.013,37.812383,-122.296268
1310070275,2.5,0.013,37.812377,-122.296262
1310070276,2.5,0.013,37.812373,-122.296252
1310070277,2.5,0.013,37.812373,-122.296247
1310070278,2.5,0.013,37.812373,-122.296242
1310070279,2.5,0.012,37.812373,-122.296235
1310070280,2.5,0.013,37.812372,-122.296228
1310070281,2.5,0.014,37.812368,-122.29622
1310070282,2.5,0.013,37.812363,-122.296212
1310070283,2.5,0.012,37.81236,-122.296203
1310070284,2.5,0.012,37.812355,-122.296197
1310070285,2.5,0.012,37.812352,-122.29619
1310070286,2.5,0.012,37.81235,-122.296183
1310070287,2.5,0.012,37.812347,-122.296177
1310070288,2.5,0.012,37.812345,-122.29617
1310070289,2.5,0.012,37.812342,-122.296163
1310070290,2.5,0.013,37.812332,-122.296162
1310070291,2.5,0.012,37.812325,-122.296158
1310070292,2.5,0.011,37.812322,-122.296153
1310070293,2.5,0.012,37.812318,-122.296148
1310070294,2.5,0.012,37.812313,-122.29614
1310070295,2.5,0.011,37.81231,-122.296128
1310070296,2.5,0.011,37.812307,-122.296118
1310070297,2.5,0.013,37.812302,-122.296107
1310070298,2.5,0.015,37.812297,-122.296097
1310070299,2.5,0.013,37.812292,-122.296087
1310070300,2.5,0.011,37.81229,-122.296075
1310070301,2.5,0.012,37.812287,-122.296063
1310070302,2.5,0.012,37.812287,-122.29605
1310070303,2.5,0.012,37.812285,-122.296037
1310070304,2.5,0.012,37.812285,-122.296025
1310070305,2.5,0.013,37.812283,-122.296013
1310070306,2.5,0.012,37.812278,-122.296005
1310070307,2.5,0.012,37.812275,-122.295997
1310070308,2.5,0.013,37.81227,-122.295987
1310070309,2.5,0.013,37.812267,-122.295975
1310070310,2.5,0.012,37.812258,-122.295963
1310070311,2.5,0.012,37.812253,-122.295957
1310070312,2.5,0.012,37.812253,-122.295945
1310070313,2.5,0.011,37.812247,-122.295938
1310070314,2.5,0.012,37.812243,-122.295933
1310070315,2.5,0.013,37.812238,-122.295925
1310070316,2.5,0.012,37.812233,-122.295915
1310070317,2.5,0.012,37.812225,-122.295912
1310070318,2.5,0.012,37.812218,-122.295903
1310070319,2.5,0.012,37.812213,-122.295895
1310070320,2.5,0.012,37.812208,-122.29589
1310070321,2.5,0.012,37.812203,-122.295883
1310070322,2.5,0.012,37.8122,-122.295875
1310070323,2.5,0.012,37.812197,-122.295865
1310070324,2.5,0.012,37.812193,-122.295858
1310070325,2.5,0.012,37.812188,-122.29585
1310070326,2.5,0.013,37.812187,-122.295838
1310070327,2.5,0.012,37.812182,-122.295827
1310070328,2.5,0.013,37.812175,-122.295817
1310070329,2.5,0.012,37.812168,-122.295805
1310070330,2.5,0.011,37.812163,-122.295793
1310070331,2.5,0.011,37.81216,-122.295782
1310070332,2.5,0.011,37.812157,-122.295773
1310070333,2.5,0.012,37.812152,-122.295763
1310070334,2.5,0.012,37.812148,-122.295753
1310070335,2.5,0.012,37.812147,-122.295743
1310070336,2.5,0.013,37.812142,-122.295733
1310070337,2.5,0.012,37.812135,-122.295722
1310070338,2.5,0.013,37.812128,-122.295708
1310070339,2.5,0.014,37.81212,-122.295697
1310070340,2.5,0.012,37.812113,-122.295685
1310070341,2.5,0.012,37.812108,-122.295675
1310070342,2.5,0.013,37.812103,-122.295665
1310070343,2.5,0.014,37.812097,-122.295655
1310070344,2.5,0.013,37.812095,-122.295647
1310070345,2.5,0.013,37.812092,-122.29564
1310070346,2.5,0.012,37.812087,-122.295632
1310070347,2.5,0.011,37.812082,-122.295625
1310070348,2.5,0.011,37.812075,-122.295615
1310070349,2.5,0.013,37.812072,-122.295605
1310070350,2.5,0.013,37.812067,-122.295593
1310070351,2.5,0.012,37.812062,-122.295582
1310070352,2.5,0.013,37.81206,-122.295573
1310070353,2.5,0.014,37.812055,-122.295563
1310070354,2.5,0.012,37.812048,-122.295548
1310070355,2.5,0.012,37.812047,-122.295535
1310070356,2.5,0.012,37.812042,-122.295518
1310070357,2.5,0.012,37.81204,-122.295512
1310070358,2.5,0.011,37.812045,-122.295503
1310070359,2.5,0.011,37.812042,-122.295493
1310070360,2.5,0.013,37.812037,-122.295478
1310070361,2.5,0.016,37.812033,-122.29547
1310070362,2.5,0.016,37.812028,-122.295463
1310070363,2.5,0.014,37.812023,-122.295455
1310070364,2.5,0.014,37.812013,-122.295448
1310070365,2.5,0.016,37.812005,-122.295442
1310070366,2.5,0.015,37.812,-122.295435
1310070367,2.5,0.011,37.811993,-122.295423
1310070368,2.5,0.013,37.811987,-122.29541
1310070369,2.5,0.012,37.81198,-122.295398
1310070370,2.5,0.013,37.811973,-122.295385
1310070371,2.5,0.013,37.811963,-122.295375
1310070372,2.5,0.011,37.811958,-122.295362
1310070373,2.5,0.011,37.811957,-122.295345
1310070374,2.5,0.012,37.811955,-122.295332
1310070375,2.5,0.012,37.811958,-122.295322
1310070376,2.5,0.012,37.811957,-122.295312
1310070377,2.5,0.011,37.811955,-122.295302
1310070378,2.5,0.012,37.811957,-122.295293
1310070379,2.5,0.013,37.811958,-122.295288
1310070380,2.5,0.013,37.811962,-122.295285
1310070381,2.5,0.013,37.811962,-122.29528
1310070382,2.5,0.013,37.811963,-122.295275
1310070383,2.5,0.012,37.811958,-122.29526
1310070384,2.5,0.012,37.811953,-122.295247
1310070385,2.5,0.012,37.811943,-122.29523
1310070386,2.5,0.013,37.811933,-122.295222
1310070387,2.5,0.012,37.811922,-122.295215
1310070388,2.5,0.012,37.811908,-122.295208
1310070389,2.5,0.013,37.811895,-122.295203
1310070390,2.5,0.012,37.811878,-122.295195
1310070391,2.5,0.011,37.81187,-122.295187
1310070392,2.5,0.012,37.811863,-122.295178
1310070393,2.5,0.012,37.811858,-122.295168
1310070394,2.5,0.011,37.811852,-122.29516
1310070395,2.5,0.011,37.811852,-122.295155
1310070396,2.5,0.012,37.811848,-122.295152
1310070397,2.5,0.012,37.811842,-122.295142
1310070398,2.5,0.012,37.811832,-122.29513
1310070399,2.5,0.012,37.811823,-122.295118
1310070400,2.5,0.013,37.811812,-122.29511
1310070401,2.5,0.014,37.811803,-122.295098
1310070402,2.5,0.013,37.811793,-122.29509
1310070403,2.5,0.014,37.811785,-122.295088
1310070404,2.5,0.015,37.811778,-122.29508
1310070405,2.5,0.014,37.811773,-122.295067
1310070406,2.5,0.013,37.811772,-122.295047
1310070407,2.5,0.012,37.81177,-122.295033
1310070408,2.5,0.012,37.811767,-122.295013
1310070409,2.5,0.012,37.811762,-122.294998
1310070410,2.5,0.011,37.811758,-122.294982
1310070411,2.5,0.011,37.811755,-122.294963
1310070412,2.5,0.012,37.811753,-122.29495
1310070413,2.5,0.012,37.811748,-122.29494
1310070414,2.5,0.013,37.811743,-122.294928
1310070415,2.5,0.012,37.81174,-122.294917
1310070416,2.5,0.012,37.811737,-122.294908
1310070417,2.5,0.013,37.811733,-122.294893
1310070418,2.5,0.013,37.811728,-122.29488
1310070419,2.5,0.014,37.811723,-122.294873
1310070420,2.5,0.013,37.81172,-122.294858
1310070421,2.5,0.013,37.811715,-122.294843
1310070422,2.5,0.013,37.811705,-122.294828
1310070423,2.5,0.012,37.811698,-122.294815
1310070424,2.5,0.012,37.811693,-122.294808
1310070425,2.5,0.013,37.811685,-122.294802
1310070426,2.5,0.013,37.811677,-122.294795
1310070427,2.5,0.012,37.811667,-122.294783
1310070428,2.5,0.011,37.81166,-122.294773
1310070429,2.5,0.012,37.811653,-122.294762
1310070430,2.5,0.013,37.811638,-122.29475
1310070431,2.5,0.012,37.81163,-122.294737
1310070432,2.5,0.012,37.811623,-122.294727
1310070433,2.5,0.012,37.811618,-122.294717
1310070434,2.5,0.012,37.811615,-122.294707
1310070435,2.5,0.011,37.811608,-122.2947
1310070436,2.5,0.012,37.811603,-122.294692
1310070437,2.5,0.013,37.811598,-122.294683
1310070438,2.5,0.013,37.811597,-122.294673
1310070439,2.5,0.013,37.811595,-122.294665
1310070440,2.5,0.014,37.811592,-122.294657
1310070441,2.5,0.013,37.81159,-122.294648
1310070442,2.5,0.012,37.811587,-122.294642
1310070443,2.5,0.013,37.81158,-122.294632
1310070444,2.5,0.014,37.81157,-122.294622
1310070445,2.5,0.014,37.811565,-122.294607
1310070446,2.5,0.013,37.811562,-122.294598
1310070447,2.5,0.013,37.811557,-122.294588
1310070448,2.5,0.014,37.811555,-122.294575
1310070449,2.5,0.016,37.81155,-122.29456
1310070450,2.5,0.016,37.811547,-122.294548
1310070451,2.5,0.019,37.811543,-122.294535
1310070452,2.5,0.017,37.811537,-122.294525
1310070453,2.5,0.014,37.81153,-122.294515
1310070454,2.5,0.014,37.811523,-122.294502
1310070455,2.5,0.013,37.811515,-122.294487
1310070456,2.5,0.012,37.811508,-122.294473
1310070457,2.5,0.012,37.811502,-122.294457
1310070458,2.5,0.013,37.811493,-122.294442
1310070459,2.5,0.013,37.811487,-122.29443
1310070460,2.5,0.013,37.81148,-122.294418
1310070461,2.5,0.012,37.811475,-122.294412
1310070462,2.5,0.013,37.811472,-122.294403
1310070463,2.5,0.014,37.811468,-122.294397
1310070464,2.5,0.013,37.811467,-122.29439
1310070465,2.5,0.013,37.811463,-122.294382
1310070466,2.5,0.013,37.81146,-122.294375
1310070467,2.5,0.013,37.811455,-122.294365
1310070468,2.5,0.012,37.811448,-122.294357
1310070469,2.5,0.012,37.811443,-122.294348
1310070470,2.5,0.012,37.811438,-122.294337
1310070471,2.5,0.013,37.811432,-122.294325
1310070472,2.5,0.013,37.811427,-122.294313
1310070473,2.5,0.012,37.811422,-122.294298
1310070474,2.5,0.011,37.811417,-122.294287
1310070475,2.5,0.012,37.811412,-122.294278
1310070476,2.5,0.013,37.811405,-122.29427
1310070477,2.5,0.012,37.811397,-122.29426
1310070478,2.5,0.012,37.811392,-122.29425
1310070479,2.5,0.013,37.811383,-122.294242
1310070480,2.5,0.013,37.811378,-122.294235
1310070481,2.5,0.012,37.811377,-122.294225
1310070482,2.5,0.013,37.81137,-122.29422
1310070483,2.5,0.013,37.811357,-122.294205
1310070484,2.5,0.013,37.811347,-122.294198
1310070485,2.5,0.013,37.811342,-122.294185
1310070486,2.5,0.012,37.811337,-122.294167
1310070487,2.5,0.013,37.811332,-122.294148
1310070488,2.5,0.013,37.811325,-122.29413
1310070489,2.5,0.013,37.811317,-122.294113
1310070490,2.5,0.012,37.811312,-122.294103
1310070491,2.5,0.012,37.811308,-122.294095
1310070492,2.5,0.012,37.811307,-122.294095
1310070493,2.5,0.012,37.811303,-122.294093
1310070494,2.5,0.013,37.8113,-122.294085
1310070495,2.5,0.012,37.811293,-122.29408
1310070496,2.5,0.012,37.81129,-122.294075
1310070497,2.5,0.013,37.81129,-122.294067
1310070498,2.5,0.013,37.811288,-122.294057
1310070499,2.5,0.013,37.81128,-122.294053
1310070500,2.5,0.014,37.811268,-122.29404
1310070501,2.5,0.013,37.811263,-122.294022
1310070502,2.5,0.013,37.81126,-122.294007
1310070503,2.5,0.012,37.811257,-122.293988
1310070504,2.5,0.012,37.811257,-122.293977
1310070505,2.5,0.013,37.811267,-122.293973
1310070506,2.5,0.012,37.811268,-122.293963
1310070507,2.5,0.011,37.811273,-122.293952
1310070508,2.5,0.012,37.811275,-122.293938
1310070509,2.5,0.012,37.811275,-122.293928
1310070510,2.5,0.012,37.811277,-122.293918
1310070511,2.5,0.013,37.811278,-122.293908
1310070512,2.5,0.013,37.811282,-122.293897
1310070513,2.5,0.012,37.81128,-122.293882
1310070514,2.5,0.012,37.811275,-122.293867
1310070515,2.5,0.013,37.811277,-122.293852
1310070516,2.5,0.013,37.811278,-122.293838
1310070517,2.5,0.012,37.811282,-122.293828
1310070518,2.5,0.011,37.811288,-122.293817
1310070519,2.5,0.012,37.811287,-122.293805
1310070520,2.5,0.012,37.811288,-122.293793
1310070521,2.5,0.011,37.811288,-122.293783
1310070522,2.5,0.012,37.811282,-122.293778
1310070523,2.5,0.013,37.811273,-122.293772
1310070524,2.5,0.012,37.811265,-122.293765
1310070525,2.5,0.012,37.811265,-122.293763
1310070526,2.5,0.012,37.811273,-122.293762
1310070527,2.5,0.012,37.811275,-122.29376
1310070528,2.5,0.011,37.811283,-122.293755
1310070529,2.5,0.012,37.811282,-122.29375
1310070530,2.5,0.012,37.811267,-122.29374
1310070531,2.5,0.012,37.811255,-122.29373
1310070532,2.5,0.013,37.811242,-122.293715
1310070533,2.5,0.013,37.811243,-122.293697
1310070534,2.5,0.013,37.811242,-122.293688
1310070535,2.5,0.012,37.811243,-122.293682
1310070536,2.5,0.012,37.811242,-122.293678
1310070537,2.5,0.012,37.811237,-122.293672
1310070538,2.5,0.013,37.811232,-122.293665
1310070539,2.5,0.013,37.811227,-122.29366
1310070540,2.5,0.011,37.811222,-122.29365
1310070541,2.5,0.012,37.811218,-122.29364
1310070542,2.5,0.012,37.811213,-122.29363
1310070543,2.5,0.013,37.811208,-122.293618
1310070544,2.5,0.012,37.811203,-122.293603
1310070545,2.5,0.011,37.8112,-122.293592
