utc,filter,pm,lat,lon
1267131184,10.0,0.027,37.811672,-122.293785
1267131185,10.0,0.027,37.81169,-122.293772
1267131186,10.0,0.028,37.811698,-122.293762
1267131187,10.0,0.026,37.811697,-122.293755
1267131188,10.0,0.026,37.811712,-122.293742
1267131189,10.0,0.025,37.811723,-122.29373
1267131190,10.0,0.027,37.811747,-122.293715
1267131191,10.0,0.026,37.81176,-122.293703
1267131192,10.0,0.027,37.81177,-122.293695
1267131193,10.0,0.026,37.81178,-122.29369
1267131194,10.0,0.026,37.811788,-122.293683
1267131195,10.0,0.026,37.811798,-122.29368
1267131196,10.0,0.027,37.811805,-122.293673
1267131197,10.0,0.027,37.811825,-122.293668
1267131198,10.0,0.027,37.811847,-122.293652
1267131199,10.0,0.027,37.811868,-122.293638
1267131200,10.0,0.027,37.811885,-122.293628
1267131201,10.0,0.028,37.81191,-122.293623
1267131202,10.0,0.029,37.81193,-122.293618
1267131203,10.0,0.027,37.811955,-122.293602
1267131204,10.0,0.027,37.81197,-122.293592
1267131205,10.0,0.028,37.811982,-122.29359
1267131206,10.0,0.027,37.811985,-122.293583
1267131207,10.0,0.029,37.811995,-122.293568
1267131208,10.0,0.029,37.812005,-122.29356
1267131209,10.0,0.027,37.812025,-122.293547
1267131210,10.0,0.03,37.81205,-122.29353
1267131211,10.0,0.033,37.812055,-122.293523
1267131212,10.0,0.028,37.812063,-122.293515
1267131213,10.0,0.029,37.81207,-122.293508
1267131214,10.0,0.031,37.812082,-122.293507
1267131215,10.0,0.032,37.812085,-122.293493
1267131216,10.0,0.048,37.812083,-122.293473
1267131217,10.0,0.046,37.812093,-122.293462
1267131218,10.0,0.032,37.812095,-122.293452
1267131219,10.0,0.03,37.812103,-122.293438
1267131220,10.0,0.028,37.812112,-122.293425
1267131221,10.0,0.029,37.812135,-122.293413
1267131222,10.0,0.03,37.81215,-122.293408
1267131223,10.0,0.028,37.812162,-122.293408
1267131224,10.0,0.03,37.812172,-122.293403
1267131225,10.0,0.036,37.812178,-122.2934
1267131226,10.0,0.03,37.812207,-122.293392
1267131227,10.0,0.029,37.812222,-122.293388
1267131228,10.0,0.027,37.812213,-122.29338
1267131229,10.0,0.028,37.812198,-122.293372
1267131230,10.0,0.029,37.812203,-122.293368
1267131231,10.0,0.028,37.812205,-122.29337
1267131232,10.0,0.027,37.81222,-122.293372
1267131233,10.0,0.033,37.812228,-122.293358
1267131234,10.0,0.034,37.812235,-122.29334
1267131235,10.0,0.028,37.812242,-122.293338
1267131236,10.0,0.028,37.81224,-122.29333
1267131237,10.0,0.03,37.812252,-122.29332
1267131238,10.0,0.031,37.812267,-122.293308
1267131239,10.0,0.027,37.812282,-122.293295
1267131240,10.0,0.027,37.812303,-122.293278
1267131241,10.0,0.03,37.812315,-122.293258
1267131242,10.0,0.031,37.812325,-122.293237
1267131243,10.0,0.026,37.812335,-122.293225
1267131244,10.0,0.028,37.812347,-122.293217
1267131245,10.0,0.03,37.812358,-122.293208
1267131246,10.0,0.031,37.812373,-122.293195
1267131247,10.0,0.027,37.812382,-122.293182
1267131248,10.0,0.028,37.812393,-122.293167
1267131249,10.0,0.027,37.812393,-122.293155
1267131250,10.0,0.027,37.812407,-122.293135
1267131251,10.0,0.028,37.812427,-122.293115
1267131252,10.0,0.033,37.81244,-122.2931
1267131253,10.0,0.036,37.812458,-122.293085
1267131254,10.0,0.028,37.81246,-122.293072
1267131255,10.0,0.027,37.812463,-122.293058
1267131256,10.0,0.027,37.81247,-122.293062
1267131257,10.0,0.026,37.812488,-122.293062
1267131258,10.0,0.027,37.812507,-122.293057
1267131259,10.0,0.028,37.812533,-122.293053
1267131260,10.0,0.027,37.812557,-122.293048
1267131261,10.0,0.025,37.812582,-122.293042
1267131262,10.0,0.027,37.812597,-122.293033
1267131263,10.0,0.027,37.812618,-122.293022
1267131264,10.0,0.027,37.812625,-122.293012
1267131265,10.0,0.027,37.812645,-122.293007
1267131266,10.0,0.026,37.81266,-122.293
1267131267,10.0,0.026,37.812665,-122.292997
1267131268,10.0,0.026,37.812662,-122.292995
1267131269,10.0,0.027,37.812667,-122.292988
1267131270,10.0,0.027,37.812678,-122.29298
1267131271,10.0,0.028,37.812688,-122.29297
1267131272,10.0,0.028,37.812698,-122.29296
1267131273,10.0,0.027,37.812707,-122.29295
1267131274,10.0,0.027,37.812723,-122.292937
1267131275,10.0,0.028,37.812745,-122.292918
1267131276,10.0,0.027,37.812763,-122.292908
1267131277,10.0,0.028,37.812782,-122.2929
1267131278,10.0,0.028,37.812792,-122.292892
1267131279,10.0,0.026,37.812815,-122.292883
1267131280,10.0,0.028,37.812837,-122.292875
1267131281,10.0,0.026,37.812843,-122.292863
1267131282,10.0,0.027,37.812847,-122.292852
1267131283,10.0,0.027,37.812842,-122.292832
1267131284,10.0,0.028,37.812838,-122.29281
1267131285,10.0,0.029,37.81284,-122.292793
1267131286,10.0,0.028,37.812858,-122.292775
1267131287,10.0,0.028,37.812872,-122.29276
1267131288,10.0,0.025,37.812873,-122.292747
1267131289,10.0,0.027,37.812892,-122.292733
1267131290,10.0,0.029,37.8129,-122.292728
1267131291,10.0,0.03,37.812908,-122.292723
1267131292,10.0,0.029,37.812917,-122.292717
1267131293,10.0,0.027,37.812907,-122.292678
1267131294,10.0,0.027,37.812888,-122.292667
1267131295,10.0,0.029,37.812893,-122.292643
1267131296,10.0,0.031,37.812898,-122.292642
1267131297,10.0,0.03,37.812933,-122.292633
1267131298,10.0,0.029,37.812952,-122.29259
1267131299,10.0,0.027,37.812982,-122.29255
1267131300,10.0,0.026,37.813013,-122.292528
1267131301,10.0,0.025,37.813032,-122.292512
1267131302,10.0,0.025,37.81303,-122.292522
1267131303,10.0,0.025,37.813048,-122.29253
1267131304,10.0,0.026,37.813063,-122.29253
1267131305,10.0,0.027,37.813075,-122.292528
1267131306,10.0,0.027,37.813085,-122.292527
1267131307,10.0,0.025,37.813087,-122.292518
1267131308,10.0,0.027,37.81309,-122.292518
1267131309,10.0,0.028,37.813085,-122.292522
1267131310,10.0,0.026,37.813098,-122.292528
1267131311,10.0,0.027,37.813118,-122.292527
1267131312,10.0,0.026,37.813135,-122.292533
1267131313,10.0,0.026,37.813137,-122.292542
1267131314,10.0,0.026,37.813138,-122.29254
1267131315,10.0,0.025,37.81314,-122.292533
1267131316,10.0,0.027,37.813142,-122.292523
1267131317,10.0,0.027,37.81314,-122.29252
1267131318,10.0,0.026,37.813152,-122.292515
1267131319,10.0,0.026,37.813177,-122.292498
1267131320,10.0,0.026,37.813175,-122.292503
1267131321,10.0,0.03,37.813175,-122.292502
1267131322,10.0,0.028,37.813185,-122.292507
1267131323,10.0,0.026,37.813188,-122.29251
1267131324,10.0,0.029,37.813198,-122.292518
1267131325,10.0,0.029,37.813195,-122.292525
1267131326,10.0,0.026,37.813202,-122.292527
1267131327,10.0,0.026,37.813215,-122.292505
1267131328,10.0,0.025,37.813248,-122.292493
1267131329,10.0,0.026,37.813283,-122.292483
1267131330,10.0,0.026,37.813312,-122.292473
1267131331,10.0,0.028,37.813332,-122.292468
1267131332,10.0,0.028,37.813348,-122.29247
1267131333,10.0,0.027,37.813363,-122.292448
1267131334,10.0,0.026,37.813372,-122.292447
1267131335,10.0,0.026,37.81337,-122.292452
1267131336,10.0,0.028,37.813375,-122.292463
1267131337,10.0,0.028,37.813382,-122.292478
1267131338,10.0,0.026,37.81339,-122.29249
1267131339,10.0,0.027,37.813403,-122.292493
1267131340,10.0,0.027,37.813418,-122.29251
1267131341,10.0,0.027,37.813432,-122.292523
1267131342,10.0,0.026,37.813447,-122.292535
1267131343,10.0,0.027,37.813462,-122.29255
1267131344,10.0,0.026,37.813468,-122.29257
1267131345,10.0,0.027,37.813468,-122.292585
1267131346,10.0,0.028,37.813472,-122.292607
1267131347,10.0,0.028,37.813487,-122.292622
1267131348,10.0,0.029,37.813497,-122.292638
1267131349,10.0,0.027,37.813498,-122.29266
1267131350,10.0,0.027,37.813503,-122.292672
1267131351,10.0,0.03,37.813508,-122.292687
1267131352,10.0,0.032,37.813522,-122.292703
1267131353,10.0,0.04,37.813538,-122.29272
1267131354,10.0,0.055,37.813552,-122.292742
1267131355,10.0,0.075,37.813565,-122.292758
1267131356,10.0,0.027,37.813573,-122.292777
1267131357,10.0,0.027,37.813585,-122.292797
1267131358,10.0,0.029,37.813587,-122.292815
1267131359,10.0,0.028,37.81359,-122.292828
1267131360,10.0,0.028,37.813583,-122.29283
1267131361,10.0,0.026,37.813583,-122.292835
1267131362,10.0,0.025,37.813587,-122.292852
1267131363,10.0,0.026,37.813585,-122.292868
1267131364,10.0,0.026,37.813592,-122.29289
1267131365,10.0,0.029,37.813603,-122.292902
1267131366,10.0,0.029,37.81361,-122.292912
1267131367,10.0,0.028,37.81362,-122.292918
1267131368,10.0,0.029,37.81362,-122.292913
1267131369,10.0,0.029,37.81362,-122.292915
1267131370,10.0,0.026,37.813623,-122.292915
1267131371,10.0,0.026,37.81363,-122.292928
1267131372,10.0,0.028,37.813642,-122.292938
1267131373,10.0,0.028,37.813645,-122.292952
1267131374,10.0,0.03,37.81365,-122.292963
1267131375,10.0,0.031,37.813653,-122.29298
1267131376,10.0,0.027,37.813657,-122.292997
1267131377,10.0,0.028,37.813668,-122.293013
1267131378,10.0,0.036,37.813672,-122.293033
1267131379,10.0,0.027,37.813677,-122.293053
1267131380,10.0,0.027,37.813692,-122.293072
1267131381,10.0,0.027,37.813703,-122.293088
1267131382,10.0,0.03,37.813715,-122.293112
1267131383,10.0,0.03,37.81373,-122.293125
1267131384,10.0,0.028,37.813735,-122.293128
1267131385,10.0,0.027,37.813743,-122.293132
1267131386,10.0,0.027,37.813755,-122.293135
1267131387,10.0,0.026,37.81377,-122.293145
1267131388,10.0,0.026,37.813783,-122.293165
1267131389,10.0,0.025,37.813793,-122.293182
1267131390,10.0,0.027,37.813802,-122.293205
1267131391,10.0,0.029,37.813808,-122.293218
1267131392,10.0,0.03,37.81381,-122.293222
1267131393,10.0,0.027,37.813815,-122.293227
1267131394,10.0,0.027,37.813825,-122.293222
1267131395,10.0,0.027,37.813838,-122.293223
1267131396,10.0,0.028,37.813847,-122.293235
1267131397,10.0,0.029,37.813855,-122.293247
1267131398,10.0,0.029,37.81387,-122.293238
1267131399,10.0,0.029,37.813882,-122.293242
1267131400,10.0,0.028,37.813892,-122.293243
1267131401,10.0,0.028,37.813897,-122.293255
1267131402,10.0,0.027,37.813895,-122.293272
1267131403,10.0,0.028,37.813887,-122.293293
1267131404,10.0,0.027,37.81388,-122.293313
1267131405,10.0,0.03,37.813875,-122.293333
1267131406,10.0,0.029,37.813873,-122.293353
1267131407,10.0,0.029,37.81387,-122.29337
1267131408,10.0,0.029,37.813862,-122.293385
1267131409,10.0,0.03,37.81385,-122.29341
1267131410,10.0,0.03,37.81384,-122.293432
1267131411,10.0,0.032,37.813832,-122.293455
1267131412,10.0,0.033,37.813812,-122.293477
1267131413,10.0,0.028,37.813805,-122.293505
1267131414,10.0,0.029,37.813812,-122.293523
1267131415,10.0,0.03,37.813843,-122.293547
1267131416,10.0,0.028,37.813847,-122.293563
1267131417,10.0,0.03,37.813853,-122.293578
1267131418,10.0,0.031,37.813862,-122.293592
1267131419,10.0,0.039,37.813868,-122.293607
1267131420,10.0,0.056,37.813877,-122.293622
1267131421,10.0,0.066,37.813883,-122.293637
1267131422,10.0,0.048,37.813892,-122.29365
1267131423,10.0,0.034,37.81375,-122.293763
1267131424,10.0,0.032,37.813735,-122.293777
1267131425,10.0,0.034,37.813722,-122.293788
1267131426,10.0,0.033,37.813708,-122.293802
1267131427,10.0,0.033,37.813695,-122.293813
1267131428,10.0,0.037,37.81368,-122.293825
1267131429,10.0,0.039,37.813635,-122.293863
1267131430,10.0,0.039,37.813598,-122.293868
1267131431,10.0,0.039,37.813568,-122.29387
1267131432,10.0,0.04,37.813558,-122.29388
1267131433,10.0,0.038,37.813547,-122.293895
1267131434,10.0,0.037,37.813543,-122.293918
1267131435,10.0,0.037,37.813562,-122.293953
1267131436,10.0,0.037,37.813563,-122.293978
1267131437,10.0,0.041,37.813555,-122.293973
1267131438,10.0,0.045,37.813577,-122.293988
1267131439,10.0,0.051,37.813607,-122.293992
1267131440,10.0,0.052,37.813615,-122.293993
1267131441,10.0,0.044,37.813637,-122.294022
1267131442,10.0,0.034,37.813622,-122.29403
1267131443,10.0,0.036,37.813622,-122.29404
1267131444,10.0,0.038,37.813623,-122.294048
1267131445,10.0,0.035,37.813507,-122.294092
1267131446,10.0,0.031,37.813487,-122.2941
1267131447,10.0,0.031,37.813502,-122.294145
1267131448,10.0,0.031,37.813475,-122.294162
1267131449,10.0,0.03,37.813477,-122.294165
1267131450,10.0,0.031,37.81351,-122.29418
1267131451,10.0,0.03,37.813478,-122.294168
1267131452,10.0,0.029,37.813468,-122.29417
1267131453,10.0,0.032,37.813395,-122.29416
1267131454,10.0,0.031,37.813368,-122.294153
1267131455,10.0,0.034,37.813358,-122.29415
1267131456,10.0,0.04,37.813345,-122.294142
1267131457,10.0,0.033,37.813332,-122.294145
1267131458,10.0,0.031,37.813328,-122.29414
1267131459,10.0,0.029,37.813338,-122.294135
1267131460,10.0,0.031,37.81334,-122.294133
1267131461,10.0,0.029,37.813355,-122.294148
1267131462,10.0,0.029,37.813377,-122.294162
1267131463,10.0,0.03,37.813358,-122.294177
1267131464,10.0,0.03,37.813358,-122.294183
1267131465,10.0,0.031,37.813347,-122.294182
1267131466,10.0,0.032,37.813333,-122.294183
1267131467,10.0,0.031,37.81332,-122.294208
1267131468,10.0,0.031,37.813313,-122.294227
1267131469,10.0,0.035,37.8133,-122.294243
1267131470,10.0,0.041,37.813292,-122.294257
1267131471,10.0,0.035,37.813282,-122.294263
1267131472,10.0,0.029,37.813287,-122.29427
1267131473,10.0,0.029,37.81329,-122.294275
1267131474,10.0,0.031,37.813308,-122.294267
1267131475,10.0,0.032,37.81332,-122.294267
1267131476,10.0,0.04,37.813318,-122.294268
1267131477,10.0,0.039,37.813298,-122.294277
1267131478,10.0,0.038,37.813278,-122.294282
1267131479,10.0,0.041,37.813255,-122.29428
1267131480,10.0,0.029,37.813235,-122.294288
1267131481,10.0,0.029,37.813232,-122.294305
1267131482,10.0,0.03,37.813222,-122.294318
1267131483,10.0,0.029,37.813207,-122.294328
1267131484,10.0,0.033,37.813202,-122.294342
1267131485,10.0,0.034,37.813188,-122.294352
1267131486,10.0,0.03,37.813178,-122.294367
1267131487,10.0,0.029,37.813167,-122.294385
1267131488,10.0,0.029,37.81315,-122.294397
1267131489,10.0,0.028,37.813142,-122.294403
1267131490,10.0,0.031,37.813128,-122.294412
1267131491,10.0,0.033,37.813117,-122.294422
1267131492,10.0,0.03,37.813107,-122.29443
1267131493,10.0,0.029,37.813097,-122.294432
1267131494,10.0,0.028,37.813085,-122.29444
1267131495,10.0,0.028,37.813077,-122.294453
1267131496,10.0,0.029,37.81307,-122.294465
1267131497,10.0,0.029,37.813067,-122.294477
1267131498,10.0,0.028,37.813067,-122.294485
1267131499,10.0,0.029,37.813057,-122.294492
1267131500,10.0,0.028,37.813053,-122.294497
1267131501,10.0,0.032,37.81305,-122.294502
1267131502,10.0,0.033,37.813045,-122.294508
1267131503,10.0,0.031,37.813038,-122.29451
1267131504,10.0,0.03,37.813025,-122.294512
1267131505,10.0,0.029,37.813013,-122.294518
1267131506,10.0,0.028,37.81301,-122.294535
1267131507,10.0,0.031,37.812995,-122.294547
1267131508,10.0,0.032,37.812993,-122.294555
1267131509,10.0,0.03,37.812987,-122.294568
1267131510,10.0,0.031,37.812993,-122.29458
1267131511,10.0,0.032,37.812997,-122.294595
1267131512,10.0,0.031,37.812998,-122.294617
1267131513,10.0,0.035,37.812987,-122.294635
1267131514,10.0,0.039,37.812972,-122.294652
1267131515,10.0,0.03,37.812947,-122.294665
1267131516,10.0,0.029,37.812927,-122.294678
1267131517,10.0,0.029,37.812908,-122.294692
1267131518,10.0,0.029,37.812893,-122.294707
1267131519,10.0,0.033,37.812887,-122.294713
1267131520,10.0,0.038,37.81287,-122.294718
1267131521,10.0,0.031,37.812853,-122.294728
1267131522,10.0,0.029,37.812845,-122.294733
1267131523,10.0,0.028,37.812837,-122.294747
1267131524,10.0,0.029,37.81283,-122.294762
1267131525,10.0,0.029,37.812815,-122.294773
1267131526,10.0,0.028,37.812805,-122.294787
1267131527,10.0,0.03,37.812793,-122.294793
1267131528,10.0,0.029,37.81278,-122.294803
1267131529,10.0,0.03,37.81277,-122.294813
1267131530,10.0,0.031,37.812767,-122.294825
1267131531,10.0,0.03,37.812767,-122.294833
1267131532,10.0,0.029,37.812772,-122.294838
1267131533,10.0,0.03,37.81277,-122.294842
1267131534,10.0,0.029,37.812752,-122.294845
1267131535,10.0,0.029,37.81273,-122.294837
1267131536,10.0,0.031,37.81271,-122.294832
1267131537,10.0,0.029,37.812688,-122.294832
1267131538,10.0,0.03,37.81267,-122.294837
1267131539,10.0,0.03,37.812652,-122.294843
1267131540,10.0,0.029,37.812632,-122.294848
1267131541,10.0,0.03,37.812607,-122.294857
1267131542,10.0,0.031,37.812585,-122.294868
1267131543,10.0,0.032,37.812553,-122.294883
1267131544,10.0,0.032,37.812527,-122.294897
1267131545,10.0,0.029,37.812503,-122.294903
1267131546,10.0,0.038,37.81248,-122.294898
1267131547,10.0,0.029,37.812472,-122.294908
1267131548,10.0,0.03,37.812457,-122.294918
1267131549,10.0,0.03,37.812427,-122.294923
1267131550,10.0,0.029,37.812405,-122.29493
1267131551,10.0,0.03,37.812395,-122.294925
1267131552,10.0,0.03,37.812392,-122.294927
1267131553,10.0,0.029,37.812388,-122.294933
1267131554,10.0,0.03,37.812383,-122.294948
1267131555,10.0,0.035,37.812372,-122.294952
1267131556,10.0,0.035,37.812363,-122.294953
1267131557,10.0,0.029,37.812343,-122.29496
1267131558,10.0,0.028,37.81233,-122.294967
1267131559,10.0,0.029,37.812317,-122.29499
1267131560,10.0,0.029,37.8123,-122.295008
1267131561,10.0,0.029,37.812287,-122.29503
1267131562,10.0,0.03,37.812277,-122.295048
1267131563,10.0,0.03,37.812283,-122.295068
1267131564,10.0,0.03,37.812285,-122.295082
1267131565,10.0,0.031,37.812277,-122.295093
1267131566,10.0,0.028,37.812267,-122.295097
1267131567,10.0,0.029,37.812262,-122.295103
1267131568,10.0,0.029,37.812253,-122.295107
1267131569,10.0,0.03,37.812235,-122.295103
1267131570,10.0,0.03,37.812207,-122.2951
1267131571,10.0,0.031,37.812185,-122.295108
1267131572,10.0,0.031,37.812167,-122.295125
1267131573,10.0,0.028,37.812152,-122.295148
1267131574,10.0,0.027,37.812142,-122.295163
1267131575,10.0,0.028,37.812128,-122.295182
1267131576,10.0,0.03,37.81213,-122.2952
1267131577,10.0,0.032,37.812132,-122.29522
1267131578,10.0,0.029,37.812128,-122.295228
1267131579,10.0,0.03,37.812133,-122.295233
1267131580,10.0,0.029,37.812133,-122.295238
1267131581,10.0,0.029,37.812127,-122.295243
1267131582,10.0,0.031,37.812125,-122.295253
1267131583,10.0,0.029,37.812118,-122.295267
1267131584,10.0,0.029,37.812107,-122.295288
1267131585,10.0,0.031,37.812087,-122.295298
1267131586,10.0,0.03,37.81208,-122.295317
1267131587,10.0,0.03,37.81207,-122.295337
1267131588,10.0,0.03,37.812057,-122.295358
1267131589,10.0,0.032,37.81205,-122.295367
1267131590,10.0,0.03,37.812083,-122.295355
1267131591,10.0,0.033,37.812097,-122.295337
1267131592,10.0,0.035,37.812117,-122.29532
1267131593,10.0,0.031,37.812142,-122.295312
1267131594,10.0,0.03,37.812157,-122.295322
1267131595,10.0,0.029,37.812173,-122.295335
1267131596,10.0,0.029,37.812183,-122.29535
1267131597,10.0,0.029,37.81219,-122.29537
1267131598,10.0,0.028,37.812208,-122.29539
1267131599,10.0,0.028,37.812215,-122.29541
1267131600,10.0,0.03,37.812215,-122.295423
1267131601,10.0,0.029,37.812223,-122.295425
1267131602,10.0,0.03,37.81222,-122.295443
1267131603,10.0,0.031,37.812232,-122.295468
1267131604,10.0,0.029,37.812242,-122.295483
1267131605,10.0,0.029,37.81224,-122.295503
1267131606,10.0,0.03,37.81225,-122.295505
1267131607,10.0,0.03,37.812262,-122.295517
1267131608,10.0,0.029,37.812283,-122.295532
1267131609,10.0,0.029,37.812292,-122.295545
1267131610,10.0,0.03,37.812307,-122.295568
1267131611,10.0,0.03,37.812295,-122.295595
1267131612,10.0,0.029,37.812295,-122.29561
1267131613,10.0,0.03,37.81228,-122.295608
1267131614,10.0,0.03,37.812252,-122.295625
1267131615,10.0,0.03,37.812252,-122.295635
1267131616,10.0,0.032,37.812255,-122.295647
1267131617,10.0,0.032,37.812262,-122.29566
1267131618,10.0,0.029,37.812273,-122.295672
1267131619,10.0,0.03,37.812285,-122.295683
1267131620,10.0,0.03,37.812297,-122.295683
1267131621,10.0,0.03,37.81231,-122.295685
1267131622,10.0,0.03,37.812332,-122.295708
1267131623,10.0,0.038,37.812347,-122.295732
1267131624,10.0,0.04,37.812353,-122.295753
1267131625,10.0,0.033,37.812358,-122.295778
1267131626,10.0,0.03,37.812362,-122.295797
1267131627,10.0,0.028,37.812362,-122.295815
1267131628,10.0,0.03,37.812363,-122.295833
1267131629,10.0,0.03,37.812378,-122.295857
1267131630,10.0,0.032,37.812385,-122.295887
1267131631,10.0,0.031,37.812388,-122.295917
1267131632,10.0,0.03,37.812387,-122.295937
1267131633,10.0,0.033,37.812388,-122.295957
1267131634,10.0,0.039,37.812387,-122.295977
1267131635,10.0,0.039,37.812398,-122.295995
1267131636,10.0,0.042,37.812413,-122.296015
1267131637,10.0,0.041,37.812432,-122.296037
1267131638,10.0,0.037,37.812442,-122.296058
1267131639,10.0,0.036,37.812443,-122.296082
1267131640,10.0,0.031,37.812433,-122.296103
1267131641,10.0,0.033,37.812418,-122.296123
1267131642,10.0,0.033,37.81241,-122.296142
1267131643,10.0,0.029,37.812408,-122.296165
1267131644,10.0,0.03,37.81238,-122.29619
1267131645,10.0,0.03,37.812385,-122.296213
1267131646,10.0,0.033,37.812398,-122.296228
1267131647,10.0,0.033,37.812405,-122.296238
1267131648,10.0,0.032,37.81243,-122.296262
1267131649,10.0,0.032,37.812447,-122.296272
1267131650,10.0,0.032,37.812458,-122.296285
1267131651,10.0,0.033,37.812455,-122.296293
1267131652,10.0,0.032,37.812465,-122.296312
1267131653,10.0,0.032,37.812478,-122.296332
1267131654,10.0,0.031,37.812488,-122.296345
1267131655,10.0,0.031,37.812492,-122.296358
1267131656,10.0,0.031,37.8125,-122.296372
