utc,filter,pm,lat,lon
1278130149,10.0,0.031,37.813327,-122.297692
1278130150,10.0,0.032,37.81333,-122.297687
1278130151,10.0,0.029,37.813332,-122.297682
1278130152,10.0,0.025,37.813335,-122.297678
1278130153,10.0,0.026,37.813337,-122.29767
1278130154,10.0,0.029,37.813338,-122.297668
1278130155,10.0,0.034,37.813338,-122.297667
1278130156,10.0,0.035,37.81334,-122.297667
1278130157,10.0,0.028,37.813343,-122.297663
1278130158,10.0,0.027,37.813343,-122.297663
1278130159,10.0,0.032,37.813347,-122.29766
1278130160,10.0,0.035,37.81335,-122.297648
1278130161,10.0,0.031,37.81335,-122.297642
1278130162,10.0,0.03,37.813348,-122.297632
1278130163,10.0,0.031,37.813343,-122.297623
1278130164,10.0,0.036,37.813338,-122.297618
1278130165,10.0,0.03,37.813333,-122.297608
1278130166,10.0,0.035,37.813327,-122.2976
1278130167,10.0,0.036,37.813322,-122.297592
1278130168,10.0,0.041,37.813318,-122.297585
1278130169,10.0,0.041,37.813315,-122.29758
1278130170,10.0,0.031,37.81331,-122.297573
1278130171,10.0,0.033,37.813307,-122.297567
1278130172,10.0,0.03,37.813305,-122.297565
1278130173,10.0,0.031,37.813303,-122.297563
1278130174,10.0,0.032,37.813298,-122.297557
1278130175,10.0,0.032,37.813293,-122.297548
1278130176,10.0,0.031,37.813288,-122.297542
1278130177,10.0,0.031,37.813285,-122.29753
1278130178,10.0,0.032,37.813278,-122.297518
1278130179,10.0,0.032,37.813273,-122.297508
1278130180,10.0,0.034,37.813267,-122.297498
1278130181,10.0,0.035,37.813262,-122.29749
1278130182,10.0,0.035,37.813258,-122.29748
1278130183,10.0,0.034,37.813253,-122.297472
1278130184,10.0,0.036,37.813247,-122.29746
1278130185,10.0,0.04,37.813242,-122.297452
1278130186,10.0,0.03,37.813235,-122.297442
1278130187,10.0,0.028,37.813228,-122.297433
1278130188,10.0,0.036,37.813222,-122.297425
1278130189,10.0,0.036,37.813213,-122.297417
1278130190,10.0,0.028,37.813208,-122.297407
1278130191,10.0,0.03,37.813202,-122.297398
1278130192,10.0,0.033,37.813198,-122.297388
1278130193,10.0,0.044,37.813195,-122.297372
1278130194,10.0,0.046,37.813192,-122.297358
1278130195,10.0,0.031,37.813185,-122.297348
1278130196,10.0,0.032,37.813178,-122.297338
1278130197,10.0,0.031,37.813173,-122.297328
1278130198,10.0,0.036,37.813168,-122.297317
1278130199,10.0,0.036,37.813163,-122.297305
1278130200,10.0,0.033,37.813158,-122.297287
1278130201,10.0,0.034,37.81315,-122.297275
1278130202,10.0,0.03,37.813143,-122.297265
1278130203,10.0,0.028,37.813137,-122.297253
1278130204,10.0,0.03,37.813132,-122.297243
1278130205,10.0,0.031,37.813125,-122.297232
1278130206,10.0,0.035,37.81312,-122.297218
1278130207,10.0,0.036,37.813117,-122.297208
1278130208,10.0,0.033,37.813112,-122.2972
1278130209,10.0,0.029,37.813107,-122.297193
1278130210,10.0,0.034,37.813102,-122.297185
1278130211,10.0,0.033,37.813095,-122.297173
1278130212,10.0,0.033,37.813088,-122.297165
1278130213,10.0,0.033,37.813083,-122.297155
1278130214,10.0,0.027,37.813077,-122.297145
1278130215,10.0,0.028,37.81307,-122.297135
1278130216,10.0,0.031,37.813063,-122.297122
1278130217,10.0,0.033,37.81306,-122.297105
1278130218,10.0,0.033,37.813057,-122.29709
1278130219,10.0,0.032,37.81305,-122.29708
1278130220,10.0,0.031,37.813045,-122.297067
1278130221,10.0,0.032,37.81304,-122.297057
1278130222,10.0,0.032,37.813035,-122.297047
1278130223,10.0,0.032,37.81303,-122.297037
1278130224,10.0,0.032,37.813027,-122.297025
1278130225,10.0,0.032,37.813023,-122.297012
1278130226,10.0,0.031,37.813017,-122.296998
1278130227,10.0,0.032,37.813012,-122.296987
1278130228,10.0,0.031,37.813005,-122.296975
1278130229,10.0,0.028,37.813,-122.296963
1278130230,10.0,0.031,37.812995,-122.296953
1278130231,10.0,0.037,37.812988,-122.296942
1278130232,10.0,0.043,37.812983,-122.29693
1278130233,10.0,0.034,37.812977,-122.296918
1278130234,10.0,0.03,37.812972,-122.296907
1278130235,10.0,0.033,37.812965,-122.296895
1278130236,10.0,0.03,37.81296,-122.296885
1278130237,10.0,0.028,37.812953,-122.296875
1278130238,10.0,0.031,37.812947,-122.296865
1278130239,10.0,0.032,37.812942,-122.296857
1278130240,10.0,0.033,37.812937,-122.296848
1278130241,10.0,0.03,37.812932,-122.296838
1278130242,10.0,0.031,37.812927,-122.296825
1278130243,10.0,0.034,37.812922,-122.296815
1278130244,10.0,0.035,37.812915,-122.296805
1278130245,10.0,0.034,37.812908,-122.296795
1278130246,10.0,0.028,37.812903,-122.296785
1278130247,10.0,0.028,37.812897,-122.296773
1278130248,10.0,0.034,37.812892,-122.296763
1278130249,10.0,0.034,37.812885,-122.296755
1278130250,10.0,0.029,37.812882,-122.29674
1278130251,10.0,0.027,37.812878,-122.296727
1278130252,10.0,0.03,37.812877,-122.296712
1278130253,10.0,0.028,37.812872,-122.2967
1278130254,10.0,0.031,37.812865,-122.296692
1278130255,10.0,0.03,37.812862,-122.296682
1278130256,10.0,0.03,37.812857,-122.296672
1278130257,10.0,0.034,37.812852,-122.296662
1278130258,10.0,0.033,37.812847,-122.296652
1278130259,10.0,0.029,37.81284,-122.296642
1278130260,10.0,0.031,37.812837,-122.29663
1278130261,10.0,0.029,37.81283,-122.296622
1278130262,10.0,0.031,37.812823,-122.29661
1278130263,10.0,0.03,37.812818,-122.296598
1278130264,10.0,0.04,37.812815,-122.296585
1278130265,10.0,0.042,37.812812,-122.296573
1278130266,10.0,0.031,37.812807,-122.296563
1278130267,10.0,0.033,37.8128,-122.296555
1278130268,10.0,0.031,37.812793,-122.296543
1278130269,10.0,0.035,37.81279,-122.296532
1278130270,10.0,0.04,37.812787,-122.29652
1278130271,10.0,0.033,37.812782,-122.296507
1278130272,10.0,0.039,37.812777,-122.296497
1278130273,10.0,0.027,37.812772,-122.296487
1278130274,10.0,1.34,37.812763,-122.296472
1278130275,10.0,3.57,37.812753,-122.296457
1278130276,10.0,25.0,37.812745,-122.29644
1278130277,10.0,30.9,37.812743,-122.29644
1278130278,10.0,0.439,37.812747,-122.296437
1278130279,10.0,0.061,37.812745,-122.296435
1278130280,10.0,0.093,37.812745,-122.296438
1278130281,10.0,0.129,37.812743,-122.296437
1278130282,10.0,0.056,37.812748,-122.296422
1278130283,10.0,0.029,37.812757,-122.296423
1278130284,10.0,0.029,37.812762,-122.296427
1278130285,10.0,0.051,37.812767,-122.296428
1278130286,10.0,0.117,37.812763,-122.296445
1278130287,10.0,0.1,37.812762,-122.296452
1278130288,10.0,0.047,37.812753,-122.29645
1278130289,10.0,0.041,37.812745,-122.296443
1278130290,10.0,0.036,37.81274,-122.296442
1278130291,10.0,0.033,37.812735,-122.296442
1278130292,10.0,0.097,37.812735,-122.296442
1278130293,10.0,0.195,37.812735,-122.296453
1278130294,10.0,0.055,37.812733,-122.296447
1278130295,10.0,0.045,37.812728,-122.296445
1278130296,10.0,0.033,37.812727,-122.296435
1278130297,10.0,0.033,37.812727,-122.296433
1278130298,10.0,0.035,37.812722,-122.29644
1278130299,10.0,0.097,37.812718,-122.296435
1278130300,10.0,0.124,37.812722,-122.296425
1278130301,10.0,0.064,37.81272,-122.296422
1278130302,10.0,0.052,37.812712,-122.296425
1278130303,10.0,0.03,37.812702,-122.296422
1278130304,10.0,0.029,37.812695,-122.29642
1278130305,10.0,0.037,37.8127,-122.296415
1278130306,10.0,0.04,37.812698,-122.296417
1278130307,10.0,0.033,37.812702,-122.296415
1278130308,10.0,0.029,37.812702,-122.296415
1278130309,10.0,0.032,37.8127,-122.296413
1278130310,10.0,0.036,37.8127,-122.29641
1278130311,10.0,0.034,37.812698,-122.296407
1278130312,10.0,0.051,37.812702,-122.296398
1278130313,10.0,0.076,37.812695,-122.296388
1278130314,10.0,0.036,37.81269,-122.296382
1278130315,10.0,0.037,37.812687,-122.296378
1278130316,10.0,0.053,37.812683,-122.296373
1278130317,10.0,0.057,37.812682,-122.296368
1278130318,10.0,0.04,37.812677,-122.296363
1278130319,10.0,0.038,37.812675,-122.29636
1278130320,10.0,0.034,37.812675,-122.296355
1278130321,10.0,0.036,37.812673,-122.29635
1278130322,10.0,0.042,37.812675,-122.296343
1278130323,10.0,0.046,37.812675,-122.296337
1278130324,10.0,0.056,37.812673,-122.29633
1278130325,10.0,0.08,37.812675,-122.296318
1278130326,10.0,0.089,37.812672,-122.296308
1278130327,10.0,0.087,37.81267,-122.296298
1278130328,10.0,0.096,37.812667,-122.296288
1278130329,10.0,0.054,37.812658,-122.296282
1278130330,10.0,0.067,37.812657,-122.296275
1278130331,10.0,0.076,37.812653,-122.296268
1278130332,10.0,0.045,37.812648,-122.296262
1278130333,10.0,0.041,37.81265,-122.296257
1278130334,10.0,0.042,37.81265,-122.296248
1278130335,10.0,0.043,37.812652,-122.296245
1278130336,10.0,0.052,37.812657,-122.29624
1278130337,10.0,0.054,37.812653,-122.29623
1278130338,10.0,0.054,37.812643,-122.296215
1278130339,10.0,0.044,37.812635,-122.296203
1278130340,10.0,0.043,37.812627,-122.296193
1278130341,10.0,0.039,37.81262,-122.296183
1278130342,10.0,0.039,37.812612,-122.296172
1278130343,10.0,0.062,37.812607,-122.296162
1278130344,10.0,0.122,37.812597,-122.296152
1278130345,10.0,0.117,37.812582,-122.296138
1278130346,10.0,0.057,37.81257,-122.296127
1278130347,10.0,0.066,37.812558,-122.296113
1278130348,10.0,0.059,37.812552,-122.296102
1278130349,10.0,0.06,37.812555,-122.296097
1278130350,10.0,0.039,37.812558,-122.29609
1278130351,10.0,0.039,37.812553,-122.296078
1278130352,10.0,0.036,37.812555,-122.296065
1278130353,10.0,0.045,37.812552,-122.296052
1278130354,10.0,0.044,37.81255,-122.29604
1278130355,10.0,0.035,37.812543,-122.296032
1278130356,10.0,0.039,37.812537,-122.296023
1278130357,10.0,0.054,37.812532,-122.296012
1278130358,10.0,0.053,37.812525,-122.296003
1278130359,10.0,0.045,37.812517,-122.295998
1278130360,10.0,0.052,37.812515,-122.295987
1278130361,10.0,0.055,37.812515,-122.295977
1278130362,10.0,0.056,37.812512,-122.295968
1278130363,10.0,0.044,37.812508,-122.295958
1278130364,10.0,0.042,37.812503,-122.295947
1278130365,10.0,0.041,37.8125,-122.29594
1278130366,10.0,0.044,37.812492,-122.295938
1278130367,10.0,0.063,37.812485,-122.295937
1278130368,10.0,0.078,37.812482,-122.295935
1278130369,10.0,0.053,37.81248,-122.29593
1278130370,10.0,0.051,37.812477,-122.295923
1278130371,10.0,0.054,37.812473,-122.295913
1278130372,10.0,0.044,37.81247,-122.295905
1278130373,10.0,0.042,37.812467,-122.295897
1278130374,10.0,0.053,37.812463,-122.29589
1278130375,10.0,0.053,37.812462,-122.295883
1278130376,10.0,0.045,37.812457,-122.295877
1278130377,10.0,0.046,37.812453,-122.295872
1278130378,10.0,0.045,37.812452,-122.295865
1278130379,10.0,0.051,37.812448,-122.295857
1278130380,10.0,0.044,37.812447,-122.295847
1278130381,10.0,0.038,37.812443,-122.295838
1278130382,10.0,0.038,37.812435,-122.295825
1278130383,10.0,0.043,37.812427,-122.295808
1278130384,10.0,0.046,37.812413,-122.295788
1278130385,10.0,0.045,37.812408,-122.295772
1278130386,10.0,0.046,37.812398,-122.295762
1278130387,10.0,0.049,37.812385,-122.295762
1278130388,10.0,0.048,37.812372,-122.295755
1278130389,10.0,0.057,37.812362,-122.295747
1278130390,10.0,0.061,37.812352,-122.295732
1278130391,10.0,0.056,37.812347,-122.295717
1278130392,10.0,0.051,37.812338,-122.295698
1278130393,10.0,0.085,37.812333,-122.295677
1278130394,10.0,0.091,37.812332,-122.295662
1278130395,10.0,0.051,37.812328,-122.295653
1278130396,10.0,0.046,37.812325,-122.295643
1278130397,10.0,0.068,37.812323,-122.295633
1278130398,10.0,0.09,37.812323,-122.295623
1278130399,10.0,0.119,37.81232,-122.295617
1278130400,10.0,0.09,37.812317,-122.29561
1278130401,10.0,0.055,37.812312,-122.295602
1278130402,10.0,0.113,37.81231,-122.29559
1278130403,10.0,0.118,37.812308,-122.295582
1278130404,10.0,0.045,37.812302,-122.29558
1278130405,10.0,0.05,37.812303,-122.295577
1278130406,10.0,0.057,37.812302,-122.295568
1278130407,10.0,0.051,37.812298,-122.295562
1278130408,10.0,0.052,37.812297,-122.29555
1278130409,10.0,0.066,37.812292,-122.295535
1278130410,10.0,0.061,37.812285,-122.295523
1278130411,10.0,0.117,37.81228,-122.295513
1278130412,10.0,0.148,37.812277,-122.295503
1278130413,10.0,0.05,37.812272,-122.295493
1278130414,10.0,0.04,37.812267,-122.295482
1278130415,10.0,0.037,37.812263,-122.29547
1278130416,10.0,0.048,37.812258,-122.295458
1278130417,10.0,0.049,37.812253,-122.295445
1278130418,10.0,0.044,37.812245,-122.295433
1278130419,10.0,0.042,37.81224,-122.29542
1278130420,10.0,0.044,37.812233,-122.295408
1278130421,10.0,0.041,37.812227,-122.295397
1278130422,10.0,0.044,37.81222,-122.295383
1278130423,10.0,0.049,37.812215,-122.295373
1278130424,10.0,0.043,37.81221,-122.295362
1278130425,10.0,0.036,37.812205,-122.29535
1278130426,10.0,0.042,37.812197,-122.295333
1278130427,10.0,0.048,37.812192,-122.295322
1278130428,10.0,0.046,37.812187,-122.29531
1278130429,10.0,0.038,37.81218,-122.2953
1278130430,10.0,0.037,37.812177,-122.295287
1278130431,10.0,0.046,37.812168,-122.29527
1278130432,10.0,0.056,37.812163,-122.295255
1278130433,10.0,0.051,37.812167,-122.295243
1278130434,10.0,0.05,37.812177,-122.29523
1278130435,10.0,0.054,37.812182,-122.295222
1278130436,10.0,0.044,37.812187,-122.295212
1278130437,10.0,0.051,37.812192,-122.295198
1278130438,10.0,0.074,37.812198,-122.29519
1278130439,10.0,0.055,37.812205,-122.29519
1278130440,10.0,0.042,37.812217,-122.295183
1278130441,10.0,0.035,37.812225,-122.295182
1278130442,10.0,0.034,37.812233,-122.295178
1278130443,10.0,0.036,37.812243,-122.295173
1278130444,10.0,0.036,37.81225,-122.295163
1278130445,10.0,0.039,37.812262,-122.295158
1278130446,10.0,0.056,37.812268,-122.295148
1278130447,10.0,0.058,37.812277,-122.295145
1278130448,10.0,0.045,37.812288,-122.295133
1278130449,10.0,0.044,37.812297,-122.295125
1278130450,10.0,0.039,37.8123,-122.295125
1278130451,10.0,0.034,37.812312,-122.295118
1278130452,10.0,0.031,37.81232,-122.295117
1278130453,10.0,0.034,37.812332,-122.295112
1278130454,10.0,0.038,37.812343,-122.295107
1278130455,10.0,0.038,37.812357,-122.295098
1278130456,10.0,0.033,37.812367,-122.295093
1278130457,10.0,0.032,37.812372,-122.295082
1278130458,10.0,0.029,37.81238,-122.29507
1278130459,10.0,0.032,37.81239,-122.295058
1278130460,10.0,0.038,37.8124,-122.295053
1278130461,10.0,0.041,37.812403,-122.295053
1278130462,10.0,0.034,37.812407,-122.295053
1278130463,10.0,0.033,37.812417,-122.29505
1278130464,10.0,0.035,37.812427,-122.295048
1278130465,10.0,0.047,37.81243,-122.295045
1278130466,10.0,0.064,37.812437,-122.295035
1278130467,10.0,0.041,37.812445,-122.295025
1278130468,10.0,0.038,37.81245,-122.295012
1278130469,10.0,0.034,37.812457,-122.295005
1278130470,10.0,0.035,37.812465,-122.294993
1278130471,10.0,0.039,37.812475,-122.294987
1278130472,10.0,0.039,37.812477,-122.294968
1278130473,10.0,0.041,37.812477,-122.294953
1278130474,10.0,0.04,37.812477,-122.29494
1278130475,10.0,0.052,37.812482,-122.294935
1278130476,10.0,0.069,37.812485,-122.294928
1278130477,10.0,0.048,37.812492,-122.294923
1278130478,10.0,0.062,37.812502,-122.294923
1278130479,10.0,0.077,37.812513,-122.294925
1278130480,10.0,0.064,37.812523,-122.294915
1278130481,10.0,0.069,37.81253,-122.294908
1278130482,10.0,0.059,37.81254,-122.294902
1278130483,10.0,0.048,37.812552,-122.294897
1278130484,10.0,0.058,37.812562,-122.294892
1278130485,10.0,0.061,37.812577,-122.294893
1278130486,10.0,0.052,37.81259,-122.294892
1278130487,10.0,0.049,37.812603,-122.294887
1278130488,10.0,0.052,37.812612,-122.294873
1278130489,10.0,0.052,37.812625,-122.294863
1278130490,10.0,0.051,37.812633,-122.294857
1278130491,10.0,0.05,37.812642,-122.294855
1278130492,10.0,0.052,37.812643,-122.294843
1278130493,10.0,0.05,37.81265,-122.294837
1278130494,10.0,0.044,37.812652,-122.294832
1278130495,10.0,0.042,37.812663,-122.294822
1278130496,10.0,0.058,37.812673,-122.294817
1278130497,10.0,0.081,37.812683,-122.29481
1278130498,10.0,0.087,37.812693,-122.294805
1278130499,10.0,0.062,37.812702,-122.294797
1278130500,10.0,0.049,37.812707,-122.294793
1278130501,10.0,0.049,37.812708,-122.29479
1278130502,10.0,0.043,37.81271,-122.294788
1278130503,10.0,0.042,37.812717,-122.294777
1278130504,10.0,0.042,37.812718,-122.294778
1278130505,10.0,0.046,37.812717,-122.294785
1278130506,10.0,0.042,37.812717,-122.294787
1278130507,10.0,0.043,37.812718,-122.294788
1278130508,10.0,0.047,37.812718,-122.294788
1278130509,10.0,0.042,37.812718,-122.29479
1278130510,10.0,0.046,37.812718,-122.29479
1278130511,10.0,0.045,37.812717,-122.294793
1278130512,10.0,0.041,37.812717,-122.294795
1278130513,10.0,0.039,37.812715,-122.294803
1278130514,10.0,0.042,37.812717,-122.294805
1278130515,10.0,0.042,37.81272,-122.294805
1278130516,10.0,0.041,37.812723,-122.2948
1278130517,10.0,0.041,37.81273,-122.294793
1278130518,10.0,0.05,37.812735,-122.294783
1278130519,10.0,0.055,37.812742,-122.294777
1278130520,10.0,0.051,37.81275,-122.294777
1278130521,10.0,0.068,37.812757,-122.294773
1278130522,10.0,0.064,37.812763,-122.294768
1278130523,10.0,0.054,37.812767,-122.294763
1278130524,10.0,0.052,37.812777,-122.294753
1278130525,10.0,0.051,37.812785,-122.294743
1278130526,10.0,0.05,37.812795,-122.294737
1278130527,10.0,0.048,37.8128,-122.294728
1278130528,10.0,0.048,37.812803,-122.294722
1278130529,10.0,0.047,37.812815,-122.294712
1278130530,10.0,0.045,37.812828,-122.294702
1278130531,10.0,0.043,37.81284,-122.294692
1278130532,10.0,0.044,37.812843,-122.294678
1278130533,10.0,0.048,37.81285,-122.29467
1278130534,10.0,0.055,37.812862,-122.29466
1278130535,10.0,0.051,37.812875,-122.294652
1278130536,10.0,0.048,37.812887,-122.294645
1278130537,10.0,0.05,37.812893,-122.294638
1278130538,10.0,0.051,37.812903,-122.294632
1278130539,10.0,0.048,37.812912,-122.294625
1278130540,10.0,0.049,37.81292,-122.294625
1278130541,10.0,0.05,37.812928,-122.294615
1278130542,10.0,0.053,37.81294,-122.2946
1278130543,10.0,0.053,37.812947,-122.294588
1278130544,10.0,0.049,37.812955,-122.294578
1278130545,10.0,0.051,37.812963,-122.294578
1278130546,10.0,0.052,37.812973,-122.294573
1278130547,10.0,0.049,37.812983,-122.294573
1278130548,10.0,0.058,37.812992,-122.294573
1278130549,10.0,0.053,37.812997,-122.294568
1278130550,10.0,0.048,37.813005,-122.29456
1278130551,10.0,0.046,37.813012,-122.294552
1278130552,10.0,0.048,37.813023,-122.294545
1278130553,10.0,0.05,37.813035,-122.294538
1278130554,10.0,0.051,37.81305,-122.29453
1278130555,10.0,0.051,37.813053,-122.294517
1278130556,10.0,0.05,37.813057,-122.294505
1278130557,10.0,0.056,37.813067,-122.294502
1278130558,10.0,0.053,37.813077,-122.294495
1278130559,10.0,0.048,37.813083,-122.294487
1278130560,10.0,0.05,37.813092,-122.29448
1278130561,10.0,0.052,37.813107,-122.294472
1278130562,10.0,0.058,37.813112,-122.294472
1278130563,10.0,0.076,37.813123,-122.29447
1278130564,10.0,0.106,37.813135,-122.294463
1278130565,10.0,0.106,37.81314,-122.294455
1278130566,10.0,0.095,37.813148,-122.294447
1278130567,10.0,0.083,37.813157,-122.294437
1278130568,10.0,0.065,37.813168,-122.294425
1278130569,10.0,0.065,37.813177,-122.294422
1278130570,10.0,0.054,37.813193,-122.294418
1278130571,10.0,0.053,37.8132,-122.294408
1278130572,10.0,0.059,37.813215,-122.294398
1278130573,10.0,0.06,37.81323,-122.294387
1278130574,10.0,0.055,37.813237,-122.29438
1278130575,10.0,0.05,37.813243,-122.294375
1278130576,10.0,0.043,37.81325,-122.29437
1278130577,10.0,0.044,37.813257,-122.294363
1278130578,10.0,0.05,37.813265,-122.29436
1278130579,10.0,0.054,37.81327,-122.294358
1278130580,10.0,0.048,37.813283,-122.294357
1278130581,10.0,0.047,37.813292,-122.294353
1278130582,10.0,0.047,37.813303,-122.294347
1278130583,10.0,0.044,37.813315,-122.294343
1278130584,10.0,0.046,37.813327,-122.29434
1278130585,10.0,0.046,37.813333,-122.294335
1278130586,10.0,0.047,37.813335,-122.294333
1278130587,10.0,0.044,37.813337,-122.294332
1278130588,10.0,0.049,37.813338,-122.294325
1278130589,10.0,0.043,37.813342,-122.29432
1278130590,10.0,0.045,37.813345,-122.294327
1278130591,10.0,0.047,37.81335,-122.29433
1278130592,10.0,0.05,37.813357,-122.294328
1278130593,10.0,0.047,37.813367,-122.294323
1278130594,10.0,0.046,37.813378,-122.294318
1278130595,10.0,0.052,37.813382,-122.29431
1278130596,10.0,0.06,37.813385,-122.294298
1278130597,10.0,0.05,37.813392,-122.294285
1278130598,10.0,0.044,37.813398,-122.294278
1278130599,10.0,0.049,37.813407,-122.29427
1278130600,10.0,0.069,37.813415,-122.29426
1278130601,10.0,0.056,37.813422,-122.294248
1278130602,10.0,0.048,37.813425,-122.294238
1278130603,10.0,0.058,37.813427,-122.294227
1278130604,10.0,0.066,37.813427,-122.29422
1278130605,10.0,0.041,37.813425,-122.294217
1278130606,10.0,0.042,37.813425,-122.294215
1278130607,10.0,0.043,37.813428,-122.294217
1278130608,10.0,0.045,37.813435,-122.294217
1278130609,10.0,0.046,37.81344,-122.29421
1278130610,10.0,0.052,37.813445,-122.2942
1278130611,10.0,0.05,37.813452,-122.29419
1278130612,10.0,0.037,37.813455,-122.29418
1278130613,10.0,0.041,37.813458,-122.29417
1278130614,10.0,0.047,37.81346,-122.294163
1278130615,10.0,0.044,37.81347,-122.294148
1278130616,10.0,0.05,37.81348,-122.294137
1278130617,10.0,0.044,37.813493,-122.29413
1278130618,10.0,0.04,37.8135,-122.294118
1278130619,10.0,0.043,37.81351,-122.294105
1278130620,10.0,0.057,37.813515,-122.294095
1278130621,10.0,0.061,37.813527,-122.294083
1278130622,10.0,0.051,37.81354,-122.294073
1278130623,10.0,0.046,37.813542,-122.294058
1278130624,10.0,0.066,37.813545,-122.294047
1278130625,10.0,0.072,37.813547,-122.294038
1278130626,10.0,0.048,37.813547,-122.294033
1278130627,10.0,0.046,37.813553,-122.294023
1278130628,10.0,0.04,37.813562,-122.294013
1278130629,10.0,0.04,37.813567,-122.294005
1278130630,10.0,0.04,37.813573,-122.293995
1278130631,10.0,0.042,37.81358,-122.293985
1278130632,10.0,0.044,37.813588,-122.293973
1278130633,10.0,0.037,37.813597,-122.293965
1278130634,10.0,0.036,37.813607,-122.293957
1278130635,10.0,0.038,37.813615,-122.293947
1278130636,10.0,0.04,37.813615,-122.293928
1278130637,10.0,0.038,37.81361,-122.293917
1278130638,10.0,0.037,37.813605,-122.293907
1278130639,10.0,0.042,37.813593,-122.293888
1278130640,10.0,0.043,37.813593,-122.293888
1278130641,10.0,0.039,37.813588,-122.29388
1278130642,10.0,0.043,37.813583,-122.293872
1278130643,10.0,0.046,37.81358,-122.293852
1278130644,10.0,0.047,37.813575,-122.293843
1278130645,10.0,0.045,37.81357,-122.293842
1278130646,10.0,0.038,37.813563,-122.293832
1278130647,10.0,0.045,37.813553,-122.29382
1278130648,10.0,0.049,37.813547,-122.293823
1278130649,10.0,0.043,37.813547,-122.293833
