utc,filter,pm,lat,lon
1279146521,2.5,0.015,37.813287,-122.297677
1279146522,2.5,0.014,37.813287,-122.29768
1279146523,2.5,0.015,37.813285,-122.297683
1279146524,2.5,0.016,37.813287,-122.297687
1279146525,2.5,0.017,37.813287,-122.297688
1279146526,2.5,0.016,37.81329,-122.297693
1279146527,2.5,0.015,37.813292,-122.297698
1279146528,2.5,0.016,37.813295,-122.297703
1279146529,2.5,0.016,37.813298,-122.297705
1279146530,2.5,0.016,37.813298,-122.297702
1279146531,2.5,0.015,37.813297,-122.297707
1279146532,2.5,0.016,37.813298,-122.297702
1279146533,2.5,0.016,37.813295,-122.297695
1279146534,2.5,0.015,37.813295,-122.297693
1279146535,2.5,0.016,37.813292,-122.297683
1279146536,2.5,0.016,37.813298,-122.297678
1279146537,2.5,0.016,37.813295,-122.297688
1279146538,2.5,0.015,37.813297,-122.297697
1279146539,2.5,0.015,37.813292,-122.297695
1279146540,2.5,0.015,37.813293,-122.297702
1279146541,2.5,0.015,37.813295,-122.297698
1279146542,2.5,0.015,37.813297,-122.297685
1279146543,2.5,0.015,37.813305,-122.297685
1279146544,2.5,0.015,37.813312,-122.297687
1279146545,2.5,0.016,37.813315,-122.297682
1279146546,2.5,0.016,37.813325,-122.297685
1279146547,2.5,0.016,37.813325,-122.29769
1279146548,2.5,0.018,37.813328,-122.297695
1279146549,2.5,0.016,37.813335,-122.297682
1279146550,2.5,0.016,37.813342,-122.297667
1279146551,2.5,0.017,37.813338,-122.297663
1279146552,2.5,0.017,37.813337,-122.29766
1279146553,2.5,0.016,37.813333,-122.297658
1279146554,2.5,0.016,37.813328,-122.29764
1279146555,2.5,0.017,37.813325,-122.297635
1279146556,2.5,0.018,37.813327,-122.29763
1279146557,2.5,0.016,37.813325,-122.29765
1279146558,2.5,0.018,37.813323,-122.297657
1279146559,2.5,0.018,37.813323,-122.297668
1279146560,2.5,0.017,37.813318,-122.297682
1279146561,2.5,0.016,37.813335,-122.297682
1279146562,2.5,0.016,37.813343,-122.297685
1279146563,2.5,0.017,37.813345,-122.297695
1279146564,2.5,0.016,37.813347,-122.297697
1279146565,2.5,0.016,37.813352,-122.297692
1279146566,2.5,0.017,37.813353,-122.297693
1279146567,2.5,0.016,37.813355,-122.297682
1279146568,2.5,0.017,37.81335,-122.297672
1279146569,2.5,0.017,37.813357,-122.297658
1279146570,2.5,0.016,37.81335,-122.297652
1279146571,2.5,0.016,37.813343,-122.297655
1279146572,2.5,0.017,37.813328,-122.297662
1279146573,2.5,0.017,37.81332,-122.297673
1279146574,2.5,0.012,37.813308,-122.297678
1279146575,2.5,0.014,37.813305,-122.297687
1279146576,2.5,0.015,37.8133,-122.297698
1279146577,2.5,0.015,37.813285,-122.297695
1279146578,2.5,0.016,37.813268,-122.29769
1279146579,2.5,0.016,37.813273,-122.297682
1279146580,2.5,0.016,37.813288,-122.297662
1279146581,2.5,0.015,37.813298,-122.297648
1279146582,2.5,0.015,37.8133,-122.297635
1279146583,2.5,0.015,37.813297,-122.297635
1279146584,2.5,0.016,37.81329,-122.297612
1279146585,2.5,0.016,37.813288,-122.297595
1279146586,2.5,0.016,37.81328,-122.297585
1279146587,2.5,0.016,37.813272,-122.297578
1279146588,2.5,0.017,37.813275,-122.29757
1279146589,2.5,0.018,37.813272,-122.297567
1279146590,2.5,0.017,37.813258,-122.297568
1279146591,2.5,0.016,37.813248,-122.297572
1279146592,2.5,0.016,37.813228,-122.297573
1279146593,2.5,0.016,37.813215,-122.297577
1279146594,2.5,0.016,37.813203,-122.297585
1279146595,2.5,0.016,37.813207,-122.2976
1279146596,2.5,0.014,37.813217,-122.297597
1279146597,2.5,0.015,37.813225,-122.297597
1279146598,2.5,0.016,37.813225,-122.297602
1279146599,2.5,0.016,37.81323,-122.297613
1279146600,2.5,0.016,37.813232,-122.297617
1279146601,2.5,0.016,37.813227,-122.297625
1279146602,2.5,0.028,37.813223,-122.297632
1279146603,2.5,0.032,37.81322,-122.297632
1279146604,2.5,0.016,37.813225,-122.297635
1279146605,2.5,0.016,37.81323,-122.297638
1279146606,2.5,0.016,37.813243,-122.297643
1279146607,2.5,0.016,37.81325,-122.29763
1279146608,2.5,0.016,37.81326,-122.297628
1279146609,2.5,0.016,37.813277,-122.29763
1279146610,2.5,0.017,37.813292,-122.29763
1279146611,2.5,0.015,37.8133,-122.29765
1279146612,2.5,0.015,37.813307,-122.29765
1279146613,2.5,0.014,37.813305,-122.297655
1279146614,2.5,0.015,37.81331,-122.297667
1279146615,2.5,0.015,37.813298,-122.29769
1279146616,2.5,0.015,37.813297,-122.297693
1279146617,2.5,0.015,37.813313,-122.297685
1279146618,2.5,0.016,37.813328,-122.297688
1279146619,2.5,0.017,37.813335,-122.2977
1279146620,2.5,0.016,37.813342,-122.29771
1279146621,2.5,0.015,37.813333,-122.297703
1279146622,2.5,0.015,37.813323,-122.297707
1279146623,2.5,0.016,37.81332,-122.297702
1279146624,2.5,0.016,37.813318,-122.297685
1279146625,2.5,0.016,37.813315,-122.29769
1279146626,2.5,0.015,37.813318,-122.297685
1279146627,2.5,0.015,37.813318,-122.297693
1279146628,2.5,0.016,37.813323,-122.29769
1279146629,2.5,0.017,37.813325,-122.297685
1279146630,2.5,0.016,37.813325,-122.297672
1279146631,2.5,0.015,37.81333,-122.297678
1279146632,2.5,0.015,37.813353,-122.297675
1279146633,2.5,0.016,37.813363,-122.29766
1279146634,2.5,0.016,37.813355,-122.297653
1279146635,2.5,0.016,37.813347,-122.297665
1279146636,2.5,0.015,37.81334,-122.29768
1279146637,2.5,0.015,37.813337,-122.297692
1279146638,2.5,0.016,37.813335,-122.297698
1279146639,2.5,0.016,37.813322,-122.297705
1279146640,2.5,0.015,37.813312,-122.297717
1279146641,2.5,0.015,37.813327,-122.29771
1279146642,2.5,0.016,37.81333,-122.2977
1279146643,2.5,0.015,37.813345,-122.29769
1279146644,2.5,0.014,37.813348,-122.297688
1279146645,2.5,0.015,37.81335,-122.297695
1279146646,2.5,0.017,37.81335,-122.297702
1279146647,2.5,0.017,37.81335,-122.297712
1279146648,2.5,0.019,37.81335,-122.297718
1279146649,2.5,0.019,37.81335,-122.29772
1279146650,2.5,0.017,37.813352,-122.297717
1279146651,2.5,0.017,37.813352,-122.29771
1279146652,2.5,0.016,37.813347,-122.297693
1279146653,2.5,0.016,37.81334,-122.29768
1279146654,2.5,0.017,37.813333,-122.297665
1279146655,2.5,0.017,37.813335,-122.297663
1279146656,2.5,0.017,37.813332,-122.29767
1279146657,2.5,0.017,37.81333,-122.297673
1279146658,2.5,0.016,37.813327,-122.297677
1279146659,2.5,0.015,37.813327,-122.29768
1279146660,2.5,0.016,37.813327,-122.297677
1279146661,2.5,0.015,37.813332,-122.29767
1279146662,2.5,0.016,37.81333,-122.297665
1279146663,2.5,0.017,37.813332,-122.297658
1279146664,2.5,0.016,37.813323,-122.297657
1279146665,2.5,0.017,37.813307,-122.297652
1279146666,2.5,0.016,37.813305,-122.297648
1279146667,2.5,0.017,37.813305,-122.297653
1279146668,2.5,0.016,37.8133,-122.297653
1279146669,2.5,0.016,37.8133,-122.297643
1279146670,2.5,0.018,37.813297,-122.297638
1279146671,2.5,0.017,37.813297,-122.29764
1279146672,2.5,0.017,37.81329,-122.297645
1279146673,2.5,0.016,37.813287,-122.297655
1279146674,2.5,0.016,37.81328,-122.297662
1279146675,2.5,0.017,37.813275,-122.297673
1279146676,2.5,0.017,37.813275,-122.297677
1279146677,2.5,0.018,37.813282,-122.297668
1279146678,2.5,0.017,37.813287,-122.297665
1279146679,2.5,0.017,37.813293,-122.297657
1279146680,2.5,0.018,37.813293,-122.297655
1279146681,2.5,0.017,37.81329,-122.297657
1279146682,2.5,0.017,37.813293,-122.297667
1279146683,2.5,0.017,37.813298,-122.297675
1279146684,2.5,0.017,37.813302,-122.297673
1279146685,2.5,0.018,37.813298,-122.297667
1279146686,2.5,0.018,37.813302,-122.297665
1279146687,2.5,0.017,37.813303,-122.29766
1279146688,2.5,0.018,37.8133,-122.297655
1279146689,2.5,0.018,37.813305,-122.29766
1279146690,2.5,0.017,37.813305,-122.297662
1279146691,2.5,0.019,37.813303,-122.297662
1279146692,2.5,0.02,37.813298,-122.297668
1279146693,2.5,0.016,37.813297,-122.29767
1279146694,2.5,0.017,37.813288,-122.297658
1279146695,2.5,0.017,37.81328,-122.297652
1279146696,2.5,0.016,37.813275,-122.297645
1279146697,2.5,0.016,37.813272,-122.297638
1279146698,2.5,0.017,37.813268,-122.297635
1279146699,2.5,0.017,37.813267,-122.297633
1279146700,2.5,0.017,37.813267,-122.297628
1279146701,2.5,0.017,37.813263,-122.297608
1279146702,2.5,0.016,37.813257,-122.297597
1279146703,2.5,0.017,37.813253,-122.297587
1279146704,2.5,0.016,37.813252,-122.297583
1279146705,2.5,0.017,37.81325,-122.297585
1279146706,2.5,0.016,37.813248,-122.297583
1279146707,2.5,0.017,37.813245,-122.297572
1279146708,2.5,0.018,37.813238,-122.297555
1279146709,2.5,0.018,37.813235,-122.29754
1279146710,2.5,0.017,37.813233,-122.297535
1279146711,2.5,0.017,37.813235,-122.297533
1279146712,2.5,0.018,37.81324,-122.297533
1279146713,2.5,0.017,37.81325,-122.297545
1279146714,2.5,0.017,37.813252,-122.297542
1279146715,2.5,0.017,37.813252,-122.297542
1279146716,2.5,0.016,37.813252,-122.297543
1279146717,2.5,0.017,37.81325,-122.297542
1279146718,2.5,0.015,37.813245,-122.297538
1279146719,2.5,0.015,37.813243,-122.297537
1279146720,2.5,0.015,37.813247,-122.297538
1279146721,2.5,0.015,37.813252,-122.297538
1279146722,2.5,0.016,37.81325,-122.297533
1279146723,2.5,0.017,37.813248,-122.297535
1279146724,2.5,0.018,37.813247,-122.297537
1279146725,2.5,0.017,37.813252,-122.29754
1279146726,2.5,0.017,37.813258,-122.297547
1279146727,2.5,0.017,37.813263,-122.297548
1279146728,2.5,0.016,37.813258,-122.29756
1279146729,2.5,0.015,37.813258,-122.297565
1279146730,2.5,0.016,37.813258,-122.297558
1279146731,2.5,0.016,37.813263,-122.297555
1279146732,2.5,0.016,37.81327,-122.29755
1279146733,2.5,0.014,37.813273,-122.297543
1279146734,2.5,0.016,37.813282,-122.297535
1279146735,2.5,0.017,37.81328,-122.297537
1279146736,2.5,0.018,37.813275,-122.297538
1279146737,2.5,0.018,37.813272,-122.297538
1279146738,2.5,0.016,37.813275,-122.297547
1279146739,2.5,0.016,37.81328,-122.297548
1279146740,2.5,0.017,37.813288,-122.297552
1279146741,2.5,0.017,37.813298,-122.297558
1279146742,2.5,0.017,37.813303,-122.29757
1279146743,2.5,0.017,37.81331,-122.297578
1279146744,2.5,0.017,37.813312,-122.297582
1279146745,2.5,0.017,37.813308,-122.29759
1279146746,2.5,0.017,37.813313,-122.297578
1279146747,2.5,0.017,37.81332,-122.297587
1279146748,2.5,0.016,37.813322,-122.29759
1279146749,2.5,0.017,37.81332,-122.297588
1279146750,2.5,0.018,37.813317,-122.297587
1279146751,2.5,0.017,37.813317,-122.297583
1279146752,2.5,0.017,37.813313,-122.297582
1279146753,2.5,0.017,37.813308,-122.297582
1279146754,2.5,0.017,37.813298,-122.297588
1279146755,2.5,0.016,37.813293,-122.297587
1279146756,2.5,0.016,37.813292,-122.29758
1279146757,2.5,0.016,37.813288,-122.297577
1279146758,2.5,0.016,37.813287,-122.29757
1279146759,2.5,0.017,37.813287,-122.297565
1279146760,2.5,0.016,37.813287,-122.297562
1279146761,2.5,0.015,37.813285,-122.297565
1279146762,2.5,0.015,37.813283,-122.297565
1279146763,2.5,0.015,37.81328,-122.297572
1279146764,2.5,0.015,37.813277,-122.297572
1279146765,2.5,0.013,37.813277,-122.297573
1279146766,2.5,0.014,37.81328,-122.297573
1279146767,2.5,0.014,37.813278,-122.297578
1279146768,2.5,0.014,37.813277,-122.297578
1279146769,2.5,0.015,37.813277,-122.297577
1279146770,2.5,0.014,37.813277,-122.297585
1279146771,2.5,0.013,37.81327,-122.297587
1279146772,2.5,0.014,37.813272,-122.297587
1279146773,2.5,0.015,37.813272,-122.297587
1279146774,2.5,0.014,37.813273,-122.297588
1279146775,2.5,0.013,37.813273,-122.297585
1279146776,2.5,0.014,37.813268,-122.297582
1279146777,2.5,0.014,37.81327,-122.297588
1279146778,2.5,0.014,37.81327,-122.297587
1279146779,2.5,0.014,37.813273,-122.297588
1279146780,2.5,0.015,37.813277,-122.297585
1279146781,2.5,0.015,37.813278,-122.297587
1279146782,2.5,0.015,37.813285,-122.297597
1279146783,2.5,0.014,37.813282,-122.29759
1279146784,2.5,0.014,37.813282,-122.297585
1279146785,2.5,0.015,37.813288,-122.297585
1279146786,2.5,0.015,37.813295,-122.297592
1279146787,2.5,0.016,37.813292,-122.297597
1279146788,2.5,0.014,37.813297,-122.297595
1279146789,2.5,0.014,37.813302,-122.297592
1279146790,2.5,0.015,37.813303,-122.297593
1279146791,2.5,0.015,37.813307,-122.297597
1279146792,2.5,0.014,37.813313,-122.297597
1279146793,2.5,0.015,37.813315,-122.297595
1279146794,2.5,0.016,37.813315,-122.297593
1279146795,2.5,0.016,37.813313,-122.297593
1279146796,2.5,0.015,37.81331,-122.297597
1279146797,2.5,0.015,37.81331,-122.297593
1279146798,2.5,0.015,37.813308,-122.2976
1279146799,2.5,0.015,37.813305,-122.2976
1279146800,2.5,0.015,37.813298,-122.2976
1279146801,2.5,0.014,37.81329,-122.297593
1279146802,2.5,0.015,37.813283,-122.297592
1279146803,2.5,0.014,37.813277,-122.29758
1279146804,2.5,0.014,37.81327,-122.297568
1279146805,2.5,0.014,37.813265,-122.297565
1279146806,2.5,0.014,37.813263,-122.297557
1279146807,2.5,0.014,37.813262,-122.29755
1279146808,2.5,0.014,37.813258,-122.29754
1279146809,2.5,0.014,37.813252,-122.297533
1279146810,2.5,0.014,37.813235,-122.297537
1279146811,2.5,0.015,37.81323,-122.297528
1279146812,2.5,0.014,37.813223,-122.297512
1279146813,2.5,0.014,37.813218,-122.297508
1279146814,2.5,0.015,37.813217,-122.297503
1279146815,2.5,0.016,37.813223,-122.297493
1279146816,2.5,0.016,37.81322,-122.297488
1279146817,2.5,0.015,37.813208,-122.29748
1279146818,2.5,0.014,37.81321,-122.297477
1279146819,2.5,0.014,37.813203,-122.297477
1279146820,2.5,0.014,37.813203,-122.29747
1279146821,2.5,0.015,37.813205,-122.297458
1279146822,2.5,0.015,37.813203,-122.297453
1279146823,2.5,0.014,37.813202,-122.297445
1279146824,2.5,0.014,37.8132,-122.297432
1279146825,2.5,0.015,37.813188,-122.297413
1279146826,2.5,0.015,37.813192,-122.297403
1279146827,2.5,0.014,37.813207,-122.297398
1279146828,2.5,0.014,37.813213,-122.297398
1279146829,2.5,0.015,37.813212,-122.297408
1279146830,2.5,0.014,37.813213,-122.29741
1279146831,2.5,0.015,37.813207,-122.297402
1279146832,2.5,0.017,37.813205,-122.297385
1279146833,2.5,0.017,37.813192,-122.29738
1279146834,2.5,0.014,37.813182,-122.297375
1279146835,2.5,0.014,37.813167,-122.297373
1279146836,2.5,0.015,37.813163,-122.297365
1279146837,2.5,0.015,37.81316,-122.297345
1279146838,2.5,0.014,37.813165,-122.297335
1279146839,2.5,0.014,37.813165,-122.297332
1279146840,2.5,0.015,37.81316,-122.29732
1279146841,2.5,0.015,37.813148,-122.29731
1279146842,2.5,0.015,37.813143,-122.297287
1279146843,2.5,0.015,37.813138,-122.297272
1279146844,2.5,0.014,37.813137,-122.297278
1279146845,2.5,0.014,37.813127,-122.29727
1279146846,2.5,0.015,37.813117,-122.29726
1279146847,2.5,0.015,37.813108,-122.297245
1279146848,2.5,0.015,37.813103,-122.297227
1279146849,2.5,0.016,37.813095,-122.297212
1279146850,2.5,0.015,37.813092,-122.297208
1279146851,2.5,0.014,37.813095,-122.297188
1279146852,2.5,0.015,37.813093,-122.29719
1279146853,2.5,0.015,37.813098,-122.297198
1279146854,2.5,0.015,37.813105,-122.297185
1279146855,2.5,0.014,37.813105,-122.297165
1279146856,2.5,0.014,37.813097,-122.297147
1279146857,2.5,0.015,37.81309,-122.297133
1279146858,2.5,0.015,37.813087,-122.297125
1279146859,2.5,0.015,37.813082,-122.297113
1279146860,2.5,0.017,37.81307,-122.297103
1279146861,2.5,0.018,37.813047,-122.29709
1279146862,2.5,0.016,37.81303,-122.29708
1279146863,2.5,0.018,37.813012,-122.297068
1279146864,2.5,0.02,37.813003,-122.297055
1279146865,2.5,0.018,37.812993,-122.297048
1279146866,2.5,0.015,37.812985,-122.297037
1279146867,2.5,0.014,37.812977,-122.29702
1279146868,2.5,0.014,37.812973,-122.297007
1279146869,2.5,0.014,37.812972,-122.296992
1279146870,2.5,0.014,37.812963,-122.296977
1279146871,2.5,0.014,37.812955,-122.296957
1279146872,2.5,0.014,37.812963,-122.296938
1279146873,2.5,0.014,37.812958,-122.296925
1279146874,2.5,0.015,37.812962,-122.296908
1279146875,2.5,0.015,37.812955,-122.296898
1279146876,2.5,0.014,37.812947,-122.296898
1279146877,2.5,0.014,37.812947,-122.296903
1279146878,2.5,0.016,37.81295,-122.296892
1279146879,2.5,0.016,37.812948,-122.296872
1279146880,2.5,0.015,37.812943,-122.296847
1279146881,2.5,0.014,37.812938,-122.29683
1279146882,2.5,0.014,37.812938,-122.29681
1279146883,2.5,0.015,37.812938,-122.296807
1279146884,2.5,0.015,37.812933,-122.296803
1279146885,2.5,0.015,37.812933,-122.296812
1279146886,2.5,0.014,37.812927,-122.296817
1279146887,2.5,0.014,37.812917,-122.29681
1279146888,2.5,0.016,37.812913,-122.296793
1279146889,2.5,0.015,37.812908,-122.296788
1279146890,2.5,0.014,37.8129,-122.296783
1279146891,2.5,0.015,37.812885,-122.296773
1279146892,2.5,0.014,37.812882,-122.29677
1279146893,2.5,0.014,37.812873,-122.296767
1279146894,2.5,0.015,37.812872,-122.29677
1279146895,2.5,0.015,37.812868,-122.296777
1279146896,2.5,0.015,37.812873,-122.296765
1279146897,2.5,0.015,37.812875,-122.296773
1279146898,2.5,0.014,37.812882,-122.296772
1279146899,2.5,0.014,37.812888,-122.29677
1279146900,2.5,0.014,37.8129,-122.296767
1279146901,2.5,0.015,37.812912,-122.296747
1279146902,2.5,0.016,37.812923,-122.296723
1279146903,2.5,0.015,37.81292,-122.296725
1279146904,2.5,0.014,37.812925,-122.296732
1279146905,2.5,0.014,37.812923,-122.296727
1279146906,2.5,0.014,37.812925,-122.296753
1279146907,2.5,0.014,37.812933,-122.296743
1279146908,2.5,0.015,37.812928,-122.296738
1279146909,2.5,0.015,37.812937,-122.296742
1279146910,2.5,0.015,37.812915,-122.296743
1279146911,2.5,0.015,37.81289,-122.296762
1279146912,2.5,0.015,37.812883,-122.296763
1279146913,2.5,0.015,37.812873,-122.296772
1279146914,2.5,0.015,37.812858,-122.296775
1279146915,2.5,0.015,37.812855,-122.29677
1279146916,2.5,0.014,37.812853,-122.296767
1279146917,2.5,0.015,37.812848,-122.296762
1279146918,2.5,0.016,37.812842,-122.29676
1279146919,2.5,0.015,37.81284,-122.296757
1279146920,2.5,0.016,37.812837,-122.296753
1279146921,2.5,0.016,37.81283,-122.29675
1279146922,2.5,0.016,37.812857,-122.29676
1279146923,2.5,0.015,37.812868,-122.296778
1279146924,2.5,0.015,37.812852,-122.296777
1279146925,2.5,0.016,37.81284,-122.296782
1279146926,2.5,0.016,37.812845,-122.296785
1279146927,2.5,0.015,37.81286,-122.296783
1279146928,2.5,0.016,37.812865,-122.296782
1279146929,2.5,0.016,37.81287,-122.29678
1279146930,2.5,0.017,37.812853,-122.29677
1279146931,2.5,0.016,37.812855,-122.29677
1279146932,2.5,0.016,37.812862,-122.296773
1279146933,2.5,0.015,37.81286,-122.296785
1279146934,2.5,0.015,37.812858,-122.296793
1279146935,2.5,0.016,37.812862,-122.29679
1279146936,2.5,0.016,37.812873,-122.296797
1279146937,2.5,0.017,37.81288,-122.296808
1279146938,2.5,0.015,37.81288,-122.296802
1279146939,2.5,0.015,37.812867,-122.296797
1279146940,2.5,0.015,37.81286,-122.29679
1279146941,2.5,0.014,37.812855,-122.296782
1279146942,2.5,0.015,37.812853,-122.296777
1279146943,2.5,0.016,37.812857,-122.296772
1279146944,2.5,0.017,37.812863,-122.296762
1279146945,2.5,0.016,37.81287,-122.296763
1279146946,2.5,0.014,37.81288,-122.296748
1279146947,2.5,0.014,37.812887,-122.296735
1279146948,2.5,0.014,37.812888,-122.296732
1279146949,2.5,0.014,37.812887,-122.296727
1279146950,2.5,0.015,37.812882,-122.296735
1279146951,2.5,0.015,37.81288,-122.29674
1279146952,2.5,0.015,37.81288,-122.296743
1279146953,2.5,0.015,37.81288,-122.296743
1279146954,2.5,0.014,37.812877,-122.296745
1279146955,2.5,0.014,37.812877,-122.296752
1279146956,2.5,0.015,37.812867,-122.296753
1279146957,2.5,0.014,37.81286,-122.296748
1279146958,2.5,0.014,37.81286,-122.296745
