utc,filter,pm,lat,lon
1332969553,2.5,0.014,37.794352,-122.25726
1332969554,2.5,0.015,37.794345,-122.257255
1332969555,2.5,0.013,37.794338,-122.257252
1332969556,2.5,0.013,37.794333,-122.257245
1332969557,2.5,0.013,37.794325,-122.257237
1332969558,2.5,0.016,37.794315,-122.257228
1332969559,2.5,0.016,37.794307,-122.257228
1332969560,2.5,0.014,37.794298,-122.257228
1332969561,2.5,0.014,37.794288,-122.257232
1332969562,2.5,0.014,37.79428,-122.257235
1332969563,2.5,0.015,37.79427,-122.257238
1332969564,2.5,0.014,37.794262,-122.25724
1332969565,2.5,0.015,37.79425,-122.25725
1332969566,2.5,0.017,37.794242,-122.257252
1332969567,2.5,0.016,37.794232,-122.257262
1332969568,2.5,0.014,37.794215,-122.257237
1332969569,2.5,0.015,37.794205,-122.257215
1332969570,2.5,0.016,37.794197,-122.257197
1332969571,2.5,0.017,37.79419,-122.257175
1332969572,2.5,0.014,37.794187,-122.257158
1332969573,2.5,0.014,37.794183,-122.257143
1332969574,2.5,0.014,37.79418,-122.257132
1332969575,2.5,0.015,37.794175,-122.25712
1332969576,2.5,0.015,37.79417,-122.257108
1332969577,2.5,0.017,37.794167,-122.257097
1332969578,2.5,0.017,37.794163,-122.257087
1332969579,2.5,0.014,37.79416,-122.257077
1332969580,2.5,0.014,37.794157,-122.257068
1332969581,2.5,0.015,37.794153,-122.25706
1332969582,2.5,0.014,37.794148,-122.257053
1332969583,2.5,0.016,37.794145,-122.257045
1332969584,2.5,0.016,37.794143,-122.257038
1332969585,2.5,0.017,37.79414,-122.257035
1332969586,2.5,0.017,37.794137,-122.257027
1332969587,2.5,0.016,37.794135,-122.257018
1332969588,2.5,0.014,37.794132,-122.257012
1332969589,2.5,0.014,37.794128,-122.257007
1332969590,2.5,0.015,37.794128,-122.257002
1332969591,2.5,0.015,37.794128,-122.256995
1332969592,2.5,0.015,37.794125,-122.256988
1332969593,2.5,0.015,37.79412,-122.256982
1332969594,2.5,0.015,37.794117,-122.256975
1332969595,2.5,0.017,37.794112,-122.256973
1332969596,2.5,0.016,37.794108,-122.256977
1332969597,2.5,0.016,37.79411,-122.256977
1332969598,2.5,0.016,37.794112,-122.256977
1332969599,2.5,0.016,37.794107,-122.256978
1332969600,2.5,0.015,37.794108,-122.256978
1332969601,2.5,0.015,37.794107,-122.256975
1332969602,2.5,0.014,37.794103,-122.256973
1332969603,2.5,0.015,37.794087,-122.25698
1332969604,2.5,0.016,37.79408,-122.256983
1332969605,2.5,0.015,37.794077,-122.256985
1332969606,2.5,0.015,37.794075,-122.256987
1332969607,2.5,0.016,37.794075,-122.256985
1332969608,2.5,0.015,37.794073,-122.256985
1332969609,2.5,0.014,37.794073,-122.256985
1332969610,2.5,0.014,37.794073,-122.256985
1332969611,2.5,0.015,37.79408,-122.25698
1332969612,2.5,0.015,37.794077,-122.256975
1332969613,2.5,0.015,37.794073,-122.256968
1332969614,2.5,0.016,37.794067,-122.256962
1332969615,2.5,0.014,37.79406,-122.256952
1332969616,2.5,0.014,37.794053,-122.256942
1332969617,2.5,0.014,37.794048,-122.256933
1332969618,2.5,0.015,37.794042,-122.256923
1332969619,2.5,0.015,37.794035,-122.256913
1332969620,2.5,0.015,37.79403,-122.256905
1332969621,2.5,0.016,37.794022,-122.256895
1332969622,2.5,0.014,37.794015,-122.256887
1332969623,2.5,0.015,37.794008,-122.256878
1332969624,2.5,0.016,37.794002,-122.256868
1332969625,2.5,0.016,37.793995,-122.25686
1332969626,2.5,0.015,37.793987,-122.256852
1332969627,2.5,0.017,37.79398,-122.256845
1332969628,2.5,0.016,37.793972,-122.256838
1332969629,2.5,0.016,37.793963,-122.25683
1332969630,2.5,0.014,37.793955,-122.256822
1332969631,2.5,0.014,37.793948,-122.256813
1332969632,2.5,0.015,37.793943,-122.256803
1332969633,2.5,0.016,37.793938,-122.256792
1332969634,2.5,0.018,37.793932,-122.256782
1332969635,2.5,0.018,37.793925,-122.256773
1332969636,2.5,0.016,37.793917,-122.256767
1332969637,2.5,0.017,37.793908,-122.256758
1332969638,2.5,0.014,37.793902,-122.25675
1332969639,2.5,0.015,37.793897,-122.25674
1332969640,2.5,0.016,37.79389,-122.25673
1332969641,2.5,0.016,37.793887,-122.256722
1332969642,2.5,0.015,37.793883,-122.25671
1332969643,2.5,0.015,37.793882,-122.256698
1332969644,2.5,0.015,37.793883,-122.256687
1332969645,2.5,0.015,37.793882,-122.256683
1332969646,2.5,0.014,37.793882,-122.256682
1332969647,2.5,0.015,37.793882,-122.256683
1332969648,2.5,0.016,37.79388,-122.256685
1332969649,2.5,0.016,37.79388,-122.256685
1332969650,2.5,0.016,37.79388,-122.256685
1332969651,2.5,0.015,37.793882,-122.256687
1332969652,2.5,0.015,37.793882,-122.256688
1332969653,2.5,0.014,37.793892,-122.256692
1332969654,2.5,0.014,37.793895,-122.256692
1332969655,2.5,0.015,37.793898,-122.256692
1332969656,2.5,0.014,37.793897,-122.256695
1332969657,2.5,0.013,37.793897,-122.256693
1332969658,2.5,0.014,37.793897,-122.256692
1332969659,2.5,0.016,37.793898,-122.256693
1332969660,2.5,0.015,37.7939,-122.256697
1332969661,2.5,0.015,37.793898,-122.256695
1332969662,2.5,0.015,37.793897,-122.256697
1332969663,2.5,0.015,37.793898,-122.256695
1332969664,2.5,0.014,37.793903,-122.256698
1332969665,2.5,0.014,37.793907,-122.256702
1332969666,2.5,0.015,37.79391,-122.256707
1332969667,2.5,0.015,37.793915,-122.256713
1332969668,2.5,0.014,37.793917,-122.256723
1332969669,2.5,0.014,37.793927,-122.256735
1332969670,2.5,0.015,37.793933,-122.256742
1332969671,2.5,0.014,37.793942,-122.256757
1332969672,2.5,0.014,37.79394,-122.256762
1332969673,2.5,0.013,37.793937,-122.256763
1332969674,2.5,0.013,37.793942,-122.256767
1332969675,2.5,0.014,37.793948,-122.256773
1332969676,2.5,0.013,37.793957,-122.256778
1332969677,2.5,0.013,37.793967,-122.256787
1332969678,2.5,0.014,37.793972,-122.256795
1332969679,2.5,0.014,37.793975,-122.256807
1332969680,2.5,0.013,37.79398,-122.256817
1332969681,2.5,0.014,37.793988,-122.256825
1332969682,2.5,0.014,37.793995,-122.256827
1332969683,2.5,0.013,37.793998,-122.256832
1332969684,2.5,0.013,37.794002,-122.256833
1332969685,2.5,0.018,37.794012,-122.256833
1332969686,2.5,0.019,37.79402,-122.256833
1332969687,2.5,0.012,37.794027,-122.256833
1332969688,2.5,0.013,37.794032,-122.256837
1332969689,2.5,0.014,37.794042,-122.256845
1332969690,2.5,0.013,37.794048,-122.256852
1332969691,2.5,0.017,37.794053,-122.256858
1332969692,2.5,0.017,37.794062,-122.256867
1332969693,2.5,0.012,37.79407,-122.256878
1332969694,2.5,0.012,37.794078,-122.256888
1332969695,2.5,0.014,37.794087,-122.256898
1332969696,2.5,0.014,37.794093,-122.256907
1332969697,2.5,0.012,37.794102,-122.256915
1332969698,2.5,0.012,37.79411,-122.256923
1332969699,2.5,0.014,37.794117,-122.256927
1332969700,2.5,0.015,37.794118,-122.256933
1332969701,2.5,0.013,37.794122,-122.256947
1332969702,2.5,0.013,37.794127,-122.256965
1332969703,2.5,0.013,37.794133,-122.256978
1332969704,2.5,0.012,37.794138,-122.25699
1332969705,2.5,0.013,37.794138,-122.257005
1332969706,2.5,0.013,37.794147,-122.257012
1332969707,2.5,0.014,37.794155,-122.257022
1332969708,2.5,0.014,37.794165,-122.257032
1332969709,2.5,0.013,37.794177,-122.257037
1332969710,2.5,0.015,37.794185,-122.257043
1332969711,2.5,0.014,37.794195,-122.257052
1332969712,2.5,0.013,37.794207,-122.25706
1332969713,2.5,0.015,37.794215,-122.257068
1332969714,2.5,0.013,37.794225,-122.257078
1332969715,2.5,0.014,37.794228,-122.257087
1332969716,2.5,0.014,37.794242,-122.25709
1332969717,2.5,0.012,37.794257,-122.257097
1332969718,2.5,0.013,37.794273,-122.257102
1332969719,2.5,0.014,37.79429,-122.257107
1332969720,2.5,0.014,37.794307,-122.25711
1332969721,2.5,0.013,37.79432,-122.257115
1332969722,2.5,0.013,37.794338,-122.257117
1332969723,2.5,0.014,37.794352,-122.257125
1332969724,2.5,0.014,37.79436,-122.257133
1332969725,2.5,0.014,37.794368,-122.257143
1332969726,2.5,0.015,37.794373,-122.257152
1332969727,2.5,0.013,37.794378,-122.257162
1332969728,2.5,0.013,37.794383,-122.257172
1332969729,2.5,0.013,37.794393,-122.257178
1332969730,2.5,0.013,37.794402,-122.257187
1332969731,2.5,0.014,37.794402,-122.2572
1332969732,2.5,0.012,37.794402,-122.257213
1332969733,2.5,0.012,37.794405,-122.257225
1332969734,2.5,0.012,37.79441,-122.257235
1332969735,2.5,0.012,37.794413,-122.257245
1332969736,2.5,0.013,37.794418,-122.257255
1332969737,2.5,0.014,37.794427,-122.257263
1332969738,2.5,0.015,37.794432,-122.257273
1332969739,2.5,0.013,37.79444,-122.257285
1332969740,2.5,0.012,37.794448,-122.257295
1332969741,2.5,0.012,37.794455,-122.257303
1332969742,2.5,0.012,37.794463,-122.25731
1332969743,2.5,0.012,37.79447,-122.257318
1332969744,2.5,0.012,37.79448,-122.257327
1332969745,2.5,0.012,37.794488,-122.257333
1332969746,2.5,0.015,37.794498,-122.25734
1332969747,2.5,0.013,37.794505,-122.257347
1332969748,2.5,0.013,37.794512,-122.257355
1332969749,2.5,0.013,37.794522,-122.257365
1332969750,2.5,0.015,37.794533,-122.257377
1332969751,2.5,0.013,37.794545,-122.257388
1332969752,2.5,0.012,37.794552,-122.257398
1332969753,2.5,0.012,37.79456,-122.257408
1332969754,2.5,0.012,37.794565,-122.257418
1332969755,2.5,0.013,37.79457,-122.257427
1332969756,2.5,0.012,37.794577,-122.257435
1332969757,2.5,0.011,37.794582,-122.257443
1332969758,2.5,0.012,37.794587,-122.257452
1332969759,2.5,0.014,37.794592,-122.257462
1332969760,2.5,0.013,37.794597,-122.25747
1332969761,2.5,0.013,37.7946,-122.257477
1332969762,2.5,0.013,37.794605,-122.257482
1332969763,2.5,0.014,37.794608,-122.257487
1332969764,2.5,0.012,37.794615,-122.257497
1332969765,2.5,0.011,37.794617,-122.257507
1332969766,2.5,0.013,37.794622,-122.257517
1332969767,2.5,0.014,37.794633,-122.257523
1332969768,2.5,0.013,37.79464,-122.257532
1332969769,2.5,0.012,37.794648,-122.25754
1332969770,2.5,0.013,37.794655,-122.257548
1332969771,2.5,0.013,37.794662,-122.257557
1332969772,2.5,0.013,37.794675,-122.257562
1332969773,2.5,0.014,37.794685,-122.257568
1332969774,2.5,0.012,37.7947,-122.257575
1332969775,2.5,0.012,37.79471,-122.257583
1332969776,2.5,0.013,37.794723,-122.257588
1332969777,2.5,0.014,37.794733,-122.257595
1332969778,2.5,0.012,37.794742,-122.257605
1332969779,2.5,0.012,37.794753,-122.257607
1332969780,2.5,0.014,37.794765,-122.257613
1332969781,2.5,0.014,37.794782,-122.257615
1332969782,2.5,0.012,37.794795,-122.257618
1332969783,2.5,0.012,37.794803,-122.257623
1332969784,2.5,0.013,37.794808,-122.257628
1332969785,2.5,0.012,37.794823,-122.257632
1332969786,2.5,0.013,37.794835,-122.257635
1332969787,2.5,0.013,37.794842,-122.257642
1332969788,2.5,0.012,37.794845,-122.25765
1332969789,2.5,0.013,37.794852,-122.257663
1332969790,2.5,0.015,37.794857,-122.257675
1332969791,2.5,0.015,37.794862,-122.257683
1332969792,2.5,0.012,37.794868,-122.257683
1332969793,2.5,0.013,37.794882,-122.257687
1332969794,2.5,0.013,37.794893,-122.257695
1332969795,2.5,0.013,37.794895,-122.257703
1332969796,2.5,0.013,37.794898,-122.25771
1332969797,2.5,0.013,37.794907,-122.257715
1332969798,2.5,0.012,37.794922,-122.257718
1332969799,2.5,0.012,37.794932,-122.257718
1332969800,2.5,0.012,37.794938,-122.257725
1332969801,2.5,0.01,37.794943,-122.257732
1332969802,2.5,0.011,37.794943,-122.257743
1332969803,2.5,0.012,37.794947,-122.257753
1332969804,2.5,0.012,37.794952,-122.257763
1332969805,2.5,0.012,37.794963,-122.257772
1332969806,2.5,0.012,37.794972,-122.25778
1332969807,2.5,0.012,37.79498,-122.257787
1332969808,2.5,0.011,37.794993,-122.257792
1332969809,2.5,0.011,37.795002,-122.257797
1332969810,2.5,0.012,37.795015,-122.257802
1332969811,2.5,0.012,37.795028,-122.257808
1332969812,2.5,0.013,37.795035,-122.257833
1332969813,2.5,0.015,37.795043,-122.257842
1332969814,2.5,0.014,37.795048,-122.257858
1332969815,2.5,0.013,37.795055,-122.257865
1332969816,2.5,0.014,37.795062,-122.257873
1332969817,2.5,0.016,37.795075,-122.257877
1332969818,2.5,0.013,37.795085,-122.257882
1332969819,2.5,0.012,37.795092,-122.257893
1332969820,2.5,0.012,37.795107,-122.2579
1332969821,2.5,0.013,37.795118,-122.257907
1332969822,2.5,0.014,37.795128,-122.257915
1332969823,2.5,0.012,37.795138,-122.257917
1332969824,2.5,0.013,37.795143,-122.257928
1332969825,2.5,0.012,37.795138,-122.257942
1332969826,2.5,0.013,37.795133,-122.25795
1332969827,2.5,0.013,37.795125,-122.257952
1332969828,2.5,0.013,37.795117,-122.257952
1332969829,2.5,0.012,37.79511,-122.257948
1332969830,2.5,0.012,37.795107,-122.25795
1332969831,2.5,0.013,37.795103,-122.257943
1332969832,2.5,0.012,37.795107,-122.25794
1332969833,2.5,0.013,37.795113,-122.257935
1332969834,2.5,0.014,37.795115,-122.257942
1332969835,2.5,0.015,37.79512,-122.25794
1332969836,2.5,0.016,37.795118,-122.257938
1332969837,2.5,0.016,37.79512,-122.257937
1332969838,2.5,0.017,37.795128,-122.257932
1332969839,2.5,0.018,37.795132,-122.257933
1332969840,2.5,0.018,37.79514,-122.257935
1332969841,2.5,0.017,37.79515,-122.257937
1332969842,2.5,0.015,37.795158,-122.257938
1332969843,2.5,0.016,37.795168,-122.25794
1332969844,2.5,0.019,37.795177,-122.257943
1332969845,2.5,0.014,37.795185,-122.257945
1332969846,2.5,0.013,37.795195,-122.257947
1332969847,2.5,0.014,37.795203,-122.257948
1332969848,2.5,0.018,37.795213,-122.25795
1332969849,2.5,0.019,37.795222,-122.257952
1332969850,2.5,0.018,37.79523,-122.257953
1332969851,2.5,0.019,37.79524,-122.257955
1332969852,2.5,0.02,37.795248,-122.257957
1332969853,2.5,0.019,37.795258,-122.257958
1332969882,2.5,0.018,37.795317,-122.257972
1332969883,2.5,0.017,37.795315,-122.258035
1332969884,2.5,0.02,37.795278,-122.258008
1332969885,2.5,0.021,37.79524,-122.258013
1332969886,2.5,0.018,37.7952,-122.257995
1332969887,2.5,0.017,37.795242,-122.257987
1332969888,2.5,0.017,37.795217,-122.257967
1332969889,2.5,0.017,37.7952,-122.25795
1332969890,2.5,0.017,37.795172,-122.257943
1332969891,2.5,0.017,37.795158,-122.257942
1332969892,2.5,0.019,37.795127,-122.257883
1332969893,2.5,0.018,37.79506,-122.257853
1332969894,2.5,0.016,37.795057,-122.257847
1332969895,2.5,0.018,37.795048,-122.25784
1332969896,2.5,0.019,37.79503,-122.257837
1332969897,2.5,0.018,37.795008,-122.257837
1332969898,2.5,0.016,37.794993,-122.257847
1332969899,2.5,0.017,37.794982,-122.257855
1332969900,2.5,0.018,37.79496,-122.257858
1332969901,2.5,0.016,37.79494,-122.257838
1332969902,2.5,0.017,37.79492,-122.2578
1332969903,2.5,0.018,37.794903,-122.257755
1332969904,2.5,0.018,37.794888,-122.257723
1332969905,2.5,0.02,37.79487,-122.257687
1332969906,2.5,0.021,37.794857,-122.257665
1332969907,2.5,0.018,37.79485,-122.257623
1332969908,2.5,0.016,37.794857,-122.257585
1332969909,2.5,0.018,37.794852,-122.257563
1332969910,2.5,0.019,37.794905,-122.25754
1332969911,2.5,0.017,37.794937,-122.257573
1332969912,2.5,0.02,37.794957,-122.257492
1332969913,2.5,0.02,37.79497,-122.257457
1332969914,2.5,0.016,37.794997,-122.257403
1332969915,2.5,0.015,37.794997,-122.257348
1332969916,2.5,0.018,37.795003,-122.257312
1332969917,2.5,0.018,37.794983,-122.257272
1332969918,2.5,0.017,37.794975,-122.25729
1332969919,2.5,0.017,37.794977,-122.257268
1332969920,2.5,0.016,37.794968,-122.257338
1332969921,2.5,0.016,37.794972,-122.257423
1332969922,2.5,0.017,37.794972,-122.257453
1332969923,2.5,0.017,37.794983,-122.257502
1332969924,2.5,0.018,37.794993,-122.257488
1332969925,2.5,0.017,37.795003,-122.257483
1332969926,2.5,0.018,37.795018,-122.25747
1332969927,2.5,0.02,37.795022,-122.25745
1332969928,2.5,0.017,37.795018,-122.257448
1332969929,2.5,0.017,37.795012,-122.25743
1332969930,2.5,0.017,37.795005,-122.257407
1332969931,2.5,0.017,37.794998,-122.25739
1332969932,2.5,0.016,37.79501,-122.257383
1332969933,2.5,0.017,37.795023,-122.257377
1332969934,2.5,0.017,37.795033,-122.257372
1332969935,2.5,0.017,37.795037,-122.257388
1332969936,2.5,0.017,37.795055,-122.2574
1332969937,2.5,0.016,37.795068,-122.25741
1332969938,2.5,0.016,37.795118,-122.257382
1332969939,2.5,0.015,37.795138,-122.257382
1332969940,2.5,0.016,37.795158,-122.257382
1332969941,2.5,0.017,37.795178,-122.257382
1332969942,2.5,0.017,37.795198,-122.257382
1332969943,2.5,0.018,37.794942,-122.257558
1332969944,2.5,0.015,37.79487,-122.25765
1332969945,2.5,0.014,37.79486,-122.257663
1332969946,2.5,0.014,37.794888,-122.25766
1332969947,2.5,0.015,37.794893,-122.257702
1332969948,2.5,0.016,37.794897,-122.257743
1332969949,2.5,0.017,37.794923,-122.257715
1332969950,2.5,0.018,37.794928,-122.25769
1332969951,2.5,0.016,37.794935,-122.257672
1332969952,2.5,0.016,37.794955,-122.257647
1332969953,2.5,0.014,37.794967,-122.257658
1332969954,2.5,0.016,37.794962,-122.25766
1332969955,2.5,0.017,37.794958,-122.257668
1332969956,2.5,0.016,37.79493,-122.257672
1332969957,2.5,0.018,37.794915,-122.257682
1332969958,2.5,0.015,37.7949,-122.25768
1332969959,2.5,0.017,37.794872,-122.257677
1332969960,2.5,0.018,37.794857,-122.257687
1332969961,2.5,0.016,37.794843,-122.2577
